run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
06_F4,tier0_canopy_mid,0,300,0.1,1.7,0.675,0.66998,-0.16906,0.0094805,0.69105,299.009,1,1
06_F4,tier0_canopy_mid,0,300,0.15,1.65,0.675,0.61056,-0.17738,0.010841,0.6359,299.025,1,1
06_F4,tier0_canopy_mid,0,300,0.2,1.65,0.675,0.59364,-0.17141,0.0087971,0.61796,299.033,1,1
06_F4,tier0_canopy_mid,0,300,0.15,1.7,0.675,0.6502,-0.16193,0.0087631,0.67011,299.018,1,1
06_F4,tier0_canopy_mid,0,300,0.2,1.7,0.675,0.63025,-0.15531,0.007658,0.64915,299.026,1,1
06_F4,tier0_canopy_mid,0,300,0.25,1.65,0.675,0.57656,-0.16579,0.0064731,0.59996,299.04,1,1
06_F4,tier0_canopy_mid,0,300,0.25,1.7,0.675,0.61045,-0.14908,0.0062071,0.62842,299.033,1,1
06_F4,tier0_canopy_mid,0,300,-0.2,1.75,0.675,0.84728,-0.20686,0.0016053,0.87217,298.949,1,1
06_F4,tier0_canopy_mid,0,300,-0.2,1.8,0.675,0.9312,-0.18096,-0.0038252,0.94863,298.941,1,1
06_F4,tier0_canopy_mid,0,300,-0.15,1.75,0.675,0.82807,-0.19562,0.0029941,0.85086,298.958,1,1
06_F4,tier0_canopy_mid,0,300,-0.1,1.75,0.675,0.80775,-0.18497,0.0041414,0.82867,298.966,1,1
06_F4,tier0_canopy_mid,0,300,-0.15,1.8,0.675,0.90499,-0.16988,-0.0017384,0.9208,298.948,1,1
06_F4,tier0_canopy_mid,0,300,-0.1,1.8,0.675,0.87822,-0.1594,-3.4591e-05,0.89257,298.956,1,1
06_F4,tier0_canopy_mid,0,300,-0.05,1.75,0.675,0.78641,-0.17501,0.0051388,0.80566,298.974,1,1
06_F4,tier0_canopy_mid,0,300,0.0,1.75,0.675,0.76419,-0.16579,0.0059952,0.78199,298.983,1,1
06_F4,tier0_canopy_mid,0,300,-0.05,1.8,0.675,0.85092,-0.14971,0.0014554,0.86399,298.964,1,1
06_F4,tier0_canopy_mid,0,300,0.0,1.8,0.675,0.82327,-0.1409,0.0028089,0.83524,298.972,1,1
06_F4,tier0_canopy_mid,0,300,0.05,1.75,0.675,0.7413,-0.15732,0.0066325,0.75784,298.991,1,1
06_F4,tier0_canopy_mid,0,300,0.1,1.75,0.675,0.71801,-0.14951,0.0069373,0.73345,298.999,1,1
06_F4,tier0_canopy_mid,0,300,0.05,1.8,0.675,0.79549,-0.13288,0.00395,0.80652,298.98,1,1
06_F4,tier0_canopy_mid,0,300,0.1,1.8,0.675,0.76781,-0.12555,0.0047321,0.77803,298.988,1,1
06_F4,tier0_canopy_mid,0,300,0.15,1.75,0.675,0.6946,-0.1423,0.006823,0.70906,299.007,1,1
06_F4,tier0_canopy_mid,0,300,0.2,1.75,0.675,0.67137,-0.13558,0.0062588,0.68495,299.015,1,1
06_F4,tier0_canopy_mid,0,300,0.15,1.8,0.675,0.74048,-0.11878,0.0050445,0.74996,298.996,1,1
06_F4,tier0_canopy_mid,0,300,0.2,1.8,0.675,0.71373,-0.11243,0.0048458,0.72254,299.004,1,1
06_F4,tier0_canopy_mid,0,300,0.25,1.75,0.675,0.6486,-0.12926,0.0052914,0.66138,299.023,1,1
06_F4,tier0_canopy_mid,0,300,0.25,1.8,0.675,0.68779,-0.10643,0.0041875,0.69599,299.012,1,1
06_F4,tier0_canopy_mid,0,300,-0.2,1.85,0.675,1.0183,-0.14566,-0.0087733,1.0287,298.931,1,1
06_F4,tier0_canopy_mid,0,300,-0.25,1.85,0.675,1.0528,-0.15599,-0.012219,1.0643,298.924,1,1
06_F4,tier0_canopy_mid,0,300,-0.2,1.9,0.675,1.1032,-0.099845,-0.014616,1.1078,298.918,1,1
06_F4,tier0_canopy_mid,0,300,-0.15,1.85,0.675,0.98409,-0.13564,-0.0060633,0.99342,298.938,1,1
06_F4,tier0_canopy_mid,0,300,-0.1,1.85,0.675,0.9499,-0.12605,-0.0039573,0.95824,298.945,1,1
06_F4,tier0_canopy_mid,0,300,-0.15,1.9,0.675,1.0591,-0.09199,-0.010565,1.0631,298.924,1,1
06_F4,tier0_canopy_mid,0,300,-0.1,1.9,0.675,1.0169,-0.084451,-0.0068423,1.0204,298.93,1,1
06_F4,tier0_canopy_mid,0,300,-0.05,1.85,0.675,0.91583,-0.11738,-0.0020881,0.92332,298.952,1,1
06_F4,tier0_canopy_mid,0,300,0.0,1.85,0.675,0.88217,-0.1097,-0.00024783,0.88896,298.96,1,1
06_F4,tier0_canopy_mid,0,300,-0.05,1.9,0.675,0.97637,-0.077869,-0.0047806,0.97948,298.938,1,1
06_F4,tier0_canopy_mid,0,300,0.0,1.9,0.675,0.937,-0.072231,-0.0027363,0.93978,298.946,1,1
06_F4,tier0_canopy_mid,0,300,0.05,1.85,0.675,0.84914,-0.10285,0.0014013,0.85535,298.968,1,1
06_F4,tier0_canopy_mid,0,300,0.1,1.85,0.675,0.81691,-0.096646,0.0026413,0.82261,298.976,1,1
06_F4,tier0_canopy_mid,0,300,0.05,1.9,0.675,0.8991,-0.067362,-0.00066453,0.90162,298.954,1,1
06_F4,tier0_canopy_mid,0,300,0.1,1.9,0.675,0.86275,-0.063004,0.0010064,0.86505,298.962,1,1
06_F4,tier0_canopy_mid,0,300,0.15,1.85,0.675,0.78559,-0.090882,0.0033285,0.79084,298.984,1,1
06_F4,tier0_canopy_mid,0,300,0.2,1.85,0.675,0.75532,-0.085395,0.0034088,0.76014,298.992,1,1
06_F4,tier0_canopy_mid,0,300,0.15,1.9,0.675,0.82792,-0.058825,0.002003,0.83001,298.97,1,1
06_F4,tier0_canopy_mid,0,300,0.2,1.9,0.675,0.79452,-0.05463,0.0022288,0.7964,298.979,1,1
06_F4,tier0_canopy_mid,0,300,0.25,1.85,0.675,0.7262,-0.080149,0.0029599,0.73062,299,1,1
06_F4,tier0_canopy_mid,0,300,0.25,1.9,0.675,0.76253,-0.050534,0.0018513,0.7642,298.987,1,1
06_F4,tier0_canopy_mid,0,300,-0.2,1.95,0.675,1.1819,-0.04335,-0.020036,1.1829,298.902,1,1
06_F4,tier0_canopy_mid,0,300,-0.25,1.95,0.675,1.2368,-0.047977,-0.024355,1.238,298.896,1,1
06_F4,tier0_canopy_mid,0,300,-0.2,2.0,0.675,1.2435,0.022,-0.01955,1.2439,298.884,1,1
06_F4,tier0_canopy_mid,0,300,-0.15,1.95,0.675,1.1283,-0.039066,-0.014439,1.1291,298.907,1,1
06_F4,tier0_canopy_mid,0,300,-0.1,1.95,0.675,1.079,-0.035309,-0.0089612,1.0796,298.914,1,1
06_F4,tier0_canopy_mid,0,300,-0.15,2.0,0.675,1.1863,0.021435,-0.014241,1.1865,298.891,1,1
06_F4,tier0_canopy_mid,0,300,-0.1,2.0,0.675,1.1327,0.020337,-0.0096393,1.1329,298.899,1,1
06_F4,tier0_canopy_mid,0,300,-0.05,1.95,0.675,1.0328,-0.032124,-0.0066491,1.0333,298.922,1,1
06_F4,tier0_canopy_mid,0,300,0.0,1.95,0.675,0.98832,-0.029499,-0.0044243,0.98877,298.93,1,1
06_F4,tier0_canopy_mid,0,300,-0.05,2.0,0.675,1.082,0.019278,-0.0067862,1.0822,298.907,1,1
06_F4,tier0_canopy_mid,0,300,0.0,2.0,0.675,1.0334,0.018252,-0.0038245,1.0336,298.916,1,1
06_F4,tier0_canopy_mid,0,300,0.05,1.95,0.675,0.94609,-0.027505,-0.0018934,0.94649,298.938,1,1
06_F4,tier0_canopy_mid,0,300,0.1,1.95,0.675,0.90611,-0.02591,0.00024224,0.90648,298.947,1,1
06_F4,tier0_canopy_mid,0,300,0.05,2.0,0.675,0.98738,0.016957,-0.00068714,0.98752,298.925,1,1
06_F4,tier0_canopy_mid,0,300,0.1,2.0,0.675,0.94305,0.015424,0.0015845,0.94318,298.933,1,1
06_F4,tier0_canopy_mid,0,300,0.15,1.95,0.675,0.8682,-0.02391,0.0013905,0.86853,298.956,1,1
06_F4,tier0_canopy_mid,0,300,0.2,1.95,0.675,0.83196,-0.021175,0.0014608,0.83223,298.964,1,1
06_F4,tier0_canopy_mid,0,300,0.15,2.0,0.675,0.90094,0.014688,0.0032617,0.90107,298.941,1,1
06_F4,tier0_canopy_mid,0,300,0.2,2.0,0.675,0.86206,0.015297,0.0035873,0.8622,298.95,1,1
06_F4,tier0_canopy_mid,0,300,0.25,1.95,0.675,0.7972,-0.018326,0.00097464,0.79741,298.973,1,1
06_F4,tier0_canopy_mid,0,300,0.25,2.0,0.675,0.82516,0.016343,0.0023759,0.82532,298.959,1,1
06_F4,tier0_canopy_mid,0,300,-0.2,2.05,0.675,1.2677,0.086653,-0.012087,1.2708,298.867,1,1
06_F4,tier0_canopy_mid,0,300,-0.15,2.05,0.675,1.2117,0.081289,-0.0079866,1.2144,298.876,1,1
06_F4,tier0_canopy_mid,0,300,-0.1,2.05,0.675,1.158,0.075947,-0.0047707,1.1605,298.886,1,1
06_F4,tier0_canopy_mid,0,300,-0.05,2.05,0.675,1.1064,0.071097,-0.001857,1.1087,298.895,1,1
06_F4,tier0_canopy_mid,0,300,0.0,2.05,0.675,1.0568,0.066823,0.0012112,1.0589,298.904,1,1
06_F4,tier0_canopy_mid,0,300,0.05,2.05,0.675,1.0095,0.062998,0.0042022,1.0115,298.914,1,1
06_F4,tier0_canopy_mid,0,300,0.1,2.05,0.675,0.96291,0.059388,0.0060551,0.96475,298.922,1,1
06_F4,tier0_canopy_mid,0,300,0.15,2.05,0.675,0.91815,0.056113,0.0081658,0.9199,298.93,1,1
06_F4,tier0_canopy_mid,0,300,0.2,2.05,0.675,0.87812,0.053619,0.008668,0.8798,298.939,1,1
06_F4,tier0_canopy_mid,0,300,0.25,2.05,0.675,0.84071,0.051791,0.0064107,0.84233,298.949,1,1
06_F4,tier0_canopy_mid,0,300,0.3,1.6,0.675,0.5455,-0.17441,-0.0013394,0.57271,299.038,1,1
06_F4,tier0_canopy_mid,0,300,0.25,1.6,0.675,0.56015,-0.17927,0.0031578,0.58814,299.032,1,1
06_F4,tier0_canopy_mid,0,300,0.35,1.6,0.675,0.53069,-0.16945,-0.0057853,0.55712,299.044,1,1
06_F4,tier0_canopy_mid,0,300,0.4,1.6,0.675,0.5158,-0.16426,-0.010081,0.54142,299.049,1,1
06_F4,tier0_canopy_mid,0,300,0.45,1.6,0.675,0.5009,-0.1587,-0.014195,0.52563,299.053,1,1
06_F4,tier0_canopy_mid,0,300,0.5,1.6,0.675,0.48601,-0.15262,-0.018128,0.50974,299.057,1,1
06_F4,tier0_canopy_mid,0,300,0.55,1.6,0.675,0.47112,-0.14592,-0.021926,0.49369,299.059,1,1
06_F4,tier0_canopy_mid,0,300,0.6,1.6,0.675,0.45618,-0.13852,-0.02566,0.47744,299.059,1,1
06_F4,tier0_canopy_mid,0,300,0.65,1.6,0.675,0.44113,-0.1304,-0.029399,0.46094,299.059,1,1
06_F4,tier0_canopy_mid,0,300,0.7,1.6,0.675,0.42585,-0.12156,-0.033175,0.4441,299.056,1,1
06_F4,tier0_canopy_mid,0,300,0.75,1.6,0.675,0.41021,-0.11204,-0.036946,0.42683,299.051,1,1
06_F4,tier0_canopy_mid,0,300,0.8,1.6,0.675,0.39403,-0.10203,-0.040685,0.40906,299.043,1,1
06_F4,tier0_canopy_mid,0,300,0.3,1.65,0.675,0.55958,-0.16036,0.0039844,0.58212,299.047,1,1
06_F4,tier0_canopy_mid,0,300,0.3,1.7,0.675,0.59105,-0.14308,0.004537,0.60814,299.04,1,1
06_F4,tier0_canopy_mid,0,300,0.35,1.65,0.675,0.54285,-0.15492,0.0014983,0.56452,299.053,1,1
06_F4,tier0_canopy_mid,0,300,0.4,1.65,0.675,0.52641,-0.14931,-0.0008726,0.54718,299.059,1,1
06_F4,tier0_canopy_mid,0,300,0.35,1.7,0.675,0.57221,-0.13717,0.0028199,0.58843,299.047,1,1
06_F4,tier0_canopy_mid,0,300,0.4,1.7,0.675,0.55398,-0.13116,0.0011947,0.5693,299.053,1,1
06_F4,tier0_canopy_mid,0,300,0.45,1.65,0.675,0.51029,-0.14338,-0.0030869,0.53006,299.064,1,1
06_F4,tier0_canopy_mid,0,300,0.5,1.65,0.675,0.49446,-0.13698,-0.0051404,0.51311,299.068,1,1
06_F4,tier0_canopy_mid,0,300,0.45,1.7,0.675,0.53633,-0.12489,-0.00026372,0.55068,299.059,1,1
06_F4,tier0_canopy_mid,0,300,0.5,1.7,0.675,0.51923,-0.11819,-0.0015356,0.53252,299.063,1,1
06_F4,tier0_canopy_mid,0,300,0.55,1.65,0.675,0.47886,-0.12998,-0.0070593,0.49624,299.071,1,1
06_F4,tier0_canopy_mid,0,300,0.6,1.65,0.675,0.46339,-0.12226,-0.0088924,0.47933,299.073,1,1
06_F4,tier0_canopy_mid,0,300,0.55,1.7,0.675,0.50262,-0.1109,-0.0026417,0.51471,299.067,1,1
06_F4,tier0_canopy_mid,0,300,0.6,1.7,0.675,0.48638,-0.10285,-0.0036268,0.49715,299.071,1,1
06_F4,tier0_canopy_mid,0,300,0.65,1.65,0.675,0.44795,-0.11373,-0.010702,0.46229,299.074,1,1
06_F4,tier0_canopy_mid,0,300,0.7,1.65,0.675,0.43243,-0.10424,-0.012536,0.44499,299.074,1,1
06_F4,tier0_canopy_mid,0,300,0.65,1.7,0.675,0.47042,-0.093877,-0.0045524,0.47971,299.073,1,1
06_F4,tier0_canopy_mid,0,300,0.7,1.7,0.675,0.45465,-0.083752,-0.005481,0.46233,299.074,1,1
06_F4,tier0_canopy_mid,0,300,0.75,1.65,0.675,0.41662,-0.093631,-0.01441,0.42726,299.073,1,1
06_F4,tier0_canopy_mid,0,300,0.8,1.65,0.675,0.40014,-0.08175,-0.016304,0.40873,299.069,1,1
06_F4,tier0_canopy_mid,0,300,0.75,1.7,0.675,0.43894,-0.072149,-0.0064445,0.44488,299.075,1,1
06_F4,tier0_canopy_mid,0,300,0.8,1.7,0.675,0.42304,-0.058567,-0.007408,0.42714,299.074,1,1
06_F4,tier0_canopy_mid,0,300,0.3,1.75,0.675,0.62655,-0.12323,0.0040576,0.63857,299.031,1,1
06_F4,tier0_canopy_mid,0,300,0.3,1.8,0.675,0.66289,-0.10072,0.0032165,0.67051,299.02,1,1
06_F4,tier0_canopy_mid,0,300,0.25,1.8,0.675,0.68779,-0.10643,0.0041875,0.69599,299.012,1,1
06_F4,tier0_canopy_mid,0,300,0.35,1.75,0.675,0.60537,-0.11734,0.0027382,0.61665,299.038,1,1
06_F4,tier0_canopy_mid,0,300,0.4,1.75,0.675,0.58511,-0.11144,0.0014806,0.59563,299.044,1,1
06_F4,tier0_canopy_mid,0,300,0.35,1.8,0.675,0.63919,-0.095186,0.0021169,0.64624,299.027,1,1
06_F4,tier0_canopy_mid,0,300,0.4,1.8,0.675,0.61673,-0.0897,0.0010411,0.62322,299.034,1,1
06_F4,tier0_canopy_mid,0,300,0.45,1.75,0.675,0.56575,-0.10535,0.00038012,0.57547,299.05,1,1
06_F4,tier0_canopy_mid,0,300,0.5,1.75,0.675,0.54722,-0.098884,-0.00051645,0.55609,299.055,1,1
06_F4,tier0_canopy_mid,0,300,0.45,1.8,0.675,0.59549,-0.084082,9.7487e-05,0.60139,299.04,1,1
06_F4,tier0_canopy_mid,0,300,0.5,1.8,0.675,0.57542,-0.078155,-0.00064571,0.5807,299.045,1,1
06_F4,tier0_canopy_mid,0,300,0.55,1.75,0.675,0.52947,-0.091867,-0.0012146,0.53739,299.059,1,1
06_F4,tier0_canopy_mid,0,300,0.6,1.75,0.675,0.5124,-0.084119,-0.0017567,0.51926,299.063,1,1
06_F4,tier0_canopy_mid,0,300,0.55,1.8,0.675,0.55644,-0.071749,-0.0011706,0.56104,299.05,1,1
06_F4,tier0_canopy_mid,0,300,0.6,1.8,0.675,0.53844,-0.064689,-0.0015133,0.54231,299.054,1,1
06_F4,tier0_canopy_mid,0,300,0.65,1.75,0.675,0.49592,-0.075438,-0.0022089,0.50163,299.066,1,1
06_F4,tier0_canopy_mid,0,300,0.7,1.75,0.675,0.48004,-0.065548,-0.0026447,0.4845,299.069,1,1
06_F4,tier0_canopy_mid,0,300,0.65,1.8,0.675,0.52141,-0.056769,-0.0017506,0.52449,299.057,1,1
06_F4,tier0_canopy_mid,0,300,0.7,1.8,0.675,0.50541,-0.047707,-0.0019738,0.50766,299.06,1,1
06_F4,tier0_canopy_mid,0,300,0.75,1.75,0.675,0.46478,-0.054038,-0.00311,0.46792,299.07,1,1
06_F4,tier0_canopy_mid,0,300,0.8,1.75,0.675,0.45016,-0.040266,-0.0035758,0.45197,299.071,1,1
06_F4,tier0_canopy_mid,0,300,0.75,1.8,0.675,0.49062,-0.037087,-0.0022497,0.49203,299.062,1,1
06_F4,tier0_canopy_mid,0,300,0.8,1.8,0.675,0.47729,-0.024285,-0.0025734,0.47792,299.064,1,1
06_F4,tier0_canopy_mid,0,300,0.3,1.85,0.675,0.69844,-0.075142,0.0021654,0.70247,299.008,1,1
06_F4,tier0_canopy_mid,0,300,0.25,1.85,0.675,0.7262,-0.080149,0.0029599,0.73062,299,1,1
06_F4,tier0_canopy_mid,0,300,0.3,1.9,0.675,0.7321,-0.046649,0.0011482,0.73359,298.995,1,1
06_F4,tier0_canopy_mid,0,300,0.35,1.85,0.675,0.67217,-0.070318,0.0012167,0.67584,299.015,1,1
06_F4,tier0_canopy_mid,0,300,0.4,1.85,0.675,0.64747,-0.065552,0.00026383,0.65078,299.022,1,1
06_F4,tier0_canopy_mid,0,300,0.35,1.9,0.675,0.70344,-0.04291,0.00031321,0.70475,299.003,1,1
06_F4,tier0_canopy_mid,0,300,0.4,1.9,0.675,0.67664,-0.039184,-0.00053801,0.67778,299.01,1,1
06_F4,tier0_canopy_mid,0,300,0.45,1.85,0.675,0.62432,-0.060689,-0.00058435,0.62726,299.029,1,1
06_F4,tier0_canopy_mid,0,300,0.5,1.85,0.675,0.60265,-0.055584,-0.0012481,0.60521,299.034,1,1
06_F4,tier0_canopy_mid,0,300,0.45,1.9,0.675,0.65168,-0.035357,-0.0013056,0.65264,299.017,1,1
06_F4,tier0_canopy_mid,0,300,0.5,1.9,0.675,0.62845,-0.031352,-0.0018961,0.62924,299.023,1,1
06_F4,tier0_canopy_mid,0,300,0.55,1.85,0.675,0.58237,-0.050103,-0.0016873,0.58452,299.039,1,1
06_F4,tier0_canopy_mid,0,300,0.6,1.85,0.675,0.56338,-0.044099,-0.0019331,0.56511,299.044,1,1
06_F4,tier0_canopy_mid,0,300,0.55,1.9,0.675,0.60685,-0.027089,-0.002261,0.60746,299.029,1,1
06_F4,tier0_canopy_mid,0,300,0.6,1.9,0.675,0.58682,-0.022458,-0.0024367,0.58725,299.034,1,1
06_F4,tier0_canopy_mid,0,300,0.65,1.85,0.675,0.54571,-0.037392,-0.0020747,0.54699,299.048,1,1
06_F4,tier0_canopy_mid,0,300,0.7,1.85,0.675,0.52949,-0.02973,-0.0022222,0.53033,299.051,1,1
06_F4,tier0_canopy_mid,0,300,0.65,1.9,0.675,0.56841,-0.017315,-0.002524,0.56868,299.038,1,1
06_F4,tier0_canopy_mid,0,300,0.7,1.9,0.675,0.55186,-0.011468,-0.0026486,0.55198,299.041,1,1
06_F4,tier0_canopy_mid,0,300,0.75,1.85,0.675,0.51504,-0.020745,-0.0024651,0.51546,299.053,1,1
06_F4,tier0_canopy_mid,0,300,0.8,1.85,0.675,0.50284,-0.0098579,-0.0028262,0.50294,299.055,1,1
06_F4,tier0_canopy_mid,0,300,0.75,1.9,0.675,0.53756,-0.0046371,-0.0029203,0.53759,299.044,1,1
06_F4,tier0_canopy_mid,0,300,0.8,1.9,0.675,0.52616,0.0036128,-0.0033844,0.52619,299.047,1,1
06_F4,tier0_canopy_mid,0,300,0.3,1.95,0.675,0.7642,-0.015754,0.00038104,0.76436,298.981,1,1
06_F4,tier0_canopy_mid,0,300,0.3,2.0,0.675,0.79002,0.017199,0.0014457,0.79021,298.968,1,1
06_F4,tier0_canopy_mid,0,300,0.25,2.0,0.675,0.82516,0.016343,0.0023759,0.82532,298.959,1,1
06_F4,tier0_canopy_mid,0,300,0.35,1.95,0.675,0.73331,-0.013318,-0.00024575,0.73343,298.989,1,1
06_F4,tier0_canopy_mid,0,300,0.4,1.95,0.675,0.70459,-0.01083,-0.00090314,0.70467,298.997,1,1
06_F4,tier0_canopy_mid,0,300,0.35,2.0,0.675,0.75741,0.018013,0.00085861,0.75763,298.977,1,1
06_F4,tier0_canopy_mid,0,300,0.4,2.0,0.675,0.72728,0.018957,0.00031144,0.72752,298.985,1,1
06_F4,tier0_canopy_mid,0,300,0.45,1.95,0.675,0.67793,-0.0082311,-0.0015068,0.67798,299.005,1,1
06_F4,tier0_canopy_mid,0,300,0.5,1.95,0.675,0.6532,-0.0055159,-0.0019513,0.65322,299.011,1,1
06_F4,tier0_canopy_mid,0,300,0.45,2.0,0.675,0.69934,0.020031,-0.00017993,0.69963,298.993,1,1
06_F4,tier0_canopy_mid,0,300,0.5,2.0,0.675,0.67342,0.021184,-0.00052784,0.67375,299.001,1,1
06_F4,tier0_canopy_mid,0,300,0.55,1.95,0.675,0.63028,-0.002667,-0.0021926,0.63028,299.018,1,1
06_F4,tier0_canopy_mid,0,300,0.6,1.95,0.675,0.60911,0.00035999,-0.0022741,0.60911,299.023,1,1
06_F4,tier0_canopy_mid,0,300,0.55,2.0,0.675,0.64941,0.022384,-0.00070479,0.6498,299.008,1,1
06_F4,tier0_canopy_mid,0,300,0.6,2.0,0.675,0.62725,0.02361,-0.00076212,0.62769,299.014,1,1
06_F4,tier0_canopy_mid,0,300,0.65,1.95,0.675,0.58977,0.00364,-0.0023036,0.58978,299.028,1,1
06_F4,tier0_canopy_mid,0,300,0.7,1.95,0.675,0.57253,0.0072862,-0.0024146,0.57258,299.033,1,1
06_F4,tier0_canopy_mid,0,300,0.65,2.0,0.675,0.60701,0.024851,-0.0008061,0.60752,299.02,1,1
06_F4,tier0_canopy_mid,0,300,0.7,2.0,0.675,0.58896,0.026112,-0.00096192,0.58954,299.026,1,1
06_F4,tier0_canopy_mid,0,300,0.75,1.95,0.675,0.55789,0.011469,-0.0027267,0.55801,299.036,1,1
06_F4,tier0_canopy_mid,0,300,0.8,1.95,0.675,0.54662,0.016434,-0.0033031,0.54687,299.039,1,1
06_F4,tier0_canopy_mid,0,300,0.75,2.0,0.675,0.57365,0.027404,-0.0013456,0.57431,299.031,1,1
06_F4,tier0_canopy_mid,0,300,0.8,2.0,0.675,0.56193,0.028747,-0.002035,0.56267,299.034,1,1
06_F4,tier0_canopy_mid,0,300,0.3,2.05,0.675,0.80481,0.050326,0.0047866,0.8064,298.958,1,1
06_F4,tier0_canopy_mid,0,300,0.35,2.05,0.675,0.77162,0.049206,0.0039172,0.7732,298.967,1,1
06_F4,tier0_canopy_mid,0,300,0.4,2.05,0.675,0.741,0.048378,0.0032272,0.74258,298.976,1,1
06_F4,tier0_canopy_mid,0,300,0.45,2.05,0.675,0.71255,0.047745,0.0026469,0.71415,298.985,1,1
06_F4,tier0_canopy_mid,0,300,0.5,2.05,0.675,0.68608,0.047205,0.0022262,0.6877,298.993,1,1
06_F4,tier0_canopy_mid,0,300,0.55,2.05,0.675,0.66148,0.046674,0.0019681,0.66313,299.001,1,1
06_F4,tier0_canopy_mid,0,300,0.6,2.05,0.675,0.63873,0.046074,0.0018144,0.64039,299.008,1,1
06_F4,tier0_canopy_mid,0,300,0.65,2.05,0.675,0.61788,0.045319,0.001668,0.61954,299.015,1,1
06_F4,tier0_canopy_mid,0,300,0.7,2.05,0.675,0.59919,0.044285,0.001419,0.60082,299.022,1,1
06_F4,tier0_canopy_mid,0,300,0.75,2.05,0.675,0.58315,0.042789,0.00096293,0.58472,299.028,1,1
06_F4,tier0_canopy_mid,0,300,0.8,2.05,0.675,0.57056,0.040552,0.00022615,0.572,299.032,1,1
06_F4,tier0_canopy_mid,0,300,0.85,1.6,0.675,0.37683,-0.092133,-0.044421,0.39046,299.03,1,1
06_F4,tier0_canopy_mid,0,300,0.9,1.6,0.675,0.35738,-0.083629,-0.048064,0.37017,299.012,1,1
06_F4,tier0_canopy_mid,0,300,0.95,1.6,0.675,0.33334,-0.079362,-0.05138,0.34649,298.988,1,1
06_F4,tier0_canopy_mid,0,300,1.0,1.6,0.675,0.30067,-0.086643,-0.055284,0.31775,298.964,1,1
06_F4,tier0_canopy_mid,0,300,1.05,1.6,0.675,0.26882,-0.13527,-0.06176,0.30721,298.963,1,1
06_F4,tier0_canopy_mid,0,300,1.1,1.6,0.675,0,0,0,0,302,1,1
06_F4,tier0_canopy_mid,0,300,1.15,1.6,0.675,0,0,0,0,302,1,1
06_F4,tier0_canopy_mid,0,300,1.2,1.6,0.675,0,0,0,0,302,1,1
06_F4,tier0_canopy_mid,0,300,0.85,1.65,0.675,0.38206,-0.068485,-0.018108,0.38857,299.063,1,1
06_F4,tier0_canopy_mid,0,300,0.9,1.65,0.675,0.3603,-0.053819,-0.019512,0.36482,299.053,1,1
06_F4,tier0_canopy_mid,0,300,0.85,1.7,0.675,0.40635,-0.042184,-0.0082067,0.40862,299.072,1,1
06_F4,tier0_canopy_mid,0,300,0.9,1.7,0.675,0.38767,-0.021563,-0.0084469,0.38836,299.068,1,1
06_F4,tier0_canopy_mid,0,300,0.95,1.65,0.675,0.33022,-0.037865,-0.02003,0.33299,299.04,1,1
06_F4,tier0_canopy_mid,0,300,1.0,1.65,0.675,0.28169,-0.021111,-0.021442,0.28329,299.027,1,1
06_F4,tier0_canopy_mid,0,300,0.95,1.7,0.675,0.3648,0.0058975,-0.0075058,0.36493,299.062,1,1
06_F4,tier0_canopy_mid,0,300,1.0,1.7,0.675,0.33394,0.04632,-0.0059946,0.33719,299.057,1,1
06_F4,tier0_canopy_mid,0,300,1.05,1.65,0.675,0.22069,-0.0040196,-0.028647,0.22258,299.044,1,1
06_F4,tier0_canopy_mid,0,300,1.1,1.65,0.675,0,0,0,0,302,1,1
06_F4,tier0_canopy_mid,0,300,1.05,1.7,0.675,0.304,0.12864,-0.0074599,0.33018,299.074,1,1
06_F4,tier0_canopy_mid,0,300,1.1,1.7,0.675,0,0,0,0,302,1,1
06_F4,tier0_canopy_mid,0,300,1.2,1.65,0.675,1.4454e-17,5.1619e-18,5.9522e-18,1.6461e-17,302,1,1
06_F4,tier0_canopy_mid,0,300,1.2,1.7,0.675,0,0,0,0,302,1,1
06_F4,tier0_canopy_mid,0,300,0.85,1.75,0.675,0.43616,-0.023236,-0.0038792,0.4368,299.071,1,1
06_F4,tier0_canopy_mid,0,300,0.9,1.75,0.675,0.42292,-0.001352,-0.003615,0.42294,299.07,1,1
06_F4,tier0_canopy_mid,0,300,0.85,1.8,0.675,0.46581,-0.008374,-0.0028048,0.46589,299.065,1,1
06_F4,tier0_canopy_mid,0,300,0.8,1.8,0.675,0.47729,-0.024285,-0.0025734,0.47792,299.064,1,1
06_F4,tier0_canopy_mid,0,300,0.9,1.8,0.675,0.45661,0.011896,-0.0025106,0.45677,299.065,1,1
06_F4,tier0_canopy_mid,0,300,0.95,1.75,0.675,0.41087,0.02759,-0.0020545,0.4118,299.068,1,1
06_F4,tier0_canopy_mid,0,300,1.0,1.75,0.675,0.40193,0.066683,0.0015911,0.40742,299.067,1,1
06_F4,tier0_canopy_mid,0,300,0.95,1.8,0.675,0.45009,0.037993,-0.00073241,0.45169,299.065,1,1
06_F4,tier0_canopy_mid,0,300,1.0,1.8,0.675,0.44642,0.070889,0.0041551,0.45203,299.067,1,1
06_F4,tier0_canopy_mid,0,300,1.05,1.75,0.675,0.40441,0.12436,0.0068201,0.42316,299.075,1,1
