run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
05_F3,tier0_canopy_top,0,420,0.85,1.8,0.8,0.4052,-0.025365,-0.020603,0.40651,298.123,1,1
05_F3,tier0_canopy_top,0,420,0.85,1.85,0.8,0.42636,-0.013691,-0.02333,0.42722,298.122,1,1
05_F3,tier0_canopy_top,0,420,0.8,1.85,0.8,0.43181,-0.026785,-0.022275,0.43321,298.142,1,1
05_F3,tier0_canopy_top,0,420,0.95,1.8,0.8,0.3982,0.019233,-0.023113,0.39934,298.08,1,1
05_F3,tier0_canopy_top,0,420,0.9,1.8,0.8,0.40003,-0.0056169,-0.021582,0.40065,298.102,1,1
05_F3,tier0_canopy_top,0,420,0.9,1.85,0.8,0.42417,0.002754,-0.025516,0.42495,298.1,1,1
05_F3,tier0_canopy_top,0,420,0.95,1.85,0.8,0.42672,0.023862,-0.029107,0.42838,298.078,1,1
05_F3,tier0_canopy_top,0,420,1.05,1.8,0.8,0.41111,0.087482,-0.027098,0.42119,298.04,1,1
05_F3,tier0_canopy_top,0,420,1.0,1.8,0.8,0.40083,0.050199,-0.024845,0.40472,298.058,1,1
05_F3,tier0_canopy_top,0,420,1.0,1.85,0.8,0.43561,0.051259,-0.03432,0.43996,298.053,1,1
05_F3,tier0_canopy_top,0,420,1.05,1.85,0.8,0.45294,0.087334,-0.041956,0.46319,298.028,1,1
05_F3,tier0_canopy_top,0,420,1.15,1.8,0.8,0.42279,0.14961,-0.045829,0.45082,298.011,1,1
05_F3,tier0_canopy_top,0,420,1.1,1.8,0.8,0.42518,0.11571,-0.032985,0.44188,298.025,1,1
05_F3,tier0_canopy_top,0,420,1.1,1.85,0.8,0.47735,0.13389,-0.05458,0.49877,298.002,1,1
05_F3,tier0_canopy_top,0,420,1.15,1.85,0.8,0.5004,0.20917,-0.075952,0.54765,297.974,1,1
05_F3,tier0_canopy_top,0,420,1.2,1.8,0.8,0.38606,0.22141,-0.067217,0.45009,297.984,1,1
05_F3,tier0_canopy_top,0,420,1.2,1.85,0.8,0.48967,0.35714,-0.11013,0.616,297.939,1,1
05_F3,tier0_canopy_top,0,420,0.85,1.9,0.8,0.44457,-0.0019491,-0.025252,0.44529,298.131,1,1
05_F3,tier0_canopy_top,0,420,0.85,1.95,0.8,0.45929,0.0091916,-0.024341,0.46002,298.151,1,1
05_F3,tier0_canopy_top,0,420,0.8,1.95,0.8,0.46225,0.0028852,-0.021275,0.46275,298.17,1,1
05_F3,tier0_canopy_top,0,420,0.95,1.9,0.8,0.45145,0.026655,-0.03535,0.45361,298.084,1,1
05_F3,tier0_canopy_top,0,420,0.9,1.9,0.8,0.44482,0.010409,-0.029075,0.44589,298.109,1,1
05_F3,tier0_canopy_top,0,420,0.9,1.95,0.8,0.46127,0.016785,-0.029731,0.46253,298.13,1,1
05_F3,tier0_canopy_top,0,420,0.95,1.95,0.8,0.47112,0.026659,-0.038557,0.47345,298.104,1,1
05_F3,tier0_canopy_top,0,420,1.05,1.9,0.8,0.49802,0.08168,-0.059654,0.50818,298.024,1,1
05_F3,tier0_canopy_top,0,420,1.0,1.9,0.8,0.4676,0.049051,-0.044988,0.47231,298.056,1,1
05_F3,tier0_canopy_top,0,420,1.0,1.95,0.8,0.49368,0.040567,-0.052459,0.49811,298.073,1,1
05_F3,tier0_canopy_top,0,420,1.05,1.95,0.8,0.53745,0.061833,-0.074247,0.54607,298.036,1,1
05_F3,tier0_canopy_top,0,420,1.15,1.9,0.8,0.64124,0.22519,-0.12293,0.69066,297.945,1,1
05_F3,tier0_canopy_top,0,420,1.1,1.9,0.8,0.55015,0.13259,-0.083137,0.57197,297.987,1,1
05_F3,tier0_canopy_top,0,420,1.1,1.95,0.8,0.61935,0.097319,-0.10988,0.63651,297.99,1,1
05_F3,tier0_canopy_top,0,420,1.15,1.95,0.8,0.78335,0.16343,-0.17216,0.81853,297.935,1,1
05_F3,tier0_canopy_top,0,420,1.2,1.9,0.8,0.70872,0.41773,-0.19458,0.84537,297.898,1,1
05_F3,tier0_canopy_top,0,420,1.2,1.95,0.8,0.94371,0.29518,-0.29003,1.0305,297.872,1,1
05_F3,tier0_canopy_top,0,420,0.85,2.0,0.8,0.46929,0.019046,-0.019996,0.4701,298.18,1,1
05_F3,tier0_canopy_top,0,420,0.85,2.05,0.8,0.47351,0.027437,-0.012828,0.47448,298.212,1,1
05_F3,tier0_canopy_top,0,420,0.95,2.0,0.8,0.48307,0.024063,-0.036511,0.48505,298.137,1,1
05_F3,tier0_canopy_top,0,420,0.9,2.0,0.8,0.47195,0.021553,-0.026292,0.47317,298.161,1,1
05_F3,tier0_canopy_top,0,420,0.9,2.05,0.8,0.47564,0.02505,-0.019006,0.47667,298.197,1,1
05_F3,tier0_canopy_top,0,420,0.95,2.05,0.8,0.48565,0.020309,-0.028854,0.48693,298.178,1,1
05_F3,tier0_canopy_top,0,420,1.05,2.0,0.8,0.55751,0.030459,-0.078369,0.56381,298.07,1,1
05_F3,tier0_canopy_top,0,420,1.0,2.0,0.8,0.50821,0.026856,-0.052713,0.51164,298.108,1,1
05_F3,tier0_canopy_top,0,420,1.0,2.05,0.8,0.50863,0.011854,-0.044247,0.51069,298.154,1,1
05_F3,tier0_canopy_top,0,420,1.05,2.05,0.8,0.5536,-0.0028835,-0.06827,0.55781,298.125,1,1
05_F3,tier0_canopy_top,0,420,1.15,2.0,0.8,0.83932,0.044346,-0.19487,0.86278,297.967,1,1
05_F3,tier0_canopy_top,0,420,1.1,2.0,0.8,0.65096,0.035756,-0.12064,0.66301,298.023,1,1
05_F3,tier0_canopy_top,0,420,1.1,2.05,0.8,0.63848,-0.029481,-0.10716,0.64808,298.09,1,1
05_F3,tier0_canopy_top,0,420,1.15,2.05,0.8,0.80816,-0.082157,-0.17392,0.83073,298.049,1,1
05_F3,tier0_canopy_top,0,420,1.2,2.0,0.8,1.0348,0.057318,-0.33409,1.0889,297.903,1,1
05_F3,tier0_canopy_top,0,420,1.2,2.05,0.8,0.98013,-0.19415,-0.29671,1.0423,298.009,1,1
05_F3,tier0_canopy_top,0,420,1.1,1.6,0.8,0,0,0,0,302,1,1
05_F3,tier0_canopy_top,0,420,1.15,1.6,0.8,0,0,0,0,302,1,1
05_F3,tier0_canopy_top,0,420,1.1,1.65,0.8,0,0,0,0,302,1,1
05_F3,tier0_canopy_top,0,420,-1.15,2.1,0.8,1.3097,-0.048831,-0.18971,1.3243,298.096,1,1
05_F3,tier0_canopy_top,0,420,-1.2,2.1,0.8,1.3178,-0.11922,-0.23392,1.3437,298.075,1,1
05_F3,tier0_canopy_top,0,420,-1.2,2.15,0.8,0.39807,-0.16658,-0.057797,0.43537,298.139,1,1
05_F3,tier0_canopy_top,0,420,-1.15,2.15,0.8,0.48364,-0.10409,-0.079111,0.501,298.177,1,1
05_F3,tier0_canopy_top,0,420,-1.05,2.1,0.8,1.2182,-0.022739,-0.13089,1.2255,298.132,1,1
05_F3,tier0_canopy_top,0,420,-1.1,2.1,0.8,1.2684,-0.030002,-0.15839,1.2786,298.116,1,1
05_F3,tier0_canopy_top,0,420,-1.1,2.15,0.8,0.53219,-0.081685,-0.076385,0.54381,298.206,1,1
05_F3,tier0_canopy_top,0,420,-1.05,2.15,0.8,0.57215,-0.072155,-0.059759,0.57977,298.218,1,1
05_F3,tier0_canopy_top,0,420,-0.95,2.1,0.8,1.1293,-0.020486,-0.087773,1.1329,298.155,1,1
05_F3,tier0_canopy_top,0,420,-1.0,2.1,0.8,1.1723,-0.020034,-0.10755,1.1774,298.145,1,1
05_F3,tier0_canopy_top,0,420,-1.0,2.15,0.8,0.60879,-0.065077,-0.044436,0.61387,298.22,1,1
05_F3,tier0_canopy_top,0,420,-0.95,2.15,0.8,0.63851,-0.058803,-0.032392,0.64203,298.221,1,1
05_F3,tier0_canopy_top,0,420,-0.85,2.1,0.8,1.0519,-0.023044,-0.053422,1.0535,298.171,1,1
05_F3,tier0_canopy_top,0,420,-0.9,2.1,0.8,1.0887,-0.021885,-0.069657,1.0912,298.164,1,1
05_F3,tier0_canopy_top,0,420,-0.9,2.15,0.8,0.66131,-0.052811,-0.022074,0.66379,298.222,1,1
05_F3,tier0_canopy_top,0,420,-0.85,2.15,0.8,0.6794,-0.046805,-0.012957,0.68114,298.223,1,1
05_F3,tier0_canopy_top,0,420,-0.75,2.1,0.8,0.98818,-0.025184,-0.029184,0.98893,298.184,1,1
05_F3,tier0_canopy_top,0,420,-0.8,2.1,0.8,1.0188,-0.024106,-0.040043,1.0198,298.178,1,1
05_F3,tier0_canopy_top,0,420,-0.8,2.15,0.8,0.69346,-0.04144,-0.0052665,0.69471,298.225,1,1
05_F3,tier0_canopy_top,0,420,-0.75,2.15,0.8,0.70356,-0.036916,0.0012771,0.70452,298.227,1,1
05_F3,tier0_canopy_top,0,420,-1.15,2.2,0.8,0.15327,-0.16378,-0.038131,0.22753,298.274,1,1
05_F3,tier0_canopy_top,0,420,-1.2,2.2,0.8,0.14323,-0.24726,-0.0083943,0.28587,298.203,1,1
05_F3,tier0_canopy_top,0,420,-1.2,2.25,0.8,0.10983,-0.23386,-0.0080103,0.25849,298.253,1,1
05_F3,tier0_canopy_top,0,420,-1.15,2.25,0.8,0.032942,-0.14136,-0.027229,0.14768,298.371,1,1
05_F3,tier0_canopy_top,0,420,-1.05,2.2,0.8,0.19293,-0.14943,-0.0027417,0.24405,298.31,1,1
05_F3,tier0_canopy_top,0,420,-1.1,2.2,0.8,0.15547,-0.14213,-0.027481,0.21243,298.317,1,1
05_F3,tier0_canopy_top,0,420,-1.1,2.25,0.8,-0.026659,-0.15446,0.0056569,0.15684,298.416,1,1
05_F3,tier0_canopy_top,0,420,-1.05,2.25,0.8,0.013411,-0.20209,0.036763,0.20585,298.365,1,1
05_F3,tier0_canopy_top,0,420,-0.95,2.2,0.8,0.29332,-0.12877,0.011329,0.32054,298.287,1,1
05_F3,tier0_canopy_top,0,420,-1.0,2.2,0.8,0.24272,-0.14272,0.0069032,0.28166,298.294,1,1
05_F3,tier0_canopy_top,0,420,-1.0,2.25,0.8,0.053627,-0.20233,0.037497,0.21265,298.333,1,1
05_F3,tier0_canopy_top,0,420,-0.95,2.25,0.8,0.097905,-0.18782,0.036076,0.21485,298.328,1,1
05_F3,tier0_canopy_top,0,420,-0.85,2.2,0.8,0.38316,-0.098363,0.017701,0.39598,298.282,1,1
05_F3,tier0_canopy_top,0,420,-0.9,2.2,0.8,0.33977,-0.11362,0.014469,0.35856,298.283,1,1
05_F3,tier0_canopy_top,0,420,-0.9,2.25,0.8,0.14015,-0.17024,0.034744,0.22323,298.329,1,1
05_F3,tier0_canopy_top,0,420,-0.85,2.25,0.8,0.18469,-0.15108,0.034881,0.24115,298.331,1,1
05_F3,tier0_canopy_top,0,420,-0.75,2.2,0.8,0.4571,-0.071935,0.02447,0.46337,298.28,1,1
05_F3,tier0_canopy_top,0,420,-0.8,2.2,0.8,0.42242,-0.08433,0.021,0.43127,298.281,1,1
05_F3,tier0_canopy_top,0,420,-0.8,2.25,0.8,0.22893,-0.13216,0.036397,0.26683,298.332,1,1
05_F3,tier0_canopy_top,0,420,-0.75,2.25,0.8,0.27167,-0.11436,0.039163,0.29735,298.332,1,1
05_F3,tier0_canopy_top,0,420,-1.05,2.3,0.8,-0.021828,-0.23661,0.06004,0.24508,298.38,1,1
05_F3,tier0_canopy_top,0,420,-1.1,2.3,0.8,0,0,0,0,302,1,1
05_F3,tier0_canopy_top,0,420,-1.05,2.35,0.8,0.0060016,-0.23879,0.065598,0.24771,298.366,1,1
05_F3,tier0_canopy_top,0,420,-1.1,2.35,0.8,0,0,0,0,302,1,1
05_F3,tier0_canopy_top,0,420,-0.95,2.3,0.8,0.018089,-0.22193,0.047492,0.22767,298.343,1,1
05_F3,tier0_canopy_top,0,420,-1.0,2.3,0.8,-0.0067843,-0.23537,0.052078,0.24115,298.34,1,1
05_F3,tier0_canopy_top,0,420,-1.0,2.35,0.8,-0.0046343,-0.2366,0.05647,0.24329,298.333,1,1
05_F3,tier0_canopy_top,0,420,-0.95,2.35,0.8,0.0024829,-0.22755,0.051436,0.23331,298.342,1,1
05_F3,tier0_canopy_top,0,420,-0.85,2.3,0.8,0.072321,-0.18893,0.043125,0.20685,298.363,1,1
05_F3,tier0_canopy_top,0,420,-0.9,2.3,0.8,0.041685,-0.20626,0.043986,0.21498,298.353,1,1
05_F3,tier0_canopy_top,0,420,-0.9,2.35,0.8,0.0080669,-0.21616,0.047912,0.22156,298.358,1,1
05_F3,tier0_canopy_top,0,420,-0.85,2.35,0.8,0.021447,-0.20381,0.04711,0.21028,298.376,1,1
05_F3,tier0_canopy_top,0,420,-0.75,2.3,0.8,0.14495,-0.15199,0.048243,0.2155,298.376,1,1
05_F3,tier0_canopy_top,0,420,-0.8,2.3,0.8,0.10706,-0.1706,0.044738,0.20632,298.371,1,1
05_F3,tier0_canopy_top,0,420,-0.8,2.35,0.8,0.040845,-0.19,0.049073,0.20044,298.391,1,1
05_F3,tier0_canopy_top,0,420,-0.75,2.35,0.8,0.066323,-0.17491,0.053325,0.19452,298.404,1,1
05_F3,tier0_canopy_top,0,420,-1.2,2.4,0.8,1.893e-18,2.3733e-17,-3.8208e-18,2.4113e-17,302,1,1
05_F3,tier0_canopy_top,0,420,-1.15,2.4,0.8,0,0,0,0,302,1,1
05_F3,tier0_canopy_top,0,420,-1.05,2.4,0.8,0.046835,-0.21222,0.05775,0.22487,298.333,1,1
05_F3,tier0_canopy_top,0,420,-1.1,2.4,0.8,-1.8408e-17,2.7448e-17,-7.8923e-18,3.3979e-17,302,1,1
05_F3,tier0_canopy_top,0,420,-0.95,2.4,0.8,0.010836,-0.21362,0.052855,0.22033,298.336,1,1
05_F3,tier0_canopy_top,0,420,-1.0,2.4,0.8,0.018169,-0.21631,0.055792,0.22412,298.323,1,1
05_F3,tier0_canopy_top,0,420,-0.85,2.4,0.8,0.0069354,-0.19899,0.049535,0.20518,298.375,1,1
05_F3,tier0_canopy_top,0,420,-0.9,2.4,0.8,0.0056328,-0.20681,0.050496,0.21296,298.355,1,1
05_F3,tier0_canopy_top,0,420,-0.75,2.4,0.8,0.026084,-0.17952,0.054627,0.18945,298.412,1,1
05_F3,tier0_canopy_top,0,420,-0.8,2.4,0.8,0.013627,-0.18992,0.050867,0.19708,298.395,1,1
05_F3,tier0_canopy_top,0,420,-1.2,2.05,0.8,2.2764,-0.13156,-0.40907,2.3166,298.056,1,1
05_F3,tier0_canopy_top,0,420,-1.0,2.05,0.8,1.7138,-0.044536,-0.16443,1.7223,298.108,1,1
05_F3,tier0_canopy_top,0,420,-0.8,2.05,0.8,1.31,-0.046453,-0.07656,1.3131,298.15,1,1
05_F3,tier0_canopy_top,0,420,-1.2,2.3,0.8,-2.4387e-17,5.1927e-17,1.7787e-18,5.7396e-17,302,1,1
05_F3,tier0_canopy_top,0,420,-1.15,2.3,0.8,0,0,0,0,302,1,1
05_F3,tier0_canopy_top,0,420,-1.2,2.35,0.8,0,0,0,0,302,1,1
05_F3,tier0_canopy_top,0,420,-0.65,2.1,0.8,0.9321,-0.026522,-0.012047,0.93255,298.195,1,1
05_F3,tier0_canopy_top,0,420,-0.7,2.1,0.8,0.95935,-0.026069,-0.020021,0.95991,298.189,1,1
05_F3,tier0_canopy_top,0,420,-0.7,2.15,0.8,0.7101,-0.032951,0.0071415,0.7109,298.229,1,1
05_F3,tier0_canopy_top,0,420,-0.65,2.15,0.8,0.71367,-0.02928,0.012578,0.71438,298.231,1,1
05_F3,tier0_canopy_top,0,420,-0.55,2.1,0.8,0.88181,-0.02574,0.00074948,0.88218,298.204,1,1
05_F3,tier0_canopy_top,0,420,-0.6,2.1,0.8,0.90631,-0.02642,-0.0051171,0.90671,298.199,1,1
05_F3,tier0_canopy_top,0,420,-0.6,2.15,0.8,0.71473,-0.025792,0.017536,0.71541,298.233,1,1
05_F3,tier0_canopy_top,0,420,-0.55,2.15,0.8,0.71373,-0.0224,0.021822,0.71441,298.235,1,1
05_F3,tier0_canopy_top,0,420,-0.45,2.1,0.8,0.83656,-0.022815,0.0093672,0.83692,298.212,1,1
05_F3,tier0_canopy_top,0,420,-0.5,2.1,0.8,0.85853,-0.024508,0.0055376,0.8589,298.208,1,1
05_F3,tier0_canopy_top,0,420,-0.5,2.15,0.8,0.71107,-0.019013,0.025299,0.71178,298.237,1,1
05_F3,tier0_canopy_top,0,420,-0.45,2.15,0.8,0.70715,-0.01563,0.028047,0.70787,298.239,1,1
05_F3,tier0_canopy_top,0,420,-0.35,2.1,0.8,0.79657,-0.018678,0.015652,0.79694,298.22,1,1
05_F3,tier0_canopy_top,0,420,-0.4,2.1,0.8,0.81595,-0.020822,0.012599,0.81631,298.216,1,1
05_F3,tier0_canopy_top,0,420,-0.4,2.15,0.8,0.70225,-0.012375,0.03042,0.70302,298.241,1,1
05_F3,tier0_canopy_top,0,420,-0.35,2.15,0.8,0.69655,-0.0093418,0.032781,0.69739,298.243,1,1
05_F3,tier0_canopy_top,0,420,-0.25,2.1,0.8,0.76046,-0.0141,0.02179,0.7609,298.228,1,1
05_F3,tier0_canopy_top,0,420,-0.3,2.1,0.8,0.77817,-0.016432,0.018722,0.77857,298.224,1,1
05_F3,tier0_canopy_top,0,420,-0.3,2.15,0.8,0.69003,-0.0065005,0.035254,0.69097,298.245,1,1
05_F3,tier0_canopy_top,0,420,-0.25,2.15,0.8,0.68262,-0.0037695,0.037767,0.68367,298.248,1,1
05_F3,tier0_canopy_top,0,420,-0.65,2.2,0.8,0.51313,-0.051111,0.032245,0.51668,298.278,1,1
05_F3,tier0_canopy_top,0,420,-0.7,2.2,0.8,0.48723,-0.060952,0.028226,0.49184,298.279,1,1
05_F3,tier0_canopy_top,0,420,-0.7,2.25,0.8,0.31184,-0.097961,0.042815,0.32966,298.331,1,1
05_F3,tier0_canopy_top,0,420,-0.65,2.25,0.8,0.34892,-0.082956,0.047062,0.36173,298.329,1,1
05_F3,tier0_canopy_top,0,420,-0.55,2.2,0.8,0.55312,-0.034554,0.040048,0.55565,298.276,1,1
05_F3,tier0_canopy_top,0,420,-0.6,2.2,0.8,0.53502,-0.042339,0.036316,0.53792,298.277,1,1
05_F3,tier0_canopy_top,0,420,-0.6,2.25,0.8,0.38262,-0.06934,0.051613,0.39226,298.326,1,1
05_F3,tier0_canopy_top,0,420,-0.55,2.25,0.8,0.41262,-0.057188,0.055888,0.42029,298.323,1,1
05_F3,tier0_canopy_top,0,420,-0.45,2.2,0.8,0.57874,-0.021477,0.045354,0.58091,298.275,1,1
05_F3,tier0_canopy_top,0,420,-0.5,2.2,0.8,0.56761,-0.027633,0.043054,0.56991,298.275,1,1
05_F3,tier0_canopy_top,0,420,-0.5,2.25,0.8,0.43862,-0.046572,0.059205,0.44504,298.321,1,1
05_F3,tier0_canopy_top,0,420,-0.45,2.25,0.8,0.46051,-0.037438,0.061587,0.46611,298.318,1,1
05_F3,tier0_canopy_top,0,420,-0.35,2.2,0.8,0.59303,-0.011297,0.04952,0.5952,298.275,1,1
05_F3,tier0_canopy_top,0,420,-0.4,2.2,0.8,0.58706,-0.016049,0.047397,0.58919,298.275,1,1
05_F3,tier0_canopy_top,0,420,-0.4,2.25,0.8,0.47866,-0.029588,0.063671,0.48378,298.316,1,1
05_F3,tier0_canopy_top,0,420,-0.35,2.25,0.8,0.49361,-0.022792,0.065821,0.4985,298.314,1,1
05_F3,tier0_canopy_top,0,420,-0.25,2.2,0.8,0.59874,-0.003202,0.053963,0.60117,298.276,1,1
05_F3,tier0_canopy_top,0,420,-0.3,2.2,0.8,0.59689,-0.0070766,0.051748,0.59917,298.275,1,1
05_F3,tier0_canopy_top,0,420,-0.3,2.25,0.8,0.5057,-0.016817,0.068005,0.51053,298.313,1,1
05_F3,tier0_canopy_top,0,420,-0.25,2.25,0.8,0.51509,-0.011409,0.070083,0.51996,298.312,1,1
05_F3,tier0_canopy_top,0,420,-0.65,2.3,0.8,0.22303,-0.11611,0.058188,0.25809,298.378,1,1
05_F3,tier0_canopy_top,0,420,-0.7,2.3,0.8,0.18415,-0.13371,0.052867,0.23363,298.378,1,1
05_F3,tier0_canopy_top,0,420,-0.7,2.35,0.8,0.096588,-0.15888,0.05895,0.19506,298.412,1,1
05_F3,tier0_canopy_top,0,420,-0.65,2.35,0.8,0.12989,-0.14234,0.065323,0.20347,298.418,1,1
05_F3,tier0_canopy_top,0,420,-0.55,2.3,0.8,0.29543,-0.084343,0.069013,0.31489,298.374,1,1
05_F3,tier0_canopy_top,0,420,-0.6,2.3,0.8,0.26044,-0.099511,0.063798,0.28601,298.376,1,1
05_F3,tier0_canopy_top,0,420,-0.6,2.35,0.8,0.16461,-0.12581,0.071906,0.2193,298.42,1,1
05_F3,tier0_canopy_top,0,420,-0.55,2.35,0.8,0.1992,-0.11005,0.078111,0.2406,298.42,1,1
05_F3,tier0_canopy_top,0,420,-0.45,2.3,0.8,0.35515,-0.059693,0.076214,0.3681,298.367,1,1
05_F3,tier0_canopy_top,0,420,-0.5,2.3,0.8,0.32717,-0.071056,0.073134,0.34269,298.371,1,1
05_F3,tier0_canopy_top,0,420,-0.5,2.35,0.8,0.23215,-0.095825,0.083425,0.26465,298.419,1,1
05_F3,tier0_canopy_top,0,420,-0.45,2.35,0.8,0.26245,-0.083401,0.087761,0.28903,298.416,1,1
05_F3,tier0_canopy_top,0,420,-0.35,2.3,0.8,0.40042,-0.041345,0.081345,0.41069,298.362,1,1
05_F3,tier0_canopy_top,0,420,-0.4,2.3,0.8,0.37943,-0.04991,0.078852,0.39073,298.364,1,1
05_F3,tier0_canopy_top,0,420,-0.4,2.35,0.8,0.28976,-0.072534,0.091388,0.31237,298.414,1,1
05_F3,tier0_canopy_top,0,420,-0.35,2.35,0.8,0.31421,-0.062914,0.09449,0.33409,298.411,1,1
05_F3,tier0_canopy_top,0,420,-0.25,2.3,0.8,0.43369,-0.026763,0.085703,0.44289,298.357,1,1
05_F3,tier0_canopy_top,0,420,-0.3,2.3,0.8,0.41845,-0.033719,0.083658,0.42806,298.359,1,1
05_F3,tier0_canopy_top,0,420,-0.3,2.35,0.8,0.336,-0.054263,0.097112,0.35394,298.408,1,1
05_F3,tier0_canopy_top,0,420,-0.25,2.35,0.8,0.35527,-0.046287,0.099282,0.37177,298.406,1,1
05_F3,tier0_canopy_top,0,420,-0.65,2.4,0.8,0.066862,-0.15507,0.0664,0.18145,298.438,1,1
05_F3,tier0_canopy_top,0,420,-0.7,2.4,0.8,0.044109,-0.16785,0.059956,0.18361,298.427,1,1
05_F3,tier0_canopy_top,0,420,-0.55,2.4,0.8,0.12217,-0.12781,0.080672,0.19434,298.451,1,1
05_F3,tier0_canopy_top,0,420,-0.6,2.4,0.8,0.093309,-0.14151,0.073519,0.18476,298.446,1,1
05_F3,tier0_canopy_top,0,420,-0.45,2.4,0.8,0.18095,-0.1028,0.092884,0.2279,298.454,1,1
05_F3,tier0_canopy_top,0,420,-0.5,2.4,0.8,0.15184,-0.11475,0.087251,0.20937,298.453,1,1
05_F3,tier0_canopy_top,0,420,-0.35,2.4,0.8,0.23454,-0.082309,0.10143,0.26846,298.452,1,1
05_F3,tier0_canopy_top,0,420,-0.4,2.4,0.8,0.20865,-0.092019,0.09757,0.24804,298.454,1,1
05_F3,tier0_canopy_top,0,420,-0.25,2.4,0.8,0.28046,-0.065238,0.10715,0.30723,298.447,1,1
05_F3,tier0_canopy_top,0,420,-0.3,2.4,0.8,0.25848,-0.073476,0.10458,0.28835,298.45,1,1
05_F3,tier0_canopy_top,0,420,-0.7,2.05,0.8,1.1753,-0.048164,-0.049399,1.1774,298.166,1,1
05_F3,tier0_canopy_top,0,420,-0.65,2.05,0.8,1.1188,-0.048405,-0.038638,1.1205,298.173,1,1
05_F3,tier0_canopy_top,0,420,-0.55,2.05,0.8,1.022,-0.047253,-0.021456,1.0233,298.185,1,1
05_F3,tier0_canopy_top,0,420,-0.4,2.05,0.8,0.9073,-0.041785,-0.0051332,0.90828,298.201,1,1
05_F3,tier0_canopy_top,0,420,-0.35,2.05,0.8,0.8758,-0.039249,-0.0010513,0.87668,298.207,1,1
05_F3,tier0_canopy_top,0,420,-0.3,2.05,0.8,0.84694,-0.036495,0.0028813,0.84773,298.212,1,1
05_F3,tier0_canopy_top,0,420,-0.75,2.2,0.8,0.4571,-0.071935,0.02447,0.46337,298.28,1,1
05_F3,tier0_canopy_top,0,420,-0.75,2.25,0.8,0.27167,-0.11436,0.039163,0.29735,298.332,1,1
05_F3,tier0_canopy_top,0,420,-0.75,2.35,0.8,0.066323,-0.17491,0.053325,0.19452,298.404,1,1
05_F3,tier0_canopy_top,0,420,-0.15,2.1,0.8,0.72589,-0.0094112,0.027473,0.72647,298.235,1,1
05_F3,tier0_canopy_top,0,420,-0.2,2.1,0.8,0.74313,-0.011746,0.02475,0.74364,298.231,1,1
05_F3,tier0_canopy_top,0,420,-0.2,2.15,0.8,0.67423,-0.0010923,0.040178,0.67543,298.25,1,1
05_F3,tier0_canopy_top,0,420,-0.15,2.15,0.8,0.66481,0.0015874,0.042317,0.66615,298.252,1,1
05_F3,tier0_canopy_top,0,420,-0.05,2.1,0.8,0.69079,-0.0047738,0.03156,0.69153,298.242,1,1
05_F3,tier0_canopy_top,0,420,-0.1,2.1,0.8,0.7085,-0.0070957,0.029808,0.70916,298.238,1,1
05_F3,tier0_canopy_top,0,420,-0.1,2.15,0.8,0.65429,0.0043418,0.043993,0.65578,298.254,1,1
05_F3,tier0_canopy_top,0,420,-0.05,2.15,0.8,0.64268,0.0072478,0.044986,0.6443,298.257,1,1
05_F3,tier0_canopy_top,0,420,0.05,2.1,0.8,0.65454,8.2325e-05,0.032434,0.65534,298.249,1,1
05_F3,tier0_canopy_top,0,420,0.0,2.1,0.8,0.67275,-0.0023976,0.032508,0.67354,298.245,1,1
05_F3,tier0_canopy_top,0,420,0.0,2.15,0.8,0.63011,0.010373,0.045062,0.6318,298.26,1,1
05_F3,tier0_canopy_top,0,420,0.05,2.15,0.8,0.6168,0.013758,0.04401,0.61852,298.263,1,1
05_F3,tier0_canopy_top,0,420,0.15,2.1,0.8,0.61906,0.0055455,0.028598,0.61974,298.257,1,1
05_F3,tier0_canopy_top,0,420,0.1,2.1,0.8,0.6365,0.0027102,0.031148,0.63727,298.253,1,1
05_F3,tier0_canopy_top,0,420,0.1,2.15,0.8,0.60318,0.017396,0.041677,0.60487,298.266,1,1
05_F3,tier0_canopy_top,0,420,0.15,2.15,0.8,0.5898,0.021244,0.038085,0.59141,298.27,1,1
05_F3,tier0_canopy_top,0,420,0.25,2.1,0.8,0.58722,0.012301,0.020952,0.58772,298.266,1,1
05_F3,tier0_canopy_top,0,420,0.2,2.1,0.8,0.60258,0.0086956,0.025022,0.60316,298.262,1,1
05_F3,tier0_canopy_top,0,420,0.2,2.15,0.8,0.57713,0.025257,0.033628,0.57866,298.273,1,1
05_F3,tier0_canopy_top,0,420,0.25,2.15,0.8,0.56537,0.029423,0.028997,0.56688,298.277,1,1
05_F3,tier0_canopy_top,0,420,-0.15,2.2,0.8,0.59668,0.0041923,0.057723,0.59948,298.277,1,1
05_F3,tier0_canopy_top,0,420,-0.2,2.2,0.8,0.59864,0.0005023,0.056012,0.60126,298.276,1,1
05_F3,tier0_canopy_top,0,420,-0.2,2.25,0.8,0.52198,-0.0063004,0.071909,0.52695,298.311,1,1
05_F3,tier0_canopy_top,0,420,-0.15,2.25,0.8,0.52654,-0.0012482,0.073337,0.53162,298.311,1,1
05_F3,tier0_canopy_top,0,420,-0.05,2.2,0.8,0.58756,0.012104,0.059352,0.59068,298.28,1,1
