run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
02_R1,tier0_canopy_top,0,360,1.15,2.4,0.8,0,0,0,0,302,1,1
02_R1,tier0_canopy_top,0,360,1.2,2.4,0.8,2.2648e-18,-5.4753e-18,1.3328e-17,1.4586e-17,302,1,1
02_R1,tier0_canopy_top,0,360,0.85,2.05,0.8,-0.015018,-0.073428,0.046145,0.088014,296.031,1,1
02_R1,tier0_canopy_top,0,360,0.9,2.05,0.8,-0.013023,-0.078548,0.045163,0.091537,296.148,1,1
02_R1,tier0_canopy_top,0,360,1.0,2.05,0.8,-0.0071343,-0.071583,0.039073,0.081864,296.392,1,1
02_R1,tier0_canopy_top,0,360,1.05,2.05,0.8,-0.0056915,-0.056196,0.036218,0.067098,296.508,1,1
02_R1,tier0_canopy_top,0,360,1.15,2.05,0.8,-0.014733,-0.018519,0.017605,0.029495,296.719,1,1
02_R1,tier0_canopy_top,0,360,1.2,2.05,0.8,-0.022329,-0.0094216,-0.0046632,0.024679,296.814,1,1
02_R1,tier0_canopy_top,0,360,1.1,2.3,0.8,-2.8618e-18,9.7788e-18,5.0115e-18,1.1355e-17,302,1,1
02_R1,tier0_canopy_top,0,360,1.15,2.3,0.8,1.8874e-18,-9.726e-20,-9.195e-19,2.1017e-18,302,1,1
02_R1,tier0_canopy_top,0,360,1.1,2.35,0.8,0,0,0,0,302,1,1
02_R1,tier1_canopy_mid,1,360,-1.2,1.6,1.475,0,0,0,0,302,1,1
02_R1,tier1_canopy_mid,1,360,-1.15,1.6,1.475,0,0,0,0,302,1,1
02_R1,tier1_canopy_mid,1,360,-1.1,1.6,1.475,0,0,0,0,302,1,1
02_R1,tier1_canopy_mid,1,360,-1.05,1.6,1.475,-0.18721,-0.19398,0.012937,0.2699,296.099,1,1
02_R1,tier1_canopy_mid,1,360,-1.0,1.6,1.475,-0.20909,-0.17505,-0.025507,0.27388,296.122,1,1
02_R1,tier1_canopy_mid,1,360,-0.95,1.6,1.475,-0.23218,-0.17191,-0.046307,0.29258,296.13,1,1
02_R1,tier1_canopy_mid,1,360,-0.9,1.6,1.475,-0.24904,-0.17621,-0.059248,0.31077,296.103,1,1
02_R1,tier1_canopy_mid,1,360,-0.85,1.6,1.475,-0.26411,-0.18543,-0.068198,0.32983,296.054,1,1
02_R1,tier1_canopy_mid,1,360,-0.8,1.6,1.475,-0.27742,-0.199,-0.075494,0.34966,295.991,1,1
02_R1,tier1_canopy_mid,1,360,-0.75,1.6,1.475,-0.28857,-0.21499,-0.083582,0.36942,295.923,1,1
02_R1,tier1_canopy_mid,1,360,-1.2,1.65,1.475,0,0,0,0,302,1,1
02_R1,tier1_canopy_mid,1,360,-1.2,1.7,1.475,0,0,0,0,302,1,1
02_R1,tier1_canopy_mid,1,360,-1.05,1.65,1.475,-0.18435,-0.13775,0.051217,0.23576,296.018,1,1
02_R1,tier1_canopy_mid,1,360,-1.1,1.65,1.475,0,0,0,0,302,1,1
02_R1,tier1_canopy_mid,1,360,-1.0,1.65,1.475,-0.22089,-0.1437,0.0051317,0.26357,296.013,1,1
02_R1,tier1_canopy_mid,1,360,-1.05,1.7,1.475,-0.22503,-0.075449,0.036328,0.2401,295.974,1,1
02_R1,tier1_canopy_mid,1,360,-1.1,1.7,1.475,0,0,0,0,302,1,1
02_R1,tier1_canopy_mid,1,360,-1.0,1.7,1.475,-0.2486,-0.10563,0.0055238,0.27016,295.957,1,1
02_R1,tier1_canopy_mid,1,360,-0.95,1.65,1.475,-0.25259,-0.14817,-0.017218,0.29334,296.005,1,1
02_R1,tier1_canopy_mid,1,360,-0.9,1.65,1.475,-0.27388,-0.1535,-0.030845,0.31547,295.967,1,1
02_R1,tier1_canopy_mid,1,360,-0.95,1.7,1.475,-0.27115,-0.11789,-0.013268,0.29597,295.933,1,1
02_R1,tier1_canopy_mid,1,360,-0.9,1.7,1.475,-0.29105,-0.12444,-0.029552,0.31791,295.884,1,1
02_R1,tier1_canopy_mid,1,360,-0.85,1.65,1.475,-0.29378,-0.16223,-0.03949,0.33791,295.906,1,1
02_R1,tier1_canopy_mid,1,360,-0.8,1.65,1.475,-0.31178,-0.17713,-0.043905,0.36126,295.833,1,1
02_R1,tier1_canopy_mid,1,360,-0.85,1.7,1.475,-0.31649,-0.13279,-0.041919,0.34577,295.815,1,1
02_R1,tier1_canopy_mid,1,360,-0.8,1.7,1.475,-0.34103,-0.14766,-0.041763,0.37397,295.736,1,1
02_R1,tier1_canopy_mid,1,360,-0.75,1.65,1.475,-0.32576,-0.19445,-0.048402,0.38246,295.757,1,1
02_R1,tier1_canopy_mid,1,360,-0.75,1.7,1.475,-0.35668,-0.16434,-0.039309,0.39468,295.655,1,1
02_R1,tier1_canopy_mid,1,360,-1.2,1.75,1.475,-0.26865,-0.050356,-0.0039836,0.27336,296.104,1,1
02_R1,tier1_canopy_mid,1,360,-1.2,1.8,1.475,-0.2618,-0.043502,-0.012438,0.26568,296.108,1,1
02_R1,tier1_canopy_mid,1,360,-1.15,1.75,1.475,-0.26927,-0.041395,0.015916,0.27289,296.046,1,1
02_R1,tier1_canopy_mid,1,360,-1.15,1.7,1.475,0,0,0,0,302,1,1
02_R1,tier1_canopy_mid,1,360,-1.1,1.75,1.475,-0.26384,-0.044512,0.018863,0.26823,295.993,1,1
02_R1,tier1_canopy_mid,1,360,-1.15,1.8,1.475,-0.26738,-0.043749,0.0034988,0.27096,296.047,1,1
02_R1,tier1_canopy_mid,1,360,-1.1,1.8,1.475,-0.27079,-0.050283,0.0065042,0.2755,296.001,1,1
02_R1,tier1_canopy_mid,1,360,-1.05,1.75,1.475,-0.26524,-0.062622,0.010908,0.27275,295.958,1,1
02_R1,tier1_canopy_mid,1,360,-1.0,1.75,1.475,-0.27475,-0.085801,-0.0014445,0.28783,295.932,1,1
02_R1,tier1_canopy_mid,1,360,-1.05,1.8,1.475,-0.27792,-0.061234,0.0029682,0.2846,295.962,1,1
02_R1,tier1_canopy_mid,1,360,-1.0,1.8,1.475,-0.28908,-0.072763,-0.0037308,0.29812,295.922,1,1
02_R1,tier1_canopy_mid,1,360,-0.95,1.75,1.475,-0.28699,-0.098497,-0.015229,0.30381,295.894,1,1
02_R1,tier1_canopy_mid,1,360,-0.9,1.75,1.475,-0.30436,-0.10743,-0.033261,0.32447,295.837,1,1
02_R1,tier1_canopy_mid,1,360,-0.95,1.8,1.475,-0.30188,-0.082502,-0.013048,0.31323,295.874,1,1
02_R1,tier1_canopy_mid,1,360,-0.9,1.8,1.475,-0.31936,-0.092165,-0.026243,0.33343,295.812,1,1
02_R1,tier1_canopy_mid,1,360,-0.85,1.75,1.475,-0.33303,-0.1166,-0.048249,0.35614,295.762,1,1
02_R1,tier1_canopy_mid,1,360,-0.8,1.75,1.475,-0.36152,-0.12708,-0.043823,0.3857,295.68,1,1
02_R1,tier1_canopy_mid,1,360,-0.85,1.8,1.475,-0.34505,-0.10078,-0.037022,0.36137,295.737,1,1
02_R1,tier1_canopy_mid,1,360,-0.8,1.8,1.475,-0.37056,-0.10626,-0.035835,0.38715,295.655,1,1
02_R1,tier1_canopy_mid,1,360,-0.75,1.75,1.475,-0.37789,-0.13826,-0.035913,0.40399,295.596,1,1
02_R1,tier1_canopy_mid,1,360,-0.75,1.8,1.475,-0.38777,-0.11194,-0.033403,0.40498,295.571,1,1
02_R1,tier1_canopy_mid,1,360,-1.2,1.85,1.475,-0.25382,-0.034841,-0.01882,0.25689,296.154,1,1
02_R1,tier1_canopy_mid,1,360,-1.2,1.9,1.475,-0.24438,-0.025906,-0.023873,0.24691,296.211,1,1
02_R1,tier1_canopy_mid,1,360,-1.15,1.85,1.475,-0.26277,-0.036856,-0.0036553,0.26536,296.088,1,1
02_R1,tier1_canopy_mid,1,360,-1.1,1.85,1.475,-0.27097,-0.041699,-0.00013612,0.27416,296.034,1,1
02_R1,tier1_canopy_mid,1,360,-1.15,1.9,1.475,-0.25437,-0.027786,-0.0083113,0.25601,296.144,1,1
02_R1,tier1_canopy_mid,1,360,-1.1,1.9,1.475,-0.26366,-0.030798,-0.0044766,0.26549,296.087,1,1
02_R1,tier1_canopy_mid,1,360,-1.05,1.85,1.475,-0.28164,-0.048582,-0.0012281,0.2858,295.987,1,1
02_R1,tier1_canopy_mid,1,360,-1.0,1.85,1.475,-0.2944,-0.055499,-0.0047959,0.29963,295.938,1,1
02_R1,tier1_canopy_mid,1,360,-1.05,1.9,1.475,-0.27476,-0.034526,-0.0048873,0.27696,296.037,1,1
02_R1,tier1_canopy_mid,1,360,-1.0,1.9,1.475,-0.28638,-0.038048,-0.0080199,0.28901,295.987,1,1
02_R1,tier1_canopy_mid,1,360,-0.95,1.85,1.475,-0.30854,-0.06125,-0.010812,0.31474,295.883,1,1
02_R1,tier1_canopy_mid,1,360,-0.9,1.85,1.475,-0.32646,-0.066128,-0.019186,0.33364,295.819,1,1
02_R1,tier1_canopy_mid,1,360,-0.95,1.9,1.475,-0.29794,-0.040206,-0.015311,0.30103,295.933,1,1
02_R1,tier1_canopy_mid,1,360,-0.9,1.9,1.475,-0.31485,-0.040352,-0.028356,0.31869,295.868,1,1
02_R1,tier1_canopy_mid,1,360,-0.85,1.85,1.475,-0.34951,-0.070899,-0.026211,0.35759,295.744,1,1
02_R1,tier1_canopy_mid,1,360,-0.8,1.85,1.475,-0.37241,-0.076596,-0.029014,0.38131,295.662,1,1
02_R1,tier1_canopy_mid,1,360,-0.85,1.9,1.475,-0.34208,-0.041666,-0.040442,0.34697,295.791,1,1
02_R1,tier1_canopy_mid,1,360,-0.8,1.9,1.475,-0.3694,-0.048025,-0.038954,0.37454,295.708,1,1
02_R1,tier1_canopy_mid,1,360,-1.2,1.95,1.475,-0.23702,-0.017069,-0.027269,0.23919,296.259,1,1
02_R1,tier1_canopy_mid,1,360,-1.2,2.0,1.475,-0.23408,-0.0083412,-0.028477,0.23596,296.29,1,1
02_R1,tier1_canopy_mid,1,360,-1.15,1.95,1.475,-0.24727,-0.018223,-0.010781,0.24818,296.192,1,1
02_R1,tier1_canopy_mid,1,360,-1.1,1.95,1.475,-0.25637,-0.020014,-0.0065248,0.25723,296.135,1,1
02_R1,tier1_canopy_mid,1,360,-1.15,2.0,1.475,-0.24486,-0.0086182,-0.010698,0.24525,296.222,1,1
02_R1,tier1_canopy_mid,1,360,-1.1,2.0,1.475,-0.25403,-0.0093835,-0.0057821,0.25426,296.166,1,1
02_R1,tier1_canopy_mid,1,360,-1.05,1.95,1.475,-0.26682,-0.022167,-0.0065991,0.26782,296.086,1,1
02_R1,tier1_canopy_mid,1,360,-1.0,1.95,1.475,-0.27672,-0.024413,-0.0097661,0.27797,296.038,1,1
02_R1,tier1_canopy_mid,1,360,-1.05,2.0,1.475,-0.26456,-0.010523,-0.0052507,0.26482,296.118,1,1
02_R1,tier1_canopy_mid,1,360,-1.0,2.0,1.475,-0.275,-0.012157,-0.0075071,0.27537,296.071,1,1
02_R1,tier1_canopy_mid,1,360,-0.95,1.95,1.475,-0.28536,-0.026697,-0.018642,0.28721,295.987,1,1
02_R1,tier1_canopy_mid,1,360,-0.9,1.95,1.475,-0.30068,-0.02904,-0.036554,0.30428,295.925,1,1
02_R1,tier1_canopy_mid,1,360,-0.95,2.0,1.475,-0.28486,-0.015306,-0.014026,0.28562,296.023,1,1
02_R1,tier1_canopy_mid,1,360,-0.9,2.0,1.475,-0.2993,-0.020791,-0.026645,0.30121,295.965,1,1
02_R1,tier1_canopy_mid,1,360,-0.85,1.95,1.475,-0.33102,-0.031,-0.053773,0.33679,295.848,1,1
02_R1,tier1_canopy_mid,1,360,-0.8,1.95,1.475,-0.3617,-0.032075,-0.04826,0.36632,295.765,1,1
02_R1,tier1_canopy_mid,1,360,-0.85,2.0,1.475,-0.32306,-0.024133,-0.03907,0.32631,295.896,1,1
02_R1,tier1_canopy_mid,1,360,-0.8,2.0,1.475,-0.34664,-0.019969,-0.039257,0.34942,295.82,1,1
02_R1,tier1_canopy_mid,1,360,-1.0,2.05,1.475,-0.27178,0.0026383,-0.0042257,0.27182,296.114,1,1
02_R1,tier1_canopy_mid,1,360,-1.05,2.05,1.475,-0.2609,0.0027362,-0.0025981,0.26093,296.156,1,1
02_R1,tier1_canopy_mid,1,360,-0.95,2.05,1.475,-0.28327,0.0014293,-0.0082508,0.28339,296.069,1,1
02_R1,tier1_canopy_mid,1,360,-0.9,2.05,1.475,-0.29701,-0.0013337,-0.014352,0.29736,296.018,1,1
02_R1,tier1_canopy_mid,1,360,-0.85,2.05,1.475,-0.31315,-0.0026185,-0.020546,0.31383,295.959,1,1
02_R1,tier1_canopy_mid,1,360,-0.8,2.05,1.475,-0.32746,0.001606,-0.026346,0.32852,295.893,1,1
02_R1,tier1_canopy_mid,1,360,-0.7,1.6,1.475,-0.29802,-0.23226,-0.093969,0.38935,295.851,1,1
02_R1,tier1_canopy_mid,1,360,-0.75,1.6,1.475,-0.28857,-0.21499,-0.083582,0.36942,295.923,1,1
02_R1,tier1_canopy_mid,1,360,-0.65,1.6,1.475,-0.30584,-0.25119,-0.10744,0.4101,295.77,1,1
02_R1,tier1_canopy_mid,1,360,-0.6,1.6,1.475,-0.31135,-0.27191,-0.12529,0.43194,295.677,1,1
02_R1,tier1_canopy_mid,1,360,-0.55,1.6,1.475,-0.31357,-0.29457,-0.149,0.4553,295.564,1,1
02_R1,tier1_canopy_mid,1,360,-0.5,1.6,1.475,-0.31092,-0.31933,-0.17995,0.48065,295.423,1,1
02_R1,tier1_canopy_mid,1,360,-0.45,1.6,1.475,-0.30111,-0.3461,-0.21871,0.50822,295.246,1,1
02_R1,tier1_canopy_mid,1,360,-0.4,1.6,1.475,-0.28178,-0.37378,-0.26359,0.53721,295.035,1,1
02_R1,tier1_canopy_mid,1,360,-0.35,1.6,1.475,-0.25219,-0.39937,-0.30822,0.564,294.804,1,1
02_R1,tier1_canopy_mid,1,360,-0.3,1.6,1.475,-0.21436,-0.41838,-0.34414,0.5826,294.595,1,1
02_R1,tier1_canopy_mid,1,360,-0.25,1.6,1.475,-0.17043,-0.42632,-0.37084,0.59018,294.442,1,1
02_R1,tier1_canopy_mid,1,360,-0.7,1.65,1.475,-0.33711,-0.2113,-0.056123,0.40179,295.678,1,1
02_R1,tier1_canopy_mid,1,360,-0.75,1.65,1.475,-0.32576,-0.19445,-0.048402,0.38246,295.757,1,1
02_R1,tier1_canopy_mid,1,360,-0.7,1.7,1.475,-0.3679,-0.17926,-0.045212,0.41174,295.572,1,1
02_R1,tier1_canopy_mid,1,360,-0.65,1.65,1.475,-0.34677,-0.22884,-0.066899,0.42083,295.593,1,1
02_R1,tier1_canopy_mid,1,360,-0.6,1.65,1.475,-0.3538,-0.24734,-0.081714,0.43936,295.497,1,1
02_R1,tier1_canopy_mid,1,360,-0.65,1.7,1.475,-0.37808,-0.19402,-0.055237,0.42853,295.484,1,1
02_R1,tier1_canopy_mid,1,360,-0.6,1.7,1.475,-0.38544,-0.20883,-0.069602,0.44387,295.384,1,1
02_R1,tier1_canopy_mid,1,360,-0.55,1.65,1.475,-0.35699,-0.26681,-0.10167,0.45713,295.382,1,1
02_R1,tier1_canopy_mid,1,360,-0.5,1.65,1.475,-0.3543,-0.28729,-0.12768,0.47367,295.243,1,1
02_R1,tier1_canopy_mid,1,360,-0.55,1.7,1.475,-0.38842,-0.22344,-0.089072,0.45687,295.268,1,1
02_R1,tier1_canopy_mid,1,360,-0.5,1.7,1.475,-0.38473,-0.23789,-0.11408,0.4665,295.129,1,1
02_R1,tier1_canopy_mid,1,360,-0.45,1.65,1.475,-0.34274,-0.3087,-0.15987,0.48819,295.074,1,1
02_R1,tier1_canopy_mid,1,360,-0.4,1.65,1.475,-0.31936,-0.33012,-0.19626,0.49949,294.874,1,1
02_R1,tier1_canopy_mid,1,360,-0.45,1.7,1.475,-0.37081,-0.25245,-0.14417,0.47119,294.962,1,1
02_R1,tier1_canopy_mid,1,360,-0.4,1.7,1.475,-0.34308,-0.26656,-0.17725,0.46923,294.77,1,1
02_R1,tier1_canopy_mid,1,360,-0.35,1.65,1.475,-0.28382,-0.34933,-0.23107,0.50595,294.658,1,1
02_R1,tier1_canopy_mid,1,360,-0.3,1.65,1.475,-0.23919,-0.36306,-0.25719,0.50515,294.457,1,1
02_R1,tier1_canopy_mid,1,360,-0.35,1.7,1.475,-0.30128,-0.27862,-0.20802,0.46008,294.563,1,1
02_R1,tier1_canopy_mid,1,360,-0.3,1.7,1.475,-0.24814,-0.28657,-0.23039,0.4436,294.366,1,1
02_R1,tier1_canopy_mid,1,360,-0.25,1.65,1.475,-0.18781,-0.36577,-0.27639,0.49543,294.296,1,1
02_R1,tier1_canopy_mid,1,360,-0.25,1.7,1.475,-0.18295,-0.28545,-0.24933,0.42086,294.201,1,1
02_R1,tier1_canopy_mid,1,360,-0.7,1.75,1.475,-0.38877,-0.14978,-0.040929,0.41863,295.511,1,1
02_R1,tier1_canopy_mid,1,360,-0.7,1.8,1.475,-0.40036,-0.12003,-0.039683,0.41984,295.484,1,1
02_R1,tier1_canopy_mid,1,360,-0.65,1.75,1.475,-0.39897,-0.16143,-0.051103,0.43342,295.42,1,1
02_R1,tier1_canopy_mid,1,360,-0.6,1.75,1.475,-0.40597,-0.17268,-0.066133,0.4461,295.317,1,1
02_R1,tier1_canopy_mid,1,360,-0.65,1.8,1.475,-0.41086,-0.12875,-0.050867,0.43355,295.389,1,1
02_R1,tier1_canopy_mid,1,360,-0.6,1.8,1.475,-0.41702,-0.13677,-0.067438,0.44403,295.281,1,1
02_R1,tier1_canopy_mid,1,360,-0.55,1.75,1.475,-0.40814,-0.18269,-0.086628,0.45547,295.196,1,1
02_R1,tier1_canopy_mid,1,360,-0.5,1.75,1.475,-0.40345,-0.19156,-0.11235,0.46053,295.053,1,1
02_R1,tier1_canopy_mid,1,360,-0.55,1.8,1.475,-0.41779,-0.14215,-0.09042,0.45048,295.155,1,1
02_R1,tier1_canopy_mid,1,360,-0.5,1.8,1.475,-0.41268,-0.14454,-0.11881,0.45311,295.005,1,1
02_R1,tier1_canopy_mid,1,360,-0.45,1.75,1.475,-0.38788,-0.2007,-0.14177,0.45916,294.885,1,1
02_R1,tier1_canopy_mid,1,360,-0.4,1.75,1.475,-0.35682,-0.21039,-0.17259,0.44874,294.696,1,1
02_R1,tier1_canopy_mid,1,360,-0.45,1.8,1.475,-0.39764,-0.14817,-0.14869,0.44965,294.831,1,1
02_R1,tier1_canopy_mid,1,360,-0.4,1.8,1.475,-0.36572,-0.15601,-0.17685,0.43516,294.641,1,1
02_R1,tier1_canopy_mid,1,360,-0.35,1.75,1.475,-0.30986,-0.2186,-0.20075,0.42907,294.496,1,1
02_R1,tier1_canopy_mid,1,360,-0.3,1.75,1.475,-0.25019,-0.22431,-0.22134,0.40237,294.303,1,1
02_R1,tier1_canopy_mid,1,360,-0.35,1.8,1.475,-0.31572,-0.16297,-0.20209,0.40875,294.444,1,1
02_R1,tier1_canopy_mid,1,360,-0.3,1.8,1.475,-0.25534,-0.16615,-0.22118,0.37647,294.254,1,1
02_R1,tier1_canopy_mid,1,360,-0.25,1.75,1.475,-0.17594,-0.22791,-0.24028,0.37501,294.136,1,1
02_R1,tier1_canopy_mid,1,360,-0.25,1.8,1.475,-0.19029,-0.17436,-0.23426,0.34855,294.086,1,1
02_R1,tier1_canopy_mid,1,360,-0.75,1.85,1.475,-0.3903,-0.082757,-0.032076,0.40026,295.577,1,1
02_R1,tier1_canopy_mid,1,360,-0.7,1.85,1.475,-0.40429,-0.08856,-0.039494,0.41575,295.488,1,1
02_R1,tier1_canopy_mid,1,360,-0.75,1.9,1.475,-0.38625,-0.054781,-0.035593,0.39173,295.623,1,1
02_R1,tier1_canopy_mid,1,360,-0.7,1.9,1.475,-0.39737,-0.058311,-0.043328,0.40396,295.534,1,1
02_R1,tier1_canopy_mid,1,360,-0.65,1.85,1.475,-0.41476,-0.09404,-0.051451,0.42839,295.39,1,1
02_R1,tier1_canopy_mid,1,360,-0.6,1.85,1.475,-0.41888,-0.097766,-0.069394,0.4357,295.277,1,1
02_R1,tier1_canopy_mid,1,360,-0.65,1.9,1.475,-0.40504,-0.060659,-0.057417,0.41356,295.435,1,1
02_R1,tier1_canopy_mid,1,360,-0.6,1.9,1.475,-0.40283,-0.060892,-0.079862,0.41516,295.319,1,1
02_R1,tier1_canopy_mid,1,360,-0.55,1.85,1.475,-0.41607,-0.095791,-0.095948,0.4376,295.142,1,1
02_R1,tier1_canopy_mid,1,360,-0.5,1.85,1.475,-0.41029,-0.085923,-0.13066,0.43908,294.981,1,1
02_R1,tier1_canopy_mid,1,360,-0.55,1.9,1.475,-0.38896,-0.054092,-0.11834,0.41014,295.177,1,1
02_R1,tier1_canopy_mid,1,360,-0.5,1.9,1.475,-0.38122,-0.035914,-0.17981,0.42302,294.998,1,1
02_R1,tier1_canopy_mid,1,360,-0.45,1.85,1.475,-0.39965,-0.080976,-0.16457,0.43973,294.797,1,1
02_R1,tier1_canopy_mid,1,360,-0.4,1.85,1.475,-0.37093,-0.093258,-0.18966,0.42692,294.601,1,1
02_R1,tier1_canopy_mid,1,360,-0.45,1.9,1.475,-0.39014,-0.025895,-0.23457,0.45596,294.787,1,1
02_R1,tier1_canopy_mid,1,360,-0.4,1.9,1.475,-0.37784,-0.042928,-0.24052,0.44995,294.576,1,1
02_R1,tier1_canopy_mid,1,360,-0.35,1.85,1.475,-0.3173,-0.10302,-0.21093,0.39469,294.405,1,1
02_R1,tier1_canopy_mid,1,360,-0.3,1.85,1.475,-0.25538,-0.09414,-0.23177,0.35749,294.218,1,1
02_R1,tier1_canopy_mid,1,360,-0.35,1.9,1.475,-0.31061,-0.05661,-0.24205,0.39784,294.379,1,1
02_R1,tier1_canopy_mid,1,360,-0.3,1.9,1.475,-0.23555,-0.040235,-0.28863,0.37471,294.185,1,1
02_R1,tier1_canopy_mid,1,360,-0.25,1.85,1.475,-0.20413,-0.093845,-0.24192,0.33015,294.049,1,1
02_R1,tier1_canopy_mid,1,360,-0.25,1.9,1.475,-0.20523,-0.029333,-0.31918,0.3806,294.009,1,1
02_R1,tier1_canopy_mid,1,360,-0.75,1.95,1.475,-0.37682,-0.03243,-0.039117,0.38023,295.68,1,1
02_R1,tier1_canopy_mid,1,360,-0.7,1.95,1.475,-0.3847,-0.032414,-0.047893,0.38902,295.592,1,1
02_R1,tier1_canopy_mid,1,360,-0.75,2.0,1.475,-0.36021,-0.013542,-0.039177,0.36259,295.739,1,1
02_R1,tier1_canopy_mid,1,360,-0.8,2.0,1.475,-0.34664,-0.019969,-0.039257,0.34942,295.82,1,1
02_R1,tier1_canopy_mid,1,360,-0.7,2.0,1.475,-0.36904,-0.0091269,-0.051588,0.37274,295.65,1,1
02_R1,tier1_canopy_mid,1,360,-0.65,1.95,1.475,-0.38963,-0.032412,-0.064794,0.3963,295.493,1,1
02_R1,tier1_canopy_mid,1,360,-0.6,1.95,1.475,-0.38177,-0.032142,-0.092151,0.39405,295.374,1,1
02_R1,tier1_canopy_mid,1,360,-0.65,2.0,1.475,-0.37496,-0.0053858,-0.071236,0.38171,295.546,1,1
02_R1,tier1_canopy_mid,1,360,-0.6,2.0,1.475,-0.3681,-0.0033784,-0.10083,0.38168,295.418,1,1
02_R1,tier1_canopy_mid,1,360,-0.55,1.95,1.475,-0.35766,-0.028883,-0.14249,0.38608,295.225,1,1
02_R1,tier1_canopy_mid,1,360,-0.5,1.95,1.475,-0.34882,-0.019469,-0.23099,0.41882,295.025,1,1
02_R1,tier1_canopy_mid,1,360,-0.55,2.0,1.475,-0.3444,-0.0037537,-0.15388,0.37723,295.255,1,1
02_R1,tier1_canopy_mid,1,360,-0.5,2.0,1.475,-0.33905,-0.0062824,-0.24726,0.41968,295.034,1,1
02_R1,tier1_canopy_mid,1,360,-0.45,1.95,1.475,-0.37904,-0.015772,-0.30614,0.48749,294.783,1,1
02_R1,tier1_canopy_mid,1,360,-0.4,1.95,1.475,-0.38516,-0.028261,-0.29189,0.4841,294.553,1,1
02_R1,tier1_canopy_mid,1,360,-0.45,2.0,1.475,-0.37862,-0.011467,-0.32363,0.49822,294.77,1,1
02_R1,tier1_canopy_mid,1,360,-0.4,2.0,1.475,-0.39484,-0.018973,-0.30283,0.49796,294.523,1,1
02_R1,tier1_canopy_mid,1,360,-0.35,1.95,1.475,-0.30761,-0.04119,-0.27178,0.41254,294.349,1,1
02_R1,tier1_canopy_mid,1,360,-0.3,1.95,1.475,-0.22071,-0.043638,-0.33808,0.4061,294.149,1,1
02_R1,tier1_canopy_mid,1,360,-0.35,2.0,1.475,-0.32696,-0.029468,-0.26865,0.4242,294.313,1,1
02_R1,tier1_canopy_mid,1,360,-0.3,2.0,1.475,-0.24054,-0.048614,-0.30108,0.38842,294.12,1,1
02_R1,tier1_canopy_mid,1,360,-0.25,1.95,1.475,-0.20458,-0.039308,-0.38611,0.43873,293.969,1,1
02_R1,tier1_canopy_mid,1,360,-0.25,2.0,1.475,-0.20322,-0.0505,-0.32473,0.38639,293.955,1,1
02_R1,tier1_canopy_mid,1,360,-0.75,2.05,1.475,-0.33696,0.0095755,-0.036544,0.33907,295.82,1,1
02_R1,tier1_canopy_mid,1,360,-0.7,2.05,1.475,-0.34475,0.020153,-0.055316,0.34974,295.733,1,1
02_R1,tier1_canopy_mid,1,360,-0.65,2.05,1.475,-0.3518,0.031628,-0.081365,0.36247,295.622,1,1
02_R1,tier1_canopy_mid,1,360,-0.6,2.05,1.475,-0.34943,0.038549,-0.1158,0.37014,295.48,1,1
02_R1,tier1_canopy_mid,1,360,-0.55,2.05,1.475,-0.33252,0.037027,-0.17114,0.3758,295.298,1,1
02_R1,tier1_canopy_mid,1,360,-0.5,2.05,1.475,-0.33466,0.024599,-0.26337,0.42657,295.056,1,1
02_R1,tier1_canopy_mid,1,360,-0.45,2.05,1.475,-0.38029,0.012416,-0.33544,0.50724,294.771,1,1
02_R1,tier1_canopy_mid,1,360,-0.4,2.05,1.475,-0.40265,0.0094547,-0.30882,0.50753,294.51,1,1
02_R1,tier1_canopy_mid,1,360,-0.35,2.05,1.475,-0.34593,0.0086081,-0.26174,0.43387,294.294,1,1
02_R1,tier1_canopy_mid,1,360,-0.3,2.05,1.475,-0.2618,0.0039725,-0.25766,0.36735,294.111,1,1
02_R1,tier1_canopy_mid,1,360,-0.25,2.05,1.475,-0.19903,0.014038,-0.25553,0.3242,293.964,1,1
02_R1,tier1_canopy_mid,1,360,-0.2,1.6,1.475,-0.12639,-0.4204,-0.39761,0.59229,294.348,1,1
02_R1,tier1_canopy_mid,1,360,-0.15,1.6,1.475,-0.087711,-0.41375,-0.41774,0.59447,294.294,1,1
02_R1,tier1_canopy_mid,1,360,-0.1,1.6,1.475,-0.051892,-0.42077,-0.41994,0.59673,294.263,1,1
02_R1,tier1_canopy_mid,1,360,-0.05,1.6,1.475,-0.013751,-0.4292,-0.41904,0.6,294.248,1,1
02_R1,tier1_canopy_mid,1,360,0.0,1.6,1.475,0.021048,-0.42844,-0.42155,0.60142,294.258,1,1
02_R1,tier1_canopy_mid,1,360,0.05,1.6,1.475,0.053267,-0.41864,-0.42421,0.59838,294.29,1,1
02_R1,tier1_canopy_mid,1,360,0.1,1.6,1.475,0.085915,-0.39582,-0.43529,0.59459,294.336,1,1
02_R1,tier1_canopy_mid,1,360,0.15,1.6,1.475,0.11725,-0.37316,-0.44621,0.59338,294.385,1,1
02_R1,tier1_canopy_mid,1,360,0.2,1.6,1.475,0.15065,-0.36494,-0.44227,0.59286,294.45,1,1
02_R1,tier1_canopy_mid,1,360,0.25,1.6,1.475,0.18278,-0.36453,-0.42479,0.58884,294.566,1,1
