run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
28_A4,tier0_canopy_top,0,300,-0.85,2.05,0.8,0.80258,0.05227,-0.19842,0.82839,298.446,1,1
28_A4,tier0_canopy_top,0,300,-0.75,2.0,0.8,0.76414,-0.0091824,-0.16302,0.78138,298.345,1,1
28_A4,tier0_canopy_top,0,300,-0.8,2.0,0.8,0.828,-0.010058,-0.19173,0.84997,298.3,1,1
28_A4,tier0_canopy_top,0,300,-0.8,2.05,0.8,0.74778,0.043288,-0.16545,0.76708,298.468,1,1
28_A4,tier0_canopy_top,0,300,-0.75,2.05,0.8,0.70265,0.035096,-0.13888,0.71711,298.493,1,1
28_A4,tier0_canopy_top,0,300,-0.65,2.0,0.8,0.66858,-0.010344,-0.11915,0.67919,298.428,1,1
28_A4,tier0_canopy_top,0,300,-0.7,2.0,0.8,0.71175,-0.0094245,-0.13919,0.72529,298.389,1,1
28_A4,tier0_canopy_top,0,300,-0.7,2.05,0.8,0.66495,0.027994,-0.11731,0.6758,298.516,1,1
28_A4,tier0_canopy_top,0,300,-0.65,2.05,0.8,0.63322,0.022142,-0.099471,0.64136,298.537,1,1
28_A4,tier0_canopy_top,0,300,-0.55,2.0,0.8,0.60247,-0.012123,-0.08784,0.60897,298.49,1,1
28_A4,tier0_canopy_top,0,300,-0.6,2.0,0.8,0.63271,-0.011377,-0.10221,0.64101,298.462,1,1
28_A4,tier0_canopy_top,0,300,-0.6,2.05,0.8,0.60622,0.017589,-0.084589,0.61235,298.556,1,1
28_A4,tier0_canopy_top,0,300,-0.55,2.05,0.8,0.58287,0.014298,-0.072114,0.58748,298.571,1,1
28_A4,tier0_canopy_top,0,300,-0.45,2.0,0.8,0.55403,-0.012198,-0.065531,0.55803,298.533,1,1
28_A4,tier0_canopy_top,0,300,-0.5,2.0,0.8,0.57654,-0.012402,-0.075673,0.58162,298.514,1,1
28_A4,tier0_canopy_top,0,300,-0.5,2.05,0.8,0.5623,0.012145,-0.061656,0.5658,298.584,1,1
28_A4,tier0_canopy_top,0,300,-0.45,2.05,0.8,0.54406,0.010939,-0.053,0.54675,298.595,1,1
28_A4,tier0_canopy_top,0,300,-0.35,2.0,0.8,0.51816,-0.010612,-0.049894,0.52067,298.563,1,1
28_A4,tier0_canopy_top,0,300,-0.4,2.0,0.8,0.53465,-0.011569,-0.057109,0.53782,298.549,1,1
28_A4,tier0_canopy_top,0,300,-0.4,2.05,0.8,0.52808,0.010441,-0.045806,0.53017,298.604,1,1
28_A4,tier0_canopy_top,0,300,-0.35,2.05,0.8,0.51428,0.010393,-0.039581,0.5159,298.611,1,1
28_A4,tier0_canopy_top,0,300,-0.3,1.6,0.8,0.30868,-0.10935,-0.029271,0.32878,298.307,1,1
28_A4,tier0_canopy_top,0,300,-0.3,1.65,0.8,0.33187,-0.11012,-0.028088,0.35079,298.331,1,1
28_A4,tier0_canopy_top,0,300,-0.25,1.6,0.8,0.31521,-0.10901,-0.027023,0.33462,298.32,1,1
28_A4,tier0_canopy_top,0,300,-0.3,1.65,0.8,0.33187,-0.11012,-0.028088,0.35079,298.331,1,1
28_A4,tier0_canopy_top,0,300,-0.25,1.65,0.8,0.33669,-0.10837,-0.025189,0.3546,298.346,1,1
28_A4,tier0_canopy_top,0,300,-0.15,1.6,0.8,0.3249,-0.10691,-0.022681,0.34279,298.347,1,1
28_A4,tier0_canopy_top,0,300,-0.2,1.6,0.8,0.3206,-0.10818,-0.024827,0.33927,298.333,1,1
28_A4,tier0_canopy_top,0,300,-0.2,1.65,0.8,0.34042,-0.10634,-0.022451,0.35735,298.361,1,1
28_A4,tier0_canopy_top,0,300,-0.15,1.65,0.8,0.34312,-0.10405,-0.019864,0.3591,298.375,1,1
28_A4,tier0_canopy_top,0,300,-0.05,1.6,0.8,0.33046,-0.10319,-0.018548,0.3467,298.373,1,1
28_A4,tier0_canopy_top,0,300,-0.1,1.6,0.8,0.32817,-0.10523,-0.020586,0.34524,298.36,1,1
28_A4,tier0_canopy_top,0,300,-0.1,1.65,0.8,0.34485,-0.1015,-0.017418,0.35989,298.388,1,1
28_A4,tier0_canopy_top,0,300,-0.05,1.65,0.8,0.34565,-0.098733,-0.015118,0.35979,298.401,1,1
28_A4,tier0_canopy_top,0,300,0.05,1.6,0.8,0.33237,-0.098302,-0.014672,0.34691,298.398,1,1
28_A4,tier0_canopy_top,0,300,0.0,1.6,0.8,0.33184,-0.10086,-0.016575,0.34722,298.386,1,1
28_A4,tier0_canopy_top,0,300,0.0,1.65,0.8,0.3456,-0.095804,-0.012953,0.35887,298.413,1,1
28_A4,tier0_canopy_top,0,300,0.05,1.65,0.8,0.34478,-0.092767,-0.010909,0.3572,298.425,1,1
28_A4,tier0_canopy_top,0,300,0.15,1.6,0.8,0.33118,-0.092681,-0.011125,0.34408,298.421,1,1
28_A4,tier0_canopy_top,0,300,0.1,1.6,0.8,0.33212,-0.095561,-0.01285,0.34583,298.41,1,1
28_A4,tier0_canopy_top,0,300,0.1,1.65,0.8,0.34326,-0.08967,-0.0089868,0.3549,298.436,1,1
28_A4,tier0_canopy_top,0,300,0.15,1.65,0.8,0.34116,-0.086555,-0.0072007,0.35204,298.446,1,1
28_A4,tier0_canopy_top,0,300,0.25,1.6,0.8,0.32751,-0.086585,-0.0079883,0.33885,298.443,1,1
28_A4,tier0_canopy_top,0,300,0.2,1.6,0.8,0.32962,-0.08969,-0.0095058,0.34174,298.432,1,1
28_A4,tier0_canopy_top,0,300,0.2,1.65,0.8,0.33855,-0.083437,-0.0055532,0.34872,298.456,1,1
28_A4,tier0_canopy_top,0,300,0.25,1.65,0.8,0.3355,-0.080293,-0.0040335,0.345,298.466,1,1
28_A4,tier0_canopy_top,0,300,0.35,1.6,0.8,0.32179,-0.079926,-0.005284,0.33161,298.462,1,1
28_A4,tier0_canopy_top,0,300,0.3,1.6,0.8,0.32489,-0.083342,-0.0065755,0.33547,298.453,1,1
28_A4,tier0_canopy_top,0,300,0.3,1.65,0.8,0.33205,-0.077085,-0.0026332,0.34089,298.475,1,1
28_A4,tier0_canopy_top,0,300,0.35,1.65,0.8,0.32823,-0.07376,-0.0013592,0.33642,298.484,1,1
28_A4,tier0_canopy_top,0,300,-0.25,1.7,0.8,0.36163,-0.10275,-0.025594,0.37681,298.376,1,1
28_A4,tier0_canopy_top,0,300,-0.3,1.7,0.8,0.3586,-0.10544,-0.02926,0.37492,298.36,1,1
28_A4,tier0_canopy_top,0,300,-0.3,1.75,0.8,0.38593,-0.096248,-0.032685,0.39909,298.392,1,1
28_A4,tier0_canopy_top,0,300,-0.25,1.75,0.8,0.38681,-0.093049,-0.028293,0.39885,298.408,1,1
28_A4,tier0_canopy_top,0,300,-0.15,1.7,0.8,0.36481,-0.097003,-0.019133,0.37797,298.405,1,1
28_A4,tier0_canopy_top,0,300,-0.2,1.7,0.8,0.36368,-0.09995,-0.022231,0.37782,298.391,1,1
28_A4,tier0_canopy_top,0,300,-0.2,1.75,0.8,0.38693,-0.08982,-0.024343,0.39797,298.422,1,1
28_A4,tier0_canopy_top,0,300,-0.15,1.75,0.8,0.38632,-0.086523,-0.020754,0.39644,298.435,1,1
28_A4,tier0_canopy_top,0,300,-0.05,1.7,0.8,0.36449,-0.090734,-0.013642,0.37586,298.429,1,1
28_A4,tier0_canopy_top,0,300,-0.1,1.7,0.8,0.36506,-0.093918,-0.016273,0.3773,298.417,1,1
28_A4,tier0_canopy_top,0,300,-0.1,1.75,0.8,0.385,-0.083183,-0.017468,0.39427,298.447,1,1
28_A4,tier0_canopy_top,0,300,-0.05,1.75,0.8,0.38301,-0.079849,-0.014456,0.39151,298.458,1,1
28_A4,tier0_canopy_top,0,300,0.05,1.7,0.8,0.36112,-0.084263,-0.0089574,0.37093,298.451,1,1
28_A4,tier0_canopy_top,0,300,0.0,1.7,0.8,0.36315,-0.0875,-0.011215,0.37371,298.441,1,1
28_A4,tier0_canopy_top,0,300,0.0,1.75,0.8,0.38039,-0.076565,-0.011692,0.3882,298.469,1,1
28_A4,tier0_canopy_top,0,300,0.05,1.75,0.8,0.37721,-0.073367,-0.0091456,0.38439,298.478,1,1
28_A4,tier0_canopy_top,0,300,0.15,1.7,0.8,0.35543,-0.077944,-0.004936,0.36391,298.471,1,1
28_A4,tier0_canopy_top,0,300,0.1,1.7,0.8,0.35851,-0.081067,-0.006862,0.36763,298.461,1,1
28_A4,tier0_canopy_top,0,300,0.1,1.75,0.8,0.37358,-0.070285,-0.006803,0.38019,298.487,1,1
28_A4,tier0_canopy_top,0,300,0.15,1.75,0.8,0.3696,-0.06733,-0.0046663,0.37571,298.495,1,1
28_A4,tier0_canopy_top,0,300,0.25,1.7,0.8,0.34814,-0.071863,-0.0015825,0.35548,298.488,1,1
28_A4,tier0_canopy_top,0,300,0.2,1.7,0.8,0.35196,-0.074887,-0.0031797,0.35985,298.48,1,1
28_A4,tier0_canopy_top,0,300,0.2,1.75,0.8,0.36534,-0.064484,-0.0027365,0.37099,298.503,1,1
28_A4,tier0_canopy_top,0,300,0.25,1.75,0.8,0.36083,-0.061709,-0.0010018,0.36607,298.511,1,1
28_A4,tier0_canopy_top,0,300,0.35,1.7,0.8,0.33961,-0.065709,0.0011806,0.34591,298.504,1,1
28_A4,tier0_canopy_top,0,300,0.3,1.7,0.8,0.34402,-0.068824,-0.00012857,0.35083,298.496,1,1
28_A4,tier0_canopy_top,0,300,0.3,1.75,0.8,0.35612,-0.058953,0.0005603,0.36097,298.518,1,1
28_A4,tier0_canopy_top,0,300,0.35,1.75,0.8,0.35123,-0.056152,0.0019502,0.3557,298.525,1,1
28_A4,tier0_canopy_top,0,300,-0.25,1.8,0.8,0.41186,-0.080193,-0.032157,0.42082,298.44,1,1
28_A4,tier0_canopy_top,0,300,-0.3,1.8,0.8,0.41364,-0.083553,-0.03713,0.42363,298.424,1,1
28_A4,tier0_canopy_top,0,300,-0.3,1.85,0.8,0.44157,-0.0678,-0.041807,0.4487,298.456,1,1
28_A4,tier0_canopy_top,0,300,-0.25,1.85,0.8,0.43664,-0.064555,-0.036398,0.44289,298.471,1,1
28_A4,tier0_canopy_top,0,300,-0.15,1.8,0.8,0.40706,-0.073451,-0.02371,0.41431,298.466,1,1
28_A4,tier0_canopy_top,0,300,-0.2,1.8,0.8,0.40968,-0.076827,-0.027725,0.41774,298.453,1,1
28_A4,tier0_canopy_top,0,300,-0.2,1.85,0.8,0.4318,-0.061317,-0.031574,0.43727,298.485,1,1
28_A4,tier0_canopy_top,0,300,-0.15,1.85,0.8,0.4269,-0.058127,-0.027179,0.4317,298.496,1,1
28_A4,tier0_canopy_top,0,300,-0.05,1.8,0.8,0.40042,-0.066883,-0.016609,0.40631,298.487,1,1
28_A4,tier0_canopy_top,0,300,-0.1,1.8,0.8,0.40397,-0.070118,-0.02002,0.41049,298.477,1,1
28_A4,tier0_canopy_top,0,300,-0.1,1.85,0.8,0.42186,-0.05507,-0.023089,0.42606,298.507,1,1
28_A4,tier0_canopy_top,0,300,-0.05,1.85,0.8,0.41665,-0.052193,-0.019266,0.42035,298.516,1,1
28_A4,tier0_canopy_top,0,300,0.05,1.8,0.8,0.39209,-0.060844,-0.010583,0.39693,298.505,1,1
28_A4,tier0_canopy_top,0,300,0.0,1.8,0.8,0.39645,-0.063784,-0.013465,0.40177,298.497,1,1
28_A4,tier0_canopy_top,0,300,0.0,1.85,0.8,0.41127,-0.049516,-0.015721,0.41454,298.525,1,1
28_A4,tier0_canopy_top,0,300,0.05,1.85,0.8,0.40572,-0.047048,-0.012464,0.40863,298.532,1,1
28_A4,tier0_canopy_top,0,300,0.15,1.8,0.8,0.38252,-0.055454,-0.0055726,0.38656,298.52,1,1
28_A4,tier0_canopy_top,0,300,0.1,1.8,0.8,0.38742,-0.058072,-0.0079539,0.39183,298.513,1,1
28_A4,tier0_canopy_top,0,300,0.1,1.85,0.8,0.40003,-0.044782,-0.0095045,0.40264,298.539,1,1
28_A4,tier0_canopy_top,0,300,0.15,1.85,0.8,0.39425,-0.04268,-0.0068519,0.39661,298.546,1,1
28_A4,tier0_canopy_top,0,300,0.25,1.8,0.8,0.37233,-0.050569,-0.0015403,0.37575,298.534,1,1
28_A4,tier0_canopy_top,0,300,0.2,1.8,0.8,0.37748,-0.052966,-0.0034391,0.38119,298.527,1,1
28_A4,tier0_canopy_top,0,300,0.2,1.85,0.8,0.38846,-0.0407,-0.0045031,0.39061,298.552,1,1
28_A4,tier0_canopy_top,0,300,0.25,1.85,0.8,0.38271,-0.038805,-0.0024352,0.38468,298.557,1,1
28_A4,tier0_canopy_top,0,300,0.35,1.8,0.8,0.36181,-0.045824,0.0016431,0.36471,298.546,1,1
28_A4,tier0_canopy_top,0,300,0.3,1.8,0.8,0.3671,-0.048211,0.00015117,0.37025,298.54,1,1
28_A4,tier0_canopy_top,0,300,0.3,1.85,0.8,0.37702,-0.036948,-0.00060929,0.37883,298.563,1,1
28_A4,tier0_canopy_top,0,300,0.35,1.85,0.8,0.37141,-0.035067,0.000994,0.37306,298.568,1,1
28_A4,tier0_canopy_top,0,300,-0.25,1.9,0.8,0.46019,-0.046738,-0.040118,0.4643,298.505,1,1
28_A4,tier0_canopy_top,0,300,-0.3,1.9,0.8,0.46848,-0.049585,-0.045864,0.47332,298.49,1,1
28_A4,tier0_canopy_top,0,300,-0.3,1.95,0.8,0.49116,-0.02996,-0.047424,0.49435,298.529,1,1
28_A4,tier0_canopy_top,0,300,-0.25,1.95,0.8,0.48002,-0.027793,-0.041466,0.48261,298.542,1,1
28_A4,tier0_canopy_top,0,300,-0.15,1.9,0.8,0.4453,-0.041217,-0.030235,0.44823,298.528,1,1
28_A4,tier0_canopy_top,0,300,-0.2,1.9,0.8,0.45256,-0.043924,-0.034975,0.45603,298.517,1,1
28_A4,tier0_canopy_top,0,300,-0.2,1.95,0.8,0.47006,-0.025691,-0.036097,0.47214,298.553,1,1
28_A4,tier0_canopy_top,0,300,-0.15,1.95,0.8,0.46088,-0.02373,-0.031099,0.46254,298.562,1,1
28_A4,tier0_canopy_top,0,300,-0.05,1.9,0.8,0.43145,-0.036425,-0.021468,0.43352,298.546,1,1
28_A4,tier0_canopy_top,0,300,-0.1,1.9,0.8,0.43829,-0.038705,-0.025725,0.44074,298.538,1,1
28_A4,tier0_canopy_top,0,300,-0.1,1.95,0.8,0.45229,-0.02196,-0.026278,0.45358,298.57,1,1
28_A4,tier0_canopy_top,0,300,-0.05,1.95,0.8,0.44418,-0.020416,-0.021703,0.44518,298.577,1,1
28_A4,tier0_canopy_top,0,300,0.05,1.9,0.8,0.41809,-0.032558,-0.013897,0.41959,298.56,1,1
28_A4,tier0_canopy_top,0,300,0.0,1.9,0.8,0.42474,-0.034377,-0.017527,0.42649,298.553,1,1
28_A4,tier0_canopy_top,0,300,0.0,1.95,0.8,0.43644,-0.019111,-0.017473,0.43721,298.583,1,1
28_A4,tier0_canopy_top,0,300,0.05,1.95,0.8,0.42897,-0.018039,-0.013571,0.42957,298.588,1,1
28_A4,tier0_canopy_top,0,300,0.15,1.9,0.8,0.40498,-0.029501,-0.0076587,0.40613,298.571,1,1
28_A4,tier0_canopy_top,0,300,0.1,1.9,0.8,0.4115,-0.03095,-0.010593,0.4128,298.566,1,1
28_A4,tier0_canopy_top,0,300,0.1,1.95,0.8,0.42175,-0.017169,-0.010012,0.42222,298.592,1,1
28_A4,tier0_canopy_top,0,300,0.15,1.95,0.8,0.41479,-0.016455,-0.0068749,0.41517,298.597,1,1
28_A4,tier0_canopy_top,0,300,0.25,1.9,0.8,0.39236,-0.026868,-0.0028844,0.39329,298.581,1,1
28_A4,tier0_canopy_top,0,300,0.2,1.9,0.8,0.39858,-0.028155,-0.0051039,0.39961,298.576,1,1
28_A4,tier0_canopy_top,0,300,0.2,1.95,0.8,0.40807,-0.015826,-0.0041945,0.4084,298.6,1,1
28_A4,tier0_canopy_top,0,300,0.25,1.95,0.8,0.40162,-0.015217,-0.001902,0.40191,298.604,1,1
28_A4,tier0_canopy_top,0,300,0.35,1.9,0.8,0.38047,-0.024302,0.00076823,0.38125,298.59,1,1
28_A4,tier0_canopy_top,0,300,0.3,1.9,0.8,0.38632,-0.0256,-0.00093728,0.38717,298.585,1,1
28_A4,tier0_canopy_top,0,300,0.3,1.95,0.8,0.39541,-0.01459,9.7904e-05,0.39568,298.608,1,1
28_A4,tier0_canopy_top,0,300,0.35,1.95,0.8,0.38942,-0.013917,0.0018463,0.38968,298.611,1,1
28_A4,tier0_canopy_top,0,300,-0.25,2.0,0.8,0.49186,-0.008255,-0.03772,0.49338,298.583,1,1
28_A4,tier0_canopy_top,0,300,-0.3,2.0,0.8,0.50408,-0.0094622,-0.043506,0.50604,298.574,1,1
28_A4,tier0_canopy_top,0,300,-0.3,2.05,0.8,0.50228,0.010575,-0.033988,0.50354,298.618,1,1
28_A4,tier0_canopy_top,0,300,-0.25,2.05,0.8,0.49168,0.010826,-0.028831,0.49265,298.623,1,1
28_A4,tier0_canopy_top,0,300,-0.15,2.0,0.8,0.47114,-0.0060836,-0.027475,0.47198,298.598,1,1
28_A4,tier0_canopy_top,0,300,-0.2,2.0,0.8,0.48102,-0.0071071,-0.032428,0.48216,298.591,1,1
28_A4,tier0_canopy_top,0,300,-0.2,2.05,0.8,0.48212,0.011028,-0.024023,0.48284,298.628,1,1
28_A4,tier0_canopy_top,0,300,-0.15,2.05,0.8,0.47328,0.011114,-0.01949,0.47381,298.632,1,1
28_A4,tier0_canopy_top,0,300,-0.05,2.0,0.8,0.45338,-0.0045066,-0.018207,0.45377,298.608,1,1
28_A4,tier0_canopy_top,0,300,-0.1,2.0,0.8,0.46197,-0.0052065,-0.022722,0.46256,298.604,1,1
28_A4,tier0_canopy_top,0,300,-0.1,2.05,0.8,0.46499,0.011059,-0.015166,0.46537,298.635,1,1
28_A4,tier0_canopy_top,0,300,-0.05,2.05,0.8,0.45712,0.010844,-0.011059,0.45738,298.637,1,1
28_A4,tier0_canopy_top,0,300,0.05,2.0,0.8,0.43755,-0.0037684,-0.010073,0.43768,298.616,1,1
28_A4,tier0_canopy_top,0,300,0.0,2.0,0.8,0.44527,-0.0040261,-0.013992,0.44551,298.612,1,1
28_A4,tier0_canopy_top,0,300,0.0,2.05,0.8,0.44965,0.010451,-0.0071907,0.44982,298.639,1,1
28_A4,tier0_canopy_top,0,300,0.05,2.05,0.8,0.44257,0.0098837,-0.003566,0.44269,298.641,1,1
28_A4,tier0_canopy_top,0,300,0.15,2.0,0.8,0.42332,-0.0037587,-0.0033534,0.42335,298.622,1,1
28_A4,tier0_canopy_top,0,300,0.1,2.0,0.8,0.43023,-0.0036947,-0.0064939,0.4303,298.619,1,1
28_A4,tier0_canopy_top,0,300,0.1,2.05,0.8,0.43587,0.0091834,-0.00026043,0.43597,298.643,1,1
28_A4,tier0_canopy_top,0,300,0.15,2.05,0.8,0.42951,0.0083984,0.0026177,0.4296,298.645,1,1
28_A4,tier0_canopy_top,0,300,0.25,2.0,0.8,0.41036,-0.0039747,0.0014645,0.41039,298.627,1,1
28_A4,tier0_canopy_top,0,300,0.2,2.0,0.8,0.41673,-0.0038796,-0.00071702,0.41675,298.624,1,1
28_A4,tier0_canopy_top,0,300,0.2,2.05,0.8,0.42334,0.0075816,0.0049771,0.42344,298.646,1,1
28_A4,tier0_canopy_top,0,300,0.25,2.05,0.8,0.41724,0.0067933,0.0068376,0.41735,298.648,1,1
28_A4,tier0_canopy_top,0,300,0.35,2.0,0.8,0.39808,-0.0039995,0.0049389,0.39813,298.632,1,1
28_A4,tier0_canopy_top,0,300,0.3,2.0,0.8,0.40414,-0.0040183,0.0033239,0.40418,298.63,1,1
28_A4,tier0_canopy_top,0,300,0.3,2.05,0.8,0.41113,0.0060657,0.008363,0.41126,298.65,1,1
28_A4,tier0_canopy_top,0,300,0.35,2.05,0.8,0.40508,0.0054129,0.0096694,0.40524,298.653,1,1
28_A4,tier0_canopy_top,0,300,-0.35,1.7,0.8,0.35452,-0.1081,-0.03327,0.37213,298.343,1,1
28_A4,tier0_canopy_top,0,300,-0.35,1.8,0.8,0.41507,-0.087001,-0.042788,0.42625,298.406,1,1
28_A4,tier0_canopy_top,0,300,-0.35,1.85,0.8,0.44674,-0.071085,-0.047974,0.45489,298.438,1,1
28_A4,tier0_canopy_top,0,300,-0.35,1.9,0.8,0.47772,-0.052434,-0.052372,0.48344,298.473,1,1
28_A4,tier0_canopy_top,0,300,-0.35,1.6,0.8,0.30093,-0.10919,-0.031578,0.32168,298.295,1,1
28_A4,tier0_canopy_top,0,300,0.45,1.6,0.8,0.31425,-0.072386,-0.0032156,0.3225,298.48,1,1
28_A4,tier0_canopy_top,0,300,0.4,1.6,0.8,0.31824,-0.076291,-0.0041485,0.32728,298.472,1,1
28_A4,tier0_canopy_top,0,300,0.4,1.65,0.8,0.32404,-0.07026,-0.00024358,0.33157,298.492,1,1
28_A4,tier0_canopy_top,0,300,0.45,1.65,0.8,0.31951,-0.066513,0.00066652,0.32636,298.5,1,1
28_A4,tier0_canopy_top,0,300,0.55,1.6,0.8,0.30498,-0.063479,-0.002166,0.31153,298.497,1,1
28_A4,tier0_canopy_top,0,300,0.5,1.6,0.8,0.30984,-0.068142,-0.0025368,0.31725,298.489,1,1
28_A4,tier0_canopy_top,0,300,0.5,1.65,0.8,0.31464,-0.062436,0.0013209,0.32077,298.508,1,1
28_A4,tier0_canopy_top,0,300,0.55,1.65,0.8,0.30941,-0.057934,0.0016661,0.31479,298.516,1,1
28_A4,tier0_canopy_top,0,300,0.65,1.6,0.8,0.29394,-0.052568,-0.0025748,0.29861,298.512,1,1
28_A4,tier0_canopy_top,0,300,0.6,1.6,0.8,0.29968,-0.058313,-0.0021581,0.30531,298.505,1,1
28_A4,tier0_canopy_top,0,300,0.6,1.65,0.8,0.30385,-0.0529,0.0016479,0.30843,298.523,1,1
28_A4,tier0_canopy_top,0,300,0.65,1.65,0.8,0.29797,-0.047197,0.0012082,0.30169,298.531,1,1
28_A4,tier0_canopy_top,0,300,0.75,1.6,0.8,0.28098,-0.039066,-0.0048621,0.28372,298.526,1,1
28_A4,tier0_canopy_top,0,300,0.7,1.6,0.8,0.28774,-0.046168,-0.0034719,0.29144,298.519,1,1
28_A4,tier0_canopy_top,0,300,0.7,1.65,0.8,0.29176,-0.040653,0.00029947,0.29458,298.538,1,1
28_A4,tier0_canopy_top,0,300,0.75,1.65,0.8,0.28509,-0.03304,-0.0010703,0.287,298.545,1,1
28_A4,tier0_canopy_top,0,300,0.85,1.6,0.8,0.26457,-0.023228,-0.0087828,0.26574,298.539,1,1
28_A4,tier0_canopy_top,0,300,0.8,1.6,0.8,0.27341,-0.031315,-0.0066915,0.27528,298.533,1,1
28_A4,tier0_canopy_top,0,300,0.8,1.65,0.8,0.27761,-0.024072,-0.0028051,0.27867,298.551,1,1
28_A4,tier0_canopy_top,0,300,0.85,1.65,0.8,0.26865,-0.013437,-0.00466,0.26903,298.558,1,1
28_A4,tier0_canopy_top,0,300,0.95,1.6,0.8,0.23867,-0.010771,-0.011415,0.23919,298.552,1,1
28_A4,tier0_canopy_top,0,300,0.9,1.6,0.8,0.25358,-0.015673,-0.010685,0.25429,298.545,1,1
28_A4,tier0_canopy_top,0,300,0.9,1.65,0.8,0.25671,-0.00088731,-0.0060343,0.25678,298.564,1,1
28_A4,tier0_canopy_top,0,300,0.95,1.65,0.8,0.23816,0.013438,-0.005574,0.2386,298.57,1,1
28_A4,tier0_canopy_top,0,300,0.45,1.7,0.8,0.32998,-0.058949,0.0032279,0.33522,298.519,1,1
28_A4,tier0_canopy_top,0,300,0.4,1.7,0.8,0.33493,-0.062445,0.0023139,0.34071,298.512,1,1
28_A4,tier0_canopy_top,0,300,0.4,1.75,0.8,0.34618,-0.053224,0.0031388,0.35026,298.532,1,1
28_A4,tier0_canopy_top,0,300,0.45,1.75,0.8,0.34097,-0.050081,0.0040884,0.34465,298.538,1,1
28_A4,tier0_canopy_top,0,300,0.55,1.7,0.8,0.31933,-0.050874,0.0041874,0.32339,298.534,1,1
28_A4,tier0_canopy_top,0,300,0.5,1.7,0.8,0.32477,-0.055127,0.0038725,0.32944,298.527,1,1
28_A4,tier0_canopy_top,0,300,0.5,1.75,0.8,0.33561,-0.046625,0.0047481,0.33887,298.545,1,1
28_A4,tier0_canopy_top,0,300,0.55,1.75,0.8,0.33016,-0.042742,0.0050486,0.33296,298.552,1,1
28_A4,tier0_canopy_top,0,300,0.65,1.7,0.8,0.30793,-0.0405,0.0035633,0.3106,298.548,1,1
28_A4,tier0_canopy_top,0,300,0.6,1.7,0.8,0.3137,-0.046059,0.0041063,0.31709,298.541,1,1
28_A4,tier0_canopy_top,0,300,0.6,1.75,0.8,0.32469,-0.038288,0.0049061,0.32698,298.558,1,1
28_A4,tier0_canopy_top,0,300,0.65,1.75,0.8,0.3193,-0.033058,0.0042335,0.32103,298.565,1,1
28_A4,tier0_canopy_top,0,300,0.75,1.7,0.8,0.29603,-0.02598,0.00092713,0.29717,298.562,1,1
28_A4,tier0_canopy_top,0,300,0.7,1.7,0.8,0.30205,-0.033937,0.0025066,0.30396,298.555,1,1
28_A4,tier0_canopy_top,0,300,0.7,1.75,0.8,0.3141,-0.026755,0.0029512,0.31525,298.572,1,1
28_A4,tier0_canopy_top,0,300,0.75,1.75,0.8,0.30921,-0.018923,0.0010039,0.30979,298.579,1,1
28_A4,tier0_canopy_top,0,300,0.85,1.7,0.8,0.28284,-0.0031956,-0.0033835,0.28288,298.575,1,1
28_A4,tier0_canopy_top,0,300,0.8,1.7,0.8,0.28972,-0.016034,-0.0011039,0.29016,298.568,1,1
28_A4,tier0_canopy_top,0,300,0.8,1.75,0.8,0.30479,-0.0088786,-0.0016129,0.30492,298.585,1,1
28_A4,tier0_canopy_top,0,300,0.85,1.75,0.8,0.30111,0.0043895,-0.0048008,0.30118,298.592,1,1
28_A4,tier0_canopy_top,0,300,0.95,1.7,0.8,0.26386,0.036709,-0.0056871,0.26646,298.586,1,1
28_A4,tier0_canopy_top,0,300,0.9,1.7,0.8,0.27474,0.013796,-0.0053447,0.27514,298.581,1,1
28_A4,tier0_canopy_top,0,300,0.9,1.75,0.8,0.29851,0.022256,-0.0081571,0.29945,298.598,1,1
28_A4,tier0_canopy_top,0,300,0.95,1.75,0.8,0.29768,0.046448,-0.010752,0.30148,298.603,1,1
28_A4,tier0_canopy_top,0,300,0.45,1.8,0.8,0.35112,-0.040633,0.0039162,0.35349,298.558,1,1
28_A4,tier0_canopy_top,0,300,0.4,1.8,0.8,0.35648,-0.043328,0.0029108,0.35911,298.552,1,1
28_A4,tier0_canopy_top,0,300,0.4,1.85,0.8,0.36588,-0.033088,0.0023547,0.36738,298.573,1,1
28_A4,tier0_canopy_top,0,300,0.45,1.85,0.8,0.36044,-0.030926,0.003431,0.36178,298.578,1,1
28_A4,tier0_canopy_top,0,300,0.55,1.8,0.8,0.34043,-0.034239,0.0048993,0.34219,298.57,1,1
28_A4,tier0_canopy_top,0,300,0.5,1.8,0.8,0.34576,-0.03764,0.0046053,0.34783,298.564,1,1
28_A4,tier0_canopy_top,0,300,0.5,1.85,0.8,0.35513,-0.02849,0.0041636,0.35629,298.584,1,1
28_A4,tier0_canopy_top,0,300,0.55,1.85,0.8,0.35,-0.025682,0.0044643,0.35097,298.589,1,1
28_A4,tier0_canopy_top,0,300,0.65,1.8,0.8,0.33038,-0.025581,0.0038806,0.3314,298.582,1,1
28_A4,tier0_canopy_top,0,300,0.6,1.8,0.8,0.33526,-0.030287,0.0046958,0.33666,298.576,1,1
28_A4,tier0_canopy_top,0,300,0.6,1.85,0.8,0.34518,-0.022371,0.004215,0.34593,298.594,1,1
