run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
30_A6,tier0_canopy_mid,0,300,0.35,1.65,0.675,-0.022926,0.08869,-0.00041576,0.091606,298.419,1,1
30_A6,tier0_canopy_mid,0,300,0.35,1.7,0.675,-0.021874,0.091628,-0.0020663,0.094225,298.439,1,1
30_A6,tier0_canopy_mid,0,300,-0.3,1.8,0.675,0.01911,0.096865,-0.0018279,0.098749,298.485,1,1
30_A6,tier0_canopy_mid,0,300,-0.35,1.75,0.675,0.022175,0.094231,-0.0026372,0.096841,298.454,1,1
30_A6,tier0_canopy_mid,0,300,-0.25,1.75,0.675,0.017985,0.093987,-0.0012743,0.0957,298.483,1,1
30_A6,tier0_canopy_mid,0,300,-0.2,1.75,0.675,0.015431,0.093495,-0.00039255,0.094761,298.499,1,1
30_A6,tier0_canopy_mid,0,300,-0.25,1.8,0.675,0.016944,0.096523,-0.00097772,0.098003,298.501,1,1
30_A6,tier0_canopy_mid,0,300,-0.2,1.8,0.675,0.014577,0.095776,4.6189e-05,0.096879,298.517,1,1
30_A6,tier0_canopy_mid,0,300,-0.15,1.75,0.675,0.012621,0.092983,0.0004901,0.093837,298.513,1,1
30_A6,tier0_canopy_mid,0,300,-0.1,1.75,0.675,0.0094092,0.092704,0.0012244,0.093188,298.525,1,1
30_A6,tier0_canopy_mid,0,300,-0.15,1.8,0.675,0.012182,0.095065,0.001027,0.095848,298.532,1,1
30_A6,tier0_canopy_mid,0,300,-0.1,1.8,0.675,0.0093961,0.094976,0.0016893,0.095455,298.545,1,1
30_A6,tier0_canopy_mid,0,300,-0.05,1.75,0.675,0.005698,0.092609,0.0017317,0.0928,298.534,1,1
30_A6,tier0_canopy_mid,0,300,0.0,1.75,0.675,0.0016153,0.092594,0.0019537,0.092629,298.538,1,1
30_A6,tier0_canopy_mid,0,300,-0.05,1.8,0.675,0.0058452,0.095173,0.0020677,0.095375,298.554,1,1
30_A6,tier0_canopy_mid,0,300,0.0,1.8,0.675,0.0017617,0.095273,0.0022183,0.095315,298.559,1,1
30_A6,tier0_canopy_mid,0,300,0.05,1.75,0.675,-0.0025607,0.092704,0.0018096,0.092758,298.536,1,1
30_A6,tier0_canopy_mid,0,300,0.1,1.75,0.675,-0.0065471,0.092952,0.0013128,0.093192,298.529,1,1
30_A6,tier0_canopy_mid,0,300,0.05,1.8,0.675,-0.0024008,0.095394,0.0020323,0.095446,298.556,1,1
30_A6,tier0_canopy_mid,0,300,0.1,1.8,0.675,-0.0063048,0.0956,0.0015061,0.095819,298.548,1,1
30_A6,tier0_canopy_mid,0,300,0.15,1.75,0.675,-0.010197,0.093296,0.00058155,0.093853,298.517,1,1
30_A6,tier0_canopy_mid,0,300,0.2,1.75,0.675,-0.013448,0.093668,-0.00024593,0.094629,298.503,1,1
30_A6,tier0_canopy_mid,0,300,0.15,1.8,0.675,-0.0098004,0.095905,0.00074777,0.096407,298.536,1,1
30_A6,tier0_canopy_mid,0,300,0.2,1.8,0.675,-0.012871,0.096279,-0.00011344,0.097136,298.521,1,1
30_A6,tier0_canopy_mid,0,300,0.25,1.75,0.675,-0.016289,0.093976,-0.0010653,0.095383,298.488,1,1
30_A6,tier0_canopy_mid,0,300,0.3,1.75,0.675,-0.018725,0.09413,-0.0017993,0.095992,298.472,1,1
30_A6,tier0_canopy_mid,0,300,0.25,1.8,0.675,-0.015537,0.096602,-0.00096623,0.097848,298.505,1,1
30_A6,tier0_canopy_mid,0,300,0.3,1.8,0.675,-0.017798,0.096755,-0.0017278,0.098393,298.489,1,1
30_A6,tier0_canopy_mid,0,300,0.35,1.75,0.675,-0.020775,0.094081,-0.0023934,0.096378,298.458,1,1
30_A6,tier0_canopy_mid,0,300,0.35,1.8,0.675,-0.019664,0.096681,-0.0023438,0.098688,298.474,1,1
30_A6,tier0_canopy_mid,0,300,-0.3,1.85,0.675,0.017892,0.099397,-0.0014858,0.10101,298.501,1,1
30_A6,tier0_canopy_mid,0,300,-0.3,1.9,0.675,0.016656,0.10183,-0.0010723,0.10319,298.516,1,1
30_A6,tier0_canopy_mid,0,300,-0.35,1.9,0.675,0.018488,0.10168,-0.0019211,0.10336,298.501,1,1
30_A6,tier0_canopy_mid,0,300,-0.25,1.85,0.675,0.015635,0.098973,-0.0004718,0.1002,298.517,1,1
30_A6,tier0_canopy_mid,0,300,-0.2,1.85,0.675,0.01335,0.097704,0.00090508,0.098616,298.535,1,1
30_A6,tier0_canopy_mid,0,300,-0.25,1.9,0.675,0.013963,0.10146,0.00018128,0.10242,298.534,1,1
30_A6,tier0_canopy_mid,0,300,-0.2,1.9,0.675,0.011428,0.099262,0.002423,0.099947,298.554,1,1
30_A6,tier0_canopy_mid,0,300,-0.15,1.85,0.675,0.011694,0.096526,0.0021499,0.097256,298.551,1,1
30_A6,tier0_canopy_mid,0,300,-0.1,1.85,0.675,0.0097067,0.096892,0.002596,0.097412,298.565,1,1
30_A6,tier0_canopy_mid,0,300,-0.15,1.9,0.675,0.011045,0.097077,0.0044462,0.097805,298.573,1,1
30_A6,tier0_canopy_mid,0,300,-0.1,1.9,0.675,0.010553,0.098343,0.0042433,0.098999,298.586,1,1
30_A6,tier0_canopy_mid,0,300,-0.05,1.85,0.675,0.0062531,0.097694,0.0026434,0.097929,298.574,1,1
30_A6,tier0_canopy_mid,0,300,0.0,1.85,0.675,0.0019711,0.097935,0.002658,0.097991,298.578,1,1
30_A6,tier0_canopy_mid,0,300,-0.05,1.9,0.675,0.0070288,0.10023,0.003402,0.10054,298.593,1,1
30_A6,tier0_canopy_mid,0,300,0.0,1.9,0.675,0.002173,0.10054,0.0032003,0.10062,298.596,1,1
30_A6,tier0_canopy_mid,0,300,0.05,1.85,0.675,-0.0022729,0.098019,0.0024213,0.098075,298.575,1,1
30_A6,tier0_canopy_mid,0,300,0.1,1.85,0.675,-0.0061106,0.098084,0.0018867,0.098292,298.566,1,1
30_A6,tier0_canopy_mid,0,300,0.05,1.9,0.675,-0.0022943,0.10046,0.0029303,0.10053,298.593,1,1
30_A6,tier0_canopy_mid,0,300,0.1,1.9,0.675,-0.0060832,0.10017,0.0024683,0.10039,298.584,1,1
30_A6,tier0_canopy_mid,0,300,0.15,1.85,0.675,-0.0093961,0.098282,0.0011148,0.098737,298.553,1,1
30_A6,tier0_canopy_mid,0,300,0.2,1.85,0.675,-0.012232,0.098687,0.00019558,0.099442,298.537,1,1
30_A6,tier0_canopy_mid,0,300,0.15,1.9,0.675,-0.0090116,0.10013,0.0017376,0.10055,298.57,1,1
30_A6,tier0_canopy_mid,0,300,0.2,1.9,0.675,-0.011478,0.10067,0.00070538,0.10132,298.554,1,1
30_A6,tier0_canopy_mid,0,300,0.25,1.85,0.675,-0.014724,0.099074,-0.0007264,0.10016,298.521,1,1
30_A6,tier0_canopy_mid,0,300,0.3,1.85,0.675,-0.016845,0.099241,-0.0015371,0.10067,298.505,1,1
30_A6,tier0_canopy_mid,0,300,0.25,1.9,0.675,-0.013813,0.10125,-0.00036507,0.10219,298.536,1,1
30_A6,tier0_canopy_mid,0,300,0.3,1.9,0.675,-0.015865,0.10147,-0.0012634,0.10271,298.52,1,1
30_A6,tier0_canopy_mid,0,300,0.35,1.85,0.675,-0.018566,0.099143,-0.0021865,0.10089,298.49,1,1
30_A6,tier0_canopy_mid,0,300,0.35,1.9,0.675,-0.017496,0.10135,-0.0019657,0.10287,298.504,1,1
30_A6,tier0_canopy_mid,0,300,-0.3,1.95,0.675,0.015648,0.1043,-0.00071844,0.10547,298.53,1,1
30_A6,tier0_canopy_mid,0,300,-0.3,2.0,0.675,0.015278,0.10669,-0.00063141,0.10778,298.544,1,1
30_A6,tier0_canopy_mid,0,300,-0.25,1.95,0.675,0.012398,0.10432,0.0007367,0.10506,298.55,1,1
30_A6,tier0_canopy_mid,0,300,-0.2,1.95,0.675,0.0093002,0.10096,0.005209,0.10152,298.581,1,1
30_A6,tier0_canopy_mid,0,300,-0.25,2.0,0.675,0.012426,0.10723,0.00062867,0.10795,298.565,1,1
30_A6,tier0_canopy_mid,0,300,-0.2,2.0,0.675,0.0094675,0.10448,0.0052577,0.10504,298.604,1,1
30_A6,tier0_canopy_mid,0,300,-0.15,1.95,0.675,0.010097,0.097247,0.0094631,0.098226,298.611,1,1
30_A6,tier0_canopy_mid,0,300,-0.1,1.95,0.675,0.011253,0.099719,0.0073207,0.10062,298.616,1,1
30_A6,tier0_canopy_mid,0,300,-0.15,2.0,0.675,0.00955,0.10094,0.0098719,0.10187,298.644,1,1
30_A6,tier0_canopy_mid,0,300,-0.1,2.0,0.675,0.010023,0.10293,0.0074748,0.10369,298.644,1,1
30_A6,tier0_canopy_mid,0,300,-0.05,1.95,0.675,0.0075967,0.10301,0.004161,0.10338,298.613,1,1
30_A6,tier0_canopy_mid,0,300,0.0,1.95,0.675,0.0020368,0.10326,0.0037051,0.10335,298.614,1,1
30_A6,tier0_canopy_mid,0,300,-0.05,2.0,0.675,0.0064726,0.10589,0.0041375,0.10617,298.633,1,1
30_A6,tier0_canopy_mid,0,300,0.0,2.0,0.675,0.0011491,0.10603,0.0039298,0.10611,298.631,1,1
30_A6,tier0_canopy_mid,0,300,0.05,1.95,0.675,-0.002732,0.10284,0.0035095,0.10294,298.611,1,1
30_A6,tier0_canopy_mid,0,300,0.1,1.95,0.675,-0.0064789,0.10184,0.0033435,0.1021,298.602,1,1
30_A6,tier0_canopy_mid,0,300,0.05,2.0,0.675,-0.0038765,0.10529,0.0040657,0.10543,298.628,1,1
30_A6,tier0_canopy_mid,0,300,0.1,2.0,0.675,-0.0076036,0.10311,0.0047937,0.1035,298.62,1,1
30_A6,tier0_canopy_mid,0,300,0.15,1.95,0.675,-0.0086718,0.10127,0.002805,0.10168,298.588,1,1
30_A6,tier0_canopy_mid,0,300,0.2,1.95,0.675,-0.010443,0.1022,0.0015197,0.10275,298.57,1,1
30_A6,tier0_canopy_mid,0,300,0.15,2.0,0.675,-0.0083272,0.10161,0.0048871,0.10207,298.607,1,1
30_A6,tier0_canopy_mid,0,300,0.2,2.0,0.675,-0.0088271,0.10343,0.0028834,0.10385,298.587,1,1
30_A6,tier0_canopy_mid,0,300,0.25,1.95,0.675,-0.012706,0.10325,0.00011927,0.10402,298.551,1,1
30_A6,tier0_canopy_mid,0,300,0.3,1.95,0.675,-0.014851,0.10351,-0.00093071,0.10457,298.534,1,1
30_A6,tier0_canopy_mid,0,300,0.25,2.0,0.675,-0.011298,0.10532,0.00067826,0.10593,298.566,1,1
30_A6,tier0_canopy_mid,0,300,0.3,2.0,0.675,-0.013846,0.10552,-0.00058662,0.10643,298.547,1,1
30_A6,tier0_canopy_mid,0,300,0.35,1.95,0.675,-0.016468,0.10336,-0.0017148,0.10468,298.518,1,1
30_A6,tier0_canopy_mid,0,300,0.35,2.0,0.675,-0.015521,0.10527,-0.00148,0.10642,298.531,1,1
30_A6,tier0_canopy_mid,0,300,-0.3,2.05,0.675,0.015406,0.10861,-0.00079686,0.1097,298.556,1,1
30_A6,tier0_canopy_mid,0,300,-0.25,2.05,0.675,0.013552,0.10926,3.6746e-05,0.1101,298.578,1,1
30_A6,tier0_canopy_mid,0,300,-0.2,2.05,0.675,0.011285,0.10756,0.0024924,0.10818,298.616,1,1
30_A6,tier0_canopy_mid,0,300,-0.15,2.05,0.675,0.0095666,0.1049,0.0052016,0.10546,298.655,1,1
30_A6,tier0_canopy_mid,0,300,-0.1,2.05,0.675,0.007799,0.10582,0.0046176,0.1062,298.66,1,1
30_A6,tier0_canopy_mid,0,300,-0.05,2.05,0.675,0.0044475,0.10809,0.0034766,0.10824,298.65,1,1
30_A6,tier0_canopy_mid,0,300,0.0,2.05,0.675,2.0374e-05,0.10854,0.0038246,0.1086,298.648,1,1
30_A6,tier0_canopy_mid,0,300,0.05,2.05,0.675,-0.0051904,0.10779,0.0044806,0.10801,298.646,1,1
30_A6,tier0_canopy_mid,0,300,0.1,2.05,0.675,-0.0088677,0.10413,0.0075734,0.10478,298.648,1,1
30_A6,tier0_canopy_mid,0,300,0.15,2.05,0.675,-0.0078355,0.10132,0.0096177,0.10208,298.642,1,1
30_A6,tier0_canopy_mid,0,300,0.2,2.05,0.675,-0.007003,0.10467,0.0054731,0.10505,298.612,1,1
30_A6,tier0_canopy_mid,0,300,0.25,2.05,0.675,-0.0099703,0.10778,0.0011002,0.10824,298.581,1,1
30_A6,tier0_canopy_mid,0,300,0.3,2.05,0.675,-0.013057,0.10763,-0.00034687,0.10842,298.56,1,1
30_A6,tier0_canopy_mid,0,300,0.35,2.05,0.675,-0.014754,0.10713,-0.0013232,0.10815,298.544,1,1
30_A6,tier0_canopy_mid,0,300,0.4,1.6,0.675,-0.026506,0.082379,0.0029344,0.086588,298.382,1,1
30_A6,tier0_canopy_mid,0,300,0.45,1.6,0.675,-0.028871,0.08212,0.0026864,0.087089,298.369,1,1
30_A6,tier0_canopy_mid,0,300,0.5,1.6,0.675,-0.031057,0.081758,0.0026749,0.087499,298.358,1,1
30_A6,tier0_canopy_mid,0,300,0.55,1.6,0.675,-0.033092,0.081336,0.0028755,0.087857,298.347,1,1
30_A6,tier0_canopy_mid,0,300,0.6,1.6,0.675,-0.034992,0.080901,0.0032581,0.088205,298.338,1,1
30_A6,tier0_canopy_mid,0,300,0.65,1.6,0.675,-0.036762,0.080499,0.0037914,0.088577,298.33,1,1
30_A6,tier0_canopy_mid,0,300,0.7,1.6,0.675,-0.038394,0.080168,0.0044406,0.088998,298.322,1,1
30_A6,tier0_canopy_mid,0,300,0.75,1.6,0.675,-0.039889,0.079941,0.005158,0.089489,298.316,1,1
30_A6,tier0_canopy_mid,0,300,0.8,1.6,0.675,-0.041265,0.079843,0.0058992,0.090069,298.311,1,1
30_A6,tier0_canopy_mid,0,300,0.85,1.6,0.675,-0.042577,0.079888,0.006603,0.090766,298.306,1,1
30_A6,tier0_canopy_mid,0,300,0.9,1.6,0.675,-0.043868,0.080045,0.0071217,0.091555,298.304,1,1
30_A6,tier0_canopy_mid,0,300,0.95,1.6,0.675,-0.044768,0.080033,0.007222,0.091987,298.303,1,1
30_A6,tier0_canopy_mid,0,300,1.0,1.6,0.675,-0.044753,0.07922,0.0067335,0.091236,298.309,1,1
30_A6,tier0_canopy_mid,0,300,0.4,1.65,0.675,-0.025163,0.088499,-0.00086878,0.092011,298.405,1,1
30_A6,tier0_canopy_mid,0,300,0.4,1.7,0.675,-0.023827,0.091401,-0.0024969,0.094489,298.426,1,1
30_A6,tier0_canopy_mid,0,300,0.35,1.7,0.675,-0.021874,0.091628,-0.0020663,0.094225,298.439,1,1
30_A6,tier0_canopy_mid,0,300,0.45,1.65,0.675,-0.02716,0.088164,-0.0011309,0.09226,298.392,1,1
30_A6,tier0_canopy_mid,0,300,0.5,1.65,0.675,-0.028957,0.087721,-0.0012166,0.092385,298.381,1,1
30_A6,tier0_canopy_mid,0,300,0.45,1.7,0.675,-0.025513,0.091,-0.0027668,0.094549,298.413,1,1
30_A6,tier0_canopy_mid,0,300,0.5,1.7,0.675,-0.026977,0.090454,-0.0028935,0.094436,298.402,1,1
30_A6,tier0_canopy_mid,0,300,0.55,1.65,0.675,-0.030586,0.087214,-0.0011524,0.092429,298.371,1,1
30_A6,tier0_canopy_mid,0,300,0.6,1.65,0.675,-0.032064,0.086694,-0.00096836,0.092438,298.362,1,1
30_A6,tier0_canopy_mid,0,300,0.55,1.7,0.675,-0.028252,0.089807,-0.0029039,0.094191,298.392,1,1
30_A6,tier0_canopy_mid,0,300,0.6,1.7,0.675,-0.029351,0.089102,-0.0028255,0.093854,298.383,1,1
30_A6,tier0_canopy_mid,0,300,0.65,1.65,0.675,-0.03339,0.086205,-0.00069106,0.092448,298.354,1,1
30_A6,tier0_canopy_mid,0,300,0.7,1.65,0.675,-0.034548,0.085788,-0.0003428,0.092484,298.347,1,1
30_A6,tier0_canopy_mid,0,300,0.65,1.7,0.675,-0.030267,0.088377,-0.0026794,0.093454,298.376,1,1
30_A6,tier0_canopy_mid,0,300,0.7,1.7,0.675,-0.030969,0.087659,-0.002477,0.093001,298.37,1,1
30_A6,tier0_canopy_mid,0,300,0.75,1.65,0.675,-0.035506,0.085471,5.6213e-05,0.092553,298.341,1,1
30_A6,tier0_canopy_mid,0,300,0.8,1.65,0.675,-0.03621,0.085268,0.00049716,0.092639,298.337,1,1
30_A6,tier0_canopy_mid,0,300,0.75,1.7,0.675,-0.031399,0.086949,-0.0022183,0.092472,298.365,1,1
30_A6,tier0_canopy_mid,0,300,0.8,1.7,0.675,-0.031452,0.086204,-0.0018852,0.091782,298.361,1,1
30_A6,tier0_canopy_mid,0,300,0.85,1.65,0.675,-0.036586,0.085171,0.00097292,0.092701,298.334,1,1
30_A6,tier0_canopy_mid,0,300,0.9,1.65,0.675,-0.036493,0.085096,0.0014371,0.092602,298.333,1,1
30_A6,tier0_canopy_mid,0,300,0.85,1.7,0.675,-0.030957,0.085286,-0.0014418,0.090742,298.36,1,1
30_A6,tier0_canopy_mid,0,300,0.9,1.7,0.675,-0.029697,0.083877,-0.00085089,0.088983,298.363,1,1
30_A6,tier0_canopy_mid,0,300,0.95,1.65,0.675,-0.035059,0.084571,0.0018432,0.091569,298.338,1,1
30_A6,tier0_canopy_mid,0,300,1.0,1.65,0.675,-0.02942,0.081815,0.0025814,0.086983,298.356,1,1
30_A6,tier0_canopy_mid,0,300,0.95,1.7,0.675,-0.026986,0.08112,-1.5302e-05,0.085491,298.373,1,1
30_A6,tier0_canopy_mid,0,300,1.0,1.7,0.675,-0.019918,0.074046,0.0017465,0.076698,298.402,1,1
30_A6,tier0_canopy_mid,0,300,0.4,1.75,0.675,-0.022488,0.093816,-0.0028316,0.096515,298.444,1,1
30_A6,tier0_canopy_mid,0,300,0.4,1.8,0.675,-0.021175,0.096366,-0.0028002,0.098704,298.461,1,1
30_A6,tier0_canopy_mid,0,300,0.35,1.8,0.675,-0.019664,0.096681,-0.0023438,0.098688,298.474,1,1
30_A6,tier0_canopy_mid,0,300,0.45,1.75,0.675,-0.023912,0.093347,-0.0031177,0.096412,298.432,1,1
30_A6,tier0_canopy_mid,0,300,0.5,1.75,0.675,-0.025097,0.092702,-0.0032717,0.096095,298.421,1,1
30_A6,tier0_canopy_mid,0,300,0.45,1.8,0.675,-0.022382,0.09582,-0.0031049,0.098448,298.448,1,1
30_A6,tier0_canopy_mid,0,300,0.5,1.8,0.675,-0.023332,0.095069,-0.0032804,0.097945,298.438,1,1
30_A6,tier0_canopy_mid,0,300,0.55,1.75,0.675,-0.026072,0.091918,-0.0033208,0.095602,298.411,1,1
30_A6,tier0_canopy_mid,0,300,0.6,1.75,0.675,-0.026847,0.091027,-0.0032905,0.09496,298.403,1,1
30_A6,tier0_canopy_mid,0,300,0.55,1.8,0.675,-0.024056,0.094141,-0.0033543,0.097224,298.428,1,1
30_A6,tier0_canopy_mid,0,300,0.6,1.8,0.675,-0.024564,0.093058,-0.0033505,0.096304,298.42,1,1
30_A6,tier0_canopy_mid,0,300,0.65,1.75,0.675,-0.027411,0.090051,-0.0031971,0.094185,298.396,1,1
30_A6,tier0_canopy_mid,0,300,0.7,1.75,0.675,-0.027725,0.088992,-0.0030441,0.09326,298.39,1,1
30_A6,tier0_canopy_mid,0,300,0.65,1.8,0.675,-0.024842,0.091822,-0.0032818,0.095179,298.414,1,1
30_A6,tier0_canopy_mid,0,300,0.7,1.8,0.675,-0.024854,0.090402,-0.0031462,0.093809,298.409,1,1
30_A6,tier0_canopy_mid,0,300,0.75,1.75,0.675,-0.027722,0.087807,-0.0028192,0.092122,298.386,1,1
30_A6,tier0_canopy_mid,0,300,0.8,1.75,0.675,-0.027289,0.086374,-0.0024893,0.090616,298.384,1,1
30_A6,tier0_canopy_mid,0,300,0.75,1.8,0.675,-0.02454,0.088711,-0.0029238,0.09209,298.406,1,1
30_A6,tier0_canopy_mid,0,300,0.8,1.8,0.675,-0.023817,0.086559,-0.0025704,0.089813,298.405,1,1
30_A6,tier0_canopy_mid,0,300,0.85,1.75,0.675,-0.026253,0.084407,-0.0019909,0.088418,298.385,1,1
30_A6,tier0_canopy_mid,0,300,0.9,1.75,0.675,-0.024421,0.08131,-0.0012171,0.084907,298.391,1,1
30_A6,tier0_canopy_mid,0,300,0.85,1.8,0.675,-0.022567,0.083548,-0.0019986,0.086565,298.409,1,1
30_A6,tier0_canopy_mid,0,300,0.9,1.8,0.675,-0.020723,0.078882,-0.0010366,0.081565,298.42,1,1
30_A6,tier0_canopy_mid,0,300,0.95,1.75,0.675,-0.021441,0.075793,7.2141e-05,0.078767,298.408,1,1
30_A6,tier0_canopy_mid,0,300,1.0,1.75,0.675,-0.014972,0.064327,0.0028698,0.066109,298.447,1,1
30_A6,tier0_canopy_mid,0,300,0.95,1.8,0.675,-0.018315,0.070978,0.00070721,0.073307,298.445,1,1
30_A6,tier0_canopy_mid,0,300,1.0,1.8,0.675,-0.013977,0.056574,0.004538,0.058451,298.493,1,1
30_A6,tier0_canopy_mid,0,300,0.4,1.85,0.675,-0.019918,0.09877,-0.0026658,0.10079,298.476,1,1
30_A6,tier0_canopy_mid,0,300,0.4,1.9,0.675,-0.018736,0.10092,-0.002475,0.10267,298.49,1,1
30_A6,tier0_canopy_mid,0,300,0.35,1.9,0.675,-0.017496,0.10135,-0.0019657,0.10287,298.504,1,1
30_A6,tier0_canopy_mid,0,300,0.45,1.85,0.675,-0.02095,0.09814,-0.0029887,0.1004,298.464,1,1
30_A6,tier0_canopy_mid,0,300,0.5,1.85,0.675,-0.02171,0.097274,-0.0031811,0.099718,298.453,1,1
30_A6,tier0_canopy_mid,0,300,0.45,1.9,0.675,-0.019635,0.10019,-0.0028167,0.10214,298.478,1,1
30_A6,tier0_canopy_mid,0,300,0.5,1.9,0.675,-0.020247,0.099206,-0.0030224,0.1013,298.468,1,1
30_A6,tier0_canopy_mid,0,300,0.55,1.85,0.675,-0.022231,0.096195,-0.0032715,0.098785,298.444,1,1
30_A6,tier0_canopy_mid,0,300,0.6,1.85,0.675,-0.022527,0.09491,-0.0032826,0.097602,298.437,1,1
30_A6,tier0_canopy_mid,0,300,0.55,1.9,0.675,-0.020612,0.09797,-0.0031225,0.10016,298.459,1,1
30_A6,tier0_canopy_mid,0,300,0.6,1.9,0.675,-0.02075,0.09648,-0.0031388,0.098736,298.452,1,1
30_A6,tier0_canopy_mid,0,300,0.65,1.85,0.675,-0.022588,0.093402,-0.0032245,0.096148,298.431,1,1
30_A6,tier0_canopy_mid,0,300,0.7,1.85,0.675,-0.022386,0.091612,-0.0030912,0.094358,298.427,1,1
30_A6,tier0_canopy_mid,0,300,0.65,1.9,0.675,-0.020661,0.094699,-0.0030792,0.096975,298.447,1,1
30_A6,tier0_canopy_mid,0,300,0.7,1.9,0.675,-0.020328,0.092542,-0.0029336,0.094794,298.444,1,1
30_A6,tier0_canopy_mid,0,300,0.75,1.85,0.675,-0.02188,0.089415,-0.0028569,0.092098,298.425,1,1
30_A6,tier0_canopy_mid,0,300,0.8,1.85,0.675,-0.02102,0.086568,-0.0024672,0.089118,298.426,1,1
30_A6,tier0_canopy_mid,0,300,0.75,1.9,0.675,-0.01973,0.089853,-0.0026695,0.092032,298.443,1,1
30_A6,tier0_canopy_mid,0,300,0.8,1.9,0.675,-0.018853,0.086348,-0.0022202,0.08841,298.447,1,1
30_A6,tier0_canopy_mid,0,300,0.85,1.85,0.675,-0.019763,0.082611,-0.0018127,0.084962,298.433,1,1
30_A6,tier0_canopy_mid,0,300,0.9,1.85,0.675,-0.018163,0.076689,-0.00066952,0.078814,298.45,1,1
30_A6,tier0_canopy_mid,0,300,0.85,1.9,0.675,-0.017712,0.08154,-0.0014528,0.083454,298.458,1,1
30_A6,tier0_canopy_mid,0,300,0.9,1.9,0.675,-0.01644,0.074623,-0.00010954,0.076413,298.48,1,1
30_A6,tier0_canopy_mid,0,300,0.95,1.85,0.675,-0.016559,0.06735,0.0014536,0.069371,298.482,1,1
30_A6,tier0_canopy_mid,0,300,1.0,1.85,0.675,-0.014773,0.052993,0.0058924,0.055328,298.533,1,1
30_A6,tier0_canopy_mid,0,300,0.95,1.9,0.675,-0.015585,0.064598,0.0022564,0.06649,298.518,1,1
30_A6,tier0_canopy_mid,0,300,1.0,1.9,0.675,-0.015692,0.051776,0.006442,0.054484,298.566,1,1
30_A6,tier0_canopy_mid,0,300,0.4,1.95,0.675,-0.017646,0.10285,-0.002263,0.10438,298.504,1,1
30_A6,tier0_canopy_mid,0,300,0.4,2.0,0.675,-0.016678,0.10464,-0.0020698,0.10598,298.517,1,1
30_A6,tier0_canopy_mid,0,300,0.45,1.95,0.675,-0.018451,0.10203,-0.0026242,0.10371,298.492,1,1
30_A6,tier0_canopy_mid,0,300,0.5,1.95,0.675,-0.018954,0.10091,-0.0028398,0.10272,298.482,1,1
30_A6,tier0_canopy_mid,0,300,0.45,2.0,0.675,-0.017417,0.1037,-0.0024474,0.10518,298.505,1,1
30_A6,tier0_canopy_mid,0,300,0.5,2.0,0.675,-0.017837,0.10245,-0.0026675,0.10403,298.495,1,1
30_A6,tier0_canopy_mid,0,300,0.55,1.95,0.675,-0.019205,0.09952,-0.0029431,0.1014,298.473,1,1
30_A6,tier0_canopy_mid,0,300,0.6,1.95,0.675,-0.019235,0.097827,-0.0029557,0.099744,298.467,1,1
30_A6,tier0_canopy_mid,0,300,0.55,2.0,0.675,-0.018007,0.1009,-0.0027672,0.10253,298.487,1,1
30_A6,tier0_canopy_mid,0,300,0.6,2.0,0.675,-0.017972,0.099017,-0.0027664,0.10067,298.481,1,1
30_A6,tier0_canopy_mid,0,300,0.65,1.95,0.675,-0.019055,0.09578,-0.0028825,0.0977,298.462,1,1
30_A6,tier0_canopy_mid,0,300,0.7,1.95,0.675,-0.018669,0.093271,-0.0027078,0.095159,298.46,1,1
30_A6,tier0_canopy_mid,0,300,0.65,2.0,0.675,-0.017758,0.096719,-0.0026659,0.098372,298.477,1,1
30_A6,tier0_canopy_mid,0,300,0.7,2.0,0.675,-0.017389,0.093878,-0.0024408,0.095506,298.476,1,1
30_A6,tier0_canopy_mid,0,300,0.75,1.95,0.675,-0.018075,0.090109,-0.0023885,0.091935,298.461,1,1
30_A6,tier0_canopy_mid,0,300,0.8,1.95,0.675,-0.017295,0.085982,-0.0018384,0.087723,298.468,1,1
30_A6,tier0_canopy_mid,0,300,0.75,2.0,0.675,-0.016895,0.090273,-0.002031,0.091863,298.479,1,1
30_A6,tier0_canopy_mid,0,300,0.8,2.0,0.675,-0.01634,0.085565,-0.0013194,0.087121,298.489,1,1
30_A6,tier0_canopy_mid,0,300,0.85,1.95,0.675,-0.016403,0.08039,-0.00089314,0.082051,298.482,1,1
30_A6,tier0_canopy_mid,0,300,0.9,1.95,0.675,-0.015594,0.072635,0.00072108,0.074294,298.51,1,1
30_A6,tier0_canopy_mid,0,300,0.85,2.0,0.675,-0.015862,0.079265,-0.00010275,0.080837,298.508,1,1
30_A6,tier0_canopy_mid,0,300,0.9,2.0,0.675,-0.015726,0.070843,0.0018663,0.072591,298.541,1,1
30_A6,tier0_canopy_mid,0,300,0.95,1.95,0.675,-0.015536,0.062281,0.0032487,0.064272,298.552,1,1
30_A6,tier0_canopy_mid,0,300,1.0,1.95,0.675,-0.017056,0.051113,0.0065359,0.054279,298.588,1,1
30_A6,tier0_canopy_mid,0,300,0.95,2.0,0.675,-0.016674,0.0605,0.0044815,0.062915,298.582,1,1
30_A6,tier0_canopy_mid,0,300,1.0,2.0,0.675,-0.019659,0.051029,0.0066894,0.055092,298.6,1,1
30_A6,tier0_canopy_mid,0,300,0.4,2.05,0.675,-0.01588,0.10633,-0.0019332,0.10752,298.529,1,1
