run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
25_A1,tier0_canopy_mid,0,300,-0.4,1.95,0.675,1.2797,-0.059397,-0.041398,1.2817,298.681,1,1
25_A1,tier0_canopy_mid,0,300,-0.45,2.0,0.675,1.3554,0.019539,-0.048323,1.3564,298.652,1,1
25_A1,tier0_canopy_mid,0,300,-0.4,2.0,0.675,1.29,0.01889,-0.039877,1.2908,298.658,1,1
25_A1,tier0_canopy_mid,0,300,-0.35,1.95,0.675,1.2204,-0.053748,-0.033932,1.222,298.687,1,1
25_A1,tier0_canopy_mid,0,300,-0.3,1.95,0.675,1.1643,-0.048751,-0.027257,1.1656,298.693,1,1
25_A1,tier0_canopy_mid,0,300,-0.35,2.0,0.675,1.2287,0.018232,-0.032565,1.2292,298.665,1,1
25_A1,tier0_canopy_mid,0,300,-0.3,2.0,0.675,1.171,0.017624,-0.02607,1.1715,298.672,1,1
25_A1,tier0_canopy_mid,0,300,-0.25,1.95,0.675,1.1115,-0.044332,-0.021694,1.1126,298.699,1,1
25_A1,tier0_canopy_mid,0,300,-0.2,1.95,0.675,1.0602,-0.040418,-0.01851,1.0611,298.703,1,1
25_A1,tier0_canopy_mid,0,300,-0.25,2.0,0.675,1.117,0.017154,-0.020436,1.1173,298.68,1,1
25_A1,tier0_canopy_mid,0,300,-0.2,2.0,0.675,1.0655,0.016601,-0.016319,1.0658,298.686,1,1
25_A1,tier0_canopy_mid,0,300,-0.15,1.95,0.675,1.0098,-0.036794,-0.013801,1.0106,298.704,1,1
25_A1,tier0_canopy_mid,0,300,-0.1,1.95,0.675,0.96355,-0.033471,-0.0083024,0.96416,298.71,1,1
25_A1,tier0_canopy_mid,0,300,-0.15,2.0,0.675,1.0161,0.015673,-0.012062,1.0163,298.691,1,1
25_A1,tier0_canopy_mid,0,300,-0.1,2.0,0.675,0.96991,0.014657,-0.0079009,0.97006,298.698,1,1
25_A1,tier0_canopy_mid,0,300,-0.05,1.95,0.675,0.92118,-0.030589,-0.0056618,0.9217,298.718,1,1
25_A1,tier0_canopy_mid,0,300,0.0,1.95,0.675,0.88102,-0.028122,-0.0033688,0.88148,298.726,1,1
25_A1,tier0_canopy_mid,0,300,-0.05,2.0,0.675,0.92677,0.013791,-0.0051835,0.92688,298.706,1,1
25_A1,tier0_canopy_mid,0,300,0.0,2.0,0.675,0.88581,0.012908,-0.0024553,0.8859,298.715,1,1
25_A1,tier0_canopy_mid,0,300,-0.5,2.05,0.675,1.3563,0.10605,-0.042191,1.3611,298.626,1,1
25_A1,tier0_canopy_mid,0,300,-0.45,2.05,0.675,1.2956,0.098448,-0.034438,1.2998,298.634,1,1
25_A1,tier0_canopy_mid,0,300,-0.4,2.05,0.675,1.2379,0.091484,-0.027847,1.2416,298.642,1,1
25_A1,tier0_canopy_mid,0,300,-0.35,2.05,0.675,1.1833,0.085086,-0.022123,1.1866,298.65,1,1
25_A1,tier0_canopy_mid,0,300,-0.3,2.05,0.675,1.1316,0.079267,-0.017063,1.1345,298.658,1,1
25_A1,tier0_canopy_mid,0,300,-0.25,2.05,0.675,1.0827,0.074048,-0.012539,1.0853,298.667,1,1
25_A1,tier0_canopy_mid,0,300,-0.2,2.05,0.675,1.0364,0.069241,-0.008643,1.0387,298.675,1,1
25_A1,tier0_canopy_mid,0,300,-0.15,2.05,0.675,0.99235,0.064485,-0.0055012,0.99446,298.684,1,1
25_A1,tier0_canopy_mid,0,300,-0.1,2.05,0.675,0.95013,0.059909,-0.0029212,0.95202,298.692,1,1
25_A1,tier0_canopy_mid,0,300,-0.05,2.05,0.675,0.90962,0.055799,-0.00048959,0.91133,298.701,1,1
25_A1,tier0_canopy_mid,0,300,0.0,2.05,0.675,0.87078,0.052095,0.0021788,0.87234,298.71,1,1
25_A1,tier0_canopy_mid,0,300,0.05,1.6,0.675,0.61611,-0.18733,0.020523,0.64428,298.847,1,1
25_A1,tier0_canopy_mid,0,300,0.0,1.6,0.675,0.62823,-0.19705,0.020183,0.65872,298.843,1,1
25_A1,tier0_canopy_mid,0,300,0.1,1.6,0.675,0.60317,-0.17793,0.020522,0.62921,298.851,1,1
25_A1,tier0_canopy_mid,0,300,0.15,1.6,0.675,0.58964,-0.16887,0.02018,0.61367,298.856,1,1
25_A1,tier0_canopy_mid,0,300,0.2,1.6,0.675,0.57567,-0.16017,0.019507,0.59786,298.86,1,1
25_A1,tier0_canopy_mid,0,300,0.25,1.6,0.675,0.56144,-0.15183,0.018519,0.5819,298.865,1,1
25_A1,tier0_canopy_mid,0,300,0.3,1.6,0.675,0.5471,-0.14384,0.01724,0.56596,298.87,1,1
25_A1,tier0_canopy_mid,0,300,0.35,1.6,0.675,0.53278,-0.13617,0.015706,0.55013,298.874,1,1
25_A1,tier0_canopy_mid,0,300,0.4,1.6,0.675,0.51859,-0.12877,0.013956,0.53452,298.879,1,1
25_A1,tier0_canopy_mid,0,300,0.45,1.6,0.675,0.50462,-0.12158,0.012036,0.5192,298.885,1,1
25_A1,tier0_canopy_mid,0,300,0.5,1.6,0.675,0.49092,-0.1145,0.0099931,0.5042,298.89,1,1
25_A1,tier0_canopy_mid,0,300,0.55,1.6,0.675,0.4775,-0.10744,0.0078744,0.4895,298.895,1,1
25_A1,tier0_canopy_mid,0,300,0.6,1.6,0.675,0.46433,-0.10021,0.0057149,0.47505,298.9,1,1
25_A1,tier0_canopy_mid,0,300,0.05,1.65,0.675,0.64144,-0.17631,0.015988,0.66542,298.856,1,1
25_A1,tier0_canopy_mid,0,300,0.1,1.65,0.675,0.62489,-0.16671,0.016268,0.64695,298.862,1,1
25_A1,tier0_canopy_mid,0,300,0.05,1.7,0.675,0.68229,-0.16313,0.01227,0.70163,298.839,1,1
25_A1,tier0_canopy_mid,0,300,0.1,1.7,0.675,0.66203,-0.15358,0.01278,0.67973,298.845,1,1
25_A1,tier0_canopy_mid,0,300,0.15,1.65,0.675,0.60798,-0.15751,0.016298,0.62826,298.868,1,1
25_A1,tier0_canopy_mid,0,300,0.2,1.65,0.675,0.59084,-0.1487,0.016081,0.60948,298.874,1,1
25_A1,tier0_canopy_mid,0,300,0.15,1.7,0.675,0.6417,-0.14448,0.013077,0.65789,298.851,1,1
25_A1,tier0_canopy_mid,0,300,0.2,1.7,0.675,0.62143,-0.13579,0.013161,0.63623,298.858,1,1
25_A1,tier0_canopy_mid,0,300,0.25,1.65,0.675,0.57365,-0.14027,0.015627,0.59076,298.88,1,1
25_A1,tier0_canopy_mid,0,300,0.3,1.65,0.675,0.55653,-0.13221,0.014955,0.57222,298.887,1,1
25_A1,tier0_canopy_mid,0,300,0.25,1.7,0.675,0.60135,-0.1275,0.013038,0.61486,298.865,1,1
25_A1,tier0_canopy_mid,0,300,0.3,1.7,0.675,0.58159,-0.11958,0.012722,0.59389,298.872,1,1
25_A1,tier0_canopy_mid,0,300,0.35,1.65,0.675,0.53961,-0.12449,0.014091,0.55396,298.893,1,1
25_A1,tier0_canopy_mid,0,300,0.4,1.65,0.675,0.52299,-0.11706,0.013066,0.53609,298.899,1,1
25_A1,tier0_canopy_mid,0,300,0.35,1.7,0.675,0.56225,-0.112,0.012233,0.57343,298.879,1,1
25_A1,tier0_canopy_mid,0,300,0.4,1.7,0.675,0.54345,-0.10471,0.011595,0.55357,298.886,1,1
25_A1,tier0_canopy_mid,0,300,0.45,1.65,0.675,0.50676,-0.10985,0.011921,0.51867,298.905,1,1
25_A1,tier0_canopy_mid,0,300,0.5,1.65,0.675,0.49099,-0.10277,0.010696,0.50174,298.912,1,1
25_A1,tier0_canopy_mid,0,300,0.45,1.7,0.675,0.52527,-0.097649,0.010839,0.53438,298.893,1,1
25_A1,tier0_canopy_mid,0,300,0.5,1.7,0.675,0.50777,-0.090714,0.0099984,0.51591,298.9,1,1
25_A1,tier0_canopy_mid,0,300,0.55,1.65,0.675,0.47569,-0.095696,0.0094368,0.48531,298.918,1,1
25_A1,tier0_canopy_mid,0,300,0.6,1.65,0.675,0.46085,-0.088476,0.0081834,0.46934,298.924,1,1
25_A1,tier0_canopy_mid,0,300,0.55,1.7,0.675,0.491,-0.083779,0.0091093,0.49818,298.907,1,1
25_A1,tier0_canopy_mid,0,300,0.6,1.7,0.675,0.47497,-0.076674,0.008212,0.48119,298.914,1,1
25_A1,tier0_canopy_mid,0,300,0.05,1.75,0.675,0.72502,-0.14481,0.009087,0.73939,298.818,1,1
25_A1,tier0_canopy_mid,0,300,0.1,1.75,0.675,0.70096,-0.13575,0.0098531,0.71405,298.825,1,1
25_A1,tier0_canopy_mid,0,300,0.05,1.8,0.675,0.76545,-0.12191,0.0061254,0.77513,298.798,1,1
25_A1,tier0_canopy_mid,0,300,0.1,1.8,0.675,0.73758,-0.11381,0.0071936,0.74634,298.805,1,1
25_A1,tier0_canopy_mid,0,300,0.15,1.75,0.675,0.67718,-0.12715,0.010416,0.68909,298.832,1,1
25_A1,tier0_canopy_mid,0,300,0.2,1.75,0.675,0.65379,-0.11897,0.010768,0.66461,298.839,1,1
25_A1,tier0_canopy_mid,0,300,0.15,1.8,0.675,0.7104,-0.10615,0.0080428,0.71834,298.812,1,1
25_A1,tier0_canopy_mid,0,300,0.2,1.8,0.675,0.68399,-0.098882,0.0086585,0.69115,298.819,1,1
25_A1,tier0_canopy_mid,0,300,0.25,1.75,0.675,0.63088,-0.11118,0.010916,0.6407,298.846,1,1
25_A1,tier0_canopy_mid,0,300,0.3,1.75,0.675,0.60855,-0.10377,0.010873,0.61743,298.853,1,1
25_A1,tier0_canopy_mid,0,300,0.25,1.8,0.675,0.65837,-0.091973,0.0090476,0.66483,298.826,1,1
25_A1,tier0_canopy_mid,0,300,0.3,1.8,0.675,0.63361,-0.085422,0.0092363,0.63941,298.834,1,1
25_A1,tier0_canopy_mid,0,300,0.35,1.75,0.675,0.58691,-0.096701,0.010659,0.59492,298.861,1,1
25_A1,tier0_canopy_mid,0,300,0.4,1.75,0.675,0.56605,-0.089927,0.010293,0.57324,298.868,1,1
25_A1,tier0_canopy_mid,0,300,0.35,1.8,0.675,0.6098,-0.07921,0.0092492,0.61499,298.842,1,1
25_A1,tier0_canopy_mid,0,300,0.4,1.8,0.675,0.58703,-0.073282,0.0091006,0.59166,298.85,1,1
25_A1,tier0_canopy_mid,0,300,0.45,1.75,0.675,0.54606,-0.083374,0.0097964,0.55247,298.876,1,1
25_A1,tier0_canopy_mid,0,300,0.5,1.75,0.675,0.527,-0.076949,0.0091926,0.53267,298.883,1,1
25_A1,tier0_canopy_mid,0,300,0.45,1.8,0.675,0.56538,-0.067567,0.0088017,0.56947,298.858,1,1
25_A1,tier0_canopy_mid,0,300,0.5,1.8,0.675,0.54492,-0.061976,0.0083678,0.5485,298.866,1,1
25_A1,tier0_canopy_mid,0,300,0.55,1.75,0.675,0.50895,-0.070527,0.0085102,0.51388,298.891,1,1
25_A1,tier0_canopy_mid,0,300,0.6,1.75,0.675,0.49194,-0.063933,0.0077813,0.49614,298.899,1,1
25_A1,tier0_canopy_mid,0,300,0.55,1.8,0.675,0.52573,-0.056395,0.0078182,0.52881,298.874,1,1
25_A1,tier0_canopy_mid,0,300,0.6,1.8,0.675,0.50789,-0.050666,0.0071748,0.51046,298.882,1,1
25_A1,tier0_canopy_mid,0,300,0.05,1.85,0.675,0.8005,-0.093984,0.0031609,0.806,298.777,1,1
25_A1,tier0_canopy_mid,0,300,0.1,1.85,0.675,0.76904,-0.087405,0.0046183,0.77401,298.784,1,1
25_A1,tier0_canopy_mid,0,300,0.05,1.9,0.675,0.8265,-0.061616,0.00057399,0.8288,298.754,1,1
25_A1,tier0_canopy_mid,0,300,0.1,1.9,0.675,0.79235,-0.057154,0.002456,0.79441,298.762,1,1
25_A1,tier0_canopy_mid,0,300,0.15,1.85,0.675,0.73879,-0.081209,0.0057935,0.74326,298.791,1,1
25_A1,tier0_canopy_mid,0,300,0.2,1.85,0.675,0.70967,-0.075291,0.0066613,0.71368,298.799,1,1
25_A1,tier0_canopy_mid,0,300,0.15,1.9,0.675,0.75984,-0.052899,0.0039524,0.76169,298.77,1,1
25_A1,tier0_canopy_mid,0,300,0.2,1.9,0.675,0.72878,-0.04869,0.0049887,0.73042,298.779,1,1
25_A1,tier0_canopy_mid,0,300,0.25,1.85,0.675,0.68165,-0.069646,0.0072488,0.68524,298.807,1,1
25_A1,tier0_canopy_mid,0,300,0.3,1.85,0.675,0.65474,-0.06432,0.0076212,0.65793,298.815,1,1
25_A1,tier0_canopy_mid,0,300,0.25,1.9,0.675,0.69897,-0.044627,0.0056576,0.70042,298.787,1,1
25_A1,tier0_canopy_mid,0,300,0.3,1.9,0.675,0.67043,-0.040863,0.0061207,0.6717,298.796,1,1
25_A1,tier0_canopy_mid,0,300,0.35,1.85,0.675,0.62902,-0.059308,0.0078212,0.63186,298.823,1,1
25_A1,tier0_canopy_mid,0,300,0.4,1.85,0.675,0.6046,-0.054552,0.0078545,0.60711,298.831,1,1
25_A1,tier0_canopy_mid,0,300,0.35,1.9,0.675,0.64327,-0.037382,0.0064437,0.64439,298.805,1,1
25_A1,tier0_canopy_mid,0,300,0.4,1.9,0.675,0.61761,-0.034091,0.0066081,0.61858,298.814,1,1
25_A1,tier0_canopy_mid,0,300,0.45,1.85,0.675,0.58154,-0.04998,0.0077186,0.58373,298.84,1,1
25_A1,tier0_canopy_mid,0,300,0.5,1.85,0.675,0.55989,-0.04552,0.0074194,0.56179,298.849,1,1
25_A1,tier0_canopy_mid,0,300,0.45,1.9,0.675,0.59349,-0.030928,0.0065924,0.59433,298.823,1,1
25_A1,tier0_canopy_mid,0,300,0.5,1.9,0.675,0.57095,-0.027846,0.0063937,0.57166,298.832,1,1
25_A1,tier0_canopy_mid,0,300,0.55,1.85,0.675,0.53975,-0.041081,0.0069676,0.54135,298.857,1,1
25_A1,tier0_canopy_mid,0,300,0.6,1.85,0.675,0.52121,-0.036535,0.0063743,0.52253,298.866,1,1
25_A1,tier0_canopy_mid,0,300,0.55,1.9,0.675,0.55009,-0.024791,0.0060148,0.55068,298.841,1,1
25_A1,tier0_canopy_mid,0,300,0.6,1.9,0.675,0.53104,-0.021678,0.005455,0.53151,298.85,1,1
25_A1,tier0_canopy_mid,0,300,0.05,1.95,0.675,0.84307,-0.026114,-0.00085271,0.84347,298.734,1,1
25_A1,tier0_canopy_mid,0,300,0.1,1.95,0.675,0.80723,-0.024439,0.0014663,0.8076,298.743,1,1
25_A1,tier0_canopy_mid,0,300,0.05,2.0,0.675,0.84706,0.011784,0.00043527,0.84715,298.724,1,1
25_A1,tier0_canopy_mid,0,300,0.1,2.0,0.675,0.80993,0.010398,0.002718,0.81,298.731,1,1
25_A1,tier0_canopy_mid,0,300,0.15,1.95,0.675,0.77338,-0.022593,0.0031666,0.77371,298.752,1,1
25_A1,tier0_canopy_mid,0,300,0.2,1.95,0.675,0.74111,-0.020236,0.0040982,0.74139,298.761,1,1
25_A1,tier0_canopy_mid,0,300,0.15,2.0,0.675,0.7745,0.0094682,0.0049637,0.77457,298.739,1,1
25_A1,tier0_canopy_mid,0,300,0.2,2.0,0.675,0.7417,0.0096293,0.0062008,0.74179,298.748,1,1
25_A1,tier0_canopy_mid,0,300,0.25,1.95,0.675,0.71003,-0.017791,0.0046127,0.71027,298.77,1,1
25_A1,tier0_canopy_mid,0,300,0.3,1.95,0.675,0.68025,-0.015716,0.0050834,0.68045,298.779,1,1
25_A1,tier0_canopy_mid,0,300,0.25,2.0,0.675,0.71049,0.010189,0.0059079,0.71058,298.757,1,1
25_A1,tier0_canopy_mid,0,300,0.3,2.0,0.675,0.68028,0.010395,0.0058954,0.68038,298.767,1,1
25_A1,tier0_canopy_mid,0,300,0.35,1.95,0.675,0.65207,-0.013936,0.0055104,0.65224,298.789,1,1
25_A1,tier0_canopy_mid,0,300,0.4,1.95,0.675,0.62557,-0.012279,0.0057813,0.62572,298.798,1,1
25_A1,tier0_canopy_mid,0,300,0.35,2.0,0.675,0.65189,0.010357,0.0061911,0.652,298.777,1,1
25_A1,tier0_canopy_mid,0,300,0.4,2.0,0.675,0.62538,0.010277,0.0063985,0.6255,298.787,1,1
25_A1,tier0_canopy_mid,0,300,0.45,1.95,0.675,0.60076,-0.010679,0.0058521,0.60088,298.808,1,1
25_A1,tier0_canopy_mid,0,300,0.5,1.95,0.675,0.57763,-0.0091263,0.0057222,0.57773,298.817,1,1
25_A1,tier0_canopy_mid,0,300,0.45,2.0,0.675,0.60061,0.010208,0.0064135,0.60073,298.797,1,1
25_A1,tier0_canopy_mid,0,300,0.5,2.0,0.675,0.57754,0.010135,0.0062356,0.57766,298.807,1,1
25_A1,tier0_canopy_mid,0,300,0.55,1.95,0.675,0.55629,-0.0076019,0.0053912,0.55637,298.827,1,1
25_A1,tier0_canopy_mid,0,300,0.6,1.95,0.675,0.53688,-0.0060741,0.0048497,0.53694,298.836,1,1
25_A1,tier0_canopy_mid,0,300,0.55,2.0,0.675,0.55626,0.010039,0.0058594,0.55638,298.817,1,1
25_A1,tier0_canopy_mid,0,300,0.6,2.0,0.675,0.53693,0.0098986,0.0052657,0.53705,298.826,1,1
25_A1,tier0_canopy_mid,0,300,0.05,2.05,0.675,0.83366,0.048671,0.0049212,0.83509,298.72,1,1
25_A1,tier0_canopy_mid,0,300,0.1,2.05,0.675,0.797,0.045299,0.0069034,0.79832,298.727,1,1
25_A1,tier0_canopy_mid,0,300,0.15,2.05,0.675,0.76134,0.042109,0.0096608,0.76256,298.733,1,1
25_A1,tier0_canopy_mid,0,300,0.2,2.05,0.675,0.72948,0.039546,0.010984,0.73063,298.742,1,1
25_A1,tier0_canopy_mid,0,300,0.25,2.05,0.675,0.69966,0.037412,0.0095086,0.70072,298.752,1,1
25_A1,tier0_canopy_mid,0,300,0.3,2.05,0.675,0.67032,0.035371,0.0086901,0.67131,298.762,1,1
25_A1,tier0_canopy_mid,0,300,0.35,2.05,0.675,0.64284,0.033454,0.0085811,0.64377,298.772,1,1
25_A1,tier0_canopy_mid,0,300,0.4,2.05,0.675,0.61727,0.031672,0.0085103,0.61814,298.782,1,1
25_A1,tier0_canopy_mid,0,300,0.45,2.05,0.675,0.59334,0.029993,0.0083033,0.59416,298.793,1,1
25_A1,tier0_canopy_mid,0,300,0.5,2.05,0.675,0.57101,0.028371,0.0079464,0.57177,298.803,1,1
25_A1,tier0_canopy_mid,0,300,0.55,2.05,0.675,0.55037,0.026748,0.0074233,0.55107,298.813,1,1
25_A1,tier0_canopy_mid,0,300,0.6,2.05,0.675,0.53156,0.025045,0.0067057,0.53219,298.823,1,1
25_A1,tier0_canopy_mid,0,300,0.65,1.6,0.675,0.45124,-0.092665,0.0035278,0.46067,298.904,1,1
25_A1,tier0_canopy_mid,0,300,0.7,1.6,0.675,0.43804,-0.084626,0.0013874,0.44614,298.909,1,1
25_A1,tier0_canopy_mid,0,300,0.75,1.6,0.675,0.42442,-0.075964,-0.00058113,0.43116,298.913,1,1
25_A1,tier0_canopy_mid,0,300,0.8,1.6,0.675,0.40985,-0.06664,-0.0022901,0.41524,298.917,1,1
25_A1,tier0_canopy_mid,0,300,0.85,1.6,0.675,0.3934,-0.056862,-0.003619,0.3975,298.921,1,1
25_A1,tier0_canopy_mid,0,300,0.9,1.6,0.675,0.37339,-0.047447,-0.0043615,0.37642,298.925,1,1
25_A1,tier0_canopy_mid,0,300,0.95,1.6,0.675,0.34697,-0.040704,-0.0044136,0.34938,298.929,1,1
25_A1,tier0_canopy_mid,0,300,1.0,1.6,0.675,0.30985,-0.042664,-0.0052248,0.31282,298.937,1,1
25_A1,tier0_canopy_mid,0,300,1.05,1.6,0.675,0.27091,-0.077915,-0.011038,0.2821,298.966,1,1
25_A1,tier0_canopy_mid,0,300,1.1,1.6,0.675,0,0,0,0,302,1,1
25_A1,tier0_canopy_mid,0,300,1.15,1.6,0.675,0,0,0,0,302,1,1
25_A1,tier0_canopy_mid,0,300,1.2,1.6,0.675,0,0,0,0,302,1,1
25_A1,tier0_canopy_mid,0,300,0.65,1.65,0.675,0.44638,-0.080917,0.0069768,0.45371,298.93,1,1
25_A1,tier0_canopy_mid,0,300,0.7,1.65,0.675,0.43211,-0.072763,0.0058869,0.43823,298.936,1,1
25_A1,tier0_canopy_mid,0,300,0.65,1.7,0.675,0.45963,-0.069163,0.0073515,0.46486,298.922,1,1
25_A1,tier0_canopy_mid,0,300,0.7,1.7,0.675,0.44488,-0.060908,0.0065888,0.44908,298.929,1,1
25_A1,tier0_canopy_mid,0,300,0.75,1.65,0.675,0.41767,-0.063693,0.0050212,0.42253,298.942,1,1
25_A1,tier0_canopy_mid,0,300,0.8,1.65,0.675,0.40243,-0.053308,0.0045136,0.40597,298.948,1,1
25_A1,tier0_canopy_mid,0,300,0.75,1.7,0.675,0.4305,-0.051428,0.0060149,0.4336,298.936,1,1
25_A1,tier0_canopy_mid,0,300,0.8,1.7,0.675,0.41606,-0.039991,0.0057697,0.41801,298.944,1,1
25_A1,tier0_canopy_mid,0,300,0.85,1.65,0.675,0.38513,-0.041105,0.0045722,0.38734,298.955,1,1
25_A1,tier0_canopy_mid,0,300,0.9,1.65,0.675,0.36334,-0.026442,0.0055391,0.36434,298.961,1,1
25_A1,tier0_canopy_mid,0,300,0.85,1.7,0.675,0.40077,-0.025424,0.0060792,0.40162,298.952,1,1
25_A1,tier0_canopy_mid,0,300,0.9,1.7,0.675,0.38335,-0.0057127,0.0073099,0.38346,298.96,1,1
25_A1,tier0_canopy_mid,0,300,0.95,1.65,0.675,0.33205,-0.0085425,0.0076885,0.33225,298.969,1,1
25_A1,tier0_canopy_mid,0,300,1.0,1.65,0.675,0.28058,0.012907,0.0089277,0.28102,298.98,1,1
25_A1,tier0_canopy_mid,0,300,0.95,1.7,0.675,0.36161,0.022629,0.0099523,0.36245,298.971,1,1
25_A1,tier0_canopy_mid,0,300,1.0,1.7,0.675,0.33198,0.066162,0.013166,0.33876,298.984,1,1
25_A1,tier0_canopy_mid,0,300,1.05,1.65,0.675,0.21593,0.037048,0.0029726,0.2191,299.02,1,1
25_A1,tier0_canopy_mid,0,300,1.1,1.65,0.675,0,0,0,0,302,1,1
25_A1,tier0_canopy_mid,0,300,1.05,1.7,0.675,0.3027,0.14978,0.012411,0.33796,299.018,1,1
25_A1,tier0_canopy_mid,0,300,1.1,1.7,0.675,0,0,0,0,302,1,1
25_A1,tier0_canopy_mid,0,300,0.65,1.75,0.675,0.47601,-0.05692,0.0070435,0.47945,298.907,1,1
25_A1,tier0_canopy_mid,0,300,0.7,1.75,0.675,0.46115,-0.04913,0.0063463,0.4638,298.914,1,1
25_A1,tier0_canopy_mid,0,300,0.65,1.8,0.675,0.49149,-0.044559,0.0064625,0.49355,298.89,1,1
25_A1,tier0_canopy_mid,0,300,0.7,1.8,0.675,0.47665,-0.037744,0.0057134,0.47818,298.898,1,1
25_A1,tier0_canopy_mid,0,300,0.75,1.75,0.675,0.44734,-0.040029,0.005764,0.44916,298.922,1,1
25_A1,tier0_canopy_mid,0,300,0.8,1.75,0.675,0.43452,-0.02881,0.0054164,0.43551,298.93,1,1
25_A1,tier0_canopy_mid,0,300,0.75,1.8,0.675,0.46353,-0.029729,0.0049768,0.46451,298.907,1,1
25_A1,tier0_canopy_mid,0,300,0.8,1.8,0.675,0.45234,-0.019794,0.0043387,0.4528,298.915,1,1
25_A1,tier0_canopy_mid,0,300,0.85,1.75,0.675,0.4226,-0.014217,0.0055017,0.42287,298.939,1,1
25_A1,tier0_canopy_mid,0,300,0.9,1.75,0.675,0.41167,0.0057144,0.0063703,0.41176,298.948,1,1
25_A1,tier0_canopy_mid,0,300,0.85,1.8,0.675,0.44343,-0.0068885,0.0039577,0.4435,298.923,1,1
25_A1,tier0_canopy_mid,0,300,0.9,1.8,0.675,0.43734,0.010437,0.004158,0.43749,298.932,1,1
25_A1,tier0_canopy_mid,0,300,0.95,1.75,0.675,0.4024,0.033838,0.0086444,0.40392,298.959,1,1
25_A1,tier0_canopy_mid,0,300,1.0,1.75,0.675,0.39756,0.074087,0.012727,0.40461,298.973,1,1
25_A1,tier0_canopy_mid,0,300,0.95,1.8,0.675,0.43498,0.034005,0.0055544,0.43634,298.942,1,1
25_A1,tier0_canopy_mid,0,300,1.0,1.8,0.675,0.4376,0.065118,0.0089669,0.44251,298.955,1,1
25_A1,tier0_canopy_mid,0,300,1.05,1.75,0.675,0.4044,0.1345,0.016876,0.42651,298.996,1,1
25_A1,tier0_canopy_mid,0,300,1.1,1.75,0.675,0.42437,0.14469,0.022782,0.44894,299.029,1,1
25_A1,tier0_canopy_mid,0,300,1.05,1.8,0.675,0.44811,0.102,0.014574,0.4598,298.973,1,1
25_A1,tier0_canopy_mid,0,300,1.1,1.8,0.675,0.4596,0.1164,0.02201,0.47462,298.994,1,1
25_A1,tier0_canopy_mid,0,300,1.15,1.75,0.675,0.39986,0.10637,0.033842,0.41515,299.071,1,1
25_A1,tier0_canopy_mid,0,300,1.15,1.7,0.675,0,0,0,0,302,1,1
25_A1,tier0_canopy_mid,0,300,1.2,1.75,0.675,0.31447,0.095126,0.048911,0.33217,299.085,1,1
25_A1,tier0_canopy_mid,0,300,1.2,1.7,0.675,0,0,0,0,302,1,1
25_A1,tier0_canopy_mid,0,300,1.15,1.8,0.675,0.44531,0.11998,0.037903,0.46274,299.016,1,1
25_A1,tier0_canopy_mid,0,300,1.2,1.8,0.675,0.39251,0.15718,0.064054,0.42764,299.021,1,1
25_A1,tier0_canopy_mid,0,300,0.65,1.85,0.675,0.50445,-0.031698,0.0056498,0.50547,298.874,1,1
25_A1,tier0_canopy_mid,0,300,0.7,1.85,0.675,0.48965,-0.0263,0.0048066,0.49038,298.883,1,1
25_A1,tier0_canopy_mid,0,300,0.65,1.9,0.675,0.51398,-0.018385,0.0047101,0.51433,298.859,1,1
25_A1,tier0_canopy_mid,0,300,0.7,1.9,0.675,0.49922,-0.014734,0.0037737,0.49945,298.867,1,1
25_A1,tier0_canopy_mid,0,300,0.75,1.85,0.675,0.47714,-0.019948,0.0038671,0.47757,298.891,1,1
25_A1,tier0_canopy_mid,0,300,0.8,1.85,0.675,0.46732,-0.012063,0.0028818,0.46749,298.899,1,1
25_A1,tier0_canopy_mid,0,300,0.75,1.9,0.675,0.48714,-0.010455,0.0026444,0.48726,298.876,1,1
25_A1,tier0_canopy_mid,0,300,0.8,1.9,0.675,0.47833,-0.0051472,0.0013457,0.47836,298.884,1,1
25_A1,tier0_canopy_mid,0,300,0.85,1.85,0.675,0.46082,-0.0018083,0.0019758,0.46083,298.907,1,1
25_A1,tier0_canopy_mid,0,300,0.9,1.85,0.675,0.45839,0.011947,0.0014598,0.45855,298.915,1,1
25_A1,tier0_canopy_mid,0,300,0.85,1.9,0.675,0.47363,0.0017816,-3.0433e-05,0.47364,298.892,1,1
25_A1,tier0_canopy_mid,0,300,0.9,1.9,0.675,0.47415,0.011216,-0.0012033,0.47428,298.899,1,1
25_A1,tier0_canopy_mid,0,300,0.95,1.85,0.675,0.46096,0.030621,0.0019744,0.46198,298.925,1,1
25_A1,tier0_canopy_mid,0,300,1.0,1.85,0.675,0.46928,0.055569,0.0047162,0.47258,298.936,1,1
25_A1,tier0_canopy_mid,0,300,0.95,1.9,0.675,0.48133,0.024456,-0.0015002,0.48195,298.907,1,1
25_A1,tier0_canopy_mid,0,300,1.0,1.9,0.675,0.49678,0.043379,0.00059163,0.49868,298.917,1,1
25_A1,tier0_canopy_mid,0,300,1.05,1.85,0.675,0.48401,0.087375,0.011471,0.49197,298.951,1,1
25_A1,tier0_canopy_mid,0,300,1.1,1.85,0.675,0.49843,0.12074,0.024208,0.51342,298.964,1,1
25_A1,tier0_canopy_mid,0,300,1.05,1.9,0.675,0.52237,0.070947,0.0082738,0.52723,298.93,1,1
