run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
14_S6,tier1_canopy_mid,1,330,0.1,1.8,1.475,1.2584,-0.36888,-0.017837,1.3115,297.678,1,1
14_S6,tier1_canopy_mid,1,330,0.15,1.75,1.475,1.1464,-0.40711,-0.02501,1.2168,297.622,1,1
14_S6,tier1_canopy_mid,1,330,0.2,1.75,1.475,1.1188,-0.395,-0.040116,1.1872,297.587,1,1
14_S6,tier1_canopy_mid,1,330,0.15,1.8,1.475,1.2284,-0.36109,-0.018821,1.2805,297.644,1,1
14_S6,tier1_canopy_mid,1,330,0.2,1.8,1.475,1.1955,-0.35373,-0.027279,1.2471,297.611,1,1
14_S6,tier1_canopy_mid,1,330,0.25,1.75,1.475,1.08,-0.38108,-0.049344,1.1463,297.552,1,1
14_S6,tier1_canopy_mid,1,330,0.3,1.75,1.475,1.0427,-0.36676,-0.039041,1.106,297.527,1,1
14_S6,tier1_canopy_mid,1,330,0.25,1.8,1.475,1.1567,-0.34472,-0.033619,1.2075,297.578,1,1
14_S6,tier1_canopy_mid,1,330,0.3,1.8,1.475,1.1188,-0.32978,-0.028662,1.1668,297.552,1,1
14_S6,tier1_canopy_mid,1,330,0.35,1.75,1.475,1.0173,-0.35248,-0.029114,1.077,297.51,1,1
14_S6,tier1_canopy_mid,1,330,0.4,1.75,1.475,0.99455,-0.33718,-0.026353,1.0505,297.496,1,1
14_S6,tier1_canopy_mid,1,330,0.35,1.8,1.475,1.0884,-0.31201,-0.023468,1.1325,297.53,1,1
14_S6,tier1_canopy_mid,1,330,0.4,1.8,1.475,1.0576,-0.29425,-0.028124,1.0981,297.509,1,1
14_S6,tier1_canopy_mid,1,330,0.45,1.75,1.475,0.96617,-0.32227,-0.025748,1.0188,297.484,1,1
14_S6,tier1_canopy_mid,1,330,0.5,1.75,1.475,0.93542,-0.30855,-0.021817,0.98523,297.475,1,1
14_S6,tier1_canopy_mid,1,330,0.45,1.8,1.475,1.0183,-0.27793,-0.030275,1.056,297.488,1,1
14_S6,tier1_canopy_mid,1,330,0.5,1.8,1.475,0.97911,-0.26588,-0.021664,1.0148,297.474,1,1
14_S6,tier1_canopy_mid,1,330,0.55,1.75,1.475,0.90783,-0.29478,-0.016282,0.95463,297.471,1,1
14_S6,tier1_canopy_mid,1,330,0.6,1.75,1.475,0.88274,-0.28062,-0.011983,0.92635,297.471,1,1
14_S6,tier1_canopy_mid,1,330,0.55,1.8,1.475,0.9482,-0.25554,-0.013296,0.98212,297.468,1,1
14_S6,tier1_canopy_mid,1,330,0.6,1.8,1.475,0.92136,-0.24399,-0.0081042,0.95315,297.466,1,1
14_S6,tier1_canopy_mid,1,330,0.65,1.75,1.475,0.85751,-0.26635,-0.0088016,0.89797,297.474,1,1
14_S6,tier1_canopy_mid,1,330,0.7,1.75,1.475,0.83164,-0.25227,-0.0058749,0.86908,297.481,1,1
14_S6,tier1_canopy_mid,1,330,0.65,1.8,1.475,0.89415,-0.23173,-0.0048335,0.9237,297.468,1,1
14_S6,tier1_canopy_mid,1,330,0.7,1.8,1.475,0.86617,-0.21948,-0.0021111,0.89355,297.473,1,1
14_S6,tier1_canopy_mid,1,330,0.75,1.75,1.475,0.80546,-0.23847,-0.0027532,0.84002,297.49,1,1
14_S6,tier1_canopy_mid,1,330,0.8,1.75,1.475,0.77897,-0.22473,0.00087204,0.81074,297.501,1,1
14_S6,tier1_canopy_mid,1,330,0.75,1.8,1.475,0.83813,-0.20741,0.00062002,0.86341,297.482,1,1
14_S6,tier1_canopy_mid,1,330,0.8,1.8,1.475,0.81024,-0.19536,0.0036204,0.83347,297.493,1,1
14_S6,tier1_canopy_mid,1,330,0.85,1.75,1.475,0.75181,-0.21041,0.00548,0.78072,297.516,1,1
14_S6,tier1_canopy_mid,1,330,0.9,1.75,1.475,0.72359,-0.19411,0.011782,0.74926,297.533,1,1
14_S6,tier1_canopy_mid,1,330,0.85,1.8,1.475,0.78246,-0.18288,0.0071647,0.80358,297.506,1,1
14_S6,tier1_canopy_mid,1,330,0.9,1.8,1.475,0.75484,-0.16913,0.01154,0.77365,297.522,1,1
14_S6,tier1_canopy_mid,1,330,0.95,1.75,1.475,0.69459,-0.17297,0.020786,0.71611,297.554,1,1
14_S6,tier1_canopy_mid,1,330,1.0,1.75,1.475,0.66721,-0.14146,0.033624,0.68287,297.581,1,1
14_S6,tier1_canopy_mid,1,330,0.95,1.8,1.475,0.72789,-0.1528,0.017054,0.74395,297.54,1,1
14_S6,tier1_canopy_mid,1,330,1.0,1.8,1.475,0.70308,-0.13248,0.023955,0.71586,297.561,1,1
14_S6,tier1_canopy_mid,1,330,1.05,1.75,1.475,0.6511,-0.089487,0.04985,0.65911,297.614,1,1
14_S6,tier1_canopy_mid,1,330,1.1,1.75,1.475,0.65264,-0.058583,0.05926,0.65794,297.655,1,1
14_S6,tier1_canopy_mid,1,330,1.05,1.8,1.475,0.68579,-0.10835,0.031933,0.69503,297.585,1,1
14_S6,tier1_canopy_mid,1,330,1.1,1.8,1.475,0.67965,-0.089836,0.036804,0.68655,297.61,1,1
14_S6,tier1_canopy_mid,1,330,1.15,1.75,1.475,0.65614,-0.061235,0.05608,0.66137,297.698,1,1
14_S6,tier1_canopy_mid,1,330,1.15,1.7,1.475,0,0,0,0,302,1,1
14_S6,tier1_canopy_mid,1,330,1.15,1.8,1.475,0.67685,-0.080614,0.034174,0.68248,297.632,1,1
14_S6,tier1_canopy_mid,1,330,0.05,1.85,1.475,1.38,-0.3246,-0.023305,1.4179,297.731,1,1
14_S6,tier1_canopy_mid,1,330,0.1,1.85,1.475,1.342,-0.31789,-0.017361,1.3793,297.693,1,1
14_S6,tier1_canopy_mid,1,330,0.05,1.9,1.475,1.4719,-0.26654,-0.020619,1.496,297.746,1,1
14_S6,tier1_canopy_mid,1,330,-0.0,1.9,1.475,1.5312,-0.27574,-0.031007,1.5562,297.791,1,1
14_S6,tier1_canopy_mid,1,330,0.1,1.9,1.475,1.4222,-0.25932,-0.01605,1.4457,297.703,1,1
14_S6,tier1_canopy_mid,1,330,0.15,1.85,1.475,1.3045,-0.31065,-0.016239,1.341,297.658,1,1
14_S6,tier1_canopy_mid,1,330,0.2,1.85,1.475,1.266,-0.30362,-0.017129,1.302,297.624,1,1
14_S6,tier1_canopy_mid,1,330,0.15,1.9,1.475,1.3752,-0.25301,-0.015008,1.3983,297.664,1,1
14_S6,tier1_canopy_mid,1,330,0.2,1.9,1.475,1.3297,-0.24626,-0.015374,1.3524,297.627,1,1
14_S6,tier1_canopy_mid,1,330,0.25,1.85,1.475,1.227,-0.29475,-0.018455,1.262,297.593,1,1
14_S6,tier1_canopy_mid,1,330,0.3,1.85,1.475,1.1881,-0.2796,-0.019639,1.2207,297.564,1,1
14_S6,tier1_canopy_mid,1,330,0.25,1.9,1.475,1.2872,-0.2376,-0.017524,1.309,297.592,1,1
14_S6,tier1_canopy_mid,1,330,0.3,1.9,1.475,1.243,-0.22424,-0.027616,1.2633,297.557,1,1
14_S6,tier1_canopy_mid,1,330,0.35,1.85,1.475,1.1508,-0.26251,-0.021684,1.1805,297.537,1,1
14_S6,tier1_canopy_mid,1,330,0.4,1.85,1.475,1.1103,-0.25027,-0.03339,1.1386,297.508,1,1
14_S6,tier1_canopy_mid,1,330,0.35,1.9,1.475,1.1925,-0.21007,-0.034536,1.2114,297.522,1,1
14_S6,tier1_canopy_mid,1,330,0.4,1.9,1.475,1.1411,-0.20341,-0.035011,1.1596,297.49,1,1
14_S6,tier1_canopy_mid,1,330,0.45,1.85,1.475,1.0614,-0.24027,-0.038599,1.0889,297.48,1,1
14_S6,tier1_canopy_mid,1,330,0.5,1.85,1.475,1.0156,-0.22974,-0.025813,1.0416,297.462,1,1
14_S6,tier1_canopy_mid,1,330,0.45,1.9,1.475,1.0927,-0.19983,-0.032587,1.1113,297.464,1,1
14_S6,tier1_canopy_mid,1,330,0.5,1.9,1.475,1.0494,-0.19157,-0.022109,1.067,297.448,1,1
14_S6,tier1_canopy_mid,1,330,0.55,1.85,1.475,0.98193,-0.21904,-0.013801,1.0062,297.455,1,1
14_S6,tier1_canopy_mid,1,330,0.6,1.85,1.475,0.95365,-0.20817,-0.0071524,0.97613,297.453,1,1
14_S6,tier1_canopy_mid,1,330,0.55,1.9,1.475,1.0138,-0.18085,-0.012071,1.0299,297.44,1,1
14_S6,tier1_canopy_mid,1,330,0.6,1.9,1.475,0.98209,-0.17079,-0.0059773,0.99685,297.437,1,1
14_S6,tier1_canopy_mid,1,330,0.65,1.85,1.475,0.92476,-0.19736,-0.0033522,0.94559,297.455,1,1
14_S6,tier1_canopy_mid,1,330,0.7,1.85,1.475,0.89494,-0.18672,-0.00048756,0.91422,297.46,1,1
14_S6,tier1_canopy_mid,1,330,0.65,1.9,1.475,0.95036,-0.16147,-0.002269,0.96398,297.438,1,1
14_S6,tier1_canopy_mid,1,330,0.7,1.9,1.475,0.91828,-0.15254,0.00050763,0.93086,297.443,1,1
14_S6,tier1_canopy_mid,1,330,0.75,1.85,1.475,0.86518,-0.17633,0.0021859,0.88296,297.468,1,1
14_S6,tier1_canopy_mid,1,330,0.8,1.85,1.475,0.83588,-0.16609,0.004945,0.85223,297.479,1,1
14_S6,tier1_canopy_mid,1,330,0.75,1.9,1.475,0.88653,-0.14394,0.0030659,0.89814,297.45,1,1
14_S6,tier1_canopy_mid,1,330,0.8,1.9,1.475,0.85551,-0.13566,0.0057106,0.86622,297.461,1,1
14_S6,tier1_canopy_mid,1,330,0.85,1.85,1.475,0.80722,-0.15578,0.0079376,0.82215,297.491,1,1
14_S6,tier1_canopy_mid,1,330,0.9,1.85,1.475,0.77938,-0.14483,0.011144,0.7928,297.506,1,1
14_S6,tier1_canopy_mid,1,330,0.85,1.9,1.475,0.82551,-0.12768,0.0083418,0.83537,297.473,1,1
14_S6,tier1_canopy_mid,1,330,0.9,1.9,1.475,0.7961,-0.11966,0.010256,0.80511,297.486,1,1
14_S6,tier1_canopy_mid,1,330,0.95,1.85,1.475,0.75289,-0.13242,0.014532,0.76459,297.523,1,1
14_S6,tier1_canopy_mid,1,330,1.0,1.85,1.475,0.72895,-0.11761,0.017733,0.73859,297.541,1,1
14_S6,tier1_canopy_mid,1,330,0.95,1.9,1.475,0.76746,-0.11084,0.013212,0.77554,297.502,1,1
14_S6,tier1_canopy_mid,1,330,1.0,1.9,1.475,0.7423,-0.10044,0.015444,0.74922,297.52,1,1
14_S6,tier1_canopy_mid,1,330,1.05,1.85,1.475,0.7096,-0.10071,0.020253,0.717,297.56,1,1
14_S6,tier1_canopy_mid,1,330,1.1,1.85,1.475,0.69615,-0.086571,0.020963,0.70182,297.579,1,1
14_S6,tier1_canopy_mid,1,330,1.05,1.9,1.475,0.7211,-0.089398,0.014906,0.72677,297.537,1,1
14_S6,tier1_canopy_mid,1,330,1.1,1.9,1.475,0.70348,-0.080316,0.013472,0.70818,297.554,1,1
14_S6,tier1_canopy_mid,1,330,1.15,1.85,1.475,0.68566,-0.078371,0.01739,0.69035,297.597,1,1
14_S6,tier1_canopy_mid,1,330,1.15,1.9,1.475,0.6889,-0.074438,0.0093421,0.69298,297.569,1,1
14_S6,tier1_canopy_mid,1,330,0.05,1.95,1.475,1.5423,-0.19196,-0.020079,1.5543,297.743,1,1
14_S6,tier1_canopy_mid,1,330,0.1,1.95,1.475,1.4818,-0.1889,-0.017473,1.4939,297.697,1,1
14_S6,tier1_canopy_mid,1,330,0.05,2.0,1.475,1.575,-0.10851,-0.026259,1.579,297.719,1,1
14_S6,tier1_canopy_mid,1,330,0.1,2.0,1.475,1.5093,-0.11191,-0.023065,1.5136,297.67,1,1
14_S6,tier1_canopy_mid,1,330,0.15,1.95,1.475,1.4265,-0.18611,-0.016556,1.4387,297.654,1,1
14_S6,tier1_canopy_mid,1,330,0.2,1.95,1.475,1.3753,-0.18251,-0.016782,1.3874,297.614,1,1
14_S6,tier1_canopy_mid,1,330,0.15,2.0,1.475,1.4499,-0.11373,-0.021308,1.4545,297.624,1,1
14_S6,tier1_canopy_mid,1,330,0.2,2.0,1.475,1.3954,-0.1142,-0.02078,1.4002,297.582,1,1
14_S6,tier1_canopy_mid,1,330,0.25,1.95,1.475,1.329,-0.17765,-0.019789,1.341,297.576,1,1
14_S6,tier1_canopy_mid,1,330,0.3,1.95,1.475,1.2802,-0.17131,-0.036745,1.2921,297.535,1,1
14_S6,tier1_canopy_mid,1,330,0.25,2.0,1.475,1.3455,-0.11378,-0.022248,1.3505,297.543,1,1
14_S6,tier1_canopy_mid,1,330,0.3,2.0,1.475,1.2956,-0.11422,-0.031862,1.301,297.504,1,1
14_S6,tier1_canopy_mid,1,330,0.35,1.95,1.475,1.2204,-0.16353,-0.047612,1.2322,297.494,1,1
14_S6,tier1_canopy_mid,1,330,0.4,1.95,1.475,1.1615,-0.15532,-0.037933,1.1725,297.461,1,1
14_S6,tier1_canopy_mid,1,330,0.35,2.0,1.475,1.2407,-0.11311,-0.040163,1.2465,297.466,1,1
14_S6,tier1_canopy_mid,1,330,0.4,2.0,1.475,1.1838,-0.10453,-0.043276,1.1892,297.431,1,1
14_S6,tier1_canopy_mid,1,330,0.45,1.95,1.475,1.1137,-0.14814,-0.027235,1.1238,297.439,1,1
14_S6,tier1_canopy_mid,1,330,0.5,1.95,1.475,1.0726,-0.1421,-0.01843,1.0821,297.424,1,1
14_S6,tier1_canopy_mid,1,330,0.45,2.0,1.475,1.1277,-0.094001,-0.040366,1.1323,297.403,1,1
14_S6,tier1_canopy_mid,1,330,0.5,2.0,1.475,1.0781,-0.089795,-0.027077,1.0822,297.384,1,1
14_S6,tier1_canopy_mid,1,330,0.55,1.95,1.475,1.0356,-0.13605,-0.010872,1.0446,297.415,1,1
14_S6,tier1_canopy_mid,1,330,0.6,1.95,1.475,1.001,-0.12942,-0.0056435,1.0094,297.411,1,1
14_S6,tier1_canopy_mid,1,330,0.55,2.0,1.475,1.0391,-0.08839,-0.015106,1.043,297.374,1,1
14_S6,tier1_canopy_mid,1,330,0.6,2.0,1.475,1.005,-0.085411,-0.0081554,1.0086,297.371,1,1
14_S6,tier1_canopy_mid,1,330,0.65,1.95,1.475,0.9669,-0.12257,-0.0022081,0.97464,297.412,1,1
14_S6,tier1_canopy_mid,1,330,0.7,1.95,1.475,0.93291,-0.11587,0.00043797,0.94008,297.417,1,1
14_S6,tier1_canopy_mid,1,330,0.65,2.0,1.475,0.9707,-0.081387,-0.0041807,0.97411,297.373,1,1
14_S6,tier1_canopy_mid,1,330,0.7,2.0,1.475,0.93605,-0.077241,-0.0012588,0.93923,297.378,1,1
14_S6,tier1_canopy_mid,1,330,0.75,1.95,1.475,0.89951,-0.10944,0.0029138,0.90615,297.424,1,1
14_S6,tier1_canopy_mid,1,330,0.8,1.95,1.475,0.86699,-0.10328,0.0055576,0.87314,297.435,1,1
14_S6,tier1_canopy_mid,1,330,0.75,2.0,1.475,0.90202,-0.07321,0.0013777,0.90498,297.387,1,1
14_S6,tier1_canopy_mid,1,330,0.8,2.0,1.475,0.86903,-0.069283,0.004038,0.8718,297.398,1,1
14_S6,tier1_canopy_mid,1,330,0.85,1.95,1.475,0.83559,-0.097389,0.008212,0.84128,297.447,1,1
14_S6,tier1_canopy_mid,1,330,0.9,1.95,1.475,0.80417,-0.091623,0.0097323,0.80943,297.461,1,1
14_S6,tier1_canopy_mid,1,330,0.85,2.0,1.475,0.8373,-0.065353,0.0068159,0.83988,297.412,1,1
14_S6,tier1_canopy_mid,1,330,0.9,2.0,1.475,0.80645,-0.061316,0.0090851,0.80883,297.428,1,1
14_S6,tier1_canopy_mid,1,330,0.95,1.95,1.475,0.77301,-0.085395,0.013052,0.77782,297.479,1,1
14_S6,tier1_canopy_mid,1,330,1.0,1.95,1.475,0.74708,-0.078805,0.014881,0.75137,297.498,1,1
14_S6,tier1_canopy_mid,1,330,0.95,2.0,1.475,0.77693,-0.057348,0.011612,0.77913,297.447,1,1
14_S6,tier1_canopy_mid,1,330,1.0,2.0,1.475,0.75145,-0.054611,0.012177,0.75353,297.466,1,1
14_S6,tier1_canopy_mid,1,330,1.05,1.95,1.475,0.72557,-0.072559,0.012173,0.72929,297.514,1,1
14_S6,tier1_canopy_mid,1,330,1.1,1.95,1.475,0.70605,-0.067282,0.0093313,0.70931,297.53,1,1
14_S6,tier1_canopy_mid,1,330,1.05,2.0,1.475,0.72907,-0.052982,0.009789,0.73106,297.483,1,1
14_S6,tier1_canopy_mid,1,330,1.1,2.0,1.475,0.70862,-0.051305,0.0072053,0.71051,297.499,1,1
14_S6,tier1_canopy_mid,1,330,1.15,1.95,1.475,0.68929,-0.063612,0.0049293,0.69224,297.543,1,1
14_S6,tier1_canopy_mid,1,330,1.15,2.0,1.475,0.69051,-0.049876,0.0031353,0.69232,297.513,1,1
14_S6,tier1_canopy_mid,1,330,0.3,2.05,1.475,1.2886,-0.04628,-0.026873,1.2897,297.459,1,1
14_S6,tier1_canopy_mid,1,330,0.25,2.05,1.475,1.3374,-0.04471,-0.023991,1.3384,297.496,1,1
14_S6,tier1_canopy_mid,1,330,0.35,2.05,1.475,1.24,-0.047056,-0.031899,1.2413,297.424,1,1
14_S6,tier1_canopy_mid,1,330,0.4,2.05,1.475,1.1867,-0.047859,-0.04697,1.1886,297.388,1,1
14_S6,tier1_canopy_mid,1,330,0.45,2.05,1.475,1.1248,-0.047898,-0.052638,1.1271,297.354,1,1
14_S6,tier1_canopy_mid,1,330,0.5,2.05,1.475,1.0687,-0.046522,-0.035753,1.0703,297.332,1,1
14_S6,tier1_canopy_mid,1,330,0.55,2.05,1.475,1.0289,-0.0444,-0.019737,1.0301,297.323,1,1
14_S6,tier1_canopy_mid,1,330,0.6,2.05,1.475,0.99619,-0.042248,-0.011232,0.99715,297.321,1,1
14_S6,tier1_canopy_mid,1,330,0.65,2.05,1.475,0.96272,-0.040294,-0.0067609,0.96359,297.325,1,1
14_S6,tier1_canopy_mid,1,330,0.7,2.05,1.475,0.92834,-0.038489,-0.0035565,0.92914,297.331,1,1
14_S6,tier1_canopy_mid,1,330,0.75,2.05,1.475,0.8945,-0.036794,-0.00073087,0.89526,297.342,1,1
14_S6,tier1_canopy_mid,1,330,0.8,2.05,1.475,0.86184,-0.035227,0.0019328,0.86256,297.355,1,1
14_S6,tier1_canopy_mid,1,330,0.85,2.05,1.475,0.83063,-0.033794,0.0046142,0.83133,297.37,1,1
14_S6,tier1_canopy_mid,1,330,0.9,2.05,1.475,0.80122,-0.032447,0.0071407,0.80191,297.388,1,1
14_S6,tier1_canopy_mid,1,330,0.95,2.05,1.475,0.77394,-0.031564,0.0089121,0.77463,297.407,1,1
14_S6,tier1_canopy_mid,1,330,1.0,2.05,1.475,0.74883,-0.032036,0.009306,0.74957,297.426,1,1
14_S6,tier1_canopy_mid,1,330,1.05,2.05,1.475,0.72587,-0.033448,0.0085025,0.72669,297.444,1,1
14_S6,tier1_canopy_mid,1,330,1.1,2.05,1.475,0.70569,-0.034405,0.0068553,0.70656,297.463,1,1
14_S6,tier1_canopy_mid,1,330,1.15,2.05,1.475,0.68744,-0.034755,0.0032421,0.68833,297.48,1,1
14_S6,tier1_canopy_mid,1,330,1.2,1.6,1.475,0,0,0,0,302,1,1
14_S6,tier1_canopy_mid,1,330,1.2,1.65,1.475,0,0,0,0,302,1,1
14_S6,tier1_canopy_mid,1,330,1.2,1.7,1.475,0,0,0,0,302,1,1
14_S6,tier1_canopy_mid,1,330,1.2,1.75,1.475,0.64936,-0.065288,0.042351,0.65401,297.725,1,1
14_S6,tier1_canopy_mid,1,330,1.15,1.7,1.475,0,0,0,0,302,1,1
14_S6,tier1_canopy_mid,1,330,1.2,1.8,1.475,0.66952,-0.075037,0.020519,0.67403,297.645,1,1
14_S6,tier1_canopy_mid,1,330,1.15,1.8,1.475,0.67685,-0.080614,0.034174,0.68248,297.632,1,1
14_S6,tier1_canopy_mid,1,330,1.2,1.85,1.475,0.67398,-0.074565,0.0039294,0.67811,297.606,1,1
14_S6,tier1_canopy_mid,1,330,1.2,1.9,1.475,0.6747,-0.071858,-0.0038075,0.67853,297.576,1,1
14_S6,tier1_canopy_mid,1,330,1.15,1.9,1.475,0.6889,-0.074438,0.0093421,0.69298,297.569,1,1
14_S6,tier1_canopy_mid,1,330,1.2,1.95,1.475,0.67359,-0.062395,-0.007387,0.67651,297.55,1,1
14_S6,tier1_canopy_mid,1,330,1.15,1.95,1.475,0.68929,-0.063612,0.0049293,0.69224,297.543,1,1
14_S6,tier1_canopy_mid,1,330,1.2,2.0,1.475,0.67374,-0.049871,-0.0080649,0.67563,297.522,1,1
14_S6,tier1_canopy_mid,1,330,1.2,2.05,1.475,0.67045,-0.03564,-0.0069499,0.67143,297.491,1,1
14_S6,tier1_canopy_mid,1,330,-1.2,2.1,1.475,3.3649,0.43495,-1.0297,3.5457,298.921,1,1
14_S6,tier1_canopy_mid,1,330,-1.15,2.1,1.475,3.6387,0.71922,-0.97167,3.8342,298.901,1,1
14_S6,tier1_canopy_mid,1,330,-1.2,2.15,1.475,1.3098,0.29106,-0.48635,1.4272,298.82,1,1
14_S6,tier1_canopy_mid,1,330,-1.2,2.2,1.475,0.41251,-0.086361,-0.2805,0.50626,298.649,1,1
14_S6,tier1_canopy_mid,1,330,-1.15,2.15,1.475,1.864,0.66255,-0.55033,2.0534,298.777,1,1
14_S6,tier1_canopy_mid,1,330,-1.15,2.2,1.475,0.85083,0.2925,-0.32437,0.95639,298.531,1,1
14_S6,tier1_canopy_mid,1,330,-1.2,2.25,1.475,0.10373,-0.14508,-0.20359,0.27066,298.531,1,1
14_S6,tier1_canopy_mid,1,330,-1.2,2.3,1.475,0,0,0,0,302,1,1
14_S6,tier1_canopy_mid,1,330,-1.15,2.25,1.475,0.33389,0.084704,-0.18362,0.39035,298.287,1,1
14_S6,tier1_canopy_mid,1,330,-1.2,2.35,1.475,0,0,0,0,302,1,1
14_S6,tier1_canopy_mid,1,330,-1.2,2.4,1.475,0,0,0,0,302,1,1
14_S6,tier1_canopy_mid,1,330,-1.1,2.1,1.475,3.8011,0.80832,-0.84375,3.9766,298.876,1,1
14_S6,tier1_canopy_mid,1,330,-1.15,2.1,1.475,3.6387,0.71922,-0.97167,3.8342,298.901,1,1
14_S6,tier1_canopy_mid,1,330,-1.05,2.1,1.475,3.8667,0.81924,-0.71727,4.0171,298.85,1,1
14_S6,tier1_canopy_mid,1,330,-1.0,2.1,1.475,3.8692,0.7924,-0.60766,3.996,298.821,1,1
14_S6,tier1_canopy_mid,1,330,-0.95,2.1,1.475,3.8323,0.74196,-0.52219,3.9383,298.789,1,1
14_S6,tier1_canopy_mid,1,330,-0.9,2.05,1.475,4.4639,0.40652,-0.60602,4.5231,298.807,1,1
14_S6,tier1_canopy_mid,1,330,-0.9,2.1,1.475,3.7463,0.6697,-0.4777,3.8356,298.752,1,1
14_S6,tier1_canopy_mid,1,330,-0.85,2.1,1.475,3.6016,0.60238,-0.42438,3.6762,298.711,1,1
14_S6,tier1_canopy_mid,1,330,-0.8,2.05,1.475,3.9399,0.33794,-0.43241,3.9779,298.722,1,1
14_S6,tier1_canopy_mid,1,330,-0.8,2.1,1.475,3.4496,0.56467,-0.34044,3.512,298.667,1,1
14_S6,tier1_canopy_mid,1,330,-0.75,2.1,1.475,3.3284,0.53242,-0.27779,3.3821,298.62,1,1
14_S6,tier1_canopy_mid,1,330,-0.7,2.1,1.475,3.2026,0.48183,-0.25536,3.2487,298.566,1,1
14_S6,tier1_canopy_mid,1,330,-0.65,2.1,1.475,3.043,0.42936,-0.23184,3.0819,298.505,1,1
14_S6,tier1_canopy_mid,1,330,-0.6,2.05,1.475,3.1177,0.2148,-0.2344,3.1339,298.482,1,1
14_S6,tier1_canopy_mid,1,330,-0.6,2.1,1.475,2.8822,0.39562,-0.18338,2.915,298.441,1,1
14_S6,tier1_canopy_mid,1,330,-0.55,2.1,1.475,2.7483,0.36904,-0.14231,2.7766,298.376,1,1
14_S6,tier1_canopy_mid,1,330,-0.5,2.1,1.475,2.6273,0.33807,-0.11415,2.6514,298.31,1,1
14_S6,tier1_canopy_mid,1,330,-0.45,2.05,1.475,2.6529,0.14056,-0.11483,2.6591,298.279,1,1
14_S6,tier1_canopy_mid,1,330,-0.45,2.1,1.475,2.5066,0.3051,-0.093896,2.5268,298.243,1,1
14_S6,tier1_canopy_mid,1,330,-0.4,2.1,1.475,2.3864,0.27345,-0.07724,2.4033,298.178,1,1
14_S6,tier1_canopy_mid,1,330,-0.35,2.1,1.475,2.2696,0.24397,-0.06305,2.2835,298.115,1,1
14_S6,tier1_canopy_mid,1,330,-0.3,2.1,1.475,2.1573,0.21631,-0.051456,2.1687,298.054,1,1
14_S6,tier1_canopy_mid,1,330,-0.25,2.1,1.475,2.0501,0.19017,-0.042686,2.0594,297.995,1,1
14_S6,tier1_canopy_mid,1,330,-0.2,2.05,1.475,2.0199,0.047566,-0.044003,2.021,297.97,1,1
14_S6,tier1_canopy_mid,1,330,-0.2,2.1,1.475,1.9492,0.16569,-0.037119,1.9566,297.937,1,1
14_S6,tier1_canopy_mid,1,330,-0.15,2.1,1.475,1.8563,0.1437,-0.036599,1.8622,297.878,1,1
14_S6,tier1_canopy_mid,1,330,-0.1,2.1,1.475,1.7647,0.12749,-0.05043,1.7701,297.814,1,1
14_S6,tier1_canopy_mid,1,330,-0.05,2.1,1.475,1.6669,0.1124,-0.060571,1.6718,297.745,1,1
14_S6,tier1_canopy_mid,1,330,-0.0,2.1,1.475,1.5767,0.09077,-0.049525,1.5801,297.679,1,1
14_S6,tier1_canopy_mid,1,330,-1.1,2.15,1.475,2.266,0.82415,-0.52194,2.4671,298.745,1,1
14_S6,tier1_canopy_mid,1,330,-1.15,2.15,1.475,1.864,0.66255,-0.55033,2.0534,298.777,1,1
14_S6,tier1_canopy_mid,1,330,-1.1,2.2,1.475,1.2664,0.56212,-0.32082,1.4222,298.49,1,1
14_S6,tier1_canopy_mid,1,330,-1.05,2.15,1.475,2.5472,0.88333,-0.46596,2.736,298.715,1,1
14_S6,tier1_canopy_mid,1,330,-1.0,2.15,1.475,2.7338,0.89006,-0.40664,2.9037,298.687,1,1
14_S6,tier1_canopy_mid,1,330,-1.05,2.2,1.475,1.5998,0.72262,-0.29597,1.7802,298.474,1,1
14_S6,tier1_canopy_mid,1,330,-1.0,2.2,1.475,1.856,0.8035,-0.26288,2.0395,298.463,1,1
14_S6,tier1_canopy_mid,1,330,-0.95,2.15,1.475,2.8469,0.86433,-0.35323,2.9961,298.659,1,1
14_S6,tier1_canopy_mid,1,330,-0.9,2.15,1.475,2.8952,0.81275,-0.31186,3.0232,298.628,1,1
14_S6,tier1_canopy_mid,1,330,-0.95,2.2,1.475,2.0451,0.83568,-0.22992,2.2211,298.452,1,1
14_S6,tier1_canopy_mid,1,330,-0.9,2.2,1.475,2.1738,0.8352,-0.20166,2.3375,298.438,1,1
14_S6,tier1_canopy_mid,1,330,-0.85,2.15,1.475,2.8883,0.76019,-0.27413,2.9992,298.594,1,1
14_S6,tier1_canopy_mid,1,330,-0.8,2.15,1.475,2.8529,0.72683,-0.23219,2.9531,298.557,1,1
14_S6,tier1_canopy_mid,1,330,-0.85,2.2,1.475,2.2506,0.81897,-0.1773,2.4015,298.421,1,1
14_S6,tier1_canopy_mid,1,330,-0.8,2.2,1.475,2.2898,0.80019,-0.15397,2.4305,298.399,1,1
14_S6,tier1_canopy_mid,1,330,-0.75,2.15,1.475,2.8072,0.69412,-0.1953,2.8983,298.517,1,1
14_S6,tier1_canopy_mid,1,330,-0.7,2.15,1.475,2.7452,0.64529,-0.17086,2.8251,298.473,1,1
