run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
21_N1,tier0_canopy_top,0,330,-0.25,2.1,0.8,0.56788,0.050038,0.060356,0.57326,298.283,1,1
21_N1,tier0_canopy_top,0,330,-0.15,2.05,0.8,0.53464,0.033622,0.061299,0.53919,298.307,1,1
21_N1,tier0_canopy_top,0,330,-0.1,2.05,0.8,0.52129,0.030232,0.055288,0.52509,298.314,1,1
21_N1,tier0_canopy_top,0,330,-0.05,2.05,0.8,0.50827,0.026263,0.048959,0.5113,298.32,1,1
21_N1,tier0_canopy_top,0,330,0.0,2.05,0.8,0.49606,0.022023,0.042394,0.49836,298.324,1,1
21_N1,tier0_canopy_top,0,330,0.05,2.05,0.8,0.48501,0.017979,0.035875,0.48667,298.327,1,1
21_N1,tier0_canopy_top,0,330,0.1,2.05,0.8,0.47515,0.014727,0.029827,0.47631,298.326,1,1
21_N1,tier0_canopy_top,0,330,0.15,2.05,0.8,0.46619,0.012863,0.024866,0.46703,298.323,1,1
21_N1,tier0_canopy_top,0,330,-0.25,2.15,0.8,0.57259,0.062835,0.042928,0.57762,298.28,1,1
21_N1,tier0_canopy_top,0,330,-0.25,2.2,0.8,0.56417,0.075913,0.026357,0.56987,298.288,1,1
21_N1,tier0_canopy_top,0,330,-0.25,2.25,0.8,0.53693,0.087803,0.013308,0.54422,298.305,1,1
21_N1,tier0_canopy_top,0,330,-0.25,2.35,0.8,0.43469,0.10013,-0.0028982,0.44608,298.343,1,1
21_N1,tier0_canopy_top,0,330,0.35,2.1,0.8,0.43148,0.029683,0.0032029,0.43251,298.215,1,1
21_N1,tier0_canopy_top,0,330,0.3,2.1,0.8,0.4394,0.027162,0.0032249,0.44025,298.23,1,1
21_N1,tier0_canopy_top,0,330,0.3,2.15,0.8,0.43131,0.043829,-0.015208,0.43379,298.134,1,1
21_N1,tier0_canopy_top,0,330,0.35,2.15,0.8,0.4232,0.044375,-0.012884,0.42572,298.112,1,1
21_N1,tier0_canopy_top,0,330,0.45,2.1,0.8,0.41738,0.034323,0.0023569,0.41879,298.192,1,1
21_N1,tier0_canopy_top,0,330,0.4,2.1,0.8,0.42401,0.032199,0.0028985,0.42524,298.202,1,1
21_N1,tier0_canopy_top,0,330,0.4,2.15,0.8,0.41542,0.045108,-0.010789,0.418,298.096,1,1
21_N1,tier0_canopy_top,0,330,0.45,2.15,0.8,0.40839,0.045718,-0.0091349,0.41105,298.085,1,1
21_N1,tier0_canopy_top,0,330,0.55,2.1,0.8,0.40689,0.03644,0.0017132,0.40853,298.172,1,1
21_N1,tier0_canopy_top,0,330,0.5,2.1,0.8,0.41172,0.035785,0.0018729,0.41328,298.182,1,1
21_N1,tier0_canopy_top,0,330,0.5,2.15,0.8,0.40235,0.045913,-0.0077885,0.40503,298.076,1,1
21_N1,tier0_canopy_top,0,330,0.55,2.15,0.8,0.3972,0.045471,-0.0065447,0.39985,298.069,1,1
21_N1,tier0_canopy_top,0,330,0.65,2.1,0.8,0.39881,0.035343,0.0020536,0.40038,298.153,1,1
21_N1,tier0_canopy_top,0,330,0.6,2.1,0.8,0.40263,0.036271,0.0018569,0.40427,298.163,1,1
21_N1,tier0_canopy_top,0,330,0.6,2.15,0.8,0.39274,0.04429,-0.0053711,0.39527,298.064,1,1
21_N1,tier0_canopy_top,0,330,0.65,2.15,0.8,0.38883,0.042358,-0.004414,0.39116,298.058,1,1
21_N1,tier0_canopy_top,0,330,0.75,2.1,0.8,0.3931,0.031505,0.0013385,0.39436,298.133,1,1
21_N1,tier0_canopy_top,0,330,0.7,2.1,0.8,0.39553,0.033736,0.0019838,0.39697,298.143,1,1
21_N1,tier0_canopy_top,0,330,0.7,2.15,0.8,0.3855,0.039681,-0.0039001,0.38756,298.052,1,1
21_N1,tier0_canopy_top,0,330,0.75,2.15,0.8,0.38299,0.036232,-0.0040759,0.38473,298.045,1,1
21_N1,tier0_canopy_top,0,330,0.35,2.2,0.8,0.41018,0.063641,-0.027529,0.416,298.018,1,1
21_N1,tier0_canopy_top,0,330,0.3,2.2,0.8,0.4183,0.066264,-0.030599,0.42462,298.05,1,1
21_N1,tier0_canopy_top,0,330,0.3,2.25,0.8,0.40315,0.089577,-0.038409,0.41476,298.009,1,1
21_N1,tier0_canopy_top,0,330,0.35,2.25,0.8,0.39509,0.084062,-0.036472,0.40558,297.965,1,1
21_N1,tier0_canopy_top,0,330,0.45,2.2,0.8,0.39527,0.059385,-0.021451,0.40028,297.98,1,1
21_N1,tier0_canopy_top,0,330,0.4,2.2,0.8,0.40236,0.061387,-0.024345,0.40775,297.996,1,1
21_N1,tier0_canopy_top,0,330,0.4,2.25,0.8,0.38732,0.078814,-0.033991,0.39672,297.93,1,1
21_N1,tier0_canopy_top,0,330,0.45,2.25,0.8,0.38024,0.073981,-0.031389,0.38864,297.905,1,1
21_N1,tier0_canopy_top,0,330,0.55,2.2,0.8,0.38391,0.055169,-0.016625,0.38821,297.963,1,1
21_N1,tier0_canopy_top,0,330,0.5,2.2,0.8,0.38913,0.057397,-0.018902,0.3938,297.97,1,1
21_N1,tier0_canopy_top,0,330,0.5,2.25,0.8,0.37407,0.069492,-0.028846,0.38156,297.887,1,1
21_N1,tier0_canopy_top,0,330,0.55,2.25,0.8,0.3688,0.065159,-0.026424,0.37544,297.874,1,1
21_N1,tier0_canopy_top,0,330,0.65,2.2,0.8,0.37552,0.049308,-0.012977,0.37896,297.954,1,1
21_N1,tier0_canopy_top,0,330,0.6,2.2,0.8,0.37943,0.052512,-0.014615,0.38332,297.958,1,1
21_N1,tier0_canopy_top,0,330,0.6,2.25,0.8,0.36428,0.060781,-0.024199,0.3701,297.865,1,1
21_N1,tier0_canopy_top,0,330,0.65,2.25,0.8,0.36031,0.056174,-0.022309,0.36534,297.858,1,1
21_N1,tier0_canopy_top,0,330,0.75,2.2,0.8,0.36945,0.040766,-0.011546,0.37187,297.945,1,1
21_N1,tier0_canopy_top,0,330,0.7,2.2,0.8,0.37215,0.045447,-0.011888,0.3751,297.95,1,1
21_N1,tier0_canopy_top,0,330,0.7,2.25,0.8,0.35678,0.051137,-0.020926,0.36103,297.851,1,1
21_N1,tier0_canopy_top,0,330,0.75,2.25,0.8,0.35367,0.045384,-0.02024,0.35715,297.844,1,1
21_N1,tier0_canopy_top,0,330,0.35,2.3,0.8,0.37919,0.10234,-0.041439,0.39494,297.95,1,1
21_N1,tier0_canopy_top,0,330,0.3,2.3,0.8,0.38683,0.10969,-0.041622,0.40423,298.006,1,1
21_N1,tier0_canopy_top,0,330,0.3,2.35,0.8,0.36949,0.12464,-0.044725,0.3925,298.023,1,1
21_N1,tier0_canopy_top,0,330,0.35,2.35,0.8,0.36278,0.11633,-0.046285,0.38378,297.959,1,1
21_N1,tier0_canopy_top,0,330,0.45,2.3,0.8,0.36485,0.087695,-0.039126,0.37728,297.865,1,1
21_N1,tier0_canopy_top,0,330,0.4,2.3,0.8,0.37174,0.094875,-0.040506,0.38579,297.903,1,1
21_N1,tier0_canopy_top,0,330,0.4,2.35,0.8,0.35612,0.10747,-0.047059,0.37495,297.901,1,1
21_N1,tier0_canopy_top,0,330,0.45,2.35,0.8,0.34985,0.09861,-0.047214,0.36653,297.849,1,1
21_N1,tier0_canopy_top,0,330,0.55,2.3,0.8,0.3535,0.074595,-0.035693,0.36304,297.811,1,1
21_N1,tier0_canopy_top,0,330,0.5,2.3,0.8,0.35876,0.080944,-0.03748,0.36968,297.835,1,1
21_N1,tier0_canopy_top,0,330,0.5,2.35,0.8,0.34419,0.090095,-0.04688,0.35886,297.805,1,1
21_N1,tier0_canopy_top,0,330,0.55,2.35,0.8,0.33921,0.082087,-0.046186,0.35204,297.766,1,1
21_N1,tier0_canopy_top,0,330,0.65,2.3,0.8,0.34486,0.062589,-0.032279,0.35198,297.776,1,1
21_N1,tier0_canopy_top,0,330,0.6,2.3,0.8,0.34893,0.068532,-0.033901,0.35721,297.792,1,1
21_N1,tier0_canopy_top,0,330,0.6,2.35,0.8,0.33481,0.074611,-0.045292,0.346,297.732,1,1
21_N1,tier0_canopy_top,0,330,0.65,2.35,0.8,0.33079,0.067597,-0.044387,0.34053,297.703,1,1
21_N1,tier0_canopy_top,0,330,0.75,2.3,0.8,0.3374,0.050123,-0.030319,0.34245,297.749,1,1
21_N1,tier0_canopy_top,0,330,0.7,2.3,0.8,0.34108,0.056555,-0.031021,0.34713,297.762,1,1
21_N1,tier0_canopy_top,0,330,0.7,2.35,0.8,0.32691,0.060904,-0.043677,0.33539,297.676,1,1
21_N1,tier0_canopy_top,0,330,0.75,2.35,0.8,0.32285,0.054331,-0.043355,0.33025,297.651,1,1
21_N1,tier0_canopy_top,0,330,0.35,2.4,0.8,0.34801,0.12518,-0.054449,0.37382,297.973,1,1
21_N1,tier0_canopy_top,0,330,0.3,2.4,0.8,0.35341,0.13403,-0.051095,0.38141,298.043,1,1
21_N1,tier0_canopy_top,0,330,0.45,2.4,0.8,0.33736,0.10528,-0.058936,0.35828,297.838,1,1
21_N1,tier0_canopy_top,0,330,0.4,2.4,0.8,0.34256,0.11537,-0.05704,0.36594,297.904,1,1
21_N1,tier0_canopy_top,0,330,0.55,2.4,0.8,0.32833,0.08612,-0.060998,0.34488,297.719,1,1
21_N1,tier0_canopy_top,0,330,0.5,2.4,0.8,0.3326,0.095416,-0.060219,0.35122,297.776,1,1
21_N1,tier0_canopy_top,0,330,0.65,2.4,0.8,0.32081,0.069793,-0.061693,0.33406,297.618,1,1
21_N1,tier0_canopy_top,0,330,0.6,2.4,0.8,0.32446,0.077564,-0.061428,0.33921,297.666,1,1
21_N1,tier0_canopy_top,0,330,0.75,2.4,0.8,0.31313,0.056424,-0.062494,0.32425,297.532,1,1
21_N1,tier0_canopy_top,0,330,0.7,2.4,0.8,0.31713,0.062769,-0.061988,0.32917,297.573,1,1
21_N1,tier0_canopy_top,0,330,0.3,2.05,0.8,0.44171,0.016742,0.016665,0.44234,298.3,1,1
21_N1,tier0_canopy_top,0,330,0.35,2.05,0.8,0.43422,0.019746,0.014271,0.4349,298.291,1,1
21_N1,tier0_canopy_top,0,330,0.4,2.05,0.8,0.42743,0.022659,0.011708,0.42819,298.282,1,1
21_N1,tier0_canopy_top,0,330,0.5,2.05,0.8,0.41665,0.026872,0.0072721,0.41758,298.261,1,1
21_N1,tier0_canopy_top,0,330,0.65,2.05,0.8,0.40496,0.028127,0.0051474,0.40597,298.224,1,1
21_N1,tier0_canopy_top,0,330,0.8,2.1,0.8,0.39199,0.02869,-0.00017535,0.39304,298.121,1,1
21_N1,tier0_canopy_top,0,330,0.25,2.15,0.8,0.43924,0.043794,-0.017024,0.44175,298.162,1,1
21_N1,tier0_canopy_top,0,330,0.8,2.15,0.8,0.38176,0.031928,-0.0051937,0.38313,298.036,1,1
21_N1,tier0_canopy_top,0,330,0.8,2.2,0.8,0.36778,0.034994,-0.01217,0.36964,297.937,1,1
21_N1,tier0_canopy_top,0,330,0.25,2.25,0.8,0.41108,0.094926,-0.039076,0.42371,298.063,1,1
21_N1,tier0_canopy_top,0,330,0.25,2.3,0.8,0.39429,0.11628,-0.040605,0.41308,298.068,1,1
21_N1,tier0_canopy_top,0,330,0.8,2.25,0.8,0.3511,0.038456,-0.020447,0.35379,297.835,1,1
21_N1,tier0_canopy_top,0,330,0.8,2.3,0.8,0.33358,0.042799,-0.030359,0.33768,297.734,1,1
21_N1,tier0_canopy_top,0,330,0.25,2.35,0.8,0.3759,0.13165,-0.042161,0.40051,298.089,1,1
21_N1,tier0_canopy_top,0,330,0.25,2.4,0.8,0.35847,0.14115,-0.046919,0.38811,298.113,1,1
21_N1,tier0_canopy_top,0,330,0.8,2.35,0.8,0.31814,0.047595,-0.043589,0.32462,297.626,1,1
21_N1,tier0_canopy_top,0,330,0.8,2.4,0.8,0.30838,0.050724,-0.063351,0.31888,297.494,1,1
21_N1,tier0_canopy_top,0,330,0.85,2.1,0.8,0.3929,0.025355,-0.0028529,0.39372,298.108,1,1
21_N1,tier0_canopy_top,0,330,0.8,2.1,0.8,0.39199,0.02869,-0.00017535,0.39304,298.121,1,1
21_N1,tier0_canopy_top,0,330,0.85,2.15,0.8,0.38254,0.026656,-0.0075254,0.38354,298.025,1,1
21_N1,tier0_canopy_top,0,330,0.95,2.1,0.8,0.40484,0.018338,-0.013173,0.40547,298.071,1,1
21_N1,tier0_canopy_top,0,330,0.9,2.1,0.8,0.39674,0.021706,-0.0070307,0.3974,298.091,1,1
21_N1,tier0_canopy_top,0,330,0.9,2.15,0.8,0.38653,0.020355,-0.011415,0.38724,298.01,1,1
21_N1,tier0_canopy_top,0,330,0.95,2.15,0.8,0.39571,0.013291,-0.017417,0.39632,297.99,1,1
21_N1,tier0_canopy_top,0,330,1.05,2.1,0.8,0.44127,0.020222,-0.034901,0.44311,298.014,1,1
21_N1,tier0_canopy_top,0,330,1.0,2.1,0.8,0.41891,0.016745,-0.022032,0.41982,298.045,1,1
21_N1,tier0_canopy_top,0,330,1.0,2.15,0.8,0.41314,0.006789,-0.026533,0.41404,297.964,1,1
21_N1,tier0_canopy_top,0,330,1.05,2.15,0.8,0.44418,0.004666,-0.040565,0.44605,297.931,1,1
21_N1,tier0_canopy_top,0,330,1.15,2.1,0.8,0.52113,0.070773,-0.083589,0.53252,297.932,1,1
21_N1,tier0_canopy_top,0,330,1.1,2.1,0.8,0.47399,0.035466,-0.054106,0.47839,297.976,1,1
21_N1,tier0_canopy_top,0,330,1.1,2.15,0.8,0.4937,0.016417,-0.062918,0.49796,297.895,1,1
21_N1,tier0_canopy_top,0,330,1.15,2.15,0.8,0.57206,0.045318,-0.099954,0.58249,297.853,1,1
21_N1,tier0_canopy_top,0,330,1.2,2.1,0.8,0.55938,0.14291,-0.12958,0.59171,297.882,1,1
21_N1,tier0_canopy_top,0,330,1.2,2.15,0.8,0.64785,0.094199,-0.16366,0.67481,297.806,1,1
21_N1,tier0_canopy_top,0,330,0.85,2.2,0.8,0.36778,0.027698,-0.014,0.36909,297.927,1,1
21_N1,tier0_canopy_top,0,330,0.85,2.25,0.8,0.3494,0.029556,-0.021755,0.35132,297.823,1,1
21_N1,tier0_canopy_top,0,330,0.8,2.25,0.8,0.3511,0.038456,-0.020447,0.35379,297.835,1,1
21_N1,tier0_canopy_top,0,330,0.95,2.2,0.8,0.37894,0.0060375,-0.022847,0.37967,297.892,1,1
21_N1,tier0_canopy_top,0,330,0.9,2.2,0.8,0.37073,0.018263,-0.017361,0.37159,297.913,1,1
21_N1,tier0_canopy_top,0,330,0.9,2.25,0.8,0.34933,0.017334,-0.02442,0.35061,297.807,1,1
21_N1,tier0_canopy_top,0,330,0.95,2.25,0.8,0.35268,-0.00031725,-0.028878,0.35386,297.783,1,1
21_N1,tier0_canopy_top,0,330,1.05,2.2,0.8,0.43121,-0.022882,-0.045866,0.43424,297.826,1,1
21_N1,tier0_canopy_top,0,330,1.0,2.2,0.8,0.39625,-0.0088992,-0.031597,0.3976,297.862,1,1
21_N1,tier0_canopy_top,0,330,1.0,2.25,0.8,0.36374,-0.026604,-0.036168,0.3665,297.752,1,1
21_N1,tier0_canopy_top,0,330,1.05,2.25,0.8,0.39446,-0.069678,-0.048929,0.40354,297.717,1,1
21_N1,tier0_canopy_top,0,330,1.15,2.2,0.8,0.57651,0.0055379,-0.11103,0.58713,297.752,1,1
21_N1,tier0_canopy_top,0,330,1.1,2.2,0.8,0.48934,-0.014438,-0.07007,0.49455,297.79,1,1
21_N1,tier0_canopy_top,0,330,1.1,2.25,0.8,0.4569,-0.073436,-0.074008,0.46865,297.696,1,1
21_N1,tier0_canopy_top,0,330,1.15,2.25,0.8,0.5339,-0.044862,-0.11669,0.54834,297.679,1,1
21_N1,tier0_canopy_top,0,330,1.2,2.2,0.8,0.65229,0.006741,-0.18505,0.67806,297.701,1,1
21_N1,tier0_canopy_top,0,330,1.2,2.25,0.8,0.55751,-0.077234,-0.19947,0.59714,297.621,1,1
21_N1,tier0_canopy_top,0,330,0.85,2.3,0.8,0.32927,0.033726,-0.031312,0.33247,297.717,1,1
21_N1,tier0_canopy_top,0,330,0.8,2.3,0.8,0.33358,0.042799,-0.030359,0.33768,297.734,1,1
21_N1,tier0_canopy_top,0,330,0.85,2.35,0.8,0.31195,0.040311,-0.044499,0.31768,297.6,1,1
21_N1,tier0_canopy_top,0,330,0.95,2.3,0.8,0.31541,0.0031613,-0.036582,0.31754,297.668,1,1
21_N1,tier0_canopy_top,0,330,0.9,2.3,0.8,0.32376,0.021391,-0.033337,0.32617,297.695,1,1
21_N1,tier0_canopy_top,0,330,0.9,2.35,0.8,0.30249,0.032006,-0.046132,0.30766,297.572,1,1
21_N1,tier0_canopy_top,0,330,0.95,2.35,0.8,0.28539,0.022316,-0.048388,0.29032,297.541,1,1
21_N1,tier0_canopy_top,0,330,1.05,2.3,0.8,0.29407,-0.098256,-0.049961,0.31405,297.631,1,1
21_N1,tier0_canopy_top,0,330,1.0,2.3,0.8,0.30268,-0.026933,-0.041538,0.30671,297.639,1,1
21_N1,tier0_canopy_top,0,330,1.0,2.35,0.8,0.2533,0.011331,-0.051084,0.25865,297.515,1,1
21_N1,tier0_canopy_top,0,330,1.05,2.35,0.8,0.2089,-0.0025845,-0.053636,0.21569,297.529,1,1
21_N1,tier0_canopy_top,0,330,1.2,2.3,0.8,0,0,0,0,302,1,1
21_N1,tier0_canopy_top,0,330,1.2,2.35,0.8,0,0,0,0,302,1,1
21_N1,tier0_canopy_top,0,330,0.85,2.4,0.8,0.30227,0.045799,-0.064625,0.31248,297.457,1,1
21_N1,tier0_canopy_top,0,330,0.95,2.4,0.8,0.28037,0.041847,-0.067933,0.2915,297.39,1,1
21_N1,tier0_canopy_top,0,330,0.9,2.4,0.8,0.29367,0.042229,-0.066249,0.30399,297.422,1,1
21_N1,tier0_canopy_top,0,330,1.05,2.4,0.8,0.23989,0.096012,-0.068512,0.26732,297.38,1,1
21_N1,tier0_canopy_top,0,330,1.0,2.4,0.8,0.25989,0.050784,-0.06912,0.27368,297.366,1,1
21_N1,tier0_canopy_top,0,330,1.1,2.4,0.8,6.9715e-17,4.1758e-18,-2.6751e-17,7.4788e-17,302,1,1
21_N1,tier0_canopy_top,0,330,1.15,2.4,0.8,0,0,0,0,302,1,1
21_N1,tier0_canopy_top,0,330,1.2,2.4,0.8,-6.6037e-17,1.1309e-17,3.1871e-17,7.4193e-17,302,1,1
21_N1,tier0_canopy_top,0,330,0.85,2.05,0.8,0.3991,0.023226,-0.00072278,0.39977,298.166,1,1
21_N1,tier0_canopy_top,0,330,0.9,2.05,0.8,0.40243,0.021516,-0.0049523,0.40304,298.147,1,1
21_N1,tier0_canopy_top,0,330,1.0,2.05,0.8,0.41975,0.020291,-0.019405,0.42069,298.098,1,1
21_N1,tier0_canopy_top,0,330,1.05,2.05,0.8,0.43469,0.023605,-0.03106,0.43644,298.066,1,1
21_N1,tier0_canopy_top,0,330,1.15,2.05,0.8,0.47001,0.056612,-0.070022,0.47855,297.98,1,1
21_N1,tier0_canopy_top,0,330,1.2,2.05,0.8,0.4719,0.10391,-0.10047,0.49354,297.928,1,1
21_N1,tier0_canopy_top,0,330,1.1,2.3,0.8,-1.0145e-16,1.6306e-17,1.6433e-17,1.0406e-16,302,1,1
21_N1,tier0_canopy_top,0,330,1.15,2.3,0.8,-1.1855e-16,9.9613e-18,2.5911e-17,1.2176e-16,302,1,1
21_N1,tier0_canopy_top,0,330,1.1,2.35,0.8,0,0,0,0,302,1,1
21_N1,tier1_canopy_mid,1,330,-1.2,1.6,1.475,0,0,0,0,302,1,1
21_N1,tier1_canopy_mid,1,330,-1.15,1.6,1.475,0,0,0,0,302,1,1
21_N1,tier1_canopy_mid,1,330,-1.1,1.6,1.475,0,0,0,0,302,1,1
21_N1,tier1_canopy_mid,1,330,-1.05,1.6,1.475,0.15013,0.06234,-0.11457,0.19887,297.979,1,1
21_N1,tier1_canopy_mid,1,330,-1.0,1.6,1.475,0.20181,-0.020032,-0.0962,0.22446,297.954,1,1
21_N1,tier1_canopy_mid,1,330,-0.95,1.6,1.475,0.26965,-0.068692,-0.078317,0.28907,297.97,1,1
21_N1,tier1_canopy_mid,1,330,-0.9,1.6,1.475,0.32222,-0.10072,-0.063064,0.34344,297.998,1,1
21_N1,tier1_canopy_mid,1,330,-0.85,1.6,1.475,0.35817,-0.12953,-0.049259,0.38404,298.036,1,1
21_N1,tier1_canopy_mid,1,330,-0.8,1.6,1.475,0.38141,-0.16074,-0.036495,0.4155,298.081,1,1
21_N1,tier1_canopy_mid,1,330,-0.75,1.6,1.475,0.39453,-0.1941,-0.025605,0.44044,298.129,1,1
21_N1,tier1_canopy_mid,1,330,-1.2,1.65,1.475,0,0,0,0,302,1,1
21_N1,tier1_canopy_mid,1,330,-1.2,1.7,1.475,0,0,0,0,302,1,1
21_N1,tier1_canopy_mid,1,330,-1.05,1.65,1.475,0.31903,-0.017626,-0.11803,0.34062,298.271,1,1
21_N1,tier1_canopy_mid,1,330,-1.1,1.65,1.475,0,0,0,0,302,1,1
21_N1,tier1_canopy_mid,1,330,-1.0,1.65,1.475,0.37468,-0.079839,-0.084078,0.39221,298.255,1,1
21_N1,tier1_canopy_mid,1,330,-1.05,1.7,1.475,0.71901,-0.1084,-0.13342,0.73928,298.521,1,1
21_N1,tier1_canopy_mid,1,330,-1.1,1.7,1.475,0,0,0,0,302,1,1
21_N1,tier1_canopy_mid,1,330,-1.0,1.7,1.475,0.7186,-0.1159,-0.099333,0.73463,298.486,1,1
21_N1,tier1_canopy_mid,1,330,-0.95,1.65,1.475,0.44769,-0.10905,-0.060785,0.46477,298.253,1,1
21_N1,tier1_canopy_mid,1,330,-0.9,1.65,1.475,0.49331,-0.12459,-0.045851,0.51086,298.256,1,1
21_N1,tier1_canopy_mid,1,330,-0.95,1.7,1.475,0.73534,-0.1197,-0.074859,0.74877,298.458,1,1
21_N1,tier1_canopy_mid,1,330,-0.9,1.7,1.475,0.73598,-0.12222,-0.062169,0.74864,298.435,1,1
21_N1,tier1_canopy_mid,1,330,-0.85,1.65,1.475,0.51433,-0.1407,-0.033643,0.53429,298.264,1,1
21_N1,tier1_canopy_mid,1,330,-0.8,1.65,1.475,0.52114,-0.16425,-0.021739,0.54684,298.279,1,1
21_N1,tier1_canopy_mid,1,330,-0.85,1.7,1.475,0.7159,-0.12943,-0.048813,0.72914,298.417,1,1
21_N1,tier1_canopy_mid,1,330,-0.8,1.7,1.475,0.68818,-0.14743,-0.030359,0.70445,298.408,1,1
21_N1,tier1_canopy_mid,1,330,-0.75,1.65,1.475,0.51887,-0.19174,-0.011932,0.55329,298.298,1,1
21_N1,tier1_canopy_mid,1,330,-0.75,1.7,1.475,0.66033,-0.17092,-0.016424,0.68229,298.406,1,1
21_N1,tier1_canopy_mid,1,330,-1.2,1.75,1.475,1.0977,0.069447,-0.31647,1.1445,298.636,1,1
21_N1,tier1_canopy_mid,1,330,-1.2,1.8,1.475,1.2876,0.10042,-0.36957,1.3434,298.631,1,1
21_N1,tier1_canopy_mid,1,330,-1.15,1.75,1.475,1.1108,0.02481,-0.247,1.1382,298.641,1,1
21_N1,tier1_canopy_mid,1,330,-1.15,1.7,1.475,0,0,0,0,302,1,1
21_N1,tier1_canopy_mid,1,330,-1.1,1.75,1.475,1.1235,-0.021094,-0.18997,1.1396,298.629,1,1
21_N1,tier1_canopy_mid,1,330,-1.15,1.8,1.475,1.2981,0.083417,-0.30121,1.3352,298.631,1,1
21_N1,tier1_canopy_mid,1,330,-1.1,1.8,1.475,1.2937,0.062367,-0.23465,1.3163,298.623,1,1
21_N1,tier1_canopy_mid,1,330,-1.05,1.75,1.475,1.0988,-0.057687,-0.15511,1.1112,298.604,1,1
21_N1,tier1_canopy_mid,1,330,-1.0,1.75,1.475,1.0548,-0.066834,-0.12461,1.0643,298.578,1,1
21_N1,tier1_canopy_mid,1,330,-1.05,1.8,1.475,1.2593,0.039585,-0.18641,1.2736,298.61,1,1
21_N1,tier1_canopy_mid,1,330,-1.0,1.8,1.475,1.2069,0.022424,-0.14839,1.2162,298.594,1,1
21_N1,tier1_canopy_mid,1,330,-0.95,1.75,1.475,1.0132,-0.07357,-0.099688,1.0207,298.551,1,1
21_N1,tier1_canopy_mid,1,330,-0.9,1.75,1.475,0.96643,-0.081969,-0.088022,0.97388,298.524,1,1
21_N1,tier1_canopy_mid,1,330,-0.95,1.8,1.475,1.1498,0.0063998,-0.11759,1.1558,298.577,1,1
21_N1,tier1_canopy_mid,1,330,-0.9,1.8,1.475,1.0874,-0.012578,-0.097563,1.0918,298.558,1,1
21_N1,tier1_canopy_mid,1,330,-0.85,1.75,1.475,0.90574,-0.093422,-0.073383,0.9135,298.499,1,1
21_N1,tier1_canopy_mid,1,330,-0.8,1.75,1.475,0.84354,-0.11029,-0.048076,0.85208,298.482,1,1
21_N1,tier1_canopy_mid,1,330,-0.85,1.8,1.475,1.0154,-0.033342,-0.078962,1.019,298.54,1,1
21_N1,tier1_canopy_mid,1,330,-0.8,1.8,1.475,0.94136,-0.053569,-0.055004,0.94448,298.525,1,1
21_N1,tier1_canopy_mid,1,330,-0.75,1.75,1.475,0.78931,-0.13088,-0.028173,0.80058,298.471,1,1
21_N1,tier1_canopy_mid,1,330,-0.75,1.8,1.475,0.87256,-0.074492,-0.034381,0.87641,298.514,1,1
21_N1,tier1_canopy_mid,1,330,-1.2,1.85,1.475,1.2681,0.14479,-0.35661,1.3252,298.615,1,1
21_N1,tier1_canopy_mid,1,330,-1.2,1.9,1.475,0.904,0.18924,-0.241,0.95452,298.589,1,1
21_N1,tier1_canopy_mid,1,330,-1.15,1.85,1.475,1.2691,0.1665,-0.29532,1.3136,298.618,1,1
21_N1,tier1_canopy_mid,1,330,-1.1,1.85,1.475,1.2603,0.15745,-0.22941,1.2906,298.613,1,1
21_N1,tier1_canopy_mid,1,330,-1.15,1.9,1.475,0.9576,0.23062,-0.20877,1.0069,298.595,1,1
21_N1,tier1_canopy_mid,1,330,-1.1,1.9,1.475,0.99645,0.22272,-0.15973,1.0335,298.594,1,1
21_N1,tier1_canopy_mid,1,330,-1.05,1.85,1.475,1.2302,0.13572,-0.17772,1.2503,298.605,1,1
21_N1,tier1_canopy_mid,1,330,-1.0,1.85,1.475,1.1864,0.11242,-0.13695,1.1996,298.594,1,1
21_N1,tier1_canopy_mid,1,330,-1.05,1.9,1.475,1.0122,0.19775,-0.11656,1.0379,298.591,1,1
21_N1,tier1_canopy_mid,1,330,-1.0,1.9,1.475,1.009,0.16995,-0.082101,1.0265,298.587,1,1
21_N1,tier1_canopy_mid,1,330,-0.95,1.85,1.475,1.1359,0.089708,-0.10434,1.1442,298.583,1,1
21_N1,tier1_canopy_mid,1,330,-0.9,1.85,1.475,1.0789,0.066807,-0.079703,1.0839,298.572,1,1
21_N1,tier1_canopy_mid,1,330,-0.95,1.9,1.475,0.9924,0.14332,-0.056812,1.0043,298.583,1,1
21_N1,tier1_canopy_mid,1,330,-0.9,1.9,1.475,0.96061,0.11963,-0.045463,0.96909,298.577,1,1
21_N1,tier1_canopy_mid,1,330,-0.85,1.85,1.475,1.0137,0.042759,-0.059649,1.0163,298.562,1,1
21_N1,tier1_canopy_mid,1,330,-0.8,1.85,1.475,0.94439,0.017068,-0.040133,0.94539,298.552,1,1
21_N1,tier1_canopy_mid,1,330,-0.85,1.9,1.475,0.90983,0.095751,-0.036002,0.91556,298.57,1,1
21_N1,tier1_canopy_mid,1,330,-0.8,1.9,1.475,0.85099,0.067844,-0.016507,0.85385,298.564,1,1
21_N1,tier1_canopy_mid,1,330,-1.2,1.95,1.475,0.42192,0.15981,-0.095196,0.46111,298.568,1,1
