run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
26_A2,tier1_canopy_top,1,300,0.75,2.1,1.6,0.40218,0.10288,0.024678,0.41586,299.184,1,1
26_A2,tier1_canopy_top,1,300,0.7,2.1,1.6,0.4192,0.10531,0.033456,0.43352,299.187,1,1
26_A2,tier1_canopy_top,1,300,0.7,2.15,1.6,0.42683,0.1143,0.034211,0.44319,299.189,1,1
26_A2,tier1_canopy_top,1,300,0.75,2.15,1.6,0.41004,0.11197,0.026216,0.42586,299.187,1,1
26_A2,tier1_canopy_top,1,300,0.85,2.1,1.6,0.37586,0.095695,-0.0018468,0.38785,299.16,1,1
26_A2,tier1_canopy_top,1,300,0.8,2.1,1.6,0.3873,0.099804,0.013227,0.40018,299.176,1,1
26_A2,tier1_canopy_top,1,300,0.8,2.15,1.6,0.39489,0.10876,0.015811,0.4099,299.181,1,1
26_A2,tier1_canopy_top,1,300,0.85,2.15,1.6,0.38234,0.10404,0.002218,0.39625,299.17,1,1
26_A2,tier1_canopy_top,1,300,0.95,2.1,1.6,0.37175,0.081584,-0.04792,0.3836,299.102,1,1
26_A2,tier1_canopy_top,1,300,0.9,2.1,1.6,0.36971,0.08994,-0.021792,0.38112,299.136,1,1
26_A2,tier1_canopy_top,1,300,0.9,2.15,1.6,0.37364,0.096863,-0.015621,0.3863,299.151,1,1
26_A2,tier1_canopy_top,1,300,0.95,2.15,1.6,0.37064,0.085939,-0.0388,0.38244,299.122,1,1
26_A2,tier1_canopy_top,1,300,0.45,2.2,1.6,0.51813,0.13024,0.05084,0.53667,299.17,1,1
26_A2,tier1_canopy_top,1,300,0.4,2.2,1.6,0.53564,0.13221,0.051174,0.55408,299.165,1,1
26_A2,tier1_canopy_top,1,300,0.4,2.25,1.6,0.52841,0.13979,0.050213,0.54889,299.162,1,1
26_A2,tier1_canopy_top,1,300,0.45,2.25,1.6,0.5125,0.13758,0.050173,0.53301,299.168,1,1
26_A2,tier1_canopy_top,1,300,0.55,2.2,1.6,0.48262,0.127,0.047834,0.50134,299.179,1,1
26_A2,tier1_canopy_top,1,300,0.5,2.2,1.6,0.50043,0.12852,0.049767,0.51906,299.175,1,1
26_A2,tier1_canopy_top,1,300,0.5,2.25,1.6,0.49625,0.13572,0.04941,0.51684,299.173,1,1
26_A2,tier1_canopy_top,1,300,0.55,2.25,1.6,0.47977,0.13415,0.047812,0.50046,299.178,1,1
26_A2,tier1_canopy_top,1,300,0.65,2.2,1.6,0.44726,0.12418,0.040784,0.46597,299.187,1,1
26_A2,tier1_canopy_top,1,300,0.6,2.2,1.6,0.46483,0.1256,0.044898,0.48359,299.184,1,1
26_A2,tier1_canopy_top,1,300,0.6,2.25,1.6,0.46319,0.13279,0.045256,0.48397,299.183,1,1
26_A2,tier1_canopy_top,1,300,0.65,2.25,1.6,0.44666,0.13152,0.041597,0.46748,299.187,1,1
26_A2,tier1_canopy_top,1,300,0.75,2.2,1.6,0.41372,0.12046,0.028066,0.43181,299.189,1,1
26_A2,tier1_canopy_top,1,300,0.7,2.2,1.6,0.43012,0.12256,0.035271,0.44863,299.189,1,1
26_A2,tier1_canopy_top,1,300,0.7,2.25,1.6,0.43037,0.13014,0.036663,0.45111,299.19,1,1
26_A2,tier1_canopy_top,1,300,0.75,2.25,1.6,0.41453,0.12837,0.03024,0.435,299.191,1,1
26_A2,tier1_canopy_top,1,300,0.85,2.2,1.6,0.385,0.1128,0.0068546,0.40124,299.177,1,1
26_A2,tier1_canopy_top,1,300,0.8,2.2,1.6,0.39846,0.11744,0.018767,0.41583,299.186,1,1
26_A2,tier1_canopy_top,1,300,0.8,2.25,1.6,0.39938,0.12579,0.022054,0.4193,299.189,1,1
26_A2,tier1_canopy_top,1,300,0.85,2.25,1.6,0.38532,0.12175,0.011867,0.40427,299.184,1,1
26_A2,tier1_canopy_top,1,300,0.95,2.2,1.6,0.36717,0.094306,-0.02802,0.38013,299.14,1,1
26_A2,tier1_canopy_top,1,300,0.9,2.2,1.6,0.37417,0.10551,-0.0084388,0.38885,299.163,1,1
26_A2,tier1_canopy_top,1,300,0.9,2.25,1.6,0.37297,0.11527,-0.00075218,0.39038,299.173,1,1
26_A2,tier1_canopy_top,1,300,0.95,2.25,1.6,0.36319,0.10512,-0.016488,0.37846,299.155,1,1
26_A2,tier1_canopy_top,1,300,0.45,2.3,1.6,0.5041,0.14417,0.04996,0.52669,299.166,1,1
26_A2,tier1_canopy_top,1,300,0.4,2.3,1.6,0.51806,0.14652,0.049702,0.54067,299.16,1,1
26_A2,tier1_canopy_top,1,300,0.4,2.35,1.6,0.50779,0.15221,0.049637,0.53244,299.158,1,1
26_A2,tier1_canopy_top,1,300,0.45,2.35,1.6,0.49606,0.1498,0.050214,0.52061,299.164,1,1
26_A2,tier1_canopy_top,1,300,0.55,2.3,1.6,0.47479,0.14065,0.048215,0.49752,299.177,1,1
26_A2,tier1_canopy_top,1,300,0.5,2.3,1.6,0.48964,0.14223,0.049497,0.51228,299.171,1,1
26_A2,tier1_canopy_top,1,300,0.5,2.35,1.6,0.48364,0.14783,0.050055,0.5082,299.17,1,1
26_A2,tier1_canopy_top,1,300,0.55,2.35,1.6,0.47064,0.14628,0.049077,0.49529,299.176,1,1
26_A2,tier1_canopy_top,1,300,0.65,2.3,1.6,0.44441,0.13824,0.042778,0.46738,299.187,1,1
26_A2,tier1_canopy_top,1,300,0.6,2.3,1.6,0.45966,0.13936,0.046012,0.48252,299.182,1,1
26_A2,tier1_canopy_top,1,300,0.6,2.35,1.6,0.45719,0.14509,0.047199,0.48197,299.181,1,1
26_A2,tier1_canopy_top,1,300,0.65,2.35,1.6,0.44339,0.14417,0.044341,0.46834,299.186,1,1
26_A2,tier1_canopy_top,1,300,0.75,2.3,1.6,0.41409,0.13581,0.032717,0.43702,299.193,1,1
26_A2,tier1_canopy_top,1,300,0.7,2.3,1.6,0.42917,0.13714,0.03839,0.45218,299.19,1,1
26_A2,tier1_canopy_top,1,300,0.7,2.35,1.6,0.42938,0.14339,0.04043,0.45449,299.191,1,1
26_A2,tier1_canopy_top,1,300,0.75,2.35,1.6,0.41526,0.14257,0.035403,0.44048,299.194,1,1
26_A2,tier1_canopy_top,1,300,0.85,2.3,1.6,0.38508,0.13081,0.017039,0.40705,299.189,1,1
26_A2,tier1_canopy_top,1,300,0.8,2.3,1.6,0.39932,0.13387,0.025617,0.42194,299.192,1,1
26_A2,tier1_canopy_top,1,300,0.8,2.35,1.6,0.40115,0.14143,0.029223,0.42636,299.195,1,1
26_A2,tier1_canopy_top,1,300,0.85,2.35,1.6,0.38717,0.13962,0.021932,0.41216,299.193,1,1
26_A2,tier1_canopy_top,1,300,0.95,2.3,1.6,0.35993,0.1178,-0.0050872,0.37875,299.168,1,1
26_A2,tier1_canopy_top,1,300,0.9,2.3,1.6,0.37176,0.12583,0.0068707,0.39253,299.181,1,1
26_A2,tier1_canopy_top,1,300,0.9,2.35,1.6,0.37352,0.13661,0.013624,0.39795,299.188,1,1
26_A2,tier1_canopy_top,1,300,0.95,2.35,1.6,0.36057,0.13166,0.0045318,0.38388,299.179,1,1
26_A2,tier1_canopy_top,1,300,0.35,2.4,1.6,0.51353,0.16092,0.049394,0.54041,299.149,1,1
26_A2,tier1_canopy_top,1,300,0.3,2.4,1.6,0.52085,0.16423,0.047162,0.54816,299.142,1,1
26_A2,tier1_canopy_top,1,300,0.45,2.4,1.6,0.49574,0.15565,0.05191,0.52219,299.161,1,1
26_A2,tier1_canopy_top,1,300,0.4,2.4,1.6,0.50513,0.15806,0.051001,0.53173,299.155,1,1
26_A2,tier1_canopy_top,1,300,0.55,2.4,1.6,0.47439,0.15221,0.051339,0.50085,299.174,1,1
26_A2,tier1_canopy_top,1,300,0.5,2.4,1.6,0.48546,0.15371,0.052046,0.51187,299.168,1,1
26_A2,tier1_canopy_top,1,300,0.65,2.4,1.6,0.4503,0.15036,0.047151,0.47707,299.185,1,1
26_A2,tier1_canopy_top,1,300,0.6,2.4,1.6,0.46263,0.15111,0.049725,0.48922,299.18,1,1
26_A2,tier1_canopy_top,1,300,0.75,2.4,1.6,0.42434,0.14953,0.038982,0.4516,299.193,1,1
26_A2,tier1_canopy_top,1,300,0.7,2.4,1.6,0.4375,0.14988,0.043576,0.4645,299.19,1,1
26_A2,tier1_canopy_top,1,300,0.85,2.4,1.6,0.39743,0.1485,0.026849,0.42512,299.196,1,1
26_A2,tier1_canopy_top,1,300,0.8,2.4,1.6,0.41095,0.14914,0.033382,0.43845,299.196,1,1
26_A2,tier1_canopy_top,1,300,0.95,2.4,1.6,0.37098,0.14524,0.011491,0.39856,299.186,1,1
26_A2,tier1_canopy_top,1,300,0.9,2.4,1.6,0.38398,0.14732,0.019494,0.41173,299.193,1,1
26_A2,tier1_canopy_top,1,300,0.35,2.1,1.6,0.55324,0.11666,0.054579,0.56803,299.166,1,1
26_A2,tier1_canopy_top,1,300,0.45,2.05,1.6,0.50349,0.105,0.055629,0.51732,299.177,1,1
26_A2,tier1_canopy_top,1,300,0.5,2.05,1.6,0.48375,0.10337,0.05342,0.49755,299.181,1,1
26_A2,tier1_canopy_top,1,300,0.6,2.05,1.6,0.44407,0.099791,0.045904,0.45745,299.187,1,1
26_A2,tier1_canopy_top,1,300,0.7,2.05,1.6,0.40613,0.095555,0.032854,0.41851,299.185,1,1
26_A2,tier1_canopy_top,1,300,0.95,2.05,1.6,0.36694,0.082043,-0.054544,0.37993,299.079,1,1
26_A2,tier1_canopy_top,1,300,1.0,2.1,1.6,0.38599,0.068812,-0.081868,0.40053,299.06,1,1
26_A2,tier1_canopy_top,1,300,0.35,2.2,1.6,0.55291,0.13448,0.050924,0.57131,299.16,1,1
26_A2,tier1_canopy_top,1,300,1.0,2.15,1.6,0.37572,0.069291,-0.068655,0.38818,299.086,1,1
26_A2,tier1_canopy_top,1,300,1.0,2.2,1.6,0.3655,0.077636,-0.052987,0.37739,299.109,1,1
26_A2,tier1_canopy_top,1,300,0.35,2.25,1.6,0.54391,0.14238,0.049651,0.56442,299.157,1,1
26_A2,tier1_canopy_top,1,300,1.0,2.25,1.6,0.35712,0.090015,-0.036299,0.37007,299.129,1,1
26_A2,tier1_canopy_top,1,300,1.0,2.3,1.6,0.35068,0.10558,-0.019394,0.36675,299.148,1,1
26_A2,tier1_canopy_top,1,300,1.0,2.35,1.6,0.34935,0.12404,-0.0055265,0.37075,299.164,1,1
26_A2,tier1_canopy_top,1,300,1.0,2.4,1.6,0.35933,0.14189,0.002497,0.38634,299.175,1,1
26_A2,tier1_canopy_top,1,300,0.3,2.35,1.6,0.5288,0.15843,0.046615,0.55399,299.146,1,1
26_A2,tier1_canopy_top,1,300,1.05,2.1,1.6,0.41816,0.047725,-0.12667,0.43952,299.011,1,1
26_A2,tier1_canopy_top,1,300,1.05,2.15,1.6,0.39096,0.043461,-0.10735,0.40775,299.043,1,1
26_A2,tier1_canopy_top,1,300,1.0,2.15,1.6,0.37572,0.069291,-0.068655,0.38818,299.086,1,1
26_A2,tier1_canopy_top,1,300,1.15,2.1,1.6,0.58909,-0.065455,-0.27446,0.65318,298.907,1,1
26_A2,tier1_canopy_top,1,300,1.1,2.1,1.6,0.47874,0.00955,-0.18804,0.51443,298.959,1,1
26_A2,tier1_canopy_top,1,300,1.1,2.15,1.6,0.41741,0.0016619,-0.15814,0.44636,298.995,1,1
26_A2,tier1_canopy_top,1,300,1.15,2.15,1.6,0.45419,-0.070803,-0.22403,0.51136,298.945,1,1
26_A2,tier1_canopy_top,1,300,1.2,2.1,1.6,0.69725,-0.22114,-0.3973,0.83241,298.856,1,1
26_A2,tier1_canopy_top,1,300,1.2,2.15,1.6,0.47267,-0.20423,-0.30545,0.59869,298.894,1,1
26_A2,tier1_canopy_top,1,300,1.05,2.2,1.6,0.36984,0.053588,-0.085042,0.38326,299.071,1,1
26_A2,tier1_canopy_top,1,300,1.05,2.25,1.6,0.35554,0.069058,-0.062044,0.36746,299.097,1,1
26_A2,tier1_canopy_top,1,300,1.0,2.25,1.6,0.35712,0.090015,-0.036299,0.37007,299.129,1,1
26_A2,tier1_canopy_top,1,300,1.15,2.2,1.6,0.38429,-0.031205,-0.17846,0.42485,298.98,1,1
26_A2,tier1_canopy_top,1,300,1.1,2.2,1.6,0.37811,0.019401,-0.12662,0.39922,299.028,1,1
26_A2,tier1_canopy_top,1,300,1.1,2.25,1.6,0.35555,0.042529,-0.097306,0.37107,299.058,1,1
26_A2,tier1_canopy_top,1,300,1.15,2.25,1.6,0.34982,0.0083748,-0.14153,0.37746,299.013,1,1
26_A2,tier1_canopy_top,1,300,1.2,2.2,1.6,0.37277,-0.10703,-0.2374,0.45472,298.93,1,1
26_A2,tier1_canopy_top,1,300,1.2,2.25,1.6,0.32919,-0.035993,-0.18953,0.38156,298.964,1,1
26_A2,tier1_canopy_top,1,300,1.05,2.3,1.6,0.34589,0.088662,-0.038353,0.35912,299.121,1,1
26_A2,tier1_canopy_top,1,300,1.0,2.3,1.6,0.35068,0.10558,-0.019394,0.36675,299.148,1,1
26_A2,tier1_canopy_top,1,300,1.05,2.35,1.6,0.34245,0.11324,-0.019039,0.36119,299.143,1,1
26_A2,tier1_canopy_top,1,300,1.15,2.3,1.6,0.33378,0.045397,-0.10975,0.35428,299.044,1,1
26_A2,tier1_canopy_top,1,300,1.1,2.3,1.6,0.34296,0.068725,-0.068925,0.3565,299.087,1,1
26_A2,tier1_canopy_top,1,300,1.1,2.35,1.6,0.33808,0.099236,-0.045335,0.35525,299.113,1,1
26_A2,tier1_canopy_top,1,300,1.15,2.35,1.6,0.32829,0.081343,-0.082851,0.34821,299.074,1,1
26_A2,tier1_canopy_top,1,300,1.2,2.3,1.6,0.31155,0.017541,-0.15452,0.34821,298.996,1,1
26_A2,tier1_canopy_top,1,300,1.2,2.35,1.6,0.30724,0.059532,-0.12537,0.33713,299.029,1,1
26_A2,tier1_canopy_top,1,300,1.05,2.4,1.6,0.35103,0.13653,-0.0097842,0.37678,299.159,1,1
26_A2,tier1_canopy_top,1,300,1.15,2.4,1.6,0.33272,0.11141,-0.06472,0.3568,299.1,1,1
26_A2,tier1_canopy_top,1,300,1.1,2.4,1.6,0.34434,0.12681,-0.032757,0.36841,299.134,1,1
26_A2,tier1_canopy_top,1,300,1.2,2.4,1.6,0.31213,0.091284,-0.099651,0.34013,299.059,1,1
26_A2,tier1_canopy_top,1,300,1.05,2.05,1.6,0.43676,0.072338,-0.13885,0.46398,298.977,1,1
26_A2,tier0_canopy_mid,0,330,-1.2,1.6,0.675,0,0,0,0,302,1,1
26_A2,tier0_canopy_mid,0,330,-1.15,1.6,0.675,1.2585e-17,1.323e-17,7.7641e-18,1.9842e-17,302,1,1
26_A2,tier0_canopy_mid,0,330,-1.1,1.6,0.675,0,0,0,0,302,1,1
26_A2,tier0_canopy_mid,0,330,-1.05,1.6,0.675,0.074399,0.13329,0.050543,0.1608,298.665,1,1
26_A2,tier0_canopy_mid,0,330,-1.0,1.6,0.675,0.12222,0.052249,0.053332,0.14322,298.702,1,1
26_A2,tier0_canopy_mid,0,330,-1.2,1.65,0.675,0,0,0,0,302,1,1
26_A2,tier0_canopy_mid,0,330,-1.2,1.7,0.675,0,0,0,0,302,1,1
26_A2,tier0_canopy_mid,0,330,-1.05,1.65,0.675,0.14234,0.048255,0.01611,0.15116,298.788,1,1
26_A2,tier0_canopy_mid,0,330,-1.1,1.65,0.675,0,0,0,0,302,1,1
26_A2,tier0_canopy_mid,0,330,-1.0,1.65,0.675,0.24164,-0.053719,0.028395,0.24916,298.796,1,1
26_A2,tier0_canopy_mid,0,330,-1.05,1.7,0.675,0.31363,-0.10934,-0.0080173,0.33224,298.83,1,1
26_A2,tier0_canopy_mid,0,330,-1.1,1.7,0.675,0,0,0,0,302,1,1
26_A2,tier0_canopy_mid,0,330,-1.0,1.7,0.675,0.43419,-0.18307,0.0024908,0.47121,298.815,1,1
26_A2,tier0_canopy_mid,0,330,-1.2,1.75,0.675,0.23038,0.099763,0.12588,0.28084,298.72,1,1
26_A2,tier0_canopy_mid,0,330,-1.2,1.8,0.675,0.41897,-0.00079109,0.10111,0.431,298.675,1,1
26_A2,tier0_canopy_mid,0,330,-1.15,1.75,0.675,0.31629,-0.0327,0.049817,0.32186,298.785,1,1
26_A2,tier0_canopy_mid,0,330,-1.15,1.7,0.675,0,0,0,0,302,1,1
26_A2,tier0_canopy_mid,0,330,-1.1,1.75,0.675,0.43046,-0.15429,0.0045807,0.4573,298.803,1,1
26_A2,tier0_canopy_mid,0,330,-1.15,1.8,0.675,0.60355,-0.16801,0.0024767,0.6265,298.714,1,1
26_A2,tier0_canopy_mid,0,330,-1.1,1.8,0.675,0.76935,-0.28624,-0.043297,0.82202,298.741,1,1
26_A2,tier0_canopy_mid,0,330,-1.05,1.75,0.675,0.56768,-0.2404,-0.01723,0.61673,298.794,1,1
26_A2,tier0_canopy_mid,0,330,-1.0,1.75,0.675,0.69127,-0.29777,-0.020321,0.75295,298.794,1,1
26_A2,tier0_canopy_mid,0,330,-1.05,1.8,0.675,0.90882,-0.35608,-0.058429,0.97784,298.76,1,1
26_A2,tier0_canopy_mid,0,330,-1.0,1.8,0.675,1.0184,-0.39206,-0.059435,1.0928,298.776,1,1
26_A2,tier0_canopy_mid,0,330,-1.2,1.85,0.675,0.86763,-0.20866,-0.01305,0.89247,298.672,1,1
26_A2,tier0_canopy_mid,0,330,-1.2,1.9,0.675,1.7544,-0.32723,-0.29104,1.8082,298.708,1,1
26_A2,tier0_canopy_mid,0,330,-1.15,1.85,0.675,1.0935,-0.36421,-0.10641,1.1575,298.71,1,1
26_A2,tier0_canopy_mid,0,330,-1.1,1.85,0.675,1.255,-0.434,-0.13483,1.3348,298.739,1,1
26_A2,tier0_canopy_mid,0,330,-1.15,1.9,0.675,1.8642,-0.44092,-0.31439,1.9413,298.741,1,1
26_A2,tier0_canopy_mid,0,330,-1.1,1.9,0.675,1.9227,-0.46591,-0.2884,1.9993,298.767,1,1
26_A2,tier0_canopy_mid,0,330,-1.05,1.85,0.675,1.364,-0.45592,-0.13502,1.4445,298.762,1,1
26_A2,tier0_canopy_mid,0,330,-1.0,1.85,0.675,1.4326,-0.45393,-0.12453,1.508,298.781,1,1
26_A2,tier0_canopy_mid,0,330,-1.05,1.9,0.675,1.9355,-0.45309,-0.25358,2.0039,298.788,1,1
26_A2,tier0_canopy_mid,0,330,-1.0,1.9,0.675,1.9185,-0.42557,-0.21937,1.9774,298.806,1,1
26_A2,tier0_canopy_mid,0,330,-1.2,1.95,0.675,2.4836,-0.28185,-0.59846,2.5702,298.777,1,1
26_A2,tier0_canopy_mid,0,330,-1.2,2.0,0.675,2.5775,-0.21375,-0.75263,2.6936,298.853,1,1
26_A2,tier0_canopy_mid,0,330,-1.15,1.95,0.675,2.4926,-0.33383,-0.53591,2.5713,298.802,1,1
26_A2,tier0_canopy_mid,0,330,-1.1,1.95,0.675,2.4651,-0.33535,-0.44991,2.5281,298.821,1,1
26_A2,tier0_canopy_mid,0,330,-1.15,2.0,0.675,2.5979,-0.16843,-0.65414,2.6843,298.873,1,1
26_A2,tier0_canopy_mid,0,330,-1.1,2.0,0.675,2.5693,-0.13518,-0.54244,2.6294,298.887,1,1
26_A2,tier0_canopy_mid,0,330,-1.05,1.95,0.675,2.3964,-0.31382,-0.37881,2.4464,298.837,1,1
26_A2,tier0_canopy_mid,0,330,-1.0,1.95,0.675,2.3054,-0.28037,-0.32217,2.3446,298.85,1,1
26_A2,tier0_canopy_mid,0,330,-1.05,2.0,0.675,2.4931,-0.1069,-0.45815,2.5371,298.898,1,1
26_A2,tier0_canopy_mid,0,330,-1.0,2.0,0.675,2.3852,-0.076001,-0.40635,2.4207,298.906,1,1
26_A2,tier0_canopy_mid,0,330,-1.2,2.05,0.675,2.2326,-0.11596,-0.72771,2.351,298.904,1,1
26_A2,tier0_canopy_mid,0,330,-1.15,2.05,0.675,2.2397,0.021859,-0.63309,2.3276,298.925,1,1
26_A2,tier0_canopy_mid,0,330,-1.1,2.05,0.675,2.2177,0.082898,-0.5257,2.2807,298.939,1,1
26_A2,tier0_canopy_mid,0,330,-1.05,2.05,0.675,2.1672,0.10685,-0.44666,2.2153,298.949,1,1
26_A2,tier0_canopy_mid,0,330,-1.0,2.05,0.675,2.0865,0.11283,-0.41066,2.1295,298.955,1,1
26_A2,tier0_canopy_mid,0,330,-0.95,1.6,0.675,0.21363,-0.026215,0.053127,0.2217,298.753,1,1
26_A2,tier0_canopy_mid,0,330,-1.0,1.6,0.675,0.12222,0.052249,0.053332,0.14322,298.702,1,1
26_A2,tier0_canopy_mid,0,330,-0.9,1.6,0.675,0.30334,-0.092513,0.051215,0.32125,298.792,1,1
26_A2,tier0_canopy_mid,0,330,-0.85,1.6,0.675,0.38555,-0.1455,0.048499,0.41494,298.819,1,1
26_A2,tier0_canopy_mid,0,330,-0.8,1.6,0.675,0.45715,-0.18549,0.04532,0.49543,298.837,1,1
26_A2,tier0_canopy_mid,0,330,-0.75,1.6,0.675,0.51794,-0.21463,0.041876,0.56222,298.85,1,1
26_A2,tier0_canopy_mid,0,330,-0.7,1.6,0.675,0.56847,-0.23499,0.038386,0.61632,298.86,1,1
26_A2,tier0_canopy_mid,0,330,-0.65,1.6,0.675,0.60989,-0.2485,0.035038,0.65951,298.869,1,1
26_A2,tier0_canopy_mid,0,330,-0.6,1.6,0.675,0.64321,-0.25661,0.031934,0.69324,298.877,1,1
26_A2,tier0_canopy_mid,0,330,-0.55,1.6,0.675,0.66932,-0.26044,0.029123,0.71879,298.885,1,1
26_A2,tier0_canopy_mid,0,330,-0.5,1.6,0.675,0.68914,-0.26092,0.02664,0.73736,298.892,1,1
26_A2,tier0_canopy_mid,0,330,-0.45,1.6,0.675,0.70354,-0.25882,0.024473,0.75004,298.9,1,1
26_A2,tier0_canopy_mid,0,330,-0.4,1.6,0.675,0.7133,-0.25474,0.022572,0.75776,298.907,1,1
26_A2,tier0_canopy_mid,0,330,-0.35,1.6,0.675,0.71908,-0.24916,0.020888,0.76131,298.915,1,1
26_A2,tier0_canopy_mid,0,330,-0.3,1.6,0.675,0.72146,-0.24246,0.019379,0.76136,298.923,1,1
26_A2,tier0_canopy_mid,0,330,-0.95,1.65,0.675,0.35619,-0.13181,0.031876,0.38113,298.814,1,1
26_A2,tier0_canopy_mid,0,330,-0.9,1.65,0.675,0.45247,-0.18892,0.031416,0.49133,298.826,1,1
26_A2,tier0_canopy_mid,0,330,-0.95,1.7,0.675,0.54744,-0.24035,0.0072072,0.59792,298.815,1,1
26_A2,tier0_canopy_mid,0,330,-0.9,1.7,0.675,0.63927,-0.2801,0.0091525,0.698,298.82,1,1
26_A2,tier0_canopy_mid,0,330,-0.85,1.65,0.675,0.53256,-0.2297,0.030493,0.58079,298.836,1,1
26_A2,tier0_canopy_mid,0,330,-0.8,1.65,0.675,0.59862,-0.25772,0.029509,0.65241,298.845,1,1
26_A2,tier0_canopy_mid,0,330,-0.85,1.7,0.675,0.71241,-0.30558,0.010672,0.77525,298.827,1,1
26_A2,tier0_canopy_mid,0,330,-0.8,1.7,0.675,0.77007,-0.32024,0.012034,0.83409,298.835,1,1
26_A2,tier0_canopy_mid,0,330,-0.75,1.65,0.675,0.65213,-0.27581,0.028388,0.70863,298.854,1,1
26_A2,tier0_canopy_mid,0,330,-0.7,1.65,0.675,0.69465,-0.28635,0.027142,0.75185,298.862,1,1
26_A2,tier0_canopy_mid,0,330,-0.75,1.7,0.675,0.81444,-0.32679,0.013106,0.87765,298.844,1,1
26_A2,tier0_canopy_mid,0,330,-0.7,1.7,0.675,0.84733,-0.32731,0.013888,0.90845,298.853,1,1
26_A2,tier0_canopy_mid,0,330,-0.65,1.65,0.675,0.72758,-0.29114,0.025871,0.78409,298.87,1,1
26_A2,tier0_canopy_mid,0,330,-0.6,1.65,0.675,0.7522,-0.29154,0.024653,0.8071,298.879,1,1
26_A2,tier0_canopy_mid,0,330,-0.65,1.7,0.675,0.87042,-0.32342,0.014477,0.92867,298.862,1,1
26_A2,tier0_canopy_mid,0,330,-0.6,1.7,0.675,0.88523,-0.31636,0.014934,0.94018,298.872,1,1
26_A2,tier0_canopy_mid,0,330,-0.55,1.65,0.675,0.76967,-0.28865,0.023526,0.82235,298.887,1,1
26_A2,tier0_canopy_mid,0,330,-0.5,1.65,0.675,0.78104,-0.2833,0.0225,0.83114,298.896,1,1
26_A2,tier0_canopy_mid,0,330,-0.55,1.7,0.675,0.89311,-0.30708,0.015292,0.94455,298.881,1,1
26_A2,tier0_canopy_mid,0,330,-0.5,1.7,0.675,0.89521,-0.29629,0.015566,0.9431,298.891,1,1
26_A2,tier0_canopy_mid,0,330,-0.45,1.65,0.675,0.78725,-0.27613,0.021566,0.83455,298.905,1,1
26_A2,tier0_canopy_mid,0,330,-0.4,1.65,0.675,0.78909,-0.26767,0.02071,0.83351,298.914,1,1
26_A2,tier0_canopy_mid,0,330,-0.45,1.7,0.675,0.89255,-0.28453,0.015759,0.93694,298.901,1,1
26_A2,tier0_canopy_mid,0,330,-0.4,1.7,0.675,0.88599,-0.27222,0.015874,0.927,298.91,1,1
26_A2,tier0_canopy_mid,0,330,-0.35,1.65,0.675,0.78729,-0.25832,0.019919,0.82882,298.922,1,1
26_A2,tier0_canopy_mid,0,330,-0.3,1.65,0.675,0.78243,-0.24838,0.019182,0.82113,298.931,1,1
26_A2,tier0_canopy_mid,0,330,-0.35,1.7,0.675,0.87627,-0.25965,0.015928,0.91407,298.92,1,1
26_A2,tier0_canopy_mid,0,330,-0.3,1.7,0.675,0.864,-0.24706,0.015933,0.89877,298.929,1,1
26_A2,tier0_canopy_mid,0,330,-0.95,1.75,0.675,0.79277,-0.33511,-0.018221,0.86088,298.8,1,1
26_A2,tier0_canopy_mid,0,330,-0.9,1.75,0.675,0.8715,-0.35646,-0.015083,0.9417,298.808,1,1
26_A2,tier0_canopy_mid,0,330,-0.95,1.8,0.675,1.0986,-0.40671,-0.054692,1.1728,298.791,1,1
26_A2,tier0_canopy_mid,0,330,-0.9,1.8,0.675,1.1539,-0.40827,-0.047957,1.2249,298.804,1,1
26_A2,tier0_canopy_mid,0,330,-0.85,1.75,0.675,0.93083,-0.36598,-0.011592,1.0003,298.818,1,1
26_A2,tier0_canopy_mid,0,330,-0.8,1.75,0.675,0.97404,-0.36695,-0.0081064,1.0409,298.828,1,1
26_A2,tier0_canopy_mid,0,330,-0.85,1.8,0.675,1.1894,-0.4016,-0.040704,1.256,298.817,1,1
26_A2,tier0_canopy_mid,0,330,-0.8,1.8,0.675,1.2094,-0.38942,-0.033718,1.271,298.829,1,1
26_A2,tier0_canopy_mid,0,330,-0.75,1.75,0.675,1.0037,-0.36183,-0.0049083,1.067,298.838,1,1
26_A2,tier0_canopy_mid,0,330,-0.7,1.75,0.675,1.0221,-0.35248,-0.0020952,1.0812,298.849,1,1
26_A2,tier0_canopy_mid,0,330,-0.75,1.8,0.675,1.217,-0.3736,-0.027396,1.2734,298.841,1,1
26_A2,tier0_canopy_mid,0,330,-0.7,1.8,0.675,1.2147,-0.35568,-0.021822,1.2659,298.852,1,1
26_A2,tier0_canopy_mid,0,330,-0.65,1.75,0.675,1.0312,-0.34035,0.00036589,1.0859,298.859,1,1
26_A2,tier0_canopy_mid,0,330,-0.6,1.75,0.675,1.0326,-0.32647,0.0025195,1.083,298.87,1,1
26_A2,tier0_canopy_mid,0,330,-0.65,1.8,0.675,1.2047,-0.33679,-0.016939,1.251,298.863,1,1
26_A2,tier0_canopy_mid,0,330,-0.6,1.8,0.675,1.1886,-0.31766,-0.012671,1.2304,298.874,1,1
