run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
17_L3,tier0_canopy_mid,0,450,-0.9,2.35,0.675,-0.036937,0.2631,-0.044227,0.26934,297.726,1,1
17_L3,tier0_canopy_mid,0,450,-0.95,2.4,0.675,-0.052989,0.24228,0.030337,0.24985,297.74,1,1
17_L3,tier0_canopy_mid,0,450,-0.9,2.4,0.675,-0.031998,0.24584,-0.0034405,0.24794,297.734,1,1
17_L3,tier0_canopy_mid,0,450,-0.85,2.35,0.675,0.010033,0.27793,-0.061626,0.28486,297.724,1,1
17_L3,tier0_canopy_mid,0,450,-0.8,2.35,0.675,0.062596,0.29967,-0.053284,0.31074,297.722,1,1
17_L3,tier0_canopy_mid,0,450,-0.85,2.4,0.675,0.0047874,0.25187,-0.025991,0.25325,297.731,1,1
17_L3,tier0_canopy_mid,0,450,-0.8,2.4,0.675,0.048211,0.27362,-0.024862,0.27895,297.729,1,1
17_L3,tier0_canopy_mid,0,450,-0.75,2.35,0.675,0.10533,0.32623,-0.032022,0.3443,297.722,1,1
17_L3,tier0_canopy_mid,0,450,-0.75,2.4,0.675,0.084969,0.30674,-0.0094165,0.31843,297.731,1,1
17_L3,tier0_canopy_mid,0,450,-1.15,2.4,0.675,0,0,0,0,302,1,1
17_L3,tier0_canopy_mid,0,450,-0.7,2.1,0.675,0.3767,0.29639,-0.21388,0.52488,297.676,1,1
17_L3,tier0_canopy_mid,0,450,-0.75,2.05,0.675,0.3915,0.21006,-0.5044,0.67217,297.688,1,1
17_L3,tier0_canopy_mid,0,450,-0.65,2.1,0.675,0.35748,0.27882,-0.080396,0.46043,297.689,1,1
17_L3,tier0_canopy_mid,0,450,-0.6,2.1,0.675,0.30535,0.28932,0.096562,0.43159,297.718,1,1
17_L3,tier0_canopy_mid,0,450,-0.55,2.05,0.675,0.14803,0.18374,0.22673,0.32723,297.602,1,1
17_L3,tier0_canopy_mid,0,450,-0.55,2.1,0.675,0.11985,0.30421,0.25,0.41159,297.605,1,1
17_L3,tier0_canopy_mid,0,450,-0.5,2.1,0.675,-0.14078,0.29348,0.19399,0.37892,297.349,1,1
17_L3,tier0_canopy_mid,0,450,-0.45,2.05,0.675,-0.31004,0.15479,-0.099457,0.36052,297.179,1,1
17_L3,tier0_canopy_mid,0,450,-0.45,2.1,0.675,-0.27947,0.2792,-0.045922,0.3977,297.191,1,1
17_L3,tier0_canopy_mid,0,450,-0.4,2.1,0.675,-0.2904,0.29809,-0.31504,0.52196,297.117,1,1
17_L3,tier0_canopy_mid,0,450,-0.35,2.05,0.675,-0.2321,0.19242,-0.70797,0.76949,296.982,1,1
17_L3,tier0_canopy_mid,0,450,-0.35,2.1,0.675,-0.18879,0.33678,-0.5481,0.67043,297.023,1,1
17_L3,tier0_canopy_mid,0,450,-0.3,2.1,0.675,-0.015599,0.355,-0.62905,0.72248,296.858,1,1
17_L3,tier0_canopy_mid,0,450,-0.25,2.05,0.675,0.1461,0.20032,-0.73322,0.774,296.499,1,1
17_L3,tier0_canopy_mid,0,450,-0.25,2.1,0.675,0.15008,0.34481,-0.54012,0.65814,296.624,1,1
17_L3,tier0_canopy_mid,0,450,-0.2,2.1,0.675,0.2599,0.31828,-0.38372,0.56222,296.398,1,1
17_L3,tier0_canopy_mid,0,450,-0.15,2.1,0.675,0.30056,0.29906,-0.21579,0.47575,296.232,1,1
17_L3,tier0_canopy_mid,0,450,-0.1,2.1,0.675,0.28196,0.3143,-0.029746,0.42328,296.148,1,1
17_L3,tier0_canopy_mid,0,450,-0.05,2.1,0.675,0.19124,0.33191,0.15753,0.41418,296.064,1,1
17_L3,tier0_canopy_mid,0,450,0.0,2.1,0.675,0.0013683,0.31527,0.21323,0.38061,295.795,1,1
17_L3,tier0_canopy_mid,0,450,-0.7,2.15,0.675,0.31347,0.35816,-0.12635,0.49245,297.679,1,1
17_L3,tier0_canopy_mid,0,450,-0.7,2.2,0.675,0.25578,0.37992,-0.07165,0.46357,297.688,1,1
17_L3,tier0_canopy_mid,0,450,-0.65,2.15,0.675,0.30202,0.35027,-0.024131,0.46313,297.696,1,1
17_L3,tier0_canopy_mid,0,450,-0.6,2.15,0.675,0.26101,0.37559,0.12381,0.47383,297.729,1,1
17_L3,tier0_canopy_mid,0,450,-0.65,2.2,0.675,0.25268,0.38825,0.0082691,0.46331,297.707,1,1
17_L3,tier0_canopy_mid,0,450,-0.6,2.2,0.675,0.22288,0.42889,0.12489,0.49922,297.738,1,1
17_L3,tier0_canopy_mid,0,450,-0.55,2.15,0.675,0.098767,0.40319,0.25251,0.48588,297.612,1,1
17_L3,tier0_canopy_mid,0,450,-0.5,2.15,0.675,-0.1252,0.3917,0.20236,0.45831,297.355,1,1
17_L3,tier0_canopy_mid,0,450,-0.55,2.2,0.675,0.083315,0.46734,0.22566,0.52561,297.615,1,1
17_L3,tier0_canopy_mid,0,450,-0.5,2.2,0.675,-0.10737,0.45507,0.19137,0.50521,297.362,1,1
17_L3,tier0_canopy_mid,0,450,-0.45,2.15,0.675,-0.23767,0.36942,0.0029523,0.43928,297.203,1,1
17_L3,tier0_canopy_mid,0,450,-0.4,2.15,0.675,-0.24318,0.38329,-0.20905,0.49975,297.137,1,1
17_L3,tier0_canopy_mid,0,450,-0.45,2.2,0.675,-0.19812,0.42283,0.037352,0.46843,297.215,1,1
17_L3,tier0_canopy_mid,0,450,-0.4,2.2,0.675,-0.20129,0.42411,-0.12836,0.48669,297.155,1,1
17_L3,tier0_canopy_mid,0,450,-0.35,2.15,0.675,-0.15503,0.41981,-0.38723,0.59179,297.056,1,1
17_L3,tier0_canopy_mid,0,450,-0.3,2.15,0.675,-0.0058379,0.4391,-0.45152,0.62985,296.916,1,1
17_L3,tier0_canopy_mid,0,450,-0.35,2.2,0.675,-0.12952,0.44967,-0.26478,0.53766,297.085,1,1
17_L3,tier0_canopy_mid,0,450,-0.3,2.2,0.675,-0.0064681,0.46677,-0.31955,0.56571,296.965,1,1
17_L3,tier0_canopy_mid,0,450,-0.25,2.15,0.675,0.13667,0.42834,-0.38704,0.59325,296.72,1,1
17_L3,tier0_canopy_mid,0,450,-0.2,2.15,0.675,0.2308,0.39975,-0.27166,0.5356,296.516,1,1
17_L3,tier0_canopy_mid,0,450,-0.25,2.2,0.675,0.11466,0.46075,-0.27835,0.55037,296.798,1,1
17_L3,tier0_canopy_mid,0,450,-0.2,2.2,0.675,0.19743,0.43851,-0.19571,0.51921,296.614,1,1
17_L3,tier0_canopy_mid,0,450,-0.15,2.15,0.675,0.27049,0.37805,-0.14697,0.48753,296.343,1,1
17_L3,tier0_canopy_mid,0,450,-0.1,2.15,0.675,0.25975,0.389,-0.0042313,0.46777,296.243,1,1
17_L3,tier0_canopy_mid,0,450,-0.15,2.2,0.675,0.23739,0.42217,-0.10203,0.49497,296.443,1,1
17_L3,tier0_canopy_mid,0,450,-0.1,2.2,0.675,0.23337,0.43551,0.011356,0.49423,296.333,1,1
17_L3,tier0_canopy_mid,0,450,-0.05,2.15,0.675,0.19787,0.41141,0.15263,0.48136,296.169,1,1
17_L3,tier0_canopy_mid,0,450,0.0,2.15,0.675,0.037691,0.39869,0.21676,0.45536,295.906,1,1
17_L3,tier0_canopy_mid,0,450,-0.05,2.2,0.675,0.19078,0.46565,0.14498,0.52368,296.259,1,1
17_L3,tier0_canopy_mid,0,450,0.0,2.2,0.675,0.059685,0.46278,0.2126,0.51276,296.005,1,1
17_L3,tier0_canopy_mid,0,450,-0.7,2.25,0.675,0.20755,0.38049,-0.038216,0.4351,297.7,1,1
17_L3,tier0_canopy_mid,0,450,-0.7,2.3,0.675,0.16876,0.37144,-0.017116,0.40834,297.715,1,1
17_L3,tier0_canopy_mid,0,450,-0.65,2.25,0.675,0.21101,0.40439,0.027185,0.45694,297.72,1,1
17_L3,tier0_canopy_mid,0,450,-0.6,2.25,0.675,0.18986,0.45322,0.11914,0.50562,297.746,1,1
17_L3,tier0_canopy_mid,0,450,-0.65,2.3,0.675,0.17478,0.40874,0.040032,0.44634,297.736,1,1
17_L3,tier0_canopy_mid,0,450,-0.6,2.3,0.675,0.15841,0.46333,0.12277,0.50482,297.761,1,1
17_L3,tier0_canopy_mid,0,450,-0.55,2.25,0.675,0.070901,0.49523,0.19743,0.53783,297.616,1,1
17_L3,tier0_canopy_mid,0,450,-0.5,2.25,0.675,-0.090428,0.48549,0.17701,0.5246,297.369,1,1
17_L3,tier0_canopy_mid,0,450,-0.55,2.3,0.675,0.060071,0.50695,0.19292,0.54573,297.627,1,1
17_L3,tier0_canopy_mid,0,450,-0.5,2.3,0.675,-0.073623,0.49851,0.17404,0.53313,297.383,1,1
17_L3,tier0_canopy_mid,0,450,-0.45,2.25,0.675,-0.16458,0.44795,0.060125,0.481,297.229,1,1
17_L3,tier0_canopy_mid,0,450,-0.4,2.25,0.675,-0.16772,0.43575,-0.071088,0.47229,297.171,1,1
17_L3,tier0_canopy_mid,0,450,-0.45,2.3,0.675,-0.13635,0.45555,0.074732,0.48136,297.243,1,1
17_L3,tier0_canopy_mid,0,450,-0.4,2.3,0.675,-0.14185,0.4305,-0.032346,0.45442,297.187,1,1
17_L3,tier0_canopy_mid,0,450,-0.35,2.25,0.675,-0.11087,0.44865,-0.17745,0.49504,297.113,1,1
17_L3,tier0_canopy_mid,0,450,-0.3,2.25,0.675,-0.011281,0.46249,-0.22468,0.5143,297.009,1,1
17_L3,tier0_canopy_mid,0,450,-0.35,2.3,0.675,-0.097479,0.4312,-0.11738,0.4574,297.136,1,1
17_L3,tier0_canopy_mid,0,450,-0.3,2.3,0.675,-0.01704,0.44093,-0.15826,0.46878,297.045,1,1
17_L3,tier0_canopy_mid,0,450,-0.25,2.25,0.675,0.09073,0.46307,-0.20058,0.51274,296.862,1,1
17_L3,tier0_canopy_mid,0,450,-0.2,2.25,0.675,0.16448,0.45104,-0.14219,0.50071,296.694,1,1
17_L3,tier0_canopy_mid,0,450,-0.25,2.3,0.675,0.068974,0.44742,-0.14555,0.47552,296.913,1,1
17_L3,tier0_canopy_mid,0,450,-0.2,2.3,0.675,0.13524,0.44611,-0.10437,0.4777,296.759,1,1
17_L3,tier0_canopy_mid,0,450,-0.15,2.25,0.675,0.20525,0.44359,-0.071181,0.49393,296.53,1,1
17_L3,tier0_canopy_mid,0,450,-0.1,2.25,0.675,0.20779,0.46189,0.020668,0.5069,296.415,1,1
17_L3,tier0_canopy_mid,0,450,-0.15,2.3,0.675,0.17622,0.44861,-0.050015,0.48457,296.604,1,1
17_L3,tier0_canopy_mid,0,450,-0.1,2.3,0.675,0.18444,0.47288,0.025141,0.5082,296.489,1,1
17_L3,tier0_canopy_mid,0,450,-0.05,2.25,0.675,0.1786,0.49933,0.13566,0.54739,296.339,1,1
17_L3,tier0_canopy_mid,0,450,0.0,2.25,0.675,0.073436,0.50687,0.20447,0.55146,296.095,1,1
17_L3,tier0_canopy_mid,0,450,-0.05,2.3,0.675,0.1651,0.51643,0.12434,0.55626,296.411,1,1
17_L3,tier0_canopy_mid,0,450,0.0,2.3,0.675,0.081336,0.53334,0.19234,0.57276,296.18,1,1
17_L3,tier0_canopy_mid,0,450,-0.7,2.35,0.675,0.13796,0.35903,-0.00139,0.38463,297.731,1,1
17_L3,tier0_canopy_mid,0,450,-0.7,2.4,0.675,0.11512,0.34783,0.015975,0.36674,297.742,1,1
17_L3,tier0_canopy_mid,0,450,-0.65,2.35,0.675,0.14497,0.40705,0.049602,0.43493,297.755,1,1
17_L3,tier0_canopy_mid,0,450,-0.6,2.35,0.675,0.13167,0.46887,0.12561,0.50294,297.78,1,1
17_L3,tier0_canopy_mid,0,450,-0.65,2.4,0.675,0.12362,0.4026,0.058541,0.4252,297.767,1,1
17_L3,tier0_canopy_mid,0,450,-0.6,2.4,0.675,0.11344,0.47107,0.12256,0.49979,297.791,1,1
17_L3,tier0_canopy_mid,0,450,-0.55,2.35,0.675,0.05066,0.51648,0.1895,0.55247,297.646,1,1
17_L3,tier0_canopy_mid,0,450,-0.5,2.35,0.675,-0.060738,0.50499,0.16929,0.53607,297.4,1,1
17_L3,tier0_canopy_mid,0,450,-0.55,2.4,0.675,0.043639,0.52336,0.17564,0.55376,297.657,1,1
17_L3,tier0_canopy_mid,0,450,-0.5,2.4,0.675,-0.053609,0.50721,0.155,0.53307,297.41,1,1
17_L3,tier0_canopy_mid,0,450,-0.45,2.35,0.675,-0.11523,0.4529,0.080691,0.47424,297.259,1,1
17_L3,tier0_canopy_mid,0,450,-0.4,2.35,0.675,-0.12242,0.41609,-0.0093615,0.43382,297.202,1,1
17_L3,tier0_canopy_mid,0,450,-0.45,2.4,0.675,-0.10131,0.44453,0.076582,0.46232,297.267,1,1
17_L3,tier0_canopy_mid,0,450,-0.4,2.4,0.675,-0.10743,0.39644,-0.0020307,0.41074,297.208,1,1
17_L3,tier0_canopy_mid,0,450,-0.35,2.35,0.675,-0.08722,0.40564,-0.079301,0.42242,297.154,1,1
17_L3,tier0_canopy_mid,0,450,-0.3,2.35,0.675,-0.021732,0.41062,-0.11507,0.42699,297.074,1,1
17_L3,tier0_canopy_mid,0,450,-0.35,2.4,0.675,-0.078018,0.37494,-0.063344,0.38818,297.162,1,1
17_L3,tier0_canopy_mid,0,450,-0.3,2.4,0.675,-0.024031,0.37368,-0.096847,0.38678,297.087,1,1
17_L3,tier0_canopy_mid,0,450,-0.25,2.35,0.675,0.051206,0.42123,-0.10963,0.43827,296.953,1,1
17_L3,tier0_canopy_mid,0,450,-0.2,2.35,0.675,0.11091,0.42937,-0.080278,0.45067,296.811,1,1
17_L3,tier0_canopy_mid,0,450,-0.25,2.4,0.675,0.037952,0.38624,-0.096767,0.39998,296.975,1,1
17_L3,tier0_canopy_mid,0,450,-0.2,2.4,0.675,0.091594,0.40261,-0.075204,0.41969,296.843,1,1
17_L3,tier0_canopy_mid,0,450,-0.15,2.35,0.675,0.15122,0.4414,-0.038001,0.46813,296.666,1,1
17_L3,tier0_canopy_mid,0,450,-0.1,2.35,0.675,0.16385,0.47186,0.024117,0.50008,296.554,1,1
17_L3,tier0_canopy_mid,0,450,-0.15,2.4,0.675,0.13058,0.42433,-0.040769,0.44583,296.71,1,1
17_L3,tier0_canopy_mid,0,450,-0.1,2.4,0.675,0.14659,0.4622,0.01221,0.48504,296.602,1,1
17_L3,tier0_canopy_mid,0,450,-0.05,2.35,0.675,0.15196,0.52062,0.10987,0.55336,296.475,1,1
17_L3,tier0_canopy_mid,0,450,0.0,2.35,0.675,0.085243,0.54587,0.1755,0.57969,296.257,1,1
17_L3,tier0_canopy_mid,0,450,-0.05,2.4,0.675,0.14072,0.5172,0.08676,0.54298,296.523,1,1
17_L3,tier0_canopy_mid,0,450,0.0,2.4,0.675,0.087591,0.55114,0.14839,0.57745,296.318,1,1
17_L3,tier0_canopy_mid,0,450,0.05,2.1,0.675,-0.14456,0.28773,0.094568,0.33561,295.506,1,1
17_L3,tier0_canopy_mid,0,450,0.0,2.05,0.675,-0.065623,0.21351,0.1905,0.29357,295.67,1,1
17_L3,tier0_canopy_mid,0,450,0.1,2.05,0.675,-0.26052,0.2165,-0.18821,0.38751,295.335,1,1
17_L3,tier0_canopy_mid,0,450,0.1,2.1,0.675,-0.19727,0.26499,-0.09017,0.34244,295.39,1,1
17_L3,tier0_canopy_mid,0,450,0.15,2.05,0.675,-0.31982,0.23355,-0.40836,0.56885,295.361,1,1
17_L3,tier0_canopy_mid,0,450,0.15,2.1,0.675,-0.24471,0.27082,-0.26172,0.44914,295.398,1,1
17_L3,tier0_canopy_mid,0,450,0.2,2.1,0.675,-0.24298,0.33401,-0.37328,0.55672,295.532,1,1
17_L3,tier0_canopy_mid,0,450,0.25,2.1,0.675,-0.14321,0.39797,-0.45488,0.62114,295.778,1,1
17_L3,tier0_canopy_mid,0,450,0.3,2.1,0.675,0.021683,0.41937,-0.50386,0.65591,296.125,1,1
17_L3,tier0_canopy_mid,0,450,0.35,2.1,0.675,0.18255,0.41172,-0.45229,0.63829,296.433,1,1
17_L3,tier0_canopy_mid,0,450,0.4,2.1,0.675,0.29555,0.37814,-0.30857,0.57058,296.614,1,1
17_L3,tier0_canopy_mid,0,450,0.45,2.1,0.675,0.32574,0.33926,-0.12262,0.48604,296.722,1,1
17_L3,tier0_canopy_mid,0,450,0.5,2.05,0.675,0.2994,0.21211,0.03297,0.36841,296.824,1,1
17_L3,tier0_canopy_mid,0,450,0.5,2.1,0.675,0.25853,0.3244,0.079311,0.42233,296.817,1,1
17_L3,tier0_canopy_mid,0,450,0.55,2.1,0.675,0.065315,0.33871,0.23829,0.41925,297.091,1,1
17_L3,tier0_canopy_mid,0,450,0.6,2.05,0.675,-0.19502,0.20794,0.1723,0.3331,297.445,1,1
17_L3,tier0_canopy_mid,0,450,0.6,2.1,0.675,-0.18418,0.34575,0.19611,0.43809,297.463,1,1
17_L3,tier0_canopy_mid,0,450,0.65,2.1,0.675,-0.3162,0.32686,-0.013405,0.45497,297.608,1,1
17_L3,tier0_canopy_mid,0,450,0.7,2.1,0.675,-0.34753,0.31977,-0.20548,0.51502,297.597,1,1
17_L3,tier0_canopy_mid,0,450,0.75,2.1,0.675,-0.33594,0.33953,-0.35115,0.59283,297.601,1,1
17_L3,tier0_canopy_mid,0,450,0.8,2.1,0.675,-0.26071,0.36754,-0.48227,0.66003,297.616,1,1
17_L3,tier0_canopy_mid,0,450,0.05,2.15,0.675,-0.10672,0.36186,0.12818,0.39845,295.592,1,1
17_L3,tier0_canopy_mid,0,450,0.0,2.15,0.675,0.037691,0.39869,0.21676,0.45536,295.906,1,1
17_L3,tier0_canopy_mid,0,450,0.1,2.15,0.675,-0.15976,0.33341,-0.018694,0.37018,295.457,1,1
17_L3,tier0_canopy_mid,0,450,0.05,2.2,0.675,-0.073149,0.42531,0.1454,0.4554,295.678,1,1
17_L3,tier0_canopy_mid,0,450,0.1,2.2,0.675,-0.12542,0.39552,0.02184,0.4155,295.524,1,1
17_L3,tier0_canopy_mid,0,450,0.15,2.15,0.675,-0.18841,0.33663,-0.14242,0.41122,295.446,1,1
17_L3,tier0_canopy_mid,0,450,0.2,2.15,0.675,-0.1723,0.38951,-0.23238,0.48518,295.555,1,1
17_L3,tier0_canopy_mid,0,450,0.15,2.2,0.675,-0.14535,0.39564,-0.077885,0.42864,295.497,1,1
17_L3,tier0_canopy_mid,0,450,0.2,2.2,0.675,-0.12416,0.42738,-0.15012,0.46969,295.583,1,1
17_L3,tier0_canopy_mid,0,450,0.25,2.15,0.675,-0.094158,0.4439,-0.30845,0.54869,295.781,1,1
17_L3,tier0_canopy_mid,0,450,0.3,2.15,0.675,0.032261,0.46183,-0.34934,0.57997,296.109,1,1
17_L3,tier0_canopy_mid,0,450,0.25,2.2,0.675,-0.05987,0.4583,-0.21007,0.50769,295.784,1,1
17_L3,tier0_canopy_mid,0,450,0.3,2.2,0.675,0.039562,0.46692,-0.24069,0.5268,296.085,1,1
17_L3,tier0_canopy_mid,0,450,0.35,2.15,0.675,0.16056,0.45425,-0.31136,0.57364,296.409,1,1
17_L3,tier0_canopy_mid,0,450,0.4,2.15,0.675,0.25191,0.42641,-0.20548,0.5362,296.593,1,1
17_L3,tier0_canopy_mid,0,450,0.35,2.2,0.675,0.14167,0.46008,-0.21192,0.52598,296.373,1,1
17_L3,tier0_canopy_mid,0,450,0.4,2.2,0.675,0.21538,0.44187,-0.13328,0.50931,296.56,1,1
17_L3,tier0_canopy_mid,0,450,0.45,2.15,0.675,0.27716,0.39981,-0.061752,0.49039,296.704,1,1
17_L3,tier0_canopy_mid,0,450,0.5,2.15,0.675,0.22361,0.40358,0.10652,0.47352,296.808,1,1
17_L3,tier0_canopy_mid,0,450,0.45,2.2,0.675,0.23717,0.43062,-0.021506,0.49208,296.681,1,1
17_L3,tier0_canopy_mid,0,450,0.5,2.2,0.675,0.19586,0.45181,0.11822,0.50642,296.798,1,1
17_L3,tier0_canopy_mid,0,450,0.55,2.15,0.675,0.0592,0.43636,0.24457,0.50372,297.099,1,1
17_L3,tier0_canopy_mid,0,450,0.6,2.15,0.675,-0.15465,0.44943,0.21221,0.52052,297.475,1,1
17_L3,tier0_canopy_mid,0,450,0.55,2.2,0.675,0.060721,0.49937,0.23966,0.55722,297.1,1,1
17_L3,tier0_canopy_mid,0,450,0.6,2.2,0.675,-0.12053,0.51558,0.2179,0.57256,297.484,1,1
17_L3,tier0_canopy_mid,0,450,0.65,2.15,0.675,-0.26544,0.42642,0.03974,0.50386,297.611,1,1
17_L3,tier0_canopy_mid,0,450,0.7,2.15,0.675,-0.29018,0.41251,-0.11105,0.51643,297.592,1,1
17_L3,tier0_canopy_mid,0,450,0.65,2.2,0.675,-0.2159,0.48458,0.075072,0.53578,297.621,1,1
17_L3,tier0_canopy_mid,0,450,0.7,2.2,0.675,-0.23628,0.45655,-0.047462,0.51626,297.596,1,1
17_L3,tier0_canopy_mid,0,450,0.75,2.15,0.675,-0.27681,0.42441,-0.21453,0.55025,297.586,1,1
17_L3,tier0_canopy_mid,0,450,0.8,2.15,0.675,-0.21248,0.44326,-0.29901,0.57535,297.591,1,1
17_L3,tier0_canopy_mid,0,450,0.75,2.2,0.675,-0.2233,0.45023,-0.12504,0.51789,297.585,1,1
17_L3,tier0_canopy_mid,0,450,0.8,2.2,0.675,-0.1697,0.45039,-0.18166,0.51444,297.584,1,1
17_L3,tier0_canopy_mid,0,450,0.05,2.25,0.675,-0.044584,0.47055,0.15494,0.49741,295.763,1,1
17_L3,tier0_canopy_mid,0,450,0.1,2.25,0.675,-0.097141,0.43547,0.04844,0.4488,295.59,1,1
17_L3,tier0_canopy_mid,0,450,0.05,2.3,0.675,-0.022818,0.49915,0.15766,0.52395,295.846,1,1
17_L3,tier0_canopy_mid,0,450,0.0,2.3,0.675,0.081336,0.53334,0.19234,0.57276,296.18,1,1
17_L3,tier0_canopy_mid,0,450,0.1,2.3,0.675,-0.075902,0.45755,0.065633,0.46843,295.656,1,1
17_L3,tier0_canopy_mid,0,450,0.15,2.25,0.675,-0.11397,0.42734,-0.038158,0.44392,295.55,1,1
17_L3,tier0_canopy_mid,0,450,0.2,2.25,0.675,-0.092667,0.44077,-0.099026,0.46116,295.616,1,1
17_L3,tier0_canopy_mid,0,450,0.15,2.3,0.675,-0.091735,0.43927,-0.011666,0.4489,295.604,1,1
17_L3,tier0_canopy_mid,0,450,0.2,2.3,0.675,-0.072191,0.43754,-0.065203,0.44822,295.653,1,1
17_L3,tier0_canopy_mid,0,450,0.25,2.25,0.675,-0.038401,0.45286,-0.14513,0.47709,295.791,1,1
17_L3,tier0_canopy_mid,0,450,0.3,2.25,0.675,0.042138,0.45256,-0.16673,0.48414,296.063,1,1
17_L3,tier0_canopy_mid,0,450,0.25,2.3,0.675,-0.025775,0.43553,-0.10227,0.44812,295.803,1,1
17_L3,tier0_canopy_mid,0,450,0.3,2.3,0.675,0.040904,0.42804,-0.11762,0.44578,296.046,1,1
17_L3,tier0_canopy_mid,0,450,0.35,2.25,0.675,0.12447,0.44645,-0.14396,0.48532,296.333,1,1
17_L3,tier0_canopy_mid,0,450,0.4,2.25,0.675,0.18491,0.43781,-0.084465,0.4827,296.523,1,1
17_L3,tier0_canopy_mid,0,450,0.35,2.3,0.675,0.10857,0.4227,-0.098969,0.44751,296.296,1,1
17_L3,tier0_canopy_mid,0,450,0.4,2.3,0.675,0.15938,0.42237,-0.052889,0.45453,296.485,1,1
17_L3,tier0_canopy_mid,0,450,0.45,2.25,0.675,0.20476,0.44076,0.0033256,0.48601,296.656,1,1
17_L3,tier0_canopy_mid,0,450,0.5,2.25,0.675,0.17408,0.47596,0.11934,0.52066,296.787,1,1
17_L3,tier0_canopy_mid,0,450,0.45,2.3,0.675,0.17854,0.4371,0.016961,0.47246,296.629,1,1
17_L3,tier0_canopy_mid,0,450,0.5,2.3,0.675,0.15698,0.48301,0.11364,0.52043,296.775,1,1
17_L3,tier0_canopy_mid,0,450,0.55,2.25,0.675,0.065554,0.53468,0.22741,0.58472,297.096,1,1
17_L3,tier0_canopy_mid,0,450,0.6,2.25,0.675,-0.087694,0.55321,0.2158,0.60025,297.49,1,1
17_L3,tier0_canopy_mid,0,450,0.55,2.3,0.675,0.071803,0.55012,0.21074,0.59347,297.087,1,1
17_L3,tier0_canopy_mid,0,450,0.6,2.3,0.675,-0.057862,0.57143,0.20872,0.6111,297.492,1,1
17_L3,tier0_canopy_mid,0,450,0.65,2.25,0.675,-0.17215,0.51446,0.096582,0.55103,297.635,1,1
17_L3,tier0_canopy_mid,0,450,0.7,2.25,0.675,-0.19026,0.47208,-0.0065174,0.50902,297.608,1,1
17_L3,tier0_canopy_mid,0,450,0.65,2.3,0.675,-0.1347,0.52703,0.1094,0.55487,297.652,1,1
17_L3,tier0_canopy_mid,0,450,0.7,2.3,0.675,-0.15209,0.47263,0.020829,0.49694,297.625,1,1
17_L3,tier0_canopy_mid,0,450,0.75,2.25,0.675,-0.17921,0.44685,-0.068969,0.48636,297.593,1,1
17_L3,tier0_canopy_mid,0,450,0.8,2.25,0.675,-0.13523,0.42834,-0.11068,0.46261,297.591,1,1
17_L3,tier0_canopy_mid,0,450,0.75,2.3,0.675,-0.14383,0.43173,-0.03261,0.45622,297.607,1,1
17_L3,tier0_canopy_mid,0,450,0.8,2.3,0.675,-0.10792,0.3982,-0.067062,0.41798,297.605,1,1
17_L3,tier0_canopy_mid,0,450,0.05,2.35,0.675,-0.0069467,0.51516,0.15299,0.53744,295.926,1,1
17_L3,tier0_canopy_mid,0,450,0.1,2.35,0.675,-0.059957,0.46798,0.073488,0.47749,295.719,1,1
17_L3,tier0_canopy_mid,0,450,0.05,2.4,0.675,0.0053274,0.52494,0.13591,0.54228,295.992,1,1
17_L3,tier0_canopy_mid,0,450,0.1,2.4,0.675,-0.047079,0.4723,0.068241,0.47952,295.77,1,1
17_L3,tier0_canopy_mid,0,450,0.15,2.35,0.675,-0.075634,0.43985,0.0034893,0.44632,295.656,1,1
17_L3,tier0_canopy_mid,0,450,0.2,2.35,0.675,-0.058849,0.42552,-0.044975,0.43192,295.691,1,1
17_L3,tier0_canopy_mid,0,450,0.15,2.4,0.675,-0.062888,0.43393,0.0038735,0.43848,295.696,1,1
17_L3,tier0_canopy_mid,0,450,0.2,2.4,0.675,-0.0492,0.40808,-0.042173,0.4132,295.72,1,1
17_L3,tier0_canopy_mid,0,450,0.25,2.35,0.675,-0.019094,0.4123,-0.07657,0.41979,295.82,1,1
17_L3,tier0_canopy_mid,0,450,0.3,2.35,0.675,0.036837,0.39886,-0.088132,0.41014,296.034,1,1
17_L3,tier0_canopy_mid,0,450,0.25,2.4,0.675,-0.015489,0.38445,-0.071596,0.39137,295.83,1,1
17_L3,tier0_canopy_mid,0,450,0.3,2.4,0.675,0.031233,0.365,-0.08174,0.37534,296.019,1,1
17_L3,tier0_canopy_mid,0,450,0.35,2.35,0.675,0.093585,0.39399,-0.072515,0.41139,296.264,1,1
17_L3,tier0_canopy_mid,0,450,0.4,2.35,0.675,0.13762,0.40014,-0.035737,0.42465,296.449,1,1
17_L3,tier0_canopy_mid,0,450,0.35,2.4,0.675,0.079237,0.35991,-0.068407,0.37482,296.227,1,1
17_L3,tier0_canopy_mid,0,450,0.4,2.4,0.675,0.11852,0.37141,-0.03715,0.39163,296.408,1,1
17_L3,tier0_canopy_mid,0,450,0.45,2.35,0.675,0.15717,0.42398,0.020934,0.45266,296.604,1,1
17_L3,tier0_canopy_mid,0,450,0.5,2.35,0.675,0.14353,0.47782,0.10231,0.5093,296.763,1,1
17_L3,tier0_canopy_mid,0,450,0.45,2.4,0.675,0.13937,0.40317,0.011448,0.42673,296.569,1,1
