run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
24_H2,tier0_canopy_mid,0,300,0.1,1.7,0.675,0.61249,-0.18342,0.0034824,0.63938,298.838,1,1
24_H2,tier0_canopy_mid,0,300,0.15,1.65,0.675,0.55559,-0.19032,0.0063601,0.58732,298.852,1,1
24_H2,tier0_canopy_mid,0,300,0.2,1.65,0.675,0.54443,-0.18686,0.0026821,0.57561,298.86,1,1
24_H2,tier0_canopy_mid,0,300,0.15,1.7,0.675,0.59871,-0.17809,0.0017144,0.62464,298.847,1,1
24_H2,tier0_canopy_mid,0,300,0.2,1.7,0.675,0.58434,-0.17296,-0.0002901,0.6094,298.855,1,1
24_H2,tier0_canopy_mid,0,300,0.25,1.65,0.675,0.53264,-0.18329,-0.001049,0.5633,298.867,1,1
24_H2,tier0_canopy_mid,0,300,0.25,1.7,0.675,0.5697,-0.16787,-0.002456,0.59392,298.863,1,1
24_H2,tier0_canopy_mid,0,300,-0.2,1.75,0.675,0.7475,-0.2133,-0.0030448,0.77734,298.773,1,1
24_H2,tier0_canopy_mid,0,300,-0.2,1.8,0.675,0.83257,-0.19454,-0.015778,0.85514,298.768,1,1
24_H2,tier0_canopy_mid,0,300,-0.15,1.75,0.675,0.73704,-0.20462,-0.0027622,0.76492,298.783,1,1
24_H2,tier0_canopy_mid,0,300,-0.1,1.75,0.675,0.72479,-0.19626,-0.0024647,0.7509,298.792,1,1
24_H2,tier0_canopy_mid,0,300,-0.15,1.8,0.675,0.81531,-0.18463,-0.014046,0.83607,298.778,1,1
24_H2,tier0_canopy_mid,0,300,-0.1,1.8,0.675,0.79663,-0.17555,-0.012349,0.81583,298.787,1,1
24_H2,tier0_canopy_mid,0,300,-0.05,1.75,0.675,0.71103,-0.18834,-0.0021511,0.73556,298.802,1,1
24_H2,tier0_canopy_mid,0,300,0.0,1.75,0.675,0.69602,-0.18083,-0.0019241,0.71913,298.812,1,1
24_H2,tier0_canopy_mid,0,300,-0.05,1.8,0.675,0.77698,-0.16717,-0.010696,0.79483,298.796,1,1
24_H2,tier0_canopy_mid,0,300,0.0,1.8,0.675,0.75662,-0.15923,-0.0092392,0.77324,298.806,1,1
24_H2,tier0_canopy_mid,0,300,0.05,1.75,0.675,0.67991,-0.17371,-0.0019066,0.70175,298.821,1,1
24_H2,tier0_canopy_mid,0,300,0.1,1.75,0.675,0.66294,-0.16699,-0.0021782,0.68365,298.83,1,1
24_H2,tier0_canopy_mid,0,300,0.05,1.8,0.675,0.73562,-0.15172,-0.008111,0.75115,298.815,1,1
24_H2,tier0_canopy_mid,0,300,0.1,1.8,0.675,0.71419,-0.14466,-0.0073816,0.72873,298.824,1,1
24_H2,tier0_canopy_mid,0,300,0.15,1.75,0.675,0.64541,-0.16064,-0.0027753,0.6651,298.839,1,1
24_H2,tier0_canopy_mid,0,300,0.2,1.75,0.675,0.62763,-0.15457,-0.0036962,0.6464,298.848,1,1
24_H2,tier0_canopy_mid,0,300,0.15,1.8,0.675,0.69261,-0.13802,-0.0070769,0.70627,298.833,1,1
24_H2,tier0_canopy_mid,0,300,0.2,1.8,0.675,0.67119,-0.13175,-0.0071751,0.68404,298.842,1,1
24_H2,tier0_canopy_mid,0,300,0.25,1.75,0.675,0.60994,-0.14871,-0.0048688,0.62782,298.857,1,1
24_H2,tier0_canopy_mid,0,300,0.25,1.8,0.675,0.65023,-0.12575,-0.0075974,0.66232,298.851,1,1
24_H2,tier0_canopy_mid,0,300,-0.2,1.85,0.675,0.91955,-0.16306,-0.028191,0.93432,298.766,1,1
24_H2,tier0_canopy_mid,0,300,-0.25,1.85,0.675,0.9433,-0.17386,-0.03152,0.95971,298.757,1,1
24_H2,tier0_canopy_mid,0,300,-0.2,1.9,0.675,1.0023,-0.1187,-0.042356,1.0102,298.766,1,1
24_H2,tier0_canopy_mid,0,300,-0.15,1.85,0.675,0.89408,-0.15276,-0.025142,0.90738,298.775,1,1
24_H2,tier0_canopy_mid,0,300,-0.1,1.85,0.675,0.86777,-0.14417,-0.021842,0.87994,298.784,1,1
24_H2,tier0_canopy_mid,0,300,-0.15,1.9,0.675,0.96625,-0.10962,-0.037798,0.97318,298.771,1,1
24_H2,tier0_canopy_mid,0,300,-0.1,1.9,0.675,0.9311,-0.10257,-0.030814,0.93724,298.779,1,1
24_H2,tier0_canopy_mid,0,300,-0.05,1.85,0.675,0.84164,-0.13667,-0.018713,0.85287,298.792,1,1
24_H2,tier0_canopy_mid,0,300,0.0,1.85,0.675,0.81564,-0.12943,-0.016039,0.826,298.801,1,1
24_H2,tier0_canopy_mid,0,300,-0.05,1.9,0.675,0.89904,-0.096866,-0.025857,0.90461,298.788,1,1
24_H2,tier0_canopy_mid,0,300,0.0,1.9,0.675,0.8682,-0.091322,-0.022067,0.87327,298.797,1,1
24_H2,tier0_canopy_mid,0,300,0.05,1.85,0.675,0.78956,-0.12249,-0.013906,0.79912,298.81,1,1
24_H2,tier0_canopy_mid,0,300,0.1,1.85,0.675,0.76352,-0.11595,-0.012314,0.77237,298.819,1,1
24_H2,tier0_canopy_mid,0,300,0.05,1.9,0.675,0.83768,-0.085941,-0.01907,0.84229,298.806,1,1
24_H2,tier0_canopy_mid,0,300,0.1,1.9,0.675,0.80754,-0.080786,-0.016775,0.81175,298.815,1,1
24_H2,tier0_canopy_mid,0,300,0.15,1.85,0.675,0.7378,-0.10981,-0.011253,0.74601,298.829,1,1
24_H2,tier0_canopy_mid,0,300,0.2,1.85,0.675,0.71267,-0.10404,-0.010674,0.7203,298.838,1,1
24_H2,tier0_canopy_mid,0,300,0.15,1.9,0.675,0.77808,-0.075918,-0.015129,0.78192,298.825,1,1
24_H2,tier0_canopy_mid,0,300,0.2,1.9,0.675,0.74957,-0.071439,-0.014012,0.7531,298.834,1,1
24_H2,tier0_canopy_mid,0,300,0.25,1.85,0.675,0.68841,-0.098566,-0.010478,0.69551,298.847,1,1
24_H2,tier0_canopy_mid,0,300,0.25,1.9,0.675,0.72233,-0.067209,-0.013296,0.72557,298.843,1,1
24_H2,tier0_canopy_mid,0,300,-0.2,1.95,0.675,1.0717,-0.064779,-0.054949,1.075,298.768,1,1
24_H2,tier0_canopy_mid,0,300,-0.25,1.95,0.675,1.1134,-0.069878,-0.057984,1.1171,298.763,1,1
24_H2,tier0_canopy_mid,0,300,-0.2,2.0,0.675,1.1158,0.00057361,-0.057283,1.1172,298.777,1,1
24_H2,tier0_canopy_mid,0,300,-0.15,1.95,0.675,1.0266,-0.059795,-0.048874,1.0295,298.771,1,1
24_H2,tier0_canopy_mid,0,300,-0.1,1.95,0.675,0.98412,-0.055275,-0.038851,0.98644,298.777,1,1
24_H2,tier0_canopy_mid,0,300,-0.15,2.0,0.675,1.069,-9.4154e-05,-0.05032,1.0702,298.782,1,1
24_H2,tier0_canopy_mid,0,300,-0.1,2.0,0.675,1.0244,0.00037906,-0.041814,1.0252,298.788,1,1
24_H2,tier0_canopy_mid,0,300,-0.05,1.95,0.675,0.94703,-0.051383,-0.032363,0.94898,298.786,1,1
24_H2,tier0_canopy_mid,0,300,0.0,1.95,0.675,0.91198,-0.047852,-0.02761,0.91366,298.796,1,1
24_H2,tier0_canopy_mid,0,300,-0.05,2.0,0.675,0.98347,0.0013323,-0.035241,0.98411,298.797,1,1
24_H2,tier0_canopy_mid,0,300,0.0,2.0,0.675,0.94471,0.0019088,-0.02997,0.94519,298.805,1,1
24_H2,tier0_canopy_mid,0,300,0.05,1.95,0.675,0.87771,-0.044577,-0.023823,0.87917,298.805,1,1
24_H2,tier0_canopy_mid,0,300,0.1,1.95,0.675,0.84413,-0.04116,-0.020981,0.84539,298.815,1,1
24_H2,tier0_canopy_mid,0,300,0.05,2.0,0.675,0.90747,0.0022357,-0.02597,0.90785,298.813,1,1
24_H2,tier0_canopy_mid,0,300,0.1,2.0,0.675,0.8706,0.002932,-0.024443,0.87095,298.82,1,1
24_H2,tier0_canopy_mid,0,300,0.15,1.95,0.675,0.81136,-0.037761,-0.018916,0.81246,298.824,1,1
24_H2,tier0_canopy_mid,0,300,0.2,1.95,0.675,0.77981,-0.035035,-0.017261,0.78079,298.833,1,1
24_H2,tier0_canopy_mid,0,300,0.15,2.0,0.675,0.83345,0.0039368,-0.022471,0.83377,298.826,1,1
24_H2,tier0_canopy_mid,0,300,0.2,2.0,0.675,0.79851,0.0044583,-0.019016,0.79875,298.833,1,1
24_H2,tier0_canopy_mid,0,300,0.25,1.95,0.675,0.75004,-0.032666,-0.015942,0.75093,298.842,1,1
24_H2,tier0_canopy_mid,0,300,0.25,2.0,0.675,0.76712,0.0047459,-0.016785,0.76732,298.842,1,1
24_H2,tier0_canopy_mid,0,300,-0.2,2.05,0.675,1.1192,0.068617,-0.048943,1.1223,298.789,1,1
24_H2,tier0_canopy_mid,0,300,-0.15,2.05,0.675,1.0756,0.063481,-0.042122,1.0783,298.796,1,1
24_H2,tier0_canopy_mid,0,300,-0.1,2.05,0.675,1.033,0.059535,-0.035941,1.0353,298.803,1,1
24_H2,tier0_canopy_mid,0,300,-0.05,2.05,0.675,0.99191,0.05638,-0.030379,0.99398,298.81,1,1
24_H2,tier0_canopy_mid,0,300,0.0,2.05,0.675,0.95251,0.053311,-0.025556,0.95434,298.818,1,1
24_H2,tier0_canopy_mid,0,300,0.05,2.05,0.675,0.91488,0.050315,-0.022118,0.91653,298.825,1,1
24_H2,tier0_canopy_mid,0,300,0.1,2.05,0.675,0.87708,0.04737,-0.022183,0.87864,298.83,1,1
24_H2,tier0_canopy_mid,0,300,0.15,2.05,0.675,0.83798,0.044734,-0.020533,0.83942,298.832,1,1
24_H2,tier0_canopy_mid,0,300,0.2,2.05,0.675,0.80185,0.042817,-0.016046,0.80315,298.838,1,1
24_H2,tier0_canopy_mid,0,300,0.25,2.05,0.675,0.77047,0.041453,-0.013744,0.77171,298.847,1,1
24_H2,tier0_canopy_mid,0,300,0.3,1.6,0.675,0.50089,-0.19258,-0.011775,0.53677,298.854,1,1
24_H2,tier0_canopy_mid,0,300,0.25,1.6,0.675,0.5103,-0.19501,-0.0049126,0.54631,298.847,1,1
24_H2,tier0_canopy_mid,0,300,0.35,1.6,0.675,0.49089,-0.18959,-0.018374,0.52655,298.86,1,1
24_H2,tier0_canopy_mid,0,300,0.4,1.6,0.675,0.48039,-0.18595,-0.024619,0.51571,298.865,1,1
24_H2,tier0_canopy_mid,0,300,0.45,1.6,0.675,0.46948,-0.18155,-0.030483,0.50428,298.869,1,1
24_H2,tier0_canopy_mid,0,300,0.5,1.6,0.675,0.45817,-0.17635,-0.035973,0.49225,298.872,1,1
24_H2,tier0_canopy_mid,0,300,0.55,1.6,0.675,0.44646,-0.17026,-0.04107,0.47959,298.874,1,1
24_H2,tier0_canopy_mid,0,300,0.6,1.6,0.675,0.43435,-0.16325,-0.04579,0.46627,298.874,1,1
24_H2,tier0_canopy_mid,0,300,0.65,1.6,0.675,0.42188,-0.15529,-0.050246,0.45235,298.871,1,1
24_H2,tier0_canopy_mid,0,300,0.7,1.6,0.675,0.409,-0.14645,-0.05456,0.43784,298.867,1,1
24_H2,tier0_canopy_mid,0,300,0.75,1.6,0.675,0.39558,-0.13685,-0.058804,0.42269,298.858,1,1
24_H2,tier0_canopy_mid,0,300,0.8,1.6,0.675,0.3813,-0.12674,-0.063008,0.40672,298.846,1,1
24_H2,tier0_canopy_mid,0,300,0.3,1.65,0.675,0.52053,-0.17949,-0.0047171,0.55063,298.874,1,1
24_H2,tier0_canopy_mid,0,300,0.3,1.7,0.675,0.55506,-0.16271,-0.0046606,0.57843,298.871,1,1
24_H2,tier0_canopy_mid,0,300,0.35,1.65,0.675,0.50828,-0.17535,-0.0082319,0.53774,298.88,1,1
24_H2,tier0_canopy_mid,0,300,0.4,1.65,0.675,0.49595,-0.17076,-0.011508,0.52465,298.886,1,1
24_H2,tier0_canopy_mid,0,300,0.35,1.7,0.675,0.54056,-0.15735,-0.0067806,0.56304,298.878,1,1
24_H2,tier0_canopy_mid,0,300,0.4,1.7,0.675,0.52627,-0.15168,-0.0087215,0.54776,298.885,1,1
24_H2,tier0_canopy_mid,0,300,0.45,1.65,0.675,0.48355,-0.16559,-0.014512,0.51132,298.89,1,1
24_H2,tier0_canopy_mid,0,300,0.5,1.65,0.675,0.47104,-0.15974,-0.017236,0.49769,298.894,1,1
24_H2,tier0_canopy_mid,0,300,0.45,1.7,0.675,0.51217,-0.14556,-0.010435,0.53256,298.891,1,1
24_H2,tier0_canopy_mid,0,300,0.5,1.7,0.675,0.49824,-0.13885,-0.011898,0.51737,298.896,1,1
24_H2,tier0_canopy_mid,0,300,0.55,1.65,0.675,0.4584,-0.15308,-0.019692,0.48369,298.897,1,1
24_H2,tier0_canopy_mid,0,300,0.6,1.65,0.675,0.44559,-0.1455,-0.021909,0.46925,298.899,1,1
24_H2,tier0_canopy_mid,0,300,0.55,1.7,0.675,0.48443,-0.13141,-0.013111,0.50211,298.9,1,1
24_H2,tier0_canopy_mid,0,300,0.6,1.7,0.675,0.47067,-0.12312,-0.014108,0.48671,298.903,1,1
24_H2,tier0_canopy_mid,0,300,0.65,1.65,0.675,0.43256,-0.13692,-0.023949,0.45434,298.899,1,1
24_H2,tier0_canopy_mid,0,300,0.7,1.65,0.675,0.41922,-0.12727,-0.025879,0.43888,298.897,1,1
24_H2,tier0_canopy_mid,0,300,0.65,1.7,0.675,0.45691,-0.11381,-0.014945,0.47111,298.905,1,1
24_H2,tier0_canopy_mid,0,300,0.7,1.7,0.675,0.4431,-0.10332,-0.015681,0.45526,298.905,1,1
24_H2,tier0_canopy_mid,0,300,0.75,1.65,0.675,0.40538,-0.11648,-0.027743,0.42269,298.893,1,1
24_H2,tier0_canopy_mid,0,300,0.8,1.65,0.675,0.39056,-0.10443,-0.02953,0.40536,298.886,1,1
24_H2,tier0_canopy_mid,0,300,0.75,1.7,0.675,0.42912,-0.091362,-0.01634,0.43904,298.904,1,1
24_H2,tier0_canopy_mid,0,300,0.8,1.7,0.675,0.41467,-0.077477,-0.016879,0.42219,298.902,1,1
24_H2,tier0_canopy_mid,0,300,0.3,1.75,0.675,0.59257,-0.14291,-0.0061595,0.60959,298.865,1,1
24_H2,tier0_canopy_mid,0,300,0.3,1.8,0.675,0.62996,-0.1199,-0.0082199,0.64132,298.86,1,1
24_H2,tier0_canopy_mid,0,300,0.25,1.8,0.675,0.65023,-0.12575,-0.0075974,0.66232,298.851,1,1
24_H2,tier0_canopy_mid,0,300,0.35,1.75,0.675,0.57565,-0.13707,-0.0074328,0.59179,298.873,1,1
24_H2,tier0_canopy_mid,0,300,0.4,1.75,0.675,0.55924,-0.13104,-0.008587,0.57445,298.88,1,1
24_H2,tier0_canopy_mid,0,300,0.35,1.8,0.675,0.61047,-0.11408,-0.0089096,0.62111,298.868,1,1
24_H2,tier0_canopy_mid,0,300,0.4,1.8,0.675,0.59182,-0.10816,-0.0095522,0.6017,298.876,1,1
24_H2,tier0_canopy_mid,0,300,0.45,1.75,0.675,0.54332,-0.12468,-0.0095557,0.55752,298.887,1,1
24_H2,tier0_canopy_mid,0,300,0.5,1.75,0.675,0.52785,-0.11785,-0.010295,0.54094,298.893,1,1
24_H2,tier0_canopy_mid,0,300,0.45,1.8,0.675,0.57397,-0.102,-0.010059,0.58305,298.883,1,1
24_H2,tier0_canopy_mid,0,300,0.5,1.8,0.675,0.55688,-0.095488,-0.010361,0.5651,298.889,1,1
24_H2,tier0_canopy_mid,0,300,0.55,1.75,0.675,0.51277,-0.1104,-0.010789,0.52463,298.898,1,1
24_H2,tier0_canopy_mid,0,300,0.6,1.75,0.675,0.49803,-0.10218,-0.011068,0.50852,298.902,1,1
24_H2,tier0_canopy_mid,0,300,0.55,1.8,0.675,0.54047,-0.088467,-0.010429,0.54777,298.895,1,1
24_H2,tier0_canopy_mid,0,300,0.6,1.8,0.675,0.52471,-0.080794,-0.010288,0.531,298.899,1,1
24_H2,tier0_canopy_mid,0,300,0.65,1.75,0.675,0.4836,-0.093013,-0.011189,0.49259,298.905,1,1
24_H2,tier0_canopy_mid,0,300,0.7,1.75,0.675,0.46949,-0.082657,-0.011208,0.47684,298.907,1,1
24_H2,tier0_canopy_mid,0,300,0.65,1.8,0.675,0.5096,-0.07229,-0.009999,0.5148,298.903,1,1
24_H2,tier0_canopy_mid,0,300,0.7,1.8,0.675,0.49523,-0.062712,-0.0096227,0.49927,298.906,1,1
24_H2,tier0_canopy_mid,0,300,0.75,1.75,0.675,0.45573,-0.070752,-0.011145,0.46133,298.907,1,1
24_H2,tier0_canopy_mid,0,300,0.8,1.75,0.675,0.44235,-0.056722,-0.010937,0.44611,298.907,1,1
24_H2,tier0_canopy_mid,0,300,0.75,1.8,0.675,0.48175,-0.051706,-0.0091766,0.4846,298.907,1,1
24_H2,tier0_canopy_mid,0,300,0.8,1.8,0.675,0.4694,-0.03875,-0.0085972,0.47107,298.908,1,1
24_H2,tier0_canopy_mid,0,300,0.3,1.85,0.675,0.66523,-0.093243,-0.010554,0.67181,298.855,1,1
24_H2,tier0_canopy_mid,0,300,0.25,1.85,0.675,0.68841,-0.098566,-0.010478,0.69551,298.847,1,1
24_H2,tier0_canopy_mid,0,300,0.3,1.9,0.675,0.69652,-0.062999,-0.012891,0.69948,298.852,1,1
24_H2,tier0_canopy_mid,0,300,0.35,1.85,0.675,0.64319,-0.087952,-0.010777,0.64927,298.864,1,1
24_H2,tier0_canopy_mid,0,300,0.4,1.85,0.675,0.6223,-0.082598,-0.011022,0.62786,298.872,1,1
24_H2,tier0_canopy_mid,0,300,0.35,1.9,0.675,0.67217,-0.05873,-0.012695,0.67485,298.86,1,1
24_H2,tier0_canopy_mid,0,300,0.4,1.9,0.675,0.64923,-0.054382,-0.012578,0.65163,298.869,1,1
24_H2,tier0_canopy_mid,0,300,0.45,1.85,0.675,0.60252,-0.077082,-0.011178,0.60754,298.879,1,1
24_H2,tier0_canopy_mid,0,300,0.5,1.85,0.675,0.58379,-0.071296,-0.011158,0.58824,298.886,1,1
24_H2,tier0_canopy_mid,0,300,0.45,1.9,0.675,0.62766,-0.04991,-0.012413,0.62977,298.876,1,1
24_H2,tier0_canopy_mid,0,300,0.5,1.9,0.675,0.6074,-0.04525,-0.012105,0.6092,298.883,1,1
24_H2,tier0_canopy_mid,0,300,0.55,1.85,0.675,0.56604,-0.06513,-0.010923,0.56988,298.892,1,1
24_H2,tier0_canopy_mid,0,300,0.6,1.85,0.675,0.54923,-0.058458,-0.010498,0.55243,298.897,1,1
24_H2,tier0_canopy_mid,0,300,0.55,1.9,0.675,0.58836,-0.040328,-0.011616,0.58986,298.889,1,1
24_H2,tier0_canopy_mid,0,300,0.6,1.9,0.675,0.57052,-0.035058,-0.01097,0.5717,298.894,1,1
24_H2,tier0_canopy_mid,0,300,0.65,1.85,0.675,0.5334,-0.051127,-0.0099467,0.53593,298.901,1,1
24_H2,tier0_canopy_mid,0,300,0.7,1.85,0.675,0.51869,-0.042929,-0.0093314,0.52055,298.904,1,1
24_H2,tier0_canopy_mid,0,300,0.65,1.9,0.675,0.55394,-0.029331,-0.01023,0.55481,298.899,1,1
24_H2,tier0_canopy_mid,0,300,0.7,1.9,0.675,0.53881,-0.022994,-0.0094585,0.53938,298.903,1,1
24_H2,tier0_canopy_mid,0,300,0.75,1.85,0.675,0.50537,-0.033566,-0.0086705,0.50655,298.906,1,1
24_H2,tier0_canopy_mid,0,300,0.8,1.85,0.675,0.49379,-0.022626,-0.0078965,0.49437,298.907,1,1
24_H2,tier0_canopy_mid,0,300,0.75,1.9,0.675,0.52546,-0.015823,-0.0086667,0.52577,298.905,1,1
24_H2,tier0_canopy_mid,0,300,0.8,1.9,0.675,0.51436,-0.0075242,-0.0077772,0.51447,298.907,1,1
24_H2,tier0_canopy_mid,0,300,0.3,1.95,0.675,0.72212,-0.030065,-0.015,0.7229,298.85,1,1
24_H2,tier0_canopy_mid,0,300,0.3,2.0,0.675,0.73814,0.0054242,-0.015369,0.73832,298.851,1,1
24_H2,tier0_canopy_mid,0,300,0.25,2.0,0.675,0.76712,0.0047459,-0.016785,0.76732,298.842,1,1
24_H2,tier0_canopy_mid,0,300,0.35,1.95,0.675,0.69587,-0.02721,-0.014347,0.69655,298.859,1,1
24_H2,tier0_canopy_mid,0,300,0.4,1.95,0.675,0.67121,-0.024203,-0.013829,0.67179,298.867,1,1
24_H2,tier0_canopy_mid,0,300,0.35,2.0,0.675,0.71088,0.0064725,-0.014346,0.71105,298.859,1,1
24_H2,tier0_canopy_mid,0,300,0.4,2.0,0.675,0.68522,0.0077438,-0.013507,0.6854,298.867,1,1
24_H2,tier0_canopy_mid,0,300,0.45,1.95,0.675,0.64812,-0.021076,-0.013305,0.6486,298.875,1,1
24_H2,tier0_canopy_mid,0,300,0.5,1.95,0.675,0.62654,-0.017816,-0.012685,0.62692,298.882,1,1
24_H2,tier0_canopy_mid,0,300,0.45,2.0,0.675,0.6612,0.009159,-0.012703,0.66138,298.875,1,1
24_H2,tier0_canopy_mid,0,300,0.5,2.0,0.675,0.63878,0.010681,-0.011851,0.63898,298.882,1,1
24_H2,tier0_canopy_mid,0,300,0.55,1.95,0.675,0.60638,-0.014397,-0.011933,0.60667,298.888,1,1
24_H2,tier0_canopy_mid,0,300,0.6,1.95,0.675,0.58762,-0.010783,-0.011073,0.58783,298.894,1,1
24_H2,tier0_canopy_mid,0,300,0.55,2.0,0.675,0.61789,0.012286,-0.010921,0.6181,298.889,1,1
24_H2,tier0_canopy_mid,0,300,0.6,2.0,0.675,0.59849,0.01396,-0.0099294,0.59873,298.895,1,1
24_H2,tier0_canopy_mid,0,300,0.65,1.95,0.675,0.57033,-0.0069193,-0.010162,0.57046,298.899,1,1
24_H2,tier0_canopy_mid,0,300,0.7,1.95,0.675,0.55472,-0.0027352,-0.0092519,0.5548,298.903,1,1
24_H2,tier0_canopy_mid,0,300,0.65,2.0,0.675,0.58066,0.015694,-0.0089256,0.58094,298.901,1,1
24_H2,tier0_canopy_mid,0,300,0.7,2.0,0.675,0.56461,0.017474,-0.0079531,0.56493,298.905,1,1
24_H2,tier0_canopy_mid,0,300,0.75,1.95,0.675,0.54114,0.0018689,-0.008349,0.5412,298.906,1,1
24_H2,tier0_canopy_mid,0,300,0.8,1.95,0.675,0.5301,0.0070405,-0.0073703,0.5302,298.909,1,1
24_H2,tier0_canopy_mid,0,300,0.75,2.0,0.675,0.55069,0.019267,-0.0070142,0.55107,298.91,1,1
24_H2,tier0_canopy_mid,0,300,0.8,2.0,0.675,0.53942,0.021049,-0.0060237,0.53986,298.913,1,1
24_H2,tier0_canopy_mid,0,300,0.3,2.05,0.675,0.74169,0.040395,-0.012456,0.74289,298.855,1,1
24_H2,tier0_canopy_mid,0,300,0.35,2.05,0.675,0.71455,0.03961,-0.011497,0.71574,298.863,1,1
24_H2,tier0_canopy_mid,0,300,0.4,2.05,0.675,0.68892,0.039054,-0.010686,0.69011,298.871,1,1
24_H2,tier0_canopy_mid,0,300,0.45,2.05,0.675,0.66486,0.038661,-0.009898,0.66605,298.879,1,1
24_H2,tier0_canopy_mid,0,300,0.5,2.05,0.675,0.64235,0.038357,-0.009072,0.64355,298.886,1,1
24_H2,tier0_canopy_mid,0,300,0.55,2.05,0.675,0.62132,0.038078,-0.0081871,0.62254,298.893,1,1
24_H2,tier0_canopy_mid,0,300,0.6,2.05,0.675,0.60176,0.037759,-0.0072591,0.60298,298.9,1,1
24_H2,tier0_canopy_mid,0,300,0.65,2.05,0.675,0.58373,0.037329,-0.0063288,0.58495,298.906,1,1
24_H2,tier0_canopy_mid,0,300,0.7,2.05,0.675,0.56742,0.036691,-0.0054331,0.56863,298.911,1,1
24_H2,tier0_canopy_mid,0,300,0.75,2.05,0.675,0.55319,0.035703,-0.0045694,0.55436,298.916,1,1
24_H2,tier0_canopy_mid,0,300,0.8,2.05,0.675,0.54151,0.034165,-0.0036491,0.5426,298.92,1,1
24_H2,tier0_canopy_mid,0,300,0.85,1.6,0.675,0.36551,-0.11667,-0.067134,0.38951,298.829,1,1
24_H2,tier0_canopy_mid,0,300,0.9,1.6,0.675,0.34696,-0.10784,-0.071031,0.37021,298.805,1,1
24_H2,tier0_canopy_mid,0,300,0.95,1.6,0.675,0.3234,-0.10297,-0.074628,0.3475,298.777,1,1
24_H2,tier0_canopy_mid,0,300,1.0,1.6,0.675,0.29118,-0.10911,-0.079716,0.321,298.749,1,1
24_H2,tier0_canopy_mid,0,300,1.05,1.6,0.675,0.26085,-0.15518,-0.089736,0.31651,298.748,1,1
24_H2,tier0_canopy_mid,0,300,1.1,1.6,0.675,0,0,0,0,302,1,1
24_H2,tier0_canopy_mid,0,300,1.15,1.6,0.675,0,0,0,0,302,1,1
24_H2,tier0_canopy_mid,0,300,1.2,1.6,0.675,0,0,0,0,302,1,1
24_H2,tier0_canopy_mid,0,300,0.85,1.65,0.675,0.37379,-0.090999,-0.031128,0.38597,298.876,1,1
24_H2,tier0_canopy_mid,0,300,0.9,1.65,0.675,0.35295,-0.076129,-0.032276,0.3625,298.862,1,1
24_H2,tier0_canopy_mid,0,300,0.85,1.7,0.675,0.39916,-0.060855,-0.017133,0.40414,298.897,1,1
24_H2,tier0_canopy_mid,0,300,0.9,1.7,0.675,0.38133,-0.040069,-0.016773,0.3838,298.889,1,1
24_H2,tier0_canopy_mid,0,300,0.95,1.65,0.675,0.32335,-0.060035,-0.032949,0.33052,298.845,1,1
24_H2,tier0_canopy_mid,0,300,1.0,1.65,0.675,0.27561,-0.043088,-0.036416,0.28132,298.827,1,1
24_H2,tier0_canopy_mid,0,300,0.95,1.7,0.675,0.35899,-0.012488,-0.015561,0.35955,298.88,1,1
24_H2,tier0_canopy_mid,0,300,1.0,1.7,0.675,0.32872,0.02771,-0.015535,0.33025,298.87,1,1
24_H2,tier0_canopy_mid,0,300,1.05,1.65,0.675,0.21665,-0.024263,-0.050545,0.22379,298.84,1,1
24_H2,tier0_canopy_mid,0,300,1.1,1.65,0.675,0,0,0,0,302,1,1
24_H2,tier0_canopy_mid,0,300,1.05,1.7,0.675,0.30033,0.10955,-0.023379,0.32054,298.88,1,1
24_H2,tier0_canopy_mid,0,300,1.1,1.7,0.675,0,0,0,0,302,1,1
24_H2,tier0_canopy_mid,0,300,1.2,1.65,0.675,1.7788e-17,5.0186e-18,-9.0689e-18,2.0587e-17,302,1,1
24_H2,tier0_canopy_mid,0,300,1.2,1.7,0.675,0,0,0,0,302,1,1
24_H2,tier0_canopy_mid,0,300,0.85,1.75,0.675,0.42935,-0.039634,-0.0104,0.4313,298.905,1,1
24_H2,tier0_canopy_mid,0,300,0.9,1.75,0.675,0.41681,-0.017992,-0.0091774,0.4173,298.902,1,1
24_H2,tier0_canopy_mid,0,300,0.85,1.8,0.675,0.45846,-0.0231,-0.0076942,0.45911,298.908,1,1
24_H2,tier0_canopy_mid,0,300,0.8,1.8,0.675,0.4694,-0.03875,-0.0085972,0.47107,298.908,1,1
24_H2,tier0_canopy_mid,0,300,0.9,1.8,0.675,0.44951,-0.0037356,-0.0060807,0.44957,298.907,1,1
24_H2,tier0_canopy_mid,0,300,0.95,1.75,0.675,0.40552,0.010523,-0.0067961,0.40572,298.898,1,1
24_H2,tier0_canopy_mid,0,300,1.0,1.75,0.675,0.39761,0.048964,-0.0034605,0.40062,298.893,1,1
24_H2,tier0_canopy_mid,0,300,0.95,1.8,0.675,0.44325,0.02046,-0.0031386,0.44373,298.905,1,1
24_H2,tier0_canopy_mid,0,300,1.0,1.8,0.675,0.44066,0.050285,0.0017622,0.44353,298.904,1,1
24_H2,tier0_canopy_mid,0,300,1.05,1.75,0.675,0.40189,0.10562,-0.0017309,0.41554,298.893,1,1
