run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
07_F5,tier0_canopy_mid,0,300,0.15,1.65,0.675,0.70971,-0.21377,0.0048417,0.74123,298.892,1,1
07_F5,tier0_canopy_mid,0,300,0.2,1.65,0.675,0.68642,-0.20328,0.0021917,0.71589,298.899,1,1
07_F5,tier0_canopy_mid,0,300,0.15,1.7,0.675,0.79101,-0.19573,0.015132,0.815,298.887,1,1
07_F5,tier0_canopy_mid,0,300,0.2,1.7,0.675,0.76511,-0.18407,0.013965,0.78706,298.896,1,1
07_F5,tier0_canopy_mid,0,300,0.25,1.65,0.675,0.66235,-0.19168,-0.00013068,0.68952,298.906,1,1
07_F5,tier0_canopy_mid,0,300,0.25,1.7,0.675,0.7389,-0.17159,0.01298,0.75867,298.905,1,1
07_F5,tier0_canopy_mid,0,300,-0.2,1.75,0.675,1.0573,-0.24722,0.02552,1.0861,298.805,1,1
07_F5,tier0_canopy_mid,0,300,-0.2,1.8,0.675,1.187,-0.22957,0.014431,1.2091,298.794,1,1
07_F5,tier0_canopy_mid,0,300,-0.15,1.75,0.675,1.0355,-0.2383,0.023201,1.0628,298.815,1,1
07_F5,tier0_canopy_mid,0,300,-0.1,1.75,0.675,1.0114,-0.22903,0.021357,1.0373,298.826,1,1
07_F5,tier0_canopy_mid,0,300,-0.15,1.8,0.675,1.156,-0.21818,0.01419,1.1765,298.805,1,1
07_F5,tier0_canopy_mid,0,300,-0.1,1.8,0.675,1.1235,-0.2074,0.014202,1.1426,298.817,1,1
07_F5,tier0_canopy_mid,0,300,-0.05,1.75,0.675,0.98574,-0.21948,0.020025,1.0101,298.836,1,1
07_F5,tier0_canopy_mid,0,300,0.0,1.75,0.675,0.95879,-0.20956,0.019096,0.98161,298.847,1,1
07_F5,tier0_canopy_mid,0,300,-0.05,1.8,0.675,1.0903,-0.19703,0.014522,1.108,298.828,1,1
07_F5,tier0_canopy_mid,0,300,0.0,1.8,0.675,1.0567,-0.18656,0.014969,1.0731,298.839,1,1
07_F5,tier0_canopy_mid,0,300,0.05,1.75,0.675,0.93084,-0.1992,0.018432,0.95209,298.857,1,1
07_F5,tier0_canopy_mid,0,300,0.1,1.75,0.675,0.9021,-0.18841,0.017939,0.92174,298.868,1,1
07_F5,tier0_canopy_mid,0,300,0.05,1.8,0.675,1.0227,-0.17588,0.015406,1.0379,298.85,1,1
07_F5,tier0_canopy_mid,0,300,0.1,1.8,0.675,0.98862,-0.16505,0.015789,1.0024,298.861,1,1
07_F5,tier0_canopy_mid,0,300,0.15,1.75,0.675,0.87288,-0.17719,0.017562,0.89085,298.879,1,1
07_F5,tier0_canopy_mid,0,300,0.2,1.75,0.675,0.84348,-0.16553,0.017268,0.85974,298.889,1,1
07_F5,tier0_canopy_mid,0,300,0.15,1.8,0.675,0.95456,-0.15407,0.016111,0.96704,298.872,1,1
07_F5,tier0_canopy_mid,0,300,0.2,1.8,0.675,0.92085,-0.14292,0.016389,0.93202,298.883,1,1
07_F5,tier0_canopy_mid,0,300,0.25,1.75,0.675,0.81421,-0.15333,0.01705,0.8287,298.9,1,1
07_F5,tier0_canopy_mid,0,300,0.25,1.8,0.675,0.8878,-0.13151,0.016657,0.89765,298.894,1,1
07_F5,tier0_canopy_mid,0,300,-0.2,1.85,0.675,1.3252,-0.19704,0.0019802,1.3398,298.792,1,1
07_F5,tier0_canopy_mid,0,300,-0.25,1.85,0.675,1.3662,-0.20999,0.00045603,1.3823,298.781,1,1
07_F5,tier0_canopy_mid,0,300,-0.2,1.9,0.675,1.4679,-0.14815,-0.014866,1.4754,298.798,1,1
07_F5,tier0_canopy_mid,0,300,-0.15,1.85,0.675,1.2825,-0.18432,0.0031791,1.2956,298.803,1,1
07_F5,tier0_canopy_mid,0,300,-0.1,1.85,0.675,1.2392,-0.17365,0.0050463,1.2513,298.814,1,1
07_F5,tier0_canopy_mid,0,300,-0.15,1.9,0.675,1.4089,-0.13637,-0.013035,1.4156,298.806,1,1
07_F5,tier0_canopy_mid,0,300,-0.1,1.9,0.675,1.352,-0.12724,-0.006533,1.358,298.815,1,1
07_F5,tier0_canopy_mid,0,300,-0.05,1.85,0.675,1.1969,-0.16423,0.0071556,1.2082,298.825,1,1
07_F5,tier0_canopy_mid,0,300,0.0,1.85,0.675,1.1557,-0.1546,0.0089535,1.166,298.836,1,1
07_F5,tier0_canopy_mid,0,300,-0.05,1.9,0.675,1.3005,-0.11992,-0.0016505,1.306,298.826,1,1
07_F5,tier0_canopy_mid,0,300,0.0,1.9,0.675,1.252,-0.1123,0.0016458,1.257,298.837,1,1
07_F5,tier0_canopy_mid,0,300,0.05,1.85,0.675,1.115,-0.14469,0.010365,1.1244,298.847,1,1
07_F5,tier0_canopy_mid,0,300,0.1,1.85,0.675,1.0747,-0.1347,0.011488,1.0832,298.858,1,1
07_F5,tier0_canopy_mid,0,300,0.05,1.9,0.675,1.2047,-0.10428,0.0040476,1.2092,298.848,1,1
07_F5,tier0_canopy_mid,0,300,0.1,1.9,0.675,1.1583,-0.096006,0.0058529,1.1623,298.859,1,1
07_F5,tier0_canopy_mid,0,300,0.15,1.85,0.675,1.0351,-0.12472,0.012389,1.0427,298.869,1,1
07_F5,tier0_canopy_mid,0,300,0.2,1.85,0.675,0.99649,-0.11481,0.013157,1.0032,298.88,1,1
07_F5,tier0_canopy_mid,0,300,0.15,1.9,0.675,1.1131,-0.087771,0.0072383,1.1165,298.87,1,1
07_F5,tier0_canopy_mid,0,300,0.2,1.9,0.675,1.0693,-0.079983,0.0084711,1.0723,298.88,1,1
07_F5,tier0_canopy_mid,0,300,0.25,1.85,0.675,0.95915,-0.10486,0.013875,0.96496,298.891,1,1
07_F5,tier0_canopy_mid,0,300,0.25,1.9,0.675,1.0275,-0.072363,0.0096972,1.0301,298.891,1,1
07_F5,tier0_canopy_mid,0,300,-0.2,1.95,0.675,1.6066,-0.08512,-0.032092,1.6092,298.814,1,1
07_F5,tier0_canopy_mid,0,300,-0.25,1.95,0.675,1.6779,-0.091579,-0.031175,1.6807,298.807,1,1
07_F5,tier0_canopy_mid,0,300,-0.2,2.0,0.675,1.7274,-0.0029484,-0.037795,1.7278,298.844,1,1
07_F5,tier0_canopy_mid,0,300,-0.15,1.95,0.675,1.5321,-0.078612,-0.029417,1.5344,298.818,1,1
07_F5,tier0_canopy_mid,0,300,-0.1,1.95,0.675,1.4625,-0.072677,-0.018945,1.4644,298.826,1,1
07_F5,tier0_canopy_mid,0,300,-0.15,2.0,0.675,1.6468,-0.0043535,-0.033003,1.6472,298.849,1,1
07_F5,tier0_canopy_mid,0,300,-0.1,2.0,0.675,1.571,-0.0039325,-0.024626,1.5712,298.856,1,1
07_F5,tier0_canopy_mid,0,300,-0.05,1.95,0.675,1.4019,-0.067355,-0.011625,1.4035,298.836,1,1
07_F5,tier0_canopy_mid,0,300,0.0,1.95,0.675,1.346,-0.06208,-0.006965,1.3475,298.846,1,1
07_F5,tier0_canopy_mid,0,300,-0.05,2.0,0.675,1.5024,-0.0023053,-0.017773,1.5025,298.864,1,1
07_F5,tier0_canopy_mid,0,300,0.0,2.0,0.675,1.4387,-0.00081967,-0.012733,1.4388,298.873,1,1
07_F5,tier0_canopy_mid,0,300,0.05,1.95,0.675,1.2922,-0.056582,-0.0036055,1.2935,298.857,1,1
07_F5,tier0_canopy_mid,0,300,0.1,1.95,0.675,1.2398,-0.050147,-0.0013603,1.2408,298.867,1,1
07_F5,tier0_canopy_mid,0,300,0.05,2.0,0.675,1.3787,0.0008184,-0.0095068,1.3787,298.881,1,1
07_F5,tier0_canopy_mid,0,300,0.1,2.0,0.675,1.3194,0.0039972,-0.010904,1.3195,298.888,1,1
07_F5,tier0_canopy_mid,0,300,0.15,1.95,0.675,1.1886,-0.043497,0.00025788,1.1894,298.877,1,1
07_F5,tier0_canopy_mid,0,300,0.2,1.95,0.675,1.1392,-0.038508,0.0021387,1.1398,298.887,1,1
07_F5,tier0_canopy_mid,0,300,0.15,2.0,0.675,1.2588,0.0077701,-0.011248,1.2589,298.894,1,1
07_F5,tier0_canopy_mid,0,300,0.2,2.0,0.675,1.2012,0.0094042,-0.0062742,1.2013,298.902,1,1
07_F5,tier0_canopy_mid,0,300,0.25,1.95,0.675,1.0929,-0.034316,0.0042262,1.0934,298.898,1,1
07_F5,tier0_canopy_mid,0,300,0.25,2.0,0.675,1.1505,0.010082,-0.0015949,1.1506,298.911,1,1
07_F5,tier0_canopy_mid,0,300,-0.2,2.05,0.675,1.7909,0.08941,-0.031831,1.7934,298.883,1,1
07_F5,tier0_canopy_mid,0,300,-0.15,2.05,0.675,1.7116,0.08154,-0.02594,1.7138,298.888,1,1
07_F5,tier0_canopy_mid,0,300,-0.1,2.05,0.675,1.636,0.075703,-0.020533,1.6379,298.894,1,1
07_F5,tier0_canopy_mid,0,300,-0.05,2.05,0.675,1.5647,0.071461,-0.015499,1.5664,298.9,1,1
07_F5,tier0_canopy_mid,0,300,0.0,2.05,0.675,1.4976,0.067625,-0.011202,1.4992,298.906,1,1
07_F5,tier0_canopy_mid,0,300,0.05,2.05,0.675,1.4349,0.064162,-0.0089817,1.4363,298.913,1,1
07_F5,tier0_canopy_mid,0,300,0.1,2.05,0.675,1.3721,0.061276,-0.014426,1.3735,298.917,1,1
07_F5,tier0_canopy_mid,0,300,0.15,2.05,0.675,1.3053,0.058869,-0.016723,1.3067,298.919,1,1
07_F5,tier0_canopy_mid,0,300,0.2,2.05,0.675,1.2426,0.057093,-0.0091666,1.2439,298.924,1,1
07_F5,tier0_canopy_mid,0,300,0.25,2.05,0.675,1.1897,0.056151,-0.0028615,1.191,298.931,1,1
07_F5,tier0_canopy_mid,0,300,0.3,1.6,0.675,0.56817,-0.19053,-0.053048,0.6016,298.883,1,1
07_F5,tier0_canopy_mid,0,300,0.25,1.6,0.675,0.59309,-0.20263,-0.047364,0.62853,298.883,1,1
07_F5,tier0_canopy_mid,0,300,0.35,1.6,0.675,0.54247,-0.17754,-0.058631,0.57379,298.88,1,1
07_F5,tier0_canopy_mid,0,300,0.4,1.6,0.675,0.51628,-0.16385,-0.064405,0.54547,298.873,1,1
07_F5,tier0_canopy_mid,0,300,0.45,1.6,0.675,0.48989,-0.14965,-0.070656,0.51709,298.86,1,1
07_F5,tier0_canopy_mid,0,300,0.5,1.6,0.675,0.46372,-0.1351,-0.07763,0.48919,298.84,1,1
07_F5,tier0_canopy_mid,0,300,0.55,1.6,0.675,0.43822,-0.12031,-0.085482,0.4624,298.812,1,1
07_F5,tier0_canopy_mid,0,300,0.6,1.6,0.675,0.41386,-0.10532,-0.094215,0.43732,298.776,1,1
07_F5,tier0_canopy_mid,0,300,0.65,1.6,0.675,0.39105,-0.09007,-0.10363,0.41445,298.736,1,1
07_F5,tier0_canopy_mid,0,300,0.7,1.6,0.675,0.36997,-0.074374,-0.11334,0.39403,298.694,1,1
07_F5,tier0_canopy_mid,0,300,0.75,1.6,0.675,0.35055,-0.058035,-0.12269,0.37591,298.656,1,1
07_F5,tier0_canopy_mid,0,300,0.8,1.6,0.675,0.33219,-0.04098,-0.13099,0.35943,298.629,1,1
07_F5,tier0_canopy_mid,0,300,0.3,1.65,0.675,0.63776,-0.17902,-0.0022636,0.66241,298.912,1,1
07_F5,tier0_canopy_mid,0,300,0.3,1.7,0.675,0.71262,-0.15825,0.01213,0.73008,298.914,1,1
07_F5,tier0_canopy_mid,0,300,0.35,1.65,0.675,0.61283,-0.16536,-0.0043444,0.63476,298.918,1,1
07_F5,tier0_canopy_mid,0,300,0.4,1.65,0.675,0.58768,-0.15077,-0.0065296,0.60675,298.921,1,1
07_F5,tier0_canopy_mid,0,300,0.35,1.7,0.675,0.68644,-0.144,0.011363,0.70147,298.923,1,1
07_F5,tier0_canopy_mid,0,300,0.4,1.7,0.675,0.66045,-0.12882,0.010603,0.67298,298.931,1,1
07_F5,tier0_canopy_mid,0,300,0.45,1.65,0.675,0.56244,-0.13534,-0.0089923,0.57856,298.922,1,1
07_F5,tier0_canopy_mid,0,300,0.5,1.65,0.675,0.53727,-0.11916,-0.01192,0.55045,298.92,1,1
07_F5,tier0_canopy_mid,0,300,0.45,1.7,0.675,0.63475,-0.11268,0.0097534,0.64475,298.939,1,1
07_F5,tier0_canopy_mid,0,300,0.5,1.7,0.675,0.60945,-0.095613,0.0087013,0.61697,298.944,1,1
07_F5,tier0_canopy_mid,0,300,0.55,1.65,0.675,0.5124,-0.10232,-0.0155,0.52274,298.912,1,1
07_F5,tier0_canopy_mid,0,300,0.6,1.65,0.675,0.4881,-0.084877,-0.019902,0.49583,298.898,1,1
07_F5,tier0_canopy_mid,0,300,0.55,1.7,0.675,0.58468,-0.077621,0.0073116,0.58986,298.948,1,1
07_F5,tier0_canopy_mid,0,300,0.6,1.7,0.675,0.56063,-0.058699,0.0054347,0.56372,298.948,1,1
07_F5,tier0_canopy_mid,0,300,0.65,1.65,0.675,0.46472,-0.066786,-0.025253,0.47017,298.878,1,1
07_F5,tier0_canopy_mid,0,300,0.7,1.65,0.675,0.44259,-0.047894,-0.031593,0.44629,298.851,1,1
07_F5,tier0_canopy_mid,0,300,0.65,1.7,0.675,0.53753,-0.038794,0.0029086,0.53893,298.944,1,1
07_F5,tier0_canopy_mid,0,300,0.7,1.7,0.675,0.5157,-0.017784,-0.00041672,0.51601,298.935,1,1
07_F5,tier0_canopy_mid,0,300,0.75,1.65,0.675,0.4219,-0.02798,-0.03882,0.4246,298.82,1,1
07_F5,tier0_canopy_mid,0,300,0.8,1.65,0.675,0.40242,-0.006757,-0.046504,0.40516,298.787,1,1
07_F5,tier0_canopy_mid,0,300,0.75,1.7,0.675,0.49542,0.0046007,-0.0047013,0.49547,298.92,1,1
07_F5,tier0_canopy_mid,0,300,0.8,1.7,0.675,0.47668,0.029014,-0.0099128,0.47766,298.899,1,1
07_F5,tier0_canopy_mid,0,300,0.3,1.75,0.675,0.78532,-0.1405,0.01691,0.79797,298.91,1,1
07_F5,tier0_canopy_mid,0,300,0.3,1.8,0.675,0.85566,-0.11966,0.016941,0.86415,298.905,1,1
07_F5,tier0_canopy_mid,0,300,0.25,1.8,0.675,0.8878,-0.13151,0.016657,0.89765,298.894,1,1
07_F5,tier0_canopy_mid,0,300,0.35,1.75,0.675,0.75696,-0.12691,0.016848,0.76771,298.92,1,1
07_F5,tier0_canopy_mid,0,300,0.4,1.75,0.675,0.72919,-0.11246,0.016834,0.738,298.93,1,1
07_F5,tier0_canopy_mid,0,300,0.35,1.8,0.675,0.82452,-0.10718,0.017257,0.83164,298.916,1,1
07_F5,tier0_canopy_mid,0,300,0.4,1.8,0.675,0.7944,-0.093939,0.017607,0.80013,298.927,1,1
07_F5,tier0_canopy_mid,0,300,0.45,1.75,0.675,0.70208,-0.097105,0.016813,0.70896,298.94,1,1
07_F5,tier0_canopy_mid,0,300,0.5,1.75,0.675,0.67573,-0.080786,0.01671,0.68075,298.949,1,1
07_F5,tier0_canopy_mid,0,300,0.45,1.8,0.675,0.76534,-0.079867,0.017965,0.76971,298.937,1,1
07_F5,tier0_canopy_mid,0,300,0.5,1.8,0.675,0.73743,-0.064881,0.018281,0.74051,298.947,1,1
07_F5,tier0_canopy_mid,0,300,0.55,1.75,0.675,0.65026,-0.063455,0.016437,0.65356,298.957,1,1
07_F5,tier0_canopy_mid,0,300,0.6,1.75,0.675,0.62585,-0.045046,0.015882,0.62767,298.963,1,1
07_F5,tier0_canopy_mid,0,300,0.55,1.8,0.675,0.71081,-0.048893,0.018473,0.71273,298.957,1,1
07_F5,tier0_canopy_mid,0,300,0.6,1.8,0.675,0.68568,-0.031792,0.018427,0.68667,298.966,1,1
07_F5,tier0_canopy_mid,0,300,0.65,1.75,0.675,0.60274,-0.025456,0.01492,0.60346,298.968,1,1
07_F5,tier0_canopy_mid,0,300,0.7,1.75,0.675,0.58126,-0.0044936,0.013415,0.58143,298.969,1,1
07_F5,tier0_canopy_mid,0,300,0.65,1.8,0.675,0.66236,-0.013407,0.018013,0.66274,298.974,1,1
07_F5,tier0_canopy_mid,0,300,0.7,1.8,0.675,0.64119,0.0065433,0.017124,0.64145,298.98,1,1
07_F5,tier0_canopy_mid,0,300,0.75,1.75,0.675,0.56177,0.0182,0.011282,0.56218,298.967,1,1
07_F5,tier0_canopy_mid,0,300,0.8,1.75,0.675,0.54452,0.04331,0.0084657,0.5463,298.958,1,1
07_F5,tier0_canopy_mid,0,300,0.75,1.8,0.675,0.62254,0.028501,0.015734,0.62339,298.984,1,1
07_F5,tier0_canopy_mid,0,300,0.8,1.8,0.675,0.60689,0.053075,0.013915,0.60936,298.984,1,1
07_F5,tier0_canopy_mid,0,300,0.3,1.85,0.675,0.92333,-0.094593,0.014556,0.92828,298.902,1,1
07_F5,tier0_canopy_mid,0,300,0.25,1.85,0.675,0.95915,-0.10486,0.013875,0.96496,298.891,1,1
07_F5,tier0_canopy_mid,0,300,0.3,1.9,0.675,0.98794,-0.064291,0.010829,0.99009,298.902,1,1
07_F5,tier0_canopy_mid,0,300,0.35,1.85,0.675,0.88904,-0.083761,0.015194,0.89311,298.913,1,1
07_F5,tier0_canopy_mid,0,300,0.4,1.85,0.675,0.85621,-0.072262,0.015815,0.8594,298.924,1,1
07_F5,tier0_canopy_mid,0,300,0.35,1.9,0.675,0.9504,-0.055573,0.011803,0.95209,298.913,1,1
07_F5,tier0_canopy_mid,0,300,0.4,1.9,0.675,0.91468,-0.046243,0.012677,0.91594,298.924,1,1
07_F5,tier0_canopy_mid,0,300,0.45,1.85,0.675,0.82483,-0.060034,0.016432,0.82717,298.934,1,1
07_F5,tier0_canopy_mid,0,300,0.5,1.85,0.675,0.79498,-0.047004,0.017016,0.79655,298.945,1,1
07_F5,tier0_canopy_mid,0,300,0.45,1.9,0.675,0.88078,-0.036301,0.013507,0.88163,298.934,1,1
07_F5,tier0_canopy_mid,0,300,0.5,1.9,0.675,0.84881,-0.025676,0.014273,0.84932,298.944,1,1
07_F5,tier0_canopy_mid,0,300,0.55,1.85,0.675,0.76682,-0.033085,0.017485,0.76774,298.955,1,1
07_F5,tier0_canopy_mid,0,300,0.6,1.85,0.675,0.7406,-0.018159,0.017721,0.74104,298.965,1,1
07_F5,tier0_canopy_mid,0,300,0.55,1.9,0.675,0.81891,-0.014292,0.014899,0.81917,298.954,1,1
07_F5,tier0_canopy_mid,0,300,0.6,1.9,0.675,0.79132,-0.0020633,0.015293,0.79147,298.964,1,1
07_F5,tier0_canopy_mid,0,300,0.65,1.85,0.675,0.71666,-0.0020605,0.017617,0.71688,298.974,1,1
07_F5,tier0_canopy_mid,0,300,0.7,1.85,0.675,0.69536,0.015465,0.017124,0.69574,298.982,1,1
07_F5,tier0_canopy_mid,0,300,0.65,1.9,0.675,0.76634,0.01113,0.01539,0.76657,298.974,1,1
07_F5,tier0_canopy_mid,0,300,0.7,1.9,0.675,0.74442,0.025471,0.015154,0.74501,298.983,1,1
07_F5,tier0_canopy_mid,0,300,0.75,1.85,0.675,0.67723,0.034825,0.016241,0.67832,298.989,1,1
07_F5,tier0_canopy_mid,0,300,0.8,1.85,0.675,0.66301,0.056633,0.014984,0.6656,298.994,1,1
07_F5,tier0_canopy_mid,0,300,0.75,1.9,0.675,0.72626,0.041253,0.014546,0.72758,298.991,1,1
07_F5,tier0_canopy_mid,0,300,0.8,1.9,0.675,0.71284,0.058929,0.013542,0.7154,298.998,1,1
07_F5,tier0_canopy_mid,0,300,0.3,1.95,0.675,1.0496,-0.02914,0.0059737,1.0501,298.908,1,1
07_F5,tier0_canopy_mid,0,300,0.3,2.0,0.675,1.1045,0.012068,0.001279,1.1046,298.92,1,1
07_F5,tier0_canopy_mid,0,300,0.25,2.0,0.675,1.1505,0.010082,-0.0015949,1.1506,298.911,1,1
07_F5,tier0_canopy_mid,0,300,0.35,1.95,0.675,1.0089,-0.022931,0.0073109,1.0091,298.918,1,1
07_F5,tier0_canopy_mid,0,300,0.4,1.95,0.675,0.97016,-0.016059,0.0084397,0.97033,298.928,1,1
07_F5,tier0_canopy_mid,0,300,0.35,2.0,0.675,1.061,0.015276,0.0031069,1.0611,298.929,1,1
07_F5,tier0_canopy_mid,0,300,0.4,2.0,0.675,1.0194,0.019192,0.0045408,1.0196,298.938,1,1
07_F5,tier0_canopy_mid,0,300,0.45,1.95,0.675,0.93361,-0.0086551,0.0094845,0.9337,298.938,1,1
07_F5,tier0_canopy_mid,0,300,0.5,1.95,0.675,0.89931,-0.00069238,0.010444,0.89937,298.948,1,1
07_F5,tier0_canopy_mid,0,300,0.45,2.0,0.675,0.98022,0.023632,0.005843,0.98053,298.947,1,1
07_F5,tier0_canopy_mid,0,300,0.5,2.0,0.675,0.94348,0.028565,0.0070378,0.94394,298.956,1,1
07_F5,tier0_canopy_mid,0,300,0.55,1.95,0.675,0.86735,0.0078698,0.011269,0.86746,298.957,1,1
07_F5,tier0_canopy_mid,0,300,0.6,1.95,0.675,0.83792,0.017056,0.011902,0.83818,298.967,1,1
07_F5,tier0_canopy_mid,0,300,0.55,2.0,0.675,0.90928,0.033969,0.0080982,0.90995,298.965,1,1
07_F5,tier0_canopy_mid,0,300,0.6,2.0,0.675,0.87777,0.039797,0.0089746,0.87872,298.974,1,1
07_F5,tier0_canopy_mid,0,300,0.65,1.95,0.675,0.81134,0.026904,0.012281,0.81188,298.976,1,1
07_F5,tier0_canopy_mid,0,300,0.7,1.95,0.675,0.78816,0.037484,0.01233,0.78915,298.985,1,1
07_F5,tier0_canopy_mid,0,300,0.65,2.0,0.675,0.84932,0.045982,0.0095849,0.85062,298.983,1,1
07_F5,tier0_canopy_mid,0,300,0.7,2.0,0.675,0.8245,0.052438,0.0098237,0.82623,298.991,1,1
07_F5,tier0_canopy_mid,0,300,0.75,1.95,0.675,0.76922,0.048913,0.011959,0.77086,298.993,1,1
07_F5,tier0_canopy_mid,0,300,0.8,1.95,0.675,0.75568,0.061395,0.011116,0.75825,299.001,1,1
07_F5,tier0_canopy_mid,0,300,0.75,2.0,0.675,0.80417,0.059044,0.0095936,0.80639,298.999,1,1
07_F5,tier0_canopy_mid,0,300,0.8,2.0,0.675,0.78956,0.065664,0.008842,0.79233,299.007,1,1
07_F5,tier0_canopy_mid,0,300,0.3,2.05,0.675,1.1424,0.055926,0.00048448,1.1438,298.939,1,1
07_F5,tier0_canopy_mid,0,300,0.35,2.05,0.675,1.0974,0.056327,0.0023897,1.0989,298.947,1,1
07_F5,tier0_canopy_mid,0,300,0.4,2.05,0.675,1.0543,0.057276,0.0037982,1.0558,298.955,1,1
07_F5,tier0_canopy_mid,0,300,0.45,2.05,0.675,1.0134,0.058723,0.0050604,1.0151,298.963,1,1
07_F5,tier0_canopy_mid,0,300,0.5,2.05,0.675,0.97512,0.060606,0.0062033,0.97702,298.971,1,1
07_F5,tier0_canopy_mid,0,300,0.55,2.05,0.675,0.93943,0.06284,0.0071996,0.94156,298.979,1,1
07_F5,tier0_canopy_mid,0,300,0.6,2.05,0.675,0.90649,0.065304,0.0080027,0.90887,298.987,1,1
07_F5,tier0_canopy_mid,0,300,0.65,2.05,0.675,0.87661,0.067819,0.0085397,0.87927,298.995,1,1
07_F5,tier0_canopy_mid,0,300,0.7,2.05,0.675,0.85032,0.070127,0.0087217,0.85325,299.002,1,1
07_F5,tier0_canopy_mid,0,300,0.75,2.05,0.675,0.82839,0.071869,0.0084628,0.83155,299.01,1,1
07_F5,tier0_canopy_mid,0,300,0.8,2.05,0.675,0.81199,0.072551,0.0077086,0.81526,299.017,1,1
07_F5,tier0_canopy_mid,0,300,0.85,1.6,0.675,0.3137,-0.023557,-0.13756,0.34335,298.616,1,1
07_F5,tier0_canopy_mid,0,300,0.9,1.6,0.675,0.29283,-0.006882,-0.14192,0.32548,298.622,1,1
07_F5,tier0_canopy_mid,0,300,0.95,1.6,0.675,0.26583,0.0059618,-0.14363,0.3022,298.646,1,1
07_F5,tier0_canopy_mid,0,300,1.0,1.6,0.675,0.22815,0.006839,-0.14352,0.26963,298.686,1,1
07_F5,tier0_canopy_mid,0,300,1.05,1.6,0.675,0.18782,-0.027726,-0.14136,0.2367,298.76,1,1
07_F5,tier0_canopy_mid,0,300,1.1,1.6,0.675,0,0,0,0,302,1,1
07_F5,tier0_canopy_mid,0,300,1.15,1.6,0.675,0,0,0,0,302,1,1
07_F5,tier0_canopy_mid,0,300,1.2,1.6,0.675,0,0,0,0,302,1,1
07_F5,tier0_canopy_mid,0,300,0.85,1.65,0.675,0.38313,0.01598,-0.053816,0.38722,298.758,1,1
07_F5,tier0_canopy_mid,0,300,0.9,1.65,0.675,0.36143,0.040012,-0.059573,0.36849,298.737,1,1
07_F5,tier0_canopy_mid,0,300,0.85,1.7,0.675,0.45882,0.056515,-0.015525,0.46255,298.874,1,1
07_F5,tier0_canopy_mid,0,300,0.9,1.7,0.675,0.44049,0.088177,-0.020384,0.4497,298.847,1,1
07_F5,tier0_canopy_mid,0,300,0.95,1.65,0.675,0.33171,0.064825,-0.06231,0.34368,298.728,1,1
07_F5,tier0_canopy_mid,0,300,1.0,1.65,0.675,0.28349,0.089175,-0.062201,0.30362,298.736,1,1
07_F5,tier0_canopy_mid,0,300,0.95,1.7,0.675,0.41927,0.12576,-0.023107,0.43833,298.823,1,1
07_F5,tier0_canopy_mid,0,300,1.0,1.7,0.675,0.39086,0.17436,-0.023684,0.42864,298.808,1,1
07_F5,tier0_canopy_mid,0,300,1.05,1.65,0.675,0.21799,0.11273,-0.05775,0.25212,298.791,1,1
07_F5,tier0_canopy_mid,0,300,1.1,1.65,0.675,0,0,0,0,302,1,1
07_F5,tier0_canopy_mid,0,300,1.05,1.7,0.675,0.36122,0.25984,-0.022772,0.44555,298.826,1,1
07_F5,tier0_canopy_mid,0,300,1.1,1.7,0.675,0,0,0,0,302,1,1
07_F5,tier0_canopy_mid,0,300,1.2,1.65,0.675,1.6029e-17,6.7414e-17,-4.7748e-17,8.4151e-17,302,1,1
07_F5,tier0_canopy_mid,0,300,1.2,1.7,0.675,0,0,0,0,302,1,1
07_F5,tier0_canopy_mid,0,300,0.85,1.75,0.675,0.52963,0.072056,0.0051395,0.53453,298.944,1,1
07_F5,tier0_canopy_mid,0,300,0.9,1.75,0.675,0.51741,0.10609,0.0019202,0.52818,298.924,1,1
07_F5,tier0_canopy_mid,0,300,0.85,1.8,0.675,0.59492,0.081163,0.011818,0.60055,298.979,1,1
07_F5,tier0_canopy_mid,0,300,0.8,1.8,0.675,0.60689,0.053075,0.013915,0.60936,298.984,1,1
07_F5,tier0_canopy_mid,0,300,0.9,1.8,0.675,0.58745,0.11395,0.0098264,0.59848,298.969,1,1
07_F5,tier0_canopy_mid,0,300,0.95,1.75,0.675,0.50843,0.14716,-0.00019032,0.5293,298.9,1,1
07_F5,tier0_canopy_mid,0,300,1.0,1.75,0.675,0.50453,0.19749,-0.00041262,0.54181,298.878,1,1
07_F5,tier0_canopy_mid,0,300,0.95,1.8,0.675,0.5851,0.15251,0.0088011,0.60472,298.954,1,1
07_F5,tier0_canopy_mid,0,300,1.0,1.8,0.675,0.58769,0.19697,0.0099898,0.6199,298.937,1,1
07_F5,tier0_canopy_mid,0,300,1.05,1.75,0.675,0.51235,0.26438,0.00044716,0.57654,298.869,1,1
07_F5,tier0_canopy_mid,0,300,1.1,1.75,0.675,0.52986,0.26182,0.0047292,0.59103,298.886,1,1
07_F5,tier0_canopy_mid,0,300,1.05,1.8,0.675,0.5956,0.24451,0.014263,0.64399,298.923,1,1
07_F5,tier0_canopy_mid,0,300,1.1,1.8,0.675,0.59856,0.25973,0.022861,0.65288,298.921,1,1
07_F5,tier0_canopy_mid,0,300,1.15,1.75,0.675,0.46673,0.20971,0.011706,0.51181,298.928,1,1
