run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
19_T2,tier1_canopy_top,1,330,-0.35,1.8,1.6,0.030021,-0.16119,0.017826,0.16492,295.114,1,1
19_T2,tier1_canopy_top,1,330,-0.4,1.8,1.6,0.034843,-0.16591,0.0020872,0.16954,295.077,1,1
19_T2,tier1_canopy_top,1,330,-0.4,1.85,1.6,0.059652,-0.14951,-0.0011566,0.16097,294.969,1,1
19_T2,tier1_canopy_top,1,330,-0.35,1.85,1.6,0.053794,-0.14358,0.020374,0.15468,295.013,1,1
19_T2,tier1_canopy_top,1,330,-0.25,1.8,1.6,0.0047864,-0.15891,0.033363,0.16244,295.145,1,1
19_T2,tier1_canopy_top,1,330,-0.3,1.8,1.6,0.019817,-0.15874,0.028974,0.16258,295.14,1,1
19_T2,tier1_canopy_top,1,330,-0.3,1.85,1.6,0.042144,-0.13847,0.036502,0.14927,295.052,1,1
19_T2,tier1_canopy_top,1,330,-0.25,1.85,1.6,0.02527,-0.13473,0.045536,0.14445,295.073,1,1
19_T2,tier1_canopy_top,1,330,-0.75,1.9,1.6,0.053862,-0.17886,-0.10948,0.21651,295.178,1,1
19_T2,tier1_canopy_top,1,330,-0.8,1.9,1.6,0.073094,-0.17611,-0.12208,0.22641,295.311,1,1
19_T2,tier1_canopy_top,1,330,-0.75,1.95,1.6,0.084241,-0.13063,-0.1277,0.20117,295.176,1,1
19_T2,tier1_canopy_top,1,330,-0.65,1.9,1.6,0.045287,-0.17555,-0.099204,0.20667,294.945,1,1
19_T2,tier1_canopy_top,1,330,-0.7,1.9,1.6,0.045197,-0.17888,-0.10288,0.21125,295.054,1,1
19_T2,tier1_canopy_top,1,330,-0.7,1.95,1.6,0.060489,-0.13212,-0.12586,0.19224,295.005,1,1
19_T2,tier1_canopy_top,1,330,-0.65,1.95,1.6,0.051167,-0.13195,-0.12852,0.19117,294.854,1,1
19_T2,tier1_canopy_top,1,330,-0.55,1.9,1.6,0.061672,-0.15994,-0.084709,0.1912,294.802,1,1
19_T2,tier1_canopy_top,1,330,-0.6,1.9,1.6,0.051825,-0.16898,-0.094209,0.20029,294.859,1,1
19_T2,tier1_canopy_top,1,330,-0.6,1.95,1.6,0.05298,-0.12989,-0.12988,0.19117,294.731,1,1
19_T2,tier1_canopy_top,1,330,-0.55,1.95,1.6,0.06174,-0.12627,-0.12506,0.18814,294.646,1,1
19_T2,tier1_canopy_top,1,330,-0.45,1.9,1.6,0.073466,-0.14103,-0.046853,0.16578,294.784,1,1
19_T2,tier1_canopy_top,1,330,-0.5,1.9,1.6,0.070239,-0.14986,-0.069291,0.17942,294.777,1,1
19_T2,tier1_canopy_top,1,330,-0.5,1.95,1.6,0.071117,-0.12206,-0.1112,0.17978,294.603,1,1
19_T2,tier1_canopy_top,1,330,-0.45,1.95,1.6,0.07516,-0.11891,-0.086004,0.16488,294.6,1,1
19_T2,tier1_canopy_top,1,330,-0.35,1.9,1.6,0.064113,-0.13,0.009684,0.14527,294.865,1,1
19_T2,tier1_canopy_top,1,330,-0.4,1.9,1.6,0.071017,-0.13488,-0.018481,0.15355,294.816,1,1
19_T2,tier1_canopy_top,1,330,-0.4,1.95,1.6,0.072629,-0.11763,-0.05105,0.14737,294.631,1,1
19_T2,tier1_canopy_top,1,330,-0.35,1.95,1.6,0.065367,-0.11647,-0.015358,0.13444,294.682,1,1
19_T2,tier1_canopy_top,1,330,-0.25,1.9,1.6,0.034126,-0.11809,0.044525,0.13074,294.949,1,1
19_T2,tier1_canopy_top,1,330,-0.3,1.9,1.6,0.051821,-0.12428,0.031075,0.13819,294.914,1,1
19_T2,tier1_canopy_top,1,330,-0.3,1.95,1.6,0.053128,-0.11293,0.012191,0.12539,294.737,1,1
19_T2,tier1_canopy_top,1,330,-0.25,1.95,1.6,0.035945,-0.10662,0.030313,0.11653,294.784,1,1
19_T2,tier1_canopy_top,1,330,-0.75,2.0,1.6,0.10402,-0.06369,-0.14008,0.18574,295.187,1,1
19_T2,tier1_canopy_top,1,330,-0.75,2.05,1.6,0.10269,0.019632,-0.13917,0.17407,295.213,1,1
19_T2,tier1_canopy_top,1,330,-0.8,2.05,1.6,0.16491,0.023771,-0.1383,0.21654,295.476,1,1
19_T2,tier1_canopy_top,1,330,-0.65,2.0,1.6,0.047981,-0.070798,-0.15758,0.1793,294.77,1,1
19_T2,tier1_canopy_top,1,330,-0.7,2.0,1.6,0.066623,-0.067359,-0.1456,0.17371,294.969,1,1
19_T2,tier1_canopy_top,1,330,-0.7,2.05,1.6,0.06082,0.014689,-0.15255,0.16489,294.96,1,1
19_T2,tier1_canopy_top,1,330,-0.65,2.05,1.6,0.037499,0.0086603,-0.17498,0.17917,294.723,1,1
19_T2,tier1_canopy_top,1,330,-0.55,2.0,1.6,0.052061,-0.076843,-0.1737,0.19695,294.484,1,1
19_T2,tier1_canopy_top,1,330,-0.6,2.0,1.6,0.044629,-0.073853,-0.16925,0.18998,294.604,1,1
19_T2,tier1_canopy_top,1,330,-0.6,2.05,1.6,0.03058,0.001058,-0.19961,0.20194,294.515,1,1
19_T2,tier1_canopy_top,1,330,-0.55,2.05,1.6,0.036831,-0.0085485,-0.21825,0.2215,294.355,1,1
19_T2,tier1_canopy_top,1,330,-0.45,2.0,1.6,0.069801,-0.085329,-0.14008,0.17826,294.403,1,1
19_T2,tier1_canopy_top,1,330,-0.5,2.0,1.6,0.06297,-0.080379,-0.16555,0.19451,294.417,1,1
19_T2,tier1_canopy_top,1,330,-0.5,2.05,1.6,0.049709,-0.020494,-0.22258,0.22898,294.256,1,1
19_T2,tier1_canopy_top,1,330,-0.45,2.05,1.6,0.061288,-0.035012,-0.2034,0.2153,294.223,1,1
19_T2,tier1_canopy_top,1,330,-0.35,2.0,1.6,0.063818,-0.096482,-0.055453,0.12828,294.485,1,1
19_T2,tier1_canopy_top,1,330,-0.4,2.0,1.6,0.069712,-0.091499,-0.099137,0.15185,294.432,1,1
19_T2,tier1_canopy_top,1,330,-0.4,2.05,1.6,0.066629,-0.050498,-0.1607,0.18114,294.246,1,1
19_T2,tier1_canopy_top,1,330,-0.35,2.05,1.6,0.0648,-0.063353,-0.11109,0.14337,294.3,1,1
19_T2,tier1_canopy_top,1,330,-0.25,2.0,1.6,0.037684,-0.093271,0.0025053,0.10063,294.599,1,1
19_T2,tier1_canopy_top,1,330,-0.3,2.0,1.6,0.052837,-0.097483,-0.020734,0.1128,294.545,1,1
19_T2,tier1_canopy_top,1,330,-0.3,2.05,1.6,0.057057,-0.070468,-0.070382,0.11478,294.362,1,1
19_T2,tier1_canopy_top,1,330,-0.25,2.05,1.6,0.045558,-0.070257,-0.043169,0.094208,294.418,1,1
19_T2,tier1_canopy_top,1,330,-0.75,1.6,1.6,-0.1827,-0.25913,-0.096072,0.3313,295.247,1,1
19_T2,tier1_canopy_top,1,330,-0.15,1.6,1.6,-0.13061,-0.34127,-0.11824,0.38406,295.113,1,1
19_T2,tier1_canopy_top,1,330,-0.2,1.6,1.6,-0.13784,-0.32613,-0.10158,0.36835,295.138,1,1
19_T2,tier1_canopy_top,1,330,-0.2,1.65,1.6,-0.10876,-0.28408,-0.065483,0.31116,295.118,1,1
19_T2,tier1_canopy_top,1,330,-0.15,1.65,1.6,-0.10833,-0.29986,-0.083073,0.32948,295.073,1,1
19_T2,tier1_canopy_top,1,330,-0.05,1.6,1.6,-0.099405,-0.37016,-0.1608,0.41564,295.101,1,1
19_T2,tier1_canopy_top,1,330,-0.1,1.6,1.6,-0.11819,-0.35655,-0.13799,0.40017,295.097,1,1
19_T2,tier1_canopy_top,1,330,-0.1,1.65,1.6,-0.10192,-0.31735,-0.10526,0.34954,295.029,1,1
19_T2,tier1_canopy_top,1,330,-0.05,1.65,1.6,-0.087159,-0.33461,-0.13287,0.37043,295.001,1,1
19_T2,tier1_canopy_top,1,330,0.05,1.6,1.6,-0.04752,-0.38356,-0.21085,0.44026,295.217,1,1
19_T2,tier1_canopy_top,1,330,0.0,1.6,1.6,-0.075109,-0.37989,-0.18595,0.42958,295.136,1,1
19_T2,tier1_canopy_top,1,330,0.0,1.65,1.6,-0.064758,-0.34924,-0.16571,0.39194,295.003,1,1
19_T2,tier1_canopy_top,1,330,0.05,1.65,1.6,-0.037243,-0.35886,-0.20072,0.41287,295.051,1,1
19_T2,tier1_canopy_top,1,330,0.15,1.6,1.6,0.0040517,-0.3649,-0.24319,0.43853,295.54,1,1
19_T2,tier1_canopy_top,1,330,0.1,1.6,1.6,-0.01993,-0.37892,-0.23167,0.44458,295.351,1,1
19_T2,tier1_canopy_top,1,330,0.1,1.65,1.6,-0.0086273,-0.36084,-0.23314,0.42969,295.16,1,1
19_T2,tier1_canopy_top,1,330,0.15,1.65,1.6,0.016865,-0.35346,-0.2561,0.43681,295.33,1,1
19_T2,tier1_canopy_top,1,330,0.25,1.6,1.6,0.034668,-0.31397,-0.22823,0.3897,296.002,1,1
19_T2,tier1_canopy_top,1,330,0.2,1.6,1.6,0.022395,-0.34243,-0.24189,0.41984,295.764,1,1
19_T2,tier1_canopy_top,1,330,0.2,1.65,1.6,0.036998,-0.3373,-0.26455,0.43026,295.546,1,1
19_T2,tier1_canopy_top,1,330,0.25,1.65,1.6,0.051175,-0.31481,-0.25807,0.41027,295.786,1,1
19_T2,tier1_canopy_top,1,330,-0.15,1.7,1.6,-0.083312,-0.25532,-0.047774,0.27278,295.06,1,1
19_T2,tier1_canopy_top,1,330,-0.2,1.7,1.6,-0.075986,-0.24019,-0.029986,0.25371,295.121,1,1
19_T2,tier1_canopy_top,1,330,-0.2,1.75,1.6,-0.042302,-0.199,0.0023886,0.20346,295.13,1,1
19_T2,tier1_canopy_top,1,330,-0.15,1.75,1.6,-0.05645,-0.21204,-0.014012,0.21987,295.063,1,1
19_T2,tier1_canopy_top,1,330,-0.05,1.7,1.6,-0.073779,-0.29268,-0.10291,0.3189,294.934,1,1
19_T2,tier1_canopy_top,1,330,-0.1,1.7,1.6,-0.083829,-0.27343,-0.071381,0.29476,294.993,1,1
19_T2,tier1_canopy_top,1,330,-0.1,1.75,1.6,-0.063603,-0.22891,-0.037977,0.2406,294.978,1,1
19_T2,tier1_canopy_top,1,330,-0.05,1.75,1.6,-0.058538,-0.24827,-0.072608,0.26522,294.893,1,1
19_T2,tier1_canopy_top,1,330,0.05,1.7,1.6,-0.026625,-0.32566,-0.18829,0.37711,294.921,1,1
19_T2,tier1_canopy_top,1,330,0.0,1.7,1.6,-0.053683,-0.3109,-0.1431,0.34644,294.904,1,1
19_T2,tier1_canopy_top,1,330,0.0,1.75,1.6,-0.041084,-0.26867,-0.11919,0.29678,294.833,1,1
19_T2,tier1_canopy_top,1,330,0.05,1.75,1.6,-0.014846,-0.28765,-0.17324,0.33611,294.823,1,1
19_T2,tier1_canopy_top,1,330,0.15,1.7,1.6,0.028734,-0.33279,-0.26785,0.42816,295.151,1,1
19_T2,tier1_canopy_top,1,330,0.1,1.7,1.6,0.0025233,-0.33381,-0.2327,0.40692,295.003,1,1
19_T2,tier1_canopy_top,1,330,0.1,1.75,1.6,0.014607,-0.3014,-0.22778,0.37807,294.882,1,1
19_T2,tier1_canopy_top,1,330,0.15,1.75,1.6,0.041458,-0.30618,-0.27348,0.41262,295.009,1,1
19_T2,tier1_canopy_top,1,330,0.25,1.7,1.6,0.064286,-0.3056,-0.28987,0.42609,295.582,1,1
19_T2,tier1_canopy_top,1,330,0.2,1.7,1.6,0.049496,-0.32253,-0.28742,0.43484,295.35,1,1
19_T2,tier1_canopy_top,1,330,0.2,1.75,1.6,0.062425,-0.30111,-0.30401,0.43241,295.189,1,1
19_T2,tier1_canopy_top,1,330,0.25,1.75,1.6,0.0769,-0.28898,-0.31695,0.43575,295.405,1,1
19_T2,tier1_canopy_top,1,330,-0.15,1.8,1.6,-0.03108,-0.1726,0.016522,0.17615,295.061,1,1
19_T2,tier1_canopy_top,1,330,-0.2,1.8,1.6,-0.013356,-0.16329,0.029498,0.16646,295.12,1,1
19_T2,tier1_canopy_top,1,330,-0.2,1.85,1.6,0.0058269,-0.1344,0.046893,0.14246,295.068,1,1
19_T2,tier1_canopy_top,1,330,-0.15,1.85,1.6,-0.012326,-0.13858,0.03831,0.14431,295.028,1,1
19_T2,tier1_canopy_top,1,330,-0.05,1.8,1.6,-0.041725,-0.2041,-0.044123,0.21294,294.867,1,1
19_T2,tier1_canopy_top,1,330,-0.1,1.8,1.6,-0.042452,-0.18631,-0.0069022,0.19121,294.971,1,1
19_T2,tier1_canopy_top,1,330,-0.1,1.85,1.6,-0.024458,-0.14757,0.016374,0.15047,294.947,1,1
19_T2,tier1_canopy_top,1,330,-0.05,1.85,1.6,-0.025573,-0.16235,-0.022232,0.16585,294.836,1,1
19_T2,tier1_canopy_top,1,330,0.05,1.8,1.6,-0.0016361,-0.24726,-0.15654,0.29265,294.751,1,1
19_T2,tier1_canopy_top,1,330,0.0,1.8,1.6,-0.027077,-0.22531,-0.095791,0.24632,294.782,1,1
19_T2,tier1_canopy_top,1,330,0.0,1.85,1.6,-0.01233,-0.18303,-0.077182,0.19902,294.738,1,1
19_T2,tier1_canopy_top,1,330,0.05,1.85,1.6,0.013287,-0.20639,-0.14233,0.25106,294.697,1,1
19_T2,tier1_canopy_top,1,330,0.15,1.8,1.6,0.056226,-0.2742,-0.27046,0.38922,294.906,1,1
19_T2,tier1_canopy_top,1,330,0.1,1.8,1.6,0.028268,-0.26516,-0.21781,0.34431,294.794,1,1
19_T2,tier1_canopy_top,1,330,0.1,1.85,1.6,0.044181,-0.22638,-0.20727,0.3101,294.731,1,1
19_T2,tier1_canopy_top,1,330,0.15,1.85,1.6,0.073493,-0.23774,-0.2632,0.36221,294.836,1,1
19_T2,tier1_canopy_top,1,330,0.25,1.8,1.6,0.091766,-0.26515,-0.33342,0.43576,295.269,1,1
19_T2,tier1_canopy_top,1,330,0.2,1.8,1.6,0.077813,-0.27322,-0.30997,0.42046,295.07,1,1
19_T2,tier1_canopy_top,1,330,0.2,1.85,1.6,0.096034,-0.23965,-0.30804,0.40193,294.992,1,1
19_T2,tier1_canopy_top,1,330,0.25,1.85,1.6,0.10972,-0.23484,-0.33896,0.42671,295.18,1,1
19_T2,tier1_canopy_top,1,330,-0.15,1.9,1.6,-0.0019942,-0.11203,0.046334,0.12125,294.945,1,1
19_T2,tier1_canopy_top,1,330,-0.2,1.9,1.6,0.014696,-0.1135,0.050703,0.12517,294.964,1,1
19_T2,tier1_canopy_top,1,330,-0.2,1.95,1.6,0.017971,-0.09903,0.040319,0.10842,294.815,1,1
19_T2,tier1_canopy_top,1,330,-0.15,1.95,1.6,0.00399,-0.09235,0.0388,0.10025,294.817,1,1
19_T2,tier1_canopy_top,1,330,-0.05,1.9,1.6,-0.011717,-0.12584,-0.012025,0.12695,294.783,1,1
19_T2,tier1_canopy_top,1,330,-0.1,1.9,1.6,-0.012143,-0.1153,0.026514,0.11893,294.883,1,1
19_T2,tier1_canopy_top,1,330,-0.1,1.95,1.6,-0.0025887,-0.089863,0.020486,0.092205,294.775,1,1
19_T2,tier1_canopy_top,1,330,-0.05,1.95,1.6,0.001797,-0.095633,-0.017518,0.09724,294.699,1,1
19_T2,tier1_canopy_top,1,330,0.05,1.9,1.6,0.03012,-0.16743,-0.13523,0.21732,294.65,1,1
19_T2,tier1_canopy_top,1,330,0.0,1.9,1.6,0.0029695,-0.14453,-0.068424,0.15993,294.689,1,1
19_T2,tier1_canopy_top,1,330,0.0,1.95,1.6,0.020024,-0.111,-0.073474,0.13461,294.628,1,1
19_T2,tier1_canopy_top,1,330,0.05,1.95,1.6,0.049164,-0.13151,-0.13839,0.19714,294.607,1,1
19_T2,tier1_canopy_top,1,330,0.15,1.9,1.6,0.092822,-0.19991,-0.25656,0.33823,294.79,1,1
19_T2,tier1_canopy_top,1,330,0.1,1.9,1.6,0.062303,-0.18757,-0.20063,0.28163,294.686,1,1
19_T2,tier1_canopy_top,1,330,0.1,1.95,1.6,0.082084,-0.15031,-0.20058,0.26375,294.653,1,1
19_T2,tier1_canopy_top,1,330,0.15,1.95,1.6,0.11311,-0.16287,-0.25312,0.32154,294.764,1,1
19_T2,tier1_canopy_top,1,330,0.25,1.9,1.6,0.13048,-0.20128,-0.33556,0.41248,295.135,1,1
19_T2,tier1_canopy_top,1,330,0.2,1.9,1.6,0.11639,-0.20379,-0.30219,0.38261,294.947,1,1
19_T2,tier1_canopy_top,1,330,0.2,1.95,1.6,0.13745,-0.16813,-0.29501,0.36632,294.928,1,1
19_T2,tier1_canopy_top,1,330,0.25,1.95,1.6,0.15262,-0.1672,-0.32532,0.39634,295.126,1,1
19_T2,tier1_canopy_top,1,330,-0.15,2.0,1.6,0.011786,-0.074562,0.013695,0.07672,294.655,1,1
19_T2,tier1_canopy_top,1,330,-0.2,2.0,1.6,0.022408,-0.084602,0.014784,0.088759,294.64,1,1
19_T2,tier1_canopy_top,1,330,-0.2,2.05,1.6,0.034215,-0.063189,-0.030173,0.077936,294.463,1,1
19_T2,tier1_canopy_top,1,330,-0.15,2.05,1.6,0.027665,-0.053025,-0.032233,0.067941,294.489,1,1
19_T2,tier1_canopy_top,1,330,-0.05,2.0,1.6,0.019083,-0.070077,-0.041909,0.083853,294.594,1,1
19_T2,tier1_canopy_top,1,330,-0.1,2.0,1.6,0.0095487,-0.068104,-0.0046294,0.068926,294.636,1,1
19_T2,tier1_canopy_top,1,330,-0.1,2.05,1.6,0.030009,-0.045649,-0.050581,0.07445,294.495,1,1
19_T2,tier1_canopy_top,1,330,-0.05,2.05,1.6,0.043702,-0.045749,-0.085182,0.10611,294.493,1,1
19_T2,tier1_canopy_top,1,330,0.05,2.0,1.6,0.070987,-0.098424,-0.15405,0.19611,294.569,1,1
19_T2,tier1_canopy_top,1,330,0.0,2.0,1.6,0.040977,-0.081553,-0.094744,0.13155,294.561,1,1
19_T2,tier1_canopy_top,1,330,0.0,2.05,1.6,0.067195,-0.054079,-0.13182,0.15753,294.503,1,1
19_T2,tier1_canopy_top,1,330,0.05,2.05,1.6,0.096125,-0.067457,-0.18269,0.21718,294.546,1,1
19_T2,tier1_canopy_top,1,330,0.15,2.0,1.6,0.1334,-0.12684,-0.25555,0.31494,294.757,1,1
19_T2,tier1_canopy_top,1,330,0.1,2.0,1.6,0.10329,-0.11492,-0.20981,0.26057,294.633,1,1
19_T2,tier1_canopy_top,1,330,0.1,2.05,1.6,0.12614,-0.081249,-0.22944,0.27415,294.634,1,1
19_T2,tier1_canopy_top,1,330,0.15,2.05,1.6,0.15376,-0.091632,-0.26569,0.32035,294.774,1,1
19_T2,tier1_canopy_top,1,330,0.25,2.0,1.6,0.17404,-0.13249,-0.31146,0.38059,295.143,1,1
19_T2,tier1_canopy_top,1,330,0.2,2.0,1.6,0.1576,-0.13262,-0.28938,0.3552,294.932,1,1
19_T2,tier1_canopy_top,1,330,0.2,2.05,1.6,0.17652,-0.096881,-0.28885,0.35211,294.963,1,1
19_T2,tier1_canopy_top,1,330,0.25,2.05,1.6,0.19345,-0.096773,-0.30004,0.36988,295.187,1,1
19_T2,tier1_canopy_top,1,330,-0.25,1.6,1.6,-0.14172,-0.3119,-0.088669,0.35388,295.161,1,1
19_T2,tier1_canopy_top,1,330,-0.25,1.75,1.6,-0.027519,-0.19052,0.010727,0.19279,295.169,1,1
19_T2,tier1_canopy_top,1,330,-0.25,1.85,1.6,0.02527,-0.13473,0.045536,0.14445,295.073,1,1
19_T2,tier1_canopy_top,1,330,-0.25,1.9,1.6,0.034126,-0.11809,0.044525,0.13074,294.949,1,1
19_T2,tier1_canopy_top,1,330,-0.25,2.0,1.6,0.037684,-0.093271,0.0025053,0.10063,294.599,1,1
19_T2,tier1_canopy_top,1,330,0.35,1.6,1.6,0.046719,-0.24867,-0.17573,0.30806,296.45,1,1
19_T2,tier1_canopy_top,1,330,0.3,1.6,1.6,0.042138,-0.28234,-0.20473,0.35129,296.234,1,1
19_T2,tier1_canopy_top,1,330,0.3,1.65,1.6,0.060925,-0.2889,-0.23837,0.37946,296.031,1,1
19_T2,tier1_canopy_top,1,330,0.35,1.65,1.6,0.06829,-0.26057,-0.21068,0.34197,296.267,1,1
19_T2,tier1_canopy_top,1,330,0.45,1.6,1.6,0.045853,-0.17745,-0.11315,0.21539,296.823,1,1
19_T2,tier1_canopy_top,1,330,0.4,1.6,1.6,0.04817,-0.21323,-0.14533,0.2625,296.647,1,1
19_T2,tier1_canopy_top,1,330,0.4,1.65,1.6,0.07234,-0.22982,-0.18051,0.30105,296.489,1,1
19_T2,tier1_canopy_top,1,330,0.45,1.65,1.6,0.071817,-0.19751,-0.1475,0.25676,296.691,1,1
19_T2,tier1_canopy_top,1,330,0.55,1.6,1.6,0.03987,-0.10957,-0.041955,0.12392,297.107,1,1
19_T2,tier1_canopy_top,1,330,0.5,1.6,1.6,0.042225,-0.1429,-0.07769,0.16805,296.975,1,1
19_T2,tier1_canopy_top,1,330,0.5,1.65,1.6,0.069479,-0.16466,-0.11002,0.20987,296.868,1,1
19_T2,tier1_canopy_top,1,330,0.55,1.65,1.6,0.068585,-0.13164,-0.071974,0.16496,297.014,1,1
19_T2,tier1_canopy_top,1,330,0.65,1.6,1.6,0.035789,-0.044997,0.01934,0.06066,297.341,1,1
19_T2,tier1_canopy_top,1,330,0.6,1.6,1.6,0.038175,-0.076804,-0.0092799,0.086269,297.225,1,1
19_T2,tier1_canopy_top,1,330,0.6,1.65,1.6,0.068649,-0.098296,-0.037522,0.12563,297.135,1,1
19_T2,tier1_canopy_top,1,330,0.65,1.65,1.6,0.067908,-0.064783,-0.0070656,0.094118,297.24,1,1
19_T2,tier1_canopy_top,1,330,0.75,1.6,1.6,0.028086,0.011929,0.06035,0.067626,297.603,1,1
19_T2,tier1_canopy_top,1,330,0.7,1.6,1.6,0.03245,-0.015191,0.042889,0.055886,297.464,1,1
19_T2,tier1_canopy_top,1,330,0.7,1.65,1.6,0.065817,-0.031829,0.019308,0.075616,297.341,1,1
19_T2,tier1_canopy_top,1,330,0.75,1.65,1.6,0.062506,-0.00039073,0.040908,0.074704,297.451,1,1
19_T2,tier1_canopy_top,1,330,0.35,1.7,1.6,0.085106,-0.26184,-0.24923,0.37137,296.078,1,1
19_T2,tier1_canopy_top,1,330,0.3,1.7,1.6,0.07532,-0.28505,-0.27527,0.40337,295.829,1,1
19_T2,tier1_canopy_top,1,330,0.3,1.75,1.6,0.0881,-0.27294,-0.31001,0.42233,295.643,1,1
19_T2,tier1_canopy_top,1,330,0.35,1.75,1.6,0.099478,-0.25404,-0.28817,0.39683,295.893,1,1
19_T2,tier1_canopy_top,1,330,0.45,1.7,1.6,0.094007,-0.20747,-0.18355,0.29253,296.553,1,1
19_T2,tier1_canopy_top,1,330,0.4,1.7,1.6,0.092012,-0.23583,-0.21849,0.3344,296.321,1,1
19_T2,tier1_canopy_top,1,330,0.4,1.75,1.6,0.10883,-0.23217,-0.25865,0.36421,296.15,1,1
19_T2,tier1_canopy_top,1,330,0.45,1.75,1.6,0.11308,-0.20764,-0.22242,0.32462,296.406,1,1
19_T2,tier1_canopy_top,1,330,0.55,1.7,1.6,0.093792,-0.14586,-0.10404,0.20223,296.938,1,1
19_T2,tier1_canopy_top,1,330,0.5,1.7,1.6,0.093507,-0.17734,-0.14397,0.24682,296.762,1,1
19_T2,tier1_canopy_top,1,330,0.5,1.75,1.6,0.11412,-0.18101,-0.18033,0.27984,296.648,1,1
19_T2,tier1_canopy_top,1,330,0.55,1.75,1.6,0.11525,-0.15243,-0.13773,0.23556,296.861,1,1
19_T2,tier1_canopy_top,1,330,0.65,1.7,1.6,0.095201,-0.079877,-0.03694,0.12965,297.191,1,1
19_T2,tier1_canopy_top,1,330,0.6,1.7,1.6,0.094837,-0.11329,-0.068165,0.16271,297.079,1,1
19_T2,tier1_canopy_top,1,330,0.6,1.75,1.6,0.11675,-0.12198,-0.099726,0.1961,297.035,1,1
19_T2,tier1_canopy_top,1,330,0.65,1.75,1.6,0.11753,-0.090022,-0.067475,0.1627,297.17,1,1
19_T2,tier1_canopy_top,1,330,0.75,1.7,1.6,0.091834,-0.012357,0.013367,0.093621,297.378,1,1
19_T2,tier1_canopy_top,1,330,0.7,1.7,1.6,0.094208,-0.046003,-0.0098461,0.1053,297.286,1,1
19_T2,tier1_canopy_top,1,330,0.7,1.75,1.6,0.11713,-0.056991,-0.040378,0.13637,297.275,1,1
19_T2,tier1_canopy_top,1,330,0.75,1.75,1.6,0.11553,-0.02335,-0.017181,0.11911,297.364,1,1
19_T2,tier1_canopy_top,1,330,0.35,1.8,1.6,0.11408,-0.23829,-0.32222,0.41668,295.732,1,1
19_T2,tier1_canopy_top,1,330,0.3,1.8,1.6,0.10228,-0.25306,-0.33634,0.43316,295.491,1,1
19_T2,tier1_canopy_top,1,330,0.3,1.85,1.6,0.11913,-0.22615,-0.3509,0.43413,295.388,1,1
19_T2,tier1_canopy_top,1,330,0.35,1.85,1.6,0.13001,-0.21545,-0.34556,0.42748,295.615,1,1
19_T2,tier1_canopy_top,1,330,0.45,1.8,1.6,0.13058,-0.20075,-0.26194,0.35491,296.262,1,1
19_T2,tier1_canopy_top,1,330,0.4,1.8,1.6,0.1249,-0.22091,-0.29733,0.3909,295.99,1,1
19_T2,tier1_canopy_top,1,330,0.4,1.85,1.6,0.14102,-0.2032,-0.32664,0.40972,295.866,1,1
19_T2,tier1_canopy_top,1,330,0.45,1.85,1.6,0.14772,-0.18816,-0.29333,0.37851,296.142,1,1
19_T2,tier1_canopy_top,1,330,0.55,1.8,1.6,0.13387,-0.15267,-0.17101,0.26547,296.78,1,1
19_T2,tier1_canopy_top,1,330,0.5,1.8,1.6,0.1324,-0.17796,-0.21734,0.31054,296.532,1,1
19_T2,tier1_canopy_top,1,330,0.5,1.85,1.6,0.15026,-0.1694,-0.24762,0.33554,296.428,1,1
19_T2,tier1_canopy_top,1,330,0.55,1.85,1.6,0.1517,-0.14727,-0.1987,0.29014,296.702,1,1
19_T2,tier1_canopy_top,1,330,0.65,1.8,1.6,0.13626,-0.095455,-0.096257,0.19221,297.156,1,1
19_T2,tier1_canopy_top,1,330,0.6,1.8,1.6,0.1355,-0.125,-0.13001,0.22559,296.99,1,1
19_T2,tier1_canopy_top,1,330,0.6,1.85,1.6,0.15282,-0.1226,-0.15521,0.24995,296.942,1,1
19_T2,tier1_canopy_top,1,330,0.65,1.85,1.6,0.15289,-0.096193,-0.11998,0.21685,297.139,1,1
19_T2,tier1_canopy_top,1,330,0.75,1.8,1.6,0.13463,-0.03264,-0.047041,0.1463,297.382,1,1
19_T2,tier1_canopy_top,1,330,0.7,1.8,1.6,0.13584,-0.064533,-0.069278,0.16558,297.283,1,1
19_T2,tier1_canopy_top,1,330,0.7,1.85,1.6,0.15187,-0.068608,-0.092934,0.19081,297.293,1,1
19_T2,tier1_canopy_top,1,330,0.75,1.85,1.6,0.15059,-0.039956,-0.071804,0.17155,297.411,1,1
19_T2,tier1_canopy_top,1,330,0.35,1.9,1.6,0.14813,-0.18728,-0.35427,0.42722,295.556,1,1
19_T2,tier1_canopy_top,1,330,0.3,1.9,1.6,0.13911,-0.19495,-0.35282,0.42643,295.339,1,1
19_T2,tier1_canopy_top,1,330,0.3,1.95,1.6,0.16156,-0.16219,-0.3424,0.41188,295.337,1,1
19_T2,tier1_canopy_top,1,330,0.35,1.95,1.6,0.16929,-0.15591,-0.34646,0.41594,295.556,1,1
19_T2,tier1_canopy_top,1,330,0.45,1.9,1.6,0.16529,-0.16849,-0.30896,0.3888,296.068,1,1
19_T2,tier1_canopy_top,1,330,0.4,1.9,1.6,0.15798,-0.1791,-0.34008,0.41556,295.797,1,1
