run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
15_L1,tier1_canopy_top,1,330,0.8,1.65,1.6,0.0016177,0.026664,-0.04381,0.051311,298.403,1,1
15_L1,tier1_canopy_top,1,330,0.85,1.65,1.6,-0.0010546,0.047373,-0.046671,0.06651,298.443,1,1
15_L1,tier1_canopy_top,1,330,0.95,1.6,1.6,-0.018325,0.077247,-0.057979,0.098308,298.541,1,1
15_L1,tier1_canopy_top,1,330,0.9,1.6,1.6,-0.015651,0.056181,-0.055538,0.080534,298.512,1,1
15_L1,tier1_canopy_top,1,330,0.9,1.65,1.6,-0.0038753,0.06958,-0.050093,0.085824,298.48,1,1
15_L1,tier1_canopy_top,1,330,0.95,1.65,1.6,-0.0070637,0.093063,-0.053522,0.10759,298.514,1,1
15_L1,tier1_canopy_top,1,330,1.05,1.6,1.6,-0.022087,0.1211,-0.065002,0.1392,298.587,1,1
15_L1,tier1_canopy_top,1,330,1.0,1.6,1.6,-0.020899,0.09871,-0.060721,0.11776,298.567,1,1
15_L1,tier1_canopy_top,1,330,1.0,1.65,1.6,-0.010572,0.11766,-0.056838,0.13109,298.544,1,1
15_L1,tier1_canopy_top,1,330,1.05,1.65,1.6,-0.012793,0.14379,-0.061288,0.15683,298.57,1,1
15_L1,tier1_canopy_top,1,330,1.15,1.6,1.6,-0.028601,0.17477,-0.090637,0.19894,298.609,1,1
15_L1,tier1_canopy_top,1,330,1.1,1.6,1.6,-0.02369,0.14672,-0.075475,0.16669,298.603,1,1
15_L1,tier1_canopy_top,1,330,1.1,1.65,1.6,-0.015679,0.17289,-0.073362,0.18847,298.592,1,1
15_L1,tier1_canopy_top,1,330,1.15,1.65,1.6,-0.022324,0.2035,-0.091791,0.22436,298.603,1,1
15_L1,tier1_canopy_top,1,330,0.05,1.7,1.6,0.067667,-0.34102,-0.1107,0.36487,297.006,1,1
15_L1,tier1_canopy_top,1,330,0.0,1.7,1.6,0.048456,-0.37373,-0.11458,0.39389,296.765,1,1
15_L1,tier1_canopy_top,1,330,0.05,1.75,1.6,0.076961,-0.33122,-0.12312,0.36165,296.795,1,1
15_L1,tier1_canopy_top,1,330,0.15,1.7,1.6,0.090761,-0.26551,-0.096322,0.29667,297.456,1,1
15_L1,tier1_canopy_top,1,330,0.1,1.7,1.6,0.082051,-0.30409,-0.10404,0.3317,297.244,1,1
15_L1,tier1_canopy_top,1,330,0.1,1.75,1.6,0.09491,-0.29449,-0.11586,0.33039,297.075,1,1
15_L1,tier1_canopy_top,1,330,0.15,1.75,1.6,0.10611,-0.25524,-0.10676,0.29632,297.33,1,1
15_L1,tier1_canopy_top,1,330,0.25,1.7,1.6,0.090731,-0.19165,-0.082007,0.22735,297.773,1,1
15_L1,tier1_canopy_top,1,330,0.2,1.7,1.6,0.093509,-0.22746,-0.089189,0.2616,297.632,1,1
15_L1,tier1_canopy_top,1,330,0.2,1.75,1.6,0.11015,-0.21631,-0.097996,0.26178,297.543,1,1
15_L1,tier1_canopy_top,1,330,0.25,1.75,1.6,0.10769,-0.17939,-0.089148,0.22743,297.711,1,1
15_L1,tier1_canopy_top,1,330,0.35,1.7,1.6,0.077428,-0.13056,-0.065381,0.16528,297.964,1,1
15_L1,tier1_canopy_top,1,330,0.3,1.7,1.6,0.084641,-0.15928,-0.073487,0.19477,297.881,1,1
15_L1,tier1_canopy_top,1,330,0.3,1.75,1.6,0.10111,-0.14536,-0.078822,0.19382,297.838,1,1
15_L1,tier1_canopy_top,1,330,0.35,1.75,1.6,0.092827,-0.11478,-0.068802,0.16286,297.933,1,1
15_L1,tier1_canopy_top,1,330,0.45,1.7,1.6,0.058448,-0.082492,-0.054773,0.11498,298.085,1,1
15_L1,tier1_canopy_top,1,330,0.4,1.7,1.6,0.068931,-0.10505,-0.059592,0.13906,298.03,1,1
15_L1,tier1_canopy_top,1,330,0.4,1.75,1.6,0.082975,-0.08782,-0.061199,0.13544,298.006,1,1
15_L1,tier1_canopy_top,1,330,0.45,1.75,1.6,0.071121,-0.064502,-0.05477,0.11054,298.064,1,1
15_L1,tier1_canopy_top,1,330,0.55,1.7,1.6,0.038012,-0.045163,-0.042737,0.072877,298.171,1,1
15_L1,tier1_canopy_top,1,330,0.5,1.7,1.6,0.047425,-0.062722,-0.048837,0.092564,298.131,1,1
15_L1,tier1_canopy_top,1,330,0.5,1.75,1.6,0.058934,-0.044673,-0.047617,0.087956,298.111,1,1
15_L1,tier1_canopy_top,1,330,0.55,1.75,1.6,0.048653,-0.027523,-0.040765,0.069184,298.151,1,1
15_L1,tier1_canopy_top,1,330,0.65,1.7,1.6,0.024701,-0.012862,-0.036132,0.045619,298.247,1,1
15_L1,tier1_canopy_top,1,330,0.6,1.7,1.6,0.030623,-0.02886,-0.038376,0.056951,298.209,1,1
15_L1,tier1_canopy_top,1,330,0.6,1.75,1.6,0.040671,-0.011835,-0.036025,0.055606,298.188,1,1
15_L1,tier1_canopy_top,1,330,0.65,1.75,1.6,0.034424,0.0035017,-0.033789,0.048363,298.225,1,1
15_L1,tier1_canopy_top,1,330,0.75,1.7,1.6,0.01641,0.021378,-0.037286,0.046006,298.329,1,1
15_L1,tier1_canopy_top,1,330,0.7,1.7,1.6,0.019987,0.0036394,-0.035819,0.041179,298.287,1,1
15_L1,tier1_canopy_top,1,330,0.7,1.75,1.6,0.029695,0.019436,-0.033884,0.049068,298.264,1,1
15_L1,tier1_canopy_top,1,330,0.75,1.75,1.6,0.026458,0.036762,-0.036202,0.057983,298.306,1,1
15_L1,tier1_canopy_top,1,330,0.85,1.7,1.6,0.011634,0.062446,-0.044798,0.077728,298.414,1,1
15_L1,tier1_canopy_top,1,330,0.8,1.7,1.6,0.013751,0.040878,-0.040375,0.059079,298.371,1,1
15_L1,tier1_canopy_top,1,330,0.8,1.75,1.6,0.024557,0.0561,-0.040628,0.073491,298.349,1,1
15_L1,tier1_canopy_top,1,330,0.85,1.75,1.6,0.023716,0.077978,-0.046895,0.094033,298.393,1,1
15_L1,tier1_canopy_top,1,330,0.95,1.7,1.6,0.0073908,0.11236,-0.055584,0.12557,298.492,1,1
15_L1,tier1_canopy_top,1,330,0.9,1.7,1.6,0.0096367,0.086257,-0.05006,0.1002,298.454,1,1
15_L1,tier1_canopy_top,1,330,0.9,1.75,1.6,0.023566,0.10282,-0.05456,0.11876,298.436,1,1
15_L1,tier1_canopy_top,1,330,0.95,1.75,1.6,0.023726,0.13095,-0.063095,0.14728,298.475,1,1
15_L1,tier1_canopy_top,1,330,1.05,1.7,1.6,0.0028981,0.17212,-0.06806,0.18511,298.555,1,1
15_L1,tier1_canopy_top,1,330,1.0,1.7,1.6,0.0047535,0.14082,-0.061176,0.15361,298.525,1,1
15_L1,tier1_canopy_top,1,330,1.0,1.75,1.6,0.02391,0.16286,-0.07228,0.17977,298.51,1,1
15_L1,tier1_canopy_top,1,330,1.05,1.75,1.6,0.024406,0.19941,-0.08311,0.21741,298.542,1,1
15_L1,tier1_canopy_top,1,330,1.15,1.7,1.6,-0.010727,0.24174,-0.10315,0.26304,298.596,1,1
15_L1,tier1_canopy_top,1,330,1.1,1.7,1.6,-0.00086233,0.2064,-0.082627,0.22233,298.581,1,1
15_L1,tier1_canopy_top,1,330,1.1,1.75,1.6,0.021909,0.24082,-0.10001,0.26168,298.57,1,1
15_L1,tier1_canopy_top,1,330,1.15,1.75,1.6,0.010993,0.28617,-0.1212,0.31097,298.588,1,1
15_L1,tier1_canopy_top,1,330,0.05,1.8,1.6,0.080912,-0.31799,-0.14477,0.35864,296.549,1,1
15_L1,tier1_canopy_top,1,330,0.05,1.85,1.6,0.080288,-0.30034,-0.17458,0.35655,296.259,1,1
15_L1,tier1_canopy_top,1,330,-0.0,1.85,1.6,0.048383,-0.32527,-0.17224,0.37123,295.939,1,1
15_L1,tier1_canopy_top,1,330,0.15,1.8,1.6,0.11768,-0.24244,-0.12459,0.2969,297.184,1,1
15_L1,tier1_canopy_top,1,330,0.1,1.8,1.6,0.10323,-0.28205,-0.13643,0.32988,296.876,1,1
15_L1,tier1_canopy_top,1,330,0.1,1.85,1.6,0.10751,-0.26606,-0.16601,0.33152,296.633,1,1
15_L1,tier1_canopy_top,1,330,0.15,1.85,1.6,0.12601,-0.22661,-0.1509,0.3,297.002,1,1
15_L1,tier1_canopy_top,1,330,0.25,1.8,1.6,0.12256,-0.16463,-0.10014,0.22837,297.645,1,1
15_L1,tier1_canopy_top,1,330,0.2,1.8,1.6,0.12375,-0.20268,-0.11223,0.26266,297.442,1,1
15_L1,tier1_canopy_top,1,330,0.2,1.85,1.6,0.13488,-0.18603,-0.13376,0.26588,297.318,1,1
15_L1,tier1_canopy_top,1,330,0.25,1.85,1.6,0.1355,-0.14671,-0.1173,0.23161,297.566,1,1
15_L1,tier1_canopy_top,1,330,0.35,1.8,1.6,0.10704,-0.096627,-0.076852,0.1634,297.909,1,1
15_L1,tier1_canopy_top,1,330,0.3,1.8,1.6,0.11629,-0.12898,-0.087938,0.19466,297.797,1,1
15_L1,tier1_canopy_top,1,330,0.3,1.85,1.6,0.12977,-0.10968,-0.10256,0.19846,297.751,1,1
15_L1,tier1_canopy_top,1,330,0.35,1.85,1.6,0.11933,-0.07624,-0.089917,0.16774,297.886,1,1
15_L1,tier1_canopy_top,1,330,0.45,1.8,1.6,0.081411,-0.044563,-0.060533,0.11081,298.055,1,1
15_L1,tier1_canopy_top,1,330,0.4,1.8,1.6,0.095341,-0.068425,-0.06826,0.13576,297.992,1,1
15_L1,tier1_canopy_top,1,330,0.4,1.85,1.6,0.10547,-0.047711,-0.079431,0.14039,297.983,1,1
15_L1,tier1_canopy_top,1,330,0.45,1.85,1.6,0.08945,-0.024161,-0.069458,0.1158,298.053,1,1
15_L1,tier1_canopy_top,1,330,0.55,1.8,1.6,0.056225,-0.0082889,-0.04281,0.071152,298.142,1,1
15_L1,tier1_canopy_top,1,330,0.5,1.8,1.6,0.067508,-0.024823,-0.051498,0.088462,298.103,1,1
15_L1,tier1_canopy_top,1,330,0.5,1.85,1.6,0.073964,-0.0048792,-0.05798,0.094108,298.103,1,1
15_L1,tier1_canopy_top,1,330,0.55,1.85,1.6,0.061728,0.011176,-0.047086,0.078436,298.141,1,1
15_L1,tier1_canopy_top,1,330,0.65,1.8,1.6,0.041506,0.020965,-0.034271,0.057765,298.212,1,1
15_L1,tier1_canopy_top,1,330,0.6,1.8,1.6,0.047831,0.0065312,-0.036935,0.060784,298.177,1,1
15_L1,tier1_canopy_top,1,330,0.6,1.85,1.6,0.052911,0.025329,-0.039745,0.070858,298.174,1,1
15_L1,tier1_canopy_top,1,330,0.65,1.85,1.6,0.046496,0.038828,-0.036408,0.070675,298.207,1,1
15_L1,tier1_canopy_top,1,330,0.75,1.8,1.6,0.034332,0.052484,-0.037623,0.073135,298.292,1,1
15_L1,tier1_canopy_top,1,330,0.7,1.8,1.6,0.036983,0.036009,-0.034538,0.062107,298.25,1,1
15_L1,tier1_canopy_top,1,330,0.7,1.85,1.6,0.042189,0.05274,-0.036699,0.076865,298.244,1,1
15_L1,tier1_canopy_top,1,330,0.75,1.85,1.6,0.040194,0.068002,-0.040484,0.088763,298.285,1,1
15_L1,tier1_canopy_top,1,330,0.85,1.8,1.6,0.034528,0.0927,-0.051764,0.11165,298.38,1,1
15_L1,tier1_canopy_top,1,330,0.8,1.8,1.6,0.033554,0.071148,-0.043439,0.089861,298.336,1,1
15_L1,tier1_canopy_top,1,330,0.8,1.85,1.6,0.040709,0.085462,-0.047726,0.10601,298.33,1,1
15_L1,tier1_canopy_top,1,330,0.85,1.85,1.6,0.043837,0.1059,-0.058278,0.12858,298.375,1,1
15_L1,tier1_canopy_top,1,330,0.95,1.8,1.6,0.040863,0.14701,-0.07424,0.16969,298.464,1,1
15_L1,tier1_canopy_top,1,330,0.9,1.8,1.6,0.037027,0.11777,-0.062213,0.13824,298.424,1,1
15_L1,tier1_canopy_top,1,330,0.9,1.85,1.6,0.049639,0.13013,-0.071808,0.15669,298.419,1,1
15_L1,tier1_canopy_top,1,330,0.95,1.85,1.6,0.058439,0.15913,-0.08771,0.19087,298.46,1,1
15_L1,tier1_canopy_top,1,330,1.05,1.8,1.6,0.052056,0.22333,-0.10275,0.25128,298.533,1,1
15_L1,tier1_canopy_top,1,330,1.0,1.8,1.6,0.045917,0.18153,-0.087538,0.2067,298.5,1,1
15_L1,tier1_canopy_top,1,330,1.0,1.85,1.6,0.070999,0.1948,-0.10573,0.23274,298.496,1,1
15_L1,tier1_canopy_top,1,330,1.05,1.85,1.6,0.088143,0.24097,-0.12675,0.28619,298.528,1,1
15_L1,tier1_canopy_top,1,330,1.15,1.8,1.6,0.052222,0.33901,-0.14597,0.37278,298.58,1,1
15_L1,tier1_canopy_top,1,330,1.1,1.8,1.6,0.056076,0.27476,-0.12247,0.30601,298.56,1,1
15_L1,tier1_canopy_top,1,330,1.1,1.85,1.6,0.10862,0.30427,-0.15307,0.3575,298.555,1,1
15_L1,tier1_canopy_top,1,330,1.15,1.85,1.6,0.1304,0.3975,-0.18606,0.45785,298.575,1,1
15_L1,tier1_canopy_top,1,330,0.05,1.9,1.6,0.075916,-0.27543,-0.21045,0.35484,295.924,1,1
15_L1,tier1_canopy_top,1,330,0.05,1.95,1.6,0.068588,-0.2413,-0.2502,0.3543,295.557,1,1
15_L1,tier1_canopy_top,1,330,0.0,1.95,1.6,0.029041,-0.25396,-0.22972,0.34367,295.261,1,1
15_L1,tier1_canopy_top,1,330,0.15,1.9,1.6,0.13115,-0.20683,-0.18686,0.30805,296.768,1,1
15_L1,tier1_canopy_top,1,330,0.1,1.9,1.6,0.10799,-0.24459,-0.20435,0.33652,296.335,1,1
15_L1,tier1_canopy_top,1,330,0.1,1.95,1.6,0.10466,-0.21588,-0.24988,0.3464,295.981,1,1
15_L1,tier1_canopy_top,1,330,0.15,1.95,1.6,0.13247,-0.18193,-0.23235,0.32347,296.467,1,1
15_L1,tier1_canopy_top,1,330,0.25,1.9,1.6,0.14657,-0.12635,-0.14288,0.24054,297.463,1,1
15_L1,tier1_canopy_top,1,330,0.2,1.9,1.6,0.14368,-0.16638,-0.16462,0.27464,297.154,1,1
15_L1,tier1_canopy_top,1,330,0.2,1.95,1.6,0.1495,-0.14346,-0.20534,0.29171,296.931,1,1
15_L1,tier1_canopy_top,1,330,0.25,1.95,1.6,0.15548,-0.10398,-0.17693,0.25746,297.317,1,1
15_L1,tier1_canopy_top,1,330,0.35,1.9,1.6,0.12949,-0.054555,-0.10836,0.17744,297.859,1,1
15_L1,tier1_canopy_top,1,330,0.3,1.9,1.6,0.14134,-0.088526,-0.12428,0.20799,297.693,1,1
15_L1,tier1_canopy_top,1,330,0.3,1.95,1.6,0.1513,-0.066256,-0.15214,0.22456,297.608,1,1
15_L1,tier1_canopy_top,1,330,0.35,1.95,1.6,0.13861,-0.032208,-0.13081,0.1933,297.816,1,1
15_L1,tier1_canopy_top,1,330,0.45,1.9,1.6,0.095737,-0.0028426,-0.079007,0.12416,298.053,1,1
15_L1,tier1_canopy_top,1,330,0.4,1.9,1.6,0.11339,-0.025948,-0.093505,0.14925,297.974,1,1
15_L1,tier1_canopy_top,1,330,0.4,1.95,1.6,0.1207,-0.0032029,-0.11037,0.16358,297.958,1,1
15_L1,tier1_canopy_top,1,330,0.45,1.95,1.6,0.1014,0.020221,-0.090582,0.13746,298.051,1,1
15_L1,tier1_canopy_top,1,330,0.55,1.9,1.6,0.066345,0.031361,-0.051857,0.089857,298.145,1,1
15_L1,tier1_canopy_top,1,330,0.5,1.9,1.6,0.079334,0.01587,-0.06452,0.10348,298.106,1,1
15_L1,tier1_canopy_top,1,330,0.5,1.95,1.6,0.083882,0.038565,-0.072415,0.11733,298.111,1,1
15_L1,tier1_canopy_top,1,330,0.55,1.95,1.6,0.069981,0.053003,-0.057534,0.10496,298.151,1,1
15_L1,tier1_canopy_top,1,330,0.65,1.9,1.6,0.050058,0.057069,-0.039325,0.085493,298.209,1,1
15_L1,tier1_canopy_top,1,330,0.6,1.9,1.6,0.056863,0.044696,-0.043323,0.084309,298.177,1,1
15_L1,tier1_canopy_top,1,330,0.6,1.95,1.6,0.05969,0.065021,-0.047568,0.10027,298.183,1,1
15_L1,tier1_canopy_top,1,330,0.65,1.95,1.6,0.052311,0.075941,-0.042713,0.10163,298.214,1,1
15_L1,tier1_canopy_top,1,330,0.75,1.9,1.6,0.044259,0.083241,-0.043957,0.10402,298.285,1,1
15_L1,tier1_canopy_top,1,330,0.7,1.9,1.6,0.045747,0.069604,-0.039563,0.09221,298.245,1,1
15_L1,tier1_canopy_top,1,330,0.7,1.95,1.6,0.047776,0.086764,-0.04267,0.10785,298.249,1,1
15_L1,tier1_canopy_top,1,330,0.75,1.95,1.6,0.046535,0.098296,-0.047419,0.11864,298.289,1,1
15_L1,tier1_canopy_top,1,330,0.85,1.9,1.6,0.051333,0.11704,-0.065385,0.14356,298.375,1,1
15_L1,tier1_canopy_top,1,330,0.8,1.9,1.6,0.045992,0.098795,-0.052573,0.12099,298.329,1,1
15_L1,tier1_canopy_top,1,330,0.8,1.95,1.6,0.049157,0.1112,-0.057108,0.13433,298.334,1,1
15_L1,tier1_canopy_top,1,330,0.85,1.95,1.6,0.056296,0.12606,-0.071835,0.15563,298.38,1,1
15_L1,tier1_canopy_top,1,330,0.95,1.9,1.6,0.075394,0.1653,-0.10221,0.20846,298.461,1,1
15_L1,tier1_canopy_top,1,330,0.9,1.9,1.6,0.060734,0.13884,-0.082169,0.17238,298.419,1,1
15_L1,tier1_canopy_top,1,330,0.9,1.95,1.6,0.068803,0.14348,-0.091523,0.18357,298.425,1,1
15_L1,tier1_canopy_top,1,330,0.95,1.95,1.6,0.088808,0.16435,-0.11553,0.21965,298.467,1,1
15_L1,tier1_canopy_top,1,330,1.05,1.9,1.6,0.13279,0.2443,-0.15439,0.31804,298.528,1,1
15_L1,tier1_canopy_top,1,330,1.0,1.9,1.6,0.097975,0.19879,-0.1256,0.25474,298.497,1,1
15_L1,tier1_canopy_top,1,330,1.0,1.95,1.6,0.12111,0.1905,-0.1445,0.26802,298.503,1,1
15_L1,tier1_canopy_top,1,330,1.05,1.95,1.6,0.17437,0.22568,-0.18212,0.33838,298.535,1,1
15_L1,tier1_canopy_top,1,330,1.15,1.9,1.6,0.28063,0.41967,-0.24743,0.56223,298.575,1,1
15_L1,tier1_canopy_top,1,330,1.1,1.9,1.6,0.18644,0.31139,-0.19273,0.41093,298.554,1,1
15_L1,tier1_canopy_top,1,330,1.1,1.95,1.6,0.26445,0.27683,-0.23539,0.44942,298.561,1,1
15_L1,tier1_canopy_top,1,330,1.15,1.95,1.6,0.44083,0.35768,-0.31811,0.65073,298.581,1,1
15_L1,tier1_canopy_top,1,330,0.45,2.0,1.6,0.10721,0.044235,-0.10586,0.15703,298.042,1,1
15_L1,tier1_canopy_top,1,330,0.4,2.0,1.6,0.12845,0.020845,-0.13017,0.18406,297.926,1,1
15_L1,tier1_canopy_top,1,330,0.45,2.05,1.6,0.11251,0.068219,-0.12319,0.18024,298.022,1,1
15_L1,tier1_canopy_top,1,330,0.4,2.05,1.6,0.13543,0.046556,-0.15364,0.21003,297.871,1,1
15_L1,tier1_canopy_top,1,330,0.55,2.0,1.6,0.072385,0.075273,-0.064913,0.12296,298.159,1,1
15_L1,tier1_canopy_top,1,330,0.5,2.0,1.6,0.087674,0.061976,-0.083376,0.13594,298.114,1,1
15_L1,tier1_canopy_top,1,330,0.5,2.05,1.6,0.091145,0.084742,-0.095576,0.15692,298.112,1,1
15_L1,tier1_canopy_top,1,330,0.55,2.05,1.6,0.074463,0.097247,-0.073049,0.14261,298.165,1,1
15_L1,tier1_canopy_top,1,330,0.65,2.0,1.6,0.053323,0.09528,-0.046409,0.11864,298.222,1,1
15_L1,tier1_canopy_top,1,330,0.6,2.0,1.6,0.06127,0.085927,-0.052611,0.11792,298.192,1,1
15_L1,tier1_canopy_top,1,330,0.6,2.05,1.6,0.062387,0.10693,-0.05805,0.13673,298.201,1,1
15_L1,tier1_canopy_top,1,330,0.65,2.05,1.6,0.053684,0.11491,-0.050185,0.1364,298.232,1,1
15_L1,tier1_canopy_top,1,330,0.75,2.0,1.6,0.047104,0.11336,-0.050387,0.1327,298.296,1,1
15_L1,tier1_canopy_top,1,330,0.7,2.0,1.6,0.048422,0.10422,-0.045708,0.12367,298.257,1,1
15_L1,tier1_canopy_top,1,330,0.7,2.05,1.6,0.048162,0.12202,-0.048479,0.13985,298.266,1,1
15_L1,tier1_canopy_top,1,330,0.75,2.05,1.6,0.04638,0.12876,-0.052635,0.14663,298.305,1,1
15_L1,tier1_canopy_top,1,330,0.85,2.0,1.6,0.058067,0.13379,-0.076459,0.16468,298.388,1,1
15_L1,tier1_canopy_top,1,330,0.8,2.0,1.6,0.050052,0.12315,-0.060593,0.14609,298.341,1,1
15_L1,tier1_canopy_top,1,330,0.8,2.05,1.6,0.049021,0.13532,-0.062735,0.157,298.35,1,1
15_L1,tier1_canopy_top,1,330,0.85,2.05,1.6,0.056844,0.14157,-0.078886,0.17175,298.398,1,1
15_L1,tier1_canopy_top,1,330,0.95,2.0,1.6,0.095237,0.15818,-0.12502,0.22298,298.477,1,1
15_L1,tier1_canopy_top,1,330,0.9,2.0,1.6,0.07225,0.14543,-0.098016,0.18967,298.434,1,1
15_L1,tier1_canopy_top,1,330,0.9,2.05,1.6,0.070862,0.14707,-0.10114,0.19204,298.446,1,1
15_L1,tier1_canopy_top,1,330,0.95,2.05,1.6,0.093536,0.15085,-0.12949,0.21971,298.491,1,1
15_L1,tier1_canopy_top,1,330,1.05,2.0,1.6,0.19584,0.18825,-0.2036,0.33947,298.549,1,1
15_L1,tier1_canopy_top,1,330,1.0,2.0,1.6,0.13284,0.17233,-0.15865,0.26929,298.515,1,1
15_L1,tier1_canopy_top,1,330,1.0,2.05,1.6,0.13031,0.15109,-0.16529,0.25909,298.532,1,1
15_L1,tier1_canopy_top,1,330,1.05,2.05,1.6,0.19117,0.14409,-0.21308,0.32048,298.569,1,1
15_L1,tier1_canopy_top,1,330,1.15,2.0,1.6,0.51456,0.22731,-0.3715,0.67413,298.599,1,1
15_L1,tier1_canopy_top,1,330,1.1,2.0,1.6,0.30383,0.20621,-0.26869,0.455,298.576,1,1
15_L1,tier1_canopy_top,1,330,1.1,2.05,1.6,0.29473,0.12221,-0.28106,0.4252,298.601,1,1
15_L1,tier1_canopy_top,1,330,1.15,2.05,1.6,0.49213,0.070096,-0.38349,0.62783,298.63,1,1
15_L1,tier1_canopy_top,1,330,0.05,2.0,1.6,0.060471,-0.19903,-0.28991,0.35682,295.194,1,1
15_L1,tier1_canopy_top,1,330,0.1,2.0,1.6,0.098841,-0.17975,-0.29803,0.36181,295.594,1,1
15_L1,tier1_canopy_top,1,330,0.15,2.0,1.6,0.13012,-0.15109,-0.28439,0.34733,296.101,1,1
15_L1,tier1_canopy_top,1,330,0.2,2.0,1.6,0.15172,-0.11643,-0.25506,0.31879,296.633,1,1
15_L1,tier1_canopy_top,1,330,0.25,2.0,1.6,0.16176,-0.078866,-0.21939,0.28376,297.107,1,1
15_L1,tier1_canopy_top,1,330,0.3,2.0,1.6,0.15975,-0.04184,-0.18575,0.24854,297.478,1,1
15_L1,tier1_canopy_top,1,330,0.35,2.0,1.6,0.1474,-0.0080977,-0.15647,0.21512,297.745,1,1
15_L1,tier1_canopy_top,1,330,0.35,2.05,1.6,0.1551,0.018933,-0.18815,0.24457,297.632,1,1
15_L1,tier1_canopy_top,1,330,1.2,1.6,1.6,-0.041194,0.20261,-0.1089,0.23368,298.606,1,1
15_L1,tier1_canopy_top,1,330,1.2,1.65,1.6,-0.03913,0.23198,-0.11513,0.26192,298.601,1,1
15_L1,tier1_canopy_top,1,330,1.2,1.7,1.6,-0.034453,0.2736,-0.12618,0.30325,298.597,1,1
15_L1,tier1_canopy_top,1,330,1.2,1.75,1.6,-0.019695,0.33176,-0.14234,0.36155,298.592,1,1
15_L1,tier1_canopy_top,1,330,1.2,1.8,1.6,0.020323,0.42045,-0.17,0.45397,298.588,1,1
15_L1,tier1_canopy_top,1,330,1.2,1.85,1.6,0.11679,0.5556,-0.22691,0.61141,298.586,1,1
15_L1,tier1_canopy_top,1,330,1.2,1.9,1.6,0.34834,0.62575,-0.33861,0.79219,298.587,1,1
15_L1,tier1_canopy_top,1,330,1.2,1.95,1.6,0.61304,0.50318,-0.47413,0.92401,298.595,1,1
15_L1,tier1_canopy_top,1,330,1.2,2.0,1.6,0.73635,0.25109,-0.56497,0.96148,298.617,1,1
15_L1,tier1_canopy_top,1,330,1.2,2.05,1.6,0.69563,-0.047721,-0.5631,0.89624,298.658,1,1
15_L1,tier1_canopy_top,1,330,1.15,1.65,1.6,-0.022324,0.2035,-0.091791,0.22436,298.603,1,1
15_L1,tier1_canopy_top,1,330,1.15,1.75,1.6,0.010993,0.28617,-0.1212,0.31097,298.588,1,1
15_L1,tier1_canopy_top,1,330,1.15,1.9,1.6,0.28063,0.41967,-0.24743,0.56223,298.575,1,1
15_L1,tier1_canopy_top,1,330,1.15,2.0,1.6,0.51456,0.22731,-0.3715,0.67413,298.599,1,1
15_L1,tier1_canopy_top,1,330,-1.2,2.1,1.6,1.0468,0.10077,-0.62099,1.2213,298.388,1,1
15_L1,tier1_canopy_top,1,330,-1.15,2.1,1.6,0.99112,0.19837,-0.49975,1.1276,298.167,1,1
15_L1,tier1_canopy_top,1,330,-1.2,2.15,1.6,0.22038,0.060616,-0.49722,0.54724,297.805,1,1
15_L1,tier1_canopy_top,1,330,-1.2,2.2,1.6,-0.068085,-0.025454,-0.42112,0.42734,297.344,1,1
15_L1,tier1_canopy_top,1,330,-1.15,2.15,1.6,0.30009,0.16081,-0.44338,0.55901,297.563,1,1
15_L1,tier1_canopy_top,1,330,-1.2,2.25,1.6,-0.15796,-0.0017238,-0.36939,0.40175,297.079,1,1
15_L1,tier1_canopy_top,1,330,-1.2,2.3,1.6,-0.18527,0.04007,-0.3281,0.37892,296.963,1,1
15_L1,tier1_canopy_top,1,330,-1.2,2.35,1.6,-0.18622,0.086768,-0.30174,0.36504,296.956,1,1
15_L1,tier1_canopy_top,1,330,-1.2,2.4,1.6,-0.16753,0.11827,-0.3007,0.36397,297.034,1,1
15_L1,tier1_canopy_top,1,330,-1.15,2.1,1.6,0.99112,0.19837,-0.49975,1.1276,298.167,1,1
15_L1,tier1_canopy_top,1,330,-1.2,2.1,1.6,1.0468,0.10077,-0.62099,1.2213,298.388,1,1
15_L1,tier1_canopy_top,1,330,-1.05,2.1,1.6,0.81724,0.25798,-0.32912,0.91802,297.708,1,1
15_L1,tier1_canopy_top,1,330,-1.1,2.1,1.6,0.90825,0.23748,-0.40584,1.0228,297.939,1,1
15_L1,tier1_canopy_top,1,330,-1.1,2.15,1.6,0.33791,0.22007,-0.37777,0.55256,297.355,1,1
15_L1,tier1_canopy_top,1,330,-1.05,2.15,1.6,0.34963,0.26137,-0.31486,0.53823,297.165,1,1
15_L1,tier1_canopy_top,1,330,-0.95,2.1,1.6,0.62957,0.26262,-0.21859,0.71632,297.227,1,1
15_L1,tier1_canopy_top,1,330,-1.0,2.1,1.6,0.72489,0.26565,-0.26669,0.8168,297.473,1,1
15_L1,tier1_canopy_top,1,330,-1.0,2.15,1.6,0.33992,0.28795,-0.25966,0.51564,296.978,1,1
15_L1,tier1_canopy_top,1,330,-0.95,2.15,1.6,0.31255,0.30204,-0.21504,0.48494,296.782,1,1
15_L1,tier1_canopy_top,1,330,-0.85,2.1,1.6,0.43195,0.23763,-0.16231,0.51903,296.675,1,1
15_L1,tier1_canopy_top,1,330,-0.9,2.1,1.6,0.53086,0.25221,-0.18459,0.61603,296.962,1,1
