run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
10_S2,tier0_canopy_mid,0,450,0.0,1.75,0.675,-0.16667,-0.010488,-0.010991,0.16736,297.636,1,1
10_S2,tier0_canopy_mid,0,450,-0.05,1.8,0.675,-0.16084,-0.00054893,0.00061936,0.16084,297.701,1,1
10_S2,tier0_canopy_mid,0,450,0.0,1.8,0.675,-0.16529,-0.0051446,-0.0087179,0.1656,297.681,1,1
10_S2,tier0_canopy_mid,0,450,0.05,1.75,0.675,-0.16777,-0.016926,-0.022332,0.1701,297.603,1,1
10_S2,tier0_canopy_mid,0,450,0.1,1.75,0.675,-0.16644,-0.021938,-0.037456,0.17201,297.551,1,1
10_S2,tier0_canopy_mid,0,450,0.05,1.8,0.675,-0.167,-0.0088749,-0.018924,0.16831,297.65,1,1
10_S2,tier0_canopy_mid,0,450,0.1,1.8,0.675,-0.16655,-0.010355,-0.031232,0.16977,297.601,1,1
10_S2,tier0_canopy_mid,0,450,0.15,1.75,0.675,-0.16071,-0.025702,-0.059015,0.17312,297.476,1,1
10_S2,tier0_canopy_mid,0,450,0.2,1.75,0.675,-0.1458,-0.029549,-0.089706,0.17372,297.372,1,1
10_S2,tier0_canopy_mid,0,450,0.15,1.8,0.675,-0.1627,-0.0096024,-0.048282,0.16999,297.531,1,1
10_S2,tier0_canopy_mid,0,450,0.2,1.8,0.675,-0.15149,-0.0081525,-0.073139,0.16842,297.434,1,1
10_S2,tier0_canopy_mid,0,450,0.25,1.75,0.675,-0.11384,-0.036203,-0.12687,0.17426,297.242,1,1
10_S2,tier0_canopy_mid,0,450,0.25,1.8,0.675,-0.12567,-0.009261,-0.10579,0.16453,297.311,1,1
10_S2,tier0_canopy_mid,0,450,-0.2,1.85,0.675,-0.13242,0.0028598,0.024469,0.13469,297.789,1,1
10_S2,tier0_canopy_mid,0,450,-0.25,1.85,0.675,-0.1211,0.0030809,0.023373,0.12338,297.811,1,1
10_S2,tier0_canopy_mid,0,450,-0.2,1.9,0.675,-0.11582,-0.0016103,0.047901,0.12535,297.859,1,1
10_S2,tier0_canopy_mid,0,450,-0.15,1.85,0.675,-0.14179,0.0023039,0.022196,0.14354,297.772,1,1
10_S2,tier0_canopy_mid,0,450,-0.1,1.85,0.675,-0.15015,0.003975,0.014663,0.15092,297.759,1,1
10_S2,tier0_canopy_mid,0,450,-0.15,1.9,0.675,-0.12518,-0.0011951,0.046938,0.1337,297.832,1,1
10_S2,tier0_canopy_mid,0,450,-0.1,1.9,0.675,-0.13813,0.0052914,0.027983,0.14104,297.81,1,1
10_S2,tier0_canopy_mid,0,450,-0.05,1.85,0.675,-0.1575,0.0037967,0.0044636,0.15761,297.748,1,1
10_S2,tier0_canopy_mid,0,450,0.0,1.85,0.675,-0.16205,0.0012951,-0.0058254,0.16216,297.733,1,1
10_S2,tier0_canopy_mid,0,450,-0.05,1.9,0.675,-0.1494,0.009694,0.0098436,0.15004,297.799,1,1
10_S2,tier0_canopy_mid,0,450,0.0,1.9,0.675,-0.15544,0.009238,-0.0036484,0.15575,297.79,1,1
10_S2,tier0_canopy_mid,0,450,0.05,1.85,0.675,-0.16369,-0.00054982,-0.015102,0.16439,297.707,1,1
10_S2,tier0_canopy_mid,0,450,0.1,1.85,0.675,-0.1633,0.00022394,-0.024314,0.1651,297.665,1,1
10_S2,tier0_canopy_mid,0,450,0.05,1.9,0.675,-0.15753,0.0086357,-0.012888,0.15829,297.77,1,1
10_S2,tier0_canopy_mid,0,450,0.1,1.9,0.675,-0.15716,0.01013,-0.019387,0.15867,297.736,1,1
10_S2,tier0_canopy_mid,0,450,0.15,1.85,0.675,-0.16037,0.0038289,-0.036253,0.16446,297.605,1,1
10_S2,tier0_canopy_mid,0,450,0.2,1.85,0.675,-0.15207,0.0086623,-0.054319,0.16172,297.523,1,1
10_S2,tier0_canopy_mid,0,450,0.15,1.9,0.675,-0.1545,0.014421,-0.026773,0.15746,297.688,1,1
10_S2,tier0_canopy_mid,0,450,0.2,1.9,0.675,-0.14808,0.020222,-0.038694,0.15438,297.625,1,1
10_S2,tier0_canopy_mid,0,450,0.25,1.85,0.675,-0.13264,0.011245,-0.080812,0.15573,297.418,1,1
10_S2,tier0_canopy_mid,0,450,0.25,1.9,0.675,-0.13367,0.024312,-0.058459,0.14791,297.543,1,1
10_S2,tier0_canopy_mid,0,450,-0.2,1.95,0.675,-0.087281,0.0093498,0.080731,0.11926,297.935,1,1
10_S2,tier0_canopy_mid,0,450,-0.25,1.95,0.675,-0.062317,-0.00069341,0.052431,0.081442,298.014,1,1
10_S2,tier0_canopy_mid,0,450,-0.2,2.0,0.675,-0.073874,0.032792,0.070278,0.10711,297.971,1,1
10_S2,tier0_canopy_mid,0,450,-0.15,1.95,0.675,-0.098456,0.015619,0.080953,0.12842,297.894,1,1
10_S2,tier0_canopy_mid,0,450,-0.1,1.95,0.675,-0.11951,0.020342,0.044003,0.12897,297.861,1,1
10_S2,tier0_canopy_mid,0,450,-0.15,2.0,0.675,-0.091915,0.043728,0.06934,0.12316,297.927,1,1
10_S2,tier0_canopy_mid,0,450,-0.1,2.0,0.675,-0.11324,0.04223,0.038861,0.12695,297.9,1,1
10_S2,tier0_canopy_mid,0,450,-0.05,1.95,0.675,-0.13785,0.021814,0.014267,0.14029,297.847,1,1
10_S2,tier0_canopy_mid,0,450,0.0,1.95,0.675,-0.14701,0.020499,-0.0025312,0.14845,297.842,1,1
10_S2,tier0_canopy_mid,0,450,-0.05,2.0,0.675,-0.13045,0.037347,0.013305,0.13634,297.891,1,1
10_S2,tier0_canopy_mid,0,450,0.0,2.0,0.675,-0.13998,0.034951,-0.0014437,0.14429,297.89,1,1
10_S2,tier0_canopy_mid,0,450,0.05,1.95,0.675,-0.15083,0.0199,-0.011548,0.15258,297.829,1,1
10_S2,tier0_canopy_mid,0,450,0.1,1.95,0.675,-0.15114,0.02013,-0.01492,0.1532,297.803,1,1
10_S2,tier0_canopy_mid,0,450,0.05,2.0,0.675,-0.14567,0.034419,-0.0072552,0.14986,297.881,1,1
10_S2,tier0_canopy_mid,0,450,0.1,2.0,0.675,-0.1456,0.032526,-0.0035104,0.14923,297.864,1,1
10_S2,tier0_canopy_mid,0,450,0.15,1.95,0.675,-0.14838,0.02318,-0.018232,0.15128,297.766,1,1
10_S2,tier0_canopy_mid,0,450,0.2,1.95,0.675,-0.14301,0.028277,-0.025239,0.14795,297.721,1,1
10_S2,tier0_canopy_mid,0,450,0.15,2.0,0.675,-0.14181,0.032807,-0.003855,0.1456,297.836,1,1
10_S2,tier0_canopy_mid,0,450,0.2,2.0,0.675,-0.13801,0.035476,-0.011428,0.14295,297.806,1,1
10_S2,tier0_canopy_mid,0,450,0.25,1.95,0.675,-0.13213,0.031716,-0.037793,0.14104,297.664,1,1
10_S2,tier0_canopy_mid,0,450,0.25,2.0,0.675,-0.12976,0.035357,-0.018924,0.13582,297.774,1,1
10_S2,tier0_canopy_mid,0,450,-0.2,2.05,0.675,-0.073433,0.047331,0.038708,0.095556,297.986,1,1
10_S2,tier0_canopy_mid,0,450,-0.15,2.05,0.675,-0.094191,0.055229,0.036507,0.11513,297.952,1,1
10_S2,tier0_canopy_mid,0,450,-0.1,2.05,0.675,-0.11103,0.05315,0.024149,0.12544,297.937,1,1
10_S2,tier0_canopy_mid,0,450,-0.05,2.05,0.675,-0.12337,0.049822,0.010964,0.1335,297.936,1,1
10_S2,tier0_canopy_mid,0,450,0.0,2.05,0.675,-0.13156,0.049971,0.0010302,0.14073,297.939,1,1
10_S2,tier0_canopy_mid,0,450,0.05,2.05,0.675,-0.1382,0.051714,-0.00012925,0.14756,297.938,1,1
10_S2,tier0_canopy_mid,0,450,0.1,2.05,0.675,-0.13623,0.051476,0.012932,0.1462,297.933,1,1
10_S2,tier0_canopy_mid,0,450,0.15,2.05,0.675,-0.1297,0.050264,0.014511,0.13986,297.916,1,1
10_S2,tier0_canopy_mid,0,450,0.2,2.05,0.675,-0.1267,0.047546,-0.00088066,0.13533,297.901,1,1
10_S2,tier0_canopy_mid,0,450,0.25,2.05,0.675,-0.1191,0.039884,-0.011585,0.12614,297.891,1,1
10_S2,tier0_canopy_mid,0,450,0.3,1.6,0.675,-0.038957,-0.13039,-0.10588,0.17242,297.089,1,1
10_S2,tier0_canopy_mid,0,450,0.25,1.6,0.675,-0.078637,-0.11247,-0.11186,0.17705,297.182,1,1
10_S2,tier0_canopy_mid,0,450,0.35,1.6,0.675,-0.0022121,-0.14444,-0.075366,0.16293,297.009,1,1
10_S2,tier0_canopy_mid,0,450,0.4,1.6,0.675,0.028648,-0.1527,-0.052412,0.16397,296.94,1,1
10_S2,tier0_canopy_mid,0,450,0.45,1.6,0.675,0.055938,-0.15132,-0.035738,0.16524,296.912,1,1
10_S2,tier0_canopy_mid,0,450,0.5,1.6,0.675,0.07989,-0.14161,-0.014707,0.16326,296.927,1,1
10_S2,tier0_canopy_mid,0,450,0.55,1.6,0.675,0.097477,-0.1261,0.0079415,0.15958,296.966,1,1
10_S2,tier0_canopy_mid,0,450,0.6,1.6,0.675,0.10836,-0.10705,0.028165,0.1549,297.013,1,1
10_S2,tier0_canopy_mid,0,450,0.65,1.6,0.675,0.11326,-0.086134,0.044495,0.14909,297.065,1,1
10_S2,tier0_canopy_mid,0,450,0.7,1.6,0.675,0.11283,-0.064816,0.056782,0.14197,297.122,1,1
10_S2,tier0_canopy_mid,0,450,0.75,1.6,0.675,0.10754,-0.044495,0.065555,0.13357,297.183,1,1
10_S2,tier0_canopy_mid,0,450,0.8,1.6,0.675,0.097643,-0.026929,0.071844,0.12418,297.248,1,1
10_S2,tier0_canopy_mid,0,450,0.3,1.65,0.675,-0.04403,-0.11191,-0.12564,0.17392,297.088,1,1
10_S2,tier0_canopy_mid,0,450,0.3,1.7,0.675,-0.054286,-0.083521,-0.14086,0.17252,297.09,1,1
10_S2,tier0_canopy_mid,0,450,0.35,1.65,0.675,-0.0042048,-0.13012,-0.097559,0.16269,296.994,1,1
10_S2,tier0_canopy_mid,0,450,0.4,1.65,0.675,0.028779,-0.14366,-0.079249,0.16657,296.906,1,1
10_S2,tier0_canopy_mid,0,450,0.35,1.7,0.675,-0.012449,-0.10622,-0.11812,0.15934,296.985,1,1
10_S2,tier0_canopy_mid,0,450,0.4,1.7,0.675,0.023666,-0.12645,-0.10512,0.16613,296.877,1,1
10_S2,tier0_canopy_mid,0,450,0.45,1.65,0.675,0.059946,-0.1472,-0.066948,0.17246,296.867,1,1
10_S2,tier0_canopy_mid,0,450,0.5,1.65,0.675,0.08851,-0.14147,-0.047526,0.17351,296.883,1,1
10_S2,tier0_canopy_mid,0,450,0.45,1.7,0.675,0.059527,-0.13599,-0.096345,0.17697,296.822,1,1
10_S2,tier0_canopy_mid,0,450,0.5,1.7,0.675,0.092625,-0.13496,-0.076029,0.18048,296.844,1,1
10_S2,tier0_canopy_mid,0,450,0.55,1.65,0.675,0.10984,-0.12959,-0.024928,0.1717,296.925,1,1
10_S2,tier0_canopy_mid,0,450,0.6,1.65,0.675,0.12352,-0.11433,-0.004711,0.16837,296.969,1,1
10_S2,tier0_canopy_mid,0,450,0.55,1.7,0.675,0.11684,-0.12691,-0.05048,0.17974,296.901,1,1
10_S2,tier0_canopy_mid,0,450,0.6,1.7,0.675,0.1312,-0.11506,-0.028053,0.17674,296.957,1,1
10_S2,tier0_canopy_mid,0,450,0.65,1.65,0.675,0.13106,-0.097108,0.011735,0.16354,297.012,1,1
10_S2,tier0_canopy_mid,0,450,0.7,1.65,0.675,0.13374,-0.079085,0.024378,0.15727,297.056,1,1
10_S2,tier0_canopy_mid,0,450,0.65,1.7,0.675,0.13822,-0.10115,-0.0099584,0.17157,297.006,1,1
10_S2,tier0_canopy_mid,0,450,0.7,1.7,0.675,0.13969,-0.086328,0.004244,0.16426,297.048,1,1
10_S2,tier0_canopy_mid,0,450,0.75,1.65,0.675,0.13278,-0.061309,0.033555,0.15005,297.102,1,1
10_S2,tier0_canopy_mid,0,450,0.8,1.65,0.675,0.12911,-0.045003,0.039727,0.14238,297.152,1,1
10_S2,tier0_canopy_mid,0,450,0.75,1.7,0.675,0.13696,-0.071447,0.01522,0.15522,297.09,1,1
10_S2,tier0_canopy_mid,0,450,0.8,1.7,0.675,0.1311,-0.057407,0.023453,0.14503,297.133,1,1
10_S2,tier0_canopy_mid,0,450,0.3,1.75,0.675,-0.068985,-0.050722,-0.14225,0.16603,297.115,1,1
10_S2,tier0_canopy_mid,0,450,0.3,1.8,0.675,-0.08573,-0.019692,-0.12999,0.15695,297.178,1,1
10_S2,tier0_canopy_mid,0,450,0.25,1.8,0.675,-0.12567,-0.009261,-0.10579,0.16453,297.311,1,1
10_S2,tier0_canopy_mid,0,450,0.35,1.75,0.675,-0.025893,-0.075477,-0.1332,0.15527,296.997,1,1
10_S2,tier0_canopy_mid,0,450,0.4,1.75,0.675,0.014626,-0.101,-0.12964,0.16498,296.868,1,1
10_S2,tier0_canopy_mid,0,450,0.35,1.8,0.675,-0.041851,-0.043234,-0.14084,0.15316,297.045,1,1
10_S2,tier0_canopy_mid,0,450,0.4,1.8,0.675,0.0037634,-0.070057,-0.15053,0.16608,296.896,1,1
10_S2,tier0_canopy_mid,0,450,0.45,1.75,0.675,0.056178,-0.11604,-0.12508,0.17963,296.789,1,1
10_S2,tier0_canopy_mid,0,450,0.5,1.75,0.675,0.094239,-0.1198,-0.10316,0.18405,296.811,1,1
10_S2,tier0_canopy_mid,0,450,0.45,1.8,0.675,0.050905,-0.08797,-0.15091,0.18195,296.791,1,1
10_S2,tier0_canopy_mid,0,450,0.5,1.8,0.675,0.093689,-0.09606,-0.12832,0.18567,296.801,1,1
10_S2,tier0_canopy_mid,0,450,0.55,1.75,0.675,0.12203,-0.11601,-0.072884,0.18347,296.883,1,1
10_S2,tier0_canopy_mid,0,450,0.6,1.75,0.675,0.13774,-0.10766,-0.046783,0.18098,296.953,1,1
10_S2,tier0_canopy_mid,0,450,0.55,1.8,0.675,0.12521,-0.097201,-0.093653,0.18411,296.877,1,1
10_S2,tier0_canopy_mid,0,450,0.6,1.8,0.675,0.14298,-0.093009,-0.063418,0.18198,296.957,1,1
10_S2,tier0_canopy_mid,0,450,0.65,1.75,0.675,0.14463,-0.096744,-0.026301,0.17598,297.011,1,1
10_S2,tier0_canopy_mid,0,450,0.7,1.75,0.675,0.14523,-0.084626,-0.010488,0.16841,297.058,1,1
10_S2,tier0_canopy_mid,0,450,0.65,1.8,0.675,0.15043,-0.085537,-0.039909,0.17759,297.023,1,1
10_S2,tier0_canopy_mid,0,450,0.7,1.8,0.675,0.15069,-0.076415,-0.022097,0.1704,297.075,1,1
10_S2,tier0_canopy_mid,0,450,0.75,1.75,0.675,0.14125,-0.072092,0.0019246,0.1586,297.099,1,1
10_S2,tier0_canopy_mid,0,450,0.8,1.75,0.675,0.13372,-0.059712,0.011785,0.14692,297.138,1,1
10_S2,tier0_canopy_mid,0,450,0.75,1.8,0.675,0.14613,-0.066597,-0.0082644,0.1608,297.116,1,1
10_S2,tier0_canopy_mid,0,450,0.8,1.8,0.675,0.13771,-0.056522,0.0029729,0.14889,297.154,1,1
10_S2,tier0_canopy_mid,0,450,0.3,1.85,0.675,-0.099509,0.0050726,-0.11058,0.14885,297.291,1,1
10_S2,tier0_canopy_mid,0,450,0.25,1.85,0.675,-0.13264,0.011245,-0.080812,0.15573,297.418,1,1
10_S2,tier0_canopy_mid,0,450,0.3,1.9,0.675,-0.10733,0.022091,-0.087509,0.14023,297.437,1,1
10_S2,tier0_canopy_mid,0,450,0.35,1.85,0.675,-0.056376,-0.013763,-0.13973,0.1513,297.145,1,1
10_S2,tier0_canopy_mid,0,450,0.4,1.85,0.675,-0.0068582,-0.037087,-0.16268,0.167,296.982,1,1
10_S2,tier0_canopy_mid,0,450,0.35,1.9,0.675,-0.067615,0.010683,-0.12536,0.14283,297.297,1,1
10_S2,tier0_canopy_mid,0,450,0.4,1.9,0.675,-0.01791,-0.005267,-0.1576,0.1587,297.132,1,1
10_S2,tier0_canopy_mid,0,450,0.45,1.85,0.675,0.044376,-0.054545,-0.16708,0.18128,296.856,1,1
10_S2,tier0_canopy_mid,0,450,0.5,1.85,0.675,0.090714,-0.065719,-0.14591,0.18395,296.839,1,1
10_S2,tier0_canopy_mid,0,450,0.45,1.9,0.675,0.035073,-0.019947,-0.16647,0.17129,296.993,1,1
10_S2,tier0_canopy_mid,0,450,0.5,1.9,0.675,0.083905,-0.032666,-0.14984,0.17481,296.939,1,1
10_S2,tier0_canopy_mid,0,450,0.55,1.85,0.675,0.12549,-0.071703,-0.1105,0.18193,296.9,1,1
10_S2,tier0_canopy_mid,0,450,0.6,1.85,0.675,0.146,-0.072131,-0.077748,0.18046,296.976,1,1
10_S2,tier0_canopy_mid,0,450,0.55,1.9,0.675,0.12168,-0.042173,-0.11879,0.1752,296.964,1,1
10_S2,tier0_canopy_mid,0,450,0.6,1.9,0.675,0.14572,-0.046925,-0.087054,0.17611,297.018,1,1
10_S2,tier0_canopy_mid,0,450,0.65,1.85,0.675,0.15494,-0.068702,-0.051567,0.17716,297.043,1,1
10_S2,tier0_canopy_mid,0,450,0.7,1.85,0.675,0.15567,-0.063078,-0.031641,0.17092,297.097,1,1
10_S2,tier0_canopy_mid,0,450,0.65,1.9,0.675,0.15722,-0.047799,-0.060018,0.17494,297.076,1,1
10_S2,tier0_canopy_mid,0,450,0.7,1.9,0.675,0.15943,-0.046109,-0.038801,0.17044,297.126,1,1
10_S2,tier0_canopy_mid,0,450,0.75,1.85,0.675,0.15108,-0.056341,-0.016313,0.16207,297.139,1,1
10_S2,tier0_canopy_mid,0,450,0.8,1.85,0.675,0.14251,-0.048977,-0.0039023,0.15074,297.176,1,1
10_S2,tier0_canopy_mid,0,450,0.75,1.9,0.675,0.15553,-0.042818,-0.022337,0.16286,297.167,1,1
10_S2,tier0_canopy_mid,0,450,0.8,1.9,0.675,0.14738,-0.03846,-0.009072,0.15258,297.201,1,1
10_S2,tier0_canopy_mid,0,450,0.3,1.95,0.675,-0.11126,0.031801,-0.058928,0.12986,297.588,1,1
10_S2,tier0_canopy_mid,0,450,0.3,2.0,0.675,-0.11246,0.033364,-0.030466,0.1212,297.727,1,1
10_S2,tier0_canopy_mid,0,450,0.25,2.0,0.675,-0.12976,0.035357,-0.018924,0.13582,297.774,1,1
10_S2,tier0_canopy_mid,0,450,0.35,1.95,0.675,-0.077256,0.027568,-0.090682,0.12228,297.479,1,1
10_S2,tier0_canopy_mid,0,450,0.4,1.95,0.675,-0.032363,0.019883,-0.12317,0.12889,297.331,1,1
10_S2,tier0_canopy_mid,0,450,0.35,2.0,0.675,-0.083459,0.031412,-0.049414,0.10195,297.654,1,1
10_S2,tier0_canopy_mid,0,450,0.4,2.0,0.675,-0.044683,0.028909,-0.074536,0.091586,297.539,1,1
10_S2,tier0_canopy_mid,0,450,0.45,1.95,0.675,0.019856,0.0086417,-0.14074,0.1424,297.175,1,1
10_S2,tier0_canopy_mid,0,450,0.5,1.95,0.675,0.071421,-0.0039546,-0.13567,0.15337,297.076,1,1
10_S2,tier0_canopy_mid,0,450,0.45,2.0,0.675,0.005075,0.022319,-0.10157,0.10412,297.368,1,1
10_S2,tier0_canopy_mid,0,450,0.5,2.0,0.675,0.058335,0.013757,-0.11264,0.12759,297.221,1,1
10_S2,tier0_canopy_mid,0,450,0.55,1.95,0.675,0.11273,-0.0141,-0.11357,0.16064,297.057,1,1
10_S2,tier0_canopy_mid,0,450,0.6,1.95,0.675,0.14108,-0.021132,-0.086897,0.16704,297.082,1,1
10_S2,tier0_canopy_mid,0,450,0.55,2.0,0.675,0.10235,0.0067195,-0.10064,0.1437,297.164,1,1
10_S2,tier0_canopy_mid,0,450,0.6,2.0,0.675,0.13429,0.00036982,-0.079994,0.15631,297.163,1,1
10_S2,tier0_canopy_mid,0,450,0.65,1.95,0.675,0.15627,-0.025337,-0.06209,0.17005,297.123,1,1
10_S2,tier0_canopy_mid,0,450,0.7,1.95,0.675,0.16113,-0.027279,-0.041658,0.16865,297.164,1,1
10_S2,tier0_canopy_mid,0,450,0.65,2.0,0.675,0.15317,-0.0051182,-0.058794,0.16415,297.186,1,1
10_S2,tier0_canopy_mid,0,450,0.7,2.0,0.675,0.16108,-0.0093367,-0.040463,0.16635,297.217,1,1
10_S2,tier0_canopy_mid,0,450,0.75,1.95,0.675,0.15889,-0.027419,-0.025374,0.16323,297.201,1,1
10_S2,tier0_canopy_mid,0,450,0.8,1.95,0.675,0.15179,-0.026069,-0.012077,0.15448,297.234,1,1
10_S2,tier0_canopy_mid,0,450,0.75,2.0,0.675,0.16108,-0.012004,-0.025393,0.16351,297.248,1,1
10_S2,tier0_canopy_mid,0,450,0.8,2.0,0.675,0.1555,-0.013042,-0.012797,0.15657,297.278,1,1
10_S2,tier0_canopy_mid,0,450,0.3,2.05,0.675,-0.10186,0.030445,-0.020331,0.10824,297.87,1,1
10_S2,tier0_canopy_mid,0,450,0.35,2.05,0.675,-0.074207,0.024104,-0.031239,0.084045,297.826,1,1
10_S2,tier0_canopy_mid,0,450,0.4,2.05,0.675,-0.038794,0.022002,-0.047117,0.064877,297.742,1,1
10_S2,tier0_canopy_mid,0,450,0.45,2.05,0.675,0.0064937,0.021956,-0.072102,0.07565,297.588,1,1
10_S2,tier0_canopy_mid,0,450,0.5,2.05,0.675,0.056155,0.022114,-0.089116,0.10763,297.424,1,1
10_S2,tier0_canopy_mid,0,450,0.55,2.05,0.675,0.098728,0.02078,-0.084602,0.13167,297.331,1,1
10_S2,tier0_canopy_mid,0,450,0.6,2.05,0.675,0.13114,0.016998,-0.069799,0.14953,297.296,1,1
10_S2,tier0_canopy_mid,0,450,0.65,2.05,0.675,0.15172,0.011921,-0.052651,0.16104,297.294,1,1
10_S2,tier0_canopy_mid,0,450,0.7,2.05,0.675,0.16165,0.0068846,-0.036924,0.16596,297.308,1,1
10_S2,tier0_canopy_mid,0,450,0.75,2.05,0.675,0.16346,0.0027608,-0.023481,0.16516,297.328,1,1
10_S2,tier0_canopy_mid,0,450,0.8,2.05,0.675,0.15933,2.1865e-05,-0.011907,0.15978,297.35,1,1
10_S2,tier0_canopy_mid,0,450,0.85,1.6,0.675,0.083612,-0.014494,0.076978,0.11457,297.317,1,1
10_S2,tier0_canopy_mid,0,450,0.9,1.6,0.675,0.066423,-0.0091581,0.082155,0.10604,297.384,1,1
10_S2,tier0_canopy_mid,0,450,0.95,1.6,0.675,0.04799,-0.01112,0.08739,0.10032,297.448,1,1
10_S2,tier0_canopy_mid,0,450,1.0,1.6,0.675,0.02849,-0.017867,0.092839,0.098742,297.515,1,1
10_S2,tier0_canopy_mid,0,450,1.05,1.6,0.675,0.013131,-0.026864,0.10162,0.10592,297.628,1,1
10_S2,tier0_canopy_mid,0,450,1.1,1.6,0.675,0,0,0,0,302,1,1
10_S2,tier0_canopy_mid,0,450,1.15,1.6,0.675,0,0,0,0,302,1,1
10_S2,tier0_canopy_mid,0,450,1.2,1.6,0.675,0,0,0,0,302,1,1
10_S2,tier0_canopy_mid,0,450,0.85,1.65,0.675,0.12282,-0.031645,0.043624,0.13412,297.206,1,1
10_S2,tier0_canopy_mid,0,450,0.9,1.65,0.675,0.11318,-0.022698,0.046191,0.12433,297.265,1,1
10_S2,tier0_canopy_mid,0,450,0.85,1.7,0.675,0.12265,-0.045135,0.029482,0.13398,297.181,1,1
10_S2,tier0_canopy_mid,0,450,0.9,1.7,0.675,0.11151,-0.035363,0.034051,0.12183,297.235,1,1
10_S2,tier0_canopy_mid,0,450,0.95,1.65,0.675,0.098967,-0.018932,0.048614,0.11188,297.332,1,1
10_S2,tier0_canopy_mid,0,450,1.0,1.65,0.675,0.076602,-0.019686,0.05287,0.095135,297.416,1,1
10_S2,tier0_canopy_mid,0,450,0.95,1.7,0.675,0.096994,-0.028227,0.038232,0.10801,297.299,1,1
10_S2,tier0_canopy_mid,0,450,1.0,1.7,0.675,0.076876,-0.023107,0.043667,0.091382,297.382,1,1
10_S2,tier0_canopy_mid,0,450,1.05,1.65,0.675,0.050273,-0.02192,0.062701,0.083302,297.582,1,1
10_S2,tier0_canopy_mid,0,450,1.1,1.65,0.675,0,0,0,0,302,1,1
10_S2,tier0_canopy_mid,0,450,1.05,1.7,0.675,0.052608,-0.015205,0.052952,0.076175,297.523,1,1
10_S2,tier0_canopy_mid,0,450,1.1,1.7,0.675,0,0,0,0,302,1,1
10_S2,tier0_canopy_mid,0,450,1.2,1.65,0.675,-4.3561e-18,-8.1736e-18,2.0983e-17,2.2937e-17,302,1,1
10_S2,tier0_canopy_mid,0,450,1.2,1.7,0.675,0,0,0,0,302,1,1
10_S2,tier0_canopy_mid,0,450,0.85,1.75,0.675,0.12329,-0.048113,0.019663,0.1338,297.182,1,1
10_S2,tier0_canopy_mid,0,450,0.9,1.75,0.675,0.11008,-0.037946,0.02619,0.11934,297.232,1,1
10_S2,tier0_canopy_mid,0,450,0.85,1.8,0.675,0.12597,-0.046614,0.012456,0.13489,297.194,1,1
10_S2,tier0_canopy_mid,0,450,0.8,1.8,0.675,0.13771,-0.056522,0.0029729,0.14889,297.154,1,1
10_S2,tier0_canopy_mid,0,450,0.9,1.8,0.675,0.11123,-0.037447,0.020762,0.11918,297.241,1,1
10_S2,tier0_canopy_mid,0,450,0.95,1.75,0.675,0.093712,-0.029715,0.032235,0.10346,297.295,1,1
10_S2,tier0_canopy_mid,0,450,1.0,1.75,0.675,0.073493,-0.023622,0.038855,0.086423,297.377,1,1
10_S2,tier0_canopy_mid,0,450,0.95,1.8,0.675,0.093073,-0.029575,0.028658,0.10178,297.302,1,1
10_S2,tier0_canopy_mid,0,450,1.0,1.8,0.675,0.070843,-0.023572,0.037156,0.083396,297.384,1,1
10_S2,tier0_canopy_mid,0,450,1.05,1.75,0.675,0.04893,-0.017295,0.047105,0.070086,297.494,1,1
10_S2,tier0_canopy_mid,0,450,1.1,1.75,0.675,0.024483,-0.012807,0.056357,0.062766,297.66,1,1
10_S2,tier0_canopy_mid,0,450,1.05,1.8,0.675,0.042916,-0.019438,0.047993,0.067252,297.503,1,1
10_S2,tier0_canopy_mid,0,450,1.1,1.8,0.675,0.011208,-0.016369,0.063517,0.066543,297.63,1,1
10_S2,tier0_canopy_mid,0,450,1.15,1.75,0.675,-0.0011028,-0.010018,0.061189,0.062014,297.72,1,1
10_S2,tier0_canopy_mid,0,450,1.15,1.7,0.675,0,0,0,0,302,1,1
10_S2,tier0_canopy_mid,0,450,1.2,1.75,0.675,-0.022039,-0.011667,0.06805,0.072475,297.546,1,1
10_S2,tier0_canopy_mid,0,450,1.15,1.8,0.675,-0.015978,-0.013539,0.070776,0.073809,297.597,1,1
10_S2,tier0_canopy_mid,0,450,1.2,1.8,0.675,-0.031972,-0.012744,0.068334,0.076512,297.435,1,1
10_S2,tier0_canopy_mid,0,450,0.85,1.85,0.675,0.13025,-0.041245,0.0068077,0.1368,297.213,1,1
10_S2,tier0_canopy_mid,0,450,0.9,1.85,0.675,0.11457,-0.033543,0.016479,0.12051,297.256,1,1
10_S2,tier0_canopy_mid,0,450,0.85,1.9,0.675,0.13525,-0.033241,0.0023976,0.13929,297.236,1,1
10_S2,tier0_canopy_mid,0,450,0.8,1.9,0.675,0.14738,-0.03846,-0.009072,0.15258,297.201,1,1
10_S2,tier0_canopy_mid,0,450,0.9,1.9,0.675,0.11917,-0.027384,0.01288,0.12295,297.276,1,1
10_S2,tier0_canopy_mid,0,450,0.95,1.85,0.675,0.095139,-0.026314,0.025774,0.10202,297.314,1,1
10_S2,tier0_canopy_mid,0,450,1.0,1.85,0.675,0.071272,-0.019842,0.035739,0.082163,297.394,1,1
