run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
09_S1,tier0_canopy_top,0,390,-0.8,2.4,0.8,-0.057659,0.10902,-0.10922,0.16474,296.108,1,1
09_S1,tier0_canopy_top,0,390,-1.2,2.05,0.8,1.9668,-0.038234,-0.67453,2.0796,297.735,1,1
09_S1,tier0_canopy_top,0,390,-1.0,2.05,0.8,1.4114,0.097465,-0.27406,1.4411,297.687,1,1
09_S1,tier0_canopy_top,0,390,-0.8,2.05,0.8,1.0857,0.072125,-0.12929,1.0958,297.572,1,1
09_S1,tier0_canopy_top,0,390,-1.2,2.3,0.8,-8.6195e-18,3.1525e-17,3.9586e-17,5.1334e-17,302,1,1
09_S1,tier0_canopy_top,0,390,-1.15,2.3,0.8,0,0,0,0,302,1,1
09_S1,tier0_canopy_top,0,390,-1.2,2.35,0.8,0,0,0,0,302,1,1
09_S1,tier0_canopy_top,0,390,-0.65,2.1,0.8,0.71015,0.038693,-0.073334,0.71497,297.213,1,1
09_S1,tier0_canopy_top,0,390,-0.7,2.1,0.8,0.73559,0.049774,-0.082679,0.74189,297.294,1,1
09_S1,tier0_canopy_top,0,390,-0.7,2.15,0.8,0.4733,0.059453,-0.086869,0.48486,296.96,1,1
09_S1,tier0_canopy_top,0,390,-0.65,2.15,0.8,0.47426,0.056861,-0.088096,0.48571,296.849,1,1
09_S1,tier0_canopy_top,0,390,-0.55,2.1,0.8,0.66109,0.033318,-0.061929,0.66482,297.052,1,1
09_S1,tier0_canopy_top,0,390,-0.6,2.1,0.8,0.6858,0.033049,-0.066113,0.68978,297.132,1,1
09_S1,tier0_canopy_top,0,390,-0.6,2.15,0.8,0.47592,0.058407,-0.086103,0.48716,296.761,1,1
09_S1,tier0_canopy_top,0,390,-0.55,2.15,0.8,0.47566,0.064595,-0.083309,0.4872,296.692,1,1
09_S1,tier0_canopy_top,0,390,-0.45,2.1,0.8,0.62033,0.044508,-0.060043,0.62482,296.893,1,1
09_S1,tier0_canopy_top,0,390,-0.5,2.1,0.8,0.63808,0.038383,-0.061703,0.64221,296.97,1,1
09_S1,tier0_canopy_top,0,390,-0.5,2.15,0.8,0.47626,0.074009,-0.081551,0.48883,296.631,1,1
09_S1,tier0_canopy_top,0,390,-0.45,2.15,0.8,0.48016,0.081588,-0.075582,0.49287,296.586,1,1
09_S1,tier0_canopy_top,0,390,-0.35,2.1,0.8,0.58601,0.047376,-0.044417,0.5896,296.796,1,1
09_S1,tier0_canopy_top,0,390,-0.4,2.1,0.8,0.60468,0.047859,-0.053102,0.60889,296.836,1,1
09_S1,tier0_canopy_top,0,390,-0.4,2.15,0.8,0.4818,0.083707,-0.063273,0.49309,296.567,1,1
09_S1,tier0_canopy_top,0,390,-0.35,2.15,0.8,0.47573,0.081419,-0.050388,0.48527,296.564,1,1
09_S1,tier0_canopy_top,0,390,-0.25,2.1,0.8,0.54204,0.034693,-0.029396,0.54395,296.737,1,1
09_S1,tier0_canopy_top,0,390,-0.3,2.1,0.8,0.56466,0.043021,-0.036294,0.56746,296.765,1,1
09_S1,tier0_canopy_top,0,390,-0.3,2.15,0.8,0.46321,0.075875,-0.039934,0.47108,296.564,1,1
09_S1,tier0_canopy_top,0,390,-0.25,2.15,0.8,0.44623,0.067359,-0.033195,0.45251,296.555,1,1
09_S1,tier0_canopy_top,0,390,-0.65,2.2,0.8,0.28536,0.088334,-0.11664,0.32069,296.449,1,1
09_S1,tier0_canopy_top,0,390,-0.7,2.2,0.8,0.26174,0.083544,-0.10717,0.29491,296.572,1,1
09_S1,tier0_canopy_top,0,390,-0.7,2.25,0.8,0.12832,0.11646,-0.13103,0.21725,296.259,1,1
09_S1,tier0_canopy_top,0,390,-0.65,2.25,0.8,0.16732,0.12412,-0.14212,0.25219,296.139,1,1
09_S1,tier0_canopy_top,0,390,-0.55,2.2,0.8,0.3274,0.1008,-0.10987,0.35976,296.332,1,1
09_S1,tier0_canopy_top,0,390,-0.6,2.2,0.8,0.30868,0.093552,-0.11521,0.34251,296.375,1,1
09_S1,tier0_canopy_top,0,390,-0.6,2.25,0.8,0.2029,0.12856,-0.13539,0.27573,296.084,1,1
09_S1,tier0_canopy_top,0,390,-0.55,2.25,0.8,0.2302,0.13328,-0.12515,0.29397,296.063,1,1
09_S1,tier0_canopy_top,0,390,-0.45,2.2,0.8,0.36455,0.11426,-0.09061,0.39264,296.3,1,1
09_S1,tier0_canopy_top,0,390,-0.5,2.2,0.8,0.34554,0.1093,-0.10326,0.37684,296.305,1,1
09_S1,tier0_canopy_top,0,390,-0.5,2.25,0.8,0.25556,0.13804,-0.11396,0.31202,296.059,1,1
09_S1,tier0_canopy_top,0,390,-0.45,2.25,0.8,0.28039,0.13891,-0.09683,0.32755,296.082,1,1
09_S1,tier0_canopy_top,0,390,-0.35,2.2,0.8,0.37978,0.10969,-0.055183,0.39914,296.355,1,1
09_S1,tier0_canopy_top,0,390,-0.4,2.2,0.8,0.37749,0.11341,-0.072212,0.40072,296.322,1,1
09_S1,tier0_canopy_top,0,390,-0.4,2.25,0.8,0.29768,0.13525,-0.075354,0.33553,296.132,1,1
09_S1,tier0_canopy_top,0,390,-0.35,2.25,0.8,0.30413,0.131,-0.056346,0.3359,296.19,1,1
09_S1,tier0_canopy_top,0,390,-0.25,2.2,0.8,0.36162,0.099009,-0.035669,0.37662,296.393,1,1
09_S1,tier0_canopy_top,0,390,-0.3,2.2,0.8,0.37366,0.10479,-0.042527,0.3904,296.383,1,1
09_S1,tier0_canopy_top,0,390,-0.3,2.25,0.8,0.30241,0.12782,-0.042423,0.33104,296.239,1,1
09_S1,tier0_canopy_top,0,390,-0.25,2.25,0.8,0.29521,0.12573,-0.034833,0.32276,296.266,1,1
09_S1,tier0_canopy_top,0,390,-0.65,2.3,0.8,0.099755,0.15299,-0.15777,0.24134,295.935,1,1
09_S1,tier0_canopy_top,0,390,-0.7,2.3,0.8,0.053552,0.14547,-0.14868,0.21479,296.051,1,1
09_S1,tier0_canopy_top,0,390,-0.7,2.35,0.8,0.014985,0.16449,-0.15588,0.22711,295.933,1,1
09_S1,tier0_canopy_top,0,390,-0.65,2.35,0.8,0.061745,0.17057,-0.16224,0.24337,295.82,1,1
09_S1,tier0_canopy_top,0,390,-0.55,2.3,0.8,0.16934,0.15572,-0.12777,0.26316,295.882,1,1
09_S1,tier0_canopy_top,0,390,-0.6,2.3,0.8,0.14017,0.15448,-0.14352,0.2532,295.891,1,1
09_S1,tier0_canopy_top,0,390,-0.6,2.35,0.8,0.10186,0.16867,-0.14308,0.24351,295.773,1,1
09_S1,tier0_canopy_top,0,390,-0.55,2.35,0.8,0.12955,0.16673,-0.12385,0.24479,295.766,1,1
09_S1,tier0_canopy_top,0,390,-0.45,2.3,0.8,0.2204,0.15419,-0.094997,0.28527,295.931,1,1
09_S1,tier0_canopy_top,0,390,-0.5,2.3,0.8,0.19555,0.15665,-0.11346,0.27505,295.892,1,1
09_S1,tier0_canopy_top,0,390,-0.5,2.35,0.8,0.15372,0.16475,-0.10814,0.24993,295.782,1,1
09_S1,tier0_canopy_top,0,390,-0.45,2.35,0.8,0.17603,0.16025,-0.090381,0.25463,295.827,1,1
09_S1,tier0_canopy_top,0,390,-0.35,2.3,0.8,0.24611,0.1448,-0.054901,0.29078,296.065,1,1
09_S1,tier0_canopy_top,0,390,-0.4,2.3,0.8,0.23795,0.1489,-0.073687,0.29021,295.994,1,1
09_S1,tier0_canopy_top,0,390,-0.4,2.35,0.8,0.19206,0.15442,-0.071015,0.25647,295.895,1,1
09_S1,tier0_canopy_top,0,390,-0.35,2.35,0.8,0.20067,0.15083,-0.053724,0.25671,295.971,1,1
09_S1,tier0_canopy_top,0,390,-0.25,2.3,0.8,0.24448,0.14408,-0.032422,0.28562,296.168,1,1
09_S1,tier0_canopy_top,0,390,-0.3,2.3,0.8,0.24745,0.14331,-0.040804,0.28885,296.127,1,1
09_S1,tier0_canopy_top,0,390,-0.3,2.35,0.8,0.20402,0.15054,-0.040241,0.25672,296.04,1,1
09_S1,tier0_canopy_top,0,390,-0.25,2.35,0.8,0.20426,0.15289,-0.03142,0.25707,296.09,1,1
09_S1,tier0_canopy_top,0,390,-0.65,2.4,0.8,0.039482,0.17401,-0.15941,0.23927,295.761,1,1
09_S1,tier0_canopy_top,0,390,-0.7,2.4,0.8,-0.0038558,0.1689,-0.15553,0.22963,295.872,1,1
09_S1,tier0_canopy_top,0,390,-0.55,2.4,0.8,0.10112,0.16598,-0.11944,0.22812,295.691,1,1
09_S1,tier0_canopy_top,0,390,-0.6,2.4,0.8,0.076168,0.16993,-0.13927,0.23254,295.705,1,1
09_S1,tier0_canopy_top,0,390,-0.45,2.4,0.8,0.14146,0.15695,-0.087481,0.22868,295.752,1,1
09_S1,tier0_canopy_top,0,390,-0.5,2.4,0.8,0.12241,0.16226,-0.1037,0.22818,295.707,1,1
09_S1,tier0_canopy_top,0,390,-0.35,2.4,0.8,0.16371,0.14855,-0.055277,0.22787,295.895,1,1
09_S1,tier0_canopy_top,0,390,-0.4,2.4,0.8,0.15539,0.15143,-0.070575,0.22816,295.82,1,1
09_S1,tier0_canopy_top,0,390,-0.25,2.4,0.8,0.17035,0.15198,-0.034243,0.23084,296.02,1,1
09_S1,tier0_canopy_top,0,390,-0.3,2.4,0.8,0.16812,0.14901,-0.042921,0.22872,295.965,1,1
09_S1,tier0_canopy_top,0,390,-0.7,2.05,0.8,0.97183,0.038439,-0.088587,0.97661,297.485,1,1
09_S1,tier0_canopy_top,0,390,-0.65,2.05,0.8,0.92242,0.02322,-0.073981,0.92568,297.43,1,1
09_S1,tier0_canopy_top,0,390,-0.55,2.05,0.8,0.83171,0.0059493,-0.055271,0.83356,297.303,1,1
09_S1,tier0_canopy_top,0,390,-0.4,2.05,0.8,0.72241,0.0079145,-0.046256,0.72394,297.072,1,1
09_S1,tier0_canopy_top,0,390,-0.35,2.05,0.8,0.69132,0.0085753,-0.03996,0.69252,297.01,1,1
09_S1,tier0_canopy_top,0,390,-0.3,2.05,0.8,0.66096,0.0064469,-0.033546,0.66184,296.958,1,1
09_S1,tier0_canopy_top,0,390,-0.75,2.2,0.8,0.24472,0.075435,-0.09053,0.27162,296.718,1,1
09_S1,tier0_canopy_top,0,390,-0.75,2.25,0.8,0.097754,0.10023,-0.10494,0.17497,296.417,1,1
09_S1,tier0_canopy_top,0,390,-0.75,2.35,0.8,-0.021672,0.14261,-0.12616,0.19163,296.08,1,1
09_S1,tier0_canopy_top,0,390,-0.15,2.1,0.8,0.49659,0.010781,-0.021078,0.49716,296.67,1,1
09_S1,tier0_canopy_top,0,390,-0.2,2.1,0.8,0.51902,0.023243,-0.024253,0.5201,296.707,1,1
09_S1,tier0_canopy_top,0,390,-0.2,2.15,0.8,0.42679,0.056619,-0.030852,0.43163,296.53,1,1
09_S1,tier0_canopy_top,0,390,-0.15,2.15,0.8,0.4074,0.045306,-0.03228,0.41118,296.486,1,1
09_S1,tier0_canopy_top,0,390,-0.05,2.1,0.8,0.45685,-0.0091187,-0.019509,0.45736,296.58,1,1
09_S1,tier0_canopy_top,0,390,-0.1,2.1,0.8,0.47568,-0.00049223,-0.019548,0.47609,296.627,1,1
09_S1,tier0_canopy_top,0,390,-0.1,2.15,0.8,0.38978,0.035131,-0.035978,0.39301,296.43,1,1
09_S1,tier0_canopy_top,0,390,-0.05,2.15,0.8,0.37445,0.027208,-0.041294,0.3777,296.366,1,1
09_S1,tier0_canopy_top,0,390,0.05,2.1,0.8,0.4289,-0.013601,-0.022264,0.42969,296.49,1,1
09_S1,tier0_canopy_top,0,390,0.0,2.1,0.8,0.4409,-0.013954,-0.020763,0.44161,296.532,1,1
09_S1,tier0_canopy_top,0,390,0.0,2.15,0.8,0.36246,0.022333,-0.047951,0.3663,296.301,1,1
09_S1,tier0_canopy_top,0,390,0.05,2.15,0.8,0.35571,0.021416,-0.054155,0.36044,296.245,1,1
09_S1,tier0_canopy_top,0,390,0.15,2.1,0.8,0.41509,0.0071465,-0.017641,0.41553,296.46,1,1
09_S1,tier0_canopy_top,0,390,0.1,2.1,0.8,0.42091,-0.0066533,-0.02187,0.42153,296.463,1,1
09_S1,tier0_canopy_top,0,390,0.1,2.15,0.8,0.35499,0.025326,-0.055648,0.36022,296.215,1,1
09_S1,tier0_canopy_top,0,390,0.15,2.15,0.8,0.35793,0.034149,-0.04851,0.36281,296.222,1,1
09_S1,tier0_canopy_top,0,390,0.25,2.1,0.8,0.40216,0.045783,-0.0052864,0.40479,296.51,1,1
09_S1,tier0_canopy_top,0,390,0.2,2.1,0.8,0.40901,0.02572,-0.010798,0.40996,296.48,1,1
09_S1,tier0_canopy_top,0,390,0.2,2.15,0.8,0.35999,0.046781,-0.035196,0.36472,296.263,1,1
09_S1,tier0_canopy_top,0,390,0.25,2.15,0.8,0.35948,0.061528,-0.022406,0.3654,296.319,1,1
09_S1,tier0_canopy_top,0,390,-0.15,2.2,0.8,0.33153,0.085881,-0.039664,0.34476,296.333,1,1
09_S1,tier0_canopy_top,0,390,-0.2,2.2,0.8,0.34647,0.092541,-0.03518,0.36034,296.377,1,1
09_S1,tier0_canopy_top,0,390,-0.2,2.25,0.8,0.28552,0.12419,-0.03382,0.3132,296.263,1,1
09_S1,tier0_canopy_top,0,390,-0.15,2.25,0.8,0.2764,0.12242,-0.037767,0.30464,296.231,1,1
09_S1,tier0_canopy_top,0,390,-0.05,2.2,0.8,0.30802,0.074168,-0.055018,0.32157,296.201,1,1
09_S1,tier0_canopy_top,0,390,-0.1,2.2,0.8,0.31862,0.079576,-0.046639,0.3317,296.271,1,1
09_S1,tier0_canopy_top,0,390,-0.1,2.25,0.8,0.26923,0.1198,-0.044219,0.29798,296.179,1,1
09_S1,tier0_canopy_top,0,390,-0.05,2.25,0.8,0.26406,0.11643,-0.052056,0.29324,296.117,1,1
09_S1,tier0_canopy_top,0,390,0.05,2.2,0.8,0.29916,0.067739,-0.073105,0.31533,296.068,1,1
09_S1,tier0_canopy_top,0,390,0.0,2.2,0.8,0.30081,0.070133,-0.064516,0.31554,296.129,1,1
09_S1,tier0_canopy_top,0,390,0.0,2.25,0.8,0.26175,0.11262,-0.06093,0.2914,296.052,1,1
09_S1,tier0_canopy_top,0,390,0.05,2.25,0.8,0.26408,0.10832,-0.06907,0.29367,295.996,1,1
09_S1,tier0_canopy_top,0,390,0.15,2.2,0.8,0.3126,0.06796,-0.067703,0.32699,296.05,1,1
09_S1,tier0_canopy_top,0,390,0.1,2.2,0.8,0.30407,0.066991,-0.075695,0.32043,296.037,1,1
09_S1,tier0_canopy_top,0,390,0.1,2.25,0.8,0.27162,0.10314,-0.072225,0.29939,295.965,1,1
09_S1,tier0_canopy_top,0,390,0.15,2.25,0.8,0.28169,0.097325,-0.066592,0.30538,295.971,1,1
09_S1,tier0_canopy_top,0,390,0.25,2.2,0.8,0.32283,0.07799,-0.035853,0.33404,296.166,1,1
09_S1,tier0_canopy_top,0,390,0.2,2.2,0.8,0.31946,0.071397,-0.051962,0.33144,296.099,1,1
09_S1,tier0_canopy_top,0,390,0.2,2.25,0.8,0.2899,0.092923,-0.054044,0.30919,296.011,1,1
09_S1,tier0_canopy_top,0,390,0.25,2.25,0.8,0.29483,0.092216,-0.04014,0.31151,296.071,1,1
09_S1,tier0_canopy_top,0,390,-0.15,2.3,0.8,0.23597,0.14717,-0.031657,0.2799,296.164,1,1
09_S1,tier0_canopy_top,0,390,-0.2,2.3,0.8,0.23986,0.1459,-0.02983,0.28233,296.18,1,1
09_S1,tier0_canopy_top,0,390,-0.2,2.35,0.8,0.20353,0.15631,-0.027327,0.25807,296.114,1,1
09_S1,tier0_canopy_top,0,390,-0.15,2.35,0.8,0.20358,0.15885,-0.027015,0.25963,296.114,1,1
09_S1,tier0_canopy_top,0,390,-0.05,2.3,0.8,0.23332,0.14423,-0.041752,0.27746,296.08,1,1
09_S1,tier0_canopy_top,0,390,-0.1,2.3,0.8,0.23379,0.14668,-0.035964,0.27833,296.128,1,1
09_S1,tier0_canopy_top,0,390,-0.1,2.35,0.8,0.20511,0.15905,-0.029142,0.26118,296.093,1,1
09_S1,tier0_canopy_top,0,390,-0.05,2.35,0.8,0.20819,0.15652,-0.032898,0.26253,296.06,1,1
09_S1,tier0_canopy_top,0,390,0.05,2.3,0.8,0.24049,0.13393,-0.054989,0.2807,295.98,1,1
09_S1,tier0_canopy_top,0,390,0.0,2.3,0.8,0.23517,0.14002,-0.048559,0.27797,296.028,1,1
09_S1,tier0_canopy_top,0,390,0.0,2.35,0.8,0.21323,0.15139,-0.03777,0.26422,296.02,1,1
09_S1,tier0_canopy_top,0,390,0.05,2.35,0.8,0.22081,0.14373,-0.042699,0.2669,295.981,1,1
09_S1,tier0_canopy_top,0,390,0.15,2.3,0.8,0.25952,0.11588,-0.055362,0.28956,295.95,1,1
09_S1,tier0_canopy_top,0,390,0.1,2.3,0.8,0.24934,0.12567,-0.0581,0.2852,295.951,1,1
09_S1,tier0_canopy_top,0,390,0.1,2.35,0.8,0.23061,0.13368,-0.045818,0.27046,295.955,1,1
09_S1,tier0_canopy_top,0,390,0.15,2.35,0.8,0.24086,0.1223,-0.045591,0.27395,295.947,1,1
09_S1,tier0_canopy_top,0,390,0.25,2.3,0.8,0.27348,0.10177,-0.038392,0.29432,296.02,1,1
09_S1,tier0_canopy_top,0,390,0.2,2.3,0.8,0.26788,0.10702,-0.0477,0.29239,295.976,1,1
09_S1,tier0_canopy_top,0,390,0.2,2.35,0.8,0.24942,0.11194,-0.042312,0.27664,295.959,1,1
09_S1,tier0_canopy_top,0,390,0.25,2.35,0.8,0.25557,0.10497,-0.037562,0.27883,295.987,1,1
09_S1,tier0_canopy_top,0,390,-0.15,2.4,0.8,0.17459,0.15822,-0.027855,0.23726,296.062,1,1
09_S1,tier0_canopy_top,0,390,-0.2,2.4,0.8,0.17207,0.15572,-0.029396,0.23393,296.052,1,1
09_S1,tier0_canopy_top,0,390,-0.05,2.4,0.8,0.18386,0.15461,-0.031656,0.2423,296.029,1,1
09_S1,tier0_canopy_top,0,390,-0.1,2.4,0.8,0.17846,0.15802,-0.028802,0.24009,296.053,1,1
09_S1,tier0_canopy_top,0,390,0.05,2.4,0.8,0.2005,0.13915,-0.040753,0.24743,295.964,1,1
09_S1,tier0_canopy_top,0,390,0.0,2.4,0.8,0.19113,0.14818,-0.035926,0.2445,295.997,1,1
09_S1,tier0_canopy_top,0,390,0.15,2.4,0.8,0.22231,0.1169,-0.047075,0.25554,295.923,1,1
09_S1,tier0_canopy_top,0,390,0.1,2.4,0.8,0.21139,0.12826,-0.044833,0.25129,295.937,1,1
09_S1,tier0_canopy_top,0,390,0.25,2.4,0.8,0.23857,0.10067,-0.046152,0.26302,295.941,1,1
09_S1,tier0_canopy_top,0,390,0.2,2.4,0.8,0.2316,0.10712,-0.047323,0.25952,295.924,1,1
09_S1,tier0_canopy_top,0,390,-0.2,2.05,0.8,0.60532,-0.0079408,-0.019834,0.60569,296.876,1,1
09_S1,tier0_canopy_top,0,390,-0.25,2.1,0.8,0.54204,0.034693,-0.029396,0.54395,296.737,1,1
09_S1,tier0_canopy_top,0,390,-0.15,2.05,0.8,0.57957,-0.017789,-0.013512,0.58001,296.842,1,1
09_S1,tier0_canopy_top,0,390,-0.1,2.05,0.8,0.55549,-0.026744,-0.0080726,0.55619,296.807,1,1
09_S1,tier0_canopy_top,0,390,-0.05,2.05,0.8,0.53339,-0.033279,-0.0036825,0.53444,296.773,1,1
09_S1,tier0_canopy_top,0,390,0.0,2.05,0.8,0.51374,-0.036058,-0.00042126,0.515,296.74,1,1
09_S1,tier0_canopy_top,0,390,0.05,2.05,0.8,0.49692,-0.03363,0.0019803,0.49806,296.711,1,1
09_S1,tier0_canopy_top,0,390,0.1,2.05,0.8,0.48243,-0.024786,0.0040332,0.48308,296.693,1,1
09_S1,tier0_canopy_top,0,390,0.15,2.05,0.8,0.46875,-0.0094368,0.0061181,0.46889,296.686,1,1
09_S1,tier0_canopy_top,0,390,-0.25,2.15,0.8,0.44623,0.067359,-0.033195,0.45251,296.555,1,1
09_S1,tier0_canopy_top,0,390,-0.25,2.2,0.8,0.36162,0.099009,-0.035669,0.37662,296.393,1,1
09_S1,tier0_canopy_top,0,390,-0.25,2.25,0.8,0.29521,0.12573,-0.034833,0.32276,296.266,1,1
09_S1,tier0_canopy_top,0,390,-0.25,2.35,0.8,0.20426,0.15289,-0.03142,0.25707,296.09,1,1
09_S1,tier0_canopy_top,0,390,0.35,2.1,0.8,0.39271,0.079478,-0.0053106,0.40071,296.559,1,1
09_S1,tier0_canopy_top,0,390,0.3,2.1,0.8,0.39615,0.06448,-0.0035951,0.40138,296.539,1,1
09_S1,tier0_canopy_top,0,390,0.3,2.15,0.8,0.35846,0.076504,-0.013938,0.3668,296.376,1,1
09_S1,tier0_canopy_top,0,390,0.35,2.15,0.8,0.35899,0.089607,-0.0099129,0.37014,296.424,1,1
09_S1,tier0_canopy_top,0,390,0.45,2.1,0.8,0.39335,0.09368,-0.0096381,0.40446,296.585,1,1
09_S1,tier0_canopy_top,0,390,0.4,2.1,0.8,0.3922,0.089231,-0.0081431,0.4023,296.573,1,1
09_S1,tier0_canopy_top,0,390,0.4,2.15,0.8,0.36158,0.098971,-0.0084837,0.37497,296.464,1,1
09_S1,tier0_canopy_top,0,390,0.45,2.15,0.8,0.36528,0.1038,-0.0073875,0.37981,296.499,1,1
09_S1,tier0_canopy_top,0,390,0.55,2.1,0.8,0.3932,0.091885,-0.0061384,0.40384,296.619,1,1
09_S1,tier0_canopy_top,0,390,0.5,2.1,0.8,0.39417,0.094052,-0.0087355,0.40533,296.6,1,1
09_S1,tier0_canopy_top,0,390,0.5,2.15,0.8,0.36843,0.10458,-0.0053497,0.38302,296.531,1,1
09_S1,tier0_canopy_top,0,390,0.55,2.15,0.8,0.36969,0.10253,-0.0025649,0.38366,296.564,1,1
09_S1,tier0_canopy_top,0,390,0.65,2.1,0.8,0.38575,0.084328,-0.00059574,0.39486,296.67,1,1
09_S1,tier0_canopy_top,0,390,0.6,2.1,0.8,0.3902,0.088407,-0.0031482,0.4001,296.643,1,1
09_S1,tier0_canopy_top,0,390,0.6,2.15,0.8,0.3688,0.098844,0.00018676,0.38182,296.598,1,1
09_S1,tier0_canopy_top,0,390,0.65,2.15,0.8,0.36617,0.094272,0.0023646,0.37812,296.631,1,1
09_S1,tier0_canopy_top,0,390,0.75,2.1,0.8,0.37513,0.075286,0.0010014,0.38261,296.729,1,1
09_S1,tier0_canopy_top,0,390,0.7,2.1,0.8,0.3805,0.079951,0.00095091,0.38881,296.699,1,1
09_S1,tier0_canopy_top,0,390,0.7,2.15,0.8,0.36235,0.089145,0.0035684,0.37317,296.665,1,1
09_S1,tier0_canopy_top,0,390,0.75,2.15,0.8,0.35792,0.083477,0.0034405,0.36755,296.697,1,1
09_S1,tier0_canopy_top,0,390,0.35,2.2,0.8,0.32794,0.09654,-0.015717,0.34221,296.301,1,1
09_S1,tier0_canopy_top,0,390,0.3,2.2,0.8,0.32493,0.087024,-0.023581,0.33721,296.236,1,1
09_S1,tier0_canopy_top,0,390,0.3,2.25,0.8,0.29835,0.095449,-0.028447,0.31454,296.138,1,1
09_S1,tier0_canopy_top,0,390,0.35,2.25,0.8,0.30231,0.10101,-0.019893,0.31936,296.205,1,1
09_S1,tier0_canopy_top,0,390,0.45,2.2,0.8,0.3376,0.10894,-0.0076381,0.35483,296.41,1,1
09_S1,tier0_canopy_top,0,390,0.4,2.2,0.8,0.3324,0.10433,-0.010998,0.34857,296.359,1,1
09_S1,tier0_canopy_top,0,390,0.4,2.25,0.8,0.30725,0.10666,-0.013947,0.32553,296.269,1,1
09_S1,tier0_canopy_top,0,390,0.45,2.25,0.8,0.31265,0.11061,-0.0095291,0.33178,296.327,1,1
09_S1,tier0_canopy_top,0,390,0.55,2.2,0.8,0.34494,0.10866,-0.0013456,0.36165,296.5,1,1
09_S1,tier0_canopy_top,0,390,0.5,2.2,0.8,0.34216,0.11014,-0.004464,0.35948,296.456,1,1
09_S1,tier0_canopy_top,0,390,0.5,2.25,0.8,0.31744,0.11212,-0.0058225,0.33671,296.382,1,1
09_S1,tier0_canopy_top,0,390,0.55,2.25,0.8,0.3207,0.11138,-0.0026133,0.3395,296.433,1,1
09_S1,tier0_canopy_top,0,390,0.65,2.2,0.8,0.34439,0.10109,0.0033873,0.35894,296.583,1,1
09_S1,tier0_canopy_top,0,390,0.6,2.2,0.8,0.3456,0.10543,0.0013675,0.36133,296.542,1,1
09_S1,tier0_canopy_top,0,390,0.6,2.25,0.8,0.32208,0.10897,-2.8474e-06,0.34001,296.481,1,1
09_S1,tier0_canopy_top,0,390,0.65,2.25,0.8,0.32163,0.10536,0.0018933,0.33845,296.527,1,1
09_S1,tier0_canopy_top,0,390,0.75,2.2,0.8,0.33798,0.090069,0.0044416,0.3498,296.658,1,1
09_S1,tier0_canopy_top,0,390,0.7,2.2,0.8,0.34169,0.095967,0.0044814,0.35494,296.621,1,1
09_S1,tier0_canopy_top,0,390,0.7,2.25,0.8,0.31957,0.10081,0.002974,0.33511,296.57,1,1
09_S1,tier0_canopy_top,0,390,0.75,2.25,0.8,0.31623,0.095309,0.0031587,0.3303,296.611,1,1
09_S1,tier0_canopy_top,0,390,0.35,2.3,0.8,0.28164,0.10328,-0.022894,0.30085,296.135,1,1
09_S1,tier0_canopy_top,0,390,0.3,2.3,0.8,0.2776,0.1009,-0.029824,0.29687,296.075,1,1
09_S1,tier0_canopy_top,0,390,0.3,2.35,0.8,0.26007,0.1022,-0.032655,0.28133,296.028,1,1
09_S1,tier0_canopy_top,0,390,0.35,2.35,0.8,0.26389,0.10286,-0.028235,0.28463,296.076,1,1
09_S1,tier0_canopy_top,0,390,0.45,2.3,0.8,0.2908,0.11017,-0.013377,0.31126,296.254,1,1
09_S1,tier0_canopy_top,0,390,0.4,2.3,0.8,0.28613,0.10697,-0.017567,0.30598,296.195,1,1
09_S1,tier0_canopy_top,0,390,0.4,2.35,0.8,0.26756,0.10537,-0.024476,0.2886,296.129,1,1
09_S1,tier0_canopy_top,0,390,0.45,2.35,0.8,0.27104,0.10813,-0.021294,0.29259,296.184,1,1
09_S1,tier0_canopy_top,0,390,0.55,2.3,0.8,0.29774,0.11187,-0.0070213,0.31814,296.365,1,1
09_S1,tier0_canopy_top,0,390,0.5,2.3,0.8,0.2949,0.11187,-0.0099092,0.31556,296.311,1,1
09_S1,tier0_canopy_top,0,390,0.5,2.35,0.8,0.27395,0.11006,-0.018571,0.29581,296.24,1,1
09_S1,tier0_canopy_top,0,390,0.55,2.35,0.8,0.27584,0.11076,-0.016275,0.29769,296.294,1,1
09_S1,tier0_canopy_top,0,390,0.65,2.3,0.8,0.29865,0.10776,-0.0030484,0.31751,296.465,1,1
09_S1,tier0_canopy_top,0,390,0.6,2.3,0.8,0.29901,0.1104,-0.0047248,0.31877,296.416,1,1
09_S1,tier0_canopy_top,0,390,0.6,2.35,0.8,0.27647,0.11022,-0.014424,0.29798,296.347,1,1
09_S1,tier0_canopy_top,0,390,0.65,2.35,0.8,0.27575,0.10861,-0.013027,0.29665,296.399,1,1
09_S1,tier0_canopy_top,0,390,0.75,2.3,0.8,0.29341,0.099538,-0.0016071,0.30983,296.556,1,1
09_S1,tier0_canopy_top,0,390,0.7,2.3,0.8,0.29675,0.10414,-0.002013,0.3145,296.512,1,1
09_S1,tier0_canopy_top,0,390,0.7,2.35,0.8,0.27366,0.10607,-0.012073,0.29374,296.448,1,1
09_S1,tier0_canopy_top,0,390,0.75,2.35,0.8,0.27018,0.10269,-0.011498,0.28927,296.496,1,1
