run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
27_A3,tier0_canopy_top,0,300,0.75,2.3,0.8,0.41873,0.032591,0.01898,0.42043,299.395,1,1
27_A3,tier0_canopy_top,0,300,0.7,2.3,0.8,0.42402,0.039043,0.019968,0.42628,299.396,1,1
27_A3,tier0_canopy_top,0,300,0.7,2.35,0.8,0.39373,0.039939,0.016918,0.39611,299.398,1,1
27_A3,tier0_canopy_top,0,300,0.75,2.35,0.8,0.38865,0.034685,0.015944,0.39052,299.396,1,1
27_A3,tier0_canopy_top,0,300,0.85,2.3,0.8,0.40469,0.014188,0.016843,0.40528,299.393,1,1
27_A3,tier0_canopy_top,0,300,0.8,2.3,0.8,0.41253,0.02462,0.017898,0.41365,299.394,1,1
27_A3,tier0_canopy_top,0,300,0.8,2.35,0.8,0.38204,0.028716,0.015026,0.38341,299.394,1,1
27_A3,tier0_canopy_top,0,300,0.85,2.35,0.8,0.37275,0.021762,0.014337,0.37366,299.393,1,1
27_A3,tier0_canopy_top,0,300,0.95,2.3,0.8,0.37799,-0.021602,0.015581,0.37893,299.394,1,1
27_A3,tier0_canopy_top,0,300,0.9,2.3,0.8,0.39399,-0.00031112,0.016006,0.39432,299.394,1,1
27_A3,tier0_canopy_top,0,300,0.9,2.35,0.8,0.35855,0.013539,0.014158,0.35909,299.392,1,1
27_A3,tier0_canopy_top,0,300,0.95,2.35,0.8,0.33436,0.0040267,0.014749,0.33471,299.392,1,1
27_A3,tier0_canopy_top,0,300,0.45,2.4,0.8,0.37256,0.056358,0.013149,0.37703,299.397,1,1
27_A3,tier0_canopy_top,0,300,0.4,2.4,0.8,0.37313,0.059725,0.014221,0.37815,299.4,1,1
27_A3,tier0_canopy_top,0,300,0.55,2.4,0.8,0.37024,0.049426,0.010895,0.37369,299.39,1,1
27_A3,tier0_canopy_top,0,300,0.5,2.4,0.8,0.3716,0.052916,0.012035,0.37554,299.393,1,1
27_A3,tier0_canopy_top,0,300,0.65,2.4,0.8,0.36611,0.042273,0.0086123,0.36864,299.383,1,1
27_A3,tier0_canopy_top,0,300,0.6,2.4,0.8,0.36844,0.045884,0.0097473,0.37142,299.386,1,1
27_A3,tier0_canopy_top,0,300,0.75,2.4,0.8,0.35907,0.034857,0.0065134,0.36081,299.378,1,1
27_A3,tier0_canopy_top,0,300,0.7,2.4,0.8,0.36308,0.038586,0.0075179,0.3652,299.38,1,1
27_A3,tier0_canopy_top,0,300,0.85,2.4,0.8,0.34586,0.028118,0.0052045,0.34704,299.374,1,1
27_A3,tier0_canopy_top,0,300,0.8,2.4,0.8,0.3536,0.031235,0.0056875,0.35502,299.376,1,1
27_A3,tier0_canopy_top,0,300,0.95,2.4,0.8,0.31671,0.028969,0.0064236,0.3181,299.372,1,1
27_A3,tier0_canopy_top,0,300,0.9,2.4,0.8,0.33442,0.026512,0.0053434,0.33551,299.372,1,1
27_A3,tier0_canopy_top,0,300,0.4,2.05,0.8,0.57926,0.030244,0.0084184,0.58011,299.281,1,1
27_A3,tier0_canopy_top,0,300,0.6,2.05,0.8,0.53726,0.023965,0.0099565,0.53789,299.275,1,1
27_A3,tier0_canopy_top,0,300,0.65,2.05,0.8,0.52925,0.022089,0.0090568,0.52979,299.275,1,1
27_A3,tier0_canopy_top,0,300,0.8,2.05,0.8,0.51664,0.014452,0.0012349,0.51684,299.274,1,1
27_A3,tier0_canopy_top,0,300,0.95,2.05,0.8,0.54277,-0.001563,-0.022223,0.54322,299.275,1,1
27_A3,tier0_canopy_top,0,300,1.0,2.1,0.8,0.54991,-0.032525,-0.029007,0.55164,299.309,1,1
27_A3,tier0_canopy_top,0,300,0.35,2.15,0.8,0.54895,0.054037,0.012467,0.55175,299.348,1,1
27_A3,tier0_canopy_top,0,300,0.35,2.2,0.8,0.5198,0.062073,0.016228,0.52374,299.375,1,1
27_A3,tier0_canopy_top,0,300,1.0,2.15,0.8,0.51738,-0.046766,-0.016292,0.51974,299.34,1,1
27_A3,tier0_canopy_top,0,300,1.0,2.2,0.8,0.47785,-0.056919,-0.0029791,0.48124,299.367,1,1
27_A3,tier0_canopy_top,0,300,1.0,2.25,0.8,0.42848,-0.065176,0.0083403,0.43349,299.387,1,1
27_A3,tier0_canopy_top,0,300,1.0,2.3,0.8,0.35359,-0.055767,0.015198,0.35828,299.398,1,1
27_A3,tier0_canopy_top,0,300,0.35,2.35,0.8,0.41299,0.068228,0.021475,0.41914,299.415,1,1
27_A3,tier0_canopy_top,0,300,0.35,2.4,0.8,0.3733,0.062957,0.015237,0.37888,299.404,1,1
27_A3,tier0_canopy_top,0,300,1.0,2.35,0.8,0.29152,-0.0060019,0.015783,0.29201,299.395,1,1
27_A3,tier0_canopy_top,0,300,1.0,2.4,0.8,0.29005,0.042747,0.0084507,0.2933,299.376,1,1
27_A3,tier0_canopy_top,0,300,1.05,2.1,0.8,0.58834,-0.060044,-0.047922,0.59333,299.312,1,1
27_A3,tier0_canopy_top,0,300,1.0,2.1,0.8,0.54991,-0.032525,-0.029007,0.55164,299.309,1,1
27_A3,tier0_canopy_top,0,300,1.05,2.15,0.8,0.54277,-0.078569,-0.029117,0.5492,299.344,1,1
27_A3,tier0_canopy_top,0,300,1.15,2.1,0.8,0.74764,-0.18468,-0.12358,0.77996,299.321,1,1
27_A3,tier0_canopy_top,0,300,1.1,2.1,0.8,0.64917,-0.10314,-0.077057,0.66181,299.315,1,1
27_A3,tier0_canopy_top,0,300,1.1,2.15,0.8,0.57611,-0.11818,-0.048528,0.59011,299.348,1,1
27_A3,tier0_canopy_top,0,300,1.15,2.15,0.8,0.60683,-0.18386,-0.077454,0.63878,299.355,1,1
27_A3,tier0_canopy_top,0,300,1.2,2.1,0.8,0.82528,-0.36146,-0.20179,0.92329,299.329,1,1
27_A3,tier0_canopy_top,0,300,1.2,2.15,0.8,0.60329,-0.32101,-0.11829,0.69354,299.364,1,1
27_A3,tier0_canopy_top,0,300,1.05,2.2,0.8,0.49567,-0.091578,-0.010685,0.50417,299.372,1,1
27_A3,tier0_canopy_top,0,300,1.0,2.2,0.8,0.47785,-0.056919,-0.0029791,0.48124,299.367,1,1
27_A3,tier0_canopy_top,0,300,1.05,2.25,0.8,0.44083,-0.12047,0.0042851,0.45701,299.396,1,1
27_A3,tier0_canopy_top,0,300,1.15,2.2,0.8,0.52354,-0.13515,-0.043126,0.54242,299.387,1,1
27_A3,tier0_canopy_top,0,300,1.1,2.2,0.8,0.51872,-0.11232,-0.023585,0.53127,299.379,1,1
27_A3,tier0_canopy_top,0,300,1.1,2.25,0.8,0.46958,-0.135,-0.005559,0.48863,299.413,1,1
27_A3,tier0_canopy_top,0,300,1.15,2.25,0.8,0.45954,-0.11156,-0.021756,0.47339,299.432,1,1
27_A3,tier0_canopy_top,0,300,1.2,2.2,0.8,0.49088,-0.20023,-0.068735,0.53459,299.398,1,1
27_A3,tier0_canopy_top,0,300,1.2,2.25,0.8,0.39042,-0.12287,-0.042692,0.41152,299.446,1,1
27_A3,tier0_canopy_top,0,300,1.05,2.3,0.8,0.3293,-0.13328,0.013041,0.35549,299.418,1,1
27_A3,tier0_canopy_top,0,300,1.05,2.35,0.8,0.23401,-0.015747,0.016273,0.23511,299.425,1,1
27_A3,tier0_canopy_top,0,300,1.0,2.35,0.8,0.29152,-0.0060019,0.015783,0.29201,299.395,1,1
27_A3,tier0_canopy_top,0,300,1.2,2.3,0.8,0,0,0,0,302,1,1
27_A3,tier0_canopy_top,0,300,1.2,2.35,0.8,0,0,0,0,302,1,1
27_A3,tier0_canopy_top,0,300,1.05,2.4,0.8,0.26371,0.09882,0.011047,0.28183,299.399,1,1
27_A3,tier0_canopy_top,0,300,1.1,2.4,0.8,7.5248e-17,4.5394e-18,-3.1602e-18,7.5451e-17,302,1,1
27_A3,tier0_canopy_top,0,300,1.15,2.4,0.8,0,0,0,0,302,1,1
27_A3,tier0_canopy_top,0,300,1.2,2.4,0.8,-7.1998e-17,7.9161e-18,4.9213e-18,7.2598e-17,302,1,1
27_A3,tier0_canopy_top,0,300,1.1,2.05,0.8,0.71279,-0.054405,-0.10028,0.72186,299.278,1,1
27_A3,tier0_canopy_top,0,300,1.15,2.05,0.8,0.88181,-0.10711,-0.16564,0.9036,299.281,1,1
27_A3,tier0_canopy_top,0,300,1.1,2.3,0.8,-1.0427e-16,2.9977e-17,1.2343e-18,1.085e-16,302,1,1
27_A3,tier0_canopy_top,0,300,1.15,2.3,0.8,-1.0204e-16,2.4772e-17,4.8309e-18,1.0511e-16,302,1,1
27_A3,tier0_canopy_top,0,300,1.1,2.35,0.8,0,0,0,0,302,1,1
27_A3,tier1_canopy_mid,1,300,-1.2,1.6,1.475,0,0,0,0,302,1,1
27_A3,tier1_canopy_mid,1,300,-1.15,1.6,1.475,0,0,0,0,302,1,1
27_A3,tier1_canopy_mid,1,300,-1.1,1.6,1.475,0,0,0,0,302,1,1
27_A3,tier1_canopy_mid,1,300,-1.05,1.6,1.475,0.1024,0.18454,0.063906,0.22051,299.343,1,1
27_A3,tier1_canopy_mid,1,300,-1.0,1.6,1.475,0.079046,0.18117,0.079178,0.21293,299.321,1,1
27_A3,tier1_canopy_mid,1,300,-1.2,1.65,1.475,0,0,0,0,302,1,1
27_A3,tier1_canopy_mid,1,300,-1.2,1.7,1.475,0,0,0,0,302,1,1
27_A3,tier1_canopy_mid,1,300,-1.05,1.65,1.475,0.059931,0.1829,0.040595,0.19671,299.4,1,1
27_A3,tier1_canopy_mid,1,300,-1.1,1.65,1.475,0,0,0,0,302,1,1
27_A3,tier1_canopy_mid,1,300,-1.0,1.65,1.475,0.0693,0.17114,0.065979,0.19607,299.382,1,1
27_A3,tier1_canopy_mid,1,300,-1.05,1.7,1.475,0.091792,0.12763,0.022364,0.15879,299.464,1,1
27_A3,tier1_canopy_mid,1,300,-1.1,1.7,1.475,0,0,0,0,302,1,1
27_A3,tier1_canopy_mid,1,300,-1.0,1.7,1.475,0.15327,0.099464,0.05219,0.19003,299.46,1,1
27_A3,tier1_canopy_mid,1,300,-1.2,1.75,1.475,0.18346,0.19472,0.11937,0.29296,299.425,1,1
27_A3,tier1_canopy_mid,1,300,-1.2,1.8,1.475,0.23496,0.17379,0.13437,0.32166,299.447,1,1
27_A3,tier1_canopy_mid,1,300,-1.15,1.75,1.475,0.16895,0.13406,0.027786,0.21746,299.477,1,1
27_A3,tier1_canopy_mid,1,300,-1.15,1.7,1.475,0,0,0,0,302,1,1
27_A3,tier1_canopy_mid,1,300,-1.1,1.75,1.475,0.16797,0.08054,-0.0062241,0.18638,299.502,1,1
27_A3,tier1_canopy_mid,1,300,-1.15,1.8,1.475,0.34133,0.076283,0.038309,0.35184,299.474,1,1
27_A3,tier1_canopy_mid,1,300,-1.1,1.8,1.475,0.45434,-0.019962,-0.0010961,0.45478,299.493,1,1
27_A3,tier1_canopy_mid,1,300,-1.05,1.75,1.475,0.2551,0.03457,0.0072685,0.25753,299.496,1,1
27_A3,tier1_canopy_mid,1,300,-1.0,1.75,1.475,0.36215,-0.013135,0.031357,0.36374,299.502,1,1
27_A3,tier1_canopy_mid,1,300,-1.05,1.8,1.475,0.58114,-0.091259,-0.0058838,0.5883,299.502,1,1
27_A3,tier1_canopy_mid,1,300,-1.0,1.8,1.475,0.70168,-0.14074,0.0015528,0.71566,299.51,1,1
27_A3,tier1_canopy_mid,1,300,-1.2,1.85,1.475,0.54862,-0.006231,0.078269,0.55421,299.472,1,1
27_A3,tier1_canopy_mid,1,300,-1.2,1.9,1.475,1.5018,-0.11832,-0.18773,1.5181,299.495,1,1
27_A3,tier1_canopy_mid,1,300,-1.15,1.85,1.475,0.77104,-0.12951,-0.023372,0.78219,299.489,1,1
27_A3,tier1_canopy_mid,1,300,-1.1,1.85,1.475,0.94063,-0.20628,-0.059381,0.96481,299.501,1,1
27_A3,tier1_canopy_mid,1,300,-1.15,1.9,1.475,1.6376,-0.24865,-0.22893,1.6721,299.507,1,1
27_A3,tier1_canopy_mid,1,300,-1.1,1.9,1.475,1.71,-0.29309,-0.215,1.7482,299.515,1,1
27_A3,tier1_canopy_mid,1,300,-1.05,1.85,1.475,1.0692,-0.24578,-0.064206,1.0989,299.509,1,1
27_A3,tier1_canopy_mid,1,300,-1.0,1.85,1.475,1.1627,-0.26214,-0.057495,1.1932,299.516,1,1
27_A3,tier1_canopy_mid,1,300,-1.05,1.9,1.475,1.742,-0.30034,-0.1874,1.7776,299.521,1,1
27_A3,tier1_canopy_mid,1,300,-1.0,1.9,1.475,1.7486,-0.29232,-0.15859,1.7799,299.526,1,1
27_A3,tier1_canopy_mid,1,300,-1.2,1.95,1.475,2.4279,-0.060082,-0.4969,2.4789,299.536,1,1
27_A3,tier1_canopy_mid,1,300,-1.2,2.0,1.475,2.673,-0.03266,-0.65141,2.7514,299.577,1,1
27_A3,tier1_canopy_mid,1,300,-1.15,1.95,1.475,2.4468,-0.15607,-0.45568,2.4937,299.54,1,1
27_A3,tier1_canopy_mid,1,300,-1.1,1.95,1.475,2.4227,-0.19058,-0.38243,2.4601,299.542,1,1
27_A3,tier1_canopy_mid,1,300,-1.15,2.0,1.475,2.7038,-0.030938,-0.57703,2.7649,299.574,1,1
27_A3,tier1_canopy_mid,1,300,-1.1,2.0,1.475,2.6772,-0.026403,-0.47861,2.7198,299.57,1,1
27_A3,tier1_canopy_mid,1,300,-1.05,1.95,1.475,2.3611,-0.19674,-0.31767,2.3905,299.543,1,1
27_A3,tier1_canopy_mid,1,300,-1.0,1.95,1.475,2.2834,-0.19169,-0.26405,2.3066,299.545,1,1
27_A3,tier1_canopy_mid,1,300,-1.05,2.0,1.475,2.5991,-0.021552,-0.39702,2.6293,299.567,1,1
27_A3,tier1_canopy_mid,1,300,-1.0,2.0,1.475,2.4986,-0.018052,-0.33086,2.5205,299.564,1,1
27_A3,tier1_canopy_mid,1,300,-1.2,2.05,1.475,2.4507,0.031853,-0.66903,2.5405,299.59,1,1
27_A3,tier1_canopy_mid,1,300,-1.15,2.05,1.475,2.4691,0.13017,-0.58847,2.5416,299.583,1,1
27_A3,tier1_canopy_mid,1,300,-1.1,2.05,1.475,2.4484,0.1683,-0.48704,2.502,299.577,1,1
27_A3,tier1_canopy_mid,1,300,-1.05,2.05,1.475,2.3882,0.17845,-0.40235,2.4284,299.572,1,1
27_A3,tier1_canopy_mid,1,300,-1.0,2.05,1.475,2.3098,0.176,-0.33333,2.3404,299.569,1,1
27_A3,tier1_canopy_mid,1,300,-0.95,1.6,1.475,0.074708,0.1726,0.091758,0.20926,299.311,1,1
27_A3,tier1_canopy_mid,1,300,-0.9,1.6,1.475,0.075095,0.15696,0.10202,0.2017,299.311,1,1
27_A3,tier1_canopy_mid,1,300,-0.85,1.6,1.475,0.083101,0.13918,0.11027,0.19605,299.319,1,1
27_A3,tier1_canopy_mid,1,300,-0.8,1.6,1.475,0.091802,0.12612,0.1167,0.19482,299.324,1,1
27_A3,tier1_canopy_mid,1,300,-0.75,1.6,1.475,0.097993,0.11669,0.12088,0.1945,299.327,1,1
27_A3,tier1_canopy_mid,1,300,-0.7,1.6,1.475,0.1017,0.10792,0.12334,0.19288,299.328,1,1
27_A3,tier1_canopy_mid,1,300,-0.65,1.6,1.475,0.10379,0.099432,0.12456,0.1902,299.329,1,1
27_A3,tier1_canopy_mid,1,300,-0.6,1.6,1.475,0.10424,0.091539,0.12474,0.18657,299.33,1,1
27_A3,tier1_canopy_mid,1,300,-0.55,1.6,1.475,0.1027,0.084353,0.12391,0.18171,299.33,1,1
27_A3,tier1_canopy_mid,1,300,-0.5,1.6,1.475,0.098869,0.077907,0.12207,0.17534,299.329,1,1
27_A3,tier1_canopy_mid,1,300,-0.45,1.6,1.475,0.092563,0.072289,0.11922,0.16735,299.327,1,1
27_A3,tier1_canopy_mid,1,300,-0.4,1.6,1.475,0.083886,0.067615,0.1155,0.15795,299.323,1,1
27_A3,tier1_canopy_mid,1,300,-0.35,1.6,1.475,0.073073,0.063808,0.11118,0.14756,299.318,1,1
27_A3,tier1_canopy_mid,1,300,-0.95,1.65,1.475,0.10564,0.14538,0.0844,0.19854,299.39,1,1
27_A3,tier1_canopy_mid,1,300,-0.9,1.65,1.475,0.14373,0.11276,0.099664,0.2081,299.409,1,1
27_A3,tier1_canopy_mid,1,300,-0.95,1.7,1.475,0.23365,0.05637,0.073114,0.25123,299.479,1,1
27_A3,tier1_canopy_mid,1,300,-0.9,1.7,1.475,0.31004,0.014708,0.09137,0.32356,299.502,1,1
27_A3,tier1_canopy_mid,1,300,-0.85,1.65,1.475,0.18565,0.083628,0.11129,0.23204,299.434,1,1
27_A3,tier1_canopy_mid,1,300,-0.8,1.65,1.475,0.22352,0.067568,0.11843,0.26182,299.455,1,1
27_A3,tier1_canopy_mid,1,300,-0.85,1.7,1.475,0.37752,-0.015264,0.10662,0.39259,299.525,1,1
27_A3,tier1_canopy_mid,1,300,-0.8,1.7,1.475,0.43706,-0.030293,0.11133,0.45203,299.544,1,1
27_A3,tier1_canopy_mid,1,300,-0.75,1.65,1.475,0.25492,0.058743,0.12186,0.28859,299.47,1,1
27_A3,tier1_canopy_mid,1,300,-0.7,1.65,1.475,0.28122,0.049743,0.1241,0.31139,299.483,1,1
27_A3,tier1_canopy_mid,1,300,-0.75,1.7,1.475,0.48562,-0.037353,0.10919,0.49914,299.559,1,1
27_A3,tier1_canopy_mid,1,300,-0.7,1.7,1.475,0.52317,-0.043245,0.10962,0.53627,299.572,1,1
27_A3,tier1_canopy_mid,1,300,-0.65,1.65,1.475,0.30393,0.041169,0.12535,0.33133,299.495,1,1
27_A3,tier1_canopy_mid,1,300,-0.6,1.65,1.475,0.32254,0.034347,0.12566,0.34785,299.505,1,1
27_A3,tier1_canopy_mid,1,300,-0.65,1.7,1.475,0.55422,-0.047709,0.11109,0.56725,299.583,1,1
27_A3,tier1_canopy_mid,1,300,-0.6,1.7,1.475,0.57867,-0.049731,0.11207,0.59152,299.594,1,1
27_A3,tier1_canopy_mid,1,300,-0.55,1.65,1.475,0.33646,0.029393,0.12522,0.3602,299.515,1,1
27_A3,tier1_canopy_mid,1,300,-0.5,1.65,1.475,0.34554,0.026037,0.1242,0.36811,299.523,1,1
27_A3,tier1_canopy_mid,1,300,-0.55,1.7,1.475,0.5963,-0.049511,0.11245,0.60883,299.605,1,1
27_A3,tier1_canopy_mid,1,300,-0.5,1.7,1.475,0.60767,-0.047565,0.11242,0.61981,299.615,1,1
27_A3,tier1_canopy_mid,1,300,-0.45,1.65,1.475,0.34985,0.024053,0.12272,0.37153,299.53,1,1
27_A3,tier1_canopy_mid,1,300,-0.4,1.65,1.475,0.34949,0.023253,0.12087,0.37053,299.536,1,1
27_A3,tier1_canopy_mid,1,300,-0.45,1.7,1.475,0.61352,-0.044244,0.1121,0.62525,299.624,1,1
27_A3,tier1_canopy_mid,1,300,-0.4,1.7,1.475,0.61437,-0.039794,0.11152,0.62568,299.633,1,1
27_A3,tier1_canopy_mid,1,300,-0.35,1.65,1.475,0.3447,0.023299,0.11871,0.36531,299.54,1,1
27_A3,tier1_canopy_mid,1,300,-0.35,1.7,1.475,0.61062,-0.034683,0.11086,0.62157,299.642,1,1
27_A3,tier1_canopy_mid,1,300,-0.95,1.75,1.475,0.46542,-0.057195,0.049987,0.47158,299.514,1,1
27_A3,tier1_canopy_mid,1,300,-0.9,1.75,1.475,0.55284,-0.089896,0.066826,0.56408,299.528,1,1
27_A3,tier1_canopy_mid,1,300,-0.95,1.8,1.475,0.80073,-0.1719,0.012277,0.81907,299.519,1,1
27_A3,tier1_canopy_mid,1,300,-0.9,1.8,1.475,0.87443,-0.18632,0.024378,0.89439,299.527,1,1
27_A3,tier1_canopy_mid,1,300,-0.85,1.75,1.475,0.62325,-0.10932,0.082345,0.6381,299.541,1,1
27_A3,tier1_canopy_mid,1,300,-0.8,1.75,1.475,0.68382,-0.12023,0.086178,0.69964,299.554,1,1
27_A3,tier1_canopy_mid,1,300,-0.85,1.8,1.475,0.92781,-0.19067,0.036075,0.94789,299.535,1,1
27_A3,tier1_canopy_mid,1,300,-0.8,1.8,1.475,0.96786,-0.19315,0.042198,0.98784,299.543,1,1
27_A3,tier1_canopy_mid,1,300,-0.75,1.75,1.475,0.73071,-0.12563,0.081848,0.74593,299.564,1,1
27_A3,tier1_canopy_mid,1,300,-0.7,1.75,1.475,0.76248,-0.12655,0.081736,0.77722,299.574,1,1
27_A3,tier1_canopy_mid,1,300,-0.75,1.8,1.475,0.99466,-0.19277,0.044051,1.0141,299.551,1,1
27_A3,tier1_canopy_mid,1,300,-0.7,1.8,1.475,1.009,-0.18719,0.047534,1.0273,299.558,1,1
27_A3,tier1_canopy_mid,1,300,-0.65,1.75,1.475,0.78597,-0.12454,0.084,0.8002,299.583,1,1
27_A3,tier1_canopy_mid,1,300,-0.6,1.75,1.475,0.8021,-0.12026,0.086316,0.81564,299.592,1,1
27_A3,tier1_canopy_mid,1,300,-0.65,1.8,1.475,1.0154,-0.17861,0.052146,1.0323,299.566,1,1
27_A3,tier1_canopy_mid,1,300,-0.6,1.8,1.475,1.0151,-0.16879,0.05671,1.0306,299.574,1,1
27_A3,tier1_canopy_mid,1,300,-0.55,1.75,1.475,0.81122,-0.1144,0.088281,0.82399,299.601,1,1
27_A3,tier1_canopy_mid,1,300,-0.5,1.75,1.475,0.81439,-0.10748,0.089968,0.82636,299.61,1,1
27_A3,tier1_canopy_mid,1,300,-0.55,1.8,1.475,1.0092,-0.15862,0.060987,1.0234,299.582,1,1
27_A3,tier1_canopy_mid,1,300,-0.5,1.8,1.475,0.9988,-0.14841,0.064969,1.0119,299.59,1,1
27_A3,tier1_canopy_mid,1,300,-0.45,1.75,1.475,0.81264,-0.099717,0.091368,0.82381,299.619,1,1
27_A3,tier1_canopy_mid,1,300,-0.4,1.75,1.475,0.80654,-0.091138,0.092451,0.81693,299.629,1,1
27_A3,tier1_canopy_mid,1,300,-0.45,1.8,1.475,0.98493,-0.13788,0.068496,0.99689,299.599,1,1
27_A3,tier1_canopy_mid,1,300,-0.4,1.8,1.475,0.96781,-0.12648,0.07137,0.97865,299.607,1,1
27_A3,tier1_canopy_mid,1,300,-0.35,1.75,1.475,0.79636,-0.082161,0.093458,0.80602,299.638,1,1
27_A3,tier1_canopy_mid,1,300,-0.35,1.8,1.475,0.94748,-0.11486,0.073945,0.95728,299.616,1,1
27_A3,tier1_canopy_mid,1,300,-0.95,1.85,1.475,1.2265,-0.2635,-0.046539,1.2553,299.522,1,1
27_A3,tier1_canopy_mid,1,300,-0.9,1.85,1.475,1.2642,-0.25308,-0.03511,1.2897,299.528,1,1
27_A3,tier1_canopy_mid,1,300,-0.95,1.9,1.475,1.7384,-0.27597,-0.13326,1.7652,299.53,1,1
27_A3,tier1_canopy_mid,1,300,-0.9,1.9,1.475,1.7101,-0.2519,-0.11676,1.7325,299.533,1,1
27_A3,tier1_canopy_mid,1,300,-0.85,1.85,1.475,1.2808,-0.23994,-0.023024,1.3033,299.533,1,1
27_A3,tier1_canopy_mid,1,300,-0.8,1.85,1.475,1.2845,-0.23186,-0.010812,1.3053,299.538,1,1
27_A3,tier1_canopy_mid,1,300,-0.85,1.9,1.475,1.6631,-0.22888,-0.095,1.6815,299.535,1,1
27_A3,tier1_canopy_mid,1,300,-0.8,1.9,1.475,1.6136,-0.21531,-0.067107,1.6293,299.538,1,1
27_A3,tier1_canopy_mid,1,300,-0.75,1.85,1.475,1.2799,-0.22392,-0.00062493,1.2993,299.543,1,1
27_A3,tier1_canopy_mid,1,300,-0.7,1.85,1.475,1.268,-0.21234,0.008319,1.2857,299.549,1,1
27_A3,tier1_canopy_mid,1,300,-0.75,1.9,1.475,1.57,-0.2047,-0.047374,1.584,299.542,1,1
27_A3,tier1_canopy_mid,1,300,-0.7,1.9,1.475,1.5263,-0.19195,-0.032381,1.5387,299.546,1,1
27_A3,tier1_canopy_mid,1,300,-0.65,1.85,1.475,1.2499,-0.19894,0.016616,1.2658,299.555,1,1
27_A3,tier1_canopy_mid,1,300,-0.6,1.85,1.475,1.2271,-0.18568,0.024486,1.2413,299.561,1,1
27_A3,tier1_canopy_mid,1,300,-0.65,1.9,1.475,1.4795,-0.17837,-0.019808,1.4904,299.551,1,1
27_A3,tier1_canopy_mid,1,300,-0.6,1.9,1.475,1.4309,-0.16559,-0.0081806,1.4405,299.556,1,1
27_A3,tier1_canopy_mid,1,300,-0.55,1.85,1.475,1.2012,-0.17349,0.03201,1.214,299.568,1,1
27_A3,tier1_canopy_mid,1,300,-0.5,1.85,1.475,1.1732,-0.16254,0.039158,1.185,299.575,1,1
27_A3,tier1_canopy_mid,1,300,-0.55,1.9,1.475,1.3818,-0.15442,0.0029992,1.3904,299.561,1,1
27_A3,tier1_canopy_mid,1,300,-0.5,1.9,1.475,1.3321,-0.14467,0.014011,1.34,299.566,1,1
27_A3,tier1_canopy_mid,1,300,-0.45,1.85,1.475,1.1437,-0.15178,0.045578,1.1547,299.582,1,1
27_A3,tier1_canopy_mid,1,300,-0.4,1.85,1.475,1.1126,-0.13942,0.050292,1.1224,299.59,1,1
27_A3,tier1_canopy_mid,1,300,-0.45,1.9,1.475,1.2818,-0.13525,0.026264,1.2892,299.572,1,1
27_A3,tier1_canopy_mid,1,300,-0.4,1.9,1.475,1.2348,-0.12456,0.03428,1.2415,299.579,1,1
27_A3,tier1_canopy_mid,1,300,-0.35,1.85,1.475,1.0794,-0.1269,0.054181,1.0881,299.598,1,1
27_A3,tier1_canopy_mid,1,300,-0.35,1.9,1.475,1.1887,-0.11408,0.037984,1.1948,299.586,1,1
27_A3,tier1_canopy_mid,1,300,-0.95,1.95,1.475,2.2019,-0.18123,-0.22196,2.2205,299.546,1,1
27_A3,tier1_canopy_mid,1,300,-1.0,1.95,1.475,2.2834,-0.19169,-0.26405,2.3066,299.545,1,1
27_A3,tier1_canopy_mid,1,300,-0.9,1.95,1.475,2.1109,-0.16706,-0.19834,2.1268,299.545,1,1
27_A3,tier1_canopy_mid,1,300,-0.95,2.0,1.475,2.3922,-0.016657,-0.27747,2.4083,299.562,1,1
27_A3,tier1_canopy_mid,1,300,-0.9,2.0,1.475,2.28,-0.018968,-0.24011,2.2927,299.559,1,1
27_A3,tier1_canopy_mid,1,300,-0.85,1.95,1.475,2.0047,-0.15251,-0.16772,2.0175,299.544,1,1
27_A3,tier1_canopy_mid,1,300,-0.8,1.95,1.475,1.9046,-0.14145,-0.12558,1.914,299.544,1,1
27_A3,tier1_canopy_mid,1,300,-0.85,2.0,1.475,2.16,-0.020917,-0.20397,2.1697,299.557,1,1
27_A3,tier1_canopy_mid,1,300,-0.8,2.0,1.475,2.0457,-0.018598,-0.16304,2.0523,299.556,1,1
27_A3,tier1_canopy_mid,1,300,-0.75,1.95,1.475,1.8225,-0.13265,-0.095831,1.8298,299.547,1,1
27_A3,tier1_canopy_mid,1,300,-0.7,1.95,1.475,1.7471,-0.1239,-0.074027,1.7531,299.549,1,1
27_A3,tier1_canopy_mid,1,300,-0.75,2.0,1.475,1.9459,-0.016121,-0.13003,1.9503,299.556,1,1
27_A3,tier1_canopy_mid,1,300,-0.7,2.0,1.475,1.8542,-0.015739,-0.10442,1.8572,299.557,1,1
27_A3,tier1_canopy_mid,1,300,-0.65,1.95,1.475,1.6728,-0.11537,-0.056478,1.6777,299.552,1,1
27_A3,tier1_canopy_mid,1,300,-0.6,1.95,1.475,1.5999,-0.10753,-0.040793,1.604,299.556,1,1
27_A3,tier1_canopy_mid,1,300,-0.65,2.0,1.475,1.766,-0.016438,-0.083556,1.7681,299.558,1,1
27_A3,tier1_canopy_mid,1,300,-0.6,2.0,1.475,1.6814,-0.017422,-0.065244,1.6827,299.56,1,1
