run_id,plane,tier,t_s,x_m,y_m,z_m,Ux,Uy,Uz,magU,T_K,in_bed,in_window
23_H1,tier1_canopy_mid,1,360,-0.45,2.25,1.475,0.50735,0.25123,0.026945,0.56679,298.734,1,1
23_H1,tier1_canopy_mid,1,360,-0.4,2.25,1.475,0.47992,0.29295,0.02937,0.56303,298.658,1,1
23_H1,tier1_canopy_mid,1,360,-0.45,2.3,1.475,0.44038,0.2572,0.028221,0.51076,298.764,1,1
23_H1,tier1_canopy_mid,1,360,-0.4,2.3,1.475,0.42396,0.30019,0.02909,0.52029,298.7,1,1
23_H1,tier1_canopy_mid,1,360,-0.35,2.25,1.475,0.45286,0.33296,0.028772,0.56282,298.55,1,1
23_H1,tier1_canopy_mid,1,360,-0.3,2.25,1.475,0.42695,0.36492,0.022706,0.56211,298.401,1,1
23_H1,tier1_canopy_mid,1,360,-0.35,2.3,1.475,0.4049,0.34253,0.027997,0.53109,298.606,1,1
23_H1,tier1_canopy_mid,1,360,-0.3,2.3,1.475,0.38478,0.37981,0.023428,0.54117,298.474,1,1
23_H1,tier1_canopy_mid,1,360,-0.25,2.25,1.475,0.40294,0.38421,0.010835,0.55686,298.198,1,1
23_H1,tier1_canopy_mid,1,360,-0.25,2.3,1.475,0.36489,0.40798,0.015052,0.54755,298.296,1,1
23_H1,tier1_canopy_mid,1,360,-0.75,2.35,1.475,0.27819,0.075449,0.0015218,0.28825,298.871,1,1
23_H1,tier1_canopy_mid,1,360,-0.8,2.35,1.475,0.2357,0.053515,-0.00056108,0.2417,298.892,1,1
23_H1,tier1_canopy_mid,1,360,-0.7,2.35,1.475,0.31428,0.093894,0.0027617,0.32801,298.853,1,1
23_H1,tier1_canopy_mid,1,360,-0.75,2.4,1.475,0.17711,0.053589,-0.02582,0.18683,298.774,1,1
23_H1,tier1_canopy_mid,1,360,-0.7,2.4,1.475,0.21604,0.076773,-0.023585,0.23049,298.755,1,1
23_H1,tier1_canopy_mid,1,360,-0.65,2.35,1.475,0.34058,0.11305,0.0048144,0.35888,298.839,1,1
23_H1,tier1_canopy_mid,1,360,-0.6,2.35,1.475,0.35942,0.13997,0.0099859,0.38584,298.83,1,1
23_H1,tier1_canopy_mid,1,360,-0.65,2.4,1.475,0.24938,0.10078,-0.019614,0.26969,298.745,1,1
23_H1,tier1_canopy_mid,1,360,-0.6,2.4,1.475,0.2768,0.12932,-0.013359,0.30581,298.743,1,1
23_H1,tier1_canopy_mid,1,360,-0.55,2.35,1.475,0.37249,0.17401,0.015958,0.41144,298.821,1,1
23_H1,tier1_canopy_mid,1,360,-0.5,2.35,1.475,0.37863,0.21247,0.02039,0.43465,298.806,1,1
23_H1,tier1_canopy_mid,1,360,-0.55,2.4,1.475,0.29841,0.16361,-0.0058304,0.34037,298.748,1,1
23_H1,tier1_canopy_mid,1,360,-0.5,2.4,1.475,0.31357,0.20311,0.0010932,0.3736,298.75,1,1
23_H1,tier1_canopy_mid,1,360,-0.45,2.35,1.475,0.37748,0.25482,0.02308,0.45602,298.775,1,1
23_H1,tier1_canopy_mid,1,360,-0.4,2.35,1.475,0.37045,0.30006,0.024291,0.47734,298.723,1,1
23_H1,tier1_canopy_mid,1,360,-0.45,2.4,1.475,0.32192,0.24722,0.0061888,0.40594,298.738,1,1
23_H1,tier1_canopy_mid,1,360,-0.4,2.4,1.475,0.32403,0.29472,0.0089642,0.4381,298.705,1,1
23_H1,tier1_canopy_mid,1,360,-0.35,2.35,1.475,0.35942,0.34565,0.023551,0.49921,298.643,1,1
23_H1,tier1_canopy_mid,1,360,-0.3,2.35,1.475,0.34596,0.38807,0.020001,0.52027,298.527,1,1
23_H1,tier1_canopy_mid,1,360,-0.35,2.4,1.475,0.3211,0.34335,0.0090363,0.47019,298.643,1,1
23_H1,tier1_canopy_mid,1,360,-0.3,2.4,1.475,0.31456,0.38998,0.0059935,0.50107,298.545,1,1
23_H1,tier1_canopy_mid,1,360,-0.25,2.35,1.475,0.33156,0.42361,0.013382,0.53811,298.369,1,1
23_H1,tier1_canopy_mid,1,360,-0.25,2.4,1.475,0.30583,0.4311,-0.00016053,0.52856,298.406,1,1
23_H1,tier1_canopy_mid,1,360,-0.2,2.1,1.475,0.46093,0.27451,-0.065312,0.54045,297.368,1,1
23_H1,tier1_canopy_mid,1,360,-0.15,2.1,1.475,0.41938,0.27587,-0.11227,0.51438,296.973,1,1
23_H1,tier1_canopy_mid,1,360,-0.1,2.1,1.475,0.38123,0.26641,-0.14414,0.48692,296.589,1,1
23_H1,tier1_canopy_mid,1,360,-0.05,2.05,1.475,0.3618,0.16799,-0.12492,0.418,296.034,1,1
23_H1,tier1_canopy_mid,1,360,-0.05,2.1,1.475,0.35367,0.25052,-0.16932,0.46531,296.253,1,1
23_H1,tier1_canopy_mid,1,360,0.0,2.1,1.475,0.33448,0.23211,-0.18892,0.44883,295.982,1,1
23_H1,tier1_canopy_mid,1,360,0.05,2.1,1.475,0.32131,0.21213,-0.20209,0.43483,295.786,1,1
23_H1,tier1_canopy_mid,1,360,0.1,2.1,1.475,0.31262,0.19028,-0.20806,0.42098,295.662,1,1
23_H1,tier1_canopy_mid,1,360,0.15,2.1,1.475,0.30673,0.1652,-0.20442,0.40393,295.603,1,1
23_H1,tier1_canopy_mid,1,360,0.2,2.1,1.475,0.30866,0.1342,-0.18675,0.38491,295.603,1,1
23_H1,tier1_canopy_mid,1,360,0.25,2.1,1.475,0.3231,0.10833,-0.16953,0.38062,295.645,1,1
23_H1,tier1_canopy_mid,1,360,-0.2,2.15,1.475,0.45375,0.31902,-0.070958,0.5592,297.577,1,1
23_H1,tier1_canopy_mid,1,360,-0.25,2.15,1.475,0.48232,0.32204,-0.011667,0.58006,297.921,1,1
23_H1,tier1_canopy_mid,1,360,-0.2,2.2,1.475,0.41979,0.34713,-0.043236,0.54643,297.765,1,1
23_H1,tier1_canopy_mid,1,360,-0.15,2.15,1.475,0.40987,0.30738,-0.1381,0.53061,297.176,1,1
23_H1,tier1_canopy_mid,1,360,-0.1,2.15,1.475,0.36519,0.28895,-0.1774,0.49833,296.775,1,1
23_H1,tier1_canopy_mid,1,360,-0.15,2.2,1.475,0.38158,0.32506,-0.094055,0.51001,297.394,1,1
23_H1,tier1_canopy_mid,1,360,-0.1,2.2,1.475,0.34328,0.30083,-0.12762,0.47395,297.01,1,1
23_H1,tier1_canopy_mid,1,360,-0.05,2.15,1.475,0.33448,0.26711,-0.20691,0.47543,296.419,1,1
23_H1,tier1_canopy_mid,1,360,0.0,2.15,1.475,0.31372,0.2445,-0.22915,0.45903,296.135,1,1
23_H1,tier1_canopy_mid,1,360,-0.05,2.2,1.475,0.31668,0.27563,-0.15437,0.44731,296.657,1,1
23_H1,tier1_canopy_mid,1,360,0.0,2.2,1.475,0.299,0.25097,-0.17544,0.42798,296.367,1,1
23_H1,tier1_canopy_mid,1,360,0.05,2.15,1.475,0.29895,0.22276,-0.24233,0.44466,295.931,1,1
23_H1,tier1_canopy_mid,1,360,0.1,2.15,1.475,0.28776,0.203,-0.24435,0.42863,295.805,1,1
23_H1,tier1_canopy_mid,1,360,0.05,2.2,1.475,0.28726,0.22949,-0.18886,0.41335,296.154,1,1
23_H1,tier1_canopy_mid,1,360,0.1,2.2,1.475,0.27976,0.21359,-0.19264,0.40124,296.018,1,1
23_H1,tier1_canopy_mid,1,360,0.15,2.15,1.475,0.27749,0.18608,-0.22979,0.4055,295.747,1,1
23_H1,tier1_canopy_mid,1,360,0.2,2.15,1.475,0.27867,0.17299,-0.19267,0.3804,295.751,1,1
23_H1,tier1_canopy_mid,1,360,0.15,2.2,1.475,0.27465,0.20567,-0.1831,0.38892,295.948,1,1
23_H1,tier1_canopy_mid,1,360,0.2,2.2,1.475,0.27912,0.2088,-0.15845,0.38289,295.935,1,1
23_H1,tier1_canopy_mid,1,360,0.25,2.15,1.475,0.30125,0.16341,-0.15729,0.37708,295.796,1,1
23_H1,tier1_canopy_mid,1,360,0.25,2.2,1.475,0.29952,0.21373,-0.13412,0.39164,295.962,1,1
23_H1,tier1_canopy_mid,1,360,-0.2,2.25,1.475,0.37822,0.38461,-0.010887,0.53953,297.931,1,1
23_H1,tier1_canopy_mid,1,360,-0.2,2.3,1.475,0.3449,0.42252,0.0015493,0.54542,298.061,1,1
23_H1,tier1_canopy_mid,1,360,-0.25,2.3,1.475,0.36489,0.40798,0.015052,0.54755,298.296,1,1
23_H1,tier1_canopy_mid,1,360,-0.15,2.25,1.475,0.34992,0.37098,-0.038338,0.51141,297.607,1,1
23_H1,tier1_canopy_mid,1,360,-0.1,2.25,1.475,0.32334,0.35291,-0.06314,0.48278,297.258,1,1
23_H1,tier1_canopy_mid,1,360,-0.15,2.3,1.475,0.32422,0.42375,-0.016353,0.5338,297.774,1,1
23_H1,tier1_canopy_mid,1,360,-0.1,2.3,1.475,0.30529,0.41567,-0.03556,0.51696,297.457,1,1
23_H1,tier1_canopy_mid,1,360,-0.05,2.25,1.475,0.30362,0.33155,-0.085477,0.45763,296.923,1,1
23_H1,tier1_canopy_mid,1,360,0.0,2.25,1.475,0.29063,0.30902,-0.10457,0.43691,296.634,1,1
23_H1,tier1_canopy_mid,1,360,-0.05,2.3,1.475,0.29077,0.40055,-0.054683,0.49797,297.142,1,1
23_H1,tier1_canopy_mid,1,360,0.0,2.3,1.475,0.28134,0.38139,-0.072159,0.4794,296.859,1,1
23_H1,tier1_canopy_mid,1,360,0.05,2.25,1.475,0.28331,0.2886,-0.11868,0.42147,296.411,1,1
23_H1,tier1_canopy_mid,1,360,0.1,2.25,1.475,0.28082,0.27305,-0.1265,0.41161,296.258,1,1
23_H1,tier1_canopy_mid,1,360,0.05,2.3,1.475,0.2768,0.36167,-0.086151,0.46351,296.631,1,1
23_H1,tier1_canopy_mid,1,360,0.1,2.3,1.475,0.27662,0.34406,-0.095302,0.45164,296.467,1,1
23_H1,tier1_canopy_mid,1,360,0.15,2.25,1.475,0.282,0.26434,-0.12703,0.40686,296.169,1,1
23_H1,tier1_canopy_mid,1,360,0.2,2.25,1.475,0.28857,0.26404,-0.11966,0.40903,296.132,1,1
23_H1,tier1_canopy_mid,1,360,0.15,2.3,1.475,0.27991,0.33009,-0.098993,0.44397,296.364,1,1
23_H1,tier1_canopy_mid,1,360,0.2,2.3,1.475,0.28675,0.32049,-0.097209,0.4409,296.311,1,1
23_H1,tier1_canopy_mid,1,360,0.25,2.25,1.475,0.30266,0.26489,-0.10934,0.4168,296.135,1,1
23_H1,tier1_canopy_mid,1,360,0.25,2.3,1.475,0.29751,0.31213,-0.091993,0.44091,296.298,1,1
23_H1,tier1_canopy_mid,1,360,-0.2,2.35,1.475,0.31671,0.44829,0.0032303,0.54889,298.16,1,1
23_H1,tier1_canopy_mid,1,360,-0.2,2.4,1.475,0.29576,0.46287,-0.0093921,0.54938,298.219,1,1
23_H1,tier1_canopy_mid,1,360,-0.15,2.35,1.475,0.30159,0.46028,-0.010337,0.55038,297.902,1,1
23_H1,tier1_canopy_mid,1,360,-0.1,2.35,1.475,0.28782,0.4607,-0.026036,0.54384,297.613,1,1
23_H1,tier1_canopy_mid,1,360,-0.15,2.4,1.475,0.28509,0.4826,-0.021574,0.56093,297.986,1,1
23_H1,tier1_canopy_mid,1,360,-0.1,2.4,1.475,0.27515,0.48994,-0.036067,0.56308,297.722,1,1
23_H1,tier1_canopy_mid,1,360,-0.05,2.35,1.475,0.27712,0.45165,-0.042648,0.5316,297.318,1,1
23_H1,tier1_canopy_mid,1,360,0.0,2.35,1.475,0.27028,0.43616,-0.058594,0.51645,297.046,1,1
23_H1,tier1_canopy_mid,1,360,-0.05,2.4,1.475,0.26724,0.48625,-0.051916,0.55727,297.448,1,1
23_H1,tier1_canopy_mid,1,360,0.0,2.4,1.475,0.26209,0.47416,-0.067684,0.54599,297.19,1,1
23_H1,tier1_canopy_mid,1,360,0.05,2.35,1.475,0.26737,0.41764,-0.072066,0.5011,296.819,1,1
23_H1,tier1_canopy_mid,1,360,0.1,2.35,1.475,0.26802,0.39887,-0.081639,0.48743,296.65,1,1
23_H1,tier1_canopy_mid,1,360,0.05,2.4,1.475,0.2599,0.45692,-0.081645,0.53197,296.971,1,1
23_H1,tier1_canopy_mid,1,360,0.1,2.4,1.475,0.26046,0.43749,-0.092308,0.51745,296.803,1,1
23_H1,tier1_canopy_mid,1,360,0.15,2.35,1.475,0.27153,0.38152,-0.086636,0.47622,296.538,1,1
23_H1,tier1_canopy_mid,1,360,0.2,2.35,1.475,0.27757,0.36632,-0.087063,0.46778,296.475,1,1
23_H1,tier1_canopy_mid,1,360,0.15,2.4,1.475,0.26324,0.4179,-0.098827,0.50369,296.69,1,1
23_H1,tier1_canopy_mid,1,360,0.2,2.4,1.475,0.26788,0.39921,-0.10105,0.49126,296.624,1,1
23_H1,tier1_canopy_mid,1,360,0.25,2.35,1.475,0.286,0.35205,-0.08408,0.46131,296.452,1,1
23_H1,tier1_canopy_mid,1,360,0.25,2.4,1.475,0.2741,0.38113,-0.099692,0.47993,296.596,1,1
23_H1,tier1_canopy_mid,1,360,0.3,2.05,1.475,0.34317,0.0037902,-0.19248,0.39349,295.537,1,1
23_H1,tier1_canopy_mid,1,360,0.25,2.0,1.475,0.34543,-0.075989,-0.25946,0.43865,295.281,1,1
23_H1,tier1_canopy_mid,1,360,0.3,2.1,1.475,0.34117,0.096378,-0.16451,0.39083,295.709,1,1
23_H1,tier1_canopy_mid,1,360,0.25,2.1,1.475,0.3231,0.10833,-0.16953,0.38062,295.645,1,1
23_H1,tier1_canopy_mid,1,360,0.35,2.05,1.475,0.35685,0.007893,-0.20008,0.40919,295.614,1,1
23_H1,tier1_canopy_mid,1,360,0.4,2.05,1.475,0.36486,0.019581,-0.2394,0.43683,295.698,1,1
23_H1,tier1_canopy_mid,1,360,0.4,2.0,1.475,0.31475,-0.030124,-0.27155,0.41679,295.526,1,1
23_H1,tier1_canopy_mid,1,360,0.35,2.1,1.475,0.35949,0.089327,-0.16501,0.40551,295.787,1,1
23_H1,tier1_canopy_mid,1,360,0.4,2.1,1.475,0.36984,0.074859,-0.18227,0.41906,295.876,1,1
23_H1,tier1_canopy_mid,1,360,0.45,2.05,1.475,0.34026,0.030642,-0.26533,0.43257,295.799,1,1
23_H1,tier1_canopy_mid,1,360,0.5,2.05,1.475,0.31921,0.038268,-0.21758,0.3882,295.929,1,1
23_H1,tier1_canopy_mid,1,360,0.5,2.0,1.475,0.31301,0.0058316,-0.22124,0.38335,295.767,1,1
23_H1,tier1_canopy_mid,1,360,0.45,2.1,1.475,0.3576,0.062753,-0.19067,0.41009,295.979,1,1
23_H1,tier1_canopy_mid,1,360,0.5,2.1,1.475,0.34489,0.071724,-0.15856,0.38631,296.095,1,1
23_H1,tier1_canopy_mid,1,360,0.55,2.05,1.475,0.33752,0.044441,-0.15586,0.37441,296.067,1,1
23_H1,tier1_canopy_mid,1,360,0.6,2.05,1.475,0.36702,0.047321,-0.12006,0.38905,296.198,1,1
23_H1,tier1_canopy_mid,1,360,0.55,2.1,1.475,0.3557,0.086015,-0.11858,0.38468,296.212,1,1
23_H1,tier1_canopy_mid,1,360,0.6,2.1,1.475,0.37403,0.089626,-0.093135,0.39573,296.321,1,1
23_H1,tier1_canopy_mid,1,360,0.65,2.05,1.475,0.38242,0.046922,-0.096393,0.39717,296.322,1,1
23_H1,tier1_canopy_mid,1,360,0.7,2.05,1.475,0.38633,0.044404,-0.078134,0.39664,296.439,1,1
23_H1,tier1_canopy_mid,1,360,0.7,2.0,1.475,0.3888,0.0014985,-0.092994,0.39976,296.341,1,1
23_H1,tier1_canopy_mid,1,360,0.65,2.1,1.475,0.38313,0.086718,-0.075321,0.39998,296.425,1,1
23_H1,tier1_canopy_mid,1,360,0.7,2.1,1.475,0.38433,0.08116,-0.061179,0.39755,296.522,1,1
23_H1,tier1_canopy_mid,1,360,0.75,2.1,1.475,0.3815,0.074799,-0.050305,0.39201,296.614,1,1
23_H1,tier1_canopy_mid,1,360,0.3,2.15,1.475,0.32888,0.15593,-0.1418,0.39062,295.859,1,1
23_H1,tier1_canopy_mid,1,360,0.3,2.2,1.475,0.32376,0.2113,-0.12068,0.405,296.013,1,1
23_H1,tier1_canopy_mid,1,360,0.35,2.15,1.475,0.34892,0.14855,-0.13346,0.40202,295.937,1,1
23_H1,tier1_canopy_mid,1,360,0.4,2.15,1.475,0.36151,0.1354,-0.12746,0.40654,296.027,1,1
23_H1,tier1_canopy_mid,1,360,0.35,2.2,1.475,0.34202,0.20468,-0.11099,0.41375,296.081,1,1
23_H1,tier1_canopy_mid,1,360,0.4,2.2,1.475,0.35489,0.19468,-0.10173,0.41737,296.16,1,1
23_H1,tier1_canopy_mid,1,360,0.45,2.15,1.475,0.36533,0.12395,-0.11859,0.4036,296.127,1,1
23_H1,tier1_canopy_mid,1,360,0.5,2.15,1.475,0.36597,0.12626,-0.10181,0.4003,296.229,1,1
23_H1,tier1_canopy_mid,1,360,0.45,2.2,1.475,0.3623,0.1841,-0.091141,0.41649,296.248,1,1
23_H1,tier1_canopy_mid,1,360,0.5,2.2,1.475,0.36612,0.1771,-0.077708,0.41406,296.336,1,1
23_H1,tier1_canopy_mid,1,360,0.55,2.15,1.475,0.37125,0.13154,-0.082677,0.40245,296.326,1,1
23_H1,tier1_canopy_mid,1,360,0.6,2.15,1.475,0.37853,0.12919,-0.067165,0.40557,296.417,1,1
23_H1,tier1_canopy_mid,1,360,0.55,2.2,1.475,0.36963,0.17096,-0.063439,0.41217,296.42,1,1
23_H1,tier1_canopy_mid,1,360,0.6,2.2,1.475,0.37273,0.16176,-0.051129,0.40952,296.498,1,1
23_H1,tier1_canopy_mid,1,360,0.65,2.15,1.475,0.38161,0.12175,-0.054933,0.40432,296.504,1,1
23_H1,tier1_canopy_mid,1,360,0.7,2.15,1.475,0.38036,0.11236,-0.045045,0.39916,296.586,1,1
23_H1,tier1_canopy_mid,1,360,0.65,2.2,1.475,0.37333,0.15,-0.04132,0.40445,296.571,1,1
23_H1,tier1_canopy_mid,1,360,0.7,2.2,1.475,0.37131,0.13713,-0.033801,0.39726,296.641,1,1
23_H1,tier1_canopy_mid,1,360,0.75,2.15,1.475,0.37676,0.1024,-0.037676,0.39224,296.665,1,1
23_H1,tier1_canopy_mid,1,360,0.75,2.2,1.475,0.36808,0.12392,-0.02891,0.38945,296.71,1,1
23_H1,tier1_canopy_mid,1,360,0.3,2.25,1.475,0.3194,0.25971,-0.10058,0.42377,296.167,1,1
23_H1,tier1_canopy_mid,1,360,0.3,2.3,1.475,0.30989,0.30137,-0.085577,0.44066,296.315,1,1
23_H1,tier1_canopy_mid,1,360,0.25,2.3,1.475,0.29751,0.31213,-0.091993,0.44091,296.298,1,1
23_H1,tier1_canopy_mid,1,360,0.35,2.25,1.475,0.33372,0.25055,-0.09203,0.42734,296.22,1,1
23_H1,tier1_canopy_mid,1,360,0.4,2.25,1.475,0.34486,0.23874,-0.082911,0.42755,296.285,1,1
23_H1,tier1_canopy_mid,1,360,0.35,2.3,1.475,0.3212,0.28835,-0.078212,0.43867,296.353,1,1
23_H1,tier1_canopy_mid,1,360,0.4,2.3,1.475,0.33041,0.27349,-0.070072,0.43459,296.405,1,1
23_H1,tier1_canopy_mid,1,360,0.45,2.25,1.475,0.35228,0.22555,-0.072941,0.42461,296.358,1,1
23_H1,tier1_canopy_mid,1,360,0.5,2.25,1.475,0.35651,0.21297,-0.061802,0.41985,296.433,1,1
23_H1,tier1_canopy_mid,1,360,0.45,2.3,1.475,0.33689,0.25735,-0.061376,0.42836,296.465,1,1
23_H1,tier1_canopy_mid,1,360,0.5,2.3,1.475,0.34075,0.24103,-0.052244,0.42063,296.527,1,1
23_H1,tier1_canopy_mid,1,360,0.55,2.25,1.475,0.35911,0.20062,-0.050538,0.41444,296.504,1,1
23_H1,tier1_canopy_mid,1,360,0.6,2.25,1.475,0.36045,0.18703,-0.040663,0.40812,296.571,1,1
23_H1,tier1_canopy_mid,1,360,0.55,2.3,1.475,0.3427,0.22473,-0.043302,0.4121,296.588,1,1
23_H1,tier1_canopy_mid,1,360,0.6,2.3,1.475,0.34312,0.20794,-0.035382,0.40277,296.647,1,1
23_H1,tier1_canopy_mid,1,360,0.65,2.25,1.475,0.35992,0.17213,-0.032739,0.40031,296.635,1,1
23_H1,tier1_canopy_mid,1,360,0.7,2.25,1.475,0.35767,0.15649,-0.026821,0.39133,296.697,1,1
23_H1,tier1_canopy_mid,1,360,0.65,2.3,1.475,0.34193,0.19051,-0.028878,0.39249,296.704,1,1
23_H1,tier1_canopy_mid,1,360,0.7,2.3,1.475,0.33934,0.1726,-0.02389,0.38146,296.76,1,1
23_H1,tier1_canopy_mid,1,360,0.75,2.25,1.475,0.35503,0.14026,-0.023509,0.38245,296.758,1,1
23_H1,tier1_canopy_mid,1,360,0.75,2.3,1.475,0.33625,0.15393,-0.020753,0.37039,296.817,1,1
23_H1,tier1_canopy_mid,1,360,0.3,2.35,1.475,0.29548,0.33686,-0.07917,0.45502,296.458,1,1
23_H1,tier1_canopy_mid,1,360,0.25,2.35,1.475,0.286,0.35205,-0.08408,0.46131,296.452,1,1
23_H1,tier1_canopy_mid,1,360,0.3,2.4,1.475,0.28107,0.3627,-0.095879,0.46877,296.598,1,1
23_H1,tier1_canopy_mid,1,360,0.25,2.4,1.475,0.2741,0.38113,-0.099692,0.47993,296.596,1,1
23_H1,tier1_canopy_mid,1,360,0.35,2.35,1.475,0.30433,0.32036,-0.072985,0.44786,296.485,1,1
23_H1,tier1_canopy_mid,1,360,0.4,2.35,1.475,0.31167,0.30262,-0.06598,0.43939,296.526,1,1
23_H1,tier1_canopy_mid,1,360,0.35,2.4,1.475,0.28771,0.34354,-0.09041,0.45713,296.62,1,1
23_H1,tier1_canopy_mid,1,360,0.4,2.4,1.475,0.2933,0.32358,-0.083909,0.44471,296.656,1,1
23_H1,tier1_canopy_mid,1,360,0.45,2.35,1.475,0.31697,0.28391,-0.058539,0.42954,296.575,1,1
23_H1,tier1_canopy_mid,1,360,0.5,2.35,1.475,0.32014,0.26489,-0.050922,0.41863,296.629,1,1
23_H1,tier1_canopy_mid,1,360,0.45,2.4,1.475,0.29739,0.30299,-0.076871,0.43146,296.7,1,1
23_H1,tier1_canopy_mid,1,360,0.5,2.4,1.475,0.29983,0.28214,-0.069647,0.41756,296.75,1,1
23_H1,tier1_canopy_mid,1,360,0.55,2.35,1.475,0.32152,0.24585,-0.043539,0.40708,296.684,1,1
23_H1,tier1_canopy_mid,1,360,0.6,2.35,1.475,0.32138,0.2267,-0.036862,0.39501,296.738,1,1
23_H1,tier1_canopy_mid,1,360,0.55,2.4,1.475,0.30073,0.26133,-0.062566,0.4033,296.801,1,1
23_H1,tier1_canopy_mid,1,360,0.6,2.4,1.475,0.30027,0.24062,-0.05595,0.38883,296.853,1,1
23_H1,tier1_canopy_mid,1,360,0.65,2.35,1.475,0.3198,0.20738,-0.031156,0.38243,296.791,1,1
23_H1,tier1_canopy_mid,1,360,0.7,2.35,1.475,0.31694,0.18788,-0.026488,0.3694,296.844,1,1
23_H1,tier1_canopy_mid,1,360,0.65,2.4,1.475,0.29857,0.22003,-0.049999,0.37425,296.904,1,1
23_H1,tier1_canopy_mid,1,360,0.7,2.4,1.475,0.29577,0.19956,-0.044769,0.3596,296.956,1,1
23_H1,tier1_canopy_mid,1,360,0.75,2.35,1.475,0.3132,0.16797,-0.022843,0.35613,296.898,1,1
23_H1,tier1_canopy_mid,1,360,0.75,2.4,1.475,0.29209,0.17913,-0.040201,0.34499,297.008,1,1
23_H1,tier1_canopy_mid,1,360,0.8,2.1,1.475,0.37738,0.068455,-0.042987,0.38594,296.704,1,1
23_H1,tier1_canopy_mid,1,360,0.75,2.1,1.475,0.3815,0.074799,-0.050305,0.39201,296.614,1,1
23_H1,tier1_canopy_mid,1,360,0.85,2.05,1.475,0.37585,0.037872,-0.047861,0.38077,296.757,1,1
23_H1,tier1_canopy_mid,1,360,0.85,2.1,1.475,0.37464,0.061744,-0.039726,0.38177,296.794,1,1
23_H1,tier1_canopy_mid,1,360,0.9,2.05,1.475,0.37626,0.035731,-0.047157,0.38089,296.866,1,1
23_H1,tier1_canopy_mid,1,360,0.9,2.1,1.475,0.37416,0.053887,-0.043449,0.38051,296.891,1,1
23_H1,tier1_canopy_mid,1,360,0.95,2.1,1.475,0.37774,0.041019,-0.04933,0.38315,296.999,1,1
23_H1,tier1_canopy_mid,1,360,1.0,2.1,1.475,0.39399,0.018058,-0.055251,0.39825,297.12,1,1
23_H1,tier1_canopy_mid,1,360,1.05,2.1,1.475,0.43115,-0.018853,-0.068746,0.437,297.253,1,1
23_H1,tier1_canopy_mid,1,360,1.1,2.05,1.475,0.55103,-0.043372,-0.12108,0.56584,297.441,1,1
23_H1,tier1_canopy_mid,1,360,1.1,2.1,1.475,0.49351,-0.079408,-0.09272,0.50839,297.389,1,1
23_H1,tier1_canopy_mid,1,360,1.15,2.1,1.475,0.59791,-0.18652,-0.12665,0.63901,297.524,1,1
23_H1,tier1_canopy_mid,1,360,1.2,2.05,1.475,0.88467,-0.27549,-0.24016,0.95719,297.753,1,1
23_H1,tier1_canopy_mid,1,360,1.2,2.1,1.475,0.66114,-0.41213,-0.17867,0.7993,297.662,1,1
23_H1,tier1_canopy_mid,1,360,0.8,2.15,1.475,0.37241,0.092552,-0.033383,0.38518,296.743,1,1
23_H1,tier1_canopy_mid,1,360,0.8,2.2,1.475,0.36336,0.1109,-0.029354,0.38104,296.78,1,1
23_H1,tier1_canopy_mid,1,360,0.85,2.15,1.475,0.36946,0.081274,-0.032557,0.37969,296.824,1,1
23_H1,tier1_canopy_mid,1,360,0.9,2.15,1.475,0.36713,0.065866,-0.04002,0.37513,296.911,1,1
23_H1,tier1_canopy_mid,1,360,0.85,2.2,1.475,0.35713,0.095647,-0.03101,0.37101,296.853,1,1
23_H1,tier1_canopy_mid,1,360,0.9,2.2,1.475,0.35129,0.074069,-0.032846,0.36051,296.932,1,1
23_H1,tier1_canopy_mid,1,360,0.95,2.15,1.475,0.36489,0.045058,-0.045744,0.3705,297.005,1,1
23_H1,tier1_canopy_mid,1,360,1.0,2.15,1.475,0.37199,0.016912,-0.045016,0.37509,297.11,1,1
23_H1,tier1_canopy_mid,1,360,0.95,2.2,1.475,0.34752,0.047874,-0.032902,0.35234,297.015,1,1
23_H1,tier1_canopy_mid,1,360,1.0,2.2,1.475,0.35063,0.018243,-0.029336,0.35233,297.101,1,1
23_H1,tier1_canopy_mid,1,360,1.05,2.15,1.475,0.39455,-0.02337,-0.050076,0.3984,297.22,1,1
23_H1,tier1_canopy_mid,1,360,1.1,2.15,1.475,0.42645,-0.082704,-0.063492,0.43901,297.333,1,1
23_H1,tier1_canopy_mid,1,360,1.05,2.2,1.475,0.36424,-0.020006,-0.028438,0.3659,297.186,1,1
23_H1,tier1_canopy_mid,1,360,1.1,2.2,1.475,0.38199,-0.065509,-0.034567,0.3891,297.276,1,1
23_H1,tier1_canopy_mid,1,360,1.15,2.15,1.475,0.45698,-0.17725,-0.084163,0.49732,297.452,1,1
23_H1,tier1_canopy_mid,1,360,1.2,2.15,1.475,0.44755,-0.35377,-0.11673,0.58231,297.586,1,1
23_H1,tier1_canopy_mid,1,360,1.15,2.2,1.475,0.38826,-0.12642,-0.048788,0.41123,297.381,1,1
23_H1,tier1_canopy_mid,1,360,1.2,2.2,1.475,0.36213,-0.22209,-0.073425,0.43111,297.52,1,1
23_H1,tier1_canopy_mid,1,360,0.8,2.25,1.475,0.34995,0.12294,-0.027539,0.37194,296.821,1,1
23_H1,tier1_canopy_mid,1,360,0.8,2.3,1.475,0.33095,0.13316,-0.022263,0.35743,296.876,1,1
