pid,x,y,z,T,speed
18,397.2,191.9,267.0,19.33,1.846
18,397.2,191.4,267.0,19.33,1.733
18,397.2,191.0,267.0,19.33,1.733
18,397.2,190.5,267.0,19.33,1.733
18,397.2,193.0,267.0,19.65,1.733
24,435.2,189.8,257.6,18.89,1.290
24,430.3,190.4,250.1,20.11,1.120
24,425.1,191.0,248.8,20.11,0.670
24,419.9,191.7,247.5,19.90,0.670
24,417.8,193.2,252.0,19.61,0.670
24,415.0,192.7,262.1,19.61,1.310
24,412.1,192.2,267.0,19.54,1.310
24,409.2,191.8,267.0,19.58,1.704
24,409.2,191.3,267.0,19.58,1.624
24,409.2,190.8,267.0,19.58,1.624
24,409.2,190.4,267.0,19.58,1.624
24,409.2,192.9,267.0,19.54,1.624
24,409.2,192.4,267.0,19.54,1.704
24,409.2,192.0,267.0,19.58,1.704
24,409.2,191.5,267.0,19.58,1.624
24,409.2,191.1,267.0,19.58,1.624
24,409.2,190.6,267.0,19.58,1.624
24,409.2,193.1,267.0,19.54,1.624
24,409.2,192.6,267.0,19.54,1.704
24,409.2,192.2,267.0,19.54,1.704
24,409.2,194.6,267.0,19.54,1.704
24,409.2,194.2,267.0,19.54,1.704
24,409.2,193.7,267.0,19.54,1.704
24,409.2,193.3,267.0,19.54,1.704
24,409.2,192.8,267.0,19.54,1.704
24,409.2,192.4,267.0,19.54,1.704
24,409.2,191.9,267.0,19.58,1.704
24,409.2,191.5,267.0,19.58,1.624
24,409.2,191.0,267.0,19.58,1.624
24,409.2,190.5,267.0,19.58,1.624
24,409.2,193.0,267.0,19.54,1.624
24,409.2,192.6,267.0,19.54,1.704
24,409.2,192.1,267.0,19.54,1.704
24,409.2,194.6,267.0,19.54,1.704
24,409.2,194.2,267.0,19.54,1.704
24,409.2,193.7,267.0,19.54,1.704
24,409.2,193.2,267.0,19.54,1.704
24,409.2,192.8,267.0,19.54,1.704
24,409.2,192.3,267.0,19.54,1.704
24,409.2,191.9,267.0,19.58,1.704
24,409.2,191.4,267.0,19.58,1.624
24,409.2,190.9,267.0,19.58,1.624
24,409.2,190.5,267.0,19.58,1.624
24,409.2,193.0,267.0,19.54,1.624
24,409.2,192.5,267.0,19.54,1.704
24,409.2,192.1,267.0,19.54,1.704
24,409.2,194.6,267.0,19.54,1.704
24,409.2,194.1,267.0,19.54,1.704
24,409.2,193.7,267.0,19.54,1.704
24,409.2,193.2,267.0,19.54,1.704
24,409.2,192.7,267.0,19.54,1.704
24,409.2,192.3,267.0,19.54,1.704
24,409.2,191.8,267.0,19.58,1.704
24,409.2,191.4,267.0,19.58,1.624
24,409.2,190.9,267.0,19.58,1.624
24,409.2,190.5,267.0,19.58,1.624
24,409.2,192.9,267.0,19.54,1.624
24,409.2,192.5,267.0,19.54,1.704
24,409.2,192.0,267.0,19.54,1.704
24,409.2,194.5,267.0,19.54,1.704
24,409.2,194.1,267.0,19.54,1.704
24,409.2,193.6,267.0,19.54,1.704
24,409.2,193.1,267.0,19.54,1.704
24,409.2,192.7,267.0,19.54,1.704
24,409.2,192.2,267.0,19.54,1.704
24,409.2,194.7,267.0,19.54,1.704
24,409.2,194.3,267.0,19.54,1.704
24,409.2,193.8,267.0,19.54,1.704
24,409.2,193.3,267.0,19.54,1.704
24,409.2,192.9,267.0,19.54,1.704
24,409.2,192.4,267.0,19.54,1.704
24,409.2,192.0,267.0,19.58,1.704
24,409.2,191.5,267.0,19.58,1.624
24,409.2,191.1,267.0,19.58,1.624
24,409.2,190.6,267.0,19.58,1.624
24,409.2,193.1,267.0,19.54,1.624
24,409.2,192.6,267.0,19.54,1.704
24,409.2,192.2,267.0,19.54,1.704
24,409.2,194.7,267.0,19.54,1.704
24,409.2,194.2,267.0,19.54,1.704
24,409.2,193.8,267.0,19.54,1.704
24,409.2,193.3,267.0,19.54,1.704
24,409.2,192.8,267.0,19.54,1.704
24,409.2,192.4,267.0,19.54,1.704
24,409.2,191.9,267.0,19.58,1.704
24,409.2,191.5,267.0,19.58,1.624
24,409.2,191.0,267.0,19.58,1.624
24,409.2,190.6,267.0,19.58,1.624
24,409.2,193.1,267.0,19.54,1.624
24,409.2,192.6,267.0,19.54,1.704
24,409.2,192.1,267.0,19.54,1.704
24,409.2,194.6,267.0,19.54,1.704
24,409.2,194.2,267.0,19.54,1.704
24,409.2,193.7,267.0,19.54,1.704
24,409.2,193.2,267.0,19.54,1.704
24,409.2,192.8,267.0,19.54,1.704
24,409.2,192.3,267.0,19.54,1.704
24,409.2,191.9,267.0,19.58,1.704
24,409.2,191.4,267.0,19.58,1.624
24,409.2,191.0,267.0,19.58,1.624
24,409.2,190.5,267.0,19.58,1.624
24,409.2,193.0,267.0,19.54,1.624
24,409.2,192.5,267.0,19.54,1.704
24,409.2,192.1,267.0,19.54,1.704
24,409.2,194.6,267.0,19.54,1.704
24,409.2,194.1,267.0,19.54,1.704
24,409.2,193.7,267.0,19.54,1.704
24,409.2,193.2,267.0,19.54,1.704
24,409.2,192.8,267.0,19.54,1.704
24,409.2,192.3,267.0,19.54,1.704
24,409.2,191.8,267.0,19.58,1.704
24,409.2,191.4,267.0,19.58,1.624
24,409.2,190.9,267.0,19.58,1.624
24,409.2,190.5,267.0,19.58,1.624
24,409.2,192.9,267.0,19.54,1.624
24,409.2,192.5,267.0,19.54,1.704
24,409.2,192.0,267.0,19.54,1.704
24,409.2,194.5,267.0,19.54,1.704
24,409.2,194.1,267.0,19.54,1.704
24,409.2,193.6,267.0,19.54,1.704
24,409.2,193.2,267.0,19.54,1.704
24,409.2,192.7,267.0,19.54,1.704
24,409.2,192.2,267.0,19.54,1.704
24,409.2,194.7,267.0,19.54,1.704
24,409.2,194.3,267.0,19.54,1.704
24,409.2,193.8,267.0,19.54,1.704
24,409.2,193.4,267.0,19.54,1.704
24,409.2,192.9,267.0,19.54,1.704
24,409.2,192.5,267.0,19.54,1.704
24,409.2,192.0,267.0,19.58,1.704
24,409.2,191.5,267.0,19.58,1.624
24,409.2,191.1,267.0,19.58,1.624
24,409.2,190.6,267.0,19.58,1.624
24,409.2,193.1,267.0,19.54,1.624
24,409.2,192.7,267.0,19.54,1.704
24,409.2,192.2,267.0,19.54,1.704
24,409.2,194.7,267.0,19.54,1.704
24,409.2,194.2,267.0,19.54,1.704
24,409.2,193.8,267.0,19.54,1.704
24,409.2,193.3,267.0,19.54,1.704
24,409.2,192.9,267.0,19.54,1.704
24,409.2,192.4,267.0,19.54,1.704
24,409.2,191.9,267.0,19.58,1.704
24,409.2,191.5,267.0,19.58,1.624
24,409.2,191.0,267.0,19.58,1.624
24,409.2,190.6,267.0,19.58,1.624
24,409.2,193.1,267.0,19.54,1.624
24,409.2,192.6,267.0,19.54,1.704
24,409.2,192.2,267.0,19.54,1.704
24,409.2,194.6,267.0,19.54,1.704
24,409.2,194.2,267.0,19.54,1.704
24,409.2,193.7,267.0,19.54,1.704
24,409.2,193.3,267.0,19.54,1.704
24,409.2,192.8,267.0,19.54,1.704
24,409.2,192.3,267.0,19.54,1.704
24,409.2,191.9,267.0,19.58,1.704
24,409.2,191.4,267.0,19.58,1.624
24,409.2,191.0,267.0,19.58,1.624
24,409.2,190.5,267.0,19.58,1.624
24,409.2,193.0,267.0,19.54,1.624
30,368.1,202.1,264.4,18.18,0.831
30,374.7,201.7,263.9,19.25,0.831
30,379.7,201.2,267.0,19.14,1.014
30,384.7,200.7,267.0,19.54,1.261
30,387.6,200.2,267.0,19.54,1.704
30,390.5,199.7,267.0,19.54,1.704
30,393.4,199.2,267.0,19.54,1.704
30,396.3,198.7,267.0,19.65,1.704
30,396.3,198.2,267.0,19.65,1.846
30,396.3,197.8,267.0,19.65,1.846
30,396.3,197.3,267.0,19.65,1.846
30,396.3,196.9,267.0,19.65,1.846
30,396.3,196.4,267.0,19.65,1.846
30,396.3,195.9,267.0,19.65,1.846
30,396.3,195.5,267.0,19.65,1.846
30,396.3,195.0,267.0,19.65,1.846
30,396.3,194.6,267.0,19.65,1.846
30,396.3,194.1,267.0,19.65,1.846
30,396.3,193.7,267.0,19.65,1.846
30,396.3,193.2,267.0,19.65,1.846
30,396.3,192.8,267.0,19.65,1.846
30,396.3,192.3,267.0,19.65,1.846
30,396.3,191.8,267.0,19.33,1.846
30,396.3,191.4,267.0,19.33,1.733
30,396.3,190.9,267.0,19.33,1.733
30,396.3,190.5,267.0,19.33,1.733
30,396.3,193.0,267.0,19.65,1.733
30,396.3,192.5,267.0,19.65,1.846
30,396.3,192.0,267.0,19.65,1.846
30,396.3,194.5,267.0,19.65,1.846
30,396.3,194.1,267.0,19.65,1.846
30,396.3,193.6,267.0,19.65,1.846
30,396.3,193.2,267.0,19.65,1.846
30,396.3,192.7,267.0,19.65,1.846
30,396.3,192.2,267.0,19.65,1.846
30,396.3,191.8,267.0,19.33,1.846
30,396.3,191.3,267.0,19.33,1.733
30,396.3,190.9,267.0,19.33,1.733
30,396.3,190.4,267.0,19.33,1.733
30,396.3,192.9,267.0,19.65,1.733
30,396.3,192.5,267.0,19.65,1.846
30,396.3,192.0,267.0,19.65,1.846
30,396.3,191.5,267.0,19.33,1.733
30,396.3,191.1,267.0,19.33,1.733
30,396.3,190.6,267.0,19.33,1.733
30,396.3,193.1,267.0,19.65,1.733
30,396.3,192.7,267.0,19.65,1.846
30,396.3,192.2,267.0,19.65,1.846
30,396.3,194.7,267.0,19.65,1.846
30,396.3,194.2,267.0,19.65,1.846
30,396.3,193.8,267.0,19.65,1.846
30,396.3,193.3,267.0,19.65,1.846
30,396.3,192.9,267.0,19.65,1.846
30,396.3,192.4,267.0,19.65,1.846
30,396.3,191.9,267.0,19.33,1.846
30,396.3,191.5,267.0,19.33,1.733
30,396.3,191.0,267.0,19.33,1.733
30,396.3,190.6,267.0,19.33,1.733
30,396.3,193.1,267.0,19.65,1.733
30,396.3,192.6,267.0,19.65,1.846
30,396.3,192.2,267.0,19.65,1.846
30,396.3,194.6,267.0,19.65,1.846
30,396.3,194.2,267.0,19.65,1.846
30,396.3,193.7,267.0,19.65,1.846
30,396.3,193.3,267.0,19.65,1.846
30,396.3,192.8,267.0,19.65,1.846
30,396.3,192.4,267.0,19.65,1.846
30,396.3,191.9,267.0,19.33,1.846
30,396.3,191.5,267.0,19.33,1.733
30,396.3,191.0,267.0,19.33,1.733
30,396.3,190.5,267.0,19.33,1.733
30,396.3,193.0,267.0,19.65,1.733
30,396.3,192.6,267.0,19.65,1.846
30,396.3,192.1,267.0,19.65,1.846
30,396.3,194.6,267.0,19.65,1.846
30,396.3,194.1,267.0,19.65,1.846
30,396.3,193.7,267.0,19.65,1.846
30,396.3,193.2,267.0,19.65,1.846
30,396.3,192.8,267.0,19.65,1.846
30,396.3,192.3,267.0,19.65,1.846
30,396.3,191.9,267.0,19.33,1.846
30,396.3,191.4,267.0,19.33,1.733
30,396.3,190.9,267.0,19.33,1.733
30,396.3,190.5,267.0,19.33,1.733
30,396.3,193.0,267.0,19.65,1.733
30,396.3,192.5,267.0,19.65,1.846
30,396.3,192.1,267.0,19.65,1.846
30,396.3,194.6,267.0,19.65,1.846
30,396.3,194.1,267.0,19.65,1.846
30,396.3,193.6,267.0,19.65,1.846
30,396.3,193.2,267.0,19.65,1.846
30,396.3,192.7,267.0,19.65,1.846
30,396.3,192.3,267.0,19.65,1.846
30,396.3,191.8,267.0,19.33,1.846
30,396.3,191.3,267.0,19.33,1.733
30,396.3,190.9,267.0,19.33,1.733
30,396.3,190.4,267.0,19.33,1.733
30,396.3,192.9,267.0,19.65,1.733
30,396.3,192.5,267.0,19.65,1.846
30,396.3,192.0,267.0,19.65,1.846
30,396.3,194.5,267.0,19.65,1.846
30,396.3,194.0,267.0,19.65,1.846
30,396.3,193.6,267.0,19.65,1.846
30,396.3,193.1,267.0,19.65,1.846
30,396.3,192.7,267.0,19.65,1.846
30,396.3,192.2,267.0,19.65,1.846
30,396.3,194.7,267.0,19.65,1.846
30,396.3,194.2,267.0,19.65,1.846
30,396.3,193.8,267.0,19.65,1.846
30,396.3,193.3,267.0,19.65,1.846
30,396.3,192.9,267.0,19.65,1.846
30,396.3,192.4,267.0,19.65,1.846
30,396.3,192.0,267.0,19.33,1.846
30,396.3,191.5,267.0,19.33,1.733
30,396.3,191.1,267.0,19.33,1.733
30,396.3,190.6,267.0,19.33,1.733
30,396.3,193.1,267.0,19.65,1.733
30,396.3,192.6,267.0,19.65,1.846
30,396.3,192.2,267.0,19.65,1.846
30,396.3,194.7,267.0,19.65,1.846
30,396.3,194.2,267.0,19.65,1.846
30,396.3,193.8,267.0,19.65,1.846
30,396.3,193.3,267.0,19.65,1.846
30,396.3,192.8,267.0,19.65,1.846
30,396.3,192.4,267.0,19.65,1.846
30,396.3,191.9,267.0,19.33,1.846
30,396.3,191.5,267.0,19.33,1.733
30,396.3,191.0,267.0,19.33,1.733
30,396.3,190.6,267.0,19.33,1.733
30,396.3,193.0,267.0,19.65,1.733
30,396.3,192.6,267.0,19.65,1.846
30,396.3,192.1,267.0,19.65,1.846
30,396.3,194.6,267.0,19.65,1.846
30,396.3,194.2,267.0,19.65,1.846
30,396.3,193.7,267.0,19.65,1.846
30,396.3,193.2,267.0,19.65,1.846
30,396.3,192.8,267.0,19.65,1.846
30,396.3,192.3,267.0,19.65,1.846
30,396.3,191.9,267.0,19.33,1.846
30,396.3,191.4,267.0,19.33,1.733
30,396.3,191.0,267.0,19.33,1.733
30,396.3,190.5,267.0,19.33,1.733
30,396.3,193.0,267.0,19.65,1.733
30,396.3,192.5,267.0,19.65,1.846
30,396.3,192.1,267.0,19.65,1.846
30,396.3,194.6,267.0,19.65,1.846
30,396.3,194.1,267.0,19.65,1.846
30,396.3,193.7,267.0,19.65,1.846
30,396.3,193.2,267.0,19.65,1.846
30,396.3,192.7,267.0,19.65,1.846
30,396.3,192.3,267.0,19.65,1.846
30,396.3,191.8,267.0,19.33,1.846
30,396.3,191.4,267.0,19.33,1.733
30,396.3,190.9,267.0,19.33,1.733
30,396.3,190.5,267.0,19.33,1.733
30,396.3,192.9,267.0,19.65,1.733
30,396.3,192.5,267.0,19.65,1.846
30,396.3,192.0,267.0,19.65,1.846
30,396.3,194.5,267.0,19.65,1.846
30,396.3,194.1,267.0,19.65,1.846
36,380.8,182.9,265.1,19.87,0.968
36,385.8,185.3,267.0,19.58,1.252
36,388.6,187.7,267.0,19.58,1.624
36,391.5,190.2,267.0,19.58,1.624
36,394.4,192.6,267.0,19.54,1.624
36,394.4,192.2,267.0,19.54,1.704
36,394.4,194.6,267.0,19.54,1.704
36,394.4,194.2,267.0,19.54,1.704
36,394.4,193.7,267.0,19.54,1.704
36,394.4,193.3,267.0,19.54,1.704
36,394.4,192.8,267.0,19.54,1.704
36,394.4,192.4,267.0,19.54,1.704
36,394.4,191.9,267.0,19.58,1.704
36,394.4,191.4,267.0,19.58,1.624
36,394.4,191.0,267.0,19.58,1.624
36,394.4,190.5,267.0,19.58,1.624
36,394.4,193.0,267.0,19.54,1.624
36,394.4,192.6,267.0,19.54,1.704
36,394.4,192.1,267.0,19.54,1.704
36,394.4,194.6,267.0,19.54,1.704
36,394.4,194.1,267.0,19.54,1.704
36,394.4,193.7,267.0,19.54,1.704
36,394.4,193.2,267.0,19.54,1.704
36,394.4,192.8,267.0,19.54,1.704
36,394.4,192.3,267.0,19.54,1.704
36,394.4,191.9,267.0,19.58,1.704
36,394.4,191.4,267.0,19.58,1.624
36,394.4,190.9,267.0,19.58,1.624
36,394.4,190.5,267.0,19.58,1.624
36,394.4,193.0,267.0,19.54,1.624
36,394.4,192.5,267.0,19.54,1.704
36,394.4,192.1,267.0,19.54,1.704
36,394.4,194.6,267.0,19.54,1.704
36,394.4,194.1,267.0,19.54,1.704
36,394.4,193.6,267.0,19.54,1.704
36,394.4,193.2,267.0,19.54,1.704
36,394.4,192.7,267.0,19.54,1.704
36,394.4,192.3,267.0,19.54,1.704
36,394.4,191.8,267.0,19.58,1.704
36,394.4,191.3,267.0,19.58,1.624
36,394.4,190.9,267.0,19.58,1.624
36,394.4,190.4,267.0,19.58,1.624
36,394.4,192.9,267.0,19.54,1.624
36,394.4,192.5,267.0,19.54,1.704
36,394.4,192.0,267.0,19.54,1.704
36,394.4,194.5,267.0,19.54,1.704
36,394.4,194.0,267.0,19.54,1.704
36,394.4,193.6,267.0,19.54,1.704
36,394.4,193.1,267.0,19.54,1.704
36,394.4,192.7,267.0,19.54,1.704
36,394.4,192.2,267.0,19.54,1.704
36,394.4,194.7,267.0,19.54,1.704
36,394.4,194.2,267.0,19.54,1.704
36,394.4,193.8,267.0,19.54,1.704
36,394.4,193.3,267.0,19.54,1.704
36,394.4,192.9,267.0,19.54,1.704
36,394.4,192.4,267.0,19.54,1.704
36,394.4,192.0,267.0,19.58,1.704
36,394.4,191.5,267.0,19.58,1.624
36,394.4,191.1,267.0,19.58,1.624
36,394.4,190.6,267.0,19.58,1.624
36,394.4,193.1,267.0,19.54,1.624
36,394.4,192.6,267.0,19.54,1.704
36,394.4,192.2,267.0,19.54,1.704
36,394.4,194.7,267.0,19.54,1.704
36,394.4,194.2,267.0,19.54,1.704
36,394.4,193.7,267.0,19.54,1.704
36,394.4,193.3,267.0,19.54,1.704
36,394.4,192.8,267.0,19.54,1.704
36,394.4,192.4,267.0,19.54,1.704
36,394.4,191.9,267.0,19.58,1.704
36,394.4,191.5,267.0,19.58,1.624
36,394.4,191.0,267.0,19.58,1.624
36,394.4,190.6,267.0,19.58,1.624
36,394.4,193.0,267.0,19.54,1.624
36,394.4,192.6,267.0,19.54,1.704
36,394.4,192.1,267.0,19.54,1.704
36,394.4,194.6,267.0,19.54,1.704
36,394.4,194.2,267.0,19.54,1.704
36,394.4,193.7,267.0,19.54,1.704
36,394.4,193.2,267.0,19.54,1.704
36,394.4,192.8,267.0,19.54,1.704
36,394.4,192.3,267.0,19.54,1.704
36,394.4,191.9,267.0,19.58,1.704
36,394.4,191.4,267.0,19.58,1.624
36,394.4,191.0,267.0,19.58,1.624
36,394.4,190.5,267.0,19.58,1.624
36,394.4,193.0,267.0,19.54,1.624
36,394.4,192.5,267.0,19.54,1.704
36,394.4,192.1,267.0,19.54,1.704
36,394.4,194.6,267.0,19.54,1.704
36,394.4,194.1,267.0,19.54,1.704
36,394.4,193.7,267.0,19.54,1.704
36,394.4,193.2,267.0,19.54,1.704
36,394.4,192.7,267.0,19.54,1.704
36,394.4,192.3,267.0,19.54,1.704
36,394.4,191.8,267.0,19.58,1.704
36,394.4,191.4,267.0,19.58,1.624
36,394.4,190.9,267.0,19.58,1.624
36,394.4,190.5,267.0,19.58,1.624
36,394.4,192.9,267.0,19.54,1.624
36,394.4,192.5,267.0,19.54,1.704
36,394.4,192.0,267.0,19.54,1.704
36,394.4,194.5,267.0,19.54,1.704
36,394.4,194.1,267.0,19.54,1.704
36,394.4,193.6,267.0,19.54,1.704
36,394.4,193.2,267.0,19.54,1.704
36,394.4,192.7,267.0,19.54,1.704
36,394.4,192.2,267.0,19.54,1.704
36,394.4,194.7,267.0,19.54,1.704
36,394.4,194.3,267.0,19.54,1.704
36,394.4,193.8,267.0,19.54,1.704
36,394.4,193.3,267.0,19.54,1.704
36,394.4,192.9,267.0,19.54,1.704
36,394.4,192.4,267.0,19.54,1.704
36,394.4,192.0,267.0,19.58,1.704
36,394.4,191.5,267.0,19.58,1.624
36,394.4,191.1,267.0,19.58,1.624
36,394.4,190.6,267.0,19.58,1.624
36,394.4,193.1,267.0,19.54,1.624
36,394.4,192.6,267.0,19.54,1.704
36,394.4,192.2,267.0,19.54,1.704
36,394.4,194.7,267.0,19.54,1.704
36,394.4,194.2,267.0,19.54,1.704
36,394.4,193.8,267.0,19.54,1.704
36,394.4,193.3,267.0,19.54,1.704
36,394.4,192.9,267.0,19.54,1.704
36,394.4,192.4,267.0,19.54,1.704
36,394.4,191.9,267.0,19.58,1.704
36,394.4,191.5,267.0,19.58,1.624
36,394.4,191.0,267.0,19.58,1.624
36,394.4,190.6,267.0,19.58,1.624
36,394.4,193.1,267.0,19.54,1.624
36,394.4,192.6,267.0,19.54,1.704
36,394.4,192.1,267.0,19.54,1.704
36,394.4,194.6,267.0,19.54,1.704
36,394.4,194.2,267.0,19.54,1.704
36,394.4,193.7,267.0,19.54,1.704
36,394.4,193.3,267.0,19.54,1.704
36,394.4,192.8,267.0,19.54,1.704
36,394.4,192.3,267.0,19.54,1.704
36,394.4,191.9,267.0,19.58,1.704
36,394.4,191.4,267.0,19.58,1.624
36,394.4,191.0,267.0,19.58,1.624
36,394.4,190.5,267.0,19.58,1.624
36,394.4,193.0,267.0,19.54,1.624
36,394.4,192.6,267.0,19.54,1.704
36,394.4,192.1,267.0,19.54,1.704
36,394.4,194.6,267.0,19.54,1.704
36,394.4,194.1,267.0,19.54,1.704
36,394.4,193.7,267.0,19.54,1.704
36,394.4,193.2,267.0,19.54,1.704
36,394.4,192.8,267.0,19.54,1.704
36,394.4,192.3,267.0,19.54,1.704
36,394.4,191.8,267.0,19.58,1.704
36,394.4,191.4,267.0,19.58,1.624
36,394.4,190.9,267.0,19.58,1.624
36,394.4,190.5,267.0,19.58,1.624
36,394.4,193.0,267.0,19.54,1.624
36,394.4,192.5,267.0,19.54,1.704
42,419.0,232.2,264.5,18.93,1.016
42,416.6,225.5,264.0,19.63,0.894
42,413.7,220.3,267.0,19.55,1.021
42,410.8,215.0,267.0,19.67,1.248
42,407.9,211.8,267.0,19.56,1.592
42,407.9,208.6,267.0,19.56,1.592
42,407.9,205.3,267.0,19.56,1.592
42,407.9,204.9,267.0,19.56,1.592
42,407.9,204.4,267.0,19.56,1.592
42,407.9,204.0,267.0,19.65,1.592
42,407.9,203.5,267.0,19.65,1.704
42,407.9,203.0,267.0,19.65,1.704
42,407.9,202.6,267.0,19.65,1.704
42,407.9,202.1,267.0,19.65,1.704
42,407.9,201.7,267.0,19.65,1.704
42,407.9,201.2,267.0,19.65,1.704
42,407.9,200.8,267.0,19.65,1.704
42,407.9,200.3,267.0,19.65,1.704
42,407.9,199.8,267.0,19.65,1.704
42,407.9,199.4,267.0,19.65,1.704
42,407.9,198.9,267.0,19.65,1.704
42,407.9,198.5,267.0,19.65,1.704
42,407.9,198.0,267.0,19.65,1.704
42,407.9,197.6,267.0,19.65,1.704
42,407.9,197.1,267.0,19.65,1.704
42,407.9,196.6,267.0,19.65,1.704
42,407.9,196.2,267.0,19.65,1.704
42,407.9,195.7,267.0,19.65,1.704
42,407.9,195.3,267.0,19.65,1.704
42,407.9,194.8,267.0,19.65,1.704
42,407.9,194.4,267.0,19.65,1.704
42,407.9,193.9,267.0,19.65,1.704
42,407.9,193.5,267.0,19.65,1.704
42,407.9,193.0,267.0,19.65,1.704
42,407.9,192.5,267.0,19.65,1.704
42,407.9,192.1,267.0,19.65,1.704
42,407.9,194.6,267.0,19.65,1.704
42,407.9,194.1,267.0,19.65,1.704
42,407.9,193.7,267.0,19.65,1.704
42,407.9,193.2,267.0,19.65,1.704
42,407.9,192.7,267.0,19.65,1.704
42,407.9,192.3,267.0,19.65,1.704
42,407.9,191.8,267.0,19.33,1.704
42,407.9,191.4,267.0,19.33,1.624
42,407.9,190.9,267.0,19.33,1.624
42,407.9,190.5,267.0,19.33,1.624
42,407.9,192.9,267.0,19.65,1.624
42,407.9,192.5,267.0,19.65,1.704
42,407.9,192.0,267.0,19.65,1.704
42,407.9,194.5,267.0,19.65,1.704
42,407.9,194.1,267.0,19.65,1.704
42,407.9,193.6,267.0,19.65,1.704
42,407.9,193.2,267.0,19.65,1.704
42,407.9,192.7,267.0,19.65,1.704
42,407.9,192.2,267.0,19.65,1.704
42,407.9,194.7,267.0,19.65,1.704
42,407.9,194.3,267.0,19.65,1.704
42,407.9,193.8,267.0,19.65,1.704
42,407.9,193.4,267.0,19.65,1.704
42,407.9,192.9,267.0,19.65,1.704
42,407.9,192.4,267.0,19.65,1.704
42,407.9,192.0,267.0,19.33,1.704
42,407.9,191.5,267.0,19.33,1.624
42,407.9,191.1,267.0,19.33,1.624
42,407.9,190.6,267.0,19.33,1.624
42,407.9,193.1,267.0,19.65,1.624
42,407.9,192.7,267.0,19.65,1.704
42,407.9,192.2,267.0,19.65,1.704
42,407.9,194.7,267.0,19.65,1.704
42,407.9,194.2,267.0,19.65,1.704
42,407.9,193.8,267.0,19.65,1.704
42,407.9,193.3,267.0,19.65,1.704
42,407.9,192.9,267.0,19.65,1.704
42,407.9,192.4,267.0,19.65,1.704
42,407.9,191.9,267.0,19.33,1.704
42,407.9,191.5,267.0,19.33,1.624
42,407.9,191.0,267.0,19.33,1.624
42,407.9,190.6,267.0,19.33,1.624
42,407.9,193.1,267.0,19.65,1.624
42,407.9,192.6,267.0,19.65,1.704
42,407.9,192.1,267.0,19.65,1.704
42,407.9,194.6,267.0,19.65,1.704
42,407.9,194.2,267.0,19.65,1.704
42,407.9,193.7,267.0,19.65,1.704
42,407.9,193.3,267.0,19.65,1.704
42,407.9,192.8,267.0,19.65,1.704
42,407.9,192.3,267.0,19.65,1.704
42,407.9,191.9,267.0,19.33,1.704
42,407.9,191.4,267.0,19.33,1.624
42,407.9,191.0,267.0,19.33,1.624
42,407.9,190.5,267.0,19.33,1.624
42,407.9,193.0,267.0,19.65,1.624
42,407.9,192.6,267.0,19.65,1.704
42,407.9,192.1,267.0,19.65,1.704
42,407.9,194.6,267.0,19.65,1.704
42,407.9,194.1,267.0,19.65,1.704
42,407.9,193.7,267.0,19.65,1.704
42,407.9,193.2,267.0,19.65,1.704
42,407.9,192.8,267.0,19.65,1.704
42,407.9,192.3,267.0,19.65,1.704
42,407.9,191.8,267.0,19.33,1.704
42,407.9,191.4,267.0,19.33,1.624
42,407.9,190.9,267.0,19.33,1.624
42,407.9,190.5,267.0,19.33,1.624
42,407.9,193.0,267.0,19.65,1.624
42,407.9,192.5,267.0,19.65,1.704
42,407.9,192.1,267.0,19.65,1.704
42,407.9,194.5,267.0,19.65,1.704
42,407.9,194.1,267.0,19.65,1.704
42,407.9,193.6,267.0,19.65,1.704
42,407.9,193.2,267.0,19.65,1.704
42,407.9,192.7,267.0,19.65,1.704
42,407.9,192.2,267.0,19.65,1.704
42,407.9,191.8,267.0,19.33,1.704
42,407.9,191.3,267.0,19.33,1.624
42,407.9,190.9,267.0,19.33,1.624
42,407.9,190.4,267.0,19.33,1.624
42,407.9,192.9,267.0,19.65,1.624
42,407.9,192.5,267.0,19.65,1.704
42,407.9,192.0,267.0,19.65,1.704
42,407.9,194.5,267.0,19.65,1.704
42,407.9,194.0,267.0,19.65,1.704
42,407.9,193.6,267.0,19.65,1.704
42,407.9,193.1,267.0,19.65,1.704
42,407.9,192.7,267.0,19.65,1.704
42,407.9,192.2,267.0,19.65,1.704
42,407.9,194.7,267.0,19.65,1.704
42,407.9,194.2,267.0,19.65,1.704
42,407.9,193.8,267.0,19.65,1.704
42,407.9,193.3,267.0,19.65,1.704
42,407.9,192.9,267.0,19.65,1.704
42,407.9,192.4,267.0,19.65,1.704
42,407.9,191.9,267.0,19.33,1.704
42,407.9,191.5,267.0,19.33,1.624
42,407.9,191.0,267.0,19.33,1.624
42,407.9,190.6,267.0,19.33,1.624
42,407.9,193.1,267.0,19.65,1.624
42,407.9,192.6,267.0,19.65,1.704
42,407.9,192.2,267.0,19.65,1.704
42,407.9,194.6,267.0,19.65,1.704
42,407.9,194.2,267.0,19.65,1.704
42,407.9,193.7,267.0,19.65,1.704
42,407.9,193.3,267.0,19.65,1.704
42,407.9,192.8,267.0,19.65,1.704
42,407.9,192.4,267.0,19.65,1.704
42,407.9,191.9,267.0,19.33,1.704
42,407.9,191.5,267.0,19.33,1.624
42,407.9,191.0,267.0,19.33,1.624
42,407.9,190.5,267.0,19.33,1.624
42,407.9,193.0,267.0,19.65,1.624
