pid,x,y,z,T,speed
750,407.8,193.4,3.0,20.92,0.331
750,407.8,194.8,3.0,20.92,0.345
750,407.8,196.1,3.0,20.92,0.345
750,407.8,197.5,3.0,20.92,0.345
750,407.8,198.9,3.0,20.92,0.345
750,407.8,200.3,3.0,20.92,0.345
750,407.8,201.7,3.0,20.92,0.345
750,407.8,203.1,3.0,20.92,0.345
750,407.8,204.5,3.0,21.15,0.345
750,407.8,206.6,3.0,21.15,0.377
750,407.8,208.7,3.0,21.15,0.377
750,407.8,210.8,3.0,21.15,0.377
750,407.8,212.9,3.0,21.15,0.377
750,407.8,215.0,3.0,21.15,0.377
750,407.8,217.7,3.0,21.40,0.377
750,407.8,220.5,3.0,21.40,0.414
750,407.8,223.2,3.0,21.40,0.414
750,407.8,225.9,3.0,21.40,0.414
750,407.8,228.7,3.0,21.66,0.414
750,407.8,231.8,3.0,21.66,0.441
750,407.8,235.0,3.0,21.66,0.441
750,407.8,238.2,3.0,21.66,0.441
750,407.8,241.4,3.0,21.98,0.441
750,407.8,244.8,3.0,21.98,0.448
750,407.8,248.3,3.0,21.98,0.448
750,407.8,251.8,3.0,21.98,0.448
750,407.8,255.2,3.0,22.24,0.448
750,407.8,258.6,3.0,22.24,0.433
750,407.8,261.9,3.0,22.24,0.433
750,407.8,265.3,3.0,22.38,0.433
750,407.8,268.6,3.0,22.38,0.413
750,407.8,271.8,3.0,22.38,0.413
750,407.8,275.1,3.0,22.38,0.413
750,407.8,278.2,3.0,22.51,0.413
750,407.8,281.3,3.0,22.51,0.391
750,407.8,284.4,3.0,22.51,0.391
750,407.8,287.5,3.0,22.51,0.391
750,407.8,290.4,3.0,22.63,0.391
750,407.8,293.3,3.0,22.63,0.367
750,407.8,296.2,3.0,22.63,0.367
750,407.8,299.1,3.0,22.63,0.367
750,407.8,301.8,3.0,22.76,0.367
750,407.8,304.6,3.0,22.76,0.343
750,407.8,307.3,3.0,22.76,0.343
750,407.8,310.0,3.0,22.76,0.343
750,407.8,312.7,3.0,22.87,0.343
750,407.8,315.3,3.0,22.87,0.321
750,407.8,317.8,3.0,22.87,0.321
750,407.8,320.4,3.0,22.87,0.321
750,407.8,322.9,3.0,22.87,0.321
750,407.8,325.4,3.0,22.97,0.321
750,407.8,327.8,3.0,22.97,0.301
750,407.8,330.2,3.0,22.97,0.301
750,407.8,332.6,3.0,22.97,0.301
750,407.8,335.0,3.0,22.97,0.301
750,407.8,337.2,3.0,23.06,0.301
750,407.8,339.5,3.0,23.06,0.284
750,407.8,341.8,3.0,23.06,0.284
750,407.8,344.1,3.0,23.06,0.284
750,407.8,346.3,3.0,23.06,0.284
750,407.8,348.6,3.0,23.15,0.284
750,407.8,350.7,3.0,23.15,0.270
750,407.8,352.9,3.0,23.15,0.270
750,407.8,355.1,3.0,23.15,0.270
750,407.8,357.2,3.0,23.15,0.270
750,407.8,359.4,3.0,23.15,0.270
750,407.8,361.4,3.0,23.22,0.270
750,407.8,363.5,3.0,23.22,0.257
750,407.8,365.5,3.0,23.22,0.257
750,407.8,367.6,3.0,23.22,0.257
750,407.8,369.6,3.0,23.22,0.257
750,407.8,371.7,3.0,23.22,0.257
750,407.8,373.6,3.0,23.30,0.257
750,407.8,375.6,3.0,23.30,0.245
750,407.8,377.6,3.0,23.30,0.245
750,407.8,379.5,3.0,23.30,0.245
750,407.8,381.5,3.0,23.30,0.245
750,407.8,383.4,3.0,23.30,0.245
750,407.8,385.3,3.0,23.37,0.245
750,407.8,387.2,3.0,23.37,0.235
750,407.8,389.1,3.0,23.37,0.235
750,407.8,390.9,3.0,23.37,0.235
750,407.8,392.8,3.0,23.37,0.235
750,407.8,394.7,3.0,23.37,0.235
750,407.8,396.6,3.0,23.43,0.235
750,407.8,398.3,3.0,23.43,0.225
750,407.8,400.1,3.0,23.43,0.225
750,407.8,401.9,3.0,23.43,0.225
750,407.8,403.7,3.0,23.43,0.225
750,407.8,405.6,3.0,23.43,0.225
750,407.8,407.4,3.0,23.43,0.225
750,407.8,409.1,3.0,23.50,0.225
750,407.8,410.8,3.0,23.50,0.216
750,407.8,412.5,3.0,23.50,0.216
750,407.8,414.3,3.0,23.50,0.216
750,407.8,416.0,3.0,23.50,0.216
750,407.8,417.7,3.0,23.50,0.216
750,407.8,419.4,3.0,23.50,0.216
750,407.8,421.1,3.0,23.56,0.216
750,407.8,422.8,3.0,23.56,0.208
750,407.8,424.5,3.0,23.56,0.208
756,418.2,228.8,264.5,19.05,1.015
756,415.3,223.6,267.0,19.69,0.892
756,412.5,218.4,267.0,19.69,1.248
756,409.6,215.2,267.0,19.81,1.248
756,406.7,212.0,267.0,19.70,1.593
756,406.7,208.8,267.0,19.70,1.687
756,406.7,205.6,267.0,19.70,1.687
756,406.7,202.4,267.0,19.80,1.687
756,406.7,202.0,267.0,19.80,1.845
756,406.7,201.7,267.0,19.80,1.845
756,406.7,201.3,267.0,19.80,1.845
756,406.7,200.9,267.0,19.80,1.845
756,406.7,200.5,267.0,19.80,1.845
756,406.7,200.1,267.0,19.80,1.845
756,406.7,199.7,267.0,19.80,1.845
756,406.7,199.3,267.0,19.80,1.845
756,406.7,199.0,267.0,19.80,1.845
756,406.7,198.6,267.0,19.80,1.845
756,406.7,198.2,267.0,19.80,1.845
756,406.7,197.8,267.0,19.80,1.845
756,406.7,197.4,267.0,19.80,1.845
756,406.7,197.0,267.0,19.80,1.845
756,406.7,196.7,267.0,19.80,1.845
756,406.7,196.3,267.0,19.80,1.845
756,406.7,195.9,267.0,19.80,1.845
756,406.7,195.5,267.0,19.80,1.845
756,406.7,195.1,267.0,19.80,1.845
756,406.7,194.8,267.0,19.80,1.845
756,406.7,194.4,267.0,19.80,1.845
756,406.7,194.0,267.0,19.80,1.845
756,406.7,193.6,267.0,19.80,1.845
756,406.7,193.2,267.0,19.80,1.845
756,406.7,192.8,267.0,19.80,1.845
756,406.7,192.4,267.0,19.80,1.845
756,406.7,192.1,267.0,19.80,1.845
756,406.7,194.6,267.0,19.80,1.845
756,406.7,194.2,267.0,19.80,1.845
756,406.7,193.9,267.0,19.80,1.845
756,406.7,193.5,267.0,19.80,1.845
756,406.7,193.1,267.0,19.80,1.845
756,406.7,192.7,267.0,19.80,1.845
756,406.7,192.3,267.0,19.80,1.845
756,406.7,191.9,267.0,19.47,1.845
756,406.7,191.6,267.0,19.47,1.728
756,406.7,191.2,267.0,19.47,1.728
756,406.7,190.8,267.0,19.47,1.728
756,406.7,190.4,267.0,19.47,1.728
756,406.7,193.0,267.0,19.80,1.728
756,406.7,192.6,267.0,19.80,1.845
756,406.7,192.2,267.0,19.80,1.845
756,406.7,191.8,267.0,19.47,1.845
756,406.7,191.4,267.0,19.47,1.728
756,406.7,191.1,267.0,19.47,1.728
756,406.7,190.7,267.0,19.47,1.728
756,406.7,193.2,267.0,19.80,1.728
756,406.7,192.8,267.0,19.80,1.845
756,406.7,192.5,267.0,19.80,1.845
756,406.7,192.1,267.0,19.80,1.845
756,406.7,194.6,267.0,19.80,1.845
756,406.7,194.3,267.0,19.80,1.845
756,406.7,193.9,267.0,19.80,1.845
756,406.7,193.5,267.0,19.80,1.845
756,406.7,193.1,267.0,19.80,1.845
756,406.7,192.7,267.0,19.80,1.845
756,406.7,192.3,267.0,19.80,1.845
756,406.7,191.9,267.0,19.47,1.845
756,406.7,191.6,267.0,19.47,1.728
756,406.7,191.2,267.0,19.47,1.728
756,406.7,190.8,267.0,19.47,1.728
756,406.7,190.4,267.0,19.47,1.728
756,406.7,193.0,267.0,19.80,1.728
756,406.7,192.6,267.0,19.80,1.845
756,406.7,192.2,267.0,19.80,1.845
756,406.7,191.8,267.0,19.47,1.845
756,406.7,191.5,267.0,19.47,1.728
756,406.7,191.1,267.0,19.47,1.728
756,406.7,190.7,267.0,19.47,1.728
756,406.7,193.2,267.0,19.80,1.728
756,406.7,192.9,267.0,19.80,1.845
756,406.7,192.5,267.0,19.80,1.845
756,406.7,192.1,267.0,19.80,1.845
756,406.7,194.7,267.0,19.80,1.845
756,406.7,194.3,267.0,19.80,1.845
756,406.7,193.9,267.0,19.80,1.845
756,406.7,193.5,267.0,19.80,1.845
756,406.7,193.1,267.0,19.80,1.845
756,406.7,192.7,267.0,19.80,1.845
756,406.7,192.3,267.0,19.80,1.845
756,406.7,192.0,267.0,19.47,1.845
756,406.7,191.6,267.0,19.47,1.728
756,406.7,191.2,267.0,19.47,1.728
756,406.7,190.8,267.0,19.47,1.728
756,406.7,190.4,267.0,19.47,1.728
756,406.7,193.0,267.0,19.80,1.728
756,406.7,192.6,267.0,19.80,1.845
756,406.7,192.2,267.0,19.80,1.845
756,406.7,191.9,267.0,19.47,1.845
756,406.7,191.5,267.0,19.47,1.728
756,406.7,191.1,267.0,19.47,1.728
756,406.7,190.7,267.0,19.47,1.728
756,406.7,193.3,267.0,19.80,1.728
756,406.7,192.9,267.0,19.80,1.845
756,406.7,192.5,267.0,19.80,1.845
756,406.7,192.1,267.0,19.80,1.845
756,406.7,194.7,267.0,19.80,1.845
756,406.7,194.3,267.0,19.80,1.845
756,406.7,193.9,267.0,19.80,1.845
756,406.7,193.5,267.0,19.80,1.845
756,406.7,193.1,267.0,19.80,1.845
756,406.7,192.8,267.0,19.80,1.845
756,406.7,192.4,267.0,19.80,1.845
756,406.7,192.0,267.0,19.47,1.845
756,406.7,191.6,267.0,19.47,1.728
756,406.7,191.2,267.0,19.47,1.728
756,406.7,190.8,267.0,19.47,1.728
756,406.7,190.5,267.0,19.47,1.728
756,406.7,193.0,267.0,19.80,1.728
756,406.7,192.6,267.0,19.80,1.845
756,406.7,192.2,267.0,19.80,1.845
756,406.7,191.9,267.0,19.47,1.845
756,406.7,191.5,267.0,19.47,1.728
756,406.7,191.1,267.0,19.47,1.728
756,406.7,190.7,267.0,19.47,1.728
756,406.7,193.3,267.0,19.80,1.728
756,406.7,192.9,267.0,19.80,1.845
756,406.7,192.5,267.0,19.80,1.845
756,406.7,192.1,267.0,19.80,1.845
756,406.7,194.7,267.0,19.80,1.845
756,406.7,194.3,267.0,19.80,1.845
756,406.7,193.9,267.0,19.80,1.845
756,406.7,193.5,267.0,19.80,1.845
756,406.7,193.2,267.0,19.80,1.845
756,406.7,192.8,267.0,19.80,1.845
756,406.7,192.4,267.0,19.80,1.845
756,406.7,192.0,267.0,19.80,1.845
756,406.7,194.6,267.0,19.80,1.845
756,406.7,194.2,267.0,19.80,1.845
756,406.7,193.8,267.0,19.80,1.845
756,406.7,193.4,267.0,19.80,1.845
756,406.7,193.0,267.0,19.80,1.845
756,406.7,192.7,267.0,19.80,1.845
756,406.7,192.3,267.0,19.80,1.845
756,406.7,191.9,267.0,19.47,1.845
756,406.7,191.5,267.0,19.47,1.728
756,406.7,191.1,267.0,19.47,1.728
756,406.7,190.7,267.0,19.47,1.728
756,406.7,190.3,267.0,19.47,1.728
756,406.7,192.9,267.0,19.80,1.728
756,406.7,192.5,267.0,19.80,1.845
756,406.7,192.1,267.0,19.80,1.845
756,406.7,194.7,267.0,19.80,1.845
756,406.7,194.3,267.0,19.80,1.845
756,406.7,193.9,267.0,19.80,1.845
756,406.7,193.6,267.0,19.80,1.845
756,406.7,193.2,267.0,19.80,1.845
756,406.7,192.8,267.0,19.80,1.845
756,406.7,192.4,267.0,19.80,1.845
756,406.7,192.0,267.0,19.80,1.845
756,406.7,194.6,267.0,19.80,1.845
756,406.7,194.2,267.0,19.80,1.845
762,366.6,201.1,264.4,18.26,0.831
762,373.2,200.7,263.9,19.37,0.831
762,378.2,200.2,267.0,19.26,1.013
762,383.2,199.8,267.0,19.26,1.261
762,386.1,199.4,267.0,19.68,1.261
762,389.0,199.0,267.0,19.68,1.704
762,391.9,198.5,267.0,19.68,1.704
762,394.8,198.1,267.0,19.68,1.704
762,394.8,197.7,267.0,19.68,1.704
762,394.8,197.3,267.0,19.68,1.704
762,394.8,197.0,267.0,19.68,1.704
762,394.8,196.6,267.0,19.68,1.704
762,394.8,196.2,267.0,19.68,1.704
762,394.8,195.8,267.0,19.68,1.704
762,394.8,195.4,267.0,19.68,1.704
762,394.8,195.0,267.0,19.68,1.704
762,394.8,194.7,267.0,19.68,1.704
762,394.8,194.3,267.0,19.68,1.704
762,394.8,193.9,267.0,19.68,1.704
762,394.8,193.5,267.0,19.68,1.704
762,394.8,193.1,267.0,19.68,1.704
762,394.8,192.7,267.0,19.68,1.704
762,394.8,192.3,267.0,19.68,1.704
762,394.8,192.0,267.0,19.74,1.704
762,394.8,191.6,267.0,19.74,1.621
762,394.8,191.2,267.0,19.74,1.621
762,394.8,190.8,267.0,19.74,1.621
762,394.8,190.4,267.0,19.74,1.621
762,394.8,193.0,267.0,19.68,1.621
762,394.8,192.6,267.0,19.68,1.704
762,394.8,192.2,267.0,19.68,1.704
762,394.8,191.9,267.0,19.74,1.704
762,394.8,191.5,267.0,19.74,1.621
762,394.8,191.1,267.0,19.74,1.621
762,394.8,190.7,267.0,19.74,1.621
762,394.8,193.3,267.0,19.68,1.621
762,394.8,192.9,267.0,19.68,1.704
762,394.8,192.5,267.0,19.68,1.704
762,394.8,192.1,267.0,19.68,1.704
762,394.8,194.7,267.0,19.68,1.704
762,394.8,194.3,267.0,19.68,1.704
762,394.8,193.9,267.0,19.68,1.704
762,394.8,193.5,267.0,19.68,1.704
762,394.8,193.1,267.0,19.68,1.704
762,394.8,192.8,267.0,19.68,1.704
762,394.8,192.4,267.0,19.68,1.704
762,394.8,192.0,267.0,19.74,1.704
762,394.8,191.6,267.0,19.74,1.621
762,394.8,191.2,267.0,19.74,1.621
762,394.8,190.8,267.0,19.74,1.621
762,394.8,190.5,267.0,19.74,1.621
762,394.8,193.0,267.0,19.68,1.621
762,394.8,192.6,267.0,19.68,1.704
762,394.8,192.2,267.0,19.68,1.704
762,394.8,191.9,267.0,19.74,1.704
762,394.8,191.5,267.0,19.74,1.621
762,394.8,191.1,267.0,19.74,1.621
762,394.8,190.7,267.0,19.74,1.621
762,394.8,193.3,267.0,19.68,1.621
762,394.8,192.9,267.0,19.68,1.704
762,394.8,192.5,267.0,19.68,1.704
762,394.8,192.1,267.0,19.68,1.704
762,394.8,194.7,267.0,19.68,1.704
762,394.8,194.3,267.0,19.68,1.704
762,394.8,193.9,267.0,19.68,1.704
762,394.8,193.5,267.0,19.68,1.704
762,394.8,193.2,267.0,19.68,1.704
762,394.8,192.8,267.0,19.68,1.704
762,394.8,192.4,267.0,19.68,1.704
762,394.8,192.0,267.0,19.68,1.704
762,394.8,194.6,267.0,19.68,1.704
762,394.8,194.2,267.0,19.68,1.704
762,394.8,193.8,267.0,19.68,1.704
762,394.8,193.4,267.0,19.68,1.704
762,394.8,193.0,267.0,19.68,1.704
762,394.8,192.7,267.0,19.68,1.704
762,394.8,192.3,267.0,19.68,1.704
762,394.8,191.9,267.0,19.74,1.704
762,394.8,191.5,267.0,19.74,1.621
762,394.8,191.1,267.0,19.74,1.621
762,394.8,190.7,267.0,19.74,1.621
762,394.8,193.3,267.0,19.68,1.621
762,394.8,192.9,267.0,19.68,1.704
762,394.8,192.5,267.0,19.68,1.704
762,394.8,192.1,267.0,19.68,1.704
762,394.8,194.7,267.0,19.68,1.704
762,394.8,194.3,267.0,19.68,1.704
762,394.8,193.9,267.0,19.68,1.704
762,394.8,193.6,267.0,19.68,1.704
762,394.8,193.2,267.0,19.68,1.704
762,394.8,192.8,267.0,19.68,1.704
762,394.8,192.4,267.0,19.68,1.704
762,394.8,192.0,267.0,19.68,1.704
762,394.8,194.6,267.0,19.68,1.704
762,394.8,194.2,267.0,19.68,1.704
762,394.8,193.8,267.0,19.68,1.704
762,394.8,193.4,267.0,19.68,1.704
762,394.8,193.1,267.0,19.68,1.704
762,394.8,192.7,267.0,19.68,1.704
762,394.8,192.3,267.0,19.68,1.704
762,394.8,191.9,267.0,19.74,1.704
762,394.8,191.5,267.0,19.74,1.621
762,394.8,191.1,267.0,19.74,1.621
762,394.8,190.7,267.0,19.74,1.621
762,394.8,193.3,267.0,19.68,1.621
762,394.8,192.9,267.0,19.68,1.704
762,394.8,192.5,267.0,19.68,1.704
762,394.8,192.2,267.0,19.68,1.704
762,394.8,194.7,267.0,19.68,1.704
762,394.8,194.3,267.0,19.68,1.704
762,394.8,194.0,267.0,19.68,1.704
762,394.8,193.6,267.0,19.68,1.704
762,394.8,193.2,267.0,19.68,1.704
762,394.8,192.8,267.0,19.68,1.704
762,394.8,192.4,267.0,19.68,1.704
762,394.8,192.0,267.0,19.68,1.704
762,394.8,194.6,267.0,19.68,1.704
762,394.8,194.2,267.0,19.68,1.704
762,394.8,193.8,267.0,19.68,1.704
762,394.8,193.5,267.0,19.68,1.704
762,394.8,193.1,267.0,19.68,1.704
762,394.8,192.7,267.0,19.68,1.704
762,394.8,192.3,267.0,19.68,1.704
762,394.8,191.9,267.0,19.74,1.704
762,394.8,191.5,267.0,19.74,1.621
762,394.8,191.2,267.0,19.74,1.621
762,394.8,190.8,267.0,19.74,1.621
762,394.8,190.4,267.0,19.74,1.621
762,394.8,192.9,267.0,19.68,1.621
762,394.8,192.6,267.0,19.68,1.704
762,394.8,192.2,267.0,19.68,1.704
762,394.8,194.7,267.0,19.68,1.704
762,394.8,194.4,267.0,19.68,1.704
762,394.8,194.0,267.0,19.68,1.704
762,394.8,193.6,267.0,19.68,1.704
762,394.8,193.2,267.0,19.68,1.704
762,394.8,192.8,267.0,19.68,1.704
762,394.8,192.4,267.0,19.68,1.704
762,394.8,192.1,267.0,19.68,1.704
762,394.8,194.6,267.0,19.68,1.704
762,394.8,194.2,267.0,19.68,1.704
762,394.8,193.8,267.0,19.68,1.704
762,394.8,193.5,267.0,19.68,1.704
762,394.8,193.1,267.0,19.68,1.704
762,394.8,192.7,267.0,19.68,1.704
762,394.8,192.3,267.0,19.68,1.704
762,394.8,191.9,267.0,19.74,1.704
762,394.8,191.6,267.0,19.74,1.621
762,394.8,191.2,267.0,19.74,1.621
762,394.8,190.8,267.0,19.74,1.621
762,394.8,190.4,267.0,19.74,1.621
762,394.8,193.0,267.0,19.68,1.621
762,394.8,192.6,267.0,19.68,1.704
762,394.8,192.2,267.0,19.68,1.704
762,394.8,194.8,267.0,19.68,1.704
762,394.8,194.4,267.0,19.68,1.704
762,394.8,194.0,267.0,19.68,1.704
762,394.8,193.6,267.0,19.68,1.704
762,394.8,193.2,267.0,19.68,1.704
762,394.8,192.8,267.0,19.68,1.704
768,410.4,246.2,260.0,20.20,0.835
768,410.1,243.0,255.1,20.20,0.739
768,409.8,239.8,250.1,20.02,0.739
768,408.7,234.6,248.8,20.02,0.688
768,407.6,229.4,247.6,19.78,0.688
768,407.6,224.8,249.9,19.95,0.713
768,407.6,220.2,252.2,19.38,0.640
768,407.6,215.1,258.4,19.78,1.010
768,407.6,212.0,267.0,19.70,1.298
768,407.6,208.8,267.0,19.70,1.687
768,407.6,205.6,267.0,19.70,1.687
768,407.6,205.2,267.0,19.70,1.687
768,407.6,204.8,267.0,19.70,1.687
768,407.6,204.4,267.0,19.70,1.687
768,407.6,204.1,267.0,19.70,1.687
768,407.6,203.7,267.0,19.80,1.687
768,407.6,203.3,267.0,19.80,1.845
768,407.6,202.9,267.0,19.80,1.845
768,407.6,202.5,267.0,19.80,1.845
768,407.6,202.1,267.0,19.80,1.845
768,407.6,201.8,267.0,19.80,1.845
768,407.6,201.4,267.0,19.80,1.845
768,407.6,201.0,267.0,19.80,1.845
768,407.6,200.6,267.0,19.80,1.845
768,407.6,200.2,267.0,19.80,1.845
768,407.6,199.8,267.0,19.80,1.845
768,407.6,199.4,267.0,19.80,1.845
768,407.6,199.1,267.0,19.80,1.845
768,407.6,198.7,267.0,19.80,1.845
768,407.6,198.3,267.0,19.80,1.845
768,407.6,197.9,267.0,19.80,1.845
768,407.6,197.5,267.0,19.80,1.845
768,407.6,197.1,267.0,19.80,1.845
768,407.6,196.8,267.0,19.80,1.845
768,407.6,196.4,267.0,19.80,1.845
768,407.6,196.0,267.0,19.80,1.845
768,407.6,195.6,267.0,19.80,1.845
768,407.6,195.2,267.0,19.80,1.845
768,407.6,194.8,267.0,19.80,1.845
768,407.6,194.5,267.0,19.80,1.845
768,407.6,194.1,267.0,19.80,1.845
768,407.6,193.7,267.0,19.80,1.845
768,407.6,193.3,267.0,19.80,1.845
768,407.6,192.9,267.0,19.80,1.845
768,407.6,192.5,267.0,19.80,1.845
768,407.6,192.2,267.0,19.80,1.845
768,407.6,194.7,267.0,19.80,1.845
768,407.6,194.3,267.0,19.80,1.845
768,407.6,193.9,267.0,19.80,1.845
768,407.6,193.6,267.0,19.80,1.845
768,407.6,193.2,267.0,19.80,1.845
768,407.6,192.8,267.0,19.80,1.845
768,407.6,192.4,267.0,19.80,1.845
768,407.6,192.0,267.0,19.80,1.845
768,407.6,194.6,267.0,19.80,1.845
768,407.6,194.2,267.0,19.80,1.845
768,407.6,193.8,267.0,19.80,1.845
768,407.6,193.4,267.0,19.80,1.845
768,407.6,193.1,267.0,19.80,1.845
768,407.6,192.7,267.0,19.80,1.845
768,407.6,192.3,267.0,19.80,1.845
768,407.6,191.9,267.0,19.47,1.845
768,407.6,191.5,267.0,19.47,1.728
768,407.6,191.1,267.0,19.47,1.728
768,407.6,190.8,267.0,19.47,1.728
768,407.6,190.4,267.0,19.47,1.728
768,407.6,192.9,267.0,19.80,1.728
768,407.6,192.6,267.0,19.80,1.845
768,407.6,192.2,267.0,19.80,1.845
768,407.6,194.7,267.0,19.80,1.845
768,407.6,194.3,267.0,19.80,1.845
768,407.6,194.0,267.0,19.80,1.845
768,407.6,193.6,267.0,19.80,1.845
768,407.6,193.2,267.0,19.80,1.845
768,407.6,192.8,267.0,19.80,1.845
768,407.6,192.4,267.0,19.80,1.845
768,407.6,192.1,267.0,19.80,1.845
768,407.6,194.6,267.0,19.80,1.845
768,407.6,194.2,267.0,19.80,1.845
768,407.6,193.8,267.0,19.80,1.845
768,407.6,193.5,267.0,19.80,1.845
768,407.6,193.1,267.0,19.80,1.845
768,407.6,192.7,267.0,19.80,1.845
768,407.6,192.3,267.0,19.80,1.845
768,407.6,191.9,267.0,19.47,1.845
768,407.6,191.5,267.0,19.47,1.728
768,407.6,191.2,267.0,19.47,1.728
768,407.6,190.8,267.0,19.47,1.728
768,407.6,190.4,267.0,19.47,1.728
768,407.6,192.9,267.0,19.80,1.728
768,407.6,192.6,267.0,19.80,1.845
768,407.6,192.2,267.0,19.80,1.845
768,407.6,194.8,267.0,19.80,1.845
768,407.6,194.4,267.0,19.80,1.845
768,407.6,194.0,267.0,19.80,1.845
768,407.6,193.6,267.0,19.80,1.845
768,407.6,193.2,267.0,19.80,1.845
768,407.6,192.8,267.0,19.80,1.845
768,407.6,192.5,267.0,19.80,1.845
768,407.6,192.1,267.0,19.80,1.845
768,407.6,194.6,267.0,19.80,1.845
768,407.6,194.2,267.0,19.80,1.845
768,407.6,193.9,267.0,19.80,1.845
768,407.6,193.5,267.0,19.80,1.845
768,407.6,193.1,267.0,19.80,1.845
768,407.6,192.7,267.0,19.80,1.845
768,407.6,192.3,267.0,19.80,1.845
768,407.6,191.9,267.0,19.47,1.845
768,407.6,191.6,267.0,19.47,1.728
768,407.6,191.2,267.0,19.47,1.728
768,407.6,190.8,267.0,19.47,1.728
768,407.6,190.4,267.0,19.47,1.728
768,407.6,193.0,267.0,19.80,1.728
768,407.6,192.6,267.0,19.80,1.845
768,407.6,192.2,267.0,19.80,1.845
768,407.6,191.8,267.0,19.47,1.845
768,407.6,191.4,267.0,19.47,1.728
768,407.6,191.1,267.0,19.47,1.728
768,407.6,190.7,267.0,19.47,1.728
768,407.6,193.2,267.0,19.80,1.728
768,407.6,192.9,267.0,19.80,1.845
768,407.6,192.5,267.0,19.80,1.845
768,407.6,192.1,267.0,19.80,1.845
768,407.6,194.6,267.0,19.80,1.845
768,407.6,194.3,267.0,19.80,1.845
768,407.6,193.9,267.0,19.80,1.845
768,407.6,193.5,267.0,19.80,1.845
768,407.6,193.1,267.0,19.80,1.845
768,407.6,192.7,267.0,19.80,1.845
768,407.6,192.3,267.0,19.80,1.845
768,407.6,192.0,267.0,19.47,1.845
768,407.6,191.6,267.0,19.47,1.728
768,407.6,191.2,267.0,19.47,1.728
768,407.6,190.8,267.0,19.47,1.728
768,407.6,190.4,267.0,19.47,1.728
768,407.6,193.0,267.0,19.80,1.728
768,407.6,192.6,267.0,19.80,1.845
768,407.6,192.2,267.0,19.80,1.845
768,407.6,191.8,267.0,19.47,1.845
768,407.6,191.5,267.0,19.47,1.728
768,407.6,191.1,267.0,19.47,1.728
768,407.6,190.7,267.0,19.47,1.728
768,407.6,193.2,267.0,19.80,1.728
768,407.6,192.9,267.0,19.80,1.845
768,407.6,192.5,267.0,19.80,1.845
768,407.6,192.1,267.0,19.80,1.845
768,407.6,194.7,267.0,19.80,1.845
768,407.6,194.3,267.0,19.80,1.845
768,407.6,193.9,267.0,19.80,1.845
768,407.6,193.5,267.0,19.80,1.845
768,407.6,193.1,267.0,19.80,1.845
768,407.6,192.7,267.0,19.80,1.845
768,407.6,192.4,267.0,19.80,1.845
768,407.6,192.0,267.0,19.47,1.845
768,407.6,191.6,267.0,19.47,1.728
768,407.6,191.2,267.0,19.47,1.728
768,407.6,190.8,267.0,19.47,1.728
768,407.6,190.4,267.0,19.47,1.728
768,407.6,193.0,267.0,19.80,1.728
768,407.6,192.6,267.0,19.80,1.845
774,351.8,219.3,259.9,21.61,0.806
774,354.3,218.4,254.8,21.61,0.720
774,356.8,217.6,249.6,22.32,0.720
774,358.9,216.6,245.8,22.32,0.559
774,362.9,214.2,245.3,20.02,0.559
774,367.9,212.8,244.2,20.02,0.659
774,372.8,211.3,243.1,20.25,0.659
774,376.6,209.4,245.7,20.25,0.620
774,380.4,207.4,248.2,20.25,0.620
774,384.2,205.5,250.7,20.23,0.620
774,386.9,202.5,259.8,19.76,0.670
774,389.8,202.1,267.0,19.68,1.309
774,392.7,201.7,267.0,19.68,1.704
774,395.6,201.3,267.0,19.68,1.704
774,395.6,200.9,267.0,19.68,1.704
774,395.6,200.5,267.0,19.68,1.704
774,395.6,200.1,267.0,19.68,1.704
774,395.6,199.7,267.0,19.68,1.704
774,395.6,199.4,267.0,19.68,1.704
774,395.6,199.0,267.0,19.68,1.704
774,395.6,198.6,267.0,19.68,1.704
774,395.6,198.2,267.0,19.68,1.704
774,395.6,197.8,267.0,19.68,1.704
774,395.6,197.4,267.0,19.68,1.704
774,395.6,197.0,267.0,19.68,1.704
774,395.6,196.7,267.0,19.68,1.704
774,395.6,196.3,267.0,19.68,1.704
774,395.6,195.9,267.0,19.68,1.704
774,395.6,195.5,267.0,19.68,1.704
774,395.6,195.1,267.0,19.68,1.704
774,395.6,194.8,267.0,19.68,1.704
774,395.6,194.4,267.0,19.68,1.704
774,395.6,194.0,267.0,19.68,1.704
774,395.6,193.6,267.0,19.68,1.704
774,395.6,193.2,267.0,19.68,1.704
774,395.6,192.8,267.0,19.68,1.704
774,395.6,192.5,267.0,19.68,1.704
774,395.6,192.1,267.0,19.68,1.704
774,395.6,194.6,267.0,19.68,1.704
774,395.6,194.2,267.0,19.68,1.704
774,395.6,193.9,267.0,19.68,1.704
774,395.6,193.5,267.0,19.68,1.704
774,395.6,193.1,267.0,19.68,1.704
774,395.6,192.7,267.0,19.68,1.704
774,395.6,192.3,267.0,19.68,1.704
774,395.6,191.9,267.0,19.74,1.704
774,395.6,191.6,267.0,19.74,1.621
774,395.6,191.2,267.0,19.74,1.621
774,395.6,190.8,267.0,19.74,1.621
774,395.6,190.4,267.0,19.74,1.621
774,395.6,193.0,267.0,19.68,1.621
774,395.6,192.6,267.0,19.68,1.704
774,395.6,192.2,267.0,19.68,1.704
774,395.6,194.8,267.0,19.68,1.704
