pid,x,y,z,T,speed
624,395.6,192.7,267.0,19.84,1.704
624,395.6,192.4,267.0,19.84,1.704
624,395.6,192.1,267.0,19.84,1.704
624,395.6,194.7,267.0,19.84,1.704
624,395.6,194.4,267.0,19.84,1.704
624,395.6,194.1,267.0,19.84,1.704
624,395.6,193.7,267.0,19.84,1.704
624,395.6,193.4,267.0,19.84,1.704
624,395.6,193.1,267.0,19.84,1.704
624,395.6,192.8,267.0,19.84,1.704
624,395.6,192.4,267.0,19.84,1.704
624,395.6,192.1,267.0,19.84,1.704
624,395.6,194.7,267.0,19.84,1.704
624,395.6,194.4,267.0,19.84,1.704
624,395.6,194.1,267.0,19.84,1.704
624,395.6,193.8,267.0,19.84,1.704
624,395.6,193.4,267.0,19.84,1.704
624,395.6,193.1,267.0,19.84,1.704
624,395.6,192.8,267.0,19.84,1.704
624,395.6,192.5,267.0,19.84,1.704
624,395.6,192.1,267.0,19.84,1.704
624,395.6,194.8,267.0,19.84,1.704
624,395.6,194.4,267.0,19.84,1.704
624,395.6,194.1,267.0,19.84,1.704
624,395.6,193.8,267.0,19.84,1.704
624,395.6,193.5,267.0,19.84,1.704
624,395.6,193.1,267.0,19.84,1.704
624,395.6,192.8,267.0,19.84,1.704
624,395.6,192.5,267.0,19.84,1.704
624,395.6,192.2,267.0,19.84,1.704
624,395.6,194.8,267.0,19.84,1.704
624,395.6,194.5,267.0,19.84,1.704
624,395.6,194.1,267.0,19.84,1.704
624,395.6,193.8,267.0,19.84,1.704
624,395.6,193.5,267.0,19.84,1.704
624,395.6,193.2,267.0,19.84,1.704
624,395.6,192.9,267.0,19.84,1.704
624,395.6,192.5,267.0,19.84,1.704
624,395.6,192.2,267.0,19.84,1.704
624,395.6,191.9,267.0,19.90,1.704
624,395.6,191.6,267.0,19.90,1.618
624,395.6,191.2,267.0,19.90,1.618
624,395.6,190.9,267.0,19.90,1.618
624,395.6,190.6,267.0,19.90,1.618
624,395.6,193.2,267.0,19.84,1.618
624,395.6,192.9,267.0,19.84,1.704
624,395.6,192.6,267.0,19.84,1.704
624,395.6,192.2,267.0,19.84,1.704
624,395.6,191.9,267.0,19.90,1.704
624,395.6,191.6,267.0,19.90,1.618
624,395.6,191.3,267.0,19.90,1.618
624,395.6,190.9,267.0,19.90,1.618
624,395.6,190.6,267.0,19.90,1.618
624,395.6,193.2,267.0,19.84,1.618
624,395.6,192.9,267.0,19.84,1.704
624,395.6,192.6,267.0,19.84,1.704
624,395.6,192.3,267.0,19.84,1.704
624,395.6,191.9,267.0,19.90,1.704
624,395.6,191.6,267.0,19.90,1.618
624,395.6,191.3,267.0,19.90,1.618
624,395.6,191.0,267.0,19.90,1.618
624,395.6,190.6,267.0,19.90,1.618
624,395.6,193.3,267.0,19.84,1.618
624,395.6,192.9,267.0,19.84,1.704
624,395.6,192.6,267.0,19.84,1.704
624,395.6,192.3,267.0,19.84,1.704
624,395.6,192.0,267.0,19.90,1.704
624,395.6,191.6,267.0,19.90,1.618
624,395.6,191.3,267.0,19.90,1.618
624,395.6,191.0,267.0,19.90,1.618
624,395.6,190.7,267.0,19.90,1.618
624,395.6,193.3,267.0,19.84,1.618
624,395.6,193.0,267.0,19.84,1.704
624,395.6,192.6,267.0,19.84,1.704
624,395.6,192.3,267.0,19.84,1.704
624,395.6,192.0,267.0,19.90,1.704
624,395.6,191.7,267.0,19.90,1.618
624,395.6,191.3,267.0,19.90,1.618
624,395.6,191.0,267.0,19.90,1.618
624,395.6,190.7,267.0,19.90,1.618
624,395.6,193.3,267.0,19.84,1.618
624,395.6,193.0,267.0,19.84,1.704
624,395.6,192.7,267.0,19.84,1.704
624,395.6,192.3,267.0,19.84,1.704
624,395.6,192.0,267.0,19.84,1.704
624,395.6,194.6,267.0,19.84,1.704
624,395.6,194.3,267.0,19.84,1.704
624,395.6,194.0,267.0,19.84,1.704
624,395.6,193.7,267.0,19.84,1.704
624,395.6,193.3,267.0,19.84,1.704
624,395.6,193.0,267.0,19.84,1.704
624,395.6,192.7,267.0,19.84,1.704
624,395.6,192.4,267.0,19.84,1.704
624,395.6,192.1,267.0,19.84,1.704
630,438.3,232.9,262.5,22.59,0.793
630,434.6,230.4,260.0,22.59,0.645
630,430.8,227.9,257.4,20.69,0.645
630,425.2,224.1,257.5,20.69,0.847
630,419.6,220.4,257.6,19.93,0.847
630,417.1,215.4,263.6,20.04,1.019
630,414.2,212.3,267.0,19.97,1.239
630,411.3,209.2,267.0,19.97,1.594
630,408.4,206.0,267.0,19.97,1.594
630,408.4,202.9,267.0,19.84,1.594
630,408.4,202.5,267.0,19.84,1.704
630,408.4,202.2,267.0,19.84,1.704
630,408.4,201.9,267.0,19.84,1.704
630,408.4,201.6,267.0,19.84,1.704
630,408.4,201.2,267.0,19.84,1.704
630,408.4,200.9,267.0,19.84,1.704
630,408.4,200.6,267.0,19.84,1.704
630,408.4,200.3,267.0,19.84,1.704
630,408.4,199.9,267.0,19.84,1.704
630,408.4,199.6,267.0,19.84,1.704
630,408.4,199.3,267.0,19.84,1.704
630,408.4,199.0,267.0,19.84,1.704
630,408.4,198.7,267.0,19.84,1.704
630,408.4,198.3,267.0,19.84,1.704
630,408.4,198.0,267.0,19.84,1.704
630,408.4,197.7,267.0,19.84,1.704
630,408.4,197.3,267.0,19.84,1.704
630,408.4,197.0,267.0,19.84,1.704
630,408.4,196.7,267.0,19.84,1.704
630,408.4,196.4,267.0,19.84,1.704
630,408.4,196.1,267.0,19.84,1.704
630,408.4,195.7,267.0,19.84,1.704
630,408.4,195.4,267.0,19.84,1.704
630,408.4,195.1,267.0,19.84,1.704
630,408.4,194.8,267.0,19.84,1.704
630,408.4,194.4,267.0,19.84,1.704
630,408.4,194.1,267.0,19.84,1.704
630,408.4,193.8,267.0,19.84,1.704
630,408.4,193.5,267.0,19.84,1.704
630,408.4,193.1,267.0,19.84,1.704
630,408.4,192.8,267.0,19.84,1.704
630,408.4,192.5,267.0,19.84,1.704
630,408.4,192.2,267.0,19.84,1.704
630,408.4,194.8,267.0,19.84,1.704
630,408.4,194.5,267.0,19.84,1.704
630,408.4,194.1,267.0,19.84,1.704
630,408.4,193.8,267.0,19.84,1.704
630,408.4,193.5,267.0,19.84,1.704
630,408.4,193.2,267.0,19.84,1.704
630,408.4,192.8,267.0,19.84,1.704
630,408.4,192.5,267.0,19.84,1.704
630,408.4,192.2,267.0,19.84,1.704
630,408.4,191.9,267.0,19.90,1.704
630,408.4,191.6,267.0,19.90,1.618
630,408.4,191.2,267.0,19.90,1.618
630,408.4,190.9,267.0,19.90,1.618
630,408.4,190.6,267.0,19.90,1.618
630,408.4,193.2,267.0,19.84,1.618
630,408.4,192.9,267.0,19.84,1.704
630,408.4,192.6,267.0,19.84,1.704
630,408.4,192.2,267.0,19.84,1.704
630,408.4,191.9,267.0,19.90,1.704
630,408.4,191.6,267.0,19.90,1.618
630,408.4,191.2,267.0,19.90,1.618
630,408.4,190.9,267.0,19.90,1.618
630,408.4,190.6,267.0,19.90,1.618
630,408.4,193.2,267.0,19.84,1.618
630,408.4,192.9,267.0,19.84,1.704
630,408.4,192.6,267.0,19.84,1.704
630,408.4,192.2,267.0,19.84,1.704
630,408.4,191.9,267.0,19.90,1.704
630,408.4,191.6,267.0,19.90,1.618
630,408.4,191.3,267.0,19.90,1.618
630,408.4,191.0,267.0,19.90,1.618
630,408.4,190.6,267.0,19.90,1.618
630,408.4,193.2,267.0,19.84,1.618
630,408.4,192.9,267.0,19.84,1.704
630,408.4,192.6,267.0,19.84,1.704
630,408.4,192.3,267.0,19.84,1.704
630,408.4,192.0,267.0,19.90,1.704
630,408.4,191.6,267.0,19.90,1.618
630,408.4,191.3,267.0,19.90,1.618
630,408.4,191.0,267.0,19.90,1.618
630,408.4,190.7,267.0,19.90,1.618
630,408.4,193.3,267.0,19.84,1.618
630,408.4,193.0,267.0,19.84,1.704
630,408.4,192.6,267.0,19.84,1.704
630,408.4,192.3,267.0,19.84,1.704
630,408.4,192.0,267.0,19.90,1.704
630,408.4,191.7,267.0,19.90,1.618
630,408.4,191.3,267.0,19.90,1.618
630,408.4,191.0,267.0,19.90,1.618
630,408.4,190.7,267.0,19.90,1.618
630,408.4,193.3,267.0,19.84,1.618
630,408.4,193.0,267.0,19.84,1.704
630,408.4,192.7,267.0,19.84,1.704
630,408.4,192.3,267.0,19.84,1.704
630,408.4,192.0,267.0,19.84,1.704
630,408.4,194.6,267.0,19.84,1.704
630,408.4,194.3,267.0,19.84,1.704
630,408.4,194.0,267.0,19.84,1.704
630,408.4,193.7,267.0,19.84,1.704
630,408.4,193.3,267.0,19.84,1.704
630,408.4,193.0,267.0,19.84,1.704
630,408.4,192.7,267.0,19.84,1.704
630,408.4,192.4,267.0,19.84,1.704
630,408.4,192.1,267.0,19.84,1.704
630,408.4,194.7,267.0,19.84,1.704
630,408.4,194.3,267.0,19.84,1.704
630,408.4,194.0,267.0,19.84,1.704
630,408.4,193.7,267.0,19.84,1.704
630,408.4,193.4,267.0,19.84,1.704
630,408.4,193.1,267.0,19.84,1.704
630,408.4,192.7,267.0,19.84,1.704
630,408.4,192.4,267.0,19.84,1.704
630,408.4,192.1,267.0,19.84,1.704
630,408.4,194.7,267.0,19.84,1.704
630,408.4,194.4,267.0,19.84,1.704
630,408.4,194.0,267.0,19.84,1.704
630,408.4,193.7,267.0,19.84,1.704
630,408.4,193.4,267.0,19.84,1.704
630,408.4,193.1,267.0,19.84,1.704
630,408.4,192.8,267.0,19.84,1.704
630,408.4,192.4,267.0,19.84,1.704
630,408.4,192.1,267.0,19.84,1.704
630,408.4,194.7,267.0,19.84,1.704
630,408.4,194.4,267.0,19.84,1.704
630,408.4,194.1,267.0,19.84,1.704
630,408.4,193.8,267.0,19.84,1.704
630,408.4,193.4,267.0,19.84,1.704
630,408.4,193.1,267.0,19.84,1.704
630,408.4,192.8,267.0,19.84,1.704
630,408.4,192.5,267.0,19.84,1.704
630,408.4,192.1,267.0,19.84,1.704
630,408.4,194.8,267.0,19.84,1.704
630,408.4,194.4,267.0,19.84,1.704
630,408.4,194.1,267.0,19.84,1.704
630,408.4,193.8,267.0,19.84,1.704
630,408.4,193.5,267.0,19.84,1.704
630,408.4,193.1,267.0,19.84,1.704
630,408.4,192.8,267.0,19.84,1.704
630,408.4,192.5,267.0,19.84,1.704
630,408.4,192.2,267.0,19.84,1.704
630,408.4,194.8,267.0,19.84,1.704
630,408.4,194.5,267.0,19.84,1.704
630,408.4,194.1,267.0,19.84,1.704
630,408.4,193.8,267.0,19.84,1.704
630,408.4,193.5,267.0,19.84,1.704
630,408.4,193.2,267.0,19.84,1.704
630,408.4,192.8,267.0,19.84,1.704
630,408.4,192.5,267.0,19.84,1.704
630,408.4,192.2,267.0,19.84,1.704
630,408.4,191.9,267.0,19.90,1.704
630,408.4,191.5,267.0,19.90,1.618
630,408.4,191.2,267.0,19.90,1.618
630,408.4,190.9,267.0,19.90,1.618
630,408.4,190.6,267.0,19.90,1.618
630,408.4,193.2,267.0,19.84,1.618
630,408.4,192.9,267.0,19.84,1.704
630,408.4,192.5,267.0,19.84,1.704
636,358.2,218.1,259.9,21.87,0.808
636,360.7,217.3,254.7,20.12,0.723
636,366.8,215.1,254.4,19.14,0.847
636,373.0,212.9,254.0,20.00,0.816
636,377.7,210.2,260.2,20.00,1.024
636,382.4,207.5,266.3,19.91,1.024
636,385.3,204.4,267.0,19.97,1.259
636,388.2,204.0,267.0,19.97,1.594
636,391.2,203.7,267.0,19.84,1.594
636,394.1,203.3,267.0,19.84,1.704
636,397.0,203.0,267.0,19.96,1.704
636,397.0,202.6,267.0,19.96,1.845
636,397.0,202.3,267.0,19.96,1.845
636,397.0,202.0,267.0,19.96,1.845
636,397.0,201.7,267.0,19.96,1.845
636,397.0,201.3,267.0,19.96,1.845
636,397.0,201.0,267.0,19.96,1.845
636,397.0,200.7,267.0,19.96,1.845
636,397.0,200.3,267.0,19.96,1.845
636,397.0,200.0,267.0,19.96,1.845
636,397.0,199.7,267.0,19.96,1.845
636,397.0,199.4,267.0,19.96,1.845
636,397.0,199.1,267.0,19.96,1.845
636,397.0,198.7,267.0,19.96,1.845
636,397.0,198.4,267.0,19.96,1.845
636,397.0,198.1,267.0,19.96,1.845
636,397.0,197.8,267.0,19.96,1.845
636,397.0,197.4,267.0,19.96,1.845
636,397.0,197.1,267.0,19.96,1.845
636,397.0,196.8,267.0,19.96,1.845
636,397.0,196.5,267.0,19.96,1.845
636,397.0,196.1,267.0,19.96,1.845
636,397.0,195.8,267.0,19.96,1.845
636,397.0,195.5,267.0,19.96,1.845
636,397.0,195.2,267.0,19.96,1.845
636,397.0,194.8,267.0,19.96,1.845
636,397.0,194.5,267.0,19.96,1.845
636,397.0,194.2,267.0,19.96,1.845
636,397.0,193.9,267.0,19.96,1.845
636,397.0,193.6,267.0,19.96,1.845
636,397.0,193.2,267.0,19.96,1.845
636,397.0,192.9,267.0,19.96,1.845
636,397.0,192.6,267.0,19.96,1.845
636,397.0,192.2,267.0,19.96,1.845
636,397.0,191.9,267.0,19.63,1.845
636,397.0,191.6,267.0,19.63,1.724
636,397.0,191.3,267.0,19.63,1.724
636,397.0,191.0,267.0,19.63,1.724
636,397.0,190.6,267.0,19.63,1.724
636,397.0,193.2,267.0,19.96,1.724
636,397.0,192.9,267.0,19.96,1.845
636,397.0,192.6,267.0,19.96,1.845
636,397.0,192.3,267.0,19.96,1.845
636,397.0,192.0,267.0,19.63,1.845
636,397.0,191.6,267.0,19.63,1.724
636,397.0,191.3,267.0,19.63,1.724
636,397.0,191.0,267.0,19.63,1.724
636,397.0,190.7,267.0,19.63,1.724
636,397.0,193.3,267.0,19.96,1.724
636,397.0,193.0,267.0,19.96,1.845
636,397.0,192.6,267.0,19.96,1.845
636,397.0,192.3,267.0,19.96,1.845
636,397.0,192.0,267.0,19.63,1.845
636,397.0,191.7,267.0,19.63,1.724
636,397.0,191.3,267.0,19.63,1.724
636,397.0,191.0,267.0,19.63,1.724
636,397.0,190.7,267.0,19.63,1.724
636,397.0,190.4,267.0,19.63,1.724
636,397.0,193.0,267.0,19.96,1.724
636,397.0,192.7,267.0,19.96,1.845
636,397.0,192.3,267.0,19.96,1.845
636,397.0,192.0,267.0,19.96,1.845
636,397.0,194.6,267.0,19.96,1.845
636,397.0,194.3,267.0,19.96,1.845
636,397.0,194.0,267.0,19.96,1.845
636,397.0,193.7,267.0,19.96,1.845
636,397.0,193.3,267.0,19.96,1.845
636,397.0,193.0,267.0,19.96,1.845
636,397.0,192.7,267.0,19.96,1.845
636,397.0,192.4,267.0,19.96,1.845
636,397.0,192.0,267.0,19.96,1.845
636,397.0,194.7,267.0,19.96,1.845
636,397.0,194.3,267.0,19.96,1.845
636,397.0,194.0,267.0,19.96,1.845
636,397.0,193.7,267.0,19.96,1.845
636,397.0,193.4,267.0,19.96,1.845
636,397.0,193.1,267.0,19.96,1.845
636,397.0,192.7,267.0,19.96,1.845
636,397.0,192.4,267.0,19.96,1.845
636,397.0,192.1,267.0,19.96,1.845
636,397.0,194.7,267.0,19.96,1.845
636,397.0,194.4,267.0,19.96,1.845
636,397.0,194.0,267.0,19.96,1.845
636,397.0,193.7,267.0,19.96,1.845
636,397.0,193.4,267.0,19.96,1.845
636,397.0,193.1,267.0,19.96,1.845
636,397.0,192.8,267.0,19.96,1.845
636,397.0,192.4,267.0,19.96,1.845
636,397.0,192.1,267.0,19.96,1.845
636,397.0,194.7,267.0,19.96,1.845
636,397.0,194.4,267.0,19.96,1.845
636,397.0,194.1,267.0,19.96,1.845
636,397.0,193.8,267.0,19.96,1.845
636,397.0,193.4,267.0,19.96,1.845
636,397.0,193.1,267.0,19.96,1.845
636,397.0,192.8,267.0,19.96,1.845
636,397.0,192.5,267.0,19.96,1.845
636,397.0,192.1,267.0,19.96,1.845
636,397.0,194.8,267.0,19.96,1.845
636,397.0,194.4,267.0,19.96,1.845
636,397.0,194.1,267.0,19.96,1.845
636,397.0,193.8,267.0,19.96,1.845
636,397.0,193.5,267.0,19.96,1.845
636,397.0,193.1,267.0,19.96,1.845
636,397.0,192.8,267.0,19.96,1.845
636,397.0,192.5,267.0,19.96,1.845
636,397.0,192.2,267.0,19.96,1.845
636,397.0,194.8,267.0,19.96,1.845
636,397.0,194.5,267.0,19.96,1.845
636,397.0,194.1,267.0,19.96,1.845
636,397.0,193.8,267.0,19.96,1.845
636,397.0,193.5,267.0,19.96,1.845
636,397.0,193.2,267.0,19.96,1.845
636,397.0,192.8,267.0,19.96,1.845
636,397.0,192.5,267.0,19.96,1.845
636,397.0,192.2,267.0,19.96,1.845
636,397.0,191.9,267.0,19.63,1.845
636,397.0,191.5,267.0,19.63,1.724
636,397.0,191.2,267.0,19.63,1.724
636,397.0,190.9,267.0,19.63,1.724
636,397.0,190.6,267.0,19.63,1.724
636,397.0,193.2,267.0,19.96,1.724
636,397.0,192.9,267.0,19.96,1.845
636,397.0,192.5,267.0,19.96,1.845
636,397.0,192.2,267.0,19.96,1.845
636,397.0,191.9,267.0,19.63,1.845
636,397.0,191.6,267.0,19.63,1.724
636,397.0,191.2,267.0,19.63,1.724
636,397.0,190.9,267.0,19.63,1.724
636,397.0,190.6,267.0,19.63,1.724
636,397.0,193.2,267.0,19.96,1.724
636,397.0,192.9,267.0,19.96,1.845
636,397.0,192.6,267.0,19.96,1.845
636,397.0,192.2,267.0,19.96,1.845
636,397.0,191.9,267.0,19.63,1.845
636,397.0,191.6,267.0,19.63,1.724
636,397.0,191.3,267.0,19.63,1.724
636,397.0,190.9,267.0,19.63,1.724
636,397.0,190.6,267.0,19.63,1.724
636,397.0,193.2,267.0,19.96,1.724
636,397.0,192.9,267.0,19.96,1.845
636,397.0,192.6,267.0,19.96,1.845
636,397.0,192.3,267.0,19.96,1.845
636,397.0,191.9,267.0,19.63,1.845
636,397.0,191.6,267.0,19.63,1.724
636,397.0,191.3,267.0,19.63,1.724
636,397.0,191.0,267.0,19.63,1.724
636,397.0,190.7,267.0,19.63,1.724
636,397.0,193.3,267.0,19.96,1.724
636,397.0,192.9,267.0,19.96,1.845
642,373.4,155.7,259.7,21.87,0.804
642,375.3,159.9,252.9,19.52,0.724
642,376.6,163.2,247.5,20.55,1.030
642,377.8,166.6,242.1,20.55,0.809
642,378.6,167.9,239.1,21.26,0.809
642,379.3,169.2,236.2,21.23,0.637
642,380.1,170.6,233.2,21.23,0.420
642,380.9,171.9,230.2,21.23,0.420
642,381.7,173.2,227.2,21.34,0.420
642,382.2,173.8,223.5,21.34,0.470
642,382.7,174.5,219.8,21.34,0.470
642,383.2,175.1,216.2,21.34,0.470
642,383.5,175.3,212.0,21.42,0.470
642,383.8,175.4,207.8,21.42,0.524
642,384.1,176.3,203.1,21.06,0.524
642,384.3,176.8,198.1,21.06,0.631
642,384.5,177.3,193.1,21.06,0.631
642,384.7,177.6,187.8,21.14,0.631
642,384.9,177.9,182.6,21.14,0.660
642,385.0,177.9,177.0,21.19,0.660
642,385.2,178.0,171.3,21.19,0.702
642,385.3,178.0,165.7,21.21,0.702
642,385.4,178.0,160.0,21.21,0.718
642,385.5,178.0,154.2,21.23,0.718
642,385.6,177.9,148.4,21.23,0.732
642,385.7,177.8,142.5,21.25,0.732
642,385.8,177.7,136.6,21.25,0.745
642,385.9,177.6,130.6,21.27,0.745
642,385.9,177.4,124.6,21.27,0.756
642,386.0,177.3,118.5,21.29,0.756
642,386.1,177.0,112.3,21.29,0.775
642,386.2,176.8,106.1,21.30,0.775
642,386.2,176.6,99.9,21.30,0.783
642,386.3,176.3,93.6,21.31,0.783
642,386.4,176.0,87.3,21.31,0.788
642,386.4,175.8,81.0,21.31,0.788
642,386.4,175.5,74.7,21.31,0.790
642,386.4,175.1,68.4,21.31,0.790
642,386.4,174.8,62.1,21.31,0.786
642,386.2,174.3,56.2,21.31,0.786
642,386.0,173.9,50.3,21.31,0.742
642,385.6,173.3,44.8,21.30,0.742
642,385.3,172.8,39.3,21.30,0.691
642,384.9,172.2,33.8,21.28,0.691
642,384.4,171.6,29.0,21.28,0.611
642,383.9,170.9,24.2,21.58,0.611
642,382.4,169.9,20.9,21.48,0.611
642,380.9,168.9,17.5,21.48,0.477
642,379.4,167.9,14.1,21.70,0.477
642,378.0,166.4,11.0,21.53,0.470
642,376.0,164.5,8.9,21.53,0.431
642,374.0,162.6,6.8,21.53,0.431
642,372.1,160.7,4.8,21.53,0.431
642,369.2,158.8,3.0,21.77,0.431
642,366.4,157.0,3.0,21.77,0.475
642,363.5,155.1,3.0,21.92,0.475
642,360.9,152.7,3.0,21.92,0.485
642,357.3,150.7,3.0,22.11,0.485
642,353.6,148.6,3.0,22.11,0.533
642,350.0,146.6,3.0,22.11,0.533
642,346.4,144.5,3.0,22.22,0.533
642,342.8,142.3,3.0,22.32,0.537
642,339.3,140.1,3.0,22.32,0.530
642,335.7,137.9,3.0,22.39,0.530
642,332.1,135.8,3.0,22.39,0.524
642,328.4,133.8,3.0,22.39,0.524
642,324.8,131.8,3.0,22.53,0.524
642,321.4,129.7,3.0,22.58,0.515
642,317.9,127.6,3.0,22.58,0.504
642,314.5,125.5,3.0,22.58,0.504
642,311.1,123.4,3.0,22.66,0.504
642,307.7,121.5,3.0,22.66,0.491
642,304.2,119.5,3.0,22.76,0.491
642,301.2,117.3,3.0,22.76,0.474
642,298.2,115.3,3.0,22.82,0.474
642,295.2,113.4,3.0,22.82,0.449
642,292.2,111.4,3.0,22.82,0.449
642,289.2,109.5,3.0,22.82,0.449
642,286.2,107.6,3.0,22.92,0.449
642,283.4,105.7,3.0,22.92,0.430
642,280.5,103.7,3.0,22.92,0.430
642,277.7,101.8,3.0,22.92,0.430
642,274.9,99.9,3.0,22.96,0.430
642,272.1,98.0,3.0,22.96,0.417
642,269.3,96.2,3.0,22.96,0.417
642,266.6,94.3,3.0,23.01,0.417
642,263.9,92.4,3.0,23.05,0.412
642,261.2,90.6,3.0,23.05,0.412
642,258.6,88.8,3.0,23.05,0.400
642,255.9,87.0,3.0,23.05,0.400
642,253.3,85.2,3.0,23.05,0.400
642,250.6,83.4,3.0,23.14,0.400
642,248.1,81.6,3.0,23.14,0.385
642,245.6,79.9,3.0,23.14,0.385
642,243.1,78.1,3.0,23.14,0.385
642,240.6,76.4,3.0,23.14,0.385
642,238.1,74.8,3.0,23.20,0.385
642,235.7,73.2,3.0,23.20,0.361
642,233.3,71.7,3.0,23.24,0.361
642,230.9,70.0,3.0,23.24,0.359
642,228.5,68.4,3.0,23.24,0.359
642,226.2,66.9,3.0,23.27,0.359
642,223.9,65.4,3.0,23.27,0.348
642,221.5,63.9,3.0,23.27,0.348
642,219.2,62.3,3.0,23.27,0.348
642,216.9,60.8,3.1,23.27,0.348
642,214.6,59.4,3.1,23.35,0.348
642,212.3,57.9,3.1,23.35,0.335
642,210.1,56.5,3.2,23.35,0.335
642,207.8,55.0,3.3,23.35,0.335
642,205.6,53.6,3.4,23.35,0.335
642,203.4,52.1,3.5,23.38,0.335
642,201.1,50.7,3.5,23.38,0.325
642,198.9,49.4,3.6,23.38,0.325
642,196.7,48.0,3.7,23.40,0.325
642,194.5,46.7,3.8,23.40,0.325
642,192.3,45.3,4.0,23.40,0.325
642,190.1,44.1,4.1,23.45,0.325
642,187.9,42.8,4.2,23.45,0.316
642,185.7,41.6,4.4,23.45,0.316
642,183.5,40.3,4.5,23.45,0.316
642,181.3,39.1,4.6,23.45,0.316
642,179.1,37.8,4.8,23.50,0.316
642,177.0,36.7,4.9,23.50,0.297
642,174.9,35.5,5.0,23.52,0.297
642,172.8,34.5,5.2,23.52,0.302
642,170.6,33.5,5.4,23.52,0.302
642,168.4,32.4,5.6,23.52,0.302
642,166.3,31.5,5.7,23.55,0.302
642,164.2,30.5,5.9,23.55,0.293
642,162.0,29.5,6.1,23.55,0.293
642,159.9,28.5,6.3,23.55,0.293
642,157.8,27.5,6.5,23.55,0.293
642,155.7,26.5,6.6,23.59,0.293
642,153.6,25.6,6.8,23.59,0.284
642,151.5,24.7,7.0,23.59,0.284
642,149.5,23.7,7.2,23.60,0.284
642,147.3,23.0,7.4,23.60,0.293
642,145.1,22.2,7.7,23.60,0.293
642,142.9,21.5,8.0,23.73,0.293
642,140.5,21.0,8.4,23.73,0.305
642,138.1,20.5,8.8,23.73,0.305
642,135.8,20.0,9.2,23.73,0.305
642,133.4,19.5,9.6,23.73,0.305
642,131.1,19.0,10.0,23.76,0.305
642,128.8,18.5,10.4,23.76,0.299
642,126.4,18.1,10.8,23.76,0.299
642,124.1,17.6,11.2,23.76,0.299
642,121.8,17.1,11.6,23.76,0.299
642,119.5,16.7,12.0,23.81,0.299
642,117.5,16.4,12.6,23.70,0.284
642,115.4,16.1,13.2,23.70,0.269
642,113.3,15.8,13.7,23.70,0.269
642,111.3,15.6,14.3,23.70,0.269
642,109.2,15.3,14.9,23.70,0.269
642,107.2,15.0,15.5,23.73,0.269
642,105.2,14.8,16.0,23.73,0.262
642,103.2,14.5,16.6,23.73,0.262
642,101.2,14.2,17.1,23.73,0.262
642,99.2,14.0,17.7,23.73,0.262
648,421.4,184.9,264.5,20.03,0.869
648,418.5,187.5,267.0,19.90,0.869
648,415.6,190.0,267.0,19.90,1.618
648,412.7,192.6,267.0,19.84,1.618
648,409.8,192.2,267.0,19.84,1.704
648,406.8,191.9,267.0,19.63,1.704
648,406.8,191.6,267.0,19.63,1.724
648,406.8,191.2,267.0,19.63,1.724
648,406.8,190.9,267.0,19.63,1.724
648,406.8,190.6,267.0,19.63,1.724
648,406.8,193.2,267.0,19.96,1.724
648,406.8,192.9,267.0,19.96,1.845
648,406.8,192.6,267.0,19.96,1.845
648,406.8,192.2,267.0,19.96,1.845
648,406.8,191.9,267.0,19.63,1.845
648,406.8,191.6,267.0,19.63,1.724
648,406.8,191.3,267.0,19.63,1.724
648,406.8,190.9,267.0,19.63,1.724
648,406.8,190.6,267.0,19.63,1.724
648,406.8,193.2,267.0,19.96,1.724
648,406.8,192.9,267.0,19.96,1.845
648,406.8,192.6,267.0,19.96,1.845
648,406.8,192.3,267.0,19.96,1.845
648,406.8,191.9,267.0,19.63,1.845
648,406.8,191.6,267.0,19.63,1.724
648,406.8,191.3,267.0,19.63,1.724
648,406.8,191.0,267.0,19.63,1.724
648,406.8,190.7,267.0,19.63,1.724
648,406.8,193.3,267.0,19.96,1.724
648,406.8,192.9,267.0,19.96,1.845
648,406.8,192.6,267.0,19.96,1.845
648,406.8,192.3,267.0,19.96,1.845
648,406.8,192.0,267.0,19.63,1.845
648,406.8,191.7,267.0,19.63,1.724
648,406.8,191.3,267.0,19.63,1.724
648,406.8,191.0,267.0,19.63,1.724
648,406.8,190.7,267.0,19.63,1.724
648,406.8,193.3,267.0,19.96,1.724
648,406.8,193.0,267.0,19.96,1.845
648,406.8,192.7,267.0,19.96,1.845
648,406.8,192.3,267.0,19.96,1.845
648,406.8,192.0,267.0,19.96,1.845
648,406.8,194.6,267.0,19.96,1.845
648,406.8,194.3,267.0,19.96,1.845
648,406.8,194.0,267.0,19.96,1.845
648,406.8,193.7,267.0,19.96,1.845
648,406.8,193.3,267.0,19.96,1.845
648,406.8,193.0,267.0,19.96,1.845
648,406.8,192.7,267.0,19.96,1.845
648,406.8,192.4,267.0,19.96,1.845
648,406.8,192.0,267.0,19.96,1.845
648,406.8,194.7,267.0,19.96,1.845
648,406.8,194.3,267.0,19.96,1.845
648,406.8,194.0,267.0,19.96,1.845
648,406.8,193.7,267.0,19.96,1.845
648,406.8,193.4,267.0,19.96,1.845
648,406.8,193.0,267.0,19.96,1.845
648,406.8,192.7,267.0,19.96,1.845
648,406.8,192.4,267.0,19.96,1.845
648,406.8,192.1,267.0,19.96,1.845
648,406.8,194.7,267.0,19.96,1.845
