pid,x,y,z,T,speed
414,407.8,194.0,267.0,20.64,1.843
414,407.8,193.9,267.0,20.64,1.843
414,407.8,193.7,267.0,20.64,1.843
414,407.8,193.5,267.0,20.64,1.843
414,407.8,193.3,267.0,20.64,1.843
420,376.0,177.3,265.0,21.52,1.005
420,381.0,180.0,267.0,20.96,0.983
420,386.0,182.7,267.0,20.58,1.255
420,388.9,185.4,267.0,20.58,1.613
420,391.8,188.1,267.0,20.58,1.613
420,394.8,190.8,267.0,20.58,1.613
420,394.8,190.6,267.0,20.58,1.613
420,394.8,193.4,267.0,20.51,1.613
420,394.8,193.2,267.0,20.51,1.702
420,394.8,193.0,267.0,20.51,1.702
420,394.8,192.8,267.0,20.51,1.702
420,394.8,192.6,267.0,20.51,1.702
420,394.8,192.4,267.0,20.51,1.702
420,394.8,192.2,267.0,20.51,1.702
420,394.8,192.0,267.0,20.51,1.702
420,394.8,194.8,267.0,20.51,1.702
420,394.8,194.6,267.0,20.51,1.702
420,394.8,194.4,267.0,20.51,1.702
420,394.8,194.2,267.0,20.51,1.702
420,394.8,194.0,267.0,20.51,1.702
420,394.8,193.8,267.0,20.51,1.702
420,394.8,193.6,267.0,20.51,1.702
420,394.8,193.4,267.0,20.51,1.702
420,394.8,193.2,267.0,20.51,1.702
420,394.8,193.1,267.0,20.51,1.702
420,394.8,192.9,267.0,20.51,1.702
420,394.8,192.7,267.0,20.51,1.702
420,394.8,192.5,267.0,20.51,1.702
420,394.8,192.3,267.0,20.51,1.702
420,394.8,192.1,267.0,20.51,1.702
420,394.8,194.8,267.0,20.51,1.702
420,394.8,194.6,267.0,20.51,1.702
420,394.8,194.4,267.0,20.51,1.702
420,394.8,194.3,267.0,20.51,1.702
420,394.8,194.1,267.0,20.51,1.702
420,394.8,193.9,267.0,20.51,1.702
420,394.8,193.7,267.0,20.51,1.702
420,394.8,193.5,267.0,20.51,1.702
420,394.8,193.3,267.0,20.51,1.702
420,394.8,193.1,267.0,20.51,1.702
420,394.8,192.9,267.0,20.51,1.702
420,394.8,192.7,267.0,20.51,1.702
420,394.8,192.5,267.0,20.51,1.702
420,394.8,192.3,267.0,20.51,1.702
420,394.8,192.2,267.0,20.51,1.702
420,394.8,192.0,267.0,20.58,1.702
420,394.8,191.8,267.0,20.58,1.613
420,394.8,191.6,267.0,20.58,1.613
420,394.8,191.4,267.0,20.58,1.613
420,394.8,191.2,267.0,20.58,1.613
420,394.8,191.0,267.0,20.58,1.613
420,394.8,190.8,267.0,20.58,1.613
420,394.8,190.6,267.0,20.58,1.613
420,394.8,193.4,267.0,20.51,1.613
420,394.8,193.2,267.0,20.51,1.702
420,394.8,193.0,267.0,20.51,1.702
420,394.8,192.8,267.0,20.51,1.702
420,394.8,192.6,267.0,20.51,1.702
420,394.8,192.4,267.0,20.51,1.702
420,394.8,192.2,267.0,20.51,1.702
420,394.8,192.0,267.0,20.51,1.702
420,394.8,194.8,267.0,20.51,1.702
420,394.8,194.6,267.0,20.51,1.702
420,394.8,194.4,267.0,20.51,1.702
420,394.8,194.2,267.0,20.51,1.702
420,394.8,194.0,267.0,20.51,1.702
420,394.8,193.8,267.0,20.51,1.702
420,394.8,193.6,267.0,20.51,1.702
420,394.8,193.4,267.0,20.51,1.702
420,394.8,193.2,267.0,20.51,1.702
420,394.8,193.0,267.0,20.51,1.702
420,394.8,192.9,267.0,20.51,1.702
420,394.8,192.7,267.0,20.51,1.702
420,394.8,192.5,267.0,20.51,1.702
420,394.8,192.3,267.0,20.51,1.702
420,394.8,192.1,267.0,20.51,1.702
420,394.8,194.8,267.0,20.51,1.702
420,394.8,194.6,267.0,20.51,1.702
420,394.8,194.4,267.0,20.51,1.702
420,394.8,194.2,267.0,20.51,1.702
420,394.8,194.1,267.0,20.51,1.702
420,394.8,193.9,267.0,20.51,1.702
420,394.8,193.7,267.0,20.51,1.702
420,394.8,193.5,267.0,20.51,1.702
420,394.8,193.3,267.0,20.51,1.702
420,394.8,193.1,267.0,20.51,1.702
420,394.8,192.9,267.0,20.51,1.702
420,394.8,192.7,267.0,20.51,1.702
420,394.8,192.5,267.0,20.51,1.702
420,394.8,192.3,267.0,20.51,1.702
420,394.8,192.1,267.0,20.51,1.702
420,394.8,191.9,267.0,20.58,1.702
420,394.8,191.8,267.0,20.58,1.613
420,394.8,191.6,267.0,20.58,1.613
420,394.8,191.4,267.0,20.58,1.613
420,394.8,191.2,267.0,20.58,1.613
420,394.8,191.0,267.0,20.58,1.613
420,394.8,190.8,267.0,20.58,1.613
420,394.8,190.6,267.0,20.58,1.613
420,394.8,193.3,267.0,20.51,1.613
420,394.8,193.2,267.0,20.51,1.702
420,394.8,193.0,267.0,20.51,1.702
420,394.8,192.8,267.0,20.51,1.702
420,394.8,192.6,267.0,20.51,1.702
420,394.8,192.4,267.0,20.51,1.702
420,394.8,192.2,267.0,20.51,1.702
420,394.8,192.0,267.0,20.51,1.702
420,394.8,194.8,267.0,20.51,1.702
420,394.8,194.6,267.0,20.51,1.702
420,394.8,194.4,267.0,20.51,1.702
420,394.8,194.2,267.0,20.51,1.702
420,394.8,194.0,267.0,20.51,1.702
420,394.8,193.8,267.0,20.51,1.702
420,394.8,193.6,267.0,20.51,1.702
420,394.8,193.4,267.0,20.51,1.702
420,394.8,193.2,267.0,20.51,1.702
420,394.8,193.0,267.0,20.51,1.702
420,394.8,192.8,267.0,20.51,1.702
420,394.8,192.7,267.0,20.51,1.702
420,394.8,192.5,267.0,20.51,1.702
420,394.8,192.3,267.0,20.51,1.702
420,394.8,192.1,267.0,20.51,1.702
420,394.8,194.8,267.0,20.51,1.702
420,394.8,194.6,267.0,20.51,1.702
420,394.8,194.4,267.0,20.51,1.702
420,394.8,194.2,267.0,20.51,1.702
420,394.8,194.0,267.0,20.51,1.702
420,394.8,193.9,267.0,20.51,1.702
420,394.8,193.7,267.0,20.51,1.702
420,394.8,193.5,267.0,20.51,1.702
420,394.8,193.3,267.0,20.51,1.702
420,394.8,193.1,267.0,20.51,1.702
420,394.8,192.9,267.0,20.51,1.702
420,394.8,192.7,267.0,20.51,1.702
420,394.8,192.5,267.0,20.51,1.702
420,394.8,192.3,267.0,20.51,1.702
420,394.8,192.1,267.0,20.51,1.702
420,394.8,191.9,267.0,20.58,1.702
420,394.8,191.8,267.0,20.58,1.613
420,394.8,191.6,267.0,20.58,1.613
420,394.8,191.4,267.0,20.58,1.613
420,394.8,191.2,267.0,20.58,1.613
420,394.8,191.0,267.0,20.58,1.613
420,394.8,190.8,267.0,20.58,1.613
420,394.8,190.6,267.0,20.58,1.613
420,394.8,193.3,267.0,20.51,1.613
420,394.8,193.2,267.0,20.51,1.702
420,394.8,193.0,267.0,20.51,1.702
420,394.8,192.8,267.0,20.51,1.702
420,394.8,192.6,267.0,20.51,1.702
420,394.8,192.4,267.0,20.51,1.702
420,394.8,192.2,267.0,20.51,1.702
420,394.8,192.0,267.0,20.51,1.702
420,394.8,194.8,267.0,20.51,1.702
420,394.8,194.6,267.0,20.51,1.702
420,394.8,194.4,267.0,20.51,1.702
420,394.8,194.2,267.0,20.51,1.702
420,394.8,194.0,267.0,20.51,1.702
420,394.8,193.8,267.0,20.51,1.702
420,394.8,193.6,267.0,20.51,1.702
426,418.3,229.7,264.5,19.71,1.017
426,415.4,224.5,267.0,20.51,0.889
426,412.5,219.4,267.0,20.51,1.251
426,409.6,214.3,267.0,20.63,1.251
426,406.6,211.2,267.0,20.50,1.596
426,406.6,208.2,267.0,20.50,1.692
426,406.6,205.1,267.0,20.50,1.692
426,406.6,204.9,267.0,20.50,1.692
426,406.6,204.7,267.0,20.50,1.692
426,406.6,204.5,267.0,20.50,1.692
426,406.6,204.3,267.0,20.50,1.692
426,406.6,204.2,267.0,20.50,1.692
426,406.6,204.0,267.0,20.64,1.692
426,406.6,203.8,267.0,20.64,1.843
426,406.6,203.6,267.0,20.64,1.843
426,406.6,203.4,267.0,20.64,1.843
426,406.6,203.2,267.0,20.64,1.843
426,406.6,203.0,267.0,20.64,1.843
426,406.6,202.8,267.0,20.64,1.843
426,406.6,202.6,267.0,20.64,1.843
426,406.6,202.4,267.0,20.64,1.843
426,406.6,202.2,267.0,20.64,1.843
426,406.6,202.1,267.0,20.64,1.843
426,406.6,201.8,267.0,20.64,1.843
426,406.6,201.7,267.0,20.64,1.843
426,406.6,201.5,267.0,20.64,1.843
426,406.6,201.3,267.0,20.64,1.843
426,406.6,201.1,267.0,20.64,1.843
426,406.6,200.9,267.0,20.64,1.843
426,406.6,200.7,267.0,20.64,1.843
426,406.6,200.5,267.0,20.64,1.843
426,406.6,200.3,267.0,20.64,1.843
426,406.6,200.1,267.0,20.64,1.843
426,406.6,199.9,267.0,20.64,1.843
426,406.6,199.7,267.0,20.64,1.843
426,406.6,199.6,267.0,20.64,1.843
426,406.6,199.4,267.0,20.64,1.843
426,406.6,199.2,267.0,20.64,1.843
426,406.6,199.0,267.0,20.64,1.843
426,406.6,198.8,267.0,20.64,1.843
426,406.6,198.6,267.0,20.64,1.843
426,406.6,198.4,267.0,20.64,1.843
426,406.6,198.2,267.0,20.64,1.843
426,406.6,198.0,267.0,20.64,1.843
426,406.6,197.8,267.0,20.64,1.843
426,406.6,197.6,267.0,20.64,1.843
426,406.6,197.4,267.0,20.64,1.843
426,406.6,197.2,267.0,20.64,1.843
426,406.6,197.0,267.0,20.64,1.843
426,406.6,196.9,267.0,20.64,1.843
426,406.6,196.7,267.0,20.64,1.843
426,406.6,196.5,267.0,20.64,1.843
426,406.6,196.3,267.0,20.64,1.843
426,406.6,196.1,267.0,20.64,1.843
426,406.6,195.9,267.0,20.64,1.843
426,406.6,195.7,267.0,20.64,1.843
426,406.6,195.5,267.0,20.64,1.843
426,406.6,195.3,267.0,20.64,1.843
426,406.6,195.1,267.0,20.64,1.843
426,406.6,194.9,267.0,20.64,1.843
426,406.6,194.8,267.0,20.64,1.843
426,406.6,194.6,267.0,20.64,1.843
426,406.6,194.4,267.0,20.64,1.843
426,406.6,194.2,267.0,20.64,1.843
426,406.6,194.0,267.0,20.64,1.843
426,406.6,193.8,267.0,20.64,1.843
426,406.6,193.6,267.0,20.64,1.843
426,406.6,193.4,267.0,20.64,1.843
426,406.6,193.2,267.0,20.64,1.843
426,406.6,193.0,267.0,20.64,1.843
426,406.6,192.8,267.0,20.64,1.843
426,406.6,192.6,267.0,20.64,1.843
426,406.6,192.5,267.0,20.64,1.843
426,406.6,192.2,267.0,20.64,1.843
426,406.6,192.1,267.0,20.64,1.843
426,406.6,194.8,267.0,20.64,1.843
426,406.6,194.6,267.0,20.64,1.843
426,406.6,194.4,267.0,20.64,1.843
426,406.6,194.2,267.0,20.64,1.843
426,406.6,194.0,267.0,20.64,1.843
426,406.6,193.8,267.0,20.64,1.843
426,406.6,193.7,267.0,20.64,1.843
426,406.6,193.5,267.0,20.64,1.843
426,406.6,193.3,267.0,20.64,1.843
426,406.6,193.1,267.0,20.64,1.843
426,406.6,192.9,267.0,20.64,1.843
426,406.6,192.7,267.0,20.64,1.843
426,406.6,192.5,267.0,20.64,1.843
426,406.6,192.3,267.0,20.64,1.843
426,406.6,192.1,267.0,20.64,1.843
426,406.6,191.9,267.0,20.25,1.843
426,406.6,191.7,267.0,20.25,1.716
426,406.6,191.6,267.0,20.25,1.716
426,406.6,191.4,267.0,20.25,1.716
426,406.6,191.2,267.0,20.25,1.716
426,406.6,191.0,267.0,20.25,1.716
426,406.6,190.8,267.0,20.25,1.716
426,406.6,190.6,267.0,20.25,1.716
426,406.6,193.3,267.0,20.64,1.716
426,406.6,193.2,267.0,20.64,1.843
426,406.6,192.9,267.0,20.64,1.843
426,406.6,192.8,267.0,20.64,1.843
426,406.6,192.6,267.0,20.64,1.843
426,406.6,192.4,267.0,20.64,1.843
426,406.6,192.2,267.0,20.64,1.843
426,406.6,192.0,267.0,20.25,1.843
426,406.6,191.8,267.0,20.25,1.716
426,406.6,191.6,267.0,20.25,1.716
426,406.6,191.4,267.0,20.25,1.716
426,406.6,191.2,267.0,20.25,1.716
426,406.6,191.0,267.0,20.25,1.716
426,406.6,190.8,267.0,20.25,1.716
426,406.6,190.7,267.0,20.25,1.716
426,406.6,190.5,267.0,20.25,1.716
426,406.6,193.2,267.0,20.64,1.716
426,406.6,193.0,267.0,20.64,1.843
426,406.6,192.8,267.0,20.64,1.843
426,406.6,192.6,267.0,20.64,1.843
426,406.6,192.4,267.0,20.64,1.843
426,406.6,192.2,267.0,20.64,1.843
426,406.6,192.1,267.0,20.64,1.843
426,406.6,194.8,267.0,20.64,1.843
426,406.6,194.6,267.0,20.64,1.843
426,406.6,194.4,267.0,20.64,1.843
426,406.6,194.2,267.0,20.64,1.843
426,406.6,194.0,267.0,20.64,1.843
426,406.6,193.8,267.0,20.64,1.843
426,406.6,193.7,267.0,20.64,1.843
426,406.6,193.5,267.0,20.64,1.843
426,406.6,193.3,267.0,20.64,1.843
426,406.6,193.1,267.0,20.64,1.843
426,406.6,192.9,267.0,20.64,1.843
426,406.6,192.7,267.0,20.64,1.843
426,406.6,192.5,267.0,20.64,1.843
426,406.6,192.3,267.0,20.64,1.843
426,406.6,192.1,267.0,20.64,1.843
426,406.6,191.9,267.0,20.25,1.843
426,406.6,191.7,267.0,20.25,1.716
426,406.6,191.5,267.0,20.25,1.716
426,406.6,191.3,267.0,20.25,1.716
426,406.6,191.2,267.0,20.25,1.716
426,406.6,191.0,267.0,20.25,1.716
426,406.6,190.8,267.0,20.25,1.716
426,406.6,190.6,267.0,20.25,1.716
426,406.6,193.3,267.0,20.64,1.716
426,406.6,193.1,267.0,20.64,1.843
426,406.6,192.9,267.0,20.64,1.843
426,406.6,192.8,267.0,20.64,1.843
426,406.6,192.6,267.0,20.64,1.843
426,406.6,192.4,267.0,20.64,1.843
426,406.6,192.2,267.0,20.64,1.843
426,406.6,192.0,267.0,20.25,1.843
426,406.6,191.8,267.0,20.25,1.716
426,406.6,191.6,267.0,20.25,1.716
426,406.6,191.4,267.0,20.25,1.716
426,406.6,191.2,267.0,20.25,1.716
426,406.6,191.0,267.0,20.25,1.716
426,406.6,190.8,267.0,20.25,1.716
426,406.6,190.6,267.0,20.25,1.716
426,406.6,190.5,267.0,20.25,1.716
432,396.6,243.0,260.0,21.02,0.842
432,396.6,239.7,255.1,19.40,0.744
432,396.6,233.3,254.4,19.40,0.803
432,396.6,226.9,253.7,20.10,0.803
432,396.6,221.9,260.0,20.10,1.007
432,396.6,216.8,266.3,19.96,1.007
432,396.6,213.7,267.0,20.50,1.252
432,396.6,210.7,267.0,20.50,1.692
432,396.6,207.6,267.0,20.50,1.692
432,396.6,204.5,267.0,20.50,1.692
432,396.6,204.3,267.0,20.50,1.692
432,396.6,204.2,267.0,20.50,1.692
432,396.6,204.0,267.0,20.64,1.692
432,396.6,203.8,267.0,20.64,1.843
432,396.6,203.6,267.0,20.64,1.843
432,396.6,203.4,267.0,20.64,1.843
432,396.6,203.2,267.0,20.64,1.843
432,396.6,203.0,267.0,20.64,1.843
432,396.6,202.8,267.0,20.64,1.843
432,396.6,202.6,267.0,20.64,1.843
432,396.6,202.4,267.0,20.64,1.843
432,396.6,202.2,267.0,20.64,1.843
432,396.6,202.0,267.0,20.64,1.843
432,396.6,201.8,267.0,20.64,1.843
432,396.6,201.7,267.0,20.64,1.843
432,396.6,201.5,267.0,20.64,1.843
432,396.6,201.3,267.0,20.64,1.843
432,396.6,201.1,267.0,20.64,1.843
432,396.6,200.9,267.0,20.64,1.843
432,396.6,200.7,267.0,20.64,1.843
432,396.6,200.5,267.0,20.64,1.843
432,396.6,200.3,267.0,20.64,1.843
432,396.6,200.1,267.0,20.64,1.843
432,396.6,199.9,267.0,20.64,1.843
432,396.6,199.7,267.0,20.64,1.843
432,396.6,199.5,267.0,20.64,1.843
432,396.6,199.3,267.0,20.64,1.843
432,396.6,199.2,267.0,20.64,1.843
432,396.6,199.0,267.0,20.64,1.843
432,396.6,198.8,267.0,20.64,1.843
432,396.6,198.6,267.0,20.64,1.843
432,396.6,198.4,267.0,20.64,1.843
432,396.6,198.2,267.0,20.64,1.843
432,396.6,198.0,267.0,20.64,1.843
432,396.6,197.8,267.0,20.64,1.843
432,396.6,197.6,267.0,20.64,1.843
432,396.6,197.4,267.0,20.64,1.843
432,396.6,197.2,267.0,20.64,1.843
432,396.6,197.0,267.0,20.64,1.843
432,396.6,196.8,267.0,20.64,1.843
432,396.6,196.7,267.0,20.64,1.843
432,396.6,196.5,267.0,20.64,1.843
432,396.6,196.3,267.0,20.64,1.843
432,396.6,196.1,267.0,20.64,1.843
432,396.6,195.9,267.0,20.64,1.843
432,396.6,195.7,267.0,20.64,1.843
432,396.6,195.5,267.0,20.64,1.843
432,396.6,195.3,267.0,20.64,1.843
432,396.6,195.1,267.0,20.64,1.843
432,396.6,194.9,267.0,20.64,1.843
432,396.6,194.7,267.0,20.64,1.843
432,396.6,194.6,267.0,20.64,1.843
432,396.6,194.4,267.0,20.64,1.843
432,396.6,194.2,267.0,20.64,1.843
432,396.6,194.0,267.0,20.64,1.843
432,396.6,193.8,267.0,20.64,1.843
432,396.6,193.6,267.0,20.64,1.843
432,396.6,193.4,267.0,20.64,1.843
432,396.6,193.2,267.0,20.64,1.843
432,396.6,193.0,267.0,20.64,1.843
432,396.6,192.8,267.0,20.64,1.843
432,396.6,192.6,267.0,20.64,1.843
432,396.6,192.4,267.0,20.64,1.843
432,396.6,192.2,267.0,20.64,1.843
432,396.6,192.1,267.0,20.64,1.843
432,396.6,194.8,267.0,20.64,1.843
432,396.6,194.6,267.0,20.64,1.843
432,396.6,194.4,267.0,20.64,1.843
432,396.6,194.2,267.0,20.64,1.843
432,396.6,194.0,267.0,20.64,1.843
432,396.6,193.8,267.0,20.64,1.843
432,396.6,193.7,267.0,20.64,1.843
432,396.6,193.5,267.0,20.64,1.843
432,396.6,193.3,267.0,20.64,1.843
432,396.6,193.1,267.0,20.64,1.843
432,396.6,192.9,267.0,20.64,1.843
432,396.6,192.7,267.0,20.64,1.843
432,396.6,192.5,267.0,20.64,1.843
432,396.6,192.3,267.0,20.64,1.843
432,396.6,192.1,267.0,20.64,1.843
432,396.6,191.9,267.0,20.25,1.843
432,396.6,191.7,267.0,20.25,1.716
432,396.6,191.5,267.0,20.25,1.716
432,396.6,191.3,267.0,20.25,1.716
432,396.6,191.2,267.0,20.25,1.716
432,396.6,191.0,267.0,20.25,1.716
432,396.6,190.8,267.0,20.25,1.716
432,396.6,190.6,267.0,20.25,1.716
432,396.6,193.3,267.0,20.64,1.716
432,396.6,193.1,267.0,20.64,1.843
432,396.6,192.9,267.0,20.64,1.843
432,396.6,192.8,267.0,20.64,1.843
432,396.6,192.6,267.0,20.64,1.843
432,396.6,192.4,267.0,20.64,1.843
432,396.6,192.2,267.0,20.64,1.843
432,396.6,192.0,267.0,20.25,1.843
432,396.6,191.8,267.0,20.25,1.716
432,396.6,191.6,267.0,20.25,1.716
432,396.6,191.4,267.0,20.25,1.716
432,396.6,191.2,267.0,20.25,1.716
432,396.6,191.0,267.0,20.25,1.716
432,396.6,190.8,267.0,20.25,1.716
432,396.6,190.6,267.0,20.25,1.716
432,396.6,190.5,267.0,20.25,1.716
432,396.6,193.2,267.0,20.64,1.716
432,396.6,193.0,267.0,20.64,1.843
432,396.6,192.8,267.0,20.64,1.843
432,396.6,192.6,267.0,20.64,1.843
432,396.6,192.4,267.0,20.64,1.843
432,396.6,192.2,267.0,20.64,1.843
432,396.6,192.1,267.0,20.64,1.843
432,396.6,194.8,267.0,20.64,1.843
432,396.6,194.6,267.0,20.64,1.843
432,396.6,194.4,267.0,20.64,1.843
432,396.6,194.2,267.0,20.64,1.843
432,396.6,194.0,267.0,20.64,1.843
432,396.6,193.8,267.0,20.64,1.843
432,396.6,193.6,267.0,20.64,1.843
432,396.6,193.5,267.0,20.64,1.843
432,396.6,193.3,267.0,20.64,1.843
432,396.6,193.1,267.0,20.64,1.843
432,396.6,192.9,267.0,20.64,1.843
432,396.6,192.7,267.0,20.64,1.843
432,396.6,192.5,267.0,20.64,1.843
432,396.6,192.3,267.0,20.64,1.843
432,396.6,192.1,267.0,20.64,1.843
432,396.6,191.9,267.0,20.25,1.843
432,396.6,191.7,267.0,20.25,1.716
432,396.6,191.5,267.0,20.25,1.716
432,396.6,191.3,267.0,20.25,1.716
432,396.6,191.2,267.0,20.25,1.716
432,396.6,191.0,267.0,20.25,1.716
432,396.6,190.8,267.0,20.25,1.716
432,396.6,190.6,267.0,20.25,1.716
432,396.6,193.3,267.0,20.64,1.716
432,396.6,193.1,267.0,20.64,1.843
432,396.6,192.9,267.0,20.64,1.843
432,396.6,192.8,267.0,20.64,1.843
432,396.6,192.6,267.0,20.64,1.843
432,396.6,192.4,267.0,20.64,1.843
432,396.6,192.2,267.0,20.64,1.843
432,396.6,192.0,267.0,20.25,1.843
432,396.6,191.8,267.0,20.25,1.716
432,396.6,191.6,267.0,20.25,1.716
432,396.6,191.4,267.0,20.25,1.716
432,396.6,191.2,267.0,20.25,1.716
432,396.6,191.0,267.0,20.25,1.716
432,396.6,190.8,267.0,20.25,1.716
432,396.6,190.6,267.0,20.25,1.716
432,396.6,190.4,267.0,20.25,1.716
438,375.9,243.9,259.8,21.49,0.815
438,376.4,241.2,254.7,21.49,0.731
438,380.0,235.5,254.6,21.48,0.731
438,383.6,229.8,254.6,21.48,0.848
438,386.1,224.9,260.6,20.61,0.848
438,388.5,220.0,266.6,20.51,1.016
438,391.4,214.9,267.0,20.63,1.251
438,394.3,211.8,267.0,20.63,1.596
438,397.2,208.8,267.0,20.50,1.596
438,397.2,205.7,267.0,20.50,1.692
438,397.2,202.7,267.0,20.64,1.692
438,397.2,202.5,267.0,20.64,1.843
438,397.2,202.3,267.0,20.64,1.843
438,397.2,202.1,267.0,20.64,1.843
438,397.2,201.9,267.0,20.64,1.843
438,397.2,201.7,267.0,20.64,1.843
438,397.2,201.5,267.0,20.64,1.843
438,397.2,201.3,267.0,20.64,1.843
438,397.2,201.1,267.0,20.64,1.843
438,397.2,200.9,267.0,20.64,1.843
438,397.2,200.7,267.0,20.64,1.843
438,397.2,200.5,267.0,20.64,1.843
438,397.2,200.3,267.0,20.64,1.843
438,397.2,200.2,267.0,20.64,1.843
438,397.2,200.0,267.0,20.64,1.843
438,397.2,199.8,267.0,20.64,1.843
438,397.2,199.6,267.0,20.64,1.843
438,397.2,199.4,267.0,20.64,1.843
438,397.2,199.2,267.0,20.64,1.843
438,397.2,199.0,267.0,20.64,1.843
438,397.2,198.8,267.0,20.64,1.843
438,397.2,198.6,267.0,20.64,1.843
438,397.2,198.4,267.0,20.64,1.843
438,397.2,198.2,267.0,20.64,1.843
438,397.2,198.0,267.0,20.64,1.843
438,397.2,197.8,267.0,20.64,1.843
438,397.2,197.7,267.0,20.64,1.843
438,397.2,197.5,267.0,20.64,1.843
438,397.2,197.3,267.0,20.64,1.843
438,397.2,197.1,267.0,20.64,1.843
438,397.2,196.9,267.0,20.64,1.843
438,397.2,196.7,267.0,20.64,1.843
438,397.2,196.5,267.0,20.64,1.843
438,397.2,196.3,267.0,20.64,1.843
438,397.2,196.1,267.0,20.64,1.843
438,397.2,195.9,267.0,20.64,1.843
438,397.2,195.7,267.0,20.64,1.843
438,397.2,195.5,267.0,20.64,1.843
438,397.2,195.3,267.0,20.64,1.843
438,397.2,195.2,267.0,20.64,1.843
438,397.2,195.0,267.0,20.64,1.843
438,397.2,194.8,267.0,20.64,1.843
438,397.2,194.6,267.0,20.64,1.843
438,397.2,194.4,267.0,20.64,1.843
438,397.2,194.2,267.0,20.64,1.843
438,397.2,194.0,267.0,20.64,1.843
438,397.2,193.8,267.0,20.64,1.843
438,397.2,193.6,267.0,20.64,1.843
438,397.2,193.4,267.0,20.64,1.843
438,397.2,193.2,267.0,20.64,1.843
438,397.2,193.1,267.0,20.64,1.843
438,397.2,192.9,267.0,20.64,1.843
438,397.2,192.7,267.0,20.64,1.843
438,397.2,192.5,267.0,20.64,1.843
438,397.2,192.3,267.0,20.64,1.843
438,397.2,192.1,267.0,20.64,1.843
438,397.2,194.8,267.0,20.64,1.843
438,397.2,194.6,267.0,20.64,1.843
438,397.2,194.4,267.0,20.64,1.843
438,397.2,194.3,267.0,20.64,1.843
438,397.2,194.1,267.0,20.64,1.843
438,397.2,193.9,267.0,20.64,1.843
438,397.2,193.7,267.0,20.64,1.843
438,397.2,193.5,267.0,20.64,1.843
438,397.2,193.3,267.0,20.64,1.843
438,397.2,193.1,267.0,20.64,1.843
438,397.2,192.9,267.0,20.64,1.843
438,397.2,192.7,267.0,20.64,1.843
438,397.2,192.5,267.0,20.64,1.843
438,397.2,192.3,267.0,20.64,1.843
438,397.2,192.2,267.0,20.64,1.843
438,397.2,191.9,267.0,20.25,1.843
438,397.2,191.8,267.0,20.25,1.716
438,397.2,191.6,267.0,20.25,1.716
438,397.2,191.4,267.0,20.25,1.716
438,397.2,191.2,267.0,20.25,1.716
438,397.2,191.0,267.0,20.25,1.716
438,397.2,190.8,267.0,20.25,1.716
438,397.2,190.6,267.0,20.25,1.716
438,397.2,193.4,267.0,20.64,1.716
438,397.2,193.2,267.0,20.64,1.843
438,397.2,193.0,267.0,20.64,1.843
438,397.2,192.8,267.0,20.64,1.843
438,397.2,192.6,267.0,20.64,1.843
438,397.2,192.4,267.0,20.64,1.843
438,397.2,192.2,267.0,20.64,1.843
438,397.2,192.0,267.0,20.64,1.843
438,397.2,194.8,267.0,20.64,1.843
438,397.2,194.6,267.0,20.64,1.843
438,397.2,194.4,267.0,20.64,1.843
438,397.2,194.2,267.0,20.64,1.843
438,397.2,194.0,267.0,20.64,1.843
438,397.2,193.8,267.0,20.64,1.843
438,397.2,193.6,267.0,20.64,1.843
438,397.2,193.4,267.0,20.64,1.843
438,397.2,193.2,267.0,20.64,1.843
438,397.2,193.0,267.0,20.64,1.843
438,397.2,192.9,267.0,20.64,1.843
438,397.2,192.7,267.0,20.64,1.843
438,397.2,192.5,267.0,20.64,1.843
438,397.2,192.3,267.0,20.64,1.843
438,397.2,192.1,267.0,20.64,1.843
438,397.2,194.8,267.0,20.64,1.843
438,397.2,194.6,267.0,20.64,1.843
438,397.2,194.4,267.0,20.64,1.843
438,397.2,194.2,267.0,20.64,1.843
438,397.2,194.1,267.0,20.64,1.843
438,397.2,193.9,267.0,20.64,1.843
438,397.2,193.7,267.0,20.64,1.843
438,397.2,193.5,267.0,20.64,1.843
438,397.2,193.3,267.0,20.64,1.843
438,397.2,193.1,267.0,20.64,1.843
438,397.2,192.9,267.0,20.64,1.843
438,397.2,192.7,267.0,20.64,1.843
438,397.2,192.5,267.0,20.64,1.843
438,397.2,192.3,267.0,20.64,1.843
438,397.2,192.1,267.0,20.64,1.843
438,397.2,191.9,267.0,20.25,1.843
438,397.2,191.8,267.0,20.25,1.716
438,397.2,191.6,267.0,20.25,1.716
438,397.2,191.4,267.0,20.25,1.716
438,397.2,191.2,267.0,20.25,1.716
438,397.2,191.0,267.0,20.25,1.716
438,397.2,190.8,267.0,20.25,1.716
438,397.2,190.6,267.0,20.25,1.716
438,397.2,193.3,267.0,20.64,1.716
438,397.2,193.2,267.0,20.64,1.843
438,397.2,193.0,267.0,20.64,1.843
438,397.2,192.8,267.0,20.64,1.843
438,397.2,192.6,267.0,20.64,1.843
438,397.2,192.4,267.0,20.64,1.843
438,397.2,192.2,267.0,20.64,1.843
438,397.2,192.0,267.0,20.64,1.843
438,397.2,194.8,267.0,20.64,1.843
438,397.2,194.6,267.0,20.64,1.843
438,397.2,194.4,267.0,20.64,1.843
438,397.2,194.2,267.0,20.64,1.843
438,397.2,194.0,267.0,20.64,1.843
438,397.2,193.8,267.0,20.64,1.843
438,397.2,193.6,267.0,20.64,1.843
