pid,x,y,z,T,speed
468,396.1,192.8,267.0,20.33,1.844
468,396.1,192.5,267.0,20.33,1.844
468,396.1,192.2,267.0,20.33,1.844
468,396.1,191.9,267.0,19.96,1.844
468,396.1,191.7,267.0,19.96,1.720
468,396.1,191.4,267.0,19.96,1.720
468,396.1,191.1,267.0,19.96,1.720
468,396.1,190.8,267.0,19.96,1.720
468,396.1,190.6,267.0,19.96,1.720
468,396.1,193.2,267.0,20.33,1.720
468,396.1,192.9,267.0,20.33,1.844
468,396.1,192.7,267.0,20.33,1.844
468,396.1,192.4,267.0,20.33,1.844
468,396.1,192.1,267.0,20.33,1.844
468,396.1,194.8,267.0,20.33,1.844
468,396.1,194.5,267.0,20.33,1.844
468,396.1,194.2,267.0,20.33,1.844
468,396.1,194.0,267.0,20.33,1.844
468,396.1,193.7,267.0,20.33,1.844
468,396.1,193.4,267.0,20.33,1.844
468,396.1,193.2,267.0,20.33,1.844
468,396.1,192.9,267.0,20.33,1.844
468,396.1,192.6,267.0,20.33,1.844
468,396.1,192.3,267.0,20.33,1.844
468,396.1,192.1,267.0,20.33,1.844
468,396.1,194.7,267.0,20.33,1.844
468,396.1,194.4,267.0,20.33,1.844
468,396.1,194.2,267.0,20.33,1.844
468,396.1,193.9,267.0,20.33,1.844
468,396.1,193.6,267.0,20.33,1.844
468,396.1,193.3,267.0,20.33,1.844
468,396.1,193.1,267.0,20.33,1.844
468,396.1,192.8,267.0,20.33,1.844
468,396.1,192.5,267.0,20.33,1.844
468,396.1,192.2,267.0,20.33,1.844
468,396.1,192.0,267.0,19.96,1.844
468,396.1,191.7,267.0,19.96,1.720
468,396.1,191.4,267.0,19.96,1.720
468,396.1,191.1,267.0,19.96,1.720
468,396.1,190.9,267.0,19.96,1.720
468,396.1,190.6,267.0,19.96,1.720
468,396.1,193.3,267.0,20.33,1.720
468,396.1,193.0,267.0,20.33,1.844
468,396.1,192.7,267.0,20.33,1.844
468,396.1,192.4,267.0,20.33,1.844
468,396.1,192.2,267.0,20.33,1.844
468,396.1,191.9,267.0,19.96,1.844
474,359.2,174.4,262.6,24.46,0.520
474,363.9,178.7,262.6,23.16,0.465
474,370.1,180.4,262.1,19.90,0.798
474,374.9,182.5,267.0,20.61,0.805
474,379.9,185.1,267.0,20.61,1.254
474,384.9,187.7,267.0,20.26,1.254
474,387.8,190.4,267.0,20.26,1.615
474,390.7,193.0,267.0,20.20,1.615
474,393.6,192.7,267.0,20.20,1.703
474,396.5,192.4,267.0,20.33,1.703
474,396.5,192.1,267.0,20.33,1.844
474,396.5,194.8,267.0,20.33,1.844
474,396.5,194.5,267.0,20.33,1.844
474,396.5,194.2,267.0,20.33,1.844
474,396.5,194.0,267.0,20.33,1.844
474,396.5,193.7,267.0,20.33,1.844
474,396.5,193.4,267.0,20.33,1.844
474,396.5,193.1,267.0,20.33,1.844
474,396.5,192.9,267.0,20.33,1.844
474,396.5,192.6,267.0,20.33,1.844
474,396.5,192.3,267.0,20.33,1.844
474,396.5,192.0,267.0,20.33,1.844
474,396.5,194.7,267.0,20.33,1.844
474,396.5,194.4,267.0,20.33,1.844
474,396.5,194.2,267.0,20.33,1.844
474,396.5,193.9,267.0,20.33,1.844
474,396.5,193.6,267.0,20.33,1.844
474,396.5,193.3,267.0,20.33,1.844
474,396.5,193.1,267.0,20.33,1.844
474,396.5,192.8,267.0,20.33,1.844
474,396.5,192.5,267.0,20.33,1.844
474,396.5,192.2,267.0,20.33,1.844
474,396.5,191.9,267.0,19.96,1.844
474,396.5,191.7,267.0,19.96,1.720
474,396.5,191.4,267.0,19.96,1.720
474,396.5,191.1,267.0,19.96,1.720
474,396.5,190.9,267.0,19.96,1.720
474,396.5,190.6,267.0,19.96,1.720
474,396.5,193.2,267.0,20.33,1.720
474,396.5,193.0,267.0,20.33,1.844
474,396.5,192.7,267.0,20.33,1.844
474,396.5,192.4,267.0,20.33,1.844
474,396.5,192.1,267.0,20.33,1.844
474,396.5,191.9,267.0,19.96,1.844
474,396.5,191.6,267.0,19.96,1.720
474,396.5,191.3,267.0,19.96,1.720
474,396.5,191.0,267.0,19.96,1.720
474,396.5,190.8,267.0,19.96,1.720
474,396.5,190.5,267.0,19.96,1.720
474,396.5,193.2,267.0,20.33,1.720
474,396.5,192.9,267.0,20.33,1.844
474,396.5,192.6,267.0,20.33,1.844
474,396.5,192.3,267.0,20.33,1.844
474,396.5,192.1,267.0,20.33,1.844
474,396.5,194.7,267.0,20.33,1.844
474,396.5,194.5,267.0,20.33,1.844
474,396.5,194.2,267.0,20.33,1.844
474,396.5,193.9,267.0,20.33,1.844
474,396.5,193.6,267.0,20.33,1.844
474,396.5,193.4,267.0,20.33,1.844
474,396.5,193.1,267.0,20.33,1.844
474,396.5,192.8,267.0,20.33,1.844
474,396.5,192.5,267.0,20.33,1.844
474,396.5,192.3,267.0,20.33,1.844
474,396.5,192.0,267.0,19.96,1.844
474,396.5,191.7,267.0,19.96,1.720
474,396.5,191.4,267.0,19.96,1.720
474,396.5,191.2,267.0,19.96,1.720
474,396.5,190.9,267.0,19.96,1.720
474,396.5,190.6,267.0,19.96,1.720
474,396.5,193.3,267.0,20.33,1.720
474,396.5,193.0,267.0,20.33,1.844
474,396.5,192.7,267.0,20.33,1.844
474,396.5,192.5,267.0,20.33,1.844
474,396.5,192.2,267.0,20.33,1.844
474,396.5,191.9,267.0,19.96,1.844
474,396.5,191.6,267.0,19.96,1.720
474,396.5,191.3,267.0,19.96,1.720
474,396.5,191.1,267.0,19.96,1.720
474,396.5,190.8,267.0,19.96,1.720
474,396.5,190.5,267.0,19.96,1.720
474,396.5,193.2,267.0,20.33,1.720
474,396.5,192.9,267.0,20.33,1.844
474,396.5,192.7,267.0,20.33,1.844
474,396.5,192.4,267.0,20.33,1.844
474,396.5,192.1,267.0,20.33,1.844
474,396.5,194.8,267.0,20.33,1.844
474,396.5,194.5,267.0,20.33,1.844
474,396.5,194.2,267.0,20.33,1.844
474,396.5,193.9,267.0,20.33,1.844
474,396.5,193.7,267.0,20.33,1.844
474,396.5,193.4,267.0,20.33,1.844
474,396.5,193.1,267.0,20.33,1.844
474,396.5,192.8,267.0,20.33,1.844
474,396.5,192.6,267.0,20.33,1.844
474,396.5,192.3,267.0,20.33,1.844
474,396.5,192.0,267.0,20.33,1.844
474,396.5,194.7,267.0,20.33,1.844
474,396.5,194.4,267.0,20.33,1.844
474,396.5,194.1,267.0,20.33,1.844
474,396.5,193.9,267.0,20.33,1.844
474,396.5,193.6,267.0,20.33,1.844
474,396.5,193.3,267.0,20.33,1.844
474,396.5,193.0,267.0,20.33,1.844
474,396.5,192.8,267.0,20.33,1.844
474,396.5,192.5,267.0,20.33,1.844
474,396.5,192.2,267.0,20.33,1.844
474,396.5,191.9,267.0,19.96,1.844
474,396.5,191.7,267.0,19.96,1.720
474,396.5,191.4,267.0,19.96,1.720
474,396.5,191.1,267.0,19.96,1.720
474,396.5,190.8,267.0,19.96,1.720
474,396.5,190.6,267.0,19.96,1.720
474,396.5,193.2,267.0,20.33,1.720
474,396.5,192.9,267.0,20.33,1.844
474,396.5,192.7,267.0,20.33,1.844
474,396.5,192.4,267.0,20.33,1.844
474,396.5,192.1,267.0,20.33,1.844
474,396.5,194.8,267.0,20.33,1.844
474,396.5,194.5,267.0,20.33,1.844
474,396.5,194.2,267.0,20.33,1.844
474,396.5,194.0,267.0,20.33,1.844
474,396.5,193.7,267.0,20.33,1.844
474,396.5,193.4,267.0,20.33,1.844
474,396.5,193.2,267.0,20.33,1.844
474,396.5,192.9,267.0,20.33,1.844
474,396.5,192.6,267.0,20.33,1.844
474,396.5,192.3,267.0,20.33,1.844
474,396.5,192.1,267.0,20.33,1.844
474,396.5,194.7,267.0,20.33,1.844
474,396.5,194.4,267.0,20.33,1.844
474,396.5,194.2,267.0,20.33,1.844
474,396.5,193.9,267.0,20.33,1.844
474,396.5,193.6,267.0,20.33,1.844
474,396.5,193.3,267.0,20.33,1.844
474,396.5,193.1,267.0,20.33,1.844
474,396.5,192.8,267.0,20.33,1.844
474,396.5,192.5,267.0,20.33,1.844
474,396.5,192.2,267.0,20.33,1.844
474,396.5,192.0,267.0,19.96,1.844
474,396.5,191.7,267.0,19.96,1.720
474,396.5,191.4,267.0,19.96,1.720
474,396.5,191.1,267.0,19.96,1.720
474,396.5,190.9,267.0,19.96,1.720
474,396.5,190.6,267.0,19.96,1.720
474,396.5,193.3,267.0,20.33,1.720
474,396.5,193.0,267.0,20.33,1.844
474,396.5,192.7,267.0,20.33,1.844
474,396.5,192.4,267.0,20.33,1.844
474,396.5,192.2,267.0,20.33,1.844
474,396.5,191.9,267.0,19.96,1.844
474,396.5,191.6,267.0,19.96,1.720
474,396.5,191.3,267.0,19.96,1.720
474,396.5,191.1,267.0,19.96,1.720
474,396.5,190.8,267.0,19.96,1.720
474,396.5,190.5,267.0,19.96,1.720
474,396.5,193.2,267.0,20.33,1.720
474,396.5,192.9,267.0,20.33,1.844
474,396.5,192.6,267.0,20.33,1.844
474,396.5,192.4,267.0,20.33,1.844
480,403.0,153.1,260.0,22.43,0.833
480,403.0,156.1,254.9,18.81,0.739
480,403.0,160.3,249.2,20.37,1.126
480,403.0,164.5,243.5,20.37,0.886
480,403.0,168.7,237.8,20.85,0.886
480,403.0,171.3,234.2,20.85,0.552
480,403.0,173.8,230.6,20.85,0.552
480,403.0,176.3,226.9,21.15,0.552
480,403.0,178.0,222.7,21.15,0.574
480,403.0,179.7,218.4,21.15,0.574
480,403.0,180.3,215.7,21.09,0.574
480,403.0,180.6,212.0,21.09,0.472
480,403.0,181.0,208.2,21.09,0.472
480,403.0,181.3,204.4,21.09,0.472
480,403.0,181.5,199.9,21.14,0.472
480,403.0,181.7,195.4,21.14,0.564
480,403.0,181.9,190.9,21.20,0.564
480,403.0,182.1,185.9,21.20,0.626
480,403.0,182.2,180.9,21.20,0.626
480,403.0,182.2,175.3,21.25,0.626
480,403.0,182.3,169.6,21.25,0.704
480,403.0,182.3,163.8,21.27,0.704
480,403.0,182.3,158.0,21.27,0.730
480,403.0,182.2,152.0,21.29,0.730
480,403.0,182.2,145.9,21.29,0.752
480,403.0,182.2,139.8,21.31,0.752
480,403.0,182.1,133.6,21.31,0.771
480,403.0,182.0,127.3,21.33,0.771
480,403.0,181.9,121.0,21.33,0.788
480,403.0,181.8,114.5,21.35,0.788
480,403.0,181.7,108.0,21.37,0.815
480,403.0,181.6,101.4,21.37,0.826
480,403.0,181.4,94.8,21.38,0.826
480,403.0,181.3,88.1,21.38,0.833
480,403.0,181.1,81.4,21.39,0.833
480,403.0,181.0,74.7,21.39,0.836
480,403.0,180.8,68.1,21.41,0.836
480,403.0,180.7,61.4,21.41,0.832
480,403.0,180.6,55.1,21.42,0.832
480,403.0,180.5,48.9,21.42,0.785
480,403.0,180.5,43.0,21.43,0.785
480,403.0,180.4,37.2,21.43,0.730
480,403.0,180.5,32.1,21.44,0.730
480,403.0,180.6,26.9,21.44,0.641
480,403.0,180.7,21.8,21.45,0.641
480,403.0,181.0,17.8,21.45,0.502
480,403.0,181.2,13.8,21.45,0.502
480,403.0,181.7,11.1,21.51,0.502
480,403.0,182.1,8.4,21.51,0.342
480,403.0,182.6,5.7,21.51,0.342
480,403.0,183.0,3.0,21.51,0.342
480,403.0,183.5,3.0,21.51,0.342
480,403.0,183.9,3.0,21.51,0.342
480,403.0,184.4,3.0,21.51,0.342
480,403.0,184.8,3.0,21.51,0.342
480,403.0,185.3,3.0,21.51,0.342
480,403.0,185.7,3.0,21.51,0.342
480,403.0,186.2,3.0,21.51,0.342
480,403.0,186.6,3.0,21.51,0.342
480,403.0,187.1,3.0,21.51,0.342
480,403.0,187.5,3.0,21.51,0.342
480,403.0,188.0,3.0,21.51,0.342
480,403.0,188.4,3.0,21.51,0.342
480,403.0,188.9,3.0,21.51,0.342
480,403.0,189.3,3.0,21.51,0.342
480,403.0,189.8,3.0,21.51,0.342
480,403.0,190.2,3.0,21.51,0.342
480,403.0,190.7,3.0,21.51,0.342
480,403.0,191.1,3.0,21.51,0.342
480,403.0,191.6,3.0,21.51,0.342
480,403.0,192.0,3.0,21.61,0.342
480,403.0,193.4,3.0,21.61,0.361
480,403.0,194.7,3.0,21.61,0.361
480,403.0,196.0,3.0,21.61,0.361
480,403.0,197.4,3.0,21.61,0.361
480,403.0,198.7,3.0,21.61,0.361
480,403.0,200.1,3.0,21.61,0.361
480,403.0,201.4,3.0,21.61,0.361
480,403.0,202.8,3.0,21.61,0.361
480,403.0,204.1,3.0,21.84,0.361
480,403.0,206.3,3.0,21.84,0.395
480,403.0,208.4,3.0,21.84,0.395
480,403.0,210.6,3.0,21.84,0.395
480,403.0,212.7,3.0,21.84,0.395
480,403.0,214.9,3.0,21.84,0.395
480,403.0,217.0,3.0,22.13,0.395
480,403.0,219.9,3.0,22.13,0.433
480,403.0,222.7,3.0,22.13,0.433
480,403.0,225.6,3.0,22.13,0.433
480,403.0,228.4,3.0,22.42,0.433
480,403.0,231.7,3.0,22.42,0.461
480,403.0,235.0,3.0,22.42,0.461
480,403.0,238.4,3.0,22.42,0.461
480,403.0,242.0,3.0,22.79,0.461
480,403.0,245.6,3.0,22.79,0.468
480,403.0,249.2,3.0,22.79,0.468
480,403.0,252.8,3.0,23.09,0.468
480,403.0,256.3,3.0,23.09,0.452
480,403.0,259.9,3.0,23.09,0.452
480,403.0,263.4,3.0,23.09,0.452
480,403.0,266.8,3.0,23.25,0.452
480,403.0,270.2,3.0,23.25,0.431
480,403.0,273.6,3.0,23.25,0.431
480,403.0,277.0,3.0,23.40,0.431
480,403.0,280.3,3.0,23.40,0.409
480,403.0,283.5,3.0,23.40,0.409
480,403.0,286.7,3.0,23.40,0.409
480,403.0,289.8,3.0,23.54,0.409
480,403.0,292.9,3.0,23.54,0.385
480,403.0,295.9,3.0,23.54,0.385
480,403.0,299.0,3.0,23.54,0.385
480,403.0,301.8,3.0,23.68,0.385
480,403.0,304.7,3.0,23.68,0.361
480,403.0,307.6,3.0,23.68,0.361
480,403.0,310.4,3.0,23.68,0.361
480,403.0,313.3,3.0,23.80,0.361
480,403.0,316.0,3.0,23.80,0.339
480,403.0,318.7,3.0,23.80,0.339
480,403.0,321.4,3.0,23.80,0.339
480,403.0,324.1,3.0,23.91,0.339
480,403.0,326.7,3.0,23.91,0.319
480,403.0,329.2,3.0,23.91,0.319
480,403.0,331.8,3.0,23.91,0.319
480,403.0,334.3,3.0,23.91,0.319
480,403.0,336.8,3.0,24.01,0.319
480,403.0,339.2,3.0,24.01,0.302
480,403.0,341.7,3.0,24.01,0.302
480,403.0,344.1,3.0,24.01,0.302
480,403.0,346.5,3.0,24.01,0.302
480,403.0,348.9,3.0,24.10,0.302
480,403.0,351.2,3.0,24.10,0.287
480,403.0,353.5,3.0,24.10,0.287
480,403.0,355.8,3.0,24.10,0.287
480,403.0,358.1,3.0,24.10,0.287
480,403.0,360.4,3.0,24.19,0.287
480,403.0,362.6,3.0,24.19,0.274
480,403.0,364.8,3.0,24.19,0.274
480,403.0,367.0,3.0,24.19,0.274
480,403.0,369.2,3.0,24.19,0.274
480,403.0,371.3,3.0,24.19,0.274
480,403.0,373.4,3.0,24.26,0.274
480,403.0,375.5,3.0,24.26,0.262
480,403.0,377.6,3.0,24.26,0.262
480,403.0,379.7,3.0,24.26,0.262
480,403.0,381.8,3.0,24.26,0.262
480,403.0,383.9,3.0,24.26,0.262
480,403.0,385.9,3.0,24.33,0.262
480,403.0,388.0,3.0,24.33,0.252
480,403.0,390.0,3.0,24.33,0.252
480,403.0,392.0,3.0,24.33,0.252
480,403.0,394.0,3.0,24.33,0.252
480,403.0,396.0,3.0,24.40,0.252
480,403.0,397.9,3.0,24.40,0.252
480,403.0,399.9,3.0,24.40,0.242
480,403.0,401.8,3.0,24.40,0.242
480,403.0,403.7,3.0,24.40,0.242
480,403.0,405.7,3.0,24.40,0.242
480,403.0,407.6,3.0,24.40,0.242
480,403.0,409.4,3.0,24.46,0.242
480,403.0,411.3,3.0,24.46,0.233
486,367.3,219.3,264.9,20.23,0.997
486,373.8,214.7,264.8,20.27,0.997
486,378.8,211.6,267.0,20.27,1.259
486,383.8,208.5,267.0,20.27,1.259
486,386.8,205.4,267.0,20.33,1.259
486,389.7,205.1,267.0,20.33,1.595
486,392.6,204.8,267.0,20.33,1.595
486,395.5,204.5,267.0,20.33,1.595
486,395.5,204.2,267.0,20.33,1.595
486,395.5,203.9,267.0,20.20,1.595
486,395.5,203.7,267.0,20.20,1.703
486,395.5,203.4,267.0,20.20,1.703
486,395.5,203.1,267.0,20.20,1.703
486,395.5,202.8,267.0,20.20,1.703
486,395.5,202.6,267.0,20.20,1.703
486,395.5,202.3,267.0,20.20,1.703
486,395.5,202.0,267.0,20.20,1.703
486,395.5,201.7,267.0,20.20,1.703
486,395.5,201.5,267.0,20.20,1.703
486,395.5,201.2,267.0,20.20,1.703
486,395.5,200.9,267.0,20.20,1.703
486,395.5,200.6,267.0,20.20,1.703
486,395.5,200.4,267.0,20.20,1.703
486,395.5,200.1,267.0,20.20,1.703
486,395.5,199.8,267.0,20.20,1.703
486,395.5,199.5,267.0,20.20,1.703
486,395.5,199.3,267.0,20.20,1.703
486,395.5,199.0,267.0,20.20,1.703
486,395.5,198.7,267.0,20.20,1.703
486,395.5,198.4,267.0,20.20,1.703
486,395.5,198.2,267.0,20.20,1.703
486,395.5,197.9,267.0,20.20,1.703
486,395.5,197.6,267.0,20.20,1.703
486,395.5,197.3,267.0,20.20,1.703
486,395.5,197.1,267.0,20.20,1.703
486,395.5,196.8,267.0,20.20,1.703
486,395.5,196.5,267.0,20.20,1.703
486,395.5,196.2,267.0,20.20,1.703
486,395.5,196.0,267.0,20.20,1.703
486,395.5,195.7,267.0,20.20,1.703
486,395.5,195.4,267.0,20.20,1.703
486,395.5,195.1,267.0,20.20,1.703
486,395.5,194.9,267.0,20.20,1.703
486,395.5,194.6,267.0,20.20,1.703
486,395.5,194.3,267.0,20.20,1.703
486,395.5,194.0,267.0,20.20,1.703
486,395.5,193.8,267.0,20.20,1.703
486,395.5,193.5,267.0,20.20,1.703
486,395.5,193.2,267.0,20.20,1.703
486,395.5,192.9,267.0,20.20,1.703
486,395.5,192.7,267.0,20.20,1.703
486,395.5,192.4,267.0,20.20,1.703
486,395.5,192.1,267.0,20.20,1.703
486,395.5,194.8,267.0,20.20,1.703
486,395.5,194.5,267.0,20.20,1.703
486,395.5,194.2,267.0,20.20,1.703
486,395.5,193.9,267.0,20.20,1.703
486,395.5,193.7,267.0,20.20,1.703
486,395.5,193.4,267.0,20.20,1.703
486,395.5,193.1,267.0,20.20,1.703
486,395.5,192.9,267.0,20.20,1.703
486,395.5,192.6,267.0,20.20,1.703
486,395.5,192.3,267.0,20.20,1.703
486,395.5,192.0,267.0,20.20,1.703
486,395.5,194.7,267.0,20.20,1.703
486,395.5,194.4,267.0,20.20,1.703
486,395.5,194.1,267.0,20.20,1.703
486,395.5,193.9,267.0,20.20,1.703
486,395.5,193.6,267.0,20.20,1.703
486,395.5,193.3,267.0,20.20,1.703
486,395.5,193.0,267.0,20.20,1.703
486,395.5,192.8,267.0,20.20,1.703
486,395.5,192.5,267.0,20.20,1.703
486,395.5,192.2,267.0,20.20,1.703
486,395.5,191.9,267.0,20.26,1.703
486,395.5,191.7,267.0,20.26,1.615
486,395.5,191.4,267.0,20.26,1.615
486,395.5,191.1,267.0,20.26,1.615
486,395.5,190.8,267.0,20.26,1.615
486,395.5,190.6,267.0,20.26,1.615
486,395.5,193.2,267.0,20.20,1.615
486,395.5,193.0,267.0,20.20,1.703
486,395.5,192.7,267.0,20.20,1.703
486,395.5,192.4,267.0,20.20,1.703
486,395.5,192.1,267.0,20.20,1.703
486,395.5,194.8,267.0,20.20,1.703
486,395.5,194.5,267.0,20.20,1.703
486,395.5,194.3,267.0,20.20,1.703
486,395.5,194.0,267.0,20.20,1.703
486,395.5,193.7,267.0,20.20,1.703
486,395.5,193.4,267.0,20.20,1.703
486,395.5,193.2,267.0,20.20,1.703
486,395.5,192.9,267.0,20.20,1.703
486,395.5,192.6,267.0,20.20,1.703
486,395.5,192.3,267.0,20.20,1.703
486,395.5,192.1,267.0,20.20,1.703
486,395.5,194.7,267.0,20.20,1.703
486,395.5,194.4,267.0,20.20,1.703
486,395.5,194.2,267.0,20.20,1.703
486,395.5,193.9,267.0,20.20,1.703
486,395.5,193.6,267.0,20.20,1.703
486,395.5,193.3,267.0,20.20,1.703
486,395.5,193.1,267.0,20.20,1.703
486,395.5,192.8,267.0,20.20,1.703
486,395.5,192.5,267.0,20.20,1.703
486,395.5,192.2,267.0,20.20,1.703
486,395.5,192.0,267.0,20.26,1.703
486,395.5,191.7,267.0,20.26,1.615
486,395.5,191.4,267.0,20.26,1.615
486,395.5,191.2,267.0,20.26,1.615
486,395.5,190.9,267.0,20.26,1.615
486,395.5,190.6,267.0,20.26,1.615
486,395.5,193.3,267.0,20.20,1.615
486,395.5,193.0,267.0,20.20,1.703
486,395.5,192.7,267.0,20.20,1.703
486,395.5,192.4,267.0,20.20,1.703
486,395.5,192.2,267.0,20.20,1.703
486,395.5,191.9,267.0,20.26,1.703
486,395.5,191.6,267.0,20.26,1.615
486,395.5,191.3,267.0,20.26,1.615
486,395.5,191.1,267.0,20.26,1.615
486,395.5,190.8,267.0,20.26,1.615
486,395.5,190.5,267.0,20.26,1.615
486,395.5,193.2,267.0,20.20,1.615
486,395.5,192.9,267.0,20.20,1.703
486,395.5,192.6,267.0,20.20,1.703
486,395.5,192.4,267.0,20.20,1.703
486,395.5,192.1,267.0,20.20,1.703
486,395.5,194.8,267.0,20.20,1.703
486,395.5,194.5,267.0,20.20,1.703
486,395.5,194.2,267.0,20.20,1.703
486,395.5,193.9,267.0,20.20,1.703
486,395.5,193.7,267.0,20.20,1.703
486,395.5,193.4,267.0,20.20,1.703
486,395.5,193.1,267.0,20.20,1.703
486,395.5,192.8,267.0,20.20,1.703
486,395.5,192.6,267.0,20.20,1.703
486,395.5,192.3,267.0,20.20,1.703
486,395.5,192.0,267.0,20.20,1.703
486,395.5,194.7,267.0,20.20,1.703
486,395.5,194.4,267.0,20.20,1.703
486,395.5,194.1,267.0,20.20,1.703
486,395.5,193.8,267.0,20.20,1.703
486,395.5,193.6,267.0,20.20,1.703
486,395.5,193.3,267.0,20.20,1.703
486,395.5,193.0,267.0,20.20,1.703
486,395.5,192.8,267.0,20.20,1.703
486,395.5,192.5,267.0,20.20,1.703
486,395.5,192.2,267.0,20.20,1.703
486,395.5,191.9,267.0,20.26,1.703
486,395.5,191.7,267.0,20.26,1.615
486,395.5,191.4,267.0,20.26,1.615
486,395.5,191.1,267.0,20.26,1.615
486,395.5,190.8,267.0,20.26,1.615
486,395.5,190.6,267.0,20.26,1.615
486,395.5,193.2,267.0,20.20,1.615
486,395.5,192.9,267.0,20.20,1.703
486,395.5,192.7,267.0,20.20,1.703
486,395.5,192.4,267.0,20.20,1.703
486,395.5,192.1,267.0,20.20,1.703
492,353.6,199.8,260.0,22.55,0.841
492,356.9,199.5,255.1,22.55,0.742
492,360.1,199.1,250.1,20.41,0.742
492,365.4,198.8,248.7,20.41,0.691
492,370.8,198.5,247.3,20.41,0.691
492,375.1,198.2,249.7,20.46,0.691
492,379.3,197.9,252.1,19.85,0.615
492,384.3,197.6,258.5,20.29,1.011
492,387.0,197.2,267.0,20.20,1.306
492,390.0,196.9,267.0,20.20,1.703
492,392.9,196.6,267.0,20.20,1.703
492,395.8,196.3,267.0,20.20,1.703
492,395.8,196.1,267.0,20.20,1.703
492,395.8,195.8,267.0,20.20,1.703
492,395.8,195.5,267.0,20.20,1.703
492,395.8,195.2,267.0,20.20,1.703
492,395.8,195.0,267.0,20.20,1.703
492,395.8,194.7,267.0,20.20,1.703
492,395.8,194.4,267.0,20.20,1.703
492,395.8,194.2,267.0,20.20,1.703
492,395.8,193.9,267.0,20.20,1.703
492,395.8,193.6,267.0,20.20,1.703
492,395.8,193.3,267.0,20.20,1.703
492,395.8,193.1,267.0,20.20,1.703
492,395.8,192.8,267.0,20.20,1.703
492,395.8,192.5,267.0,20.20,1.703
492,395.8,192.2,267.0,20.20,1.703
492,395.8,191.9,267.0,20.26,1.703
492,395.8,191.7,267.0,20.26,1.615
492,395.8,191.4,267.0,20.26,1.615
492,395.8,191.1,267.0,20.26,1.615
492,395.8,190.9,267.0,20.26,1.615
492,395.8,190.6,267.0,20.26,1.615
492,395.8,193.2,267.0,20.20,1.615
492,395.8,193.0,267.0,20.20,1.703
492,395.8,192.7,267.0,20.20,1.703
492,395.8,192.4,267.0,20.20,1.703
492,395.8,192.1,267.0,20.20,1.703
492,395.8,194.8,267.0,20.20,1.703
492,395.8,194.5,267.0,20.20,1.703
492,395.8,194.3,267.0,20.20,1.703
492,395.8,194.0,267.0,20.20,1.703
492,395.8,193.7,267.0,20.20,1.703
492,395.8,193.4,267.0,20.20,1.703
492,395.8,193.2,267.0,20.20,1.703
492,395.8,192.9,267.0,20.20,1.703
492,395.8,192.6,267.0,20.20,1.703
492,395.8,192.3,267.0,20.20,1.703
492,395.8,192.1,267.0,20.20,1.703
492,395.8,194.7,267.0,20.20,1.703
492,395.8,194.5,267.0,20.20,1.703
492,395.8,194.2,267.0,20.20,1.703
492,395.8,193.9,267.0,20.20,1.703
492,395.8,193.6,267.0,20.20,1.703
492,395.8,193.4,267.0,20.20,1.703
492,395.8,193.1,267.0,20.20,1.703
492,395.8,192.8,267.0,20.20,1.703
492,395.8,192.5,267.0,20.20,1.703
492,395.8,192.3,267.0,20.20,1.703
492,395.8,192.0,267.0,20.26,1.703
492,395.8,191.7,267.0,20.26,1.615
492,395.8,191.4,267.0,20.26,1.615
492,395.8,191.2,267.0,20.26,1.615
492,395.8,190.9,267.0,20.26,1.615
492,395.8,190.6,267.0,20.26,1.615
492,395.8,193.3,267.0,20.20,1.615
492,395.8,193.0,267.0,20.20,1.703
492,395.8,192.7,267.0,20.20,1.703
492,395.8,192.5,267.0,20.20,1.703
492,395.8,192.2,267.0,20.20,1.703
492,395.8,191.9,267.0,20.26,1.703
492,395.8,191.6,267.0,20.26,1.615
492,395.8,191.3,267.0,20.26,1.615
492,395.8,191.1,267.0,20.26,1.615
492,395.8,190.8,267.0,20.26,1.615
492,395.8,190.5,267.0,20.26,1.615
492,395.8,193.2,267.0,20.20,1.615
492,395.8,192.9,267.0,20.20,1.703
492,395.8,192.7,267.0,20.20,1.703
492,395.8,192.4,267.0,20.20,1.703
492,395.8,192.1,267.0,20.20,1.703
492,395.8,194.8,267.0,20.20,1.703
492,395.8,194.5,267.0,20.20,1.703
492,395.8,194.2,267.0,20.20,1.703
492,395.8,193.9,267.0,20.20,1.703
492,395.8,193.7,267.0,20.20,1.703
492,395.8,193.4,267.0,20.20,1.703
492,395.8,193.1,267.0,20.20,1.703
492,395.8,192.8,267.0,20.20,1.703
492,395.8,192.6,267.0,20.20,1.703
492,395.8,192.3,267.0,20.20,1.703
492,395.8,192.0,267.0,20.20,1.703
492,395.8,194.7,267.0,20.20,1.703
492,395.8,194.4,267.0,20.20,1.703
492,395.8,194.1,267.0,20.20,1.703
492,395.8,193.9,267.0,20.20,1.703
492,395.8,193.6,267.0,20.20,1.703
492,395.8,193.3,267.0,20.20,1.703
492,395.8,193.0,267.0,20.20,1.703
492,395.8,192.8,267.0,20.20,1.703
492,395.8,192.5,267.0,20.20,1.703
492,395.8,192.2,267.0,20.20,1.703
492,395.8,191.9,267.0,20.26,1.703
492,395.8,191.7,267.0,20.26,1.615
492,395.8,191.4,267.0,20.26,1.615
492,395.8,191.1,267.0,20.26,1.615
492,395.8,190.8,267.0,20.26,1.615
492,395.8,190.6,267.0,20.26,1.615
