pid,x,y,z,T,speed
168,395.9,201.3,267.0,21.08,1.839
168,395.9,201.3,267.0,21.08,1.839
168,395.9,201.2,267.0,21.08,1.839
168,395.9,201.2,267.0,21.08,1.839
168,395.9,201.2,267.0,21.08,1.839
168,395.9,201.2,267.0,21.08,1.839
168,395.9,201.2,267.0,21.08,1.839
168,395.9,201.2,267.0,21.08,1.839
168,395.9,201.1,267.0,21.08,1.839
168,395.9,201.1,267.0,21.08,1.839
168,395.9,201.1,267.0,21.08,1.839
168,395.9,201.1,267.0,21.08,1.839
168,395.9,201.1,267.0,21.08,1.839
168,395.9,201.1,267.0,21.08,1.839
168,395.9,201.0,267.0,21.08,1.839
168,395.9,201.0,267.0,21.08,1.839
168,395.9,201.0,267.0,21.08,1.839
168,395.9,201.0,267.0,21.08,1.839
168,395.9,201.0,267.0,21.08,1.839
168,395.9,201.0,267.0,21.08,1.839
168,395.9,201.0,267.0,21.08,1.839
168,395.9,201.0,267.0,21.08,1.839
168,395.9,200.9,267.0,21.08,1.839
168,395.9,200.9,267.0,21.08,1.839
168,395.9,200.9,267.0,21.08,1.839
168,395.9,200.9,267.0,21.08,1.839
168,395.9,200.9,267.0,21.08,1.839
168,395.9,200.9,267.0,21.08,1.839
168,395.9,200.8,267.0,21.08,1.839
168,395.9,200.8,267.0,21.08,1.839
168,395.9,200.8,267.0,21.08,1.839
168,395.9,200.8,267.0,21.08,1.839
168,395.9,200.8,267.0,21.08,1.839
168,395.9,200.8,267.0,21.08,1.839
168,395.9,200.7,267.0,21.08,1.839
168,395.9,200.7,267.0,21.08,1.839
168,395.9,200.7,267.0,21.08,1.839
168,395.9,200.7,267.0,21.08,1.839
168,395.9,200.7,267.0,21.08,1.839
168,395.9,200.7,267.0,21.08,1.839
168,395.9,200.7,267.0,21.08,1.839
168,395.9,200.6,267.0,21.08,1.839
168,395.9,200.6,267.0,21.08,1.839
168,395.9,200.6,267.0,21.08,1.839
168,395.9,200.6,267.0,21.08,1.839
168,395.9,200.6,267.0,21.08,1.839
168,395.9,200.6,267.0,21.08,1.839
168,395.9,200.6,267.0,21.08,1.839
168,395.9,200.5,267.0,21.08,1.839
168,395.9,200.5,267.0,21.08,1.839
168,395.9,200.5,267.0,21.08,1.839
168,395.9,200.5,267.0,21.08,1.839
168,395.9,200.5,267.0,21.08,1.839
168,395.9,200.5,267.0,21.08,1.839
168,395.9,200.4,267.0,21.08,1.839
168,395.9,200.4,267.0,21.08,1.839
168,395.9,200.4,267.0,21.08,1.839
168,395.9,200.4,267.0,21.08,1.839
168,395.9,200.4,267.0,21.08,1.839
168,395.9,200.4,267.0,21.08,1.839
168,395.9,200.3,267.0,21.08,1.839
168,395.9,200.3,267.0,21.08,1.839
168,395.9,200.3,267.0,21.08,1.839
168,395.9,200.3,267.0,21.08,1.839
168,395.9,200.3,267.0,21.08,1.839
174,378.9,175.9,264.8,22.13,0.987
174,383.4,182.4,264.7,21.64,0.987
174,386.4,185.3,267.0,21.18,1.258
174,389.3,188.2,267.0,21.18,1.604
174,392.2,191.1,267.0,21.18,1.604
174,395.1,191.0,267.0,21.18,1.604
174,395.1,191.0,267.0,21.18,1.604
174,395.1,190.9,267.0,21.18,1.604
174,395.1,190.9,267.0,21.18,1.604
174,395.1,190.9,267.0,21.18,1.604
174,395.1,190.9,267.0,21.18,1.604
174,395.1,190.9,267.0,21.18,1.604
174,395.1,190.9,267.0,21.18,1.604
174,395.1,190.9,267.0,21.18,1.604
174,395.1,190.8,267.0,21.18,1.604
174,395.1,190.8,267.0,21.18,1.604
174,395.1,190.8,267.0,21.18,1.604
174,395.1,190.8,267.0,21.18,1.604
174,395.1,190.8,267.0,21.18,1.604
174,395.1,190.8,267.0,21.18,1.604
174,395.1,190.8,267.0,21.18,1.604
174,395.1,190.7,267.0,21.18,1.604
174,395.1,190.7,267.0,21.18,1.604
174,395.1,190.7,267.0,21.18,1.604
174,395.1,190.7,267.0,21.18,1.604
174,395.1,190.7,267.0,21.18,1.604
174,395.1,190.7,267.0,21.18,1.604
174,395.1,190.6,267.0,21.18,1.604
174,395.1,190.6,267.0,21.18,1.604
174,395.1,190.6,267.0,21.18,1.604
174,395.1,190.6,267.0,21.18,1.604
174,395.1,190.6,267.0,21.18,1.604
174,395.1,190.6,267.0,21.18,1.604
174,395.1,190.6,267.0,21.18,1.604
174,395.1,193.5,267.0,21.08,1.604
174,395.1,193.4,267.0,21.08,1.701
174,395.1,193.4,267.0,21.08,1.701
174,395.1,193.4,267.0,21.08,1.701
174,395.1,193.4,267.0,21.08,1.701
174,395.1,193.4,267.0,21.08,1.701
174,395.1,193.4,267.0,21.08,1.701
174,395.1,193.3,267.0,21.08,1.701
174,395.1,193.3,267.0,21.08,1.701
174,395.1,193.3,267.0,21.08,1.701
174,395.1,193.3,267.0,21.08,1.701
174,395.1,193.3,267.0,21.08,1.701
174,395.1,193.3,267.0,21.08,1.701
174,395.1,193.3,267.0,21.08,1.701
174,395.1,193.2,267.0,21.08,1.701
174,395.1,193.2,267.0,21.08,1.701
174,395.1,193.2,267.0,21.08,1.701
174,395.1,193.2,267.0,21.08,1.701
174,395.1,193.2,267.0,21.08,1.701
174,395.1,193.2,267.0,21.08,1.701
174,395.1,193.2,267.0,21.08,1.701
174,395.1,193.1,267.0,21.08,1.701
174,395.1,193.1,267.0,21.08,1.701
174,395.1,193.1,267.0,21.08,1.701
174,395.1,193.1,267.0,21.08,1.701
174,395.1,193.1,267.0,21.08,1.701
174,395.1,193.1,267.0,21.08,1.701
174,395.1,193.0,267.0,21.08,1.701
174,395.1,193.0,267.0,21.08,1.701
174,395.1,193.0,267.0,21.08,1.701
174,395.1,193.0,267.0,21.08,1.701
174,395.1,193.0,267.0,21.08,1.701
174,395.1,193.0,267.0,21.08,1.701
174,395.1,192.9,267.0,21.08,1.701
174,395.1,192.9,267.0,21.08,1.701
174,395.1,192.9,267.0,21.08,1.701
174,395.1,192.9,267.0,21.08,1.701
174,395.1,192.9,267.0,21.08,1.701
174,395.1,192.9,267.0,21.08,1.701
174,395.1,192.9,267.0,21.08,1.701
174,395.1,192.9,267.0,21.08,1.701
174,395.1,192.8,267.0,21.08,1.701
174,395.1,192.8,267.0,21.08,1.701
174,395.1,192.8,267.0,21.08,1.701
174,395.1,192.8,267.0,21.08,1.701
174,395.1,192.8,267.0,21.08,1.701
174,395.1,192.8,267.0,21.08,1.701
174,395.1,192.7,267.0,21.08,1.701
174,395.1,192.7,267.0,21.08,1.701
174,395.1,192.7,267.0,21.08,1.701
174,395.1,192.7,267.0,21.08,1.701
174,395.1,192.7,267.0,21.08,1.701
174,395.1,192.7,267.0,21.08,1.701
174,395.1,192.7,267.0,21.08,1.701
174,395.1,192.6,267.0,21.08,1.701
174,395.1,192.6,267.0,21.08,1.701
174,395.1,192.6,267.0,21.08,1.701
174,395.1,192.6,267.0,21.08,1.701
174,395.1,192.6,267.0,21.08,1.701
174,395.1,192.6,267.0,21.08,1.701
174,395.1,192.5,267.0,21.08,1.701
174,395.1,192.5,267.0,21.08,1.701
174,395.1,192.5,267.0,21.08,1.701
174,395.1,192.5,267.0,21.08,1.701
174,395.1,192.5,267.0,21.08,1.701
174,395.1,192.5,267.0,21.08,1.701
174,395.1,192.5,267.0,21.08,1.701
174,395.1,192.4,267.0,21.08,1.701
174,395.1,192.4,267.0,21.08,1.701
174,395.1,192.4,267.0,21.08,1.701
174,395.1,192.4,267.0,21.08,1.701
174,395.1,192.4,267.0,21.08,1.701
174,395.1,192.4,267.0,21.08,1.701
174,395.1,192.3,267.0,21.08,1.701
174,395.1,192.3,267.0,21.08,1.701
174,395.1,192.3,267.0,21.08,1.701
174,395.1,192.3,267.0,21.08,1.701
174,395.1,192.3,267.0,21.08,1.701
174,395.1,192.3,267.0,21.08,1.701
174,395.1,192.2,267.0,21.08,1.701
174,395.1,192.2,267.0,21.08,1.701
174,395.1,192.2,267.0,21.08,1.701
174,395.1,192.2,267.0,21.08,1.701
174,395.1,192.2,267.0,21.08,1.701
174,395.1,192.2,267.0,21.08,1.701
174,395.1,192.2,267.0,21.08,1.701
174,395.1,192.2,267.0,21.08,1.701
174,395.1,192.1,267.0,21.08,1.701
174,395.1,192.1,267.0,21.08,1.701
174,395.1,192.1,267.0,21.08,1.701
174,395.1,192.1,267.0,21.08,1.701
174,395.1,192.1,267.0,21.08,1.701
174,395.1,192.1,267.0,21.08,1.701
174,395.1,192.0,267.0,21.08,1.701
174,395.1,192.0,267.0,21.08,1.701
174,395.1,194.9,267.0,21.08,1.701
174,395.1,194.9,267.0,21.08,1.701
174,395.1,194.9,267.0,21.08,1.701
174,395.1,194.9,267.0,21.08,1.701
174,395.1,194.9,267.0,21.08,1.701
174,395.1,194.8,267.0,21.08,1.701
174,395.1,194.8,267.0,21.08,1.701
174,395.1,194.8,267.0,21.08,1.701
174,395.1,194.8,267.0,21.08,1.701
174,395.1,194.8,267.0,21.08,1.701
174,395.1,194.8,267.0,21.08,1.701
174,395.1,194.8,267.0,21.08,1.701
174,395.1,194.8,267.0,21.08,1.701
174,395.1,194.7,267.0,21.08,1.701
174,395.1,194.7,267.0,21.08,1.701
174,395.1,194.7,267.0,21.08,1.701
174,395.1,194.7,267.0,21.08,1.701
174,395.1,194.7,267.0,21.08,1.701
174,395.1,194.6,267.0,21.08,1.701
174,395.1,194.6,267.0,21.08,1.701
174,395.1,194.6,267.0,21.08,1.701
174,395.1,194.6,267.0,21.08,1.701
174,395.1,194.6,267.0,21.08,1.701
174,395.1,194.6,267.0,21.08,1.701
174,395.1,194.6,267.0,21.08,1.701
174,395.1,194.6,267.0,21.08,1.701
174,395.1,194.5,267.0,21.08,1.701
174,395.1,194.5,267.0,21.08,1.701
174,395.1,194.5,267.0,21.08,1.701
174,395.1,194.5,267.0,21.08,1.701
174,395.1,194.5,267.0,21.08,1.701
180,372.7,216.1,265.0,22.02,0.992
180,377.7,213.1,267.0,21.09,1.167
180,382.6,210.0,267.0,21.09,1.263
180,385.5,207.1,267.0,21.16,1.263
180,388.3,204.1,267.0,21.16,1.598
180,391.2,204.0,267.0,21.16,1.598
180,394.1,203.9,267.0,21.08,1.598
180,397.1,203.9,267.0,21.25,1.701
180,397.1,203.8,267.0,21.25,1.839
180,397.1,203.8,267.0,21.25,1.839
180,397.1,203.8,267.0,21.25,1.839
180,397.1,203.8,267.0,21.25,1.839
180,397.1,203.8,267.0,21.25,1.839
180,397.1,203.8,267.0,21.25,1.839
180,397.1,203.8,267.0,21.25,1.839
180,397.1,203.7,267.0,21.25,1.839
180,397.1,203.7,267.0,21.25,1.839
180,397.1,203.7,267.0,21.25,1.839
180,397.1,203.7,267.0,21.25,1.839
180,397.1,203.7,267.0,21.25,1.839
180,397.1,203.7,267.0,21.25,1.839
180,397.1,203.7,267.0,21.25,1.839
180,397.1,203.6,267.0,21.25,1.839
180,397.1,203.6,267.0,21.25,1.839
180,397.1,203.6,267.0,21.25,1.839
180,397.1,203.6,267.0,21.25,1.839
180,397.1,203.6,267.0,21.25,1.839
180,397.1,203.6,267.0,21.25,1.839
180,397.1,203.5,267.0,21.25,1.839
180,397.1,203.5,267.0,21.25,1.839
180,397.1,203.5,267.0,21.25,1.839
180,397.1,203.5,267.0,21.25,1.839
180,397.1,203.5,267.0,21.25,1.839
180,397.1,203.5,267.0,21.25,1.839
180,397.1,203.4,267.0,21.25,1.839
180,397.1,203.4,267.0,21.25,1.839
180,397.1,203.4,267.0,21.25,1.839
180,397.1,203.4,267.0,21.25,1.839
180,397.1,203.4,267.0,21.25,1.839
180,397.1,203.4,267.0,21.25,1.839
180,397.1,203.4,267.0,21.25,1.839
180,397.1,203.3,267.0,21.25,1.839
180,397.1,203.3,267.0,21.25,1.839
180,397.1,203.3,267.0,21.25,1.839
180,397.1,203.3,267.0,21.25,1.839
180,397.1,203.3,267.0,21.25,1.839
180,397.1,203.3,267.0,21.25,1.839
180,397.1,203.3,267.0,21.25,1.839
180,397.1,203.2,267.0,21.25,1.839
180,397.1,203.2,267.0,21.25,1.839
180,397.1,203.2,267.0,21.25,1.839
180,397.1,203.2,267.0,21.25,1.839
180,397.1,203.2,267.0,21.25,1.839
180,397.1,203.2,267.0,21.25,1.839
180,397.1,203.1,267.0,21.25,1.839
180,397.1,203.1,267.0,21.25,1.839
180,397.1,203.1,267.0,21.25,1.839
180,397.1,203.1,267.0,21.25,1.839
180,397.1,203.1,267.0,21.25,1.839
180,397.1,203.1,267.0,21.25,1.839
180,397.1,203.1,267.0,21.25,1.839
180,397.1,203.0,267.0,21.25,1.839
180,397.1,203.0,267.0,21.25,1.839
180,397.1,203.0,267.0,21.25,1.839
180,397.1,203.0,267.0,21.25,1.839
180,397.1,203.0,267.0,21.25,1.839
180,397.1,203.0,267.0,21.25,1.839
180,397.1,203.0,267.0,21.25,1.839
180,397.1,202.9,267.0,21.25,1.839
180,397.1,202.9,267.0,21.25,1.839
180,397.1,202.9,267.0,21.25,1.839
180,397.1,202.9,267.0,21.25,1.839
180,397.1,202.9,267.0,21.25,1.839
180,397.1,202.9,267.0,21.25,1.839
180,397.1,202.8,267.0,21.25,1.839
180,397.1,202.8,267.0,21.25,1.839
180,397.1,202.8,267.0,21.25,1.839
180,397.1,202.8,267.0,21.25,1.839
180,397.1,202.8,267.0,21.25,1.839
180,397.1,202.8,267.0,21.25,1.839
180,397.1,202.8,267.0,21.25,1.839
180,397.1,202.7,267.0,21.25,1.839
180,397.1,202.7,267.0,21.25,1.839
180,397.1,202.7,267.0,21.25,1.839
180,397.1,202.7,267.0,21.25,1.839
180,397.1,202.7,267.0,21.25,1.839
180,397.1,202.7,267.0,21.25,1.839
180,397.1,202.7,267.0,21.25,1.839
180,397.1,202.6,267.0,21.25,1.839
180,397.1,202.6,267.0,21.25,1.839
180,397.1,202.6,267.0,21.25,1.839
180,397.1,202.6,267.0,21.25,1.839
180,397.1,202.6,267.0,21.25,1.839
180,397.1,202.6,267.0,21.25,1.839
180,397.1,202.5,267.0,21.25,1.839
180,397.1,202.5,267.0,21.25,1.839
180,397.1,202.5,267.0,21.25,1.839
180,397.1,202.5,267.0,21.25,1.839
180,397.1,202.5,267.0,21.25,1.839
180,397.1,202.5,267.0,21.25,1.839
180,397.1,202.5,267.0,21.25,1.839
180,397.1,202.4,267.0,21.25,1.839
180,397.1,202.4,267.0,21.25,1.839
180,397.1,202.4,267.0,21.25,1.839
180,397.1,202.4,267.0,21.25,1.839
180,397.1,202.4,267.0,21.25,1.839
180,397.1,202.4,267.0,21.25,1.839
180,397.1,202.3,267.0,21.25,1.839
180,397.1,202.3,267.0,21.25,1.839
180,397.1,202.3,267.0,21.25,1.839
180,397.1,202.3,267.0,21.25,1.839
180,397.1,202.3,267.0,21.25,1.839
180,397.1,202.3,267.0,21.25,1.839
180,397.1,202.2,267.0,21.25,1.839
180,397.1,202.2,267.0,21.25,1.839
180,397.1,202.2,267.0,21.25,1.839
180,397.1,202.2,267.0,21.25,1.839
180,397.1,202.2,267.0,21.25,1.839
180,397.1,202.2,267.0,21.25,1.839
180,397.1,202.2,267.0,21.25,1.839
180,397.1,202.1,267.0,21.25,1.839
180,397.1,202.1,267.0,21.25,1.839
180,397.1,202.1,267.0,21.25,1.839
180,397.1,202.1,267.0,21.25,1.839
180,397.1,202.1,267.0,21.25,1.839
180,397.1,202.1,267.0,21.25,1.839
180,397.1,202.1,267.0,21.25,1.839
180,397.1,202.0,267.0,21.25,1.839
180,397.1,202.0,267.0,21.25,1.839
180,397.1,202.0,267.0,21.25,1.839
180,397.1,202.0,267.0,21.25,1.839
180,397.1,202.0,267.0,21.25,1.839
180,397.1,202.0,267.0,21.25,1.839
180,397.1,201.9,267.0,21.25,1.839
180,397.1,201.9,267.0,21.25,1.839
180,397.1,201.9,267.0,21.25,1.839
180,397.1,201.9,267.0,21.25,1.839
180,397.1,201.9,267.0,21.25,1.839
180,397.1,201.9,267.0,21.25,1.839
180,397.1,201.8,267.0,21.25,1.839
180,397.1,201.8,267.0,21.25,1.839
180,397.1,201.8,267.0,21.25,1.839
180,397.1,201.8,267.0,21.25,1.839
180,397.1,201.8,267.0,21.25,1.839
180,397.1,201.8,267.0,21.25,1.839
180,397.1,201.8,267.0,21.25,1.839
180,397.1,201.8,267.0,21.25,1.839
180,397.1,201.7,267.0,21.25,1.839
180,397.1,201.7,267.0,21.25,1.839
180,397.1,201.7,267.0,21.25,1.839
180,397.1,201.7,267.0,21.25,1.839
180,397.1,201.7,267.0,21.25,1.839
180,397.1,201.7,267.0,21.25,1.839
180,397.1,201.6,267.0,21.25,1.839
180,397.1,201.6,267.0,21.25,1.839
180,397.1,201.6,267.0,21.25,1.839
180,397.1,201.6,267.0,21.25,1.839
180,397.1,201.6,267.0,21.25,1.839
180,397.1,201.6,267.0,21.25,1.839
180,397.1,201.5,267.0,21.25,1.839
186,370.7,233.5,264.6,24.52,1.011
186,375.1,226.9,264.4,22.02,1.011
186,380.0,221.8,267.0,22.02,1.167
186,385.0,216.6,267.0,20.99,1.167
186,387.8,213.6,267.0,21.16,1.248
186,390.6,210.7,267.0,21.16,1.598
186,393.4,207.7,267.0,21.16,1.598
186,396.3,204.7,267.0,21.03,1.598
186,396.3,204.7,267.0,21.03,1.692
186,396.3,204.6,267.0,21.03,1.692
186,396.3,204.6,267.0,21.03,1.692
186,396.3,204.6,267.0,21.03,1.692
186,396.3,204.6,267.0,21.03,1.692
186,396.3,204.6,267.0,21.03,1.692
186,396.3,204.6,267.0,21.03,1.692
186,396.3,204.6,267.0,21.03,1.692
186,396.3,204.5,267.0,21.03,1.692
186,396.3,204.5,267.0,21.03,1.692
186,396.3,204.5,267.0,21.03,1.692
186,396.3,204.5,267.0,21.03,1.692
186,396.3,204.5,267.0,21.03,1.692
186,396.3,204.5,267.0,21.03,1.692
186,396.3,204.5,267.0,21.03,1.692
186,396.3,204.4,267.0,21.03,1.692
186,396.3,204.4,267.0,21.03,1.692
186,396.3,204.4,267.0,21.03,1.692
186,396.3,204.4,267.0,21.03,1.692
186,396.3,204.4,267.0,21.03,1.692
186,396.3,204.3,267.0,21.03,1.692
186,396.3,204.3,267.0,21.03,1.692
186,396.3,204.3,267.0,21.03,1.692
186,396.3,204.3,267.0,21.03,1.692
186,396.3,204.3,267.0,21.03,1.692
186,396.3,204.3,267.0,21.03,1.692
186,396.3,204.3,267.0,21.03,1.692
186,396.3,204.2,267.0,21.03,1.692
186,396.3,204.2,267.0,21.03,1.692
186,396.3,204.2,267.0,21.03,1.692
186,396.3,204.2,267.0,21.03,1.692
186,396.3,204.2,267.0,21.03,1.692
186,396.3,204.2,267.0,21.03,1.692
186,396.3,204.2,267.0,21.03,1.692
186,396.3,204.1,267.0,21.03,1.692
186,396.3,204.1,267.0,21.03,1.692
186,396.3,204.1,267.0,21.03,1.692
186,396.3,204.1,267.0,21.03,1.692
186,396.3,204.1,267.0,21.03,1.692
186,396.3,204.1,267.0,21.03,1.692
186,396.3,204.1,267.0,21.03,1.692
186,396.3,204.0,267.0,21.03,1.692
186,396.3,204.0,267.0,21.03,1.692
186,396.3,204.0,267.0,21.03,1.692
186,396.3,204.0,267.0,21.25,1.692
186,396.3,204.0,267.0,21.25,1.839
186,396.3,204.0,267.0,21.25,1.839
186,396.3,203.9,267.0,21.25,1.839
186,396.3,203.9,267.0,21.25,1.839
186,396.3,203.9,267.0,21.25,1.839
186,396.3,203.9,267.0,21.25,1.839
186,396.3,203.9,267.0,21.25,1.839
186,396.3,203.9,267.0,21.25,1.839
186,396.3,203.8,267.0,21.25,1.839
186,396.3,203.8,267.0,21.25,1.839
186,396.3,203.8,267.0,21.25,1.839
186,396.3,203.8,267.0,21.25,1.839
186,396.3,203.8,267.0,21.25,1.839
186,396.3,203.8,267.0,21.25,1.839
186,396.3,203.8,267.0,21.25,1.839
186,396.3,203.8,267.0,21.25,1.839
186,396.3,203.7,267.0,21.25,1.839
186,396.3,203.7,267.0,21.25,1.839
186,396.3,203.7,267.0,21.25,1.839
186,396.3,203.7,267.0,21.25,1.839
186,396.3,203.7,267.0,21.25,1.839
186,396.3,203.7,267.0,21.25,1.839
186,396.3,203.6,267.0,21.25,1.839
186,396.3,203.6,267.0,21.25,1.839
186,396.3,203.6,267.0,21.25,1.839
186,396.3,203.6,267.0,21.25,1.839
186,396.3,203.6,267.0,21.25,1.839
186,396.3,203.6,267.0,21.25,1.839
186,396.3,203.5,267.0,21.25,1.839
186,396.3,203.5,267.0,21.25,1.839
186,396.3,203.5,267.0,21.25,1.839
186,396.3,203.5,267.0,21.25,1.839
186,396.3,203.5,267.0,21.25,1.839
186,396.3,203.5,267.0,21.25,1.839
186,396.3,203.5,267.0,21.25,1.839
186,396.3,203.4,267.0,21.25,1.839
186,396.3,203.4,267.0,21.25,1.839
186,396.3,203.4,267.0,21.25,1.839
186,396.3,203.4,267.0,21.25,1.839
186,396.3,203.4,267.0,21.25,1.839
186,396.3,203.4,267.0,21.25,1.839
186,396.3,203.4,267.0,21.25,1.839
186,396.3,203.3,267.0,21.25,1.839
186,396.3,203.3,267.0,21.25,1.839
186,396.3,203.3,267.0,21.25,1.839
186,396.3,203.3,267.0,21.25,1.839
186,396.3,203.3,267.0,21.25,1.839
186,396.3,203.3,267.0,21.25,1.839
186,396.3,203.2,267.0,21.25,1.839
186,396.3,203.2,267.0,21.25,1.839
186,396.3,203.2,267.0,21.25,1.839
186,396.3,203.2,267.0,21.25,1.839
186,396.3,203.2,267.0,21.25,1.839
186,396.3,203.2,267.0,21.25,1.839
186,396.3,203.1,267.0,21.25,1.839
186,396.3,203.1,267.0,21.25,1.839
186,396.3,203.1,267.0,21.25,1.839
186,396.3,203.1,267.0,21.25,1.839
186,396.3,203.1,267.0,21.25,1.839
186,396.3,203.1,267.0,21.25,1.839
186,396.3,203.1,267.0,21.25,1.839
186,396.3,203.1,267.0,21.25,1.839
186,396.3,203.0,267.0,21.25,1.839
186,396.3,203.0,267.0,21.25,1.839
186,396.3,203.0,267.0,21.25,1.839
186,396.3,203.0,267.0,21.25,1.839
186,396.3,203.0,267.0,21.25,1.839
186,396.3,203.0,267.0,21.25,1.839
186,396.3,202.9,267.0,21.25,1.839
186,396.3,202.9,267.0,21.25,1.839
186,396.3,202.9,267.0,21.25,1.839
186,396.3,202.9,267.0,21.25,1.839
186,396.3,202.9,267.0,21.25,1.839
186,396.3,202.9,267.0,21.25,1.839
186,396.3,202.9,267.0,21.25,1.839
186,396.3,202.8,267.0,21.25,1.839
186,396.3,202.8,267.0,21.25,1.839
186,396.3,202.8,267.0,21.25,1.839
186,396.3,202.8,267.0,21.25,1.839
186,396.3,202.8,267.0,21.25,1.839
186,396.3,202.8,267.0,21.25,1.839
186,396.3,202.7,267.0,21.25,1.839
186,396.3,202.7,267.0,21.25,1.839
186,396.3,202.7,267.0,21.25,1.839
186,396.3,202.7,267.0,21.25,1.839
186,396.3,202.7,267.0,21.25,1.839
186,396.3,202.7,267.0,21.25,1.839
186,396.3,202.7,267.0,21.25,1.839
186,396.3,202.6,267.0,21.25,1.839
186,396.3,202.6,267.0,21.25,1.839
186,396.3,202.6,267.0,21.25,1.839
186,396.3,202.6,267.0,21.25,1.839
186,396.3,202.6,267.0,21.25,1.839
186,396.3,202.6,267.0,21.25,1.839
186,396.3,202.6,267.0,21.25,1.839
186,396.3,202.5,267.0,21.25,1.839
186,396.3,202.5,267.0,21.25,1.839
186,396.3,202.5,267.0,21.25,1.839
186,396.3,202.5,267.0,21.25,1.839
186,396.3,202.5,267.0,21.25,1.839
186,396.3,202.5,267.0,21.25,1.839
186,396.3,202.4,267.0,21.25,1.839
186,396.3,202.4,267.0,21.25,1.839
186,396.3,202.4,267.0,21.25,1.839
186,396.3,202.4,267.0,21.25,1.839
186,396.3,202.4,267.0,21.25,1.839
186,396.3,202.4,267.0,21.25,1.839
192,421.5,236.0,265.1,23.21,0.500
192,419.1,229.3,264.6,20.05,1.011
192,416.3,224.2,267.0,20.99,0.886
192,413.5,219.2,267.0,20.99,1.248
192,410.7,214.1,267.0,21.16,1.248
192,407.9,211.1,267.0,21.03,1.598
192,407.9,208.1,267.0,21.03,1.598
192,407.9,205.1,267.0,21.03,1.598
192,407.9,205.1,267.0,21.03,1.598
192,407.9,205.1,267.0,21.03,1.598
192,407.9,205.1,267.0,21.03,1.598
192,407.9,205.1,267.0,21.03,1.598
192,407.9,205.1,267.0,21.03,1.598
192,407.9,205.1,267.0,21.03,1.598
192,407.9,205.0,267.0,21.03,1.598
192,407.9,205.0,267.0,21.03,1.598
192,407.9,205.0,267.0,21.03,1.598
192,407.9,205.0,267.0,21.03,1.598
192,407.9,205.0,267.0,21.03,1.598
192,407.9,205.0,267.0,21.03,1.598
192,407.9,205.0,267.0,21.03,1.598
192,407.9,204.9,267.0,21.03,1.598
192,407.9,204.9,267.0,21.03,1.598
192,407.9,204.9,267.0,21.03,1.598
192,407.9,204.9,267.0,21.03,1.598
192,407.9,204.9,267.0,21.03,1.598
192,407.9,204.9,267.0,21.03,1.598
192,407.9,204.8,267.0,21.03,1.598
192,407.9,204.8,267.0,21.03,1.598
192,407.9,204.8,267.0,21.03,1.598
192,407.9,204.8,267.0,21.03,1.598
192,407.9,204.8,267.0,21.03,1.598
192,407.9,204.8,267.0,21.03,1.598
192,407.9,204.8,267.0,21.03,1.598
192,407.9,204.7,267.0,21.03,1.598
192,407.9,204.7,267.0,21.03,1.598
192,407.9,204.7,267.0,21.03,1.598
192,407.9,204.7,267.0,21.03,1.598
192,407.9,204.7,267.0,21.03,1.598
192,407.9,204.7,267.0,21.03,1.598
192,407.9,204.6,267.0,21.03,1.598
192,407.9,204.6,267.0,21.03,1.598
192,407.9,204.6,267.0,21.03,1.598
192,407.9,204.6,267.0,21.03,1.598
192,407.9,204.6,267.0,21.03,1.598
192,407.9,204.6,267.0,21.03,1.598
192,407.9,204.6,267.0,21.03,1.598
192,407.9,204.5,267.0,21.03,1.598
192,407.9,204.5,267.0,21.03,1.598
192,407.9,204.5,267.0,21.03,1.598
192,407.9,204.5,267.0,21.03,1.598
192,407.9,204.5,267.0,21.03,1.598
192,407.9,204.5,267.0,21.03,1.598
192,407.9,204.4,267.0,21.03,1.598
192,407.9,204.4,267.0,21.03,1.598
192,407.9,204.4,267.0,21.03,1.598
192,407.9,204.4,267.0,21.03,1.598
192,407.9,204.4,267.0,21.03,1.598
192,407.9,204.4,267.0,21.03,1.598
192,407.9,204.3,267.0,21.03,1.598
192,407.9,204.3,267.0,21.03,1.598
192,407.9,204.3,267.0,21.03,1.598
192,407.9,204.3,267.0,21.03,1.598
192,407.9,204.3,267.0,21.03,1.598
192,407.9,204.3,267.0,21.03,1.598
192,407.9,204.3,267.0,21.03,1.598
192,407.9,204.2,267.0,21.03,1.598
192,407.9,204.2,267.0,21.03,1.598
192,407.9,204.2,267.0,21.03,1.598
192,407.9,204.2,267.0,21.03,1.598
192,407.9,204.2,267.0,21.03,1.598
192,407.9,204.2,267.0,21.03,1.598
192,407.9,204.2,267.0,21.03,1.598
192,407.9,204.1,267.0,21.03,1.598
192,407.9,204.1,267.0,21.03,1.598
192,407.9,204.1,267.0,21.03,1.598
192,407.9,204.1,267.0,21.03,1.598
192,407.9,204.1,267.0,21.03,1.598
192,407.9,204.1,267.0,21.03,1.598
192,407.9,204.1,267.0,21.03,1.598
192,407.9,204.0,267.0,21.03,1.598
192,407.9,204.0,267.0,21.03,1.598
192,407.9,204.0,267.0,21.03,1.598
192,407.9,204.0,267.0,21.25,1.598
192,407.9,204.0,267.0,21.25,1.701
192,407.9,204.0,267.0,21.25,1.701
192,407.9,203.9,267.0,21.25,1.701
192,407.9,203.9,267.0,21.25,1.701
192,407.9,203.9,267.0,21.25,1.701
192,407.9,203.9,267.0,21.25,1.701
