dir,k,step,x,y,z,T
Xm,5,30,2.0370,1.9791,2.0654,20.894
Xm,6,30,2.1953,1.9982,2.0146,20.978
Xm,7,30,2.3855,2.0264,2.0252,20.695
Xm,8,30,2.7625,2.0422,2.0853,20.843
Xm,0,31,2.9477,1.8506,2.1066,20.325
Xm,1,31,2.4430,1.8511,1.9570,20.435
Xm,2,31,1.9578,1.8486,2.0470,21.380
Xm,3,31,1.9440,1.9238,2.0431,21.061
Xm,4,31,1.9580,1.9458,2.0203,21.061
Xm,5,31,2.0054,1.9791,2.0476,20.894
Xm,6,31,2.1663,1.9973,1.9969,20.978
Xm,7,31,2.3565,2.0240,2.0061,20.695
Xm,8,31,2.7394,2.0383,2.0676,20.843
Xm,0,32,2.9317,1.8501,2.0903,20.325
Xm,1,32,2.4174,1.8506,1.9378,20.435
Xm,2,32,1.9343,1.8472,2.0306,21.380
Xm,3,32,1.9150,1.9225,2.0252,21.061
Xm,4,32,1.9292,1.9444,2.0020,21.061
Xm,5,32,1.9743,1.9790,2.0298,20.894
Xm,6,32,2.1380,1.9965,1.9794,20.978
Xm,7,32,2.3280,2.0219,1.9871,20.693
Xm,8,32,2.7168,2.0345,2.0499,20.843
Xm,0,33,2.9172,1.8498,2.0744,21.856
Xm,1,33,2.3939,1.8502,1.9196,20.435
Xm,2,33,1.9120,1.8459,2.0144,21.380
Xm,3,33,1.8866,1.9214,2.0072,21.061
Xm,4,33,1.9009,1.9431,1.9838,21.061
Xm,5,33,1.9438,1.9789,2.0119,20.923
Xm,6,33,2.1103,1.9959,1.9621,21.110
Xm,7,33,2.3000,2.0199,1.9684,20.869
Xm,8,33,2.6947,2.0308,2.0324,20.843
Xm,0,34,2.9047,1.8497,2.0592,21.856
Xm,1,34,2.3719,1.8500,1.9020,21.941
Xm,2,34,1.8905,1.8447,1.9984,21.380
Xm,3,34,1.8588,1.9204,1.9894,21.061
Xm,4,34,1.8731,1.9420,1.9658,21.072
Xm,5,34,1.9138,1.9788,1.9940,20.923
Xm,6,34,2.0831,1.9954,1.9448,20.988
Xm,7,34,2.2727,2.0180,1.9499,20.869
Xm,8,34,2.6731,2.0271,2.0149,20.781
Xm,0,35,2.8934,1.8497,2.0443,21.856
Xm,1,35,2.3510,1.8497,1.8849,21.941
Xm,2,35,1.8697,1.8436,1.9824,21.380
Xm,3,35,1.8314,1.9196,1.9716,21.075
Xm,4,35,1.8460,1.9411,1.9478,21.084
Xm,5,35,1.8843,1.9786,1.9759,20.923
Xm,6,35,2.0562,1.9950,1.9275,20.988
Xm,7,35,2.2462,2.0163,1.9317,20.869
Xm,8,35,2.6521,2.0236,1.9976,20.781
Xm,0,36,2.8835,1.8497,2.0299,21.856
Xm,1,36,2.3316,1.8495,1.8684,21.941
Xm,2,36,1.8491,1.8427,1.9665,21.289
Xm,3,36,1.8045,1.9191,1.9538,21.084
Xm,4,36,1.8194,1.9404,1.9298,21.084
Xm,5,36,1.8555,1.9785,1.9579,20.972
Xm,6,36,2.0297,1.9946,1.9101,20.988
Xm,7,36,2.2206,2.0148,1.9140,20.869
Xm,8,36,2.6316,2.0201,1.9804,20.781
Xm,0,37,2.8743,1.8498,2.0158,21.856
Xm,1,37,2.3143,1.8494,1.8528,21.890
Xm,2,37,1.8286,1.8418,1.9504,21.289
Xm,3,37,1.7781,1.9187,1.9360,21.084
Xm,4,37,1.7935,1.9399,1.9119,21.084
Xm,5,37,1.8274,1.9785,1.9400,21.125
Xm,6,37,2.0037,1.9942,1.8925,20.988
Xm,7,37,2.1961,2.0134,1.8968,21.110
Xm,8,37,2.6116,2.0167,1.9633,21.012
Xm,0,38,2.8660,1.8499,2.0019,21.856
Xm,1,38,2.2991,1.8494,1.8381,21.738
Xm,2,38,1.8080,1.8410,1.9341,21.289
Xm,3,38,1.7521,1.9185,1.9182,21.084
Xm,4,38,1.7681,1.9397,1.8940,21.084
Xm,5,38,1.7999,1.9786,1.9220,21.125
Xm,6,38,1.9780,1.9939,1.8748,20.988
Xm,7,38,2.1725,2.0122,1.8799,21.110
Xm,8,38,2.5920,2.0134,1.9463,21.012
Xm,0,39,2.8579,1.8499,1.9881,21.856
Xm,1,39,2.2856,1.8495,1.8242,21.738
Xm,2,39,1.7875,1.8404,1.9177,21.289
Xm,3,39,1.7267,1.9185,1.9004,21.284
Xm,4,39,1.7434,1.9396,1.8760,21.084
Xm,5,39,1.7730,1.9787,1.9041,21.125
Xm,6,39,1.9528,1.9935,1.8569,20.972
Xm,7,39,2.1500,2.0111,1.8634,21.110
Xm,8,39,2.5726,2.0101,1.9294,21.012
Xm,0,40,2.8503,1.8499,1.9744,21.856
Xm,1,40,2.2729,1.8495,1.8104,21.738
Xm,2,40,1.7672,1.8399,1.9012,21.289
Xm,3,40,1.7020,1.9187,1.8826,21.284
Xm,4,40,1.7194,1.9398,1.8581,21.284
Xm,5,40,1.7468,1.9790,1.8863,21.125
Xm,6,40,1.9283,1.9931,1.8390,21.110
Xm,7,40,2.1283,2.0100,1.8472,21.346
Xm,8,40,2.5537,2.0069,1.9125,20.955
Xm,0,41,2.8425,1.8499,1.9607,21.847
Xm,1,41,2.2610,1.8495,1.7969,21.738
Xm,2,41,1.7473,1.8395,1.8847,21.289
Xm,3,41,1.6779,1.9191,1.8648,21.284
Xm,4,41,1.6961,1.9402,1.8401,21.272
Xm,5,41,1.7212,1.9795,1.8685,21.193
Xm,6,41,1.9043,1.9927,1.8210,21.110
Xm,7,41,2.1075,2.0090,1.8311,21.346
Xm,8,41,2.5354,2.0037,1.8958,20.955
Xm,0,42,2.8354,1.8499,1.9471,21.847
Xm,1,42,2.2497,1.8494,1.7835,21.738
Xm,2,42,1.7278,1.8393,1.8681,21.571
Xm,3,42,1.6543,1.9197,1.8470,21.272
Xm,4,42,1.6733,1.9408,1.8221,21.272
Xm,5,42,1.6963,1.9801,1.8508,21.193
Xm,6,42,1.8808,1.9925,1.8029,21.110
Xm,7,42,2.0873,2.0081,1.8152,21.188
Xm,8,42,2.5175,2.0006,1.8793,20.955
Xm,0,43,2.8286,1.8499,1.9338,21.847
Xm,1,43,2.2384,1.8491,1.7698,21.738
Xm,2,43,1.7090,1.8393,1.8515,21.571
Xm,3,43,1.6313,1.9205,1.8291,21.272
Xm,4,43,1.6510,1.9415,1.8042,21.272
Xm,5,43,1.6720,1.9809,1.8330,21.234
Xm,6,43,1.8579,1.9922,1.7849,21.110
Xm,7,43,2.0674,2.0072,1.7991,21.188
Xm,8,43,2.5002,1.9976,1.8629,20.955
Xm,0,44,2.8220,1.8499,1.9205,21.847
Xm,1,44,2.2266,1.8487,1.7557,21.738
Xm,2,44,1.6908,1.8394,1.8349,21.480
Xm,3,44,1.6087,1.9214,1.8112,21.295
Xm,4,44,1.6291,1.9424,1.7862,21.272
Xm,5,44,1.6483,1.9818,1.8153,21.234
Xm,6,44,1.8354,1.9922,1.7669,21.183
Xm,7,44,2.0477,2.0064,1.7830,21.188
Xm,8,44,2.4835,1.9946,1.8466,21.306
Xm,0,45,2.8155,1.8499,1.9072,21.847
Xm,1,45,2.2142,1.8480,1.7412,21.738
Xm,2,45,1.6730,1.8397,1.8182,21.480
Xm,3,45,1.5865,1.9226,1.7933,21.295
Xm,4,45,1.6075,1.9434,1.7682,21.295
Xm,5,45,1.6252,1.9829,1.7976,21.234
Xm,6,45,1.8133,1.9922,1.7489,21.183
Xm,7,45,2.0282,2.0056,1.7667,21.188
Xm,8,45,2.4676,1.9917,1.8305,21.306
Xm,0,46,2.8091,1.8499,1.8939,21.852
Xm,1,46,2.2012,1.8470,1.7262,21.421
Xm,2,46,1.6556,1.8401,1.8015,21.480
Xm,3,46,1.5648,1.9239,1.7754,21.295
Xm,4,46,1.5862,1.9446,1.7502,21.295
Xm,5,46,1.6024,1.9843,1.7798,21.332
Xm,6,46,1.7915,1.9924,1.7310,21.183
Xm,7,46,2.0088,2.0048,1.7502,21.188
Xm,8,46,2.4522,1.9889,1.8146,21.306
Xm,0,47,2.8030,1.8498,1.8807,21.852
Xm,1,47,2.1883,1.8459,1.7111,21.421
Xm,2,47,1.6384,1.8407,1.7848,21.480
Xm,3,47,1.5434,1.9253,1.7575,21.295
Xm,4,47,1.5652,1.9459,1.7322,21.295
Xm,5,47,1.5802,1.9859,1.7620,21.332
Xm,6,47,1.7701,1.9927,1.7132,21.225
Xm,7,47,1.9893,2.0041,1.7336,21.188
Xm,8,47,2.4373,1.9861,1.7987,21.211
Xm,0,48,2.7971,1.8499,1.8677,21.852
Xm,1,48,2.1754,1.8446,1.6958,21.421
Xm,2,48,1.6213,1.8414,1.7679,21.480
Xm,3,48,1.5224,1.9270,1.7396,21.295
Xm,4,48,1.5443,1.9473,1.7142,21.304
Xm,5,48,1.5582,1.9876,1.7443,21.332
Xm,6,48,1.7489,1.9931,1.6954,21.225
Xm,7,48,1.9698,2.0035,1.7167,21.278
Xm,8,48,2.4227,1.9835,1.7828,21.211
Xm,0,49,2.7913,1.8498,1.8546,21.852
Xm,1,49,2.1627,1.8432,1.6807,21.421
Xm,2,49,1.6043,1.8422,1.7510,21.474
Xm,3,49,1.5017,1.9287,1.7217,21.304
Xm,4,49,1.5238,1.9489,1.6963,21.304
Xm,5,49,1.5366,1.9896,1.7265,21.334
Xm,6,49,1.7280,1.9936,1.6777,21.269
Xm,7,49,1.9502,2.0029,1.6997,21.183
Xm,8,49,2.4082,1.9809,1.7669,21.211
Xm,0,50,2.7857,1.8497,1.8416,21.808
Xm,1,50,2.1503,1.8418,1.6655,21.421
Xm,2,50,1.5872,1.8431,1.7340,21.474
Xm,3,50,1.4815,1.9307,1.7039,21.484
Xm,4,50,1.5036,1.9505,1.6784,21.304
Xm,5,50,1.5151,1.9918,1.7087,21.334
Xm,6,50,1.7074,1.9943,1.6601,21.269
Xm,7,50,1.9306,2.0023,1.6825,21.183
Xm,8,50,2.3936,1.9783,1.7507,21.211
Xm,0,51,2.7809,1.8497,1.8290,21.808
Xm,1,51,2.1382,1.8404,1.6505,21.421
Xm,2,51,1.5701,1.8441,1.7169,21.455
Xm,3,51,1.4618,1.9327,1.6862,21.484
Xm,4,51,1.4838,1.9524,1.6606,21.484
Xm,5,51,1.4939,1.9941,1.6910,21.334
Xm,6,51,1.6871,1.9951,1.6426,21.269
Xm,7,51,1.9111,2.0019,1.6652,21.183
Xm,8,51,2.3787,1.9759,1.7341,21.211
Xm,0,52,2.7769,1.8498,1.8166,21.808
Xm,1,52,2.1262,1.8389,1.6355,21.421
Xm,2,52,1.5528,1.8452,1.6998,21.455
Xm,3,52,1.4423,1.9349,1.6685,21.484
Xm,4,52,1.4643,1.9543,1.6428,21.484
Xm,5,52,1.4730,1.9966,1.6733,21.376
Xm,6,52,1.6669,1.9961,1.6252,21.269
Xm,7,52,1.8916,2.0015,1.6479,21.183
Xm,8,52,2.3633,1.9735,1.7172,21.338
Xm,0,53,2.7736,1.8500,1.8046,21.808
Xm,1,53,2.1142,1.8375,1.6204,21.421
Xm,2,53,1.5354,1.8464,1.6826,21.455
Xm,3,53,1.4232,1.9372,1.6509,21.484
Xm,4,53,1.4452,1.9565,1.6251,21.484
Xm,5,53,1.4522,1.9992,1.6557,21.376
Xm,6,53,1.6470,1.9972,1.6077,21.305
Xm,7,53,1.8722,2.0013,1.6304,21.183
Xm,8,53,2.3472,1.9711,1.6998,21.338
Xm,0,54,2.7706,1.8501,1.7927,21.031
Xm,1,54,2.1021,1.8360,1.6052,21.430
Xm,2,54,1.5180,1.8478,1.6653,21.455
Xm,3,54,1.4044,1.9396,1.6333,21.484
Xm,4,54,1.4263,1.9587,1.6074,21.465
Xm,5,54,1.4317,2.0019,1.6382,21.376
Xm,6,54,1.6274,1.9985,1.5903,21.305
Xm,7,54,1.8529,2.0012,1.6130,21.183
Xm,8,54,2.3304,1.9687,1.6817,20.935
Xm,0,55,2.7679,1.8503,1.7808,21.031
Xm,1,55,2.0897,1.8346,1.5898,21.430
Xm,2,55,1.5004,1.8493,1.6479,21.455
Xm,3,55,1.3858,1.9421,1.6157,21.484
Xm,4,55,1.4077,1.9611,1.5898,21.465
Xm,5,55,1.4113,2.0047,1.6207,21.376
Xm,6,55,1.6079,1.9999,1.5729,21.345
Xm,7,55,1.8337,2.0012,1.5955,21.269
Xm,8,55,2.3131,1.9664,1.6632,20.910
Xm,0,56,2.7654,1.8504,1.7691,21.031
Xm,1,56,2.0770,1.8331,1.5742,21.320
Xm,2,56,1.4828,1.8510,1.6305,21.484
Xm,3,56,1.3673,1.9447,1.5982,21.492
Xm,4,56,1.3892,1.9636,1.5723,21.465
Xm,5,56,1.3912,2.0077,1.6034,21.379
Xm,6,56,1.5885,2.0016,1.5555,21.345
Xm,7,56,1.8148,2.0014,1.5781,21.269
Xm,8,56,2.2953,1.9641,1.6443,20.910
Xm,0,57,2.7632,1.8505,1.7575,21.031
Xm,1,57,2.0641,1.8316,1.5584,21.320
Xm,2,57,1.4651,1.8529,1.6131,21.484
Xm,3,57,1.3490,1.9473,1.5807,21.492
Xm,4,57,1.3708,1.9662,1.5549,21.465
Xm,5,57,1.3713,2.0107,1.5861,21.379
Xm,6,57,1.5693,2.0035,1.5381,21.345
Xm,7,57,1.7960,2.0018,1.5608,21.269
Xm,8,57,2.2772,1.9619,1.6252,20.910
Xm,0,58,2.7609,1.8506,1.7458,21.031
Xm,1,58,2.0511,1.8302,1.5424,21.320
Xm,2,58,1.4472,1.8549,1.5956,21.465
Xm,3,58,1.3309,1.9499,1.5633,21.492
Xm,4,58,1.3525,1.9690,1.5376,21.492
Xm,5,58,1.3517,2.0138,1.5689,21.420
Xm,6,58,1.5503,2.0055,1.5207,21.345
Xm,7,58,1.7775,2.0022,1.5435,21.269
Xm,8,58,2.2591,1.9597,1.6059,21.047
Xm,0,59,2.7584,1.8506,1.7341,21.031
Xm,1,59,2.0379,1.8287,1.5264,21.320
Xm,2,59,1.4294,1.8570,1.5781,21.465
Xm,3,59,1.3131,1.9525,1.5460,21.492
Xm,4,59,1.3342,1.9719,1.5204,21.420
Xm,5,59,1.3322,2.0170,1.5518,21.420
Xm,6,59,1.5315,2.0077,1.5033,21.345
Xm,7,59,1.7591,2.0028,1.5263,21.269
Xm,8,59,2.2412,1.9575,1.5867,21.047
Xm,0,60,2.7558,1.8504,1.7223,21.196
Xm,1,60,2.0248,1.8274,1.5104,21.320
Xm,2,60,1.4115,1.8593,1.5606,21.465
Xm,3,60,1.2957,1.9551,1.5288,21.492
Xm,4,60,1.3159,1.9749,1.5033,21.420
Xm,5,60,1.3130,2.0202,1.5347,21.420
Xm,6,60,1.5129,2.0100,1.4859,21.362
Xm,7,60,1.7410,2.0035,1.5092,21.269
Xm,8,60,2.2237,1.9554,1.5675,21.047
Xm,0,61,2.7533,1.8503,1.7105,21.196
Xm,1,61,2.0117,1.8261,1.4943,21.320
Xm,2,61,1.3936,1.8617,1.5431,21.465
Xm,3,61,1.2786,1.9576,1.5119,21.492
Xm,4,61,1.2977,1.9779,1.4862,21.421
Xm,5,61,1.2941,2.0234,1.5177,21.420
Xm,6,61,1.4944,2.0124,1.4687,21.362
Xm,7,61,1.7231,2.0044,1.4922,21.305
Xm,8,61,2.2067,1.9533,1.5486,21.168
Xm,0,62,2.7508,1.8501,1.6988,21.196
Xm,1,62,1.9987,1.8249,1.4783,21.354
Xm,2,62,1.3757,1.8642,1.5256,21.465
Xm,3,62,1.2621,1.9601,1.4951,21.492
Xm,4,62,1.2796,1.9811,1.4693,21.421
Xm,5,62,1.2755,2.0267,1.5007,21.420
Xm,6,62,1.4761,2.0149,1.4515,21.388
Xm,7,62,1.7055,2.0053,1.4754,21.340
Xm,8,62,2.1902,1.9513,1.5300,21.168
Xm,0,63,2.7484,1.8499,1.6871,21.785
Xm,1,63,1.9859,1.8238,1.4624,21.354
Xm,2,63,1.3580,1.8668,1.5082,21.492
Xm,3,63,1.2459,1.9624,1.4785,21.712
Xm,4,63,1.2617,1.9842,1.4524,21.421
Xm,5,63,1.2570,2.0299,1.4837,21.421
Xm,6,63,1.4580,2.0175,1.4344,21.388
Xm,7,63,1.6881,2.0064,1.4587,21.340
Xm,8,63,2.1743,1.9493,1.5116,21.168
Xm,0,64,2.7457,1.8497,1.6753,21.785
Xm,1,64,1.9733,1.8229,1.4466,21.354
Xm,2,64,1.3403,1.8694,1.4908,21.492
Xm,3,64,1.2301,1.9647,1.4621,21.712
Xm,4,64,1.2439,1.9874,1.4355,21.506
Xm,5,64,1.2389,2.0331,1.4666,21.506
Xm,6,64,1.4401,2.0202,1.4174,21.388
Xm,7,64,1.6709,2.0076,1.4421,21.340
Xm,8,64,2.1588,1.9474,1.4935,21.168
Xm,0,65,2.7433,1.8495,1.6636,21.785
Xm,1,65,1.9608,1.8222,1.4309,21.403
Xm,2,65,1.3229,1.8720,1.4735,21.477
Xm,3,65,1.2144,1.9670,1.4458,21.712
Xm,4,65,1.2264,1.9905,1.4186,21.506
Xm,5,65,1.2210,2.0362,1.4496,21.506
Xm,6,65,1.4224,2.0230,1.4005,21.388
Xm,7,65,1.6538,2.0089,1.4255,21.340
Xm,8,65,2.1437,1.9456,1.4755,21.237
Xm,0,66,2.7410,1.8493,1.6520,21.785
Xm,1,66,1.9485,1.8216,1.4154,21.403
Xm,2,66,1.3058,1.8746,1.4563,21.477
Xm,3,66,1.1989,1.9694,1.4295,21.712
Xm,4,66,1.2090,1.9935,1.4017,21.506
Xm,5,66,1.2034,2.0393,1.4326,21.506
Xm,6,66,1.4049,2.0258,1.3838,21.388
Xm,7,66,1.6369,2.0103,1.4090,21.340
Xm,8,66,2.1289,1.9439,1.4577,21.237
Xm,0,67,2.7389,1.8491,1.6404,21.785
Xm,1,67,1.9363,1.8211,1.3999,21.403
Xm,2,67,1.2891,1.8771,1.4393,21.477
Xm,3,67,1.1833,1.9718,1.4132,21.506
Xm,4,67,1.1920,1.9965,1.3849,21.506
Xm,5,67,1.1861,2.0424,1.4157,21.506
Xm,6,67,1.3877,2.0287,1.3671,21.401
Xm,7,67,1.6202,2.0119,1.3925,21.340
Xm,8,67,2.1143,1.9423,1.4401,21.237
Xm,0,68,2.7372,1.8490,1.6290,21.785
Xm,1,68,1.9243,1.8208,1.3846,21.403
Xm,2,68,1.2727,1.8795,1.4224,21.477
Xm,3,68,1.1675,1.9744,1.3969,21.506
Xm,4,68,1.1751,1.9995,1.3681,21.494
Xm,5,68,1.1689,2.0454,1.3989,21.506
Xm,6,68,1.3707,2.0317,1.3506,21.401
Xm,7,68,1.6036,2.0136,1.3760,21.362
Xm,8,68,2.0999,1.9407,1.4226,21.237
Xm,0,69,2.7357,1.8490,1.6178,21.785
Xm,1,69,1.9125,1.8205,1.3694,21.426
Xm,2,69,1.2569,1.8818,1.4058,21.477
Xm,3,69,1.1516,1.9770,1.3805,21.506
Xm,4,69,1.1585,2.0025,1.3514,21.494
Xm,5,69,1.1521,2.0484,1.3821,21.506
Xm,6,69,1.3539,2.0346,1.3342,21.427
Xm,7,69,1.5870,2.0155,1.3594,21.380
Xm,8,69,2.0857,1.9393,1.4053,21.244
Xm,0,70,2.7347,1.8491,1.6068,21.755
Xm,1,70,1.9007,1.8203,1.3542,21.426
Xm,2,70,1.2415,1.8839,1.3894,21.712
Xm,3,70,1.1356,1.9798,1.3642,21.494
Xm,4,70,1.1421,2.0054,1.3348,21.494
Xm,5,70,1.1354,2.0514,1.3655,21.494
Xm,6,70,1.3374,2.0377,1.3180,21.427
Xm,7,70,1.5705,2.0175,1.3429,21.380
Xm,8,70,2.0716,1.9380,1.3881,21.244
Xm,0,71,2.7339,1.8492,1.5959,21.755
Xm,1,71,1.8891,1.8201,1.3391,21.426
Xm,2,71,1.2266,1.8860,1.3733,21.712
Xm,3,71,1.1195,1.9826,1.3479,21.558
Xm,4,71,1.1260,2.0082,1.3183,21.558
Xm,5,71,1.1189,2.0544,1.3491,21.558
Xm,6,71,1.3212,2.0407,1.3019,21.427
Xm,7,71,1.5541,2.0197,1.3264,21.380
Xm,8,71,2.0577,1.9369,1.3710,21.244
Xm,0,72,2.7333,1.8494,1.5851,21.755
Xm,1,72,1.8775,1.8201,1.3241,21.426
Xm,2,72,1.2121,1.8879,1.3573,21.672
Xm,3,72,1.1035,1.9855,1.3317,21.558
Xm,4,72,1.1102,2.0110,1.3021,21.558
Xm,5,72,1.1027,2.0573,1.3328,21.558
Xm,6,72,1.3053,2.0437,1.2859,21.427
Xm,7,72,1.5379,2.0219,1.3099,21.380
Xm,8,72,2.0440,1.9358,1.3541,21.307
Xm,0,73,2.7328,1.8495,1.5744,21.755
Xm,1,73,1.8660,1.8200,1.3091,21.426
Xm,2,73,1.1979,1.8897,1.3414,21.672
Xm,3,73,1.0876,1.9883,1.3156,21.558
Xm,4,73,1.0947,2.0137,1.2860,21.558
Xm,5,73,1.0868,2.0602,1.3166,21.558
Xm,6,73,1.2898,2.0467,1.2701,21.427
Xm,7,73,1.5219,2.0243,1.2935,21.380
Xm,8,73,2.0305,1.9349,1.3374,21.307
Xm,0,74,2.7325,1.8497,1.5638,21.755
Xm,1,74,1.8546,1.8201,1.2943,21.426
Xm,2,74,1.1839,1.8913,1.3257,21.672
Xm,3,74,1.0720,1.9911,1.2997,21.558
Xm,4,74,1.0796,2.0163,1.2701,21.558
Xm,5,74,1.0712,2.0629,1.3007,21.558
Xm,6,74,1.2746,2.0496,1.2544,21.427
Xm,7,74,1.5062,2.0267,1.2772,21.380
Xm,8,74,2.0172,1.9341,1.3209,21.307
Xm,0,75,2.7322,1.8499,1.5531,21.755
Xm,1,75,1.8432,1.8203,1.2795,21.392
Xm,2,75,1.1701,1.8929,1.3101,21.672
Xm,3,75,1.0568,1.9936,1.2839,21.558
Xm,4,75,1.0648,2.0187,1.2544,21.558
Xm,5,75,1.0560,2.0655,1.2849,21.558
Xm,6,75,1.2598,2.0524,1.2387,21.444
Xm,7,75,1.4907,2.0292,1.2612,21.380
Xm,8,75,2.0042,1.9334,1.3046,21.307
Xm,0,76,2.7319,1.8500,1.5425,21.332
Xm,1,76,1.8319,1.8206,1.2648,21.392
Xm,2,76,1.1565,1.8944,1.2946,21.672
Xm,3,76,1.0419,1.9958,1.2684,21.558
Xm,4,76,1.0505,2.0209,1.2390,21.529
Xm,5,76,1.0411,2.0677,1.2694,21.558
Xm,6,76,1.2453,2.0551,1.2231,21.489
Xm,7,76,1.4756,2.0318,1.2453,21.429
Xm,8,76,1.9915,1.9329,1.2886,21.307
Xm,0,77,2.7315,1.8502,1.5319,21.332
Xm,1,77,1.8206,1.8210,1.2503,21.392
Xm,2,77,1.1430,1.8958,1.2793,21.672
Xm,3,77,1.0275,1.9978,1.2530,21.558
Xm,4,77,1.0367,2.0228,1.2237,21.529
Xm,5,77,1.0267,2.0697,1.2541,21.558
Xm,6,77,1.2311,2.0577,1.2076,21.489
Xm,7,77,1.4608,2.0344,1.2296,21.429
Xm,8,77,1.9790,1.9327,1.2728,21.307
Xm,0,78,2.7312,1.8503,1.5212,21.332
Xm,1,78,1.8096,1.8216,1.2360,21.446
Xm,2,78,1.1296,1.8971,1.2640,21.672
Xm,3,78,1.0135,1.9994,1.2380,21.529
Xm,4,78,1.0231,2.0244,1.2087,21.529
Xm,5,78,1.0127,2.0713,1.2390,21.529
Xm,6,78,1.2171,2.0601,1.1921,21.489
Xm,7,78,1.4464,2.0370,1.2142,21.429
Xm,8,78,1.9670,1.9326,1.2574,21.336
Xm,0,79,2.7307,1.8503,1.5105,21.332
Xm,1,79,1.7988,1.8222,1.2219,21.446
Xm,2,79,1.1164,1.8982,1.2489,21.652
Xm,3,79,1.0000,2.0006,1.2231,21.676
Xm,4,79,1.0100,2.0257,1.1938,21.529
Xm,5,79,0.9992,2.0724,1.2241,21.676
Xm,6,79,1.2034,2.0624,1.1766,21.489
Xm,7,79,1.4324,2.0397,1.1989,21.429
Xm,8,79,1.9552,1.9328,1.2423,21.410
Xm,0,80,2.7303,1.8503,1.4999,21.332
Xm,1,80,1.7881,1.8230,1.2079,21.446
Xm,2,80,1.1033,1.8992,1.2340,21.652
Xm,3,80,0.9868,2.0014,1.2085,21.676
Xm,4,80,0.9972,2.0266,1.1792,21.676
Xm,5,80,0.9860,2.0733,1.2095,21.676
Xm,6,80,1.1898,2.0646,1.1611,21.489
Xm,7,80,1.4186,2.0423,1.1839,21.429
Xm,8,80,1.9437,1.9331,1.2275,21.410
Xm,0,81,2.7298,1.8503,1.4892,21.440
Xm,1,81,1.7776,1.8238,1.1941,21.446
Xm,2,81,1.0903,1.9001,1.2191,21.652
Xm,3,81,0.9740,2.0020,1.1941,21.676
Xm,4,81,0.9847,2.0272,1.1648,21.676
Xm,5,81,0.9732,2.0739,1.1951,21.676
Xm,6,81,1.1764,2.0667,1.1457,21.489
Xm,7,81,1.4050,2.0450,1.1689,21.429
Xm,8,81,1.9325,1.9337,1.2130,21.410
Xm,0,82,2.7293,1.8502,1.4785,21.440
Xm,1,82,1.7672,1.8246,1.1805,21.446
Xm,2,82,1.0778,1.9008,1.2047,21.652
Xm,3,82,0.9615,2.0023,1.1797,21.676
Xm,4,82,0.9724,2.0275,1.1505,21.676
Xm,5,82,0.9607,2.0742,1.1808,21.676
Xm,6,82,1.1632,2.0688,1.1304,21.489
Xm,7,82,1.3917,2.0477,1.1541,21.429
Xm,8,82,1.9215,1.9344,1.1986,21.410
Xm,0,83,2.7287,1.8501,1.4678,21.440
Xm,1,83,1.7570,1.8255,1.1670,21.446
Xm,2,83,1.0657,1.9016,1.1905,21.652
Xm,3,83,0.9491,2.0024,1.1656,21.676
Xm,4,83,0.9604,2.0276,1.1363,21.676
Xm,5,83,0.9483,2.0743,1.1666,21.676
Xm,6,83,1.1502,2.0707,1.1152,21.493
Xm,7,83,1.3786,2.0505,1.1395,21.429
Xm,8,83,1.9107,1.9352,1.1845,21.410
Xm,0,84,2.7280,1.8499,1.4571,21.725
Xm,1,84,1.7469,1.8265,1.1537,21.446
Xm,2,84,1.0543,1.9023,1.1770,21.652
Xm,3,84,0.9370,2.0024,1.1515,21.676
Xm,4,84,0.9485,2.0275,1.1222,21.646
Xm,5,84,0.9362,2.0743,1.1525,21.676
Xm,6,84,1.1374,2.0726,1.1001,21.493
Xm,7,84,1.3657,2.0532,1.1249,21.455
Xm,8,84,1.9000,1.9362,1.1706,21.410
Xm,0,85,2.7274,1.8497,1.4464,21.725
Xm,1,85,1.7368,1.8274,1.1406,21.446
Xm,2,85,1.0437,1.9030,1.1641,21.652
Xm,3,85,0.9250,2.0022,1.1375,21.676
Xm,4,85,0.9368,2.0272,1.1082,21.646
Xm,5,85,0.9242,2.0741,1.1385,21.676
Xm,6,85,1.1248,2.0744,1.0851,21.524
Xm,7,85,1.3530,2.0559,1.1105,21.455
Xm,8,85,1.8895,1.9373,1.1568,21.410
Xm,0,86,2.7267,1.8495,1.4357,21.725
Xm,1,86,1.7269,1.8284,1.1276,21.522
Xm,2,86,1.0340,1.9038,1.1521,21.652
Xm,3,86,0.9132,2.0019,1.1235,21.646
Xm,4,86,0.9253,2.0267,1.0943,21.646
Xm,5,86,0.9124,2.0738,1.1245,21.646
Xm,6,86,1.1125,2.0761,1.0702,21.524
Xm,7,86,1.3405,2.0586,1.0962,21.455
Xm,8,86,1.8791,1.9384,1.1431,21.410
Xm,0,87,2.7260,1.8492,1.4250,21.725
Xm,1,87,1.7171,1.8294,1.1148,21.522
Xm,2,87,1.0257,1.9047,1.1412,21.652
Xm,3,87,0.9016,2.0015,1.1097,21.646
Xm,4,87,0.9140,2.0262,1.0805,21.646
Xm,5,87,0.9008,2.0733,1.1107,21.646
Xm,6,87,1.1004,2.0777,1.0555,21.524
Xm,7,87,1.3281,2.0614,1.0820,21.455
Xm,8,87,1.8687,1.9397,1.1296,21.442
