dir,k,step,x,y,z,T
Yp,8,65,4.2250,2.3730,2.6873,22.052
Yp,0,66,3.9110,4.3842,1.5438,20.935
Yp,1,66,3.9493,4.7718,1.4951,20.956
Yp,2,66,3.9751,5.0895,1.5060,20.994
Yp,3,66,4.0134,5.1697,1.5465,21.026
Yp,4,66,4.0032,5.1709,1.5457,21.018
Yp,5,66,4.0133,5.1699,1.5469,21.026
Yp,6,66,4.0291,5.0979,1.5177,21.026
Yp,7,66,4.0568,4.8161,1.4807,21.014
Yp,8,66,4.2250,2.3730,2.6873,22.052
Yp,0,67,3.9115,4.4099,1.5291,20.935
Yp,1,67,3.9493,4.7980,1.4785,21.006
Yp,2,67,3.9745,5.1151,1.4895,21.035
Yp,3,67,4.0142,5.1949,1.5302,21.026
Yp,4,67,4.0023,5.1960,1.5294,21.018
Yp,5,67,4.0141,5.1952,1.5307,21.026
Yp,6,67,4.0296,5.1234,1.5013,21.026
Yp,7,67,4.0568,4.8420,1.4642,21.014
Yp,8,67,4.2250,2.3730,2.6873,22.052
Yp,0,68,3.9122,4.4354,1.5156,20.935
Yp,1,68,3.9493,4.8240,1.4620,21.006
Yp,2,68,3.9738,5.1403,1.4730,21.035
Yp,3,68,4.0152,5.2195,1.5139,21.055
Yp,4,68,4.0011,5.2204,1.5130,21.047
Yp,5,68,4.0151,5.2199,1.5144,21.055
Yp,6,68,4.0303,5.1486,1.4849,21.044
Yp,7,68,4.0568,4.8677,1.4478,21.021
Yp,8,68,4.2250,2.3730,2.6873,22.052
Yp,0,69,3.9133,4.4607,1.5035,20.935
Yp,1,69,3.9492,4.8498,1.4455,21.006
Yp,2,69,3.9730,5.1651,1.4564,21.035
Yp,3,69,4.0163,5.2434,1.4975,21.055
Yp,4,69,3.9999,5.2443,1.4966,21.047
Yp,5,69,4.0162,5.2440,1.4980,21.055
Yp,6,69,4.0311,5.1732,1.4684,21.044
Yp,7,69,4.0569,4.8932,1.4313,21.021
Yp,8,69,4.2250,2.3730,2.6873,22.052
Yp,0,70,3.9146,4.4857,1.4928,20.935
Yp,1,70,3.9491,4.8754,1.4290,21.013
Yp,2,70,3.9721,5.1893,1.4399,21.035
Yp,3,70,4.0176,5.2668,1.4811,21.063
Yp,4,70,3.9985,5.2675,1.4801,21.055
Yp,5,70,4.0175,5.2676,1.4817,21.063
Yp,6,70,4.0321,5.1973,1.4519,21.044
Yp,7,70,4.0570,4.9185,1.4149,21.021
Yp,8,70,4.2250,2.3730,2.6873,22.052
Yp,0,71,3.9163,4.5105,1.4835,22.297
Yp,1,71,3.9490,4.9009,1.4124,21.013
Yp,2,71,3.9711,5.2131,1.4233,21.055
Yp,3,71,4.0191,5.2895,1.4647,21.063
Yp,4,71,3.9970,5.2902,1.4636,21.055
Yp,5,71,4.0190,5.2904,1.4653,21.063
Yp,6,71,4.0331,5.2209,1.4355,21.063
Yp,7,71,4.0571,4.9436,1.3984,21.021
Yp,8,71,4.2250,2.3730,2.6873,22.052
Yp,0,72,3.9181,4.5352,1.4750,22.297
Yp,1,72,3.9488,4.9261,1.3959,21.013
Yp,2,72,3.9699,5.2362,1.4066,21.055
Yp,3,72,4.0207,5.3116,1.4482,21.063
Yp,4,72,3.9953,5.3123,1.4471,21.055
Yp,5,72,4.0206,5.3126,1.4489,21.063
Yp,6,72,4.0344,5.2438,1.4189,21.063
Yp,7,72,4.0573,4.9685,1.3819,21.021
Yp,8,72,4.2250,2.3730,2.6873,22.052
Yp,0,73,3.9200,4.5598,1.4667,22.297
Yp,1,73,3.9486,4.9511,1.3794,21.013
Yp,2,73,3.9686,5.2587,1.3899,21.055
Yp,3,73,4.0225,5.3330,1.4317,21.090
Yp,4,73,3.9934,5.3338,1.4305,21.081
Yp,5,73,4.0224,5.3342,1.4324,21.090
Yp,6,73,4.0357,5.2662,1.4024,21.063
Yp,7,73,4.0576,4.9931,1.3655,21.066
Yp,8,73,4.2250,2.3730,2.6873,22.052
Yp,0,74,3.9218,4.5843,1.4583,22.297
Yp,1,74,3.9483,4.9759,1.3629,21.058
Yp,2,74,3.9671,5.2805,1.3732,21.055
Yp,3,74,4.0245,5.3536,1.4151,21.090
Yp,4,74,3.9914,5.3545,1.4138,21.081
Yp,5,74,4.0244,5.3549,1.4158,21.090
Yp,6,74,4.0373,5.2880,1.3857,21.063
Yp,7,74,4.0579,5.0174,1.3490,21.066
Yp,8,74,4.2250,2.3730,2.6873,22.052
Yp,0,75,3.9234,4.6088,1.4489,22.297
Yp,1,75,3.9480,5.0004,1.3463,21.058
Yp,2,75,3.9655,5.3018,1.3564,21.072
Yp,3,75,4.0267,5.3735,1.3984,21.090
Yp,4,75,3.9892,5.3745,1.3971,21.081
Yp,5,75,4.0266,5.3748,1.3992,21.090
Yp,6,75,4.0389,5.3092,1.3690,21.080
Yp,7,75,4.0583,5.0414,1.3325,21.066
Yp,8,75,4.2250,2.3730,2.6873,22.052
Yp,0,76,3.9247,4.6334,1.4383,21.005
Yp,1,76,3.9476,5.0246,1.3298,21.058
Yp,2,76,3.9637,5.3224,1.3395,21.072
Yp,3,76,4.0292,5.3926,1.3817,21.090
Yp,4,76,3.9867,5.3937,1.3803,21.081
Yp,5,76,4.0291,5.3940,1.3824,21.090
Yp,6,76,4.0407,5.3298,1.3522,21.080
Yp,7,76,4.0588,5.0650,1.3160,21.066
Yp,8,76,4.2250,2.3730,2.6873,22.052
Yp,0,77,3.9257,4.6581,1.4262,21.005
Yp,1,77,3.9472,5.0484,1.3132,21.058
Yp,2,77,3.9617,5.3422,1.3225,21.089
Yp,3,77,4.0318,5.4109,1.3648,21.097
Yp,4,77,3.9841,5.4121,1.3633,21.089
Yp,5,77,4.0317,5.4122,1.3655,21.097
Yp,6,77,4.0427,5.3496,1.3354,21.097
Yp,7,77,4.0593,5.0881,1.2996,21.066
Yp,8,77,4.2250,2.3730,2.6873,22.052
Yp,0,78,3.9263,4.6828,1.4127,21.005
Yp,1,78,3.9466,5.0718,1.2967,21.058
Yp,2,78,3.9596,5.3613,1.3054,21.089
Yp,3,78,4.0347,5.4283,1.3478,21.097
Yp,4,78,3.9813,5.4296,1.3462,21.089
Yp,5,78,4.0346,5.4296,1.3485,21.097
Yp,6,78,4.0449,5.3687,1.3184,21.097
Yp,7,78,4.0599,5.1108,1.2831,21.070
Yp,8,78,4.2250,2.3730,2.6873,22.052
Yp,0,79,3.9267,4.7075,1.3982,21.005
Yp,1,79,3.9461,5.0948,1.2801,21.062
Yp,2,79,3.9573,5.3797,1.2882,21.089
Yp,3,79,4.0378,5.4447,1.3306,21.097
Yp,4,79,3.9782,5.4462,1.3290,21.089
Yp,5,79,4.0377,5.4461,1.3314,21.097
Yp,6,79,4.0473,5.3869,1.3012,21.097
Yp,7,79,4.0606,5.1330,1.2666,21.070
Yp,8,79,4.2250,2.3730,2.6873,22.052
Yp,0,80,3.9268,4.7321,1.3829,21.006
Yp,1,80,3.9454,5.1172,1.2636,21.062
Yp,2,80,3.9549,5.3973,1.2708,21.089
Yp,3,80,4.0412,5.4602,1.3132,21.130
Yp,4,80,3.9748,5.4618,1.3116,21.123
Yp,5,80,4.0411,5.4615,1.3140,21.130
Yp,6,80,4.0499,5.4043,1.2838,21.097
Yp,7,80,4.0614,5.1546,1.2500,21.070
Yp,8,80,4.2250,2.3730,2.6873,22.052
Yp,0,81,3.9268,4.7566,1.3670,21.066
Yp,1,81,3.9446,5.1390,1.2470,21.142
Yp,2,81,3.9523,5.4140,1.2532,21.089
Yp,3,81,4.0448,5.4748,1.2957,21.130
Yp,4,81,3.9713,5.4765,1.2940,21.123
Yp,5,81,4.0447,5.4762,1.2965,21.130
Yp,6,81,4.0527,5.4207,1.2663,21.097
Yp,7,81,4.0623,5.1756,1.2335,21.150
Yp,8,81,4.2250,2.3730,2.6873,22.052
Yp,0,82,3.9267,4.7810,1.3508,21.066
Yp,1,82,3.9437,5.1602,1.2303,21.142
Yp,2,82,3.9496,5.4298,1.2354,21.126
Yp,3,82,4.0485,5.4887,1.2780,21.130
Yp,4,82,3.9677,5.4905,1.2762,21.123
Yp,5,82,4.0484,5.4901,1.2788,21.130
Yp,6,82,4.0556,5.4361,1.2485,21.134
Yp,7,82,4.0632,5.1961,1.2169,21.150
Yp,8,82,4.2250,2.3730,2.6873,22.052
Yp,0,83,3.9266,4.8051,1.3347,21.066
Yp,1,83,3.9427,5.1808,1.2137,21.142
Yp,2,83,3.9466,5.4446,1.2174,21.126
Yp,3,83,4.0523,5.5020,1.2601,21.130
Yp,4,83,3.9639,5.5038,1.2582,21.123
Yp,5,83,4.0522,5.5034,1.2609,21.130
Yp,6,83,4.0589,5.4505,1.2305,21.147
Yp,7,83,4.0643,5.2160,1.2002,21.138
Yp,8,83,4.2250,2.3730,2.6873,22.052
Yp,0,84,3.9265,4.8290,1.3186,21.066
Yp,1,84,3.9417,5.2008,1.1970,21.142
Yp,2,84,3.9435,5.4586,1.1991,21.140
Yp,3,84,4.0563,5.5147,1.2420,21.147
Yp,4,84,3.9599,5.5164,1.2399,21.140
Yp,5,84,4.0562,5.5160,1.2428,21.147
Yp,6,84,4.0622,5.4641,1.2123,21.147
Yp,7,84,4.0655,5.2353,1.1835,21.138
Yp,8,84,4.2250,2.3730,2.6873,22.052
Yp,0,85,3.9263,4.8526,1.3025,21.059
Yp,1,85,3.9405,5.2203,1.1802,21.131
Yp,2,85,3.9402,5.4718,1.1807,21.140
Yp,3,85,4.0604,5.5267,1.2237,21.147
Yp,4,85,3.9556,5.5282,1.2214,21.140
Yp,5,85,4.0603,5.5280,1.2245,21.147
Yp,6,85,4.0657,5.4768,1.1938,21.147
Yp,7,85,4.0668,5.2540,1.1667,21.138
Yp,8,85,4.2250,2.3730,2.6873,22.052
Yp,0,86,3.9260,4.8759,1.2865,21.059
Yp,1,86,3.9392,5.2392,1.1634,21.131
Yp,2,86,3.9368,5.4843,1.1620,21.140
Yp,3,86,4.0647,5.5381,1.2051,21.147
Yp,4,86,3.9511,5.5394,1.2026,21.140
Yp,5,86,4.0646,5.5395,1.2058,21.147
Yp,6,86,4.0694,5.4890,1.1752,21.147
Yp,7,86,4.0682,5.2722,1.1498,21.138
Yp,8,86,4.2250,2.3730,2.6873,22.052
Yp,0,87,3.9258,4.8988,1.2705,21.059
Yp,1,87,3.9379,5.2577,1.1464,21.131
Yp,2,87,3.9333,5.4962,1.1433,21.140
Yp,3,87,4.0693,5.5490,1.1861,21.147
Yp,4,87,3.9463,5.5500,1.1834,21.140
Yp,5,87,4.0692,5.5504,1.1869,21.147
Yp,6,87,4.0730,5.5007,1.1565,21.147
Yp,7,87,4.0697,5.2899,1.1328,21.138
Yp,8,87,4.2250,2.3730,2.6873,22.052
Yp,0,88,3.9255,4.9213,1.2546,21.059
Yp,1,88,3.9365,5.2757,1.1294,21.173
Yp,2,88,3.9298,5.5077,1.1244,21.158
Yp,3,88,4.0742,5.5593,1.1669,21.147
Yp,4,88,3.9411,5.5598,1.1639,21.140
Yp,5,88,4.0741,5.5606,1.1677,21.147
Yp,6,88,4.0768,5.5119,1.1376,21.147
Yp,7,88,4.0713,5.3070,1.1157,21.180
Yp,8,88,4.2250,2.3730,2.6873,22.052
Yp,0,89,3.9251,4.9434,1.2387,21.190
Yp,1,89,3.9349,5.2932,1.1124,21.173
Yp,2,89,3.9261,5.5188,1.1053,21.158
Yp,3,89,4.0794,5.5689,1.1473,21.147
Yp,4,89,3.9354,5.5690,1.1440,21.140
Yp,5,89,4.0793,5.5703,1.1481,21.312
Yp,6,89,4.0808,5.5227,1.1186,21.165
Yp,7,89,4.0730,5.3237,1.0985,21.180
Yp,8,89,4.2250,2.3730,2.6873,22.052
Yp,0,90,3.9247,4.9650,1.2228,21.190
Yp,1,90,3.9333,5.3102,1.0952,21.173
Yp,2,90,3.9223,5.5296,1.0861,21.158
Yp,3,90,4.0852,5.5778,1.1274,21.322
Yp,4,90,3.9294,5.5774,1.1237,21.313
Yp,5,90,4.0851,5.5792,1.1282,21.322
Yp,6,90,4.0849,5.5331,1.0993,21.165
Yp,7,90,4.0749,5.3398,1.0812,21.163
Yp,8,90,4.2250,2.3730,2.6873,22.052
Yp,0,91,3.9242,4.9863,1.2069,21.162
Yp,1,91,3.9315,5.3267,1.0779,21.173
Yp,2,91,3.9183,5.5400,1.0667,21.158
Yp,3,91,4.0913,5.5861,1.1071,21.322
Yp,4,91,3.9233,5.5853,1.1036,21.313
Yp,5,91,4.0912,5.5875,1.1079,21.322
Yp,6,91,4.0892,5.5431,1.0799,21.165
Yp,7,91,4.0769,5.3554,1.0637,21.163
Yp,8,91,4.2250,2.3730,2.6873,22.052
Yp,0,92,3.9237,5.0073,1.1910,21.162
Yp,1,92,3.9297,5.3428,1.0604,21.156
Yp,2,92,3.9141,5.5500,1.0471,21.158
Yp,3,92,4.0976,5.5938,1.0871,21.322
Yp,4,92,3.9172,5.5927,1.0837,21.313
Yp,5,92,4.0975,5.5951,1.0878,21.322
Yp,6,92,4.0939,5.5527,1.0602,21.165
Yp,7,92,4.0789,5.3706,1.0462,21.163
Yp,8,92,4.2250,2.3730,2.6873,22.052
Yp,0,93,3.9231,5.0279,1.1751,21.162
Yp,1,93,3.9277,5.3583,1.0429,21.156
Yp,2,93,3.9099,5.5594,1.0277,21.158
Yp,3,93,4.1042,5.6008,1.0676,21.322
Yp,4,93,3.9113,5.5997,1.0645,21.313
Yp,5,93,4.1041,5.6021,1.0684,21.322
Yp,6,93,4.0989,5.5615,1.0406,21.165
Yp,7,93,4.0811,5.3854,1.0285,21.163
Yp,8,93,4.2250,2.3730,2.6873,22.052
Yp,0,94,3.9225,5.0482,1.1592,21.162
Yp,1,94,3.9257,5.3734,1.0253,21.156
Yp,2,94,3.9056,5.5682,1.0087,21.182
Yp,3,94,4.1107,5.6071,1.0493,21.322
Yp,4,94,3.9057,5.6063,1.0459,21.313
Yp,5,94,4.1106,5.6085,1.0500,21.322
Yp,6,94,4.1043,5.5695,1.0216,21.165
Yp,7,94,4.0833,5.3998,1.0108,21.163
Yp,8,94,4.2250,2.3730,2.6873,22.052
Yp,0,95,3.9218,5.0682,1.1433,21.162
Yp,1,95,3.9236,5.3880,1.0075,21.193
Yp,2,95,3.9013,5.5763,0.9903,21.329
Yp,3,95,4.1172,5.6128,1.0325,21.322
Yp,4,95,3.9008,5.6127,1.0285,21.313
Yp,5,95,4.1171,5.6141,1.0333,21.322
Yp,6,95,4.1099,5.5766,1.0036,21.337
Yp,7,95,4.0857,5.4136,0.9929,21.200
Yp,8,95,4.2250,2.3730,2.6873,22.052
Yp,0,96,3.9211,5.0880,1.1272,21.233
Yp,1,96,3.9213,5.4020,0.9896,21.193
Yp,2,96,3.8973,5.5838,0.9729,21.329
Yp,3,96,4.1235,5.6177,1.0178,21.322
Yp,4,96,3.8966,5.6189,1.0128,21.313
Yp,5,96,4.1234,5.6191,1.0186,21.322
Yp,6,96,4.1157,5.5829,0.9870,21.337
Yp,7,96,4.0881,5.4269,0.9748,21.200
Yp,8,96,4.2250,2.3730,2.6873,22.052
Yp,0,97,3.9203,5.1074,1.1112,21.199
Yp,1,97,3.9189,5.4154,0.9715,21.193
Yp,2,97,3.8937,5.5907,0.9570,21.329
Yp,3,97,4.1295,5.6219,1.0057,23.323
Yp,4,97,3.8933,5.6249,0.9986,21.329
Yp,5,97,4.1294,5.6233,1.0064,23.323
Yp,6,97,4.1214,5.5881,0.9724,21.337
Yp,7,97,4.0907,5.4397,0.9566,21.200
Yp,8,97,4.2250,2.3730,2.6873,22.052
Yp,0,98,3.9194,5.1265,1.0951,21.199
Yp,1,98,3.9164,5.4282,0.9532,21.193
Yp,2,98,3.8907,5.5971,0.9426,21.329
Yp,3,98,4.1351,5.6253,0.9965,23.323
Yp,4,98,3.8907,5.6307,0.9858,21.329
Yp,5,98,4.1350,5.6266,0.9972,23.323
Yp,6,98,4.1271,5.5925,0.9602,21.337
Yp,7,98,4.0934,5.4518,0.9383,21.189
Yp,8,98,4.2250,2.3730,2.6873,22.052
Yp,0,99,3.9185,5.1453,1.0789,21.199
Yp,1,99,3.9137,5.4403,0.9347,21.193
Yp,2,99,3.8884,5.6031,0.9303,23.384
Yp,3,99,4.1405,5.6280,0.9899,23.323
Yp,4,99,3.8888,5.6364,0.9746,23.384
Yp,5,99,4.1404,5.6293,0.9906,23.323
Yp,6,99,4.1326,5.5958,0.9510,23.323
Yp,7,99,4.0963,5.4632,0.9196,21.189
Yp,8,99,4.2250,2.3730,2.6873,22.052
Yp,0,100,3.9176,5.1637,1.0627,21.199
Yp,1,100,3.9109,5.4518,0.9160,21.182
Yp,2,100,3.8869,5.6087,0.9195,23.384
Yp,3,100,4.1456,5.6300,0.9854,23.323
Yp,4,100,3.8874,5.6420,0.9643,23.384
Yp,5,100,4.1455,5.6314,0.9861,23.323
Yp,6,100,4.1379,5.5984,0.9443,23.323
Yp,7,100,4.0994,5.4741,0.9008,21.189
Yp,8,100,4.2250,2.3730,2.6873,22.052
Yp,0,101,3.9165,5.1817,1.0464,21.199
Yp,1,101,3.9080,5.4626,0.8972,21.182
Yp,2,101,3.8857,5.6143,0.9096,23.384
Yp,3,101,4.1505,5.6317,0.9826,23.323
Yp,4,101,3.8866,5.6474,0.9553,23.384
Yp,5,101,4.1504,5.6330,0.9834,23.323
Yp,6,101,4.1430,5.6005,0.9398,23.323
Yp,7,101,4.1025,5.4844,0.8819,21.217
Yp,8,101,4.2250,2.3730,2.6873,22.052
Yp,0,102,3.9154,5.1993,1.0300,21.199
Yp,1,102,3.9049,5.4729,0.8781,21.211
Yp,2,102,3.8851,5.6197,0.9009,23.384
Yp,3,102,4.1553,5.6329,0.9811,23.323
Yp,4,102,3.8861,5.6528,0.9471,23.384
Yp,5,102,4.1552,5.6343,0.9819,23.323
Yp,6,102,4.1479,5.6021,0.9370,23.323
Yp,7,102,4.1058,5.4942,0.8628,21.217
Yp,8,102,4.2250,2.3730,2.6873,22.052
Yp,0,103,3.9142,5.2166,1.0136,21.173
Yp,1,103,3.9019,5.4826,0.8593,21.211
Yp,2,103,3.8849,5.6250,0.8932,23.384
Yp,3,103,4.1600,5.6339,0.9805,23.323
Yp,4,103,3.8857,5.6582,0.9389,23.384
Yp,5,103,4.1598,5.6353,0.9813,23.323
Yp,6,103,4.1527,5.6033,0.9355,23.323
Yp,7,103,4.1091,5.5037,0.8436,21.217
Yp,8,103,4.2250,2.3730,2.6873,22.052
Yp,0,104,3.9130,5.2334,0.9971,21.224
Yp,1,104,3.8990,5.4919,0.8408,21.211
Yp,2,104,3.8847,5.6303,0.8854,23.384
Yp,3,104,4.1646,5.6349,0.9803,23.323
Yp,4,104,3.8855,5.6636,0.9311,23.384
Yp,5,104,4.1645,5.6362,0.9811,23.323
Yp,6,104,4.1574,5.6043,0.9349,23.323
Yp,7,104,4.1124,5.5127,0.8247,21.217
Yp,8,104,4.2250,2.3730,2.6873,22.052
Yp,0,105,3.9116,5.2500,0.9805,21.224
Yp,1,105,3.8963,5.5008,0.8230,21.211
Yp,2,105,3.8847,5.6355,0.8780,23.384
Yp,3,105,4.1692,5.6358,0.9801,23.323
Yp,4,105,3.8854,5.6688,0.9238,23.384
Yp,5,105,4.1691,5.6371,0.9809,23.323
Yp,6,105,4.1620,5.6053,0.9347,23.323
Yp,7,105,4.1158,5.5212,0.8066,21.217
Yp,8,105,4.2250,2.3730,2.6873,22.052
Yp,0,106,3.9103,5.2661,0.9639,21.224
Yp,1,106,3.8938,5.5094,0.8060,21.211
Yp,2,106,3.8847,5.6408,0.8706,23.384
Yp,3,106,4.1739,5.6367,0.9800,23.323
Yp,4,106,3.8852,5.6738,0.9165,23.384
Yp,5,106,4.1738,5.6380,0.9807,23.323
Yp,6,106,4.1666,5.6062,0.9345,23.323
Yp,7,106,4.1193,5.5291,0.7897,21.217
Yp,8,106,4.2250,2.3730,2.6873,22.052
Yp,0,107,3.9088,5.2818,0.9471,21.224
Yp,1,107,3.8917,5.5176,0.7901,21.211
Yp,2,107,3.8846,5.6460,0.8628,23.384
Yp,3,107,4.1785,5.6376,0.9798,23.323
Yp,4,107,3.8852,5.6785,0.9101,23.384
Yp,5,107,4.1784,5.6390,0.9805,23.323
Yp,6,107,4.1713,5.6071,0.9343,23.323
Yp,7,107,4.1229,5.5363,0.7743,21.217
Yp,8,107,4.2250,2.3730,2.6873,22.052
Yp,0,108,3.9073,5.2972,0.9303,21.224
Yp,1,108,3.8901,5.5255,0.7754,21.211
Yp,2,108,3.8847,5.6512,0.8554,23.384
Yp,3,108,4.1832,5.6385,0.9796,23.323
Yp,4,108,3.8851,5.6827,0.9041,23.384
Yp,5,108,4.1830,5.6399,0.9804,23.323
Yp,6,108,4.1759,5.6080,0.9341,23.323
Yp,7,108,4.1266,5.5426,0.7609,21.251
Yp,8,108,4.2250,2.3730,2.6873,22.052
Yp,0,109,3.9057,5.3121,0.9134,21.224
Yp,1,109,3.8889,5.5330,0.7623,23.384
Yp,2,109,3.8847,5.6564,0.8480,23.384
Yp,3,109,4.1878,5.6395,0.9794,23.323
Yp,4,109,3.8849,5.6865,0.8987,23.384
Yp,5,109,4.1877,5.6408,0.9802,23.323
Yp,6,109,4.1806,5.6089,0.9339,23.323
Yp,7,109,4.1305,5.5479,0.7498,23.323
Yp,8,109,4.2250,2.3730,2.6873,22.052
Yp,0,110,3.9040,5.3266,0.8964,21.224
Yp,1,110,3.8880,5.5401,0.7498,23.384
Yp,2,110,3.8846,5.6616,0.8401,23.384
Yp,3,110,4.1924,5.6404,0.9792,23.323
Yp,4,110,3.8849,5.6895,0.8946,23.384
Yp,5,110,4.1923,5.6417,0.9800,23.323
Yp,6,110,4.1852,5.6099,0.9338,23.323
Yp,7,110,4.1345,5.5521,0.7415,23.323
Yp,8,110,4.2250,2.3730,2.6873,22.052
Yp,0,111,3.9022,5.3406,0.8792,21.236
Yp,1,111,3.8875,5.5470,0.7386,23.384
Yp,2,111,3.8846,5.6666,0.8327,23.384
Yp,3,111,4.1971,5.6413,0.9790,23.323
Yp,4,111,3.8849,5.6918,0.8914,23.384
Yp,5,111,4.1970,5.6426,0.9798,23.323
Yp,6,111,4.1898,5.6108,0.9336,23.323
Yp,7,111,4.1387,5.5554,0.7355,23.323
Yp,8,111,4.2250,2.3730,2.6873,22.052
Yp,0,112,3.9003,5.3542,0.8620,21.236
Yp,1,112,3.8871,5.5535,0.7280,23.384
Yp,2,112,3.8845,5.6715,0.8253,23.384
Yp,3,112,4.2017,5.6422,0.9788,23.323
Yp,4,112,3.8848,5.6934,0.8891,23.384
Yp,5,112,4.2016,5.6436,0.9796,23.323
Yp,6,112,4.1945,5.6117,0.9334,23.323
Yp,7,112,4.1431,5.5578,0.7314,23.323
Yp,8,112,4.2250,2.3730,2.6873,22.052
Yp,0,113,3.8984,5.3674,0.8446,21.236
Yp,1,113,3.8869,5.5597,0.7181,23.384
Yp,2,113,3.8842,5.6761,0.8179,23.384
Yp,3,113,4.2064,5.6431,0.9787,23.323
Yp,4,113,3.8849,5.6945,0.8877,23.384
Yp,5,113,4.2062,5.6445,0.9794,23.323
Yp,6,113,4.1991,5.6126,0.9332,23.323
Yp,7,113,4.1475,5.5596,0.7289,23.323
Yp,8,113,4.2250,2.3730,2.6873,22.052
Yp,0,114,3.8965,5.3802,0.8275,21.236
Yp,1,114,3.8867,5.5657,0.7084,23.384
Yp,2,114,3.8840,5.6802,0.8114,23.384
Yp,3,114,4.2110,5.6441,0.9785,23.323
Yp,4,114,3.8849,5.6952,0.8868,23.384
Yp,5,114,4.2109,5.6454,0.9792,23.323
Yp,6,114,4.2038,5.6135,0.9330,23.323
Yp,7,114,4.1521,5.5610,0.7276,23.323
Yp,8,114,4.2250,2.3730,2.6873,22.052
Yp,0,115,3.8948,5.3923,0.8111,21.236
Yp,1,115,3.8866,5.5715,0.6995,23.384
Yp,2,115,3.8837,5.6839,0.8055,23.384
Yp,3,115,4.2156,5.6450,0.9783,23.323
Yp,4,115,3.8849,5.6955,0.8863,23.384
Yp,5,115,4.2155,5.6463,0.9791,23.323
Yp,6,115,4.2084,5.6145,0.9328,23.323
Yp,7,115,4.1567,5.5621,0.7270,23.323
Yp,8,115,4.2250,2.3730,2.6873,22.052
Yp,0,116,3.8933,5.4039,0.7954,21.236
Yp,1,116,3.8866,5.5771,0.6908,23.384
Yp,2,116,3.8832,5.6869,0.8000,23.384
Yp,3,116,4.2203,5.6459,0.9781,23.323
Yp,4,116,3.8849,5.6956,0.8863,23.384
Yp,5,116,4.2202,5.6472,0.9789,23.323
Yp,6,116,4.2130,5.6154,0.9326,23.323
Yp,7,116,4.1613,5.5630,0.7268,23.323
Yp,8,116,4.2250,2.3730,2.6873,22.052
Yp,0,117,3.8921,5.4148,0.7806,21.236
Yp,1,117,3.8868,5.5824,0.6828,23.384
Yp,2,117,3.8829,5.6891,0.7958,23.384
Yp,3,117,4.2251,5.6469,0.9775,23.323
Yp,4,117,3.8849,5.6956,0.8863,23.384
Yp,5,117,4.2250,5.6482,0.9783,23.323
Yp,6,117,4.2177,5.6163,0.9325,23.323
Yp,7,117,4.1660,5.5639,0.7266,23.323
Yp,8,117,4.2250,2.3730,2.6873,22.052
Yp,0,118,3.8911,5.4249,0.7669,21.285
Yp,1,118,3.8870,5.5876,0.6751,23.384
Yp,2,118,3.8825,5.6908,0.7926,23.384
Yp,3,118,4.2302,5.6479,0.9761,23.323
Yp,4,118,3.8849,5.6956,0.8863,23.384
Yp,5,118,4.2301,5.6493,0.9769,23.323
Yp,6,118,4.2223,5.6172,0.9323,23.323
Yp,7,118,4.1706,5.5648,0.7264,23.323
Yp,8,118,4.2250,2.3730,2.6873,22.052
Yp,0,119,3.8905,5.4343,0.7545,21.285
Yp,1,119,3.8874,5.5926,0.6678,23.384
Yp,2,119,3.8822,5.6919,0.7904,23.384
Yp,3,119,4.2358,5.6491,0.9736,23.323
Yp,4,119,3.8849,5.6956,0.8863,23.384
Yp,5,119,4.2357,5.6505,0.9743,23.323
Yp,6,119,4.2271,5.6182,0.9317,23.323
Yp,7,119,4.1753,5.5657,0.7262,23.323
Yp,8,119,4.2250,2.3730,2.6873,22.052
Yp,0,120,3.8903,5.4427,0.7434,21.285
Yp,1,120,3.8879,5.5975,0.6609,23.384
Yp,2,120,3.8820,5.6925,0.7890,23.384
Yp,3,120,4.2421,5.6505,0.9694,23.323
Yp,4,120,3.8849,5.6956,0.8863,23.384
Yp,5,120,4.2420,5.6518,0.9702,23.323
Yp,6,120,4.2323,5.6192,0.9303,23.323
Yp,7,120,4.1799,5.5667,0.7261,23.323
Yp,8,120,4.2250,2.3730,2.6873,22.052
Yp,0,121,3.8903,5.4505,0.7332,21.245
Yp,1,121,3.8883,5.6023,0.6540,23.384
Yp,2,121,3.8818,5.6928,0.7881,23.384
Yp,3,121,4.2492,5.6521,0.9632,21.455
Yp,4,121,3.8849,5.6956,0.8863,23.384
Yp,5,121,4.2491,5.6535,0.9640,23.323
Yp,6,121,4.2379,5.6204,0.9277,23.323
Yp,7,121,4.1845,5.5676,0.7259,23.323
Yp,8,121,4.2250,2.3730,2.6873,22.052
Yp,0,122,3.8904,5.4578,0.7232,21.245
Yp,1,122,3.8886,5.6071,0.6467,23.384
Yp,2,122,3.8817,5.6930,0.7876,23.384
Yp,3,122,4.2573,5.6540,0.9547,21.455
Yp,4,122,3.8849,5.6956,0.8863,23.384
Yp,5,122,4.2572,5.6553,0.9554,21.455
Yp,6,122,4.2441,5.6218,0.9235,23.323
Yp,7,122,4.1892,5.5685,0.7257,23.323
Yp,8,122,4.2250,2.3730,2.6873,22.052
Yp,0,123,3.8906,5.4647,0.7138,21.245
Yp,1,123,3.8888,5.6118,0.6390,23.384
Yp,2,123,3.8817,5.6930,0.7876,23.384
