pid,x,y,z,T,speed
210,406.9,191.0,267.0,20.51,1.714
210,406.9,190.8,267.0,20.51,1.714
210,406.9,190.6,267.0,20.51,1.714
210,406.9,193.3,267.0,21.01,1.714
210,406.9,193.1,267.0,21.01,1.840
210,406.9,192.8,267.0,21.01,1.840
210,406.9,192.6,267.0,21.01,1.840
210,406.9,192.3,267.0,21.01,1.840
210,406.9,192.1,267.0,21.01,1.840
210,406.9,191.9,267.0,20.51,1.840
210,406.9,191.7,267.0,20.51,1.714
210,406.9,191.4,267.0,20.51,1.714
210,406.9,191.2,267.0,20.51,1.714
210,406.9,191.0,267.0,20.51,1.714
210,406.9,190.7,267.0,20.51,1.714
210,406.9,190.5,267.0,20.51,1.714
210,406.9,193.2,267.0,21.01,1.714
210,406.9,193.0,267.0,21.01,1.840
210,406.9,192.7,267.0,21.01,1.840
210,406.9,192.5,267.0,21.01,1.840
210,406.9,192.3,267.0,21.01,1.840
210,406.9,192.0,267.0,21.01,1.840
210,406.9,194.8,267.0,21.01,1.840
210,406.9,194.5,267.0,21.01,1.840
210,406.9,194.3,267.0,21.01,1.840
210,406.9,194.0,267.0,21.01,1.840
210,406.9,193.8,267.0,21.01,1.840
210,406.9,193.6,267.0,21.01,1.840
210,406.9,193.3,267.0,21.01,1.840
210,406.9,193.1,267.0,21.01,1.840
210,406.9,192.9,267.0,21.01,1.840
210,406.9,192.7,267.0,21.01,1.840
210,406.9,192.4,267.0,21.01,1.840
210,406.9,192.2,267.0,21.01,1.840
210,406.9,191.9,267.0,20.51,1.840
210,406.9,191.7,267.0,20.51,1.714
210,406.9,191.5,267.0,20.51,1.714
216,406.8,232.1,264.5,19.33,0.892
216,406.8,225.4,263.8,20.49,0.841
216,406.8,220.3,267.0,20.32,1.008
216,406.8,215.1,267.0,20.91,1.252
216,406.8,212.0,267.0,20.91,1.690
216,406.8,208.9,267.0,20.91,1.690
216,406.8,205.8,267.0,20.91,1.690
216,406.8,202.8,267.0,21.01,1.690
216,406.8,202.5,267.0,21.01,1.840
216,406.8,202.3,267.0,21.01,1.840
216,406.8,202.1,267.0,21.01,1.840
216,406.8,201.8,267.0,21.01,1.840
216,406.8,201.6,267.0,21.01,1.840
216,406.8,201.4,267.0,21.01,1.840
216,406.8,201.1,267.0,21.01,1.840
216,406.8,200.9,267.0,21.01,1.840
216,406.8,200.7,267.0,21.01,1.840
216,406.8,200.4,267.0,21.01,1.840
216,406.8,200.2,267.0,21.01,1.840
216,406.8,200.0,267.0,21.01,1.840
216,406.8,199.7,267.0,21.01,1.840
216,406.8,199.5,267.0,21.01,1.840
216,406.8,199.3,267.0,21.01,1.840
216,406.8,199.0,267.0,21.01,1.840
216,406.8,198.8,267.0,21.01,1.840
216,406.8,198.6,267.0,21.01,1.840
216,406.8,198.3,267.0,21.01,1.840
216,406.8,198.1,267.0,21.01,1.840
216,406.8,197.9,267.0,21.01,1.840
216,406.8,197.6,267.0,21.01,1.840
216,406.8,197.4,267.0,21.01,1.840
216,406.8,197.2,267.0,21.01,1.840
216,406.8,196.9,267.0,21.01,1.840
216,406.8,196.7,267.0,21.01,1.840
216,406.8,196.5,267.0,21.01,1.840
216,406.8,196.2,267.0,21.01,1.840
216,406.8,196.0,267.0,21.01,1.840
216,406.8,195.8,267.0,21.01,1.840
216,406.8,195.5,267.0,21.01,1.840
216,406.8,195.3,267.0,21.01,1.840
216,406.8,195.1,267.0,21.01,1.840
216,406.8,194.8,267.0,21.01,1.840
216,406.8,194.6,267.0,21.01,1.840
216,406.8,194.4,267.0,21.01,1.840
216,406.8,194.1,267.0,21.01,1.840
216,406.8,193.9,267.0,21.01,1.840
216,406.8,193.7,267.0,21.01,1.840
216,406.8,193.4,267.0,21.01,1.840
216,406.8,193.2,267.0,21.01,1.840
216,406.8,193.0,267.0,21.01,1.840
216,406.8,192.7,267.0,21.01,1.840
216,406.8,192.5,267.0,21.01,1.840
216,406.8,192.3,267.0,21.01,1.840
216,406.8,192.0,267.0,21.01,1.840
216,406.8,194.8,267.0,21.01,1.840
216,406.8,194.5,267.0,21.01,1.840
216,406.8,194.3,267.0,21.01,1.840
216,406.8,194.1,267.0,21.01,1.840
216,406.8,193.8,267.0,21.01,1.840
216,406.8,193.6,267.0,21.01,1.840
216,406.8,193.4,267.0,21.01,1.840
216,406.8,193.1,267.0,21.01,1.840
216,406.8,192.9,267.0,21.01,1.840
216,406.8,192.7,267.0,21.01,1.840
216,406.8,192.4,267.0,21.01,1.840
216,406.8,192.2,267.0,21.01,1.840
216,406.8,192.0,267.0,20.51,1.840
216,406.8,191.7,267.0,20.51,1.714
216,406.8,191.5,267.0,20.51,1.714
216,406.8,191.3,267.0,20.51,1.714
216,406.8,191.0,267.0,20.51,1.714
216,406.8,190.8,267.0,20.51,1.714
216,406.8,190.6,267.0,20.51,1.714
216,406.8,193.3,267.0,21.01,1.714
216,406.8,193.0,267.0,21.01,1.840
216,406.8,192.8,267.0,21.01,1.840
216,406.8,192.6,267.0,21.01,1.840
216,406.8,192.3,267.0,21.01,1.840
216,406.8,192.1,267.0,21.01,1.840
216,406.8,194.8,267.0,21.01,1.840
216,406.8,194.6,267.0,21.01,1.840
216,406.8,194.3,267.0,21.01,1.840
216,406.8,194.1,267.0,21.01,1.840
216,406.8,193.9,267.0,21.01,1.840
216,406.8,193.7,267.0,21.01,1.840
216,406.8,193.4,267.0,21.01,1.840
216,406.8,193.2,267.0,21.01,1.840
216,406.8,193.0,267.0,21.01,1.840
216,406.8,192.7,267.0,21.01,1.840
216,406.8,192.5,267.0,21.01,1.840
216,406.8,192.3,267.0,21.01,1.840
216,406.8,192.0,267.0,21.01,1.840
216,406.8,194.7,267.0,21.01,1.840
216,406.8,194.5,267.0,21.01,1.840
216,406.8,194.3,267.0,21.01,1.840
216,406.8,194.0,267.0,21.01,1.840
216,406.8,193.8,267.0,21.01,1.840
216,406.8,193.6,267.0,21.01,1.840
216,406.8,193.3,267.0,21.01,1.840
216,406.8,193.1,267.0,21.01,1.840
216,406.8,192.9,267.0,21.01,1.840
216,406.8,192.6,267.0,21.01,1.840
216,406.8,192.4,267.0,21.01,1.840
216,406.8,192.2,267.0,21.01,1.840
216,406.8,191.9,267.0,20.51,1.840
216,406.8,191.7,267.0,20.51,1.714
216,406.8,191.5,267.0,20.51,1.714
216,406.8,191.2,267.0,20.51,1.714
216,406.8,191.0,267.0,20.51,1.714
216,406.8,190.8,267.0,20.51,1.714
216,406.8,190.6,267.0,20.51,1.714
216,406.8,193.3,267.0,21.01,1.714
216,406.8,193.0,267.0,21.01,1.840
216,406.8,192.8,267.0,21.01,1.840
216,406.8,192.6,267.0,21.01,1.840
216,406.8,192.3,267.0,21.01,1.840
216,406.8,192.1,267.0,21.01,1.840
216,406.8,194.8,267.0,21.01,1.840
216,406.8,194.6,267.0,21.01,1.840
216,406.8,194.3,267.0,21.01,1.840
216,406.8,194.1,267.0,21.01,1.840
216,406.8,193.9,267.0,21.01,1.840
216,406.8,193.6,267.0,21.01,1.840
216,406.8,193.4,267.0,21.01,1.840
216,406.8,193.2,267.0,21.01,1.840
216,406.8,192.9,267.0,21.01,1.840
216,406.8,192.7,267.0,21.01,1.840
216,406.8,192.5,267.0,21.01,1.840
216,406.8,192.2,267.0,21.01,1.840
216,406.8,192.0,267.0,21.01,1.840
216,406.8,194.7,267.0,21.01,1.840
216,406.8,194.5,267.0,21.01,1.840
216,406.8,194.2,267.0,21.01,1.840
216,406.8,194.0,267.0,21.01,1.840
216,406.8,193.8,267.0,21.01,1.840
216,406.8,193.6,267.0,21.01,1.840
216,406.8,193.3,267.0,21.01,1.840
216,406.8,193.1,267.0,21.01,1.840
216,406.8,192.9,267.0,21.01,1.840
216,406.8,192.6,267.0,21.01,1.840
216,406.8,192.4,267.0,21.01,1.840
216,406.8,192.2,267.0,21.01,1.840
216,406.8,191.9,267.0,20.51,1.840
216,406.8,191.7,267.0,20.51,1.714
216,406.8,191.5,267.0,20.51,1.714
216,406.8,191.2,267.0,20.51,1.714
216,406.8,191.0,267.0,20.51,1.714
216,406.8,190.8,267.0,20.51,1.714
216,406.8,190.5,267.0,20.51,1.714
216,406.8,193.2,267.0,21.01,1.714
216,406.8,193.0,267.0,21.01,1.840
216,406.8,192.8,267.0,21.01,1.840
216,406.8,192.5,267.0,21.01,1.840
216,406.8,192.3,267.0,21.01,1.840
216,406.8,192.1,267.0,21.01,1.840
216,406.8,194.8,267.0,21.01,1.840
216,406.8,194.6,267.0,21.01,1.840
216,406.8,194.3,267.0,21.01,1.840
216,406.8,194.1,267.0,21.01,1.840
216,406.8,193.9,267.0,21.01,1.840
222,386.0,231.6,264.5,20.02,0.997
222,388.4,224.9,264.0,21.02,0.892
222,391.4,219.7,267.0,20.90,1.017
222,394.3,214.6,267.0,21.04,1.251
222,397.2,211.5,267.0,20.91,1.595
222,397.2,208.4,267.0,20.91,1.690
222,397.2,205.3,267.0,20.91,1.690
222,397.2,205.1,267.0,20.91,1.690
222,397.2,204.8,267.0,20.91,1.690
222,397.2,204.6,267.0,20.91,1.690
222,397.2,204.4,267.0,20.91,1.690
222,397.2,204.1,267.0,20.91,1.690
222,397.2,203.9,267.0,21.01,1.690
222,397.2,203.7,267.0,21.01,1.840
222,397.2,203.4,267.0,21.01,1.840
222,397.2,203.2,267.0,21.01,1.840
222,397.2,203.0,267.0,21.01,1.840
222,397.2,202.7,267.0,21.01,1.840
222,397.2,202.5,267.0,21.01,1.840
222,397.2,202.3,267.0,21.01,1.840
222,397.2,202.1,267.0,21.01,1.840
222,397.2,201.8,267.0,21.01,1.840
222,397.2,201.6,267.0,21.01,1.840
222,397.2,201.3,267.0,21.01,1.840
222,397.2,201.1,267.0,21.01,1.840
222,397.2,200.9,267.0,21.01,1.840
222,397.2,200.7,267.0,21.01,1.840
222,397.2,200.4,267.0,21.01,1.840
222,397.2,200.2,267.0,21.01,1.840
222,397.2,200.0,267.0,21.01,1.840
222,397.2,199.7,267.0,21.01,1.840
222,397.2,199.5,267.0,21.01,1.840
222,397.2,199.2,267.0,21.01,1.840
222,397.2,199.0,267.0,21.01,1.840
222,397.2,198.8,267.0,21.01,1.840
222,397.2,198.6,267.0,21.01,1.840
222,397.2,198.3,267.0,21.01,1.840
222,397.2,198.1,267.0,21.01,1.840
222,397.2,197.9,267.0,21.01,1.840
222,397.2,197.6,267.0,21.01,1.840
222,397.2,197.4,267.0,21.01,1.840
222,397.2,197.2,267.0,21.01,1.840
222,397.2,196.9,267.0,21.01,1.840
222,397.2,196.7,267.0,21.01,1.840
222,397.2,196.5,267.0,21.01,1.840
222,397.2,196.2,267.0,21.01,1.840
222,397.2,196.0,267.0,21.01,1.840
222,397.2,195.8,267.0,21.01,1.840
222,397.2,195.5,267.0,21.01,1.840
222,397.2,195.3,267.0,21.01,1.840
222,397.2,195.1,267.0,21.01,1.840
222,397.2,194.8,267.0,21.01,1.840
222,397.2,194.6,267.0,21.01,1.840
222,397.2,194.4,267.0,21.01,1.840
222,397.2,194.1,267.0,21.01,1.840
222,397.2,193.9,267.0,21.01,1.840
222,397.2,193.7,267.0,21.01,1.840
222,397.2,193.4,267.0,21.01,1.840
222,397.2,193.2,267.0,21.01,1.840
222,397.2,193.0,267.0,21.01,1.840
222,397.2,192.7,267.0,21.01,1.840
222,397.2,192.5,267.0,21.01,1.840
222,397.2,192.3,267.0,21.01,1.840
222,397.2,192.0,267.0,21.01,1.840
222,397.2,194.8,267.0,21.01,1.840
222,397.2,194.5,267.0,21.01,1.840
222,397.2,194.3,267.0,21.01,1.840
222,397.2,194.0,267.0,21.01,1.840
222,397.2,193.8,267.0,21.01,1.840
222,397.2,193.6,267.0,21.01,1.840
222,397.2,193.3,267.0,21.01,1.840
222,397.2,193.1,267.0,21.01,1.840
222,397.2,192.9,267.0,21.01,1.840
222,397.2,192.7,267.0,21.01,1.840
222,397.2,192.4,267.0,21.01,1.840
222,397.2,192.2,267.0,21.01,1.840
222,397.2,191.9,267.0,20.51,1.840
222,397.2,191.7,267.0,20.51,1.714
222,397.2,191.5,267.0,20.51,1.714
222,397.2,191.2,267.0,20.51,1.714
222,397.2,191.0,267.0,20.51,1.714
222,397.2,190.8,267.0,20.51,1.714
222,397.2,190.6,267.0,20.51,1.714
222,397.2,193.3,267.0,21.01,1.714
222,397.2,193.0,267.0,21.01,1.840
222,397.2,192.8,267.0,21.01,1.840
222,397.2,192.6,267.0,21.01,1.840
222,397.2,192.3,267.0,21.01,1.840
222,397.2,192.1,267.0,21.01,1.840
222,397.2,194.8,267.0,21.01,1.840
222,397.2,194.6,267.0,21.01,1.840
222,397.2,194.3,267.0,21.01,1.840
222,397.2,194.1,267.0,21.01,1.840
222,397.2,193.9,267.0,21.01,1.840
222,397.2,193.7,267.0,21.01,1.840
222,397.2,193.4,267.0,21.01,1.840
222,397.2,193.2,267.0,21.01,1.840
222,397.2,192.9,267.0,21.01,1.840
222,397.2,192.7,267.0,21.01,1.840
222,397.2,192.5,267.0,21.01,1.840
222,397.2,192.2,267.0,21.01,1.840
222,397.2,192.0,267.0,21.01,1.840
222,397.2,194.7,267.0,21.01,1.840
222,397.2,194.5,267.0,21.01,1.840
222,397.2,194.3,267.0,21.01,1.840
222,397.2,194.0,267.0,21.01,1.840
222,397.2,193.8,267.0,21.01,1.840
222,397.2,193.6,267.0,21.01,1.840
222,397.2,193.3,267.0,21.01,1.840
222,397.2,193.1,267.0,21.01,1.840
222,397.2,192.9,267.0,21.01,1.840
222,397.2,192.6,267.0,21.01,1.840
222,397.2,192.4,267.0,21.01,1.840
222,397.2,192.2,267.0,21.01,1.840
222,397.2,191.9,267.0,20.51,1.840
222,397.2,191.7,267.0,20.51,1.714
222,397.2,191.5,267.0,20.51,1.714
222,397.2,191.2,267.0,20.51,1.714
222,397.2,191.0,267.0,20.51,1.714
222,397.2,190.8,267.0,20.51,1.714
222,397.2,190.5,267.0,20.51,1.714
222,397.2,193.2,267.0,21.01,1.714
222,397.2,193.0,267.0,21.01,1.840
222,397.2,192.8,267.0,21.01,1.840
222,397.2,192.6,267.0,21.01,1.840
222,397.2,192.3,267.0,21.01,1.840
222,397.2,192.1,267.0,21.01,1.840
222,397.2,194.8,267.0,21.01,1.840
222,397.2,194.6,267.0,21.01,1.840
222,397.2,194.3,267.0,21.01,1.840
222,397.2,194.1,267.0,21.01,1.840
222,397.2,193.9,267.0,21.01,1.840
222,397.2,193.6,267.0,21.01,1.840
222,397.2,193.4,267.0,21.01,1.840
222,397.2,193.2,267.0,21.01,1.840
222,397.2,192.9,267.0,21.01,1.840
222,397.2,192.7,267.0,21.01,1.840
222,397.2,192.5,267.0,21.01,1.840
222,397.2,192.2,267.0,21.01,1.840
222,397.2,192.0,267.0,21.01,1.840
222,397.2,194.7,267.0,21.01,1.840
222,397.2,194.5,267.0,21.01,1.840
222,397.2,194.2,267.0,21.01,1.840
222,397.2,194.0,267.0,21.01,1.840
222,397.2,193.8,267.0,21.01,1.840
222,397.2,193.6,267.0,21.01,1.840
222,397.2,193.3,267.0,21.01,1.840
222,397.2,193.1,267.0,21.01,1.840
222,397.2,192.9,267.0,21.01,1.840
222,397.2,192.6,267.0,21.01,1.840
222,397.2,192.4,267.0,21.01,1.840
222,397.2,192.2,267.0,21.01,1.840
222,397.2,191.9,267.0,20.51,1.840
222,397.2,191.7,267.0,20.51,1.714
222,397.2,191.5,267.0,20.51,1.714
222,397.2,191.2,267.0,20.51,1.714
222,397.2,191.0,267.0,20.51,1.714
222,397.2,190.8,267.0,20.51,1.714
222,397.2,190.5,267.0,20.51,1.714
222,397.2,193.2,267.0,21.01,1.714
228,430.8,206.0,257.5,20.71,1.289
228,424.6,203.9,257.1,20.07,0.817
228,418.3,203.7,256.5,20.96,0.797
228,415.5,203.4,266.5,20.86,1.302
228,412.5,203.2,267.0,20.86,1.700
228,409.6,202.9,267.0,20.86,1.700
228,406.7,202.7,267.0,21.01,1.700
228,406.7,202.5,267.0,21.01,1.840
228,406.7,202.2,267.0,21.01,1.840
228,406.7,202.0,267.0,21.01,1.840
228,406.7,201.8,267.0,21.01,1.840
228,406.7,201.5,267.0,21.01,1.840
228,406.7,201.3,267.0,21.01,1.840
228,406.7,201.1,267.0,21.01,1.840
228,406.7,200.8,267.0,21.01,1.840
228,406.7,200.6,267.0,21.01,1.840
228,406.7,200.4,267.0,21.01,1.840
228,406.7,200.1,267.0,21.01,1.840
228,406.7,199.9,267.0,21.01,1.840
228,406.7,199.7,267.0,21.01,1.840
228,406.7,199.4,267.0,21.01,1.840
228,406.7,199.2,267.0,21.01,1.840
228,406.7,199.0,267.0,21.01,1.840
228,406.7,198.7,267.0,21.01,1.840
228,406.7,198.5,267.0,21.01,1.840
228,406.7,198.3,267.0,21.01,1.840
228,406.7,198.0,267.0,21.01,1.840
228,406.7,197.8,267.0,21.01,1.840
228,406.7,197.6,267.0,21.01,1.840
228,406.7,197.3,267.0,21.01,1.840
228,406.7,197.1,267.0,21.01,1.840
228,406.7,196.9,267.0,21.01,1.840
228,406.7,196.6,267.0,21.01,1.840
228,406.7,196.4,267.0,21.01,1.840
228,406.7,196.2,267.0,21.01,1.840
228,406.7,195.9,267.0,21.01,1.840
228,406.7,195.7,267.0,21.01,1.840
228,406.7,195.5,267.0,21.01,1.840
228,406.7,195.2,267.0,21.01,1.840
228,406.7,195.0,267.0,21.01,1.840
228,406.7,194.8,267.0,21.01,1.840
228,406.7,194.5,267.0,21.01,1.840
228,406.7,194.3,267.0,21.01,1.840
228,406.7,194.1,267.0,21.01,1.840
228,406.7,193.8,267.0,21.01,1.840
228,406.7,193.6,267.0,21.01,1.840
228,406.7,193.4,267.0,21.01,1.840
228,406.7,193.1,267.0,21.01,1.840
228,406.7,192.9,267.0,21.01,1.840
228,406.7,192.7,267.0,21.01,1.840
228,406.7,192.5,267.0,21.01,1.840
228,406.7,192.2,267.0,21.01,1.840
228,406.7,192.0,267.0,20.51,1.840
228,406.7,191.8,267.0,20.51,1.714
228,406.7,191.5,267.0,20.51,1.714
228,406.7,191.3,267.0,20.51,1.714
228,406.7,191.1,267.0,20.51,1.714
228,406.7,190.8,267.0,20.51,1.714
228,406.7,190.6,267.0,20.51,1.714
228,406.7,193.3,267.0,21.01,1.714
228,406.7,193.1,267.0,21.01,1.840
228,406.7,192.8,267.0,21.01,1.840
228,406.7,192.6,267.0,21.01,1.840
228,406.7,192.4,267.0,21.01,1.840
228,406.7,192.1,267.0,21.01,1.840
228,406.7,191.9,267.0,20.51,1.840
228,406.7,191.7,267.0,20.51,1.714
228,406.7,191.4,267.0,20.51,1.714
228,406.7,191.2,267.0,20.51,1.714
228,406.7,191.0,267.0,20.51,1.714
228,406.7,190.7,267.0,20.51,1.714
228,406.7,190.5,267.0,20.51,1.714
228,406.7,193.2,267.0,21.01,1.714
228,406.7,193.0,267.0,21.01,1.840
228,406.7,192.8,267.0,21.01,1.840
228,406.7,192.5,267.0,21.01,1.840
228,406.7,192.3,267.0,21.01,1.840
228,406.7,192.1,267.0,21.01,1.840
228,406.7,194.8,267.0,21.01,1.840
228,406.7,194.5,267.0,21.01,1.840
228,406.7,194.3,267.0,21.01,1.840
228,406.7,194.1,267.0,21.01,1.840
228,406.7,193.8,267.0,21.01,1.840
228,406.7,193.6,267.0,21.01,1.840
228,406.7,193.4,267.0,21.01,1.840
228,406.7,193.1,267.0,21.01,1.840
228,406.7,192.9,267.0,21.01,1.840
228,406.7,192.7,267.0,21.01,1.840
228,406.7,192.4,267.0,21.01,1.840
228,406.7,192.2,267.0,21.01,1.840
228,406.7,192.0,267.0,20.51,1.840
228,406.7,191.7,267.0,20.51,1.714
228,406.7,191.5,267.0,20.51,1.714
228,406.7,191.3,267.0,20.51,1.714
228,406.7,191.0,267.0,20.51,1.714
228,406.7,190.8,267.0,20.51,1.714
228,406.7,190.6,267.0,20.51,1.714
228,406.7,193.3,267.0,21.01,1.714
228,406.7,193.0,267.0,21.01,1.840
228,406.7,192.8,267.0,21.01,1.840
228,406.7,192.6,267.0,21.01,1.840
228,406.7,192.3,267.0,21.01,1.840
228,406.7,192.1,267.0,21.01,1.840
228,406.7,194.8,267.0,21.01,1.840
228,406.7,194.6,267.0,21.01,1.840
228,406.7,194.4,267.0,21.01,1.840
228,406.7,194.1,267.0,21.01,1.840
228,406.7,193.9,267.0,21.01,1.840
228,406.7,193.7,267.0,21.01,1.840
228,406.7,193.4,267.0,21.01,1.840
228,406.7,193.2,267.0,21.01,1.840
228,406.7,193.0,267.0,21.01,1.840
228,406.7,192.7,267.0,21.01,1.840
228,406.7,192.5,267.0,21.01,1.840
228,406.7,192.3,267.0,21.01,1.840
228,406.7,192.0,267.0,21.01,1.840
228,406.7,194.7,267.0,21.01,1.840
228,406.7,194.5,267.0,21.01,1.840
228,406.7,194.3,267.0,21.01,1.840
228,406.7,194.0,267.0,21.01,1.840
228,406.7,193.8,267.0,21.01,1.840
228,406.7,193.6,267.0,21.01,1.840
228,406.7,193.3,267.0,21.01,1.840
228,406.7,193.1,267.0,21.01,1.840
228,406.7,192.9,267.0,21.01,1.840
228,406.7,192.7,267.0,21.01,1.840
228,406.7,192.4,267.0,21.01,1.840
228,406.7,192.2,267.0,21.01,1.840
228,406.7,191.9,267.0,20.51,1.840
228,406.7,191.7,267.0,20.51,1.714
228,406.7,191.5,267.0,20.51,1.714
228,406.7,191.2,267.0,20.51,1.714
228,406.7,191.0,267.0,20.51,1.714
228,406.7,190.8,267.0,20.51,1.714
228,406.7,190.6,267.0,20.51,1.714
228,406.7,193.3,267.0,21.01,1.714
228,406.7,193.0,267.0,21.01,1.840
228,406.7,192.8,267.0,21.01,1.840
228,406.7,192.6,267.0,21.01,1.840
228,406.7,192.3,267.0,21.01,1.840
228,406.7,192.1,267.0,21.01,1.840
228,406.7,194.8,267.0,21.01,1.840
228,406.7,194.6,267.0,21.01,1.840
228,406.7,194.3,267.0,21.01,1.840
228,406.7,194.1,267.0,21.01,1.840
228,406.7,193.9,267.0,21.01,1.840
228,406.7,193.6,267.0,21.01,1.840
228,406.7,193.4,267.0,21.01,1.840
228,406.7,193.2,267.0,21.01,1.840
228,406.7,192.9,267.0,21.01,1.840
228,406.7,192.7,267.0,21.01,1.840
228,406.7,192.5,267.0,21.01,1.840
228,406.7,192.2,267.0,21.01,1.840
228,406.7,192.0,267.0,21.01,1.840
228,406.7,194.7,267.0,21.01,1.840
228,406.7,194.5,267.0,21.01,1.840
228,406.7,194.3,267.0,21.01,1.840
228,406.7,194.0,267.0,21.01,1.840
228,406.7,193.8,267.0,21.01,1.840
228,406.7,193.6,267.0,21.01,1.840
234,407.5,172.8,264.7,19.25,1.283
234,407.5,179.4,264.2,19.25,0.821
234,407.5,182.1,267.0,20.51,0.821
234,407.5,184.8,267.0,20.51,1.714
234,407.5,187.5,267.0,20.51,1.714
234,407.5,190.2,267.0,20.51,1.714
234,407.5,192.9,267.0,21.01,1.714
234,407.5,192.7,267.0,21.01,1.840
234,407.5,192.5,267.0,21.01,1.840
234,407.5,192.2,267.0,21.01,1.840
234,407.5,192.0,267.0,21.01,1.840
234,407.5,191.8,267.0,20.51,1.714
234,407.5,191.5,267.0,20.51,1.714
234,407.5,191.3,267.0,20.51,1.714
234,407.5,191.1,267.0,20.51,1.714
234,407.5,190.8,267.0,20.51,1.714
234,407.5,190.6,267.0,20.51,1.714
234,407.5,193.3,267.0,21.01,1.714
234,407.5,193.1,267.0,21.01,1.840
234,407.5,192.8,267.0,21.01,1.840
234,407.5,192.6,267.0,21.01,1.840
234,407.5,192.4,267.0,21.01,1.840
234,407.5,192.2,267.0,21.01,1.840
234,407.5,191.9,267.0,20.51,1.840
234,407.5,191.7,267.0,20.51,1.714
234,407.5,191.5,267.0,20.51,1.714
234,407.5,191.2,267.0,20.51,1.714
234,407.5,191.0,267.0,20.51,1.714
234,407.5,190.8,267.0,20.51,1.714
234,407.5,190.5,267.0,20.51,1.714
234,407.5,193.2,267.0,21.01,1.714
234,407.5,193.0,267.0,21.01,1.840
234,407.5,192.8,267.0,21.01,1.840
234,407.5,192.5,267.0,21.01,1.840
234,407.5,192.3,267.0,21.01,1.840
234,407.5,192.1,267.0,21.01,1.840
234,407.5,194.8,267.0,21.01,1.840
234,407.5,194.5,267.0,21.01,1.840
234,407.5,194.3,267.0,21.01,1.840
234,407.5,194.1,267.0,21.01,1.840
234,407.5,193.8,267.0,21.01,1.840
234,407.5,193.6,267.0,21.01,1.840
234,407.5,193.4,267.0,21.01,1.840
234,407.5,193.1,267.0,21.01,1.840
234,407.5,192.9,267.0,21.01,1.840
234,407.5,192.7,267.0,21.01,1.840
234,407.5,192.4,267.0,21.01,1.840
234,407.5,192.2,267.0,21.01,1.840
234,407.5,192.0,267.0,20.51,1.840
234,407.5,191.8,267.0,20.51,1.714
234,407.5,191.5,267.0,20.51,1.714
234,407.5,191.3,267.0,20.51,1.714
234,407.5,191.1,267.0,20.51,1.714
234,407.5,190.8,267.0,20.51,1.714
234,407.5,190.6,267.0,20.51,1.714
234,407.5,193.3,267.0,21.01,1.714
234,407.5,193.1,267.0,21.01,1.840
234,407.5,192.8,267.0,21.01,1.840
234,407.5,192.6,267.0,21.01,1.840
234,407.5,192.4,267.0,21.01,1.840
234,407.5,192.1,267.0,21.01,1.840
234,407.5,191.9,267.0,20.51,1.840
234,407.5,191.7,267.0,20.51,1.714
234,407.5,191.4,267.0,20.51,1.714
234,407.5,191.2,267.0,20.51,1.714
234,407.5,191.0,267.0,20.51,1.714
234,407.5,190.7,267.0,20.51,1.714
234,407.5,190.5,267.0,20.51,1.714
234,407.5,193.2,267.0,21.01,1.714
234,407.5,193.0,267.0,21.01,1.840
234,407.5,192.7,267.0,21.01,1.840
234,407.5,192.5,267.0,21.01,1.840
234,407.5,192.3,267.0,21.01,1.840
234,407.5,192.1,267.0,21.01,1.840
234,407.5,194.8,267.0,21.01,1.840
234,407.5,194.5,267.0,21.01,1.840
234,407.5,194.3,267.0,21.01,1.840
234,407.5,194.1,267.0,21.01,1.840
234,407.5,193.8,267.0,21.01,1.840
234,407.5,193.6,267.0,21.01,1.840
234,407.5,193.4,267.0,21.01,1.840
234,407.5,193.1,267.0,21.01,1.840
234,407.5,192.9,267.0,21.01,1.840
234,407.5,192.7,267.0,21.01,1.840
234,407.5,192.4,267.0,21.01,1.840
234,407.5,192.2,267.0,21.01,1.840
234,407.5,192.0,267.0,20.51,1.840
234,407.5,191.7,267.0,20.51,1.714
234,407.5,191.5,267.0,20.51,1.714
234,407.5,191.3,267.0,20.51,1.714
234,407.5,191.0,267.0,20.51,1.714
234,407.5,190.8,267.0,20.51,1.714
234,407.5,190.6,267.0,20.51,1.714
234,407.5,193.3,267.0,21.01,1.714
234,407.5,193.0,267.0,21.01,1.840
234,407.5,192.8,267.0,21.01,1.840
234,407.5,192.6,267.0,21.01,1.840
234,407.5,192.3,267.0,21.01,1.840
234,407.5,192.1,267.0,21.01,1.840
234,407.5,194.8,267.0,21.01,1.840
234,407.5,194.6,267.0,21.01,1.840
234,407.5,194.4,267.0,21.01,1.840
234,407.5,194.1,267.0,21.01,1.840
234,407.5,193.9,267.0,21.01,1.840
234,407.5,193.7,267.0,21.01,1.840
234,407.5,193.4,267.0,21.01,1.840
234,407.5,193.2,267.0,21.01,1.840
234,407.5,193.0,267.0,21.01,1.840
234,407.5,192.7,267.0,21.01,1.840
234,407.5,192.5,267.0,21.01,1.840
234,407.5,192.3,267.0,21.01,1.840
234,407.5,192.0,267.0,21.01,1.840
234,407.5,194.7,267.0,21.01,1.840
234,407.5,194.5,267.0,21.01,1.840
234,407.5,194.3,267.0,21.01,1.840
234,407.5,194.0,267.0,21.01,1.840
234,407.5,193.8,267.0,21.01,1.840
234,407.5,193.6,267.0,21.01,1.840
