pid,x,y,z,T,speed
636,397.3,192.3,267.0,19.67,1.846
636,397.3,191.8,267.0,19.35,1.846
636,397.3,191.4,267.0,19.35,1.732
636,397.3,191.0,267.0,19.35,1.732
636,397.3,190.5,267.0,19.35,1.732
636,397.3,193.0,267.0,19.67,1.732
636,397.3,192.6,267.0,19.67,1.846
636,397.3,192.1,267.0,19.67,1.846
636,397.3,194.6,267.0,19.67,1.846
636,397.3,194.2,267.0,19.67,1.846
636,397.3,193.8,267.0,19.67,1.846
636,397.3,193.3,267.0,19.67,1.846
636,397.3,192.9,267.0,19.67,1.846
636,397.3,192.4,267.0,19.67,1.846
636,397.3,192.0,267.0,19.35,1.846
636,397.3,191.5,267.0,19.35,1.732
636,397.3,191.1,267.0,19.35,1.732
636,397.3,190.6,267.0,19.35,1.732
636,397.3,193.2,267.0,19.67,1.732
636,397.3,192.7,267.0,19.67,1.846
636,397.3,192.3,267.0,19.67,1.846
636,397.3,191.8,267.0,19.35,1.846
636,397.3,191.4,267.0,19.35,1.732
636,397.3,190.9,267.0,19.35,1.732
636,397.3,190.5,267.0,19.35,1.732
636,397.3,193.0,267.0,19.67,1.732
636,397.3,192.6,267.0,19.67,1.846
636,397.3,192.1,267.0,19.67,1.846
636,397.3,194.6,267.0,19.67,1.846
636,397.3,194.2,267.0,19.67,1.846
636,397.3,193.7,267.0,19.67,1.846
636,397.3,193.3,267.0,19.67,1.846
636,397.3,192.8,267.0,19.67,1.846
636,397.3,192.4,267.0,19.67,1.846
636,397.3,191.9,267.0,19.35,1.846
636,397.3,191.5,267.0,19.35,1.732
636,397.3,191.1,267.0,19.35,1.732
636,397.3,190.6,267.0,19.35,1.732
636,397.3,193.1,267.0,19.67,1.732
636,397.3,192.7,267.0,19.67,1.846
636,397.3,192.2,267.0,19.67,1.846
636,397.3,191.8,267.0,19.35,1.846
636,397.3,191.3,267.0,19.35,1.732
636,397.3,190.9,267.0,19.35,1.732
636,397.3,190.5,267.0,19.35,1.732
636,397.3,193.0,267.0,19.67,1.732
636,397.3,192.5,267.0,19.67,1.846
636,397.3,192.1,267.0,19.67,1.846
636,397.3,194.6,267.0,19.67,1.846
636,397.3,194.1,267.0,19.67,1.846
636,397.3,193.7,267.0,19.67,1.846
636,397.3,193.2,267.0,19.67,1.846
636,397.3,192.8,267.0,19.67,1.846
636,397.3,192.4,267.0,19.67,1.846
636,397.3,191.9,267.0,19.35,1.846
636,397.3,191.5,267.0,19.35,1.732
636,397.3,191.0,267.0,19.35,1.732
636,397.3,190.6,267.0,19.35,1.732
636,397.3,193.1,267.0,19.67,1.732
636,397.3,192.7,267.0,19.67,1.846
636,397.3,192.2,267.0,19.67,1.846
636,397.3,194.7,267.0,19.67,1.846
636,397.3,194.3,267.0,19.67,1.846
636,397.3,193.8,267.0,19.67,1.846
636,397.3,193.4,267.0,19.67,1.846
636,397.3,192.9,267.0,19.67,1.846
636,397.3,192.5,267.0,19.67,1.846
636,397.3,192.1,267.0,19.67,1.846
636,397.3,194.6,267.0,19.67,1.846
636,397.3,194.1,267.0,19.67,1.846
636,397.3,193.7,267.0,19.67,1.846
636,397.3,193.2,267.0,19.67,1.846
636,397.3,192.8,267.0,19.67,1.846
636,397.3,192.3,267.0,19.67,1.846
636,397.3,191.9,267.0,19.35,1.846
636,397.3,191.5,267.0,19.35,1.732
636,397.3,191.0,267.0,19.35,1.732
636,397.3,190.6,267.0,19.35,1.732
636,397.3,193.1,267.0,19.67,1.732
636,397.3,192.6,267.0,19.67,1.846
636,397.3,192.2,267.0,19.67,1.846
636,397.3,194.7,267.0,19.67,1.846
636,397.3,194.2,267.0,19.67,1.846
636,397.3,193.8,267.0,19.67,1.846
636,397.3,193.3,267.0,19.67,1.846
636,397.3,192.9,267.0,19.67,1.846
636,397.3,192.5,267.0,19.67,1.846
636,397.3,192.0,267.0,19.67,1.846
636,397.3,194.5,267.0,19.67,1.846
636,397.3,194.1,267.0,19.67,1.846
636,397.3,193.6,267.0,19.67,1.846
636,397.3,193.2,267.0,19.67,1.846
636,397.3,192.8,267.0,19.67,1.846
636,397.3,192.3,267.0,19.67,1.846
636,397.3,191.9,267.0,19.35,1.846
636,397.3,191.4,267.0,19.35,1.732
636,397.3,191.0,267.0,19.35,1.732
636,397.3,190.5,267.0,19.35,1.732
636,397.3,193.0,267.0,19.67,1.732
636,397.3,192.6,267.0,19.67,1.846
636,397.3,192.2,267.0,19.67,1.846
636,397.3,194.6,267.0,19.67,1.846
636,397.3,194.2,267.0,19.67,1.846
636,397.3,193.8,267.0,19.67,1.846
636,397.3,193.3,267.0,19.67,1.846
636,397.3,192.9,267.0,19.67,1.846
636,397.3,192.4,267.0,19.67,1.846
636,397.3,192.0,267.0,19.35,1.846
636,397.3,191.6,267.0,19.35,1.732
636,397.3,191.1,267.0,19.35,1.732
636,397.3,190.7,267.0,19.35,1.732
636,397.3,193.2,267.0,19.67,1.732
636,397.3,192.7,267.0,19.67,1.846
642,410.2,228.1,264.4,18.95,0.893
642,407.3,222.8,267.0,19.15,0.893
642,407.3,217.6,267.0,19.15,1.247
642,407.3,214.4,267.0,19.58,1.247
642,407.3,211.1,267.0,19.58,1.685
642,407.3,207.9,267.0,19.58,1.685
642,407.3,204.7,267.0,19.58,1.685
642,407.3,204.2,267.0,19.58,1.685
642,407.3,203.8,267.0,19.67,1.685
642,407.3,203.3,267.0,19.67,1.846
642,407.3,202.9,267.0,19.67,1.846
642,407.3,202.5,267.0,19.67,1.846
642,407.3,202.0,267.0,19.67,1.846
642,407.3,201.6,267.0,19.67,1.846
642,407.3,201.1,267.0,19.67,1.846
642,407.3,200.7,267.0,19.67,1.846
642,407.3,200.2,267.0,19.67,1.846
642,407.3,199.8,267.0,19.67,1.846
642,407.3,199.3,267.0,19.67,1.846
642,407.3,198.9,267.0,19.67,1.846
642,407.3,198.5,267.0,19.67,1.846
642,407.3,198.0,267.0,19.67,1.846
642,407.3,197.6,267.0,19.67,1.846
642,407.3,197.1,267.0,19.67,1.846
642,407.3,196.7,267.0,19.67,1.846
642,407.3,196.2,267.0,19.67,1.846
642,407.3,195.8,267.0,19.67,1.846
642,407.3,195.4,267.0,19.67,1.846
642,407.3,194.9,267.0,19.67,1.846
642,407.3,194.5,267.0,19.67,1.846
642,407.3,194.0,267.0,19.67,1.846
642,407.3,193.6,267.0,19.67,1.846
642,407.3,193.1,267.0,19.67,1.846
642,407.3,192.7,267.0,19.67,1.846
642,407.3,192.2,267.0,19.67,1.846
642,407.3,191.8,267.0,19.35,1.846
642,407.3,191.4,267.0,19.35,1.732
642,407.3,190.9,267.0,19.35,1.732
642,407.3,190.5,267.0,19.35,1.732
642,407.3,193.0,267.0,19.67,1.732
642,407.3,192.5,267.0,19.67,1.846
642,407.3,192.1,267.0,19.67,1.846
642,407.3,194.6,267.0,19.67,1.846
642,407.3,194.2,267.0,19.67,1.846
642,407.3,193.7,267.0,19.67,1.846
642,407.3,193.3,267.0,19.67,1.846
642,407.3,192.8,267.0,19.67,1.846
642,407.3,192.4,267.0,19.67,1.846
642,407.3,191.9,267.0,19.35,1.846
642,407.3,191.5,267.0,19.35,1.732
642,407.3,191.1,267.0,19.35,1.732
642,407.3,190.6,267.0,19.35,1.732
642,407.3,193.1,267.0,19.67,1.732
642,407.3,192.7,267.0,19.67,1.846
642,407.3,192.2,267.0,19.67,1.846
642,407.3,191.8,267.0,19.35,1.846
642,407.3,191.3,267.0,19.35,1.732
642,407.3,190.9,267.0,19.35,1.732
642,407.3,190.5,267.0,19.35,1.732
642,407.3,193.0,267.0,19.67,1.732
642,407.3,192.5,267.0,19.67,1.846
642,407.3,192.1,267.0,19.67,1.846
642,407.3,194.6,267.0,19.67,1.846
642,407.3,194.1,267.0,19.67,1.846
642,407.3,193.7,267.0,19.67,1.846
642,407.3,193.2,267.0,19.67,1.846
642,407.3,192.8,267.0,19.67,1.846
642,407.3,192.4,267.0,19.67,1.846
642,407.3,191.9,267.0,19.35,1.846
642,407.3,191.5,267.0,19.35,1.732
642,407.3,191.0,267.0,19.35,1.732
642,407.3,190.6,267.0,19.35,1.732
642,407.3,193.1,267.0,19.67,1.732
642,407.3,192.6,267.0,19.67,1.846
642,407.3,192.2,267.0,19.67,1.846
642,407.3,194.7,267.0,19.67,1.846
642,407.3,194.3,267.0,19.67,1.846
642,407.3,193.8,267.0,19.67,1.846
642,407.3,193.4,267.0,19.67,1.846
642,407.3,192.9,267.0,19.67,1.846
642,407.3,192.5,267.0,19.67,1.846
642,407.3,192.0,267.0,19.67,1.846
642,407.3,194.6,267.0,19.67,1.846
642,407.3,194.1,267.0,19.67,1.846
642,407.3,193.7,267.0,19.67,1.846
642,407.3,193.2,267.0,19.67,1.846
642,407.3,192.8,267.0,19.67,1.846
642,407.3,192.3,267.0,19.67,1.846
642,407.3,191.9,267.0,19.35,1.846
642,407.3,191.4,267.0,19.35,1.732
642,407.3,191.0,267.0,19.35,1.732
642,407.3,190.6,267.0,19.35,1.732
642,407.3,193.1,267.0,19.67,1.732
642,407.3,192.6,267.0,19.67,1.846
642,407.3,192.2,267.0,19.67,1.846
642,407.3,194.7,267.0,19.67,1.846
642,407.3,194.2,267.0,19.67,1.846
642,407.3,193.8,267.0,19.67,1.846
642,407.3,193.3,267.0,19.67,1.846
642,407.3,192.9,267.0,19.67,1.846
642,407.3,192.5,267.0,19.67,1.846
642,407.3,192.0,267.0,19.67,1.846
642,407.3,194.5,267.0,19.67,1.846
642,407.3,194.1,267.0,19.67,1.846
642,407.3,193.6,267.0,19.67,1.846
642,407.3,193.2,267.0,19.67,1.846
642,407.3,192.8,267.0,19.67,1.846
642,407.3,192.3,267.0,19.67,1.846
642,407.3,191.9,267.0,19.35,1.846
642,407.3,191.4,267.0,19.35,1.732
642,407.3,191.0,267.0,19.35,1.732
642,407.3,190.5,267.0,19.35,1.732
642,407.3,193.0,267.0,19.67,1.732
642,407.3,192.6,267.0,19.67,1.846
642,407.3,192.2,267.0,19.67,1.846
642,407.3,194.6,267.0,19.67,1.846
642,407.3,194.2,267.0,19.67,1.846
642,407.3,193.8,267.0,19.67,1.846
642,407.3,193.3,267.0,19.67,1.846
642,407.3,192.9,267.0,19.67,1.846
642,407.3,192.4,267.0,19.67,1.846
642,407.3,192.0,267.0,19.35,1.846
642,407.3,191.6,267.0,19.35,1.732
642,407.3,191.1,267.0,19.35,1.732
642,407.3,190.7,267.0,19.35,1.732
642,407.3,193.2,267.0,19.67,1.732
642,407.3,192.7,267.0,19.67,1.846
642,407.3,192.3,267.0,19.67,1.846
642,407.3,191.8,267.0,19.35,1.846
642,407.3,191.4,267.0,19.35,1.732
642,407.3,190.9,267.0,19.35,1.732
642,407.3,190.5,267.0,19.35,1.732
642,407.3,193.0,267.0,19.67,1.732
642,407.3,192.6,267.0,19.67,1.846
642,407.3,192.1,267.0,19.67,1.846
642,407.3,194.6,267.0,19.67,1.846
642,407.3,194.2,267.0,19.67,1.846
642,407.3,193.7,267.0,19.67,1.846
642,407.3,193.3,267.0,19.67,1.846
642,407.3,192.9,267.0,19.67,1.846
642,407.3,192.4,267.0,19.67,1.846
642,407.3,192.0,267.0,19.35,1.846
642,407.3,191.5,267.0,19.35,1.732
642,407.3,191.1,267.0,19.35,1.732
642,407.3,190.6,267.0,19.35,1.732
642,407.3,193.1,267.0,19.67,1.732
642,407.3,192.7,267.0,19.67,1.846
642,407.3,192.2,267.0,19.67,1.846
642,407.3,191.8,267.0,19.35,1.846
642,407.3,191.4,267.0,19.35,1.732
642,407.3,190.9,267.0,19.35,1.732
642,407.3,190.5,267.0,19.35,1.732
642,407.3,193.0,267.0,19.67,1.732
642,407.3,192.5,267.0,19.67,1.846
642,407.3,192.1,267.0,19.67,1.846
642,407.3,194.6,267.0,19.67,1.846
642,407.3,194.2,267.0,19.67,1.846
642,407.3,193.7,267.0,19.67,1.846
642,407.3,193.3,267.0,19.67,1.846
642,407.3,192.8,267.0,19.67,1.846
648,402.4,164.0,257.4,18.34,1.292
648,402.4,168.7,249.8,19.38,1.120
648,402.4,173.6,248.4,19.38,0.633
648,402.4,178.5,247.1,19.38,0.633
648,402.4,180.4,252.2,19.42,0.633
648,402.4,182.7,262.5,19.42,1.325
648,402.4,185.2,267.0,19.35,1.325
648,402.4,187.7,267.0,19.35,1.732
648,402.4,190.2,267.0,19.35,1.732
648,402.4,192.7,267.0,19.67,1.732
648,402.4,192.2,267.0,19.67,1.846
648,402.4,191.8,267.0,19.35,1.846
648,402.4,191.4,267.0,19.35,1.732
648,402.4,190.9,267.0,19.35,1.732
648,402.4,190.5,267.0,19.35,1.732
648,402.4,193.0,267.0,19.67,1.732
648,402.4,192.5,267.0,19.67,1.846
648,402.4,192.1,267.0,19.67,1.846
648,402.4,194.6,267.0,19.67,1.846
648,402.4,194.2,267.0,19.67,1.846
648,402.4,193.7,267.0,19.67,1.846
648,402.4,193.3,267.0,19.67,1.846
648,402.4,192.8,267.0,19.67,1.846
648,402.4,192.4,267.0,19.67,1.846
648,402.4,191.9,267.0,19.35,1.846
648,402.4,191.5,267.0,19.35,1.732
648,402.4,191.1,267.0,19.35,1.732
648,402.4,190.6,267.0,19.35,1.732
648,402.4,193.1,267.0,19.67,1.732
648,402.4,192.7,267.0,19.67,1.846
648,402.4,192.2,267.0,19.67,1.846
648,402.4,191.8,267.0,19.35,1.846
648,402.4,191.3,267.0,19.35,1.732
648,402.4,190.9,267.0,19.35,1.732
648,402.4,190.5,267.0,19.35,1.732
648,402.4,192.9,267.0,19.67,1.732
648,402.4,192.5,267.0,19.67,1.846
648,402.4,192.1,267.0,19.67,1.846
648,402.4,194.6,267.0,19.67,1.846
648,402.4,194.1,267.0,19.67,1.846
648,402.4,193.7,267.0,19.67,1.846
648,402.4,193.2,267.0,19.67,1.846
648,402.4,192.8,267.0,19.67,1.846
648,402.4,192.3,267.0,19.67,1.846
648,402.4,191.9,267.0,19.35,1.846
648,402.4,191.5,267.0,19.35,1.732
648,402.4,191.0,267.0,19.35,1.732
648,402.4,190.6,267.0,19.35,1.732
648,402.4,193.1,267.0,19.67,1.732
648,402.4,192.6,267.0,19.67,1.846
648,402.4,192.2,267.0,19.67,1.846
648,402.4,194.7,267.0,19.67,1.846
648,402.4,194.3,267.0,19.67,1.846
648,402.4,193.8,267.0,19.67,1.846
648,402.4,193.4,267.0,19.67,1.846
648,402.4,192.9,267.0,19.67,1.846
648,402.4,192.5,267.0,19.67,1.846
648,402.4,192.0,267.0,19.67,1.846
648,402.4,194.5,267.0,19.67,1.846
648,402.4,194.1,267.0,19.67,1.846
648,402.4,193.7,267.0,19.67,1.846
648,402.4,193.2,267.0,19.67,1.846
648,402.4,192.8,267.0,19.67,1.846
648,402.4,192.3,267.0,19.67,1.846
648,402.4,191.9,267.0,19.35,1.846
648,402.4,191.4,267.0,19.35,1.732
648,402.4,191.0,267.0,19.35,1.732
648,402.4,190.6,267.0,19.35,1.732
648,402.4,193.1,267.0,19.67,1.732
648,402.4,192.6,267.0,19.67,1.846
648,402.4,192.2,267.0,19.67,1.846
648,402.4,194.7,267.0,19.67,1.846
648,402.4,194.2,267.0,19.67,1.846
648,402.4,193.8,267.0,19.67,1.846
648,402.4,193.3,267.0,19.67,1.846
648,402.4,192.9,267.0,19.67,1.846
648,402.4,192.5,267.0,19.67,1.846
648,402.4,192.0,267.0,19.67,1.846
648,402.4,194.5,267.0,19.67,1.846
648,402.4,194.1,267.0,19.67,1.846
648,402.4,193.6,267.0,19.67,1.846
648,402.4,193.2,267.0,19.67,1.846
648,402.4,192.7,267.0,19.67,1.846
648,402.4,192.3,267.0,19.67,1.846
648,402.4,191.9,267.0,19.35,1.846
648,402.4,191.4,267.0,19.35,1.732
648,402.4,191.0,267.0,19.35,1.732
648,402.4,190.5,267.0,19.35,1.732
648,402.4,193.0,267.0,19.67,1.732
648,402.4,192.6,267.0,19.67,1.846
648,402.4,192.1,267.0,19.67,1.846
648,402.4,194.6,267.0,19.67,1.846
648,402.4,194.2,267.0,19.67,1.846
648,402.4,193.8,267.0,19.67,1.846
648,402.4,193.3,267.0,19.67,1.846
648,402.4,192.9,267.0,19.67,1.846
648,402.4,192.4,267.0,19.67,1.846
648,402.4,192.0,267.0,19.35,1.846
648,402.4,191.5,267.0,19.35,1.732
648,402.4,191.1,267.0,19.35,1.732
648,402.4,190.7,267.0,19.35,1.732
648,402.4,193.2,267.0,19.67,1.732
648,402.4,192.7,267.0,19.67,1.846
648,402.4,192.3,267.0,19.67,1.846
648,402.4,191.8,267.0,19.35,1.846
648,402.4,191.4,267.0,19.35,1.732
648,402.4,190.9,267.0,19.35,1.732
648,402.4,190.5,267.0,19.35,1.732
648,402.4,193.0,267.0,19.67,1.732
648,402.4,192.6,267.0,19.67,1.846
648,402.4,192.1,267.0,19.67,1.846
648,402.4,194.6,267.0,19.67,1.846
648,402.4,194.2,267.0,19.67,1.846
648,402.4,193.7,267.0,19.67,1.846
648,402.4,193.3,267.0,19.67,1.846
648,402.4,192.8,267.0,19.67,1.846
648,402.4,192.4,267.0,19.67,1.846
648,402.4,192.0,267.0,19.35,1.846
648,402.4,191.5,267.0,19.35,1.732
648,402.4,191.1,267.0,19.35,1.732
648,402.4,190.6,267.0,19.35,1.732
648,402.4,193.1,267.0,19.67,1.732
648,402.4,192.7,267.0,19.67,1.846
648,402.4,192.2,267.0,19.67,1.846
648,402.4,191.8,267.0,19.35,1.846
648,402.4,191.4,267.0,19.35,1.732
648,402.4,190.9,267.0,19.35,1.732
648,402.4,190.5,267.0,19.35,1.732
648,402.4,193.0,267.0,19.67,1.732
648,402.4,192.5,267.0,19.67,1.846
648,402.4,192.1,267.0,19.67,1.846
648,402.4,194.6,267.0,19.67,1.846
648,402.4,194.2,267.0,19.67,1.846
648,402.4,193.7,267.0,19.67,1.846
648,402.4,193.3,267.0,19.67,1.846
648,402.4,192.8,267.0,19.67,1.846
648,402.4,192.4,267.0,19.67,1.846
648,402.4,191.9,267.0,19.35,1.846
648,402.4,191.5,267.0,19.35,1.732
648,402.4,191.0,267.0,19.35,1.732
648,402.4,190.6,267.0,19.35,1.732
648,402.4,193.1,267.0,19.67,1.732
648,402.4,192.7,267.0,19.67,1.846
648,402.4,192.2,267.0,19.67,1.846
648,402.4,194.7,267.0,19.67,1.846
648,402.4,194.3,267.0,19.67,1.846
648,402.4,193.8,267.0,19.67,1.846
648,402.4,193.4,267.0,19.67,1.846
648,402.4,192.9,267.0,19.67,1.846
648,402.4,192.5,267.0,19.67,1.846
648,402.4,192.1,267.0,19.67,1.846
648,402.4,194.6,267.0,19.67,1.846
648,402.4,194.1,267.0,19.67,1.846
648,402.4,193.7,267.0,19.67,1.846
648,402.4,193.2,267.0,19.67,1.846
648,402.4,192.8,267.0,19.67,1.846
648,402.4,192.3,267.0,19.67,1.846
648,402.4,191.9,267.0,19.35,1.846
648,402.4,191.5,267.0,19.35,1.732
648,402.4,191.0,267.0,19.35,1.732
654,398.0,149.6,259.9,21.29,0.827
654,398.0,152.6,254.9,21.29,0.733
654,398.0,155.6,249.8,21.91,0.733
654,398.0,159.6,244.1,19.54,0.559
654,398.0,163.6,238.3,20.34,0.881
654,398.0,165.7,233.2,20.34,0.685
654,398.0,167.9,228.2,20.34,0.685
654,398.0,169.3,223.9,20.13,0.685
654,398.0,170.8,219.6,20.13,0.572
654,398.0,172.3,215.2,20.26,0.572
654,398.0,173.3,210.4,20.26,0.616
654,398.0,174.3,205.6,20.26,0.616
654,398.0,174.9,200.4,20.35,0.616
654,398.0,175.5,195.2,20.35,0.655
654,398.0,176.1,190.0,20.42,0.655
654,398.0,176.5,184.5,20.42,0.687
654,398.0,176.9,179.0,20.46,0.687
654,398.0,177.1,173.2,20.46,0.732
654,398.0,177.3,167.3,20.48,0.732
654,398.0,177.4,161.3,20.48,0.749
654,398.0,177.5,155.3,20.49,0.749
654,398.0,177.5,149.2,20.49,0.764
654,398.0,177.6,143.1,20.50,0.764
654,398.0,177.6,136.9,20.50,0.778
654,398.0,177.6,130.6,20.53,0.778
654,398.0,177.6,124.3,20.53,0.789
654,398.0,177.5,118.0,20.53,0.789
654,398.0,177.4,111.5,20.53,0.810
654,398.0,177.3,105.0,20.54,0.810
654,398.0,177.2,98.5,20.54,0.817
654,398.0,177.0,91.9,20.55,0.817
654,398.0,176.9,85.4,20.55,0.823
654,398.0,176.7,78.8,20.55,0.823
654,398.0,176.5,72.2,20.55,0.824
654,398.0,176.3,65.6,20.56,0.824
654,398.0,176.1,59.1,20.56,0.819
654,398.0,175.8,52.9,20.56,0.772
654,398.0,175.5,46.7,20.57,0.772
654,398.0,175.1,41.0,20.57,0.719
654,398.0,174.7,35.3,20.57,0.719
654,398.0,174.2,30.2,20.57,0.635
654,398.0,173.7,25.1,20.57,0.635
654,398.0,173.1,21.1,20.56,0.635
654,398.0,172.5,17.2,20.56,0.505
654,398.0,171.9,13.2,20.56,0.505
654,398.0,171.1,10.4,20.61,0.505
654,398.0,170.3,7.7,20.61,0.354
654,398.0,169.6,5.0,20.61,0.354
654,398.0,168.8,3.0,20.61,0.354
654,398.0,168.0,3.0,20.61,0.354
654,398.0,166.5,3.0,20.80,0.354
654,398.0,164.9,3.0,20.80,0.373
654,398.0,163.4,3.0,20.80,0.373
654,398.0,161.9,3.0,20.80,0.373
654,398.0,160.3,3.0,20.80,0.373
654,398.0,158.8,3.0,20.80,0.373
654,398.0,157.3,3.0,20.80,0.373
654,398.0,155.8,3.0,21.03,0.373
654,398.0,153.5,3.0,21.03,0.392
654,398.0,151.3,3.0,21.03,0.392
654,398.0,149.1,3.0,21.03,0.392
654,398.0,146.9,3.0,21.03,0.392
654,398.0,144.6,3.0,21.03,0.392
654,398.0,141.9,3.0,21.26,0.392
654,398.0,139.1,3.0,21.26,0.413
654,398.0,136.4,3.0,21.26,0.413
654,398.0,133.6,3.0,21.26,0.413
654,398.0,130.8,3.0,21.57,0.413
654,398.0,127.7,3.0,21.57,0.431
654,398.0,124.6,3.0,21.57,0.431
654,398.0,121.5,3.0,21.57,0.431
654,398.0,118.0,3.0,21.82,0.431
654,398.0,114.6,3.0,21.82,0.447
654,398.0,111.1,3.0,21.82,0.447
654,398.0,107.7,3.0,21.96,0.447
654,398.0,104.2,3.0,21.96,0.445
654,398.0,100.8,3.0,21.96,0.445
654,398.0,97.3,3.0,21.96,0.445
654,398.0,93.8,3.0,22.09,0.445
654,398.0,90.4,3.0,22.09,0.438
654,398.0,87.0,3.0,22.09,0.438
654,398.0,83.5,3.0,22.21,0.438
654,398.0,80.1,3.0,22.21,0.428
654,398.0,76.8,3.0,22.21,0.428
654,398.0,73.4,3.0,22.21,0.428
654,398.0,70.1,3.0,22.35,0.428
654,398.0,66.8,3.0,22.35,0.415
654,398.0,63.5,3.0,22.35,0.415
654,398.0,60.2,3.0,22.35,0.415
654,398.0,57.2,3.0,22.47,0.415
654,398.0,54.1,3.0,22.47,0.381
654,398.0,51.1,3.0,22.47,0.381
654,398.0,48.1,3.0,22.47,0.381
654,398.0,45.2,3.0,22.53,0.381
654,398.0,42.4,3.0,22.53,0.356
654,398.0,39.5,3.0,22.53,0.356
654,398.0,36.7,3.0,22.53,0.356
654,398.0,34.1,3.0,22.57,0.356
654,398.0,31.6,3.1,22.57,0.321
654,398.0,29.0,3.1,22.57,0.321
654,398.0,26.4,3.2,22.57,0.321
654,398.0,23.9,3.3,22.60,0.321
654,398.0,21.8,3.6,22.60,0.262
654,398.0,19.8,4.0,22.60,0.262
654,398.0,17.7,4.4,22.60,0.262
654,398.0,15.6,4.8,22.60,0.262
654,398.0,13.6,5.1,22.60,0.262
654,398.0,11.5,5.5,22.70,0.262
654,398.0,10.1,6.4,22.70,0.213
654,398.0,8.6,7.3,22.70,0.213
654,398.0,7.1,8.2,22.70,0.213
654,398.0,5.7,9.1,22.70,0.213
654,398.0,4.2,10.0,22.70,0.213
654,398.0,3.0,10.8,22.70,0.213
654,398.0,3.0,11.7,22.70,0.213
654,398.0,3.0,13.2,22.83,0.213
654,398.0,3.0,14.6,22.83,0.205
654,398.0,3.0,16.0,22.83,0.205
654,398.0,3.0,17.4,22.83,0.205
654,398.0,3.0,18.8,22.83,0.205
654,398.0,3.0,20.2,22.83,0.205
654,398.0,3.0,21.6,22.83,0.205
654,398.0,3.0,23.0,22.83,0.205
654,398.0,3.0,24.4,22.92,0.205
654,398.0,3.0,26.1,22.92,0.214
654,398.0,3.0,27.7,22.92,0.214
654,398.0,3.0,29.3,22.92,0.214
654,398.0,3.0,31.0,22.92,0.214
654,398.0,3.0,32.6,22.92,0.214
654,398.0,3.0,34.2,22.92,0.214
654,398.0,3.0,35.9,22.92,0.214
654,398.0,3.0,37.5,23.00,0.214
654,398.0,3.0,39.2,23.00,0.213
654,398.0,3.0,40.9,23.00,0.213
654,398.0,3.0,42.6,23.00,0.213
654,398.0,3.0,44.2,23.00,0.213
654,398.0,3.0,45.9,23.00,0.213
654,398.0,3.0,47.6,23.00,0.213
654,398.0,3.0,49.2,23.07,0.213
654,398.0,3.0,50.9,23.07,0.205
654,398.0,3.0,52.5,23.07,0.205
654,398.0,3.0,54.1,23.07,0.205
654,398.0,3.0,55.8,23.07,0.205
654,398.0,3.0,57.4,23.07,0.205
654,398.0,3.0,59.0,23.07,0.205
654,398.0,3.0,60.6,23.16,0.205
654,398.0,3.0,62.1,23.16,0.181
654,398.0,3.0,63.5,23.16,0.181
654,398.0,3.0,65.0,23.16,0.181
654,398.0,3.0,66.4,23.16,0.181
654,398.0,3.0,67.9,23.16,0.181
654,398.0,3.0,69.3,23.16,0.181
654,398.0,3.0,70.8,23.16,0.181
654,398.0,3.0,72.2,23.25,0.181
654,398.0,3.0,73.6,23.25,0.169
654,398.0,3.0,74.9,23.25,0.169
654,398.0,3.0,76.2,23.25,0.169
654,398.0,3.0,77.6,23.25,0.169
654,398.0,3.0,79.0,23.25,0.169
654,398.0,3.0,80.3,23.25,0.169
660,417.3,154.7,259.8,21.28,0.826
660,416.3,159.3,252.3,18.53,0.737
660,415.5,163.2,246.5,19.62,1.107
660,414.8,167.0,240.8,19.62,0.876
660,414.2,169.0,237.3,20.14,0.876
660,413.7,171.0,233.8,20.14,0.503
660,413.1,173.0,230.4,20.14,0.503
660,412.6,174.9,226.9,20.31,0.503
660,412.2,176.1,222.7,20.31,0.543
660,411.8,177.3,218.6,20.31,0.543
660,411.3,178.4,214.4,20.42,0.543
660,411.0,179.1,209.7,20.42,0.592
660,410.7,179.8,205.0,20.42,0.592
660,410.5,179.6,200.7,20.49,0.592
660,410.2,179.9,195.7,20.49,0.633
660,410.0,179.8,191.4,20.55,0.633
660,409.8,179.9,186.1,20.55,0.664
660,409.6,180.1,180.8,20.47,0.664
660,409.5,179.9,175.1,20.59,0.593
660,409.3,179.8,169.5,20.59,0.707
660,409.2,179.7,163.7,20.61,0.707
660,409.1,179.5,157.9,20.61,0.723
660,409.0,179.3,152.0,20.63,0.723
660,408.9,179.0,146.1,20.63,0.737
660,408.8,178.8,140.2,20.65,0.737
660,408.7,178.5,134.2,20.65,0.748
660,408.6,178.2,128.1,20.68,0.748
660,408.6,178.0,122.1,20.68,0.758
660,408.5,177.6,115.9,20.70,0.758
660,408.4,177.3,109.7,20.70,0.776
660,408.3,176.9,103.4,20.71,0.776
660,408.3,176.6,97.2,20.71,0.782
660,408.2,176.2,90.9,20.73,0.782
660,408.2,175.8,84.6,20.73,0.787
660,408.2,175.4,78.3,20.73,0.787
660,408.2,175.0,72.0,20.73,0.788
660,408.2,174.6,65.8,20.74,0.788
660,408.3,174.1,59.5,20.73,0.783
660,408.5,173.7,53.6,20.73,0.740
660,408.7,173.2,47.7,20.72,0.740
660,409.1,172.6,42.2,20.72,0.690
660,409.5,172.1,36.8,20.72,0.690
