pid,x,y,z,T,speed
402,406.8,194.0,267.0,19.87,1.845
402,406.8,193.6,267.0,19.87,1.845
402,406.8,193.2,267.0,19.87,1.845
402,406.8,192.9,267.0,19.87,1.845
402,406.8,192.5,267.0,19.87,1.845
402,406.8,192.1,267.0,19.87,1.845
402,406.8,194.7,267.0,19.87,1.845
402,406.8,194.4,267.0,19.87,1.845
402,406.8,194.0,267.0,19.87,1.845
402,406.8,193.6,267.0,19.87,1.845
402,406.8,193.3,267.0,19.87,1.845
402,406.8,192.9,267.0,19.87,1.845
402,406.8,192.5,267.0,19.87,1.845
402,406.8,192.2,267.0,19.87,1.845
402,406.8,194.8,267.0,19.87,1.845
402,406.8,194.4,267.0,19.87,1.845
402,406.8,194.0,267.0,19.87,1.845
402,406.8,193.7,267.0,19.87,1.845
402,406.8,193.3,267.0,19.87,1.845
402,406.8,192.9,267.0,19.87,1.845
402,406.8,192.6,267.0,19.87,1.845
402,406.8,192.2,267.0,19.87,1.845
402,406.8,191.8,267.0,19.54,1.845
402,406.8,191.5,267.0,19.54,1.726
402,406.8,191.1,267.0,19.54,1.726
402,406.8,190.7,267.0,19.54,1.726
402,406.8,190.4,267.0,19.54,1.726
402,406.8,192.9,267.0,19.87,1.726
402,406.8,192.6,267.0,19.87,1.845
402,406.8,192.2,267.0,19.87,1.845
402,406.8,191.9,267.0,19.54,1.845
402,406.8,191.5,267.0,19.54,1.726
402,406.8,191.1,267.0,19.54,1.726
402,406.8,190.8,267.0,19.54,1.726
402,406.8,190.4,267.0,19.54,1.726
402,406.8,193.0,267.0,19.87,1.726
408,360.7,171.1,262.6,22.36,0.531
408,365.5,175.3,262.6,22.36,0.792
408,370.2,179.5,262.6,22.36,0.792
408,375.0,181.5,267.0,20.09,0.792
408,380.0,183.9,267.0,20.09,1.253
408,385.0,186.4,267.0,19.80,1.253
408,387.9,188.9,267.0,19.80,1.620
408,390.8,191.5,267.0,19.80,1.620
408,393.7,191.1,267.0,19.80,1.620
408,396.6,190.7,267.0,19.54,1.620
408,396.6,193.2,267.0,19.87,1.726
408,396.6,192.9,267.0,19.87,1.845
408,396.6,192.5,267.0,19.87,1.845
408,396.6,192.1,267.0,19.87,1.845
408,396.6,194.7,267.0,19.87,1.845
408,396.6,194.3,267.0,19.87,1.845
408,396.6,194.0,267.0,19.87,1.845
408,396.6,193.6,267.0,19.87,1.845
408,396.6,193.2,267.0,19.87,1.845
408,396.6,192.9,267.0,19.87,1.845
408,396.6,192.5,267.0,19.87,1.845
408,396.6,192.2,267.0,19.87,1.845
408,396.6,194.7,267.0,19.87,1.845
408,396.6,194.4,267.0,19.87,1.845
408,396.6,194.0,267.0,19.87,1.845
408,396.6,193.6,267.0,19.87,1.845
408,396.6,193.3,267.0,19.87,1.845
408,396.6,192.9,267.0,19.87,1.845
408,396.6,192.6,267.0,19.87,1.845
408,396.6,192.2,267.0,19.87,1.845
408,396.6,194.8,267.0,19.87,1.845
408,396.6,194.4,267.0,19.87,1.845
408,396.6,194.0,267.0,19.87,1.845
408,396.6,193.7,267.0,19.87,1.845
408,396.6,193.3,267.0,19.87,1.845
408,396.6,192.9,267.0,19.87,1.845
408,396.6,192.6,267.0,19.87,1.845
408,396.6,192.2,267.0,19.87,1.845
408,396.6,191.8,267.0,19.54,1.845
408,396.6,191.5,267.0,19.54,1.726
408,396.6,191.1,267.0,19.54,1.726
408,396.6,190.7,267.0,19.54,1.726
408,396.6,190.4,267.0,19.54,1.726
408,396.6,193.0,267.0,19.87,1.726
408,396.6,192.6,267.0,19.87,1.845
408,396.6,192.2,267.0,19.87,1.845
408,396.6,191.9,267.0,19.54,1.845
408,396.6,191.5,267.0,19.54,1.726
408,396.6,191.1,267.0,19.54,1.726
408,396.6,190.8,267.0,19.54,1.726
408,396.6,190.4,267.0,19.54,1.726
408,396.6,193.0,267.0,19.87,1.726
408,396.6,192.6,267.0,19.87,1.845
408,396.6,192.2,267.0,19.87,1.845
408,396.6,191.9,267.0,19.54,1.845
408,396.6,191.5,267.0,19.54,1.726
408,396.6,191.2,267.0,19.54,1.726
408,396.6,190.8,267.0,19.54,1.726
408,396.6,190.4,267.0,19.54,1.726
408,396.6,193.0,267.0,19.87,1.726
408,396.6,192.6,267.0,19.87,1.845
408,396.6,192.3,267.0,19.87,1.845
408,396.6,191.9,267.0,19.54,1.845
408,396.6,191.5,267.0,19.54,1.726
408,396.6,191.2,267.0,19.54,1.726
408,396.6,190.8,267.0,19.54,1.726
408,396.6,190.4,267.0,19.54,1.726
408,396.6,193.0,267.0,19.87,1.726
408,396.6,192.7,267.0,19.87,1.845
408,396.6,192.3,267.0,19.87,1.845
408,396.6,191.9,267.0,19.54,1.845
408,396.6,191.6,267.0,19.54,1.726
408,396.6,191.2,267.0,19.54,1.726
408,396.6,190.8,267.0,19.54,1.726
408,396.6,190.5,267.0,19.54,1.726
408,396.6,193.1,267.0,19.87,1.726
408,396.6,192.7,267.0,19.87,1.845
408,396.6,192.3,267.0,19.87,1.845
408,396.6,191.9,267.0,19.54,1.845
408,396.6,191.6,267.0,19.54,1.726
408,396.6,191.2,267.0,19.54,1.726
408,396.6,190.9,267.0,19.54,1.726
408,396.6,190.5,267.0,19.54,1.726
408,396.6,193.1,267.0,19.87,1.726
408,396.6,192.7,267.0,19.87,1.845
408,396.6,192.3,267.0,19.87,1.845
408,396.6,192.0,267.0,19.54,1.845
408,396.6,191.6,267.0,19.54,1.726
408,396.6,191.2,267.0,19.54,1.726
408,396.6,190.9,267.0,19.54,1.726
408,396.6,190.5,267.0,19.54,1.726
408,396.6,193.1,267.0,19.87,1.726
408,396.6,192.7,267.0,19.87,1.845
408,396.6,192.4,267.0,19.87,1.845
408,396.6,192.0,267.0,19.87,1.845
408,396.6,191.6,267.0,19.54,1.726
408,396.6,191.3,267.0,19.54,1.726
408,396.6,190.9,267.0,19.54,1.726
408,396.6,190.5,267.0,19.54,1.726
408,396.6,193.1,267.0,19.87,1.726
408,396.6,192.8,267.0,19.87,1.845
408,396.6,192.4,267.0,19.87,1.845
408,396.6,192.0,267.0,19.87,1.845
408,396.6,194.6,267.0,19.87,1.845
408,396.6,194.2,267.0,19.87,1.845
408,396.6,193.9,267.0,19.87,1.845
408,396.6,193.5,267.0,19.87,1.845
408,396.6,193.1,267.0,19.87,1.845
408,396.6,192.8,267.0,19.87,1.845
408,396.6,192.4,267.0,19.87,1.845
408,396.6,192.1,267.0,19.87,1.845
408,396.6,194.6,267.0,19.87,1.845
408,396.6,194.3,267.0,19.87,1.845
408,396.6,193.9,267.0,19.87,1.845
408,396.6,193.5,267.0,19.87,1.845
408,396.6,193.2,267.0,19.87,1.845
408,396.6,192.8,267.0,19.87,1.845
408,396.6,192.4,267.0,19.87,1.845
408,396.6,192.1,267.0,19.87,1.845
408,396.6,194.6,267.0,19.87,1.845
408,396.6,194.3,267.0,19.87,1.845
408,396.6,193.9,267.0,19.87,1.845
408,396.6,193.6,267.0,19.87,1.845
408,396.6,193.2,267.0,19.87,1.845
408,396.6,192.8,267.0,19.87,1.845
408,396.6,192.5,267.0,19.87,1.845
408,396.6,192.1,267.0,19.87,1.845
408,396.6,194.7,267.0,19.87,1.845
408,396.6,194.3,267.0,19.87,1.845
408,396.6,193.9,267.0,19.87,1.845
408,396.6,193.6,267.0,19.87,1.845
408,396.6,193.2,267.0,19.87,1.845
408,396.6,192.9,267.0,19.87,1.845
408,396.6,192.5,267.0,19.87,1.845
408,396.6,192.1,267.0,19.87,1.845
408,396.6,194.7,267.0,19.87,1.845
408,396.6,194.3,267.0,19.87,1.845
408,396.6,194.0,267.0,19.87,1.845
408,396.6,193.6,267.0,19.87,1.845
408,396.6,193.2,267.0,19.87,1.845
408,396.6,192.9,267.0,19.87,1.845
408,396.6,192.5,267.0,19.87,1.845
408,396.6,192.1,267.0,19.87,1.845
408,396.6,194.7,267.0,19.87,1.845
408,396.6,194.4,267.0,19.87,1.845
408,396.6,194.0,267.0,19.87,1.845
408,396.6,193.6,267.0,19.87,1.845
408,396.6,193.3,267.0,19.87,1.845
408,396.6,192.9,267.0,19.87,1.845
408,396.6,192.5,267.0,19.87,1.845
408,396.6,192.2,267.0,19.87,1.845
408,396.6,194.7,267.0,19.87,1.845
408,396.6,194.4,267.0,19.87,1.845
408,396.6,194.0,267.0,19.87,1.845
408,396.6,193.7,267.0,19.87,1.845
408,396.6,193.3,267.0,19.87,1.845
408,396.6,192.9,267.0,19.87,1.845
408,396.6,192.6,267.0,19.87,1.845
408,396.6,192.2,267.0,19.87,1.845
408,396.6,191.8,267.0,19.54,1.845
414,355.4,204.2,260.0,21.76,0.833
414,358.7,203.8,255.1,21.83,0.738
414,365.0,203.5,254.5,18.72,0.736
414,371.3,203.1,253.9,18.72,0.794
414,376.2,202.7,260.3,19.43,0.794
414,381.2,202.3,266.8,19.31,1.013
414,386.2,201.9,267.0,19.75,1.261
414,389.1,201.5,267.0,19.75,1.704
414,392.0,201.1,267.0,19.75,1.704
414,394.9,200.7,267.0,19.75,1.704
414,394.9,200.3,267.0,19.75,1.704
414,394.9,199.9,267.0,19.75,1.704
414,394.9,199.6,267.0,19.75,1.704
414,394.9,199.2,267.0,19.75,1.704
414,394.9,198.8,267.0,19.75,1.704
414,394.9,198.5,267.0,19.75,1.704
414,394.9,198.1,267.0,19.75,1.704
414,394.9,197.7,267.0,19.75,1.704
414,394.9,197.4,267.0,19.75,1.704
414,394.9,197.0,267.0,19.75,1.704
414,394.9,196.6,267.0,19.75,1.704
414,394.9,196.3,267.0,19.75,1.704
414,394.9,195.9,267.0,19.75,1.704
414,394.9,195.6,267.0,19.75,1.704
414,394.9,195.2,267.0,19.75,1.704
414,394.9,194.8,267.0,19.75,1.704
414,394.9,194.4,267.0,19.75,1.704
414,394.9,194.1,267.0,19.75,1.704
414,394.9,193.7,267.0,19.75,1.704
414,394.9,193.3,267.0,19.75,1.704
414,394.9,193.0,267.0,19.75,1.704
414,394.9,192.6,267.0,19.75,1.704
414,394.9,192.3,267.0,19.75,1.704
414,394.9,191.9,267.0,19.80,1.704
414,394.9,191.5,267.0,19.80,1.620
414,394.9,191.2,267.0,19.80,1.620
414,394.9,190.8,267.0,19.80,1.620
414,394.9,190.4,267.0,19.80,1.620
414,394.9,193.0,267.0,19.75,1.620
414,394.9,192.7,267.0,19.75,1.704
414,394.9,192.3,267.0,19.75,1.704
414,394.9,191.9,267.0,19.80,1.704
414,394.9,191.6,267.0,19.80,1.620
414,394.9,191.2,267.0,19.80,1.620
414,394.9,190.8,267.0,19.80,1.620
414,394.9,190.5,267.0,19.80,1.620
414,394.9,193.0,267.0,19.75,1.620
414,394.9,192.7,267.0,19.75,1.704
414,394.9,192.3,267.0,19.75,1.704
414,394.9,191.9,267.0,19.80,1.704
414,394.9,191.6,267.0,19.80,1.620
414,394.9,191.2,267.0,19.80,1.620
414,394.9,190.8,267.0,19.80,1.620
414,394.9,190.5,267.0,19.80,1.620
414,394.9,193.1,267.0,19.75,1.620
414,394.9,192.7,267.0,19.75,1.704
414,394.9,192.3,267.0,19.75,1.704
414,394.9,192.0,267.0,19.80,1.704
414,394.9,191.6,267.0,19.80,1.620
414,394.9,191.2,267.0,19.80,1.620
414,394.9,190.9,267.0,19.80,1.620
414,394.9,190.5,267.0,19.80,1.620
414,394.9,193.1,267.0,19.75,1.620
414,394.9,192.7,267.0,19.75,1.704
414,394.9,192.3,267.0,19.75,1.704
414,394.9,192.0,267.0,19.80,1.704
414,394.9,191.6,267.0,19.80,1.620
414,394.9,191.2,267.0,19.80,1.620
414,394.9,190.9,267.0,19.80,1.620
414,394.9,190.5,267.0,19.80,1.620
414,394.9,193.1,267.0,19.75,1.620
414,394.9,192.7,267.0,19.75,1.704
414,394.9,192.4,267.0,19.75,1.704
414,394.9,192.0,267.0,19.75,1.704
414,394.9,194.6,267.0,19.75,1.704
414,394.9,194.2,267.0,19.75,1.704
414,394.9,193.9,267.0,19.75,1.704
414,394.9,193.5,267.0,19.75,1.704
414,394.9,193.1,267.0,19.75,1.704
414,394.9,192.8,267.0,19.75,1.704
414,394.9,192.4,267.0,19.75,1.704
414,394.9,192.0,267.0,19.75,1.704
414,394.9,194.6,267.0,19.75,1.704
414,394.9,194.2,267.0,19.75,1.704
414,394.9,193.9,267.0,19.75,1.704
414,394.9,193.5,267.0,19.75,1.704
414,394.9,193.2,267.0,19.75,1.704
414,394.9,192.8,267.0,19.75,1.704
414,394.9,192.4,267.0,19.75,1.704
414,394.9,192.1,267.0,19.75,1.704
414,394.9,194.6,267.0,19.75,1.704
414,394.9,194.3,267.0,19.75,1.704
414,394.9,193.9,267.0,19.75,1.704
414,394.9,193.5,267.0,19.75,1.704
414,394.9,193.2,267.0,19.75,1.704
414,394.9,192.8,267.0,19.75,1.704
414,394.9,192.4,267.0,19.75,1.704
414,394.9,192.1,267.0,19.75,1.704
414,394.9,194.7,267.0,19.75,1.704
414,394.9,194.3,267.0,19.75,1.704
414,394.9,193.9,267.0,19.75,1.704
414,394.9,193.6,267.0,19.75,1.704
414,394.9,193.2,267.0,19.75,1.704
414,394.9,192.8,267.0,19.75,1.704
414,394.9,192.5,267.0,19.75,1.704
414,394.9,192.1,267.0,19.75,1.704
414,394.9,194.7,267.0,19.75,1.704
414,394.9,194.3,267.0,19.75,1.704
414,394.9,193.9,267.0,19.75,1.704
414,394.9,193.6,267.0,19.75,1.704
414,394.9,193.2,267.0,19.75,1.704
414,394.9,192.9,267.0,19.75,1.704
414,394.9,192.5,267.0,19.75,1.704
414,394.9,192.1,267.0,19.75,1.704
414,394.9,194.7,267.0,19.75,1.704
414,394.9,194.3,267.0,19.75,1.704
414,394.9,194.0,267.0,19.75,1.704
414,394.9,193.6,267.0,19.75,1.704
414,394.9,193.2,267.0,19.75,1.704
414,394.9,192.9,267.0,19.75,1.704
414,394.9,192.5,267.0,19.75,1.704
414,394.9,192.2,267.0,19.75,1.704
414,394.9,194.7,267.0,19.75,1.704
414,394.9,194.4,267.0,19.75,1.704
414,394.9,194.0,267.0,19.75,1.704
414,394.9,193.6,267.0,19.75,1.704
414,394.9,193.3,267.0,19.75,1.704
414,394.9,192.9,267.0,19.75,1.704
414,394.9,192.5,267.0,19.75,1.704
414,394.9,192.2,267.0,19.75,1.704
414,394.9,194.8,267.0,19.75,1.704
414,394.9,194.4,267.0,19.75,1.704
414,394.9,194.0,267.0,19.75,1.704
414,394.9,193.7,267.0,19.75,1.704
414,394.9,193.3,267.0,19.75,1.704
414,394.9,192.9,267.0,19.75,1.704
414,394.9,192.6,267.0,19.75,1.704
414,394.9,192.2,267.0,19.75,1.704
414,394.9,194.8,267.0,19.75,1.704
414,394.9,194.4,267.0,19.75,1.704
414,394.9,194.0,267.0,19.75,1.704
414,394.9,193.7,267.0,19.75,1.704
414,394.9,193.3,267.0,19.75,1.704
414,394.9,192.9,267.0,19.75,1.704
414,394.9,192.6,267.0,19.75,1.704
414,394.9,192.2,267.0,19.75,1.704
414,394.9,191.9,267.0,19.80,1.704
414,394.9,191.5,267.0,19.80,1.620
414,394.9,191.1,267.0,19.80,1.620
414,394.9,190.8,267.0,19.80,1.620
414,394.9,190.4,267.0,19.80,1.620
414,394.9,193.0,267.0,19.75,1.620
414,394.9,192.6,267.0,19.75,1.704
414,394.9,192.2,267.0,19.75,1.704
414,394.9,191.9,267.0,19.80,1.704
414,394.9,191.5,267.0,19.80,1.620
414,394.9,191.1,267.0,19.80,1.620
414,394.9,190.8,267.0,19.80,1.620
414,394.9,190.4,267.0,19.80,1.620
414,394.9,193.0,267.0,19.75,1.620
420,436.7,210.2,257.6,18.74,1.285
420,431.8,209.1,250.2,20.22,1.117
420,426.9,207.6,249.1,20.22,0.660
420,421.9,206.2,248.0,20.22,0.660
420,419.9,203.8,252.3,19.83,0.660
420,417.1,203.4,262.4,19.83,0.794
420,414.2,203.0,267.0,19.75,1.308
420,411.3,202.6,267.0,19.75,1.704
420,408.4,202.2,267.0,19.75,1.704
420,408.4,201.8,267.0,19.75,1.704
420,408.4,201.5,267.0,19.75,1.704
420,408.4,201.1,267.0,19.75,1.704
420,408.4,200.7,267.0,19.75,1.704
420,408.4,200.4,267.0,19.75,1.704
420,408.4,200.0,267.0,19.75,1.704
420,408.4,199.7,267.0,19.75,1.704
420,408.4,199.3,267.0,19.75,1.704
420,408.4,198.9,267.0,19.75,1.704
420,408.4,198.6,267.0,19.75,1.704
420,408.4,198.2,267.0,19.75,1.704
420,408.4,197.8,267.0,19.75,1.704
420,408.4,197.5,267.0,19.75,1.704
420,408.4,197.1,267.0,19.75,1.704
420,408.4,196.7,267.0,19.75,1.704
420,408.4,196.4,267.0,19.75,1.704
420,408.4,196.0,267.0,19.75,1.704
420,408.4,195.6,267.0,19.75,1.704
420,408.4,195.3,267.0,19.75,1.704
420,408.4,194.9,267.0,19.75,1.704
420,408.4,194.5,267.0,19.75,1.704
420,408.4,194.2,267.0,19.75,1.704
420,408.4,193.8,267.0,19.75,1.704
420,408.4,193.4,267.0,19.75,1.704
420,408.4,193.1,267.0,19.75,1.704
420,408.4,192.7,267.0,19.75,1.704
420,408.4,192.3,267.0,19.75,1.704
420,408.4,192.0,267.0,19.80,1.704
420,408.4,191.6,267.0,19.80,1.620
420,408.4,191.2,267.0,19.80,1.620
420,408.4,190.9,267.0,19.80,1.620
420,408.4,190.5,267.0,19.80,1.620
420,408.4,193.1,267.0,19.75,1.620
420,408.4,192.7,267.0,19.75,1.704
420,408.4,192.4,267.0,19.75,1.704
420,408.4,192.0,267.0,19.80,1.704
420,408.4,191.6,267.0,19.80,1.620
420,408.4,191.3,267.0,19.80,1.620
420,408.4,190.9,267.0,19.80,1.620
420,408.4,190.5,267.0,19.80,1.620
420,408.4,193.1,267.0,19.75,1.620
420,408.4,192.8,267.0,19.75,1.704
420,408.4,192.4,267.0,19.75,1.704
420,408.4,192.0,267.0,19.75,1.704
420,408.4,194.6,267.0,19.75,1.704
420,408.4,194.2,267.0,19.75,1.704
420,408.4,193.9,267.0,19.75,1.704
420,408.4,193.5,267.0,19.75,1.704
420,408.4,193.1,267.0,19.75,1.704
420,408.4,192.8,267.0,19.75,1.704
420,408.4,192.4,267.0,19.75,1.704
420,408.4,192.0,267.0,19.75,1.704
420,408.4,194.6,267.0,19.75,1.704
420,408.4,194.3,267.0,19.75,1.704
420,408.4,193.9,267.0,19.75,1.704
420,408.4,193.5,267.0,19.75,1.704
420,408.4,193.2,267.0,19.75,1.704
420,408.4,192.8,267.0,19.75,1.704
420,408.4,192.4,267.0,19.75,1.704
420,408.4,192.1,267.0,19.75,1.704
420,408.4,194.6,267.0,19.75,1.704
420,408.4,194.3,267.0,19.75,1.704
420,408.4,193.9,267.0,19.75,1.704
420,408.4,193.6,267.0,19.75,1.704
420,408.4,193.2,267.0,19.75,1.704
420,408.4,192.8,267.0,19.75,1.704
420,408.4,192.5,267.0,19.75,1.704
420,408.4,192.1,267.0,19.75,1.704
420,408.4,194.7,267.0,19.75,1.704
420,408.4,194.3,267.0,19.75,1.704
420,408.4,193.9,267.0,19.75,1.704
420,408.4,193.6,267.0,19.75,1.704
420,408.4,193.2,267.0,19.75,1.704
420,408.4,192.8,267.0,19.75,1.704
420,408.4,192.5,267.0,19.75,1.704
420,408.4,192.1,267.0,19.75,1.704
420,408.4,194.7,267.0,19.75,1.704
420,408.4,194.3,267.0,19.75,1.704
420,408.4,194.0,267.0,19.75,1.704
420,408.4,193.6,267.0,19.75,1.704
420,408.4,193.2,267.0,19.75,1.704
420,408.4,192.9,267.0,19.75,1.704
420,408.4,192.5,267.0,19.75,1.704
420,408.4,192.1,267.0,19.75,1.704
420,408.4,194.7,267.0,19.75,1.704
420,408.4,194.3,267.0,19.75,1.704
420,408.4,194.0,267.0,19.75,1.704
420,408.4,193.6,267.0,19.75,1.704
420,408.4,193.2,267.0,19.75,1.704
420,408.4,192.9,267.0,19.75,1.704
420,408.4,192.5,267.0,19.75,1.704
420,408.4,192.2,267.0,19.75,1.704
420,408.4,194.7,267.0,19.75,1.704
420,408.4,194.4,267.0,19.75,1.704
420,408.4,194.0,267.0,19.75,1.704
420,408.4,193.6,267.0,19.75,1.704
420,408.4,193.3,267.0,19.75,1.704
420,408.4,192.9,267.0,19.75,1.704
420,408.4,192.6,267.0,19.75,1.704
420,408.4,192.2,267.0,19.75,1.704
420,408.4,194.8,267.0,19.75,1.704
420,408.4,194.4,267.0,19.75,1.704
420,408.4,194.0,267.0,19.75,1.704
420,408.4,193.7,267.0,19.75,1.704
420,408.4,193.3,267.0,19.75,1.704
420,408.4,192.9,267.0,19.75,1.704
420,408.4,192.6,267.0,19.75,1.704
420,408.4,192.2,267.0,19.75,1.704
420,408.4,191.8,267.0,19.80,1.704
420,408.4,191.5,267.0,19.80,1.620
420,408.4,191.1,267.0,19.80,1.620
420,408.4,190.7,267.0,19.80,1.620
420,408.4,190.4,267.0,19.80,1.620
420,408.4,193.0,267.0,19.75,1.620
420,408.4,192.6,267.0,19.75,1.704
420,408.4,192.2,267.0,19.75,1.704
420,408.4,191.9,267.0,19.80,1.704
420,408.4,191.5,267.0,19.80,1.620
420,408.4,191.1,267.0,19.80,1.620
420,408.4,190.8,267.0,19.80,1.620
420,408.4,190.4,267.0,19.80,1.620
420,408.4,193.0,267.0,19.75,1.620
420,408.4,192.6,267.0,19.75,1.704
420,408.4,192.2,267.0,19.75,1.704
420,408.4,191.9,267.0,19.80,1.704
420,408.4,191.5,267.0,19.80,1.620
420,408.4,191.2,267.0,19.80,1.620
420,408.4,190.8,267.0,19.80,1.620
420,408.4,190.4,267.0,19.80,1.620
420,408.4,193.0,267.0,19.75,1.620
420,408.4,192.6,267.0,19.75,1.704
420,408.4,192.3,267.0,19.75,1.704
420,408.4,191.9,267.0,19.80,1.704
420,408.4,191.5,267.0,19.80,1.620
420,408.4,191.2,267.0,19.80,1.620
420,408.4,190.8,267.0,19.80,1.620
420,408.4,190.5,267.0,19.80,1.620
420,408.4,193.0,267.0,19.75,1.620
420,408.4,192.7,267.0,19.75,1.704
420,408.4,192.3,267.0,19.75,1.704
420,408.4,191.9,267.0,19.80,1.704
420,408.4,191.6,267.0,19.80,1.620
420,408.4,191.2,267.0,19.80,1.620
420,408.4,190.8,267.0,19.80,1.620
420,408.4,190.5,267.0,19.80,1.620
420,408.4,193.1,267.0,19.75,1.620
420,408.4,192.7,267.0,19.75,1.704
420,408.4,192.3,267.0,19.75,1.704
420,408.4,191.9,267.0,19.80,1.704
420,408.4,191.6,267.0,19.80,1.620
420,408.4,191.2,267.0,19.80,1.620
426,408.2,245.1,260.0,20.26,0.835
426,408.0,242.0,255.0,20.20,0.739
426,408.0,238.7,250.1,19.83,0.739
426,408.0,233.2,248.7,19.83,0.686
426,408.0,227.7,247.3,20.01,0.686
426,408.0,223.1,249.6,20.01,0.630
426,408.0,218.6,251.9,20.01,0.630
426,408.0,213.5,258.1,19.84,0.630
426,408.0,210.4,267.0,19.76,1.240
426,408.0,207.2,267.0,19.76,1.593
426,408.0,204.0,267.0,19.76,1.593
426,408.0,203.7,267.0,19.87,1.593
426,408.0,203.3,267.0,19.87,1.704
426,408.0,202.9,267.0,19.87,1.704
426,408.0,202.6,267.0,19.87,1.704
426,408.0,202.2,267.0,19.87,1.704
426,408.0,201.8,267.0,19.87,1.704
426,408.0,201.5,267.0,19.87,1.704
426,408.0,201.1,267.0,19.87,1.704
426,408.0,200.7,267.0,19.87,1.704
426,408.0,200.4,267.0,19.87,1.704
426,408.0,200.0,267.0,19.87,1.704
426,408.0,199.6,267.0,19.87,1.704
426,408.0,199.3,267.0,19.87,1.704
426,408.0,198.9,267.0,19.87,1.704
426,408.0,198.5,267.0,19.87,1.704
426,408.0,198.2,267.0,19.87,1.704
426,408.0,197.8,267.0,19.87,1.704
426,408.0,197.4,267.0,19.87,1.704
426,408.0,197.1,267.0,19.87,1.704
426,408.0,196.7,267.0,19.87,1.704
426,408.0,196.3,267.0,19.87,1.704
426,408.0,196.0,267.0,19.87,1.704
426,408.0,195.6,267.0,19.87,1.704
426,408.0,195.2,267.0,19.87,1.704
426,408.0,194.9,267.0,19.87,1.704
426,408.0,194.5,267.0,19.87,1.704
426,408.0,194.2,267.0,19.87,1.704
426,408.0,193.8,267.0,19.87,1.704
426,408.0,193.4,267.0,19.87,1.704
426,408.0,193.1,267.0,19.87,1.704
426,408.0,192.7,267.0,19.87,1.704
426,408.0,192.3,267.0,19.87,1.704
426,408.0,192.0,267.0,19.54,1.704
426,408.0,191.6,267.0,19.54,1.620
426,408.0,191.2,267.0,19.54,1.620
426,408.0,190.9,267.0,19.54,1.620
426,408.0,190.5,267.0,19.54,1.620
426,408.0,193.1,267.0,19.87,1.620
426,408.0,192.7,267.0,19.87,1.704
426,408.0,192.3,267.0,19.87,1.704
426,408.0,192.0,267.0,19.54,1.704
426,408.0,191.6,267.0,19.54,1.620
426,408.0,191.2,267.0,19.54,1.620
426,408.0,190.9,267.0,19.54,1.620
426,408.0,190.5,267.0,19.54,1.620
426,408.0,193.1,267.0,19.87,1.620
426,408.0,192.7,267.0,19.87,1.704
426,408.0,192.4,267.0,19.87,1.704
426,408.0,192.0,267.0,19.87,1.704
426,408.0,194.6,267.0,19.87,1.704
426,408.0,194.2,267.0,19.87,1.704
426,408.0,193.9,267.0,19.87,1.704
426,408.0,193.5,267.0,19.87,1.704
426,408.0,193.1,267.0,19.87,1.704
426,408.0,192.8,267.0,19.87,1.704
426,408.0,192.4,267.0,19.87,1.704
426,408.0,192.0,267.0,19.87,1.704
426,408.0,194.6,267.0,19.87,1.704
426,408.0,194.2,267.0,19.87,1.704
426,408.0,193.9,267.0,19.87,1.704
426,408.0,193.5,267.0,19.87,1.704
426,408.0,193.2,267.0,19.87,1.704
426,408.0,192.8,267.0,19.87,1.704
426,408.0,192.4,267.0,19.87,1.704
426,408.0,192.1,267.0,19.87,1.704
426,408.0,194.6,267.0,19.87,1.704
426,408.0,194.3,267.0,19.87,1.704
426,408.0,193.9,267.0,19.87,1.704
426,408.0,193.5,267.0,19.87,1.704
426,408.0,193.2,267.0,19.87,1.704
426,408.0,192.8,267.0,19.87,1.704
426,408.0,192.4,267.0,19.87,1.704
426,408.0,192.1,267.0,19.87,1.704
426,408.0,194.7,267.0,19.87,1.704
426,408.0,194.3,267.0,19.87,1.704
426,408.0,193.9,267.0,19.87,1.704
426,408.0,193.6,267.0,19.87,1.704
426,408.0,193.2,267.0,19.87,1.704
426,408.0,192.8,267.0,19.87,1.704
426,408.0,192.5,267.0,19.87,1.704
426,408.0,192.1,267.0,19.87,1.704
426,408.0,194.7,267.0,19.87,1.704
426,408.0,194.3,267.0,19.87,1.704
426,408.0,193.9,267.0,19.87,1.704
426,408.0,193.6,267.0,19.87,1.704
426,408.0,193.2,267.0,19.87,1.704
426,408.0,192.9,267.0,19.87,1.704
426,408.0,192.5,267.0,19.87,1.704
426,408.0,192.1,267.0,19.87,1.704
426,408.0,194.7,267.0,19.87,1.704
426,408.0,194.3,267.0,19.87,1.704
426,408.0,194.0,267.0,19.87,1.704
426,408.0,193.6,267.0,19.87,1.704
426,408.0,193.2,267.0,19.87,1.704
426,408.0,192.9,267.0,19.87,1.704
426,408.0,192.5,267.0,19.87,1.704
426,408.0,192.2,267.0,19.87,1.704
426,408.0,194.7,267.0,19.87,1.704
426,408.0,194.4,267.0,19.87,1.704
426,408.0,194.0,267.0,19.87,1.704
426,408.0,193.6,267.0,19.87,1.704
426,408.0,193.3,267.0,19.87,1.704
426,408.0,192.9,267.0,19.87,1.704
426,408.0,192.5,267.0,19.87,1.704
426,408.0,192.2,267.0,19.87,1.704
426,408.0,194.8,267.0,19.87,1.704
426,408.0,194.4,267.0,19.87,1.704
426,408.0,194.0,267.0,19.87,1.704
