pid,x,y,z,T,speed
678,393.1,190.9,267.0,19.56,1.625
678,396.0,190.4,267.0,19.31,1.625
678,396.0,192.9,267.0,19.63,1.733
678,396.0,192.4,267.0,19.63,1.846
678,396.0,191.9,267.0,19.31,1.846
678,396.0,191.5,267.0,19.31,1.733
678,396.0,191.0,267.0,19.31,1.733
678,396.0,190.5,267.0,19.31,1.733
678,396.0,193.0,267.0,19.63,1.733
678,396.0,192.5,267.0,19.63,1.846
678,396.0,192.0,267.0,19.63,1.846
678,396.0,194.5,267.0,19.63,1.846
678,396.0,194.0,267.0,19.63,1.846
678,396.0,193.6,267.0,19.63,1.846
678,396.0,193.1,267.0,19.63,1.846
678,396.0,192.6,267.0,19.63,1.846
678,396.0,192.2,267.0,19.63,1.846
678,396.0,194.6,267.0,19.63,1.846
678,396.0,194.2,267.0,19.63,1.846
678,396.0,193.7,267.0,19.63,1.846
678,396.0,193.2,267.0,19.63,1.846
678,396.0,192.7,267.0,19.63,1.846
678,396.0,192.3,267.0,19.63,1.846
678,396.0,191.8,267.0,19.31,1.846
678,396.0,191.3,267.0,19.31,1.733
678,396.0,190.9,267.0,19.31,1.733
678,396.0,190.4,267.0,19.31,1.733
678,396.0,192.9,267.0,19.63,1.733
678,396.0,192.4,267.0,19.63,1.846
678,396.0,191.9,267.0,19.31,1.846
678,396.0,191.5,267.0,19.31,1.733
678,396.0,191.0,267.0,19.31,1.733
678,396.0,190.5,267.0,19.31,1.733
678,396.0,193.0,267.0,19.63,1.733
678,396.0,192.5,267.0,19.63,1.846
678,396.0,192.0,267.0,19.63,1.846
678,396.0,194.5,267.0,19.63,1.846
678,396.0,194.0,267.0,19.63,1.846
678,396.0,193.6,267.0,19.63,1.846
678,396.0,193.1,267.0,19.63,1.846
678,396.0,192.6,267.0,19.63,1.846
678,396.0,192.2,267.0,19.63,1.846
678,396.0,194.6,267.0,19.63,1.846
678,396.0,194.2,267.0,19.63,1.846
678,396.0,193.7,267.0,19.63,1.846
678,396.0,193.2,267.0,19.63,1.846
678,396.0,192.8,267.0,19.63,1.846
678,396.0,192.3,267.0,19.63,1.846
678,396.0,191.8,267.0,19.31,1.846
678,396.0,191.3,267.0,19.31,1.733
678,396.0,190.9,267.0,19.31,1.733
678,396.0,190.4,267.0,19.31,1.733
678,396.0,192.9,267.0,19.63,1.733
678,396.0,192.4,267.0,19.63,1.846
678,396.0,191.9,267.0,19.31,1.846
678,396.0,191.5,267.0,19.31,1.733
678,396.0,191.0,267.0,19.31,1.733
678,396.0,190.5,267.0,19.31,1.733
678,396.0,193.0,267.0,19.63,1.733
678,396.0,192.5,267.0,19.63,1.846
678,396.0,192.0,267.0,19.63,1.846
678,396.0,194.5,267.0,19.63,1.846
678,396.0,194.0,267.0,19.63,1.846
678,396.0,193.6,267.0,19.63,1.846
678,396.0,193.1,267.0,19.63,1.846
678,396.0,192.6,267.0,19.63,1.846
678,396.0,192.2,267.0,19.63,1.846
678,396.0,194.6,267.0,19.63,1.846
678,396.0,194.2,267.0,19.63,1.846
678,396.0,193.7,267.0,19.63,1.846
678,396.0,193.2,267.0,19.63,1.846
678,396.0,192.8,267.0,19.63,1.846
678,396.0,192.3,267.0,19.63,1.846
678,396.0,191.8,267.0,19.31,1.846
678,396.0,191.3,267.0,19.31,1.733
678,396.0,190.9,267.0,19.31,1.733
678,396.0,190.4,267.0,19.31,1.733
678,396.0,192.9,267.0,19.63,1.733
678,396.0,192.4,267.0,19.63,1.846
678,396.0,191.9,267.0,19.31,1.846
678,396.0,191.5,267.0,19.31,1.733
678,396.0,191.0,267.0,19.31,1.733
678,396.0,190.5,267.0,19.31,1.733
678,396.0,193.0,267.0,19.63,1.733
678,396.0,192.5,267.0,19.63,1.846
678,396.0,192.0,267.0,19.63,1.846
678,396.0,194.5,267.0,19.63,1.846
678,396.0,194.0,267.0,19.63,1.846
678,396.0,193.6,267.0,19.63,1.846
678,396.0,193.1,267.0,19.63,1.846
678,396.0,192.6,267.0,19.63,1.846
678,396.0,192.2,267.0,19.63,1.846
678,396.0,194.6,267.0,19.63,1.846
678,396.0,194.2,267.0,19.63,1.846
678,396.0,193.7,267.0,19.63,1.846
678,396.0,193.2,267.0,19.63,1.846
678,396.0,192.8,267.0,19.63,1.846
678,396.0,192.3,267.0,19.63,1.846
678,396.0,191.8,267.0,19.31,1.846
678,396.0,191.3,267.0,19.31,1.733
678,396.0,190.9,267.0,19.31,1.733
678,396.0,190.4,267.0,19.31,1.733
678,396.0,192.9,267.0,19.63,1.733
678,396.0,192.4,267.0,19.63,1.846
678,396.0,191.9,267.0,19.31,1.846
678,396.0,191.5,267.0,19.31,1.733
678,396.0,191.0,267.0,19.31,1.733
678,396.0,190.5,267.0,19.31,1.733
678,396.0,193.0,267.0,19.63,1.733
678,396.0,192.5,267.0,19.63,1.846
678,396.0,192.1,267.0,19.63,1.846
678,396.0,194.5,267.0,19.63,1.846
678,396.0,194.0,267.0,19.63,1.846
678,396.0,193.6,267.0,19.63,1.846
678,396.0,193.1,267.0,19.63,1.846
678,396.0,192.6,267.0,19.63,1.846
678,396.0,192.2,267.0,19.63,1.846
678,396.0,194.6,267.0,19.63,1.846
678,396.0,194.2,267.0,19.63,1.846
678,396.0,193.7,267.0,19.63,1.846
678,396.0,193.2,267.0,19.63,1.846
678,396.0,192.8,267.0,19.63,1.846
678,396.0,192.3,267.0,19.63,1.846
678,396.0,191.8,267.0,19.31,1.846
678,396.0,191.3,267.0,19.31,1.733
678,396.0,190.9,267.0,19.31,1.733
678,396.0,190.4,267.0,19.31,1.733
678,396.0,192.9,267.0,19.63,1.733
678,396.0,192.4,267.0,19.63,1.846
678,396.0,191.9,267.0,19.31,1.846
678,396.0,191.5,267.0,19.31,1.733
678,396.0,191.0,267.0,19.31,1.733
678,396.0,190.5,267.0,19.31,1.733
678,396.0,193.0,267.0,19.63,1.733
678,396.0,192.5,267.0,19.63,1.846
678,396.0,192.1,267.0,19.63,1.846
678,396.0,194.5,267.0,19.63,1.846
678,396.0,194.0,267.0,19.63,1.846
678,396.0,193.6,267.0,19.63,1.846
678,396.0,193.1,267.0,19.63,1.846
678,396.0,192.6,267.0,19.63,1.846
678,396.0,192.2,267.0,19.63,1.846
678,396.0,194.6,267.0,19.63,1.846
678,396.0,194.2,267.0,19.63,1.846
678,396.0,193.7,267.0,19.63,1.846
678,396.0,193.2,267.0,19.63,1.846
678,396.0,192.8,267.0,19.63,1.846
678,396.0,192.3,267.0,19.63,1.846
678,396.0,191.8,267.0,19.31,1.846
678,396.0,191.3,267.0,19.31,1.733
678,396.0,190.9,267.0,19.31,1.733
678,396.0,190.4,267.0,19.31,1.733
684,407.4,161.0,257.4,18.31,1.291
684,407.4,165.7,249.8,19.48,1.119
684,407.4,169.8,244.0,19.32,0.880
684,407.4,174.6,242.7,19.32,0.629
684,407.4,179.5,241.3,19.32,0.629
684,407.4,181.3,246.5,19.69,0.629
684,407.4,183.1,251.5,19.69,0.677
684,407.4,185.4,261.9,19.38,0.677
684,407.4,187.8,267.0,19.31,1.326
684,407.4,190.3,267.0,19.31,1.733
684,407.4,192.8,267.0,19.63,1.733
684,407.4,192.3,267.0,19.63,1.846
684,407.4,191.9,267.0,19.31,1.846
684,407.4,191.4,267.0,19.31,1.733
684,407.4,190.9,267.0,19.31,1.733
684,407.4,190.4,267.0,19.31,1.733
684,407.4,192.9,267.0,19.63,1.733
684,407.4,192.5,267.0,19.63,1.846
684,407.4,192.0,267.0,19.31,1.846
684,407.4,191.5,267.0,19.31,1.733
684,407.4,191.0,267.0,19.31,1.733
684,407.4,190.6,267.0,19.31,1.733
684,407.4,193.0,267.0,19.63,1.733
684,407.4,192.6,267.0,19.63,1.846
684,407.4,192.1,267.0,19.63,1.846
684,407.4,194.6,267.0,19.63,1.846
684,407.4,194.1,267.0,19.63,1.846
684,407.4,193.6,267.0,19.63,1.846
684,407.4,193.2,267.0,19.63,1.846
684,407.4,192.7,267.0,19.63,1.846
684,407.4,192.2,267.0,19.63,1.846
684,407.4,194.7,267.0,19.63,1.846
684,407.4,194.2,267.0,19.63,1.846
684,407.4,193.7,267.0,19.63,1.846
684,407.4,193.3,267.0,19.63,1.846
684,407.4,192.8,267.0,19.63,1.846
684,407.4,192.3,267.0,19.63,1.846
684,407.4,191.9,267.0,19.31,1.846
684,407.4,191.4,267.0,19.31,1.733
684,407.4,190.9,267.0,19.31,1.733
684,407.4,190.5,267.0,19.31,1.733
684,407.4,192.9,267.0,19.63,1.733
684,407.4,192.5,267.0,19.63,1.846
684,407.4,192.0,267.0,19.31,1.846
684,407.4,191.5,267.0,19.31,1.733
684,407.4,191.0,267.0,19.31,1.733
684,407.4,190.6,267.0,19.31,1.733
684,407.4,193.0,267.0,19.63,1.733
684,407.4,192.6,267.0,19.63,1.846
684,407.4,192.1,267.0,19.63,1.846
684,407.4,194.6,267.0,19.63,1.846
684,407.4,194.1,267.0,19.63,1.846
684,407.4,193.6,267.0,19.63,1.846
684,407.4,193.2,267.0,19.63,1.846
684,407.4,192.7,267.0,19.63,1.846
684,407.4,192.2,267.0,19.63,1.846
684,407.4,194.7,267.0,19.63,1.846
684,407.4,194.2,267.0,19.63,1.846
684,407.4,193.8,267.0,19.63,1.846
684,407.4,193.3,267.0,19.63,1.846
684,407.4,192.8,267.0,19.63,1.846
684,407.4,192.3,267.0,19.63,1.846
684,407.4,191.9,267.0,19.31,1.846
684,407.4,191.4,267.0,19.31,1.733
684,407.4,190.9,267.0,19.31,1.733
684,407.4,190.5,267.0,19.31,1.733
684,407.4,192.9,267.0,19.63,1.733
684,407.4,192.5,267.0,19.63,1.846
684,407.4,192.0,267.0,19.31,1.846
684,407.4,191.5,267.0,19.31,1.733
684,407.4,191.0,267.0,19.31,1.733
684,407.4,190.6,267.0,19.31,1.733
684,407.4,193.0,267.0,19.63,1.733
684,407.4,192.6,267.0,19.63,1.846
684,407.4,192.1,267.0,19.63,1.846
684,407.4,194.6,267.0,19.63,1.846
684,407.4,194.1,267.0,19.63,1.846
684,407.4,193.6,267.0,19.63,1.846
684,407.4,193.2,267.0,19.63,1.846
684,407.4,192.7,267.0,19.63,1.846
684,407.4,192.2,267.0,19.63,1.846
684,407.4,194.7,267.0,19.63,1.846
684,407.4,194.2,267.0,19.63,1.846
684,407.4,193.8,267.0,19.63,1.846
684,407.4,193.3,267.0,19.63,1.846
684,407.4,192.8,267.0,19.63,1.846
684,407.4,192.3,267.0,19.63,1.846
684,407.4,191.9,267.0,19.31,1.846
684,407.4,191.4,267.0,19.31,1.733
684,407.4,190.9,267.0,19.31,1.733
684,407.4,190.5,267.0,19.31,1.733
684,407.4,192.9,267.0,19.63,1.733
684,407.4,192.5,267.0,19.63,1.846
684,407.4,192.0,267.0,19.31,1.846
684,407.4,191.5,267.0,19.31,1.733
684,407.4,191.0,267.0,19.31,1.733
684,407.4,190.6,267.0,19.31,1.733
684,407.4,193.0,267.0,19.63,1.733
684,407.4,192.6,267.0,19.63,1.846
684,407.4,192.1,267.0,19.63,1.846
684,407.4,194.6,267.0,19.63,1.846
684,407.4,194.1,267.0,19.63,1.846
684,407.4,193.6,267.0,19.63,1.846
684,407.4,193.2,267.0,19.63,1.846
684,407.4,192.7,267.0,19.63,1.846
684,407.4,192.2,267.0,19.63,1.846
684,407.4,194.7,267.0,19.63,1.846
684,407.4,194.2,267.0,19.63,1.846
684,407.4,193.8,267.0,19.63,1.846
684,407.4,193.3,267.0,19.63,1.846
684,407.4,192.8,267.0,19.63,1.846
684,407.4,192.3,267.0,19.63,1.846
684,407.4,191.9,267.0,19.31,1.846
684,407.4,191.4,267.0,19.31,1.733
684,407.4,190.9,267.0,19.31,1.733
684,407.4,190.5,267.0,19.31,1.733
684,407.4,192.9,267.0,19.63,1.733
684,407.4,192.5,267.0,19.63,1.846
684,407.4,192.0,267.0,19.31,1.846
684,407.4,191.5,267.0,19.31,1.733
684,407.4,191.0,267.0,19.31,1.733
684,407.4,190.6,267.0,19.31,1.733
684,407.4,193.1,267.0,19.63,1.733
684,407.4,192.6,267.0,19.63,1.846
684,407.4,192.1,267.0,19.63,1.846
684,407.4,194.6,267.0,19.63,1.846
684,407.4,194.1,267.0,19.63,1.846
684,407.4,193.6,267.0,19.63,1.846
684,407.4,193.2,267.0,19.63,1.846
684,407.4,192.7,267.0,19.63,1.846
684,407.4,192.2,267.0,19.63,1.846
684,407.4,194.7,267.0,19.63,1.846
684,407.4,194.2,267.0,19.63,1.846
684,407.4,193.8,267.0,19.63,1.846
684,407.4,193.3,267.0,19.63,1.846
684,407.4,192.8,267.0,19.63,1.846
684,407.4,192.3,267.0,19.63,1.846
684,407.4,191.9,267.0,19.31,1.846
684,407.4,191.4,267.0,19.31,1.733
684,407.4,190.9,267.0,19.31,1.733
684,407.4,190.5,267.0,19.31,1.733
684,407.4,192.9,267.0,19.63,1.733
684,407.4,192.5,267.0,19.63,1.846
684,407.4,192.0,267.0,19.31,1.846
684,407.4,191.5,267.0,19.31,1.733
684,407.4,191.1,267.0,19.31,1.733
684,407.4,190.6,267.0,19.31,1.733
684,407.4,193.1,267.0,19.63,1.733
684,407.4,192.6,267.0,19.63,1.846
684,407.4,192.1,267.0,19.63,1.846
684,407.4,194.6,267.0,19.63,1.846
684,407.4,194.1,267.0,19.63,1.846
684,407.4,193.6,267.0,19.63,1.846
684,407.4,193.2,267.0,19.63,1.846
684,407.4,192.7,267.0,19.63,1.846
684,407.4,192.2,267.0,19.63,1.846
684,407.4,194.7,267.0,19.63,1.846
684,407.4,194.2,267.0,19.63,1.846
684,407.4,193.8,267.0,19.63,1.846
684,407.4,193.3,267.0,19.63,1.846
690,382.1,232.7,264.8,20.21,0.995
690,384.5,226.0,264.2,19.53,0.995
690,387.4,220.8,267.0,19.53,1.248
690,390.3,215.6,267.0,19.65,1.248
690,393.2,212.3,267.0,19.65,1.591
690,396.0,209.1,267.0,19.54,1.591
690,396.0,205.8,267.0,19.54,1.684
690,396.0,202.6,267.0,19.63,1.684
690,396.0,202.1,267.0,19.63,1.846
690,396.0,201.6,267.0,19.63,1.846
690,396.0,201.2,267.0,19.63,1.846
690,396.0,200.7,267.0,19.63,1.846
690,396.0,200.2,267.0,19.63,1.846
690,396.0,199.8,267.0,19.63,1.846
690,396.0,199.3,267.0,19.63,1.846
690,396.0,198.8,267.0,19.63,1.846
690,396.0,198.3,267.0,19.63,1.846
690,396.0,197.9,267.0,19.63,1.846
690,396.0,197.4,267.0,19.63,1.846
690,396.0,196.9,267.0,19.63,1.846
690,396.0,196.5,267.0,19.63,1.846
690,396.0,196.0,267.0,19.63,1.846
690,396.0,195.5,267.0,19.63,1.846
690,396.0,195.0,267.0,19.63,1.846
690,396.0,194.6,267.0,19.63,1.846
690,396.0,194.1,267.0,19.63,1.846
690,396.0,193.6,267.0,19.63,1.846
690,396.0,193.2,267.0,19.63,1.846
690,396.0,192.7,267.0,19.63,1.846
690,396.0,192.2,267.0,19.63,1.846
690,396.0,194.7,267.0,19.63,1.846
690,396.0,194.2,267.0,19.63,1.846
690,396.0,193.8,267.0,19.63,1.846
690,396.0,193.3,267.0,19.63,1.846
690,396.0,192.8,267.0,19.63,1.846
690,396.0,192.3,267.0,19.63,1.846
690,396.0,191.9,267.0,19.31,1.846
690,396.0,191.4,267.0,19.31,1.733
690,396.0,190.9,267.0,19.31,1.733
690,396.0,190.5,267.0,19.31,1.733
690,396.0,192.9,267.0,19.63,1.733
690,396.0,192.5,267.0,19.63,1.846
690,396.0,192.0,267.0,19.31,1.846
690,396.0,191.5,267.0,19.31,1.733
690,396.0,191.0,267.0,19.31,1.733
690,396.0,190.6,267.0,19.31,1.733
690,396.0,193.1,267.0,19.63,1.733
690,396.0,192.6,267.0,19.63,1.846
690,396.0,192.1,267.0,19.63,1.846
690,396.0,194.6,267.0,19.63,1.846
690,396.0,194.1,267.0,19.63,1.846
690,396.0,193.6,267.0,19.63,1.846
690,396.0,193.2,267.0,19.63,1.846
690,396.0,192.7,267.0,19.63,1.846
690,396.0,192.2,267.0,19.63,1.846
690,396.0,194.7,267.0,19.63,1.846
690,396.0,194.2,267.0,19.63,1.846
690,396.0,193.8,267.0,19.63,1.846
690,396.0,193.3,267.0,19.63,1.846
690,396.0,192.8,267.0,19.63,1.846
690,396.0,192.3,267.0,19.63,1.846
690,396.0,191.9,267.0,19.31,1.846
690,396.0,191.4,267.0,19.31,1.733
690,396.0,190.9,267.0,19.31,1.733
690,396.0,190.5,267.0,19.31,1.733
690,396.0,192.9,267.0,19.63,1.733
690,396.0,192.5,267.0,19.63,1.846
690,396.0,192.0,267.0,19.31,1.846
690,396.0,191.5,267.0,19.31,1.733
690,396.0,191.0,267.0,19.31,1.733
690,396.0,190.6,267.0,19.31,1.733
690,396.0,193.1,267.0,19.63,1.733
690,396.0,192.6,267.0,19.63,1.846
690,396.0,192.1,267.0,19.63,1.846
690,396.0,194.6,267.0,19.63,1.846
690,396.0,194.1,267.0,19.63,1.846
690,396.0,193.6,267.0,19.63,1.846
690,396.0,193.2,267.0,19.63,1.846
690,396.0,192.7,267.0,19.63,1.846
690,396.0,192.2,267.0,19.63,1.846
690,396.0,194.7,267.0,19.63,1.846
690,396.0,194.2,267.0,19.63,1.846
690,396.0,193.8,267.0,19.63,1.846
690,396.0,193.3,267.0,19.63,1.846
690,396.0,192.8,267.0,19.63,1.846
690,396.0,192.3,267.0,19.63,1.846
690,396.0,191.9,267.0,19.31,1.846
690,396.0,191.4,267.0,19.31,1.733
690,396.0,190.9,267.0,19.31,1.733
690,396.0,190.5,267.0,19.31,1.733
690,396.0,192.9,267.0,19.63,1.733
690,396.0,192.5,267.0,19.63,1.846
690,396.0,192.0,267.0,19.31,1.846
690,396.0,191.5,267.0,19.31,1.733
690,396.0,191.1,267.0,19.31,1.733
690,396.0,190.6,267.0,19.31,1.733
690,396.0,193.1,267.0,19.63,1.733
690,396.0,192.6,267.0,19.63,1.846
690,396.0,192.1,267.0,19.63,1.846
690,396.0,194.6,267.0,19.63,1.846
690,396.0,194.1,267.0,19.63,1.846
690,396.0,193.6,267.0,19.63,1.846
690,396.0,193.2,267.0,19.63,1.846
690,396.0,192.7,267.0,19.63,1.846
690,396.0,192.2,267.0,19.63,1.846
690,396.0,194.7,267.0,19.63,1.846
690,396.0,194.2,267.0,19.63,1.846
690,396.0,193.8,267.0,19.63,1.846
690,396.0,193.3,267.0,19.63,1.846
690,396.0,192.8,267.0,19.63,1.846
690,396.0,192.3,267.0,19.63,1.846
690,396.0,191.9,267.0,19.31,1.846
690,396.0,191.4,267.0,19.31,1.733
690,396.0,190.9,267.0,19.31,1.733
690,396.0,190.5,267.0,19.31,1.733
690,396.0,192.9,267.0,19.63,1.733
690,396.0,192.5,267.0,19.63,1.846
690,396.0,192.0,267.0,19.31,1.846
690,396.0,191.5,267.0,19.31,1.733
690,396.0,191.1,267.0,19.31,1.733
690,396.0,190.6,267.0,19.31,1.733
690,396.0,193.1,267.0,19.63,1.733
690,396.0,192.6,267.0,19.63,1.846
690,396.0,192.1,267.0,19.63,1.846
690,396.0,194.6,267.0,19.63,1.846
690,396.0,194.1,267.0,19.63,1.846
690,396.0,193.6,267.0,19.63,1.846
690,396.0,193.2,267.0,19.63,1.846
690,396.0,192.7,267.0,19.63,1.846
690,396.0,192.2,267.0,19.63,1.846
690,396.0,194.7,267.0,19.63,1.846
690,396.0,194.2,267.0,19.63,1.846
690,396.0,193.8,267.0,19.63,1.846
690,396.0,193.3,267.0,19.63,1.846
690,396.0,192.8,267.0,19.63,1.846
690,396.0,192.3,267.0,19.63,1.846
690,396.0,191.9,267.0,19.31,1.846
690,396.0,191.4,267.0,19.31,1.733
690,396.0,190.9,267.0,19.31,1.733
690,396.0,190.5,267.0,19.31,1.733
690,396.0,192.9,267.0,19.63,1.733
690,396.0,192.5,267.0,19.63,1.846
690,396.0,192.0,267.0,19.31,1.846
690,396.0,191.5,267.0,19.31,1.733
690,396.0,191.1,267.0,19.31,1.733
690,396.0,190.6,267.0,19.31,1.733
690,396.0,193.1,267.0,19.63,1.733
690,396.0,192.6,267.0,19.63,1.846
690,396.0,192.1,267.0,19.63,1.846
690,396.0,194.6,267.0,19.63,1.846
690,396.0,194.1,267.0,19.63,1.846
690,396.0,193.6,267.0,19.63,1.846
690,396.0,193.2,267.0,19.63,1.846
690,396.0,192.7,267.0,19.63,1.846
690,396.0,192.2,267.0,19.63,1.846
690,396.0,194.7,267.0,19.63,1.846
690,396.0,194.2,267.0,19.63,1.846
690,396.0,193.8,267.0,19.63,1.846
690,396.0,193.3,267.0,19.63,1.846
690,396.0,192.8,267.0,19.63,1.846
696,411.6,240.1,260.0,20.01,0.836
696,409.7,233.8,259.5,19.12,0.740
696,407.8,227.5,259.0,19.23,0.827
696,407.8,222.3,265.2,19.11,1.012
696,407.8,217.1,267.0,19.11,1.246
696,407.8,213.8,267.0,19.54,1.246
696,407.8,210.6,267.0,19.54,1.684
696,407.8,207.3,267.0,19.54,1.684
696,407.8,204.0,267.0,19.54,1.684
696,407.8,203.6,267.0,19.63,1.684
696,407.8,203.1,267.0,19.63,1.846
696,407.8,202.6,267.0,19.63,1.846
696,407.8,202.2,267.0,19.63,1.846
696,407.8,201.7,267.0,19.63,1.846
696,407.8,201.2,267.0,19.63,1.846
696,407.8,200.7,267.0,19.63,1.846
696,407.8,200.3,267.0,19.63,1.846
696,407.8,199.8,267.0,19.63,1.846
696,407.8,199.3,267.0,19.63,1.846
696,407.8,198.9,267.0,19.63,1.846
696,407.8,198.4,267.0,19.63,1.846
696,407.8,197.9,267.0,19.63,1.846
696,407.8,197.4,267.0,19.63,1.846
696,407.8,197.0,267.0,19.63,1.846
696,407.8,196.5,267.0,19.63,1.846
696,407.8,196.0,267.0,19.63,1.846
696,407.8,195.6,267.0,19.63,1.846
696,407.8,195.1,267.0,19.63,1.846
696,407.8,194.6,267.0,19.63,1.846
696,407.8,194.2,267.0,19.63,1.846
696,407.8,193.7,267.0,19.63,1.846
696,407.8,193.2,267.0,19.63,1.846
696,407.8,192.7,267.0,19.63,1.846
696,407.8,192.3,267.0,19.63,1.846
696,407.8,191.8,267.0,19.31,1.846
696,407.8,191.3,267.0,19.31,1.733
696,407.8,190.9,267.0,19.31,1.733
696,407.8,190.4,267.0,19.31,1.733
696,407.8,192.9,267.0,19.63,1.733
696,407.8,192.4,267.0,19.63,1.846
696,407.8,191.9,267.0,19.31,1.846
696,407.8,191.4,267.0,19.31,1.733
696,407.8,191.0,267.0,19.31,1.733
696,407.8,190.5,267.0,19.31,1.733
696,407.8,193.0,267.0,19.63,1.733
696,407.8,192.5,267.0,19.63,1.846
696,407.8,192.0,267.0,19.63,1.846
696,407.8,194.5,267.0,19.63,1.846
696,407.8,194.0,267.0,19.63,1.846
696,407.8,193.6,267.0,19.63,1.846
696,407.8,193.1,267.0,19.63,1.846
696,407.8,192.6,267.0,19.63,1.846
696,407.8,192.2,267.0,19.63,1.846
696,407.8,194.6,267.0,19.63,1.846
696,407.8,194.2,267.0,19.63,1.846
696,407.8,193.7,267.0,19.63,1.846
696,407.8,193.2,267.0,19.63,1.846
696,407.8,192.7,267.0,19.63,1.846
696,407.8,192.3,267.0,19.63,1.846
696,407.8,191.8,267.0,19.31,1.846
696,407.8,191.3,267.0,19.31,1.733
696,407.8,190.9,267.0,19.31,1.733
696,407.8,190.4,267.0,19.31,1.733
696,407.8,192.9,267.0,19.63,1.733
696,407.8,192.4,267.0,19.63,1.846
696,407.8,191.9,267.0,19.31,1.846
696,407.8,191.4,267.0,19.31,1.733
696,407.8,191.0,267.0,19.31,1.733
696,407.8,190.5,267.0,19.31,1.733
696,407.8,193.0,267.0,19.63,1.733
696,407.8,192.5,267.0,19.63,1.846
696,407.8,192.0,267.0,19.63,1.846
696,407.8,194.5,267.0,19.63,1.846
696,407.8,194.0,267.0,19.63,1.846
696,407.8,193.6,267.0,19.63,1.846
696,407.8,193.1,267.0,19.63,1.846
696,407.8,192.6,267.0,19.63,1.846
696,407.8,192.2,267.0,19.63,1.846
696,407.8,194.6,267.0,19.63,1.846
696,407.8,194.2,267.0,19.63,1.846
696,407.8,193.7,267.0,19.63,1.846
696,407.8,193.2,267.0,19.63,1.846
696,407.8,192.7,267.0,19.63,1.846
696,407.8,192.3,267.0,19.63,1.846
696,407.8,191.8,267.0,19.31,1.846
696,407.8,191.3,267.0,19.31,1.733
696,407.8,190.9,267.0,19.31,1.733
696,407.8,190.4,267.0,19.31,1.733
696,407.8,192.9,267.0,19.63,1.733
696,407.8,192.4,267.0,19.63,1.846
696,407.8,191.9,267.0,19.31,1.846
696,407.8,191.5,267.0,19.31,1.733
696,407.8,191.0,267.0,19.31,1.733
696,407.8,190.5,267.0,19.31,1.733
696,407.8,193.0,267.0,19.63,1.733
696,407.8,192.5,267.0,19.63,1.846
696,407.8,192.0,267.0,19.63,1.846
696,407.8,194.5,267.0,19.63,1.846
696,407.8,194.0,267.0,19.63,1.846
696,407.8,193.6,267.0,19.63,1.846
696,407.8,193.1,267.0,19.63,1.846
696,407.8,192.6,267.0,19.63,1.846
696,407.8,192.2,267.0,19.63,1.846
696,407.8,194.6,267.0,19.63,1.846
696,407.8,194.2,267.0,19.63,1.846
696,407.8,193.7,267.0,19.63,1.846
696,407.8,193.2,267.0,19.63,1.846
696,407.8,192.7,267.0,19.63,1.846
696,407.8,192.3,267.0,19.63,1.846
696,407.8,191.8,267.0,19.31,1.846
696,407.8,191.3,267.0,19.31,1.733
696,407.8,190.9,267.0,19.31,1.733
696,407.8,190.4,267.0,19.31,1.733
696,407.8,192.9,267.0,19.63,1.733
696,407.8,192.4,267.0,19.63,1.846
696,407.8,191.9,267.0,19.31,1.846
696,407.8,191.5,267.0,19.31,1.733
696,407.8,191.0,267.0,19.31,1.733
696,407.8,190.5,267.0,19.31,1.733
696,407.8,193.0,267.0,19.63,1.733
696,407.8,192.5,267.0,19.63,1.846
696,407.8,192.0,267.0,19.63,1.846
696,407.8,194.5,267.0,19.63,1.846
696,407.8,194.0,267.0,19.63,1.846
696,407.8,193.6,267.0,19.63,1.846
696,407.8,193.1,267.0,19.63,1.846
696,407.8,192.6,267.0,19.63,1.846
696,407.8,192.2,267.0,19.63,1.846
696,407.8,194.6,267.0,19.63,1.846
696,407.8,194.2,267.0,19.63,1.846
696,407.8,193.7,267.0,19.63,1.846
696,407.8,193.2,267.0,19.63,1.846
696,407.8,192.8,267.0,19.63,1.846
696,407.8,192.3,267.0,19.63,1.846
696,407.8,191.8,267.0,19.31,1.846
696,407.8,191.3,267.0,19.31,1.733
696,407.8,190.9,267.0,19.31,1.733
696,407.8,190.4,267.0,19.31,1.733
696,407.8,192.9,267.0,19.63,1.733
696,407.8,192.4,267.0,19.63,1.846
696,407.8,191.9,267.0,19.31,1.846
696,407.8,191.5,267.0,19.31,1.733
696,407.8,191.0,267.0,19.31,1.733
696,407.8,190.5,267.0,19.31,1.733
696,407.8,193.0,267.0,19.63,1.733
696,407.8,192.5,267.0,19.63,1.846
696,407.8,192.0,267.0,19.63,1.846
696,407.8,194.5,267.0,19.63,1.846
696,407.8,194.0,267.0,19.63,1.846
696,407.8,193.6,267.0,19.63,1.846
696,407.8,193.1,267.0,19.63,1.846
696,407.8,192.6,267.0,19.63,1.846
696,407.8,192.2,267.0,19.63,1.846
696,407.8,194.6,267.0,19.63,1.846
696,407.8,194.2,267.0,19.63,1.846
696,407.8,193.7,267.0,19.63,1.846
696,407.8,193.2,267.0,19.63,1.846
696,407.8,192.8,267.0,19.63,1.846
696,407.8,192.3,267.0,19.63,1.846
696,407.8,191.8,267.0,19.31,1.846
702,367.0,181.2,264.5,18.98,0.990
702,373.5,183.1,264.1,19.85,0.861
702,378.5,185.5,267.0,19.85,1.252
