pid,x,y,z,T,speed
84,396.5,192.2,267.0,19.74,1.846
84,396.5,194.7,267.0,19.74,1.846
84,396.5,194.3,267.0,19.74,1.846
84,396.5,193.9,267.0,19.74,1.846
84,396.5,193.5,267.0,19.74,1.846
84,396.5,193.1,267.0,19.74,1.846
84,396.5,192.7,267.0,19.74,1.846
84,396.5,192.3,267.0,19.74,1.846
84,396.5,191.9,267.0,19.41,1.846
84,396.5,191.6,267.0,19.41,1.729
84,396.5,191.2,267.0,19.41,1.729
84,396.5,190.8,267.0,19.41,1.729
84,396.5,190.3,267.0,19.41,1.729
84,396.5,192.9,267.0,19.74,1.729
84,396.5,192.5,267.0,19.74,1.846
84,396.5,192.1,267.0,19.74,1.846
84,396.5,194.6,267.0,19.74,1.846
84,396.5,194.2,267.0,19.74,1.846
84,396.5,193.8,267.0,19.74,1.846
84,396.5,193.5,267.0,19.74,1.846
84,396.5,193.1,267.0,19.74,1.846
84,396.5,192.7,267.0,19.74,1.846
84,396.5,192.2,267.0,19.74,1.846
84,396.5,191.9,267.0,19.41,1.846
84,396.5,191.5,267.0,19.41,1.729
84,396.5,191.1,267.0,19.41,1.729
84,396.5,190.7,267.0,19.41,1.729
84,396.5,193.2,267.0,19.74,1.729
84,396.5,192.8,267.0,19.74,1.846
84,396.5,192.4,267.0,19.74,1.846
84,396.5,192.0,267.0,19.74,1.846
84,396.5,194.6,267.0,19.74,1.846
84,396.5,194.2,267.0,19.74,1.846
84,396.5,193.8,267.0,19.74,1.846
84,396.5,193.3,267.0,19.74,1.846
84,396.5,192.9,267.0,19.74,1.846
84,396.5,192.6,267.0,19.74,1.846
84,396.5,192.2,267.0,19.74,1.846
84,396.5,194.7,267.0,19.74,1.846
84,396.5,194.3,267.0,19.74,1.846
84,396.5,193.9,267.0,19.74,1.846
84,396.5,193.5,267.0,19.74,1.846
84,396.5,193.1,267.0,19.74,1.846
90,426.4,235.4,264.5,21.21,0.362
90,420.8,229.6,264.0,21.21,1.015
90,418.4,224.6,267.0,19.64,1.015
90,415.5,219.4,267.0,19.64,1.248
90,412.6,214.2,267.0,19.75,1.248
90,409.7,211.0,267.0,19.75,1.593
90,406.8,207.8,267.0,19.65,1.593
90,406.8,204.6,267.0,19.65,1.687
90,406.8,204.2,267.0,19.65,1.687
90,406.8,203.8,267.0,19.74,1.687
90,406.8,203.4,267.0,19.74,1.846
90,406.8,203.0,267.0,19.74,1.846
90,406.8,202.6,267.0,19.74,1.846
90,406.8,202.2,267.0,19.74,1.846
90,406.8,201.8,267.0,19.74,1.846
90,406.8,201.4,267.0,19.74,1.846
90,406.8,201.0,267.0,19.74,1.846
90,406.8,200.7,267.0,19.74,1.846
90,406.8,200.2,267.0,19.74,1.846
90,406.8,199.8,267.0,19.74,1.846
90,406.8,199.4,267.0,19.74,1.846
90,406.8,199.0,267.0,19.74,1.846
90,406.8,198.7,267.0,19.74,1.846
90,406.8,198.2,267.0,19.74,1.846
90,406.8,197.8,267.0,19.74,1.846
90,406.8,197.5,267.0,19.74,1.846
90,406.8,197.1,267.0,19.74,1.846
90,406.8,196.7,267.0,19.74,1.846
90,406.8,196.3,267.0,19.74,1.846
90,406.8,195.9,267.0,19.74,1.846
90,406.8,195.5,267.0,19.74,1.846
90,406.8,195.1,267.0,19.74,1.846
90,406.8,194.7,267.0,19.74,1.846
90,406.8,194.3,267.0,19.74,1.846
90,406.8,193.9,267.0,19.74,1.846
90,406.8,193.5,267.0,19.74,1.846
90,406.8,193.1,267.0,19.74,1.846
90,406.8,192.7,267.0,19.74,1.846
90,406.8,192.3,267.0,19.74,1.846
90,406.8,191.9,267.0,19.41,1.846
90,406.8,191.5,267.0,19.41,1.729
90,406.8,191.1,267.0,19.41,1.729
90,406.8,190.7,267.0,19.41,1.729
90,406.8,193.2,267.0,19.74,1.729
90,406.8,192.8,267.0,19.74,1.846
90,406.8,192.4,267.0,19.74,1.846
90,406.8,192.0,267.0,19.74,1.846
90,406.8,194.6,267.0,19.74,1.846
90,406.8,194.2,267.0,19.74,1.846
90,406.8,193.8,267.0,19.74,1.846
90,406.8,193.4,267.0,19.74,1.846
90,406.8,193.0,267.0,19.74,1.846
90,406.8,192.6,267.0,19.74,1.846
90,406.8,192.2,267.0,19.74,1.846
90,406.8,194.7,267.0,19.74,1.846
90,406.8,194.3,267.0,19.74,1.846
90,406.8,193.9,267.0,19.74,1.846
90,406.8,193.5,267.0,19.74,1.846
90,406.8,193.1,267.0,19.74,1.846
90,406.8,192.7,267.0,19.74,1.846
90,406.8,192.3,267.0,19.74,1.846
90,406.8,191.9,267.0,19.41,1.846
90,406.8,191.5,267.0,19.41,1.729
90,406.8,191.1,267.0,19.41,1.729
90,406.8,190.7,267.0,19.41,1.729
90,406.8,193.3,267.0,19.74,1.729
90,406.8,192.9,267.0,19.74,1.846
90,406.8,192.5,267.0,19.74,1.846
90,406.8,192.1,267.0,19.74,1.846
90,406.8,194.6,267.0,19.74,1.846
90,406.8,194.2,267.0,19.74,1.846
90,406.8,193.8,267.0,19.74,1.846
90,406.8,193.4,267.0,19.74,1.846
90,406.8,193.0,267.0,19.74,1.846
90,406.8,192.6,267.0,19.74,1.846
90,406.8,192.2,267.0,19.74,1.846
90,406.8,191.8,267.0,19.41,1.846
90,406.8,191.4,267.0,19.41,1.729
90,406.8,191.0,267.0,19.41,1.729
90,406.8,190.6,267.0,19.41,1.729
90,406.8,193.2,267.0,19.74,1.729
90,406.8,192.8,267.0,19.74,1.846
90,406.8,192.4,267.0,19.74,1.846
90,406.8,192.0,267.0,19.41,1.846
90,406.8,191.6,267.0,19.41,1.729
90,406.8,191.2,267.0,19.41,1.729
90,406.8,190.8,267.0,19.41,1.729
90,406.8,190.4,267.0,19.41,1.729
90,406.8,192.9,267.0,19.74,1.729
90,406.8,192.5,267.0,19.74,1.846
90,406.8,192.1,267.0,19.74,1.846
90,406.8,194.7,267.0,19.74,1.846
90,406.8,194.3,267.0,19.74,1.846
90,406.8,193.9,267.0,19.74,1.846
90,406.8,193.5,267.0,19.74,1.846
90,406.8,193.1,267.0,19.74,1.846
90,406.8,192.7,267.0,19.74,1.846
90,406.8,192.3,267.0,19.74,1.846
90,406.8,191.9,267.0,19.41,1.846
90,406.8,191.5,267.0,19.41,1.729
90,406.8,191.1,267.0,19.41,1.729
90,406.8,190.7,267.0,19.41,1.729
90,406.8,193.2,267.0,19.74,1.729
90,406.8,192.8,267.0,19.74,1.846
90,406.8,192.4,267.0,19.74,1.846
90,406.8,192.0,267.0,19.74,1.846
90,406.8,194.6,267.0,19.74,1.846
90,406.8,194.2,267.0,19.74,1.846
90,406.8,193.8,267.0,19.74,1.846
90,406.8,193.4,267.0,19.74,1.846
90,406.8,193.0,267.0,19.74,1.846
90,406.8,192.6,267.0,19.74,1.846
90,406.8,192.2,267.0,19.74,1.846
90,406.8,194.7,267.0,19.74,1.846
90,406.8,194.3,267.0,19.74,1.846
90,406.8,193.9,267.0,19.74,1.846
90,406.8,193.5,267.0,19.74,1.846
90,406.8,193.1,267.0,19.74,1.846
90,406.8,192.7,267.0,19.74,1.846
90,406.8,192.3,267.0,19.74,1.846
90,406.8,191.9,267.0,19.41,1.846
90,406.8,191.5,267.0,19.41,1.729
90,406.8,191.1,267.0,19.41,1.729
90,406.8,190.7,267.0,19.41,1.729
90,406.8,190.3,267.0,19.41,1.729
90,406.8,192.9,267.0,19.74,1.729
90,406.8,192.5,267.0,19.74,1.846
90,406.8,192.1,267.0,19.74,1.846
90,406.8,194.6,267.0,19.74,1.846
90,406.8,194.2,267.0,19.74,1.846
90,406.8,193.8,267.0,19.74,1.846
90,406.8,193.4,267.0,19.74,1.846
90,406.8,193.0,267.0,19.74,1.846
90,406.8,192.6,267.0,19.74,1.846
90,406.8,192.2,267.0,19.74,1.846
90,406.8,191.8,267.0,19.41,1.846
90,406.8,191.4,267.0,19.41,1.729
90,406.8,191.0,267.0,19.41,1.729
90,406.8,190.6,267.0,19.41,1.729
90,406.8,193.2,267.0,19.74,1.729
90,406.8,192.8,267.0,19.74,1.846
90,406.8,192.4,267.0,19.74,1.846
90,406.8,192.0,267.0,19.41,1.846
90,406.8,191.6,267.0,19.41,1.729
90,406.8,191.2,267.0,19.41,1.729
90,406.8,190.8,267.0,19.41,1.729
90,406.8,190.4,267.0,19.41,1.729
90,406.8,192.9,267.0,19.74,1.729
90,406.8,192.5,267.0,19.74,1.846
90,406.8,192.1,267.0,19.74,1.846
90,406.8,194.7,267.0,19.74,1.846
90,406.8,194.3,267.0,19.74,1.846
90,406.8,193.9,267.0,19.74,1.846
90,406.8,193.5,267.0,19.74,1.846
90,406.8,193.1,267.0,19.74,1.846
90,406.8,192.7,267.0,19.74,1.846
90,406.8,192.3,267.0,19.74,1.846
90,406.8,191.9,267.0,19.41,1.846
90,406.8,191.5,267.0,19.41,1.729
90,406.8,191.1,267.0,19.41,1.729
96,389.5,159.5,257.5,18.59,0.827
96,390.6,164.1,250.0,19.72,1.108
96,391.3,168.0,244.2,19.72,0.878
96,392.6,172.6,243.1,19.80,0.878
96,393.8,177.2,242.0,19.80,0.612
96,395.1,181.8,240.9,20.01,0.612
96,395.1,183.7,246.0,20.01,0.654
96,395.1,185.6,251.1,20.01,0.654
96,395.1,187.9,261.4,19.73,0.654
96,395.1,190.5,267.0,19.68,1.251
96,395.1,193.0,267.0,19.63,1.622
96,395.1,192.6,267.0,19.63,1.704
96,395.1,192.2,267.0,19.63,1.704
96,395.1,191.8,267.0,19.68,1.704
96,395.1,191.4,267.0,19.68,1.622
96,395.1,191.0,267.0,19.68,1.622
96,395.1,190.6,267.0,19.68,1.622
96,395.1,193.2,267.0,19.63,1.622
96,395.1,192.8,267.0,19.63,1.704
96,395.1,192.4,267.0,19.63,1.704
96,395.1,192.0,267.0,19.68,1.704
96,395.1,191.6,267.0,19.68,1.622
96,395.1,191.2,267.0,19.68,1.622
96,395.1,190.8,267.0,19.68,1.622
96,395.1,190.4,267.0,19.68,1.622
96,395.1,192.9,267.0,19.63,1.622
96,395.1,192.5,267.0,19.63,1.704
96,395.1,192.1,267.0,19.63,1.704
96,395.1,194.7,267.0,19.63,1.704
96,395.1,194.3,267.0,19.63,1.704
96,395.1,193.9,267.0,19.63,1.704
96,395.1,193.5,267.0,19.63,1.704
96,395.1,193.1,267.0,19.63,1.704
96,395.1,192.7,267.0,19.63,1.704
96,395.1,192.3,267.0,19.63,1.704
96,395.1,191.9,267.0,19.68,1.704
96,395.1,191.5,267.0,19.68,1.622
96,395.1,191.1,267.0,19.68,1.622
96,395.1,190.7,267.0,19.68,1.622
96,395.1,193.2,267.0,19.63,1.622
96,395.1,192.8,267.0,19.63,1.704
96,395.1,192.4,267.0,19.63,1.704
96,395.1,192.0,267.0,19.63,1.704
96,395.1,194.6,267.0,19.63,1.704
96,395.1,194.2,267.0,19.63,1.704
96,395.1,193.8,267.0,19.63,1.704
96,395.1,193.4,267.0,19.63,1.704
96,395.1,193.0,267.0,19.63,1.704
96,395.1,192.6,267.0,19.63,1.704
96,395.1,192.2,267.0,19.63,1.704
96,395.1,194.7,267.0,19.63,1.704
96,395.1,194.3,267.0,19.63,1.704
96,395.1,193.9,267.0,19.63,1.704
96,395.1,193.5,267.0,19.63,1.704
96,395.1,193.1,267.0,19.63,1.704
96,395.1,192.7,267.0,19.63,1.704
96,395.1,192.3,267.0,19.63,1.704
96,395.1,191.9,267.0,19.68,1.704
96,395.1,191.5,267.0,19.68,1.622
96,395.1,191.2,267.0,19.68,1.622
96,395.1,190.8,267.0,19.68,1.622
96,395.1,193.3,267.0,19.63,1.622
96,395.1,192.9,267.0,19.63,1.704
96,395.1,192.5,267.0,19.63,1.704
96,395.1,192.1,267.0,19.63,1.704
96,395.1,194.6,267.0,19.63,1.704
96,395.1,194.2,267.0,19.63,1.704
96,395.1,193.8,267.0,19.63,1.704
96,395.1,193.4,267.0,19.63,1.704
96,395.1,193.0,267.0,19.63,1.704
96,395.1,192.7,267.0,19.63,1.704
96,395.1,192.2,267.0,19.63,1.704
96,395.1,191.9,267.0,19.68,1.704
96,395.1,191.5,267.0,19.68,1.622
96,395.1,191.1,267.0,19.68,1.622
96,395.1,190.7,267.0,19.68,1.622
96,395.1,193.2,267.0,19.63,1.622
96,395.1,192.8,267.0,19.63,1.704
96,395.1,192.4,267.0,19.63,1.704
96,395.1,192.0,267.0,19.63,1.704
96,395.1,191.6,267.0,19.68,1.622
96,395.1,191.2,267.0,19.68,1.622
96,395.1,190.8,267.0,19.68,1.622
96,395.1,190.4,267.0,19.68,1.622
96,395.1,192.9,267.0,19.63,1.622
96,395.1,192.6,267.0,19.63,1.704
96,395.1,192.2,267.0,19.63,1.704
96,395.1,194.7,267.0,19.63,1.704
96,395.1,194.3,267.0,19.63,1.704
96,395.1,193.9,267.0,19.63,1.704
96,395.1,193.5,267.0,19.63,1.704
96,395.1,193.1,267.0,19.63,1.704
96,395.1,192.7,267.0,19.63,1.704
96,395.1,192.3,267.0,19.63,1.704
96,395.1,191.9,267.0,19.68,1.704
96,395.1,191.5,267.0,19.68,1.622
96,395.1,191.1,267.0,19.68,1.622
96,395.1,190.7,267.0,19.68,1.622
96,395.1,193.2,267.0,19.63,1.622
96,395.1,192.9,267.0,19.63,1.704
96,395.1,192.5,267.0,19.63,1.704
96,395.1,192.1,267.0,19.63,1.704
96,395.1,194.6,267.0,19.63,1.704
96,395.1,194.2,267.0,19.63,1.704
96,395.1,193.8,267.0,19.63,1.704
96,395.1,193.4,267.0,19.63,1.704
96,395.1,193.0,267.0,19.63,1.704
96,395.1,192.6,267.0,19.63,1.704
96,395.1,192.2,267.0,19.63,1.704
96,395.1,194.8,267.0,19.63,1.704
96,395.1,194.3,267.0,19.63,1.704
96,395.1,193.9,267.0,19.63,1.704
96,395.1,193.6,267.0,19.63,1.704
96,395.1,193.2,267.0,19.63,1.704
96,395.1,192.8,267.0,19.63,1.704
96,395.1,192.4,267.0,19.63,1.704
96,395.1,192.0,267.0,19.68,1.704
96,395.1,191.6,267.0,19.68,1.622
96,395.1,191.2,267.0,19.68,1.622
96,395.1,190.8,267.0,19.68,1.622
96,395.1,190.4,267.0,19.68,1.622
96,395.1,192.9,267.0,19.63,1.622
96,395.1,192.5,267.0,19.63,1.704
96,395.1,192.1,267.0,19.63,1.704
96,395.1,194.6,267.0,19.63,1.704
96,395.1,194.2,267.0,19.63,1.704
96,395.1,193.9,267.0,19.63,1.704
96,395.1,193.5,267.0,19.63,1.704
96,395.1,193.1,267.0,19.63,1.704
96,395.1,192.7,267.0,19.63,1.704
96,395.1,192.3,267.0,19.63,1.704
96,395.1,191.9,267.0,19.68,1.704
96,395.1,191.5,267.0,19.68,1.622
96,395.1,191.1,267.0,19.68,1.622
96,395.1,190.7,267.0,19.68,1.622
96,395.1,193.2,267.0,19.63,1.622
96,395.1,192.8,267.0,19.63,1.704
96,395.1,192.4,267.0,19.63,1.704
96,395.1,192.0,267.0,19.63,1.704
96,395.1,194.6,267.0,19.63,1.704
96,395.1,194.2,267.0,19.63,1.704
96,395.1,193.8,267.0,19.63,1.704
96,395.1,193.4,267.0,19.63,1.704
96,395.1,193.0,267.0,19.63,1.704
96,395.1,192.6,267.0,19.63,1.704
96,395.1,192.2,267.0,19.63,1.704
96,395.1,194.7,267.0,19.63,1.704
96,395.1,194.3,267.0,19.63,1.704
96,395.1,193.9,267.0,19.63,1.704
96,395.1,193.5,267.0,19.63,1.704
96,395.1,193.1,267.0,19.63,1.704
96,395.1,192.7,267.0,19.63,1.704
96,395.1,192.3,267.0,19.63,1.704
96,395.1,191.9,267.0,19.68,1.704
96,395.1,191.5,267.0,19.68,1.622
96,395.1,191.1,267.0,19.68,1.622
96,395.1,190.7,267.0,19.68,1.622
96,395.1,193.3,267.0,19.63,1.622
96,395.1,192.9,267.0,19.63,1.704
96,395.1,192.5,267.0,19.63,1.704
102,423.8,158.4,262.4,20.81,0.469
102,421.2,161.8,259.9,20.81,0.627
102,418.6,165.3,257.3,18.59,0.627
102,417.6,169.9,249.8,19.80,1.108
102,416.3,174.5,248.7,19.80,0.612
102,415.0,179.1,247.6,19.80,0.612
102,412.8,180.7,252.1,19.73,0.612
102,410.2,182.9,261.5,19.73,1.251
102,407.3,185.4,267.0,19.41,1.251
102,407.3,187.9,267.0,19.41,1.729
102,407.3,190.5,267.0,19.41,1.729
102,407.3,193.0,267.0,19.74,1.729
102,407.3,192.6,267.0,19.74,1.846
102,407.3,192.2,267.0,19.74,1.846
102,407.3,191.8,267.0,19.41,1.846
102,407.3,191.4,267.0,19.41,1.729
102,407.3,191.0,267.0,19.41,1.729
102,407.3,190.6,267.0,19.41,1.729
102,407.3,193.2,267.0,19.74,1.729
102,407.3,192.8,267.0,19.74,1.846
102,407.3,192.4,267.0,19.74,1.846
102,407.3,192.0,267.0,19.41,1.846
102,407.3,191.6,267.0,19.41,1.729
102,407.3,191.2,267.0,19.41,1.729
102,407.3,190.8,267.0,19.41,1.729
102,407.3,190.4,267.0,19.41,1.729
102,407.3,192.9,267.0,19.74,1.729
102,407.3,192.5,267.0,19.74,1.846
102,407.3,192.1,267.0,19.74,1.846
102,407.3,194.7,267.0,19.74,1.846
102,407.3,194.3,267.0,19.74,1.846
102,407.3,193.9,267.0,19.74,1.846
102,407.3,193.5,267.0,19.74,1.846
102,407.3,193.1,267.0,19.74,1.846
102,407.3,192.7,267.0,19.74,1.846
102,407.3,192.3,267.0,19.74,1.846
102,407.3,191.9,267.0,19.41,1.846
102,407.3,191.5,267.0,19.41,1.729
102,407.3,191.1,267.0,19.41,1.729
102,407.3,190.7,267.0,19.41,1.729
102,407.3,193.2,267.0,19.74,1.729
102,407.3,192.8,267.0,19.74,1.846
102,407.3,192.4,267.0,19.74,1.846
102,407.3,192.0,267.0,19.74,1.846
102,407.3,194.6,267.0,19.74,1.846
102,407.3,194.2,267.0,19.74,1.846
102,407.3,193.8,267.0,19.74,1.846
102,407.3,193.4,267.0,19.74,1.846
102,407.3,193.0,267.0,19.74,1.846
102,407.3,192.6,267.0,19.74,1.846
102,407.3,192.2,267.0,19.74,1.846
102,407.3,194.7,267.0,19.74,1.846
102,407.3,194.3,267.0,19.74,1.846
102,407.3,193.9,267.0,19.74,1.846
102,407.3,193.5,267.0,19.74,1.846
102,407.3,193.1,267.0,19.74,1.846
102,407.3,192.7,267.0,19.74,1.846
102,407.3,192.3,267.0,19.74,1.846
102,407.3,191.9,267.0,19.41,1.846
102,407.3,191.6,267.0,19.41,1.729
102,407.3,191.2,267.0,19.41,1.729
102,407.3,190.8,267.0,19.41,1.729
102,407.3,190.3,267.0,19.41,1.729
102,407.3,192.9,267.0,19.74,1.729
102,407.3,192.5,267.0,19.74,1.846
102,407.3,192.1,267.0,19.74,1.846
102,407.3,194.6,267.0,19.74,1.846
102,407.3,194.2,267.0,19.74,1.846
102,407.3,193.8,267.0,19.74,1.846
102,407.3,193.5,267.0,19.74,1.846
102,407.3,193.1,267.0,19.74,1.846
102,407.3,192.7,267.0,19.74,1.846
102,407.3,192.2,267.0,19.74,1.846
102,407.3,191.9,267.0,19.41,1.846
102,407.3,191.5,267.0,19.41,1.729
102,407.3,191.1,267.0,19.41,1.729
102,407.3,190.7,267.0,19.41,1.729
102,407.3,193.2,267.0,19.74,1.729
102,407.3,192.8,267.0,19.74,1.846
102,407.3,192.4,267.0,19.74,1.846
102,407.3,192.0,267.0,19.74,1.846
102,407.3,194.6,267.0,19.74,1.846
102,407.3,194.2,267.0,19.74,1.846
102,407.3,193.8,267.0,19.74,1.846
102,407.3,193.3,267.0,19.74,1.846
102,407.3,192.9,267.0,19.74,1.846
102,407.3,192.6,267.0,19.74,1.846
102,407.3,192.2,267.0,19.74,1.846
102,407.3,194.7,267.0,19.74,1.846
102,407.3,194.3,267.0,19.74,1.846
102,407.3,193.9,267.0,19.74,1.846
102,407.3,193.5,267.0,19.74,1.846
102,407.3,193.1,267.0,19.74,1.846
102,407.3,192.7,267.0,19.74,1.846
102,407.3,192.3,267.0,19.74,1.846
102,407.3,191.9,267.0,19.41,1.846
102,407.3,191.5,267.0,19.41,1.729
102,407.3,191.1,267.0,19.41,1.729
102,407.3,190.7,267.0,19.41,1.729
102,407.3,193.2,267.0,19.74,1.729
102,407.3,192.9,267.0,19.74,1.846
102,407.3,192.5,267.0,19.74,1.846
102,407.3,192.1,267.0,19.74,1.846
102,407.3,194.6,267.0,19.74,1.846
102,407.3,194.2,267.0,19.74,1.846
102,407.3,193.8,267.0,19.74,1.846
102,407.3,193.4,267.0,19.74,1.846
102,407.3,193.0,267.0,19.74,1.846
102,407.3,192.6,267.0,19.74,1.846
102,407.3,192.2,267.0,19.74,1.846
102,407.3,191.8,267.0,19.41,1.846
102,407.3,191.4,267.0,19.41,1.729
102,407.3,191.0,267.0,19.41,1.729
102,407.3,190.6,267.0,19.41,1.729
102,407.3,193.2,267.0,19.74,1.729
102,407.3,192.8,267.0,19.74,1.846
102,407.3,192.4,267.0,19.74,1.846
102,407.3,192.0,267.0,19.41,1.846
102,407.3,191.6,267.0,19.41,1.729
102,407.3,191.2,267.0,19.41,1.729
102,407.3,190.8,267.0,19.41,1.729
102,407.3,190.4,267.0,19.41,1.729
102,407.3,192.9,267.0,19.74,1.729
102,407.3,192.5,267.0,19.74,1.846
102,407.3,192.1,267.0,19.74,1.846
102,407.3,194.7,267.0,19.74,1.846
102,407.3,194.3,267.0,19.74,1.846
102,407.3,193.9,267.0,19.74,1.846
102,407.3,193.5,267.0,19.74,1.846
102,407.3,193.1,267.0,19.74,1.846
102,407.3,192.7,267.0,19.74,1.846
102,407.3,192.3,267.0,19.74,1.846
102,407.3,191.9,267.0,19.41,1.846
102,407.3,191.5,267.0,19.41,1.729
102,407.3,191.1,267.0,19.41,1.729
102,407.3,190.7,267.0,19.41,1.729
102,407.3,193.2,267.0,19.74,1.729
102,407.3,192.8,267.0,19.74,1.846
102,407.3,192.4,267.0,19.74,1.846
102,407.3,192.0,267.0,19.74,1.846
102,407.3,194.6,267.0,19.74,1.846
102,407.3,194.2,267.0,19.74,1.846
102,407.3,193.8,267.0,19.74,1.846
102,407.3,193.4,267.0,19.74,1.846
102,407.3,193.0,267.0,19.74,1.846
102,407.3,192.6,267.0,19.74,1.846
102,407.3,192.2,267.0,19.74,1.846
102,407.3,194.7,267.0,19.74,1.846
102,407.3,194.3,267.0,19.74,1.846
102,407.3,193.9,267.0,19.74,1.846
102,407.3,193.5,267.0,19.74,1.846
102,407.3,193.1,267.0,19.74,1.846
102,407.3,192.7,267.0,19.74,1.846
102,407.3,192.3,267.0,19.74,1.846
102,407.3,191.9,267.0,19.41,1.846
102,407.3,191.5,267.0,19.41,1.729
102,407.3,191.1,267.0,19.41,1.729
102,407.3,190.7,267.0,19.41,1.729
102,407.3,193.3,267.0,19.74,1.729
102,407.3,192.9,267.0,19.74,1.846
108,363.9,179.6,265.0,22.18,0.535
108,370.5,181.6,264.5,19.07,0.993
108,375.5,184.0,267.0,19.97,0.865
108,380.5,186.4,267.0,19.97,1.253
108,385.5,188.8,267.0,19.68,1.253
108,388.4,191.3,267.0,19.68,1.622
108,391.3,190.9,267.0,19.68,1.622
108,394.2,190.5,267.0,19.68,1.622
108,397.1,193.0,267.0,19.74,1.622
108,397.1,192.6,267.0,19.74,1.846
108,397.1,192.2,267.0,19.74,1.846
108,397.1,194.7,267.0,19.74,1.846
108,397.1,194.3,267.0,19.74,1.846
108,397.1,193.9,267.0,19.74,1.846
108,397.1,193.5,267.0,19.74,1.846
108,397.1,193.1,267.0,19.74,1.846
108,397.1,192.7,267.0,19.74,1.846
108,397.1,192.3,267.0,19.74,1.846
108,397.1,191.9,267.0,19.41,1.846
108,397.1,191.5,267.0,19.41,1.729
108,397.1,191.1,267.0,19.41,1.729
108,397.1,190.7,267.0,19.41,1.729
108,397.1,193.3,267.0,19.74,1.729
108,397.1,192.9,267.0,19.74,1.846
108,397.1,192.5,267.0,19.74,1.846
108,397.1,192.1,267.0,19.74,1.846
108,397.1,194.6,267.0,19.74,1.846
108,397.1,194.2,267.0,19.74,1.846
108,397.1,193.8,267.0,19.74,1.846
108,397.1,193.4,267.0,19.74,1.846
108,397.1,193.0,267.0,19.74,1.846
108,397.1,192.6,267.0,19.74,1.846
108,397.1,192.2,267.0,19.74,1.846
108,397.1,191.8,267.0,19.41,1.846
108,397.1,191.4,267.0,19.41,1.729
108,397.1,191.0,267.0,19.41,1.729
108,397.1,190.6,267.0,19.41,1.729
108,397.1,193.2,267.0,19.74,1.729
108,397.1,192.8,267.0,19.74,1.846
108,397.1,192.4,267.0,19.74,1.846
108,397.1,192.0,267.0,19.41,1.846
108,397.1,191.6,267.0,19.41,1.729
108,397.1,191.2,267.0,19.41,1.729
108,397.1,190.8,267.0,19.41,1.729
108,397.1,190.4,267.0,19.41,1.729
108,397.1,192.9,267.0,19.74,1.729
108,397.1,192.5,267.0,19.74,1.846
108,397.1,192.1,267.0,19.74,1.846
108,397.1,194.7,267.0,19.74,1.846
108,397.1,194.3,267.0,19.74,1.846
108,397.1,193.9,267.0,19.74,1.846
108,397.1,193.5,267.0,19.74,1.846
108,397.1,193.1,267.0,19.74,1.846
108,397.1,192.7,267.0,19.74,1.846
108,397.1,192.3,267.0,19.74,1.846
108,397.1,191.9,267.0,19.41,1.846
108,397.1,191.5,267.0,19.41,1.729
108,397.1,191.1,267.0,19.41,1.729
108,397.1,190.7,267.0,19.41,1.729
108,397.1,193.2,267.0,19.74,1.729
108,397.1,192.8,267.0,19.74,1.846
108,397.1,192.4,267.0,19.74,1.846
108,397.1,192.0,267.0,19.74,1.846
108,397.1,194.6,267.0,19.74,1.846
108,397.1,194.2,267.0,19.74,1.846
108,397.1,193.8,267.0,19.74,1.846
108,397.1,193.4,267.0,19.74,1.846
108,397.1,193.0,267.0,19.74,1.846
108,397.1,192.6,267.0,19.74,1.846
108,397.1,192.2,267.0,19.74,1.846
108,397.1,194.7,267.0,19.74,1.846
108,397.1,194.3,267.0,19.74,1.846
108,397.1,193.9,267.0,19.74,1.846
108,397.1,193.5,267.0,19.74,1.846
108,397.1,193.1,267.0,19.74,1.846
108,397.1,192.7,267.0,19.74,1.846
108,397.1,192.3,267.0,19.74,1.846
108,397.1,191.9,267.0,19.41,1.846
108,397.1,191.5,267.0,19.41,1.729
108,397.1,191.1,267.0,19.41,1.729
108,397.1,190.7,267.0,19.41,1.729
108,397.1,190.3,267.0,19.41,1.729
108,397.1,192.9,267.0,19.74,1.729
108,397.1,192.5,267.0,19.74,1.846
108,397.1,192.1,267.0,19.74,1.846
108,397.1,194.6,267.0,19.74,1.846
108,397.1,194.2,267.0,19.74,1.846
108,397.1,193.8,267.0,19.74,1.846
108,397.1,193.4,267.0,19.74,1.846
108,397.1,193.0,267.0,19.74,1.846
108,397.1,192.6,267.0,19.74,1.846
108,397.1,192.2,267.0,19.74,1.846
108,397.1,191.8,267.0,19.41,1.846
108,397.1,191.4,267.0,19.41,1.729
108,397.1,191.0,267.0,19.41,1.729
108,397.1,190.6,267.0,19.41,1.729
108,397.1,193.2,267.0,19.74,1.729
108,397.1,192.8,267.0,19.74,1.846
108,397.1,192.4,267.0,19.74,1.846
108,397.1,192.0,267.0,19.41,1.846
108,397.1,191.6,267.0,19.41,1.729
108,397.1,191.2,267.0,19.41,1.729
108,397.1,190.8,267.0,19.41,1.729
108,397.1,190.4,267.0,19.41,1.729
108,397.1,192.9,267.0,19.74,1.729
108,397.1,192.5,267.0,19.74,1.846
108,397.1,192.1,267.0,19.74,1.846
108,397.1,194.7,267.0,19.74,1.846
108,397.1,194.3,267.0,19.74,1.846
108,397.1,193.9,267.0,19.74,1.846
108,397.1,193.5,267.0,19.74,1.846
108,397.1,193.1,267.0,19.74,1.846
