dir,k,step,x,y,z,T
Yp,2,67,3.9711,5.1254,1.4888,21.022
Yp,3,67,4.0150,5.2033,1.5164,21.017
Yp,4,67,4.0020,5.2010,1.5294,21.003
Yp,5,67,4.0018,5.1998,1.5295,21.003
Yp,6,67,4.0275,5.1208,1.5042,21.017
Yp,7,67,4.0551,4.8396,1.4678,21.007
Yp,8,67,4.2250,2.3730,2.6874,22.045
Yp,0,68,3.9094,4.4345,1.5301,20.924
Yp,1,68,3.9460,4.8352,1.4626,20.995
Yp,2,68,3.9704,5.1506,1.4722,21.022
Yp,3,68,4.0161,5.2274,1.5001,21.045
Yp,4,68,4.0008,5.2254,1.5130,21.032
Yp,5,68,4.0007,5.2243,1.5130,21.032
Yp,6,68,4.0281,5.1461,1.4878,21.034
Yp,7,68,4.0551,4.8655,1.4513,21.013
Yp,8,68,4.2250,2.3730,2.6874,22.045
Yp,0,69,3.9104,4.4602,1.5180,20.924
Yp,1,69,3.9459,4.8611,1.4460,21.000
Yp,2,69,3.9696,5.1752,1.4556,21.022
Yp,3,69,4.0174,5.2509,1.4837,21.052
Yp,4,69,3.9995,5.2492,1.4965,21.032
Yp,5,69,3.9994,5.2481,1.4966,21.032
Yp,6,69,4.0289,5.1709,1.4713,21.034
Yp,7,69,4.0551,4.8911,1.4349,21.013
Yp,8,69,4.2250,2.3730,2.6874,22.045
Yp,0,70,3.9117,4.4856,1.5072,20.924
Yp,1,70,3.9458,4.8869,1.4295,21.000
Yp,2,70,3.9686,5.1994,1.4390,21.022
Yp,3,70,4.0189,5.2738,1.4673,21.052
Yp,4,70,3.9981,5.2723,1.4800,21.041
Yp,5,70,3.9979,5.2712,1.4801,21.041
Yp,6,70,4.0297,5.1952,1.4549,21.034
Yp,7,70,4.0552,4.9165,1.4184,21.013
Yp,8,70,4.2250,2.3730,2.6874,22.045
Yp,0,71,3.9134,4.5108,1.4978,22.280
Yp,1,71,3.9456,4.9124,1.4130,21.000
Yp,2,71,3.9675,5.2230,1.4223,21.041
Yp,3,71,4.0205,5.2960,1.4508,21.052
Yp,4,71,3.9964,5.2948,1.4634,21.041
Yp,5,71,3.9963,5.2937,1.4635,21.041
Yp,6,71,4.0307,5.2190,1.4384,21.052
Yp,7,71,4.0554,4.9417,1.4020,21.013
Yp,8,71,4.2250,2.3730,2.6874,22.045
Yp,0,72,3.9152,4.5358,1.4892,22.280
Yp,1,72,3.9454,4.9377,1.3964,21.000
Yp,2,72,3.9662,5.2460,1.4057,21.041
Yp,3,72,4.0223,5.3175,1.4343,21.052
Yp,4,72,3.9946,5.3166,1.4468,21.041
Yp,5,72,3.9945,5.3155,1.4469,21.041
Yp,6,72,4.0319,5.2422,1.4218,21.052
Yp,7,72,4.0556,4.9666,1.3855,21.013
Yp,8,72,4.2250,2.3730,2.6874,22.045
Yp,0,73,3.9171,4.5608,1.4809,22.280
Yp,1,73,3.9452,4.9628,1.3799,21.000
Yp,2,73,3.9649,5.2684,1.3889,21.041
Yp,3,73,4.0243,5.3384,1.4178,21.078
Yp,4,73,3.9927,5.3377,1.4302,21.068
Yp,5,73,3.9926,5.3366,1.4302,21.068
Yp,6,73,4.0332,5.2647,1.4052,21.052
Yp,7,73,4.0558,4.9912,1.3691,21.057
Yp,8,73,4.2250,2.3730,2.6874,22.045
Yp,0,74,3.9190,4.5856,1.4724,22.280
Yp,1,74,3.9449,4.9876,1.3633,21.047
Yp,2,74,3.9633,5.2902,1.3721,21.041
Yp,3,74,4.0265,5.3585,1.4011,21.078
Yp,4,74,3.9905,5.3582,1.4134,21.068
Yp,5,74,3.9904,5.3571,1.4135,21.068
Yp,6,74,4.0347,5.2867,1.3886,21.052
Yp,7,74,4.0562,5.0155,1.3526,21.057
Yp,8,74,4.2250,2.3730,2.6874,22.045
Yp,0,75,3.9206,4.6104,1.4631,20.995
Yp,1,75,3.9445,5.0122,1.3467,21.047
Yp,2,75,3.9617,5.3115,1.3552,21.060
Yp,3,75,4.0288,5.3780,1.3843,21.078
Yp,4,75,3.9882,5.3780,1.3966,21.068
Yp,5,75,3.9881,5.3768,1.3967,21.068
Yp,6,75,4.0363,5.3080,1.3718,21.052
Yp,7,75,4.0566,5.0395,1.3361,21.057
Yp,8,75,4.2250,2.3730,2.6874,22.045
Yp,0,76,3.9219,4.6352,1.4523,20.995
Yp,1,76,3.9441,5.0364,1.3301,21.047
Yp,2,76,3.9599,5.3321,1.3383,21.076
Yp,3,76,4.0314,5.3967,1.3674,21.085
Yp,4,76,3.9857,5.3970,1.3797,21.068
Yp,5,76,3.9856,5.3959,1.3797,21.068
Yp,6,76,4.0381,5.3286,1.3550,21.069
Yp,7,76,4.0570,5.0631,1.3196,21.057
Yp,8,76,4.2250,2.3730,2.6874,22.045
Yp,0,77,3.9228,4.6601,1.4403,20.995
Yp,1,77,3.9436,5.0602,1.3135,21.047
Yp,2,77,3.9579,5.3519,1.3212,21.076
Yp,3,77,4.0341,5.4146,1.3504,21.085
Yp,4,77,3.9831,5.4153,1.3626,21.076
Yp,5,77,3.9830,5.4142,1.3627,21.076
Yp,6,77,4.0401,5.3485,1.3381,21.085
Yp,7,77,4.0575,5.0862,1.3032,21.057
Yp,8,77,4.2250,2.3730,2.6874,22.045
Yp,0,78,3.9234,4.6850,1.4268,20.995
Yp,1,78,3.9430,5.0836,1.2969,21.047
Yp,2,78,3.9558,5.3709,1.3040,21.076
Yp,3,78,4.0371,5.4317,1.3333,21.085
Yp,4,78,3.9802,5.4327,1.3455,21.076
Yp,5,78,3.9801,5.4316,1.3455,21.076
Yp,6,78,4.0423,5.3676,1.3211,21.085
Yp,7,78,4.0582,5.1090,1.2866,21.060
Yp,8,78,4.2250,2.3730,2.6874,22.045
Yp,0,79,3.9238,4.7099,1.4122,20.995
Yp,1,79,3.9424,5.1065,1.2803,21.050
Yp,2,79,3.9534,5.3890,1.2866,21.076
Yp,3,79,4.0402,5.4479,1.3160,21.085
Yp,4,79,3.9771,5.4492,1.3281,21.076
Yp,5,79,3.9770,5.4481,1.3282,21.076
Yp,6,79,4.0447,5.3858,1.3038,21.085
Yp,7,79,4.0589,5.1311,1.2701,21.060
Yp,8,79,4.2250,2.3730,2.6874,22.045
Yp,0,80,3.9239,4.7348,1.3969,20.995
Yp,1,80,3.9416,5.1288,1.2637,21.050
Yp,2,80,3.9509,5.4063,1.2690,21.076
Yp,3,80,4.0436,5.4632,1.2985,21.118
Yp,4,80,3.9738,5.4648,1.3105,21.110
Yp,5,80,3.9737,5.4636,1.3106,21.110
Yp,6,80,4.0473,5.4032,1.2864,21.085
Yp,7,80,4.0597,5.1528,1.2536,21.060
Yp,8,80,4.2250,2.3730,2.6874,22.045
Yp,0,81,3.9239,4.7596,1.3809,20.995
Yp,1,81,3.9408,5.1506,1.2470,21.135
Yp,2,81,3.9482,5.4226,1.2513,21.076
Yp,3,81,4.0471,5.4776,1.2808,21.118
Yp,4,81,3.9704,5.4794,1.2928,21.110
Yp,5,81,3.9703,5.4783,1.2928,21.110
Yp,6,81,4.0501,5.4196,1.2688,21.085
Yp,7,81,4.0606,5.1738,1.2370,21.141
Yp,8,81,4.2250,2.3730,2.6874,22.045
Yp,0,82,3.9239,4.7843,1.3647,21.057
Yp,1,82,3.9399,5.1718,1.2304,21.135
Yp,2,82,3.9453,5.4379,1.2333,21.117
Yp,3,82,4.0508,5.4913,1.2629,21.118
Yp,4,82,3.9668,5.4934,1.2748,21.110
Yp,5,82,3.9667,5.4922,1.2749,21.110
Yp,6,82,4.0531,5.4351,1.2510,21.085
Yp,7,82,4.0615,5.1943,1.2204,21.141
Yp,8,82,4.2250,2.3730,2.6874,22.045
Yp,0,83,3.9237,4.8088,1.3486,21.057
Yp,1,83,3.9389,5.1925,1.2136,21.135
Yp,2,83,3.9421,5.4521,1.2150,21.130
Yp,3,83,4.0547,5.5043,1.2447,21.134
Yp,4,83,3.9630,5.5065,1.2566,21.110
Yp,5,83,3.9629,5.5054,1.2566,21.110
Yp,6,83,4.0563,5.4495,1.2329,21.122
Yp,7,83,4.0626,5.2142,1.2037,21.128
Yp,8,83,4.2250,2.3730,2.6874,22.045
Yp,0,84,3.9236,4.8331,1.3324,21.057
Yp,1,84,3.9379,5.2125,1.1969,21.122
Yp,2,84,3.9389,5.4656,1.1965,21.130
Yp,3,84,4.0587,5.5166,1.2263,21.134
Yp,4,84,3.9591,5.5189,1.2381,21.130
Yp,5,84,3.9589,5.5177,1.2382,21.130
Yp,6,84,4.0597,5.4631,1.2146,21.134
Yp,7,84,4.0638,5.2335,1.1869,21.128
Yp,8,84,4.2250,2.3730,2.6874,22.045
Yp,0,85,3.9234,4.8571,1.3162,21.049
Yp,1,85,3.9367,5.2320,1.1801,21.122
Yp,2,85,3.9354,5.4783,1.1779,21.130
Yp,3,85,4.0630,5.5282,1.2076,21.134
Yp,4,85,3.9549,5.5306,1.2193,21.130
Yp,5,85,3.9547,5.5294,1.2194,21.130
Yp,6,85,4.0632,5.4760,1.1961,21.134
Yp,7,85,4.0651,5.2523,1.1701,21.128
Yp,8,85,4.2250,2.3730,2.6874,22.045
Yp,0,86,3.9232,4.8809,1.3001,21.049
Yp,1,86,3.9354,5.2509,1.1631,21.122
Yp,2,86,3.9319,5.4905,1.1591,21.130
Yp,3,86,4.0676,5.5391,1.1886,21.134
Yp,4,86,3.9504,5.5416,1.2003,21.130
Yp,5,86,3.9503,5.5405,1.2003,21.130
Yp,6,86,4.0668,5.4882,1.1775,21.134
Yp,7,86,4.0665,5.2705,1.1531,21.128
Yp,8,86,4.2250,2.3730,2.6874,22.045
Yp,0,87,3.9230,4.9043,1.2840,21.049
Yp,1,87,3.9340,5.2692,1.1461,21.122
Yp,2,87,3.9283,5.5022,1.1402,21.130
Yp,3,87,4.0725,5.5494,1.1693,21.134
Yp,4,87,3.9456,5.5521,1.1809,21.130
Yp,5,87,3.9455,5.5510,1.1810,21.130
Yp,6,87,4.0705,5.5000,1.1587,21.134
Yp,7,87,4.0680,5.2882,1.1361,21.128
Yp,8,87,4.2250,2.3730,2.6874,22.045
Yp,0,88,3.9227,4.9273,1.2679,21.049
Yp,1,88,3.9325,5.2870,1.1290,21.166
Yp,2,88,3.9246,5.5135,1.1211,21.149
Yp,3,88,4.0778,5.5591,1.1496,21.134
Yp,4,88,3.9404,5.5619,1.1612,21.130
Yp,5,88,3.9403,5.5608,1.1613,21.130
Yp,6,88,4.0743,5.5113,1.1397,21.134
Yp,7,88,4.0696,5.3054,1.1189,21.170
Yp,8,88,4.2250,2.3730,2.6874,22.045
Yp,0,89,3.9223,4.9499,1.2519,21.049
Yp,1,89,3.9309,5.3043,1.1118,21.166
Yp,2,89,3.9208,5.5244,1.1019,21.149
Yp,3,89,4.0835,5.5680,1.1296,21.152
Yp,4,89,3.9348,5.5710,1.1412,21.293
Yp,5,89,3.9346,5.5698,1.1412,21.130
Yp,6,89,4.0783,5.5223,1.1206,21.152
Yp,7,89,4.0713,5.3221,1.1016,21.170
Yp,8,89,4.2250,2.3730,2.6874,22.045
Yp,0,90,3.9219,4.9720,1.2359,21.156
Yp,1,90,3.9292,5.3211,1.0944,21.166
Yp,2,90,3.9168,5.5349,1.0824,21.149
Yp,3,90,4.0896,5.5763,1.1092,21.307
Yp,4,90,3.9287,5.5794,1.1208,21.304
Yp,5,90,3.9286,5.5783,1.1209,21.304
Yp,6,90,4.0824,5.5329,1.1013,21.152
Yp,7,90,4.0732,5.3382,1.0842,21.152
Yp,8,90,4.2250,2.3730,2.6874,22.045
Yp,0,91,3.9215,4.9937,1.2199,21.156
Yp,1,91,3.9273,5.3374,1.0770,21.148
Yp,2,91,3.9127,5.5450,1.0632,21.149
Yp,3,91,4.0960,5.5840,1.0890,21.307
Yp,4,91,3.9224,5.5873,1.1002,21.304
Yp,5,91,3.9223,5.5862,1.1002,21.304
Yp,6,91,4.0868,5.5430,1.0818,21.152
Yp,7,91,4.0752,5.3539,1.0667,21.152
Yp,8,91,4.2250,2.3730,2.6874,22.045
Yp,0,92,3.9210,5.0150,1.2040,21.156
Yp,1,92,3.9254,5.3531,1.0594,21.148
Yp,2,92,3.9088,5.5545,1.0446,21.149
Yp,3,92,4.1025,5.5910,1.0695,21.307
Yp,4,92,3.9161,5.5948,1.0797,21.304
Yp,5,92,3.9159,5.5937,1.0798,21.304
Yp,6,92,4.0915,5.5526,1.0621,21.152
Yp,7,92,4.0772,5.3692,1.0491,21.152
Yp,8,92,4.2250,2.3730,2.6874,22.045
Yp,0,93,3.9204,5.0359,1.1880,21.156
Yp,1,93,3.9234,5.3685,1.0417,21.148
Yp,2,93,3.9049,5.5634,1.0265,21.149
Yp,3,93,4.1090,5.5975,1.0510,21.307
Yp,4,93,3.9100,5.6018,1.0599,21.304
Yp,5,93,3.9098,5.6007,1.0600,21.304
Yp,6,93,4.0965,5.5616,1.0424,21.152
Yp,7,93,4.0793,5.3840,1.0313,21.152
Yp,8,93,4.2250,2.3730,2.6874,22.045
Yp,0,94,3.9198,5.0565,1.1720,21.156
Yp,1,94,3.9213,5.3834,1.0239,21.148
Yp,2,94,3.9011,5.5715,1.0094,21.319
Yp,3,94,4.1154,5.6032,1.0342,21.307
Yp,4,94,3.9042,5.6086,1.0408,21.304
Yp,5,94,3.9040,5.6074,1.0409,21.304
Yp,6,94,4.1019,5.5697,1.0233,21.152
Yp,7,94,4.0816,5.3984,1.0135,21.152
Yp,8,94,4.2250,2.3730,2.6874,22.045
Yp,0,95,3.9192,5.0768,1.1560,21.156
Yp,1,95,3.9191,5.3979,1.0060,21.186
Yp,2,95,3.8978,5.5789,0.9937,21.319
Yp,3,95,4.1217,5.6083,1.0194,21.307
Yp,4,95,3.8989,5.6150,1.0229,21.304
Yp,5,95,3.8988,5.6139,1.0229,21.304
Yp,6,95,4.1074,5.5769,1.0052,21.322
Yp,7,95,4.0839,5.4122,0.9955,21.188
Yp,8,95,4.2250,2.3730,2.6874,22.045
Yp,0,96,3.9185,5.0968,1.1400,21.135
Yp,1,96,3.9168,5.4118,0.9880,21.186
Yp,2,96,3.8949,5.5857,0.9795,21.319
Yp,3,96,4.1275,5.6126,1.0071,21.322
Yp,4,96,3.8946,5.6212,1.0066,21.319
Yp,5,96,3.8945,5.6201,1.0066,21.319
Yp,6,96,4.1131,5.5832,0.9885,21.322
Yp,7,96,4.0863,5.4256,0.9774,21.188
Yp,8,96,4.2250,2.3730,2.6874,22.045
Yp,0,97,3.9177,5.1165,1.1239,21.194
Yp,1,97,3.9144,5.4252,0.9698,21.186
Yp,2,97,3.8929,5.5920,0.9673,21.319
Yp,3,97,4.1330,5.6162,0.9979,23.323
Yp,4,97,3.8911,5.6273,0.9920,21.319
Yp,5,97,3.8910,5.6261,0.9920,21.319
Yp,6,97,4.1188,5.5886,0.9738,21.322
Yp,7,97,4.0889,5.4384,0.9591,21.188
Yp,8,97,4.2250,2.3730,2.6874,22.045
Yp,0,98,3.9169,5.1358,1.1077,21.194
Yp,1,98,3.9118,5.4380,0.9514,21.186
Yp,2,98,3.8912,5.5980,0.9562,21.319
Yp,3,98,4.1382,5.6191,0.9912,23.323
Yp,4,98,3.8886,5.6331,0.9795,23.380
Yp,5,98,3.8885,5.6320,0.9795,23.380
Yp,6,98,4.1244,5.5931,0.9615,21.322
Yp,7,98,4.0916,5.4505,0.9406,21.176
Yp,8,98,4.2250,2.3730,2.6874,22.045
Yp,0,99,3.9160,5.1548,1.0915,21.194
Yp,1,99,3.9092,5.4501,0.9329,21.174
Yp,2,99,3.8898,5.6036,0.9458,21.319
Yp,3,99,4.1431,5.6214,0.9866,23.323
Yp,4,99,3.8869,5.6387,0.9687,23.380
Yp,5,99,3.8868,5.6376,0.9688,23.380
Yp,6,99,4.1298,5.5966,0.9522,23.323
Yp,7,99,4.0945,5.4620,0.9219,21.176
Yp,8,99,4.2250,2.3730,2.6874,22.045
Yp,0,100,3.9150,5.1734,1.0752,21.194
Yp,1,100,3.9065,5.4615,0.9145,21.174
Yp,2,100,3.8890,5.6091,0.9367,23.380
Yp,3,100,4.1478,5.6233,0.9838,23.323
Yp,4,100,3.8857,5.6443,0.9587,23.380
Yp,5,100,3.8857,5.6431,0.9592,23.380
Yp,6,100,4.1349,5.5995,0.9455,23.323
Yp,7,100,4.0975,5.4729,0.9030,21.176
Yp,8,100,4.2250,2.3730,2.6874,22.045
Yp,0,101,3.9140,5.1916,1.0588,21.194
Yp,1,101,3.9038,5.4722,0.8963,21.174
Yp,2,101,3.8883,5.6145,0.9281,23.380
Yp,3,101,4.1524,5.6249,0.9823,23.323
Yp,4,101,3.8850,5.6497,0.9501,23.380
Yp,5,101,3.8855,5.6485,0.9515,23.380
Yp,6,101,4.1398,5.6017,0.9409,23.323
Yp,7,101,4.1007,5.4832,0.8839,21.205
Yp,8,101,4.2250,2.3730,2.6874,22.045
Yp,0,102,3.9128,5.2095,1.0424,21.194
Yp,1,102,3.9012,5.4821,0.8788,21.204
Yp,2,102,3.8877,5.6200,0.9194,23.380
Yp,3,102,4.1568,5.6262,0.9816,23.323
Yp,4,102,3.8848,5.6551,0.9423,23.380
Yp,5,102,3.8857,5.6538,0.9445,23.380
Yp,6,102,4.1445,5.6036,0.9380,23.323
Yp,7,102,4.1039,5.4931,0.8647,21.205
Yp,8,102,4.2250,2.3730,2.6874,22.045
Yp,0,103,3.9117,5.2269,1.0259,21.166
Yp,1,103,3.8988,5.4914,0.8618,21.204
Yp,2,103,3.8873,5.6254,0.9112,23.380
Yp,3,103,4.1612,5.6274,0.9814,23.323
Yp,4,103,3.8847,5.6605,0.9349,23.380
Yp,5,103,3.8860,5.6591,0.9380,23.380
Yp,6,103,4.1490,5.6052,0.9365,23.323
Yp,7,103,4.1071,5.5026,0.8454,21.205
Yp,8,103,4.2250,2.3730,2.6874,22.045
Yp,0,104,3.9104,5.2440,1.0093,21.220
Yp,1,104,3.8968,5.5001,0.8460,21.204
Yp,2,104,3.8866,5.6308,0.9025,23.380
Yp,3,104,4.1656,5.6287,0.9812,23.323
Yp,4,104,3.8851,5.6657,0.9284,23.380
Yp,5,104,3.8868,5.6643,0.9324,23.380
Yp,6,104,4.1535,5.6065,0.9358,23.323
Yp,7,104,4.1104,5.5118,0.8260,21.205
Yp,8,104,4.2250,2.3730,2.6874,22.045
Yp,0,105,3.9090,5.2606,0.9926,21.220
Yp,1,105,3.8951,5.5084,0.8312,21.204
Yp,2,105,3.8862,5.6362,0.8942,23.380
Yp,3,105,4.1700,5.6299,0.9809,23.323
Yp,4,105,3.8856,5.6709,0.9224,23.380
Yp,5,105,3.8877,5.6694,0.9272,23.380
Yp,6,105,4.1579,5.6077,0.9356,23.323
Yp,7,105,4.1138,5.5207,0.8070,21.205
Yp,8,105,4.2250,2.3730,2.6874,22.045
Yp,0,106,3.9076,5.2768,0.9759,21.220
Yp,1,106,3.8939,5.5161,0.8180,21.204
Yp,2,106,3.8860,5.6415,0.8864,23.380
Yp,3,106,4.1744,5.6311,0.9807,23.323
Yp,4,106,3.8862,5.6758,0.9168,23.380
Yp,5,106,3.8886,5.6742,0.9225,23.380
Yp,6,106,4.1623,5.6090,0.9354,23.323
Yp,7,106,4.1171,5.5291,0.7888,21.205
Yp,8,106,4.2250,2.3730,2.6874,22.045
Yp,0,107,3.9061,5.2926,0.9590,21.220
Yp,1,107,3.8930,5.5236,0.8055,21.204
Yp,2,107,3.8856,5.6469,0.8782,23.380
Yp,3,107,4.1788,5.6324,0.9805,23.323
Yp,4,107,3.8871,5.6803,0.9125,23.380
Yp,5,107,3.8896,5.6788,0.9183,21.319
Yp,6,107,4.1667,5.6102,0.9351,23.323
Yp,7,107,4.1205,5.5370,0.7718,21.205
Yp,8,107,4.2250,2.3730,2.6874,22.045
Yp,0,108,3.9045,5.3079,0.9420,21.220
Yp,1,108,3.8925,5.5307,0.7943,21.204
Yp,2,108,3.8854,5.6522,0.8703,23.380
Yp,3,108,4.1832,5.6336,0.9802,23.323
Yp,4,108,3.8882,5.6844,0.9092,23.380
Yp,5,108,3.8903,5.6829,0.9140,21.319
Yp,6,108,4.1711,5.6114,0.9349,23.323
Yp,7,108,4.1240,5.5441,0.7563,21.239
Yp,8,108,4.2250,2.3730,2.6874,22.045
Yp,0,109,3.9028,5.3228,0.9248,21.220
Yp,1,109,3.8921,5.5377,0.7833,21.204
Yp,2,109,3.8854,5.6574,0.8629,23.380
Yp,3,109,4.1876,5.6348,0.9800,23.323
Yp,4,109,3.8894,5.6879,0.9067,21.319
Yp,5,109,3.8911,5.6865,0.9107,21.319
Yp,6,109,4.1755,5.6127,0.9347,23.323
Yp,7,109,4.1276,5.5504,0.7428,21.239
Yp,8,109,4.2250,2.3730,2.6874,22.045
Yp,0,110,3.9010,5.3371,0.9076,21.186
Yp,1,110,3.8919,5.5443,0.7731,21.204
Yp,2,110,3.8853,5.6627,0.8550,23.380
Yp,3,110,4.1920,5.6361,0.9798,23.323
Yp,4,110,3.8906,5.6907,0.9052,21.319
Yp,5,110,3.8919,5.6894,0.9083,21.319
Yp,6,110,4.1799,5.6139,0.9344,23.323
Yp,7,110,4.1313,5.5558,0.7317,23.323
Yp,8,110,4.2250,2.3730,2.6874,22.045
Yp,0,111,3.8991,5.3511,0.8902,21.186
Yp,1,111,3.8917,5.5508,0.7633,21.238
Yp,2,111,3.8852,5.6678,0.8476,23.380
Yp,3,111,4.1964,5.6373,0.9796,23.323
Yp,4,111,3.8916,5.6929,0.9042,21.319
Yp,5,111,3.8925,5.6916,0.9064,21.319
Yp,6,111,4.1843,5.6151,0.9342,23.323
Yp,7,111,4.1352,5.5601,0.7233,23.323
Yp,8,111,4.2250,2.3730,2.6874,22.045
Yp,0,112,3.8972,5.3645,0.8731,21.231
Yp,1,112,3.8916,5.5570,0.7537,21.238
Yp,2,112,3.8851,5.6727,0.8402,23.380
Yp,3,112,4.2008,5.6385,0.9793,23.323
Yp,4,112,3.8923,5.6944,0.9036,21.319
Yp,5,112,3.8928,5.6931,0.9050,21.319
Yp,6,112,4.1887,5.6164,0.9340,23.323
Yp,7,112,4.1392,5.5635,0.7172,23.323
Yp,8,112,4.2250,2.3730,2.6874,22.045
Yp,0,113,3.8956,5.3773,0.8566,21.231
Yp,1,113,3.8912,5.5631,0.7436,21.238
Yp,2,113,3.8848,5.6773,0.8327,23.380
Yp,3,113,4.2052,5.6398,0.9791,23.323
Yp,4,113,3.8930,5.6954,0.9035,21.319
Yp,5,113,3.8931,5.6942,0.9040,21.319
Yp,6,113,4.1931,5.6176,0.9337,23.323
Yp,7,113,4.1434,5.5662,0.7131,23.323
Yp,8,113,4.2250,2.3730,2.6874,22.045
Yp,0,114,3.8940,5.3895,0.8407,21.231
Yp,1,114,3.8908,5.5689,0.7337,21.238
Yp,2,114,3.8846,5.6814,0.8262,23.380
Yp,3,114,4.2096,5.6410,0.9789,23.323
Yp,4,114,3.8934,5.6959,0.9035,21.319
Yp,5,114,3.8932,5.6948,0.9035,21.319
Yp,6,114,4.1975,5.6188,0.9335,23.323
Yp,7,114,4.1476,5.5682,0.7105,23.323
Yp,8,114,4.2250,2.3730,2.6874,22.045
Yp,0,115,3.8927,5.4011,0.8255,21.231
Yp,1,115,3.8901,5.5745,0.7236,21.365
Yp,2,115,3.8843,5.6851,0.8202,23.380
Yp,3,115,4.2140,5.6422,0.9786,23.323
Yp,4,115,3.8936,5.6962,0.9035,21.319
Yp,5,115,3.8934,5.6951,0.9035,21.319
Yp,6,115,4.2019,5.6201,0.9333,23.323
Yp,7,115,4.1519,5.5699,0.7091,23.323
Yp,8,115,4.2250,2.3730,2.6874,22.045
Yp,0,116,3.8915,5.4121,0.8110,21.231
Yp,1,116,3.8895,5.5800,0.7138,21.365
Yp,2,116,3.8837,5.6881,0.8147,23.380
Yp,3,116,4.2184,5.6435,0.9784,23.323
Yp,4,116,3.8936,5.6963,0.9034,21.319
Yp,5,116,3.8935,5.6952,0.9035,21.319
Yp,6,116,4.2063,5.6213,0.9331,23.323
Yp,7,116,4.1563,5.5713,0.7085,23.323
Yp,8,116,4.2250,2.3730,2.6874,22.045
Yp,0,117,3.8906,5.4224,0.7974,21.231
Yp,1,117,3.8888,5.5853,0.7038,23.380
Yp,2,117,3.8834,5.6903,0.8105,23.380
Yp,3,117,4.2228,5.6447,0.9782,23.323
Yp,4,117,3.8936,5.6963,0.9034,21.319
Yp,5,117,3.8935,5.6952,0.9035,21.319
Yp,6,117,4.2107,5.6225,0.9328,23.323
Yp,7,117,4.1607,5.5725,0.7083,23.323
Yp,8,117,4.2250,2.3730,2.6874,22.045
Yp,0,118,3.8899,5.4319,0.7848,21.231
Yp,1,118,3.8880,5.5905,0.6938,23.380
Yp,2,118,3.8830,5.6920,0.8073,23.380
Yp,3,118,4.2274,5.6460,0.9775,23.323
Yp,4,118,3.8936,5.6963,0.9034,21.319
Yp,5,118,3.8935,5.6952,0.9035,21.319
Yp,6,118,4.2151,5.6238,0.9326,23.323
Yp,7,118,4.1651,5.5737,0.7081,23.323
Yp,8,118,4.2250,2.3730,2.6874,22.045
Yp,0,119,3.8894,5.4408,0.7728,21.231
Yp,1,119,3.8871,5.5956,0.6837,23.380
Yp,2,119,3.8826,5.6931,0.8050,23.380
Yp,3,119,4.2323,5.6473,0.9761,23.323
Yp,4,119,3.8936,5.6963,0.9034,21.319
Yp,5,119,3.8935,5.6952,0.9035,21.319
Yp,6,119,4.2195,5.6250,0.9324,23.323
Yp,7,119,4.1695,5.5750,0.7078,23.323
Yp,8,119,4.2250,2.3730,2.6874,22.045
Yp,0,120,3.8888,5.4493,0.7606,23.380
Yp,1,120,3.8865,5.6006,0.6744,23.380
Yp,2,120,3.8825,5.6937,0.8037,23.380
Yp,3,120,4.2377,5.6488,0.9735,23.323
Yp,4,120,3.8936,5.6963,0.9034,21.319
Yp,5,120,3.8935,5.6952,0.9035,21.319
Yp,6,120,4.2239,5.6263,0.9321,23.323
Yp,7,120,4.1739,5.5762,0.7076,23.323
Yp,8,120,4.2250,2.3730,2.6874,22.045
Yp,0,121,3.8883,5.4574,0.7487,23.380
Yp,1,121,3.8861,5.6055,0.6656,23.380
Yp,2,121,3.8823,5.6941,0.8028,23.380
Yp,3,121,4.2438,5.6505,0.9693,23.323
Yp,4,121,3.8936,5.6963,0.9034,21.319
Yp,5,121,3.8935,5.6952,0.9035,21.319
Yp,6,121,4.2284,5.6275,0.9315,23.323
Yp,7,121,4.1783,5.5775,0.7074,23.323
Yp,8,121,4.2250,2.3730,2.6874,22.045
Yp,0,122,3.8877,5.4650,0.7370,23.380
Yp,1,122,3.8860,5.6105,0.6573,23.380
Yp,2,122,3.8821,5.6942,0.8023,23.380
Yp,3,122,4.2508,5.6523,0.9630,21.440
Yp,4,122,3.8936,5.6963,0.9034,21.319
Yp,5,122,3.8935,5.6952,0.9035,21.319
Yp,6,122,4.2333,5.6289,0.9301,23.323
Yp,7,122,4.1827,5.5787,0.7071,23.323
Yp,8,122,4.2250,2.3730,2.6874,22.045
Yp,0,123,3.8874,5.4722,0.7260,23.380
Yp,1,123,3.8860,5.6153,0.6495,23.380
Yp,2,123,3.8821,5.6942,0.8023,23.380
Yp,3,123,4.2587,5.6543,0.9544,21.440
Yp,4,123,3.8936,5.6963,0.9034,21.319
Yp,5,123,3.8935,5.6952,0.9035,21.319
Yp,6,123,4.2388,5.6303,0.9274,23.323
Yp,7,123,4.1871,5.5799,0.7069,23.323
Yp,8,123,4.2250,2.3730,2.6874,22.045
Yp,0,124,3.8870,5.4792,0.7149,23.380
Yp,1,124,3.8863,5.6202,0.6421,23.380
Yp,2,124,3.8821,5.6942,0.8023,23.380
Yp,3,124,4.2678,5.6567,0.9429,21.440
Yp,4,124,3.8936,5.6963,0.9034,21.319
Yp,5,124,3.8935,5.6952,0.9035,21.319
